substrate	product	rxn	taxon
400	adp	h2o	adp___h2o	Zunongwangia_atlantica
401	adp	ppa	adp___ppa	Zunongwangia_atlantica
402	adp	pyr	adp___pyr	Zunongwangia_atlantica
403	adp	trdox	adp___trdox	Zunongwangia_atlantica
404	adpglc	adp	adpglc___adp	Zunongwangia_atlantica
405	adpglc	glycogen	adpglc___glycogen	Zunongwangia_atlantica
406	adpglc	h	adpglc___h	Zunongwangia_atlantica
407	adphep_DD	adphep_LD	adphep_DD___adphep_LD	Zunongwangia_atlantica
408	adphep_LD	adp	adphep_LD___adp	Zunongwangia_atlantica
409	adphep_LD	h	adphep_LD___h	Zunongwangia_atlantica
410	adphep_LD	hhlipa	adphep_LD___hhlipa	Zunongwangia_atlantica
411	adphep_LD	hlipa	adphep_LD___hlipa	Zunongwangia_atlantica
412	ahcys	amet	ahcys___amet	Zunongwangia_atlantica
413	ahcys	csn	ahcys___csn	Zunongwangia_atlantica
414	ahdt	dhpmp	ahdt___dhpmp	Zunongwangia_atlantica
415	ahdt	h	ahdt___h	Zunongwangia_atlantica
416	ahdt	ppi	ahdt___ppi	Zunongwangia_atlantica
417	aicar	fprica	aicar___fprica	Zunongwangia_atlantica
418	air	5aizc	air___5aizc	Zunongwangia_atlantica
419	air	h	air___h	Zunongwangia_atlantica
420	air	pi	air___pi	Zunongwangia_atlantica
421	akg	2shchc	akg___2shchc	Zunongwangia_atlantica
422	akg	3mob	akg___3mob	Zunongwangia_atlantica
423	akg	acg5sa	akg___acg5sa	Zunongwangia_atlantica
424	akg	co2	akg___co2	Zunongwangia_atlantica
425	akg	glu__L	akg___glu__L	Zunongwangia_atlantica
426	akg	nad	akg___nad	Zunongwangia_atlantica
427	akg	nadh	akg___nadh	Zunongwangia_atlantica
428	akg	nadp	akg___nadp	Zunongwangia_atlantica
429	akg	pyr	akg___pyr	Zunongwangia_atlantica
430	akg	succoa	akg___succoa	Zunongwangia_atlantica
431	akg	sucsal	akg___sucsal	Zunongwangia_atlantica
432	ala__D	adp	ala__D___adp	Zunongwangia_atlantica
433	ala__D	alaala	ala__D___alaala	Zunongwangia_atlantica
434	ala__D	h	ala__D___h	Zunongwangia_atlantica
435	ala__D	nh4	ala__D___nh4	Zunongwangia_atlantica
436	ala__D	pi	ala__D___pi	Zunongwangia_atlantica
437	ala__D	pyam5p	ala__D___pyam5p	Zunongwangia_atlantica
438	ala__D	pyr	ala__D___pyr	Zunongwangia_atlantica
439	ala__L	ala__D	ala__L___ala__D	Zunongwangia_atlantica
440	ala__L	nadh	ala__L___nadh	Zunongwangia_atlantica
441	ala__L	nh4	ala__L___nh4	Zunongwangia_atlantica
442	ala__L	pyam5p	ala__L___pyam5p	Zunongwangia_atlantica
443	ala__L	pyr	ala__L___pyr	Zunongwangia_atlantica
444	ala__L	uama	ala__L___uama	Zunongwangia_atlantica
445	ala_B	amp	ala_B___amp	Zunongwangia_atlantica
446	ala_B	h	ala_B___h	Zunongwangia_atlantica
447	ala_B	pnto__R	ala_B___pnto__R	Zunongwangia_atlantica
448	ala_B	ppi	ala_B___ppi	Zunongwangia_atlantica
449	alaala	adp	alaala___adp	Zunongwangia_atlantica
450	alaala	h	alaala___h	Zunongwangia_atlantica
451	alaala	pi	alaala___pi	Zunongwangia_atlantica
452	alaala	ugmda	alaala___ugmda	Zunongwangia_atlantica
453	alac__S	23dhmb	alac__S___23dhmb	Zunongwangia_atlantica
454	alac__S	nadp	alac__S___nadp	Zunongwangia_atlantica
455	alpro	dhlpro	alpro___dhlpro	Zunongwangia_atlantica
456	alpro	mlthf	alpro___mlthf	Zunongwangia_atlantica
457	alpro	nh4	alpro___nh4	Zunongwangia_atlantica
458	amet	2fe1s	amet___2fe1s	Zunongwangia_atlantica
459	amet	2fe2s	amet___2fe2s	Zunongwangia_atlantica
460	amet	btn	amet___btn	Zunongwangia_atlantica
461	amet	co2	amet___co2	Zunongwangia_atlantica
462	amet	dad_5	amet___dad_5	Zunongwangia_atlantica
463	amet	fe2	amet___fe2	Zunongwangia_atlantica
464	amet	lipopb	amet___lipopb	Zunongwangia_atlantica
465	amet	met__L	amet___met__L	Zunongwangia_atlantica
466	amet	mql8	amet___mql8	Zunongwangia_atlantica
467	amet	nadh	amet___nadh	Zunongwangia_atlantica
468	amet	nadp	amet___nadp	Zunongwangia_atlantica
469	amp	adn	amp___adn	Zunongwangia_atlantica
470	amp	adp	amp___adp	Zunongwangia_atlantica
471	amp	pi	amp___pi	Zunongwangia_atlantica
472	amp	ppi	amp___ppi	Zunongwangia_atlantica
473	anhgm	acgam	anhgm___acgam	Zunongwangia_atlantica
474	anhgm	anhm	anhgm___anhm	Zunongwangia_atlantica
475	anhgm3p	acgam	anhgm3p___acgam	Zunongwangia_atlantica
476	anhgm3p	anhm3p	anhgm3p___anhm3p	Zunongwangia_atlantica
477	anhgm4p	acgam	anhgm4p___acgam	Zunongwangia_atlantica
478	anhgm4p	ala__D	anhgm4p___ala__D	Zunongwangia_atlantica
479	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Zunongwangia_atlantica
480	anhgm4p	anhm4p	anhgm4p___anhm4p	Zunongwangia_atlantica
481	anhm	acmum6p	anhm___acmum6p	Zunongwangia_atlantica
482	anhm	adp	anhm___adp	Zunongwangia_atlantica
483	anhm	h	anhm___h	Zunongwangia_atlantica
484	anhm3p	anhm	anhm3p___anhm	Zunongwangia_atlantica
485	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Zunongwangia_atlantica
486	anhm4p	ala__D	anhm4p___ala__D	Zunongwangia_atlantica
487	anhm4p	anhm3p	anhm4p___anhm3p	Zunongwangia_atlantica
488	anth	ppi	anth___ppi	Zunongwangia_atlantica
489	anth	pran	anth___pran	Zunongwangia_atlantica
490	aps	adp	aps___adp	Zunongwangia_atlantica
491	aps	h	aps___h	Zunongwangia_atlantica
492	aps	paps	aps___paps	Zunongwangia_atlantica
493	ara5p	kdo8p	ara5p___kdo8p	Zunongwangia_atlantica
494	ara5p	pi	ara5p___pi	Zunongwangia_atlantica
495	arg__L	citr__L	arg__L___citr__L	Zunongwangia_atlantica
496	arg__L	nh4	arg__L___nh4	Zunongwangia_atlantica
497	argsuc	arg__L	argsuc___arg__L	Zunongwangia_atlantica
498	argsuc	fum	argsuc___fum	Zunongwangia_atlantica
499	asn__L	asp__L	asn__L___asp__L	Zunongwangia_atlantica
500	asn__L	nh4	asn__L___nh4	Zunongwangia_atlantica
501	aso4	aso3	aso4___aso3	Zunongwangia_atlantica
502	aso4	gthox	aso4___gthox	Zunongwangia_atlantica
503	aso4	h2o	aso4___h2o	Zunongwangia_atlantica
504	aso4	trdox	aso4___trdox	Zunongwangia_atlantica
505	asp__L	25aics	asp__L___25aics	Zunongwangia_atlantica
506	asp__L	4pasp	asp__L___4pasp	Zunongwangia_atlantica
507	asp__L	amp	asp__L___amp	Zunongwangia_atlantica
508	asp__L	argsuc	asp__L___argsuc	Zunongwangia_atlantica
509	asp__L	asn__L	asp__L___asn__L	Zunongwangia_atlantica
510	asp__L	cbasp	asp__L___cbasp	Zunongwangia_atlantica
511	asp__L	dcamp	asp__L___dcamp	Zunongwangia_atlantica
512	asp__L	gdp	asp__L___gdp	Zunongwangia_atlantica
513	asp__L	glu__L	asp__L___glu__L	Zunongwangia_atlantica
514	asp__L	oaa	asp__L___oaa	Zunongwangia_atlantica
515	aspsa	23dhdp	aspsa___23dhdp	Zunongwangia_atlantica
516	aspsa	h	aspsa___h	Zunongwangia_atlantica
517	aspsa	h2o	aspsa___h2o	Zunongwangia_atlantica
518	aspsa	hom__L	aspsa___hom__L	Zunongwangia_atlantica
519	aspsa	nadp	aspsa___nadp	Zunongwangia_atlantica
520	athr__L	acald	athr__L___acald	Zunongwangia_atlantica
521	athr__L	gly	athr__L___gly	Zunongwangia_atlantica
522	atp	25aics	atp___25aics	Zunongwangia_atlantica
523	atp	2ddg6p	atp___2ddg6p	Zunongwangia_atlantica
524	atp	2mahmp	atp___2mahmp	Zunongwangia_atlantica
525	atp	2p4c2me	atp___2p4c2me	Zunongwangia_atlantica
526	atp	4ampm	atp___4ampm	Zunongwangia_atlantica
527	atp	4mpetz	atp___4mpetz	Zunongwangia_atlantica
528	atp	4pasp	atp___4pasp	Zunongwangia_atlantica
529	atp	4ppan	atp___4ppan	Zunongwangia_atlantica
530	atp	5dpmev	atp___5dpmev	Zunongwangia_atlantica
531	atp	6pgc	atp___6pgc	Zunongwangia_atlantica
532	atp	accoa	atp___accoa	Zunongwangia_atlantica
533	atp	acg5p	atp___acg5p	Zunongwangia_atlantica
534	atp	acgam6p	atp___acgam6p	Zunongwangia_atlantica
535	atp	acmum6p	atp___acmum6p	Zunongwangia_atlantica
536	atp	adpglc	atp___adpglc	Zunongwangia_atlantica
537	atp	adphep_DD	atp___adphep_DD	Zunongwangia_atlantica
538	atp	air	atp___air	Zunongwangia_atlantica
539	atp	alaala	atp___alaala	Zunongwangia_atlantica
540	atp	amet	atp___amet	Zunongwangia_atlantica
541	atp	aps	atp___aps	Zunongwangia_atlantica
542	atp	argsuc	atp___argsuc	Zunongwangia_atlantica
543	atp	asn__L	atp___asn__L	Zunongwangia_atlantica
544	atp	cbp	atp___cbp	Zunongwangia_atlantica
545	atp	cmp	atp___cmp	Zunongwangia_atlantica
546	atp	co2	atp___co2	Zunongwangia_atlantica
547	atp	coa	atp___coa	Zunongwangia_atlantica
548	atp	ctp	atp___ctp	Zunongwangia_atlantica
549	atp	dadp	atp___dadp	Zunongwangia_atlantica
550	atp	damp	atp___damp	Zunongwangia_atlantica
551	atp	datp	atp___datp	Zunongwangia_atlantica
552	atp	dcmp	atp___dcmp	Zunongwangia_atlantica
553	atp	ddcaACP	atp___ddcaACP	Zunongwangia_atlantica
554	atp	dhap	atp___dhap	Zunongwangia_atlantica
555	atp	dhf	atp___dhf	Zunongwangia_atlantica
556	atp	dnad	atp___dnad	Zunongwangia_atlantica
557	atp	dpcoa	atp___dpcoa	Zunongwangia_atlantica
558	atp	dtmp	atp___dtmp	Zunongwangia_atlantica
559	atp	dump	atp___dump	Zunongwangia_atlantica
560	atp	f6p	atp___f6p	Zunongwangia_atlantica
561	atp	fdp	atp___fdp	Zunongwangia_atlantica
562	atp	fpram	atp___fpram	Zunongwangia_atlantica
563	atp	g6p	atp___g6p	Zunongwangia_atlantica
564	atp	gal1p	atp___gal1p	Zunongwangia_atlantica
565	atp	gar	atp___gar	Zunongwangia_atlantica
566	atp	gdp	atp___gdp	Zunongwangia_atlantica
567	atp	gdptp	atp___gdptp	Zunongwangia_atlantica
568	atp	gln__L	atp___gln__L	Zunongwangia_atlantica
569	atp	glu__L	atp___glu__L	Zunongwangia_atlantica
570	atp	glu5p	atp___glu5p	Zunongwangia_atlantica
571	atp	glutrna	atp___glutrna	Zunongwangia_atlantica
572	atp	glyc3p	atp___glyc3p	Zunongwangia_atlantica
573	atp	gmhep17bp	atp___gmhep17bp	Zunongwangia_atlantica
574	atp	gmp	atp___gmp	Zunongwangia_atlantica
575	atp	h2o	atp___h2o	Zunongwangia_atlantica
576	atp	ipdp	atp___ipdp	Zunongwangia_atlantica
577	atp	lipidA	atp___lipidA	Zunongwangia_atlantica
578	atp	malcoa	atp___malcoa	Zunongwangia_atlantica
579	atp	man6p	atp___man6p	Zunongwangia_atlantica
580	atp	methf	atp___methf	Zunongwangia_atlantica
581	atp	mmcoa__S	atp___mmcoa__S	Zunongwangia_atlantica
582	atp	msa	atp___msa	Zunongwangia_atlantica
583	atp	myrsACP	atp___myrsACP	Zunongwangia_atlantica
584	atp	nadp	atp___nadp	Zunongwangia_atlantica
585	atp	nicrnt	atp___nicrnt	Zunongwangia_atlantica
586	atp	nmn	atp___nmn	Zunongwangia_atlantica
587	atp	oaa	atp___oaa	Zunongwangia_atlantica
588	atp	octapb	atp___octapb	Zunongwangia_atlantica
589	atp	paps	atp___paps	Zunongwangia_atlantica
590	atp	phom	atp___phom	Zunongwangia_atlantica
591	atp	phthr	atp___phthr	Zunongwangia_atlantica
592	atp	pmtcoa	atp___pmtcoa	Zunongwangia_atlantica
593	atp	pnto__R	atp___pnto__R	Zunongwangia_atlantica
594	atp	ppcoa	atp___ppcoa	Zunongwangia_atlantica
595	atp	prbatp	atp___prbatp	Zunongwangia_atlantica
596	atp	pydx5p	atp___pydx5p	Zunongwangia_atlantica
597	atp	rml1p	atp___rml1p	Zunongwangia_atlantica
598	atp	sbzcoa	atp___sbzcoa	Zunongwangia_atlantica
599	atp	skm5p	atp___skm5p	Zunongwangia_atlantica
600	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Zunongwangia_atlantica
601	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Zunongwangia_atlantica
602	atp	sufse	atp___sufse	Zunongwangia_atlantica
603	atp	tagdp__D	atp___tagdp__D	Zunongwangia_atlantica
604	atp	tdeACP	atp___tdeACP	Zunongwangia_atlantica
605	atp	trdox	atp___trdox	Zunongwangia_atlantica
606	atp	uama	atp___uama	Zunongwangia_atlantica
607	atp	uamag	atp___uamag	Zunongwangia_atlantica
608	atp	udp	atp___udp	Zunongwangia_atlantica
609	atp	ugmd	atp___ugmd	Zunongwangia_atlantica
610	atp	ugmda	atp___ugmda	Zunongwangia_atlantica
611	atp	ump	atp___ump	Zunongwangia_atlantica
612	atp	xu5p__D	atp___xu5p__D	Zunongwangia_atlantica
613	btcoa	fadh2	btcoa___fadh2	Zunongwangia_atlantica
614	btn	dtbt	btn___dtbt	Zunongwangia_atlantica
615	btn	s	btn___s	Zunongwangia_atlantica
616	but2eACP	butACP	but2eACP___butACP	Zunongwangia_atlantica
617	but2eACP	nad	but2eACP___nad	Zunongwangia_atlantica
618	but2eACP	nadp	but2eACP___nadp	Zunongwangia_atlantica
619	butACP	3ohexACP	butACP___3ohexACP	Zunongwangia_atlantica
620	butACP	ACP	butACP___ACP	Zunongwangia_atlantica
621	butACP	co2	butACP___co2	Zunongwangia_atlantica
622	cbasp	dhor__S	cbasp___dhor__S	Zunongwangia_atlantica
623	cbasp	h2o	cbasp___h2o	Zunongwangia_atlantica
624	cbp	cbasp	cbp___cbasp	Zunongwangia_atlantica
625	cbp	h	cbp___h	Zunongwangia_atlantica
626	cbp	pi	cbp___pi	Zunongwangia_atlantica
627	CCbuttc	4cml	CCbuttc___4cml	Zunongwangia_atlantica
628	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Zunongwangia_atlantica
629	cddec5eACP	ACP	cddec5eACP___ACP	Zunongwangia_atlantica
630	cddec5eACP	co2	cddec5eACP___co2	Zunongwangia_atlantica
631	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Zunongwangia_atlantica
632	cdec3eACP	ACP	cdec3eACP___ACP	Zunongwangia_atlantica
633	cdec3eACP	co2	cdec3eACP___co2	Zunongwangia_atlantica
634	cdp	ctp	cdp___ctp	Zunongwangia_atlantica
635	cdp	dcdp	cdp___dcdp	Zunongwangia_atlantica
636	cdp	h2o	cdp___h2o	Zunongwangia_atlantica
637	cdp	pyr	cdp___pyr	Zunongwangia_atlantica
638	cdp	trdox	cdp___trdox	Zunongwangia_atlantica
639	cdpdddecg	cmp	cdpdddecg___cmp	Zunongwangia_atlantica
640	cdpdddecg	h	cdpdddecg___h	Zunongwangia_atlantica
641	cdpdddecg	pgp120	cdpdddecg___pgp120	Zunongwangia_atlantica
642	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Zunongwangia_atlantica
643	cdpdhdec9eg	h	cdpdhdec9eg___h	Zunongwangia_atlantica
644	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Zunongwangia_atlantica
645	cdpdhdec9eg	ps161	cdpdhdec9eg___ps161	Zunongwangia_atlantica
646	cdpdhdecg	cmp	cdpdhdecg___cmp	Zunongwangia_atlantica
647	cdpdhdecg	h	cdpdhdecg___h	Zunongwangia_atlantica
648	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Zunongwangia_atlantica
649	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Zunongwangia_atlantica
650	cdpdodec11eg	h	cdpdodec11eg___h	Zunongwangia_atlantica
651	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Zunongwangia_atlantica
652	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Zunongwangia_atlantica
653	cdpdodecg	cmp	cdpdodecg___cmp	Zunongwangia_atlantica
654	cdpdodecg	h	cdpdodecg___h	Zunongwangia_atlantica
655	cdpdodecg	pgp180	cdpdodecg___pgp180	Zunongwangia_atlantica
656	cdpdtdec7eg	cmp	cdpdtdec7eg___cmp	Zunongwangia_atlantica
657	cdpdtdec7eg	h	cdpdtdec7eg___h	Zunongwangia_atlantica
658	cdpdtdec7eg	pgp141	cdpdtdec7eg___pgp141	Zunongwangia_atlantica
659	cdpdtdecg	cmp	cdpdtdecg___cmp	Zunongwangia_atlantica
660	cdpdtdecg	h	cdpdtdecg___h	Zunongwangia_atlantica
661	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Zunongwangia_atlantica
662	cellb	glc__D	cellb___glc__D	Zunongwangia_atlantica
663	cgly	cys__L	cgly___cys__L	Zunongwangia_atlantica
664	cgly	gly	cgly___gly	Zunongwangia_atlantica
665	ch4s	h	ch4s___h	Zunongwangia_atlantica
666	ch4s	met__L	ch4s___met__L	Zunongwangia_atlantica
667	ch4s	succ	ch4s___succ	Zunongwangia_atlantica
668	chols	chol	chols___chol	Zunongwangia_atlantica
669	chols	h	chols___h	Zunongwangia_atlantica
670	chols	so4	chols___so4	Zunongwangia_atlantica
671	chor	4adcho	chor___4adcho	Zunongwangia_atlantica
672	chor	anth	chor___anth	Zunongwangia_atlantica
673	chor	glu__L	chor___glu__L	Zunongwangia_atlantica
674	chor	h	chor___h	Zunongwangia_atlantica
675	chor	h2o	chor___h2o	Zunongwangia_atlantica
676	chor	ichor	chor___ichor	Zunongwangia_atlantica
677	chor	pphn	chor___pphn	Zunongwangia_atlantica
678	chor	pyr	chor___pyr	Zunongwangia_atlantica
679	citr__L	amp	citr__L___amp	Zunongwangia_atlantica
680	citr__L	argsuc	citr__L___argsuc	Zunongwangia_atlantica
681	citr__L	cbp	citr__L___cbp	Zunongwangia_atlantica
682	citr__L	h	citr__L___h	Zunongwangia_atlantica
683	citr__L	orn	citr__L___orn	Zunongwangia_atlantica
684	citr__L	ppi	citr__L___ppi	Zunongwangia_atlantica
685	ckdo	cmp	ckdo___cmp	Zunongwangia_atlantica
686	ckdo	h	ckdo___h	Zunongwangia_atlantica
687	ckdo	kdo2lipid4	ckdo___kdo2lipid4	Zunongwangia_atlantica
688	ckdo	kdolipid4	ckdo___kdolipid4	Zunongwangia_atlantica
689	cmp	cdp	cmp___cdp	Zunongwangia_atlantica
690	cmp	cytd	cmp___cytd	Zunongwangia_atlantica
691	cmp	nh4	cmp___nh4	Zunongwangia_atlantica
692	cmp	pi	cmp___pi	Zunongwangia_atlantica
693	cmp	ump	cmp___ump	Zunongwangia_atlantica
694	co2	4mop	co2___4mop	Zunongwangia_atlantica
695	co2	5aizc	co2___5aizc	Zunongwangia_atlantica
696	co2	coa	co2___coa	Zunongwangia_atlantica
697	co2	fdxo_42	co2___fdxo_42	Zunongwangia_atlantica
698	co2	h	co2___h	Zunongwangia_atlantica
699	co2	hco3	co2___hco3	Zunongwangia_atlantica
700	co2	pi	co2___pi	Zunongwangia_atlantica
701	coa	2mbcoa	coa___2mbcoa	Zunongwangia_atlantica
702	coa	acald	coa___acald	Zunongwangia_atlantica
703	coa	amp	coa___amp	Zunongwangia_atlantica
704	coa	btcoa	coa___btcoa	Zunongwangia_atlantica
705	coa	co2	coa___co2	Zunongwangia_atlantica
706	coa	dccoa	coa___dccoa	Zunongwangia_atlantica
707	coa	dhlam	coa___dhlam	Zunongwangia_atlantica
708	coa	ibcoa	coa___ibcoa	Zunongwangia_atlantica
709	coa	ivcoa	coa___ivcoa	Zunongwangia_atlantica
710	coa	nadh	coa___nadh	Zunongwangia_atlantica
711	coa	pap	coa___pap	Zunongwangia_atlantica
712	coa	pmtcoa	coa___pmtcoa	Zunongwangia_atlantica
713	coa	ppcoa	coa___ppcoa	Zunongwangia_atlantica
714	coa	sbzcoa	coa___sbzcoa	Zunongwangia_atlantica
715	coa	succoa	coa___succoa	Zunongwangia_atlantica
716	coa	tdcoa	coa___tdcoa	Zunongwangia_atlantica
717	cpppg3	co2	cpppg3___co2	Zunongwangia_atlantica
718	cpppg3	h2o	cpppg3___h2o	Zunongwangia_atlantica
719	cpppg3	pppg9	cpppg3___pppg9	Zunongwangia_atlantica
720	csn	nh4	csn___nh4	Zunongwangia_atlantica
721	csn	ura	csn___ura	Zunongwangia_atlantica
722	ctp	4ampm	ctp___4ampm	Zunongwangia_atlantica
723	ctp	4c2me	ctp___4c2me	Zunongwangia_atlantica
724	ctp	4ppcys	ctp___4ppcys	Zunongwangia_atlantica
725	ctp	cdp	ctp___cdp	Zunongwangia_atlantica
726	ctp	cdpdddecg	ctp___cdpdddecg	Zunongwangia_atlantica
727	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Zunongwangia_atlantica
728	ctp	cdpdhdecg	ctp___cdpdhdecg	Zunongwangia_atlantica
729	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Zunongwangia_atlantica
730	ctp	cdpdodecg	ctp___cdpdodecg	Zunongwangia_atlantica
731	ctp	cdpdtdec7eg	ctp___cdpdtdec7eg	Zunongwangia_atlantica
732	ctp	cdpdtdecg	ctp___cdpdtdecg	Zunongwangia_atlantica
733	ctp	ckdo	ctp___ckdo	Zunongwangia_atlantica
734	ctp	cmp	ctp___cmp	Zunongwangia_atlantica
735	ctp	dctp	ctp___dctp	Zunongwangia_atlantica
736	ctp	h2o	ctp___h2o	Zunongwangia_atlantica
737	ctp	trdox	ctp___trdox	Zunongwangia_atlantica
738	cys__L	4ppcys	cys__L___4ppcys	Zunongwangia_atlantica
739	cys__L	ac	cys__L___ac	Zunongwangia_atlantica
740	cys__L	ala__L	cys__L___ala__L	Zunongwangia_atlantica
741	cys__L	cdp	cys__L___cdp	Zunongwangia_atlantica
742	cys__L	cmp	cys__L___cmp	Zunongwangia_atlantica
743	cys__L	cyst__L	cys__L___cyst__L	Zunongwangia_atlantica
744	cys__L	h2s	cys__L___h2s	Zunongwangia_atlantica
745	cys__L	iscssh	cys__L___iscssh	Zunongwangia_atlantica
746	cys__L	nh4	cys__L___nh4	Zunongwangia_atlantica
747	cys__L	pyr	cys__L___pyr	Zunongwangia_atlantica
748	cys__L	succ	cys__L___succ	Zunongwangia_atlantica
749	cys__L	sufsesh	cys__L___sufsesh	Zunongwangia_atlantica
750	cyst__L	2obut	cyst__L___2obut	Zunongwangia_atlantica
751	cyst__L	cys__L	cyst__L___cys__L	Zunongwangia_atlantica
752	cyst__L	hcys__L	cyst__L___hcys__L	Zunongwangia_atlantica
753	cyst__L	nh4	cyst__L___nh4	Zunongwangia_atlantica
754	cyst__L	pyr	cyst__L___pyr	Zunongwangia_atlantica
755	cysth__L	2obut	cysth__L___2obut	Zunongwangia_atlantica
756	cysth__L	cys__L	cysth__L___cys__L	Zunongwangia_atlantica
757	cysth__L	nh4	cysth__L___nh4	Zunongwangia_atlantica
758	cytd	adp	cytd___adp	Zunongwangia_atlantica
759	cytd	cmp	cytd___cmp	Zunongwangia_atlantica
760	cytd	gdp	cytd___gdp	Zunongwangia_atlantica
761	cytd	h	cytd___h	Zunongwangia_atlantica
762	cytd	idp	cytd___idp	Zunongwangia_atlantica
763	cytd	nh4	cytd___nh4	Zunongwangia_atlantica
764	cytd	uri	cytd___uri	Zunongwangia_atlantica
765	dad_2	adp	dad_2___adp	Zunongwangia_atlantica
766	dad_2	damp	dad_2___damp	Zunongwangia_atlantica
767	dad_2	h	dad_2___h	Zunongwangia_atlantica
768	dad_5	5drib	dad_5___5drib	Zunongwangia_atlantica
769	dad_5	ade	dad_5___ade	Zunongwangia_atlantica
770	dadp	damp	dadp___damp	Zunongwangia_atlantica
771	dadp	datp	dadp___datp	Zunongwangia_atlantica
772	damp	adp	damp___adp	Zunongwangia_atlantica
773	damp	dad_2	damp___dad_2	Zunongwangia_atlantica
774	damp	dadp	damp___dadp	Zunongwangia_atlantica
775	damp	pi	damp___pi	Zunongwangia_atlantica
776	datp	dadp	datp___dadp	Zunongwangia_atlantica
777	datp	gdp	datp___gdp	Zunongwangia_atlantica
778	db4p	dmlz	db4p___dmlz	Zunongwangia_atlantica
779	db4p	h2o	db4p___h2o	Zunongwangia_atlantica
780	db4p	pi	db4p___pi	Zunongwangia_atlantica
781	dc2coa	dcacoa	dc2coa___dcacoa	Zunongwangia_atlantica
782	dc2coa	fad	dc2coa___fad	Zunongwangia_atlantica
783	dcaACP	3oddecACP	dcaACP___3oddecACP	Zunongwangia_atlantica
784	dcaACP	ACP	dcaACP___ACP	Zunongwangia_atlantica
785	dcaACP	co2	dcaACP___co2	Zunongwangia_atlantica
786	dcaACP	ddcaACP	dcaACP___ddcaACP	Zunongwangia_atlantica
787	dcaACP	h2o	dcaACP___h2o	Zunongwangia_atlantica
788	dcaACP	nadp	dcaACP___nadp	Zunongwangia_atlantica
789	dcacoa	3oddcoa	dcacoa___3oddcoa	Zunongwangia_atlantica
790	dcacoa	coa	dcacoa___coa	Zunongwangia_atlantica
791	dcamp	amp	dcamp___amp	Zunongwangia_atlantica
792	dcamp	fum	dcamp___fum	Zunongwangia_atlantica
793	dccoa	dc2coa	dccoa___dc2coa	Zunongwangia_atlantica
794	dccoa	h	dccoa___h	Zunongwangia_atlantica
795	dccoa	nadh	dccoa___nadh	Zunongwangia_atlantica
796	dcmp	dcyt	dcmp___dcyt	Zunongwangia_atlantica
797	dcmp	pi	dcmp___pi	Zunongwangia_atlantica
798	dctp	dcmp	dctp___dcmp	Zunongwangia_atlantica
799	dcyt	adp	dcyt___adp	Zunongwangia_atlantica
800	dcyt	dcmp	dcyt___dcmp	Zunongwangia_atlantica
801	dcyt	duri	dcyt___duri	Zunongwangia_atlantica
802	dcyt	h	dcyt___h	Zunongwangia_atlantica
803	dcyt	nh4	dcyt___nh4	Zunongwangia_atlantica
804	ddca	amp	ddca___amp	Zunongwangia_atlantica
805	ddca	ddcaACP	ddca___ddcaACP	Zunongwangia_atlantica
806	ddca	ppi	ddca___ppi	Zunongwangia_atlantica
807	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Zunongwangia_atlantica
808	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Zunongwangia_atlantica
809	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Zunongwangia_atlantica
810	ddcaACP	ACP	ddcaACP___ACP	Zunongwangia_atlantica
811	ddcaACP	co2	ddcaACP___co2	Zunongwangia_atlantica
812	ddcaACP	ddcap	ddcaACP___ddcap	Zunongwangia_atlantica
813	ddcaACP	h2o	ddcaACP___h2o	Zunongwangia_atlantica
814	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Zunongwangia_atlantica
815	ddcaACP	myrsACP	ddcaACP___myrsACP	Zunongwangia_atlantica
816	ddcaACP	nadp	ddcaACP___nadp	Zunongwangia_atlantica
817	ddcaACP	pa120	ddcaACP___pa120	Zunongwangia_atlantica
818	ddcaACP	tdeACP	ddcaACP___tdeACP	Zunongwangia_atlantica
819	ddcap	h	ddcap___h	Zunongwangia_atlantica
820	ddcap	pi	ddcap___pi	Zunongwangia_atlantica
821	decdp	ppi	decdp___ppi	Zunongwangia_atlantica
822	decdp	udcpdp	decdp___udcpdp	Zunongwangia_atlantica
823	dgal6p	tag6p__D	dgal6p___tag6p__D	Zunongwangia_atlantica
824	dgmp	dgsn	dgmp___dgsn	Zunongwangia_atlantica
