substrate	product	rxn	taxon
1978	rdxo	rdxr	rdxo___rdxr	Kiritimatiella_glycovorans
1979	rdxr	h2o	rdxr___h2o	Kiritimatiella_glycovorans
1980	rdxr	rdxo	rdxr___rdxo	Kiritimatiella_glycovorans
1981	rib__D	adp	rib__D___adp	Kiritimatiella_glycovorans
1982	rib__D	h	rib__D___h	Kiritimatiella_glycovorans
1983	rib__D	r5p	rib__D___r5p	Kiritimatiella_glycovorans
1984	rml	adp	rml___adp	Kiritimatiella_glycovorans
1985	rml	h	rml___h	Kiritimatiella_glycovorans
1986	rml	rml1p	rml___rml1p	Kiritimatiella_glycovorans
1987	rml1p	dhap	rml1p___dhap	Kiritimatiella_glycovorans
1988	rml1p	lald__L	rml1p___lald__L	Kiritimatiella_glycovorans
1989	rmn	rml	rmn___rml	Kiritimatiella_glycovorans
1990	rnam	h	rnam___h	Kiritimatiella_glycovorans
1991	rnam	ncam	rnam___ncam	Kiritimatiella_glycovorans
1992	rnam	r1p	rnam___r1p	Kiritimatiella_glycovorans
1993	ru5p__D	ara5p	ru5p__D___ara5p	Kiritimatiella_glycovorans
1994	ru5p__D	db4p	ru5p__D___db4p	Kiritimatiella_glycovorans
1995	ru5p__D	for	ru5p__D___for	Kiritimatiella_glycovorans
1996	ru5p__D	h	ru5p__D___h	Kiritimatiella_glycovorans
1997	s7p	gmhep7p	s7p___gmhep7p	Kiritimatiella_glycovorans
1998	salchs4fe	fe2	salchs4fe___fe2	Kiritimatiella_glycovorans
1999	salchs4fe	h	salchs4fe___h	Kiritimatiella_glycovorans
2000	salchs4fe	salchs4	salchs4fe___salchs4	Kiritimatiella_glycovorans
2001	sbt__D	fru	sbt__D___fru	Kiritimatiella_glycovorans
2002	sbt__D	h	sbt__D___h	Kiritimatiella_glycovorans
2003	sbt__D	nadh	sbt__D___nadh	Kiritimatiella_glycovorans
2004	sbzcoa	coa	sbzcoa___coa	Kiritimatiella_glycovorans
2005	sbzcoa	dhna	sbzcoa___dhna	Kiritimatiella_glycovorans
2006	ser__L	acser	ser__L___acser	Kiritimatiella_glycovorans
2007	ser__L	cmp	ser__L___cmp	Kiritimatiella_glycovorans
2008	ser__L	coa	ser__L___coa	Kiritimatiella_glycovorans
2009	ser__L	g3p	ser__L___g3p	Kiritimatiella_glycovorans
2010	ser__L	gly	ser__L___gly	Kiritimatiella_glycovorans
2011	ser__L	h2o	ser__L___h2o	Kiritimatiella_glycovorans
2012	ser__L	mlthf	ser__L___mlthf	Kiritimatiella_glycovorans
2013	ser__L	ps161	ser__L___ps161	Kiritimatiella_glycovorans
2014	ser__L	trp__L	ser__L___trp__L	Kiritimatiella_glycovorans
2015	skm	adp	skm___adp	Kiritimatiella_glycovorans
2016	skm	h	skm___h	Kiritimatiella_glycovorans
2017	skm	skm5p	skm___skm5p	Kiritimatiella_glycovorans
2018	skm5p	3psme	skm5p___3psme	Kiritimatiella_glycovorans
2019	skm5p	pi	skm5p___pi	Kiritimatiella_glycovorans
2020	sl2a6o	akg	sl2a6o___akg	Kiritimatiella_glycovorans
2021	sl2a6o	sl26da	sl2a6o___sl26da	Kiritimatiella_glycovorans
2022	so3	h2o	so3___h2o	Kiritimatiella_glycovorans
2023	so3	h2s	so3___h2s	Kiritimatiella_glycovorans
2024	so4	aps	so4___aps	Kiritimatiella_glycovorans
2025	so4	gdp	so4___gdp	Kiritimatiella_glycovorans
2026	suc6p	fru	suc6p___fru	Kiritimatiella_glycovorans
2027	suc6p	g6p	suc6p___g6p	Kiritimatiella_glycovorans
2028	suc6p	pi	suc6p___pi	Kiritimatiella_glycovorans
2029	suc6p	sucr	suc6p___sucr	Kiritimatiella_glycovorans
2030	succ	fum	succ___fum	Kiritimatiella_glycovorans
2031	succoa	coa	succoa___coa	Kiritimatiella_glycovorans
2032	succoa	suchms	succoa___suchms	Kiritimatiella_glycovorans
2033	suchms	cyst__L	suchms___cyst__L	Kiritimatiella_glycovorans
2034	suchms	h	suchms___h	Kiritimatiella_glycovorans
2035	suchms	hcys__L	suchms___hcys__L	Kiritimatiella_glycovorans
2036	suchms	met__L	suchms___met__L	Kiritimatiella_glycovorans
2037	suchms	succ	suchms___succ	Kiritimatiella_glycovorans
2038	sucr	fru	sucr___fru	Kiritimatiella_glycovorans
2039	sucr	glc__D	sucr___glc__D	Kiritimatiella_glycovorans
2040	sucsal	h	sucsal___h	Kiritimatiella_glycovorans
2041	sucsal	nadph	sucsal___nadph	Kiritimatiella_glycovorans
2042	sucsal	succoa	sucsal___succoa	Kiritimatiella_glycovorans
2043	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Kiritimatiella_glycovorans
2044	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Kiritimatiella_glycovorans
2045	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Kiritimatiella_glycovorans
2046	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Kiritimatiella_glycovorans
2047	t3c7mrseACP	nad	t3c7mrseACP___nad	Kiritimatiella_glycovorans
2048	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Kiritimatiella_glycovorans
2049	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Kiritimatiella_glycovorans
2050	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Kiritimatiella_glycovorans
2051	tag6p__D	adp	tag6p__D___adp	Kiritimatiella_glycovorans
2052	tag6p__D	h	tag6p__D___h	Kiritimatiella_glycovorans
2053	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Kiritimatiella_glycovorans
2054	tagdp__D	dhap	tagdp__D___dhap	Kiritimatiella_glycovorans
2055	tagdp__D	g3p	tagdp__D___g3p	Kiritimatiella_glycovorans
2056	tdcoa	coa	tdcoa___coa	Kiritimatiella_glycovorans
2057	tdcoa	h	tdcoa___h	Kiritimatiella_glycovorans
2058	tdcoa	ttdca	tdcoa___ttdca	Kiritimatiella_glycovorans
2059	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Kiritimatiella_glycovorans
2060	tddec2eACP	nad	tddec2eACP___nad	Kiritimatiella_glycovorans
2061	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Kiritimatiella_glycovorans
2062	tdeACP	ACP	tdeACP___ACP	Kiritimatiella_glycovorans
2063	tdeACP	co2	tdeACP___co2	Kiritimatiella_glycovorans
2064	tdeACP	ttdceap	tdeACP___ttdceap	Kiritimatiella_glycovorans
2065	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Kiritimatiella_glycovorans
2066	tdecoa	coa	tdecoa___coa	Kiritimatiella_glycovorans
2067	tdecoa	h	tdecoa___h	Kiritimatiella_glycovorans
2068	tdecoa	ttdcea	tdecoa___ttdcea	Kiritimatiella_glycovorans
2069	thdp	coa	thdp___coa	Kiritimatiella_glycovorans
2070	thex2eACP	hexACP	thex2eACP___hexACP	Kiritimatiella_glycovorans
2071	thex2eACP	nad	thex2eACP___nad	Kiritimatiella_glycovorans
2072	thf	10fthf	thf___10fthf	Kiritimatiella_glycovorans
2073	thf	co2	thf___co2	Kiritimatiella_glycovorans
2074	thf	dhlpro	thf___dhlpro	Kiritimatiella_glycovorans
2075	thf	gly	thf___gly	Kiritimatiella_glycovorans
2076	thf	h2o	thf___h2o	Kiritimatiella_glycovorans
2077	thf	mlthf	thf___mlthf	Kiritimatiella_glycovorans
2078	thf	nadh	thf___nadh	Kiritimatiella_glycovorans
2079	thf	nh4	thf___nh4	Kiritimatiella_glycovorans
2080	thr__L	acald	thr__L___acald	Kiritimatiella_glycovorans
2081	thr__L	gly	thr__L___gly	Kiritimatiella_glycovorans
2082	thymd	adp	thymd___adp	Kiritimatiella_glycovorans
2083	thymd	dtmp	thymd___dtmp	Kiritimatiella_glycovorans
2084	thymd	h	thymd___h	Kiritimatiella_glycovorans
2085	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Kiritimatiella_glycovorans
2086	tmrs2eACP	nad	tmrs2eACP___nad	Kiritimatiella_glycovorans
2087	toct2eACP	nad	toct2eACP___nad	Kiritimatiella_glycovorans
2088	toct2eACP	ocACP	toct2eACP___ocACP	Kiritimatiella_glycovorans
2089	toctd2eACP	nad	toctd2eACP___nad	Kiritimatiella_glycovorans
2090	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Kiritimatiella_glycovorans
2091	tpalm2eACP	nad	tpalm2eACP___nad	Kiritimatiella_glycovorans
2092	tpalm2eACP	nadp	tpalm2eACP___nadp	Kiritimatiella_glycovorans
2093	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Kiritimatiella_glycovorans
2094	trdox	nadp	trdox___nadp	Kiritimatiella_glycovorans
2095	trdrd	dadp	trdrd___dadp	Kiritimatiella_glycovorans
2096	trdrd	datp	trdrd___datp	Kiritimatiella_glycovorans
2097	trdrd	dcdp	trdrd___dcdp	Kiritimatiella_glycovorans
2098	trdrd	dctp	trdrd___dctp	Kiritimatiella_glycovorans
2099	trdrd	dgdp	trdrd___dgdp	Kiritimatiella_glycovorans
2100	trdrd	dgtp	trdrd___dgtp	Kiritimatiella_glycovorans
2101	trdrd	dudp	trdrd___dudp	Kiritimatiella_glycovorans
2102	trdrd	dutp	trdrd___dutp	Kiritimatiella_glycovorans
2103	trdrd	h	trdrd___h	Kiritimatiella_glycovorans
2104	trdrd	met__L	trdrd___met__L	Kiritimatiella_glycovorans
2105	trdrd	pap	trdrd___pap	Kiritimatiella_glycovorans
2106	trdrd	so3	trdrd___so3	Kiritimatiella_glycovorans
2107	tre	malt	tre___malt	Kiritimatiella_glycovorans
2108	tre6p	g6p	tre6p___g6p	Kiritimatiella_glycovorans
2109	tre6p	glc__D	tre6p___glc__D	Kiritimatiella_glycovorans
2110	tre6p	pi	tre6p___pi	Kiritimatiella_glycovorans
2111	tre6p	tre	tre6p___tre	Kiritimatiella_glycovorans
2112	trnaglu	amp	trnaglu___amp	Kiritimatiella_glycovorans
2113	trnaglu	glutrna	trnaglu___glutrna	Kiritimatiella_glycovorans
2114	trnaglu	ppi	trnaglu___ppi	Kiritimatiella_glycovorans
2115	tsul	ac	tsul___ac	Kiritimatiella_glycovorans
2116	ttdca	amp	ttdca___amp	Kiritimatiella_glycovorans
2117	ttdca	myrsACP	ttdca___myrsACP	Kiritimatiella_glycovorans
2118	ttdca	pe140	ttdca___pe140	Kiritimatiella_glycovorans
2119	ttdca	ppi	ttdca___ppi	Kiritimatiella_glycovorans
2120	ttdcap	h	ttdcap___h	Kiritimatiella_glycovorans
2121	ttdcap	pi	ttdcap___pi	Kiritimatiella_glycovorans
2122	ttdcea	amp	ttdcea___amp	Kiritimatiella_glycovorans
2123	ttdcea	pe141	ttdcea___pe141	Kiritimatiella_glycovorans
2124	ttdcea	ppi	ttdcea___ppi	Kiritimatiella_glycovorans
2125	ttdcea	tdeACP	ttdcea___tdeACP	Kiritimatiella_glycovorans
2126	ttdceap	h	ttdceap___h	Kiritimatiella_glycovorans
2127	ttdceap	pi	ttdceap___pi	Kiritimatiella_glycovorans
2128	u23ga	h	u23ga___h	Kiritimatiella_glycovorans
2129	u23ga	lipidAds	u23ga___lipidAds	Kiritimatiella_glycovorans
2130	u23ga	lipidX	u23ga___lipidX	Kiritimatiella_glycovorans
2131	u23ga	udp	u23ga___udp	Kiritimatiella_glycovorans
2132	u23ga	ump	u23ga___ump	Kiritimatiella_glycovorans
2133	u3aga	ac	u3aga___ac	Kiritimatiella_glycovorans
2134	u3aga	u3hga	u3aga___u3hga	Kiritimatiella_glycovorans
2135	u3hga	ACP	u3hga___ACP	Kiritimatiella_glycovorans
2136	u3hga	h	u3hga___h	Kiritimatiella_glycovorans
2137	u3hga	u23ga	u3hga___u23ga	Kiritimatiella_glycovorans
2138	uaccg	nadp	uaccg___nadp	Kiritimatiella_glycovorans
2139	uaccg	uamr	uaccg___uamr	Kiritimatiella_glycovorans
2140	uacgam	ACP	uacgam___ACP	Kiritimatiella_glycovorans
2141	uacgam	h	uacgam___h	Kiritimatiella_glycovorans
2142	uacgam	pi	uacgam___pi	Kiritimatiella_glycovorans
2143	uacgam	u3aga	uacgam___u3aga	Kiritimatiella_glycovorans
2144	uacgam	uaagmda	uacgam___uaagmda	Kiritimatiella_glycovorans
2145	uacgam	uaccg	uacgam___uaccg	Kiritimatiella_glycovorans
2146	uacgam	udp	uacgam___udp	Kiritimatiella_glycovorans
2147	uagmda	h	uagmda___h	Kiritimatiella_glycovorans
2148	uagmda	uaagmda	uagmda___uaagmda	Kiritimatiella_glycovorans
2149	uagmda	udp	uagmda___udp	Kiritimatiella_glycovorans
2150	uama	adp	uama___adp	Kiritimatiella_glycovorans
2151	uama	h	uama___h	Kiritimatiella_glycovorans
2152	uama	pi	uama___pi	Kiritimatiella_glycovorans
2153	uama	uamag	uama___uamag	Kiritimatiella_glycovorans
2154	uamag	adp	uamag___adp	Kiritimatiella_glycovorans
2155	uamag	h	uamag___h	Kiritimatiella_glycovorans
2156	uamag	pi	uamag___pi	Kiritimatiella_glycovorans
2157	uamag	ugmd	uamag___ugmd	Kiritimatiella_glycovorans
2158	uamr	adp	uamr___adp	Kiritimatiella_glycovorans
2159	uamr	h	uamr___h	Kiritimatiella_glycovorans
2160	uamr	pi	uamr___pi	Kiritimatiella_glycovorans
2161	uamr	uama	uamr___uama	Kiritimatiella_glycovorans
2162	udcpdp	h	udcpdp___h	Kiritimatiella_glycovorans
2163	udcpdp	pi	udcpdp___pi	Kiritimatiella_glycovorans
2164	udcpdp	udcpp	udcpdp___udcpp	Kiritimatiella_glycovorans
2165	udcpp	uagmda	udcpp___uagmda	Kiritimatiella_glycovorans
2166	udcpp	udp	udcpp___udp	Kiritimatiella_glycovorans
2167	udcpp	uLa4n	udcpp___uLa4n	Kiritimatiella_glycovorans
2168	udcpp	ump	udcpp___ump	Kiritimatiella_glycovorans
2169	udp	dudp	udp___dudp	Kiritimatiella_glycovorans
2170	udp	h2o	udp___h2o	Kiritimatiella_glycovorans
2171	udp	trdox	udp___trdox	Kiritimatiella_glycovorans
2172	udpg	ghhlipa	udpg___ghhlipa	Kiritimatiella_glycovorans
2173	udpg	h	udpg___h	Kiritimatiella_glycovorans
2174	udpg	nadh	udpg___nadh	Kiritimatiella_glycovorans
2175	udpg	udp	udpg___udp	Kiritimatiella_glycovorans
2176	udpg	udpglcur	udpg___udpglcur	Kiritimatiella_glycovorans
2177	udpgal	udpg	udpgal___udpg	Kiritimatiella_glycovorans
2178	udpglcur	co2	udpglcur___co2	Kiritimatiella_glycovorans
2179	udpglcur	nadh	udpglcur___nadh	Kiritimatiella_glycovorans
2180	udpglcur	udpLa4o	udpglcur___udpLa4o	Kiritimatiella_glycovorans
2181	udpLa4n	udp	udpLa4n___udp	Kiritimatiella_glycovorans
2182	udpLa4n	uLa4n	udpLa4n___uLa4n	Kiritimatiella_glycovorans
2183	udpLa4o	akg	udpLa4o___akg	Kiritimatiella_glycovorans
2184	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Kiritimatiella_glycovorans
2185	ugmd	adp	ugmd___adp	Kiritimatiella_glycovorans
2186	ugmd	h	ugmd___h	Kiritimatiella_glycovorans
2187	ugmd	pi	ugmd___pi	Kiritimatiella_glycovorans
2188	ugmd	ugmda	ugmd___ugmda	Kiritimatiella_glycovorans
2189	ugmda	uagmda	ugmda___uagmda	Kiritimatiella_glycovorans
2190	ugmda	ump	ugmda___ump	Kiritimatiella_glycovorans
2191	ump	adp	ump___adp	Kiritimatiella_glycovorans
2192	ump	pi	ump___pi	Kiritimatiella_glycovorans
2193	ump	udp	ump___udp	Kiritimatiella_glycovorans
2194	ump	uri	ump___uri	Kiritimatiella_glycovorans
2195	uppg3	co2	uppg3___co2	Kiritimatiella_glycovorans
2196	uppg3	cpppg3	uppg3___cpppg3	Kiritimatiella_glycovorans
2197	uri	h	uri___h	Kiritimatiella_glycovorans
2198	uri	idp	uri___idp	Kiritimatiella_glycovorans
2199	uri	ump	uri___ump	Kiritimatiella_glycovorans
2200	utp	4ampm	utp___4ampm	Kiritimatiella_glycovorans
2201	utp	5pmev	utp___5pmev	Kiritimatiella_glycovorans
2202	utp	ctp	utp___ctp	Kiritimatiella_glycovorans
2203	utp	dutp	utp___dutp	Kiritimatiella_glycovorans
2204	utp	glu__L	utp___glu__L	Kiritimatiella_glycovorans
2205	utp	h2o	utp___h2o	Kiritimatiella_glycovorans
2206	utp	trdox	utp___trdox	Kiritimatiella_glycovorans
2207	utp	uacgam	utp___uacgam	Kiritimatiella_glycovorans
2208	utp	udp	utp___udp	Kiritimatiella_glycovorans
2209	xan	ppi	xan___ppi	Kiritimatiella_glycovorans
2210	xan	xmp	xan___xmp	Kiritimatiella_glycovorans
2211	xmp	amp	xmp___amp	Kiritimatiella_glycovorans
2212	xmp	glu__L	xmp___glu__L	Kiritimatiella_glycovorans
2213	xmp	gmp	xmp___gmp	Kiritimatiella_glycovorans
2214	xmp	h	xmp___h	Kiritimatiella_glycovorans
2215	xmp	pi	xmp___pi	Kiritimatiella_glycovorans
2216	xmp	ppi	xmp___ppi	Kiritimatiella_glycovorans
2217	xmp	xtsn	xmp___xtsn	Kiritimatiella_glycovorans
2218	xtsn	r1p	xtsn___r1p	Kiritimatiella_glycovorans
2219	xtsn	xan	xtsn___xan	Kiritimatiella_glycovorans
2220	xu5p__D	g3p	xu5p__D___g3p	Kiritimatiella_glycovorans
2221	xu5p__D	ru5p__D	xu5p__D___ru5p__D	Kiritimatiella_glycovorans
2222	xu5p__D	s7p	xu5p__D___s7p	Kiritimatiella_glycovorans
2223	xyl__D	xylu__D	xyl__D___xylu__D	Kiritimatiella_glycovorans
2224	xylu__D	adp	xylu__D___adp	Kiritimatiella_glycovorans
2225	xylu__D	h	xylu__D___h	Kiritimatiella_glycovorans
2226	xylu__D	xu5p__D	xylu__D___xu5p__D	Kiritimatiella_glycovorans
2227	10fthf	fprica	10fthf___fprica	Kiritimatiella_glycovorans
2228	1tdec7eg3p	ACP	1tdec7eg3p___ACP	Kiritimatiella_glycovorans
2229	1tdec7eg3p	pa141	1tdec7eg3p___pa141	Kiritimatiella_glycovorans
2230	23dhmb	3mob	23dhmb___3mob	Kiritimatiella_glycovorans
2231	23dhmb	h2o	23dhmb___h2o	Kiritimatiella_glycovorans
2232	25drapp	5apru	25drapp___5apru	Kiritimatiella_glycovorans
2233	25drapp	nh4	25drapp___nh4	Kiritimatiella_glycovorans
2234	2ddecg3p	ddca	2ddecg3p___ddca	Kiritimatiella_glycovorans
2235	2ddecg3p	glyc3p	2ddecg3p___glyc3p	Kiritimatiella_glycovorans
2236	2ddecg3p	h	2ddecg3p___h	Kiritimatiella_glycovorans
2237	2h3oppan	hpyr	2h3oppan___hpyr	Kiritimatiella_glycovorans
2238	2mcacn	micit	2mcacn___micit	Kiritimatiella_glycovorans
2239	2mcit	2mcacn	2mcit___2mcacn	Kiritimatiella_glycovorans
2240	2mcit	h2o	2mcit___h2o	Kiritimatiella_glycovorans
2241	2odec11eg3p	glyc3p	2odec11eg3p___glyc3p	Kiritimatiella_glycovorans
2242	2odec11eg3p	h	2odec11eg3p___h	Kiritimatiella_glycovorans
2243	2odec11eg3p	ocdcea	2odec11eg3p___ocdcea	Kiritimatiella_glycovorans
2244	2odecg3p	glyc3p	2odecg3p___glyc3p	Kiritimatiella_glycovorans
2245	2odecg3p	h	2odecg3p___h	Kiritimatiella_glycovorans
2246	2odecg3p	ocdca	2odecg3p___ocdca	Kiritimatiella_glycovorans
2247	2tdecg3p	glyc3p	2tdecg3p___glyc3p	Kiritimatiella_glycovorans
2248	2tdecg3p	h	2tdecg3p___h	Kiritimatiella_glycovorans
2249	2tdecg3p	ttdca	2tdecg3p___ttdca	Kiritimatiella_glycovorans
2250	3mob	val__L	3mob___val__L	Kiritimatiella_glycovorans
2251	4abut	glu__L	4abut___glu__L	Kiritimatiella_glycovorans
2252	4abut	sucsal	4abut___sucsal	Kiritimatiella_glycovorans
2253	4abz	ppi	4abz___ppi	Kiritimatiella_glycovorans
2254	4h2opntn	acald	4h2opntn___acald	Kiritimatiella_glycovorans
2255	4h2opntn	pyr	4h2opntn___pyr	Kiritimatiella_glycovorans
2256	4hphac	34dhpha	4hphac___34dhpha	Kiritimatiella_glycovorans
2257	4hphac	fad	4hphac___fad	Kiritimatiella_glycovorans
2258	4hphac	h2o	4hphac___h2o	Kiritimatiella_glycovorans
2259	4hphac	nad	4hphac___nad	Kiritimatiella_glycovorans
2260	4per	h	4per___h	Kiritimatiella_glycovorans
2261	4per	nadh	4per___nadh	Kiritimatiella_glycovorans
2262	4per	ohpb	4per___ohpb	Kiritimatiella_glycovorans
2263	5pg35pg	gmp	5pg35pg___gmp	Kiritimatiella_glycovorans
2264	5pg35pg	h	5pg35pg___h	Kiritimatiella_glycovorans
2265	6hmhpt	6hmhptpp	6hmhpt___6hmhptpp	Kiritimatiella_glycovorans
2266	6hmhpt	amp	6hmhpt___amp	Kiritimatiella_glycovorans
2267	6hmhpt	h	6hmhpt___h	Kiritimatiella_glycovorans
2268	6hmhptpp	dhpt	6hmhptpp___dhpt	Kiritimatiella_glycovorans
2269	6hmhptpp	ppi	6hmhptpp___ppi	Kiritimatiella_glycovorans
2270	aacoa	accoa	aacoa___accoa	Kiritimatiella_glycovorans
2271	ACP	dcaACP	ACP___dcaACP	Kiritimatiella_glycovorans
2272	ACP	hdeACP	ACP___hdeACP	Kiritimatiella_glycovorans
2273	ACP	ocACP	ACP___ocACP	Kiritimatiella_glycovorans
2274	ACP	ocdcaACP	ACP___ocdcaACP	Kiritimatiella_glycovorans
2275	ACP	octeACP	ACP___octeACP	Kiritimatiella_glycovorans
2276	ACP	palmACP	ACP___palmACP	Kiritimatiella_glycovorans
2277	adp	dudp	adp___dudp	Kiritimatiella_glycovorans
2278	adp	gtp	adp___gtp	Kiritimatiella_glycovorans
2279	agm	ptrc	agm___ptrc	Kiritimatiella_glycovorans
2280	agm	urea	agm___urea	Kiritimatiella_glycovorans
2281	aicar	thf	aicar___thf	Kiritimatiella_glycovorans
2282	air	4ampm	air___4ampm	Kiritimatiella_glycovorans
2283	air	for	air___for	Kiritimatiella_glycovorans
2284	air	nadh	air___nadh	Kiritimatiella_glycovorans
2285	akg	glu5sa	akg___glu5sa	Kiritimatiella_glycovorans
2286	akg	h2o	akg___h2o	Kiritimatiella_glycovorans
2287	akg	sucgsa	akg___sucgsa	Kiritimatiella_glycovorans
2288	ap4a	adp	ap4a___adp	Kiritimatiella_glycovorans
2289	ap4a	h	ap4a___h	Kiritimatiella_glycovorans
2290	arg__L	agm	arg__L___agm	Kiritimatiella_glycovorans
2291	arg__L	co2	arg__L___co2	Kiritimatiella_glycovorans
2292	arg__L	coa	arg__L___coa	Kiritimatiella_glycovorans
2293	arg__L	sucarg	arg__L___sucarg	Kiritimatiella_glycovorans
2294	asp__L	ala_B	asp__L___ala_B	Kiritimatiella_glycovorans
2295	asp__L	co2	asp__L___co2	Kiritimatiella_glycovorans
2296	asp__L	fum	asp__L___fum	Kiritimatiella_glycovorans
2297	asp__L	iasp	asp__L___iasp	Kiritimatiella_glycovorans
2298	asp__L	nh4	asp__L___nh4	Kiritimatiella_glycovorans
2299	atp	2pg	atp___2pg	Kiritimatiella_glycovorans
2300	atp	4hba	atp___4hba	Kiritimatiella_glycovorans
2301	atp	6hmhptpp	atp___6hmhptpp	Kiritimatiella_glycovorans
2302	atp	ala__L	atp___ala__L	Kiritimatiella_glycovorans
2303	atp	ap4a	atp___ap4a	Kiritimatiella_glycovorans
2304	atp	cdp	atp___cdp	Kiritimatiella_glycovorans
2305	atp	dcaACP	atp___dcaACP	Kiritimatiella_glycovorans
2306	atp	dctp	atp___dctp	Kiritimatiella_glycovorans
2307	atp	dgtp	atp___dgtp	Kiritimatiella_glycovorans
2308	atp	hdeACP	atp___hdeACP	Kiritimatiella_glycovorans
2309	atp	itp	atp___itp	Kiritimatiella_glycovorans
2310	atp	nh4	atp___nh4	Kiritimatiella_glycovorans
2311	atp	ocACP	atp___ocACP	Kiritimatiella_glycovorans
2312	atp	ocdcaACP	atp___ocdcaACP	Kiritimatiella_glycovorans
2313	atp	octeACP	atp___octeACP	Kiritimatiella_glycovorans
2314	atp	palmACP	atp___palmACP	Kiritimatiella_glycovorans
2315	atp	pep	atp___pep	Kiritimatiella_glycovorans
2316	atp	ppgpp	atp___ppgpp	Kiritimatiella_glycovorans
2317	atp	pppi	atp___pppi	Kiritimatiella_glycovorans
2318	atp	prpp	atp___prpp	Kiritimatiella_glycovorans
2319	atp	s17bp	atp___s17bp	Kiritimatiella_glycovorans
2320	atp	utp	atp___utp	Kiritimatiella_glycovorans
2321	atp	xu5p__L	atp___xu5p__L	Kiritimatiella_glycovorans
2322	b2coa	btcoa	b2coa___btcoa	Kiritimatiella_glycovorans
2323	b2coa	nad	b2coa___nad	Kiritimatiella_glycovorans
2324	bglycogen	g1p	bglycogen___g1p	Kiritimatiella_glycovorans
2325	btd_RR	actn__R	btd_RR___actn__R	Kiritimatiella_glycovorans
2326	btd_RR	h	btd_RR___h	Kiritimatiella_glycovorans
2327	btd_RR	nadh	btd_RR___nadh	Kiritimatiella_glycovorans
2328	cbp	citr__L	cbp___citr__L	Kiritimatiella_glycovorans
2329	cdigmp	5pg35pg	cdigmp___5pg35pg	Kiritimatiella_glycovorans
2330	cdigmp	h	cdigmp___h	Kiritimatiella_glycovorans
2331	cdp	adp	cdp___adp	Kiritimatiella_glycovorans
2332	cdpdag_EC	cmp	cdpdag_EC___cmp	Kiritimatiella_glycovorans
2333	cdpdag_EC	h	cdpdag_EC___h	Kiritimatiella_glycovorans
2334	cdpdag_EC	pa_EC	cdpdag_EC___pa_EC	Kiritimatiella_glycovorans
2335	cit	icit	cit___icit	Kiritimatiella_glycovorans
2336	cmp	adp	cmp___adp	Kiritimatiella_glycovorans
2337	co2	2obut	co2___2obut	Kiritimatiella_glycovorans
2338	ctp	cdpdag_EC	ctp___cdpdag_EC	Kiritimatiella_glycovorans
2339	cys__L	4hba	cys__L___4hba	Kiritimatiella_glycovorans
2340	cys__L	4mpetz	cys__L___4mpetz	Kiritimatiella_glycovorans
2341	cys__L	amp	cys__L___amp	Kiritimatiella_glycovorans
2342	cys__L	co2	cys__L___co2	Kiritimatiella_glycovorans
2343	cys__L	h2o	cys__L___h2o	Kiritimatiella_glycovorans
2344	dadp	adp	dadp___adp	Kiritimatiella_glycovorans
2345	datp	damp	datp___damp	Kiritimatiella_glycovorans
2346	datp	ditp	datp___ditp	Kiritimatiella_glycovorans
2347	datp	nh4	datp___nh4	Kiritimatiella_glycovorans
2348	dca	amp	dca___amp	Kiritimatiella_glycovorans
2349	dca	dcaACP	dca___dcaACP	Kiritimatiella_glycovorans
2350	dca	ppi	dca___ppi	Kiritimatiella_glycovorans
2351	dcacoa	dca	dcacoa___dca	Kiritimatiella_glycovorans
2352	dcacoa	h	dcacoa___h	Kiritimatiella_glycovorans
2353	dcdp	adp	dcdp___adp	Kiritimatiella_glycovorans
2354	dcdp	dctp	dcdp___dctp	Kiritimatiella_glycovorans
2355	dctp	dutp	dctp___dutp	Kiritimatiella_glycovorans
2356	dctp	nh4	dctp___nh4	Kiritimatiella_glycovorans
2357	ddcacoa	ddca	ddcacoa___ddca	Kiritimatiella_glycovorans
2358	ddcacoa	h	ddcacoa___h	Kiritimatiella_glycovorans
2359	ddcap	1ddecg3p	ddcap___1ddecg3p	Kiritimatiella_glycovorans
2360	dgdp	adp	dgdp___adp	Kiritimatiella_glycovorans
2361	dgdp	dgtp	dgdp___dgtp	Kiritimatiella_glycovorans
2362	dgtp	dgmp	dgtp___dgmp	Kiritimatiella_glycovorans
2363	dhap	h2o	dhap___h2o	Kiritimatiella_glycovorans
