substrate	product	rxn	taxon
3263	hdcoa	hdd2coa	hdcoa___hdd2coa	Methyloferula_stellata
3264	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Methyloferula_stellata
3265	hkndd	h	hkndd___h	Methyloferula_stellata
3266	hkndd	op4en	hkndd___op4en	Methyloferula_stellata
3267	hkndd	succ	hkndd___succ	Methyloferula_stellata
3268	hpyr	glyc__R	hpyr___glyc__R	Methyloferula_stellata
3269	hpyr	nad	hpyr___nad	Methyloferula_stellata
3270	hpyr	nadp	hpyr___nadp	Methyloferula_stellata
3271	hxan	h	hxan___h	Methyloferula_stellata
3272	hxan	nadh	hxan___nadh	Methyloferula_stellata
3273	hxan	xan	hxan___xan	Methyloferula_stellata
3274	hxcoa	h	hxcoa___h	Methyloferula_stellata
3275	hxcoa	hxa	hxcoa___hxa	Methyloferula_stellata
3276	iasp	h2o	iasp___h2o	Methyloferula_stellata
3277	iasp	pi	iasp___pi	Methyloferula_stellata
3278	iasp	quln	iasp___quln	Methyloferula_stellata
3279	ichor	23ddhb	ichor___23ddhb	Methyloferula_stellata
3280	icit	glx	icit___glx	Methyloferula_stellata
3281	icit	succ	icit___succ	Methyloferula_stellata
3282	imp	ins	imp___ins	Methyloferula_stellata
3283	ins	adp	ins___adp	Methyloferula_stellata
3284	ins	h	ins___h	Methyloferula_stellata
3285	ins	imp	ins___imp	Methyloferula_stellata
3286	iscssh	amp	iscssh___amp	Methyloferula_stellata
3287	iscssh	moadcosh	iscssh___moadcosh	Methyloferula_stellata
3288	iscssh	nad	iscssh___nad	Methyloferula_stellata
3289	isetac	fmn	isetac___fmn	Methyloferula_stellata
3290	isetac	gcald	isetac___gcald	Methyloferula_stellata
3291	isetac	h	isetac___h	Methyloferula_stellata
3292	isetac	h2o	isetac___h2o	Methyloferula_stellata
3293	isetac	so3	isetac___so3	Methyloferula_stellata
3294	itp	imp	itp___imp	Methyloferula_stellata
3295	itp	ppi	itp___ppi	Methyloferula_stellata
3296	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Methyloferula_stellata
3297	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Methyloferula_stellata
3298	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Methyloferula_stellata
3299	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Methyloferula_stellata
3300	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Methyloferula_stellata
3301	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Methyloferula_stellata
3302	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Methyloferula_stellata
3303	LalaLglu	ala__L	LalaLglu___ala__L	Methyloferula_stellata
3304	LalaLglu	glu__L	LalaLglu___glu__L	Methyloferula_stellata
3305	lys__L	5apentam	lys__L___5apentam	Methyloferula_stellata
3306	lys__L	co2	lys__L___co2	Methyloferula_stellata
3307	lys__L	h2o	lys__L___h2o	Methyloferula_stellata
3308	mal__D	co2	mal__D___co2	Methyloferula_stellata
3309	mal__D	nadh	mal__D___nadh	Methyloferula_stellata
3310	mal__D	pyr	mal__D___pyr	Methyloferula_stellata
3311	mal__L	h	mal__L___h	Methyloferula_stellata
3312	mal__L	oaa	mal__L___oaa	Methyloferula_stellata
3313	malt	malthx	malt___malthx	Methyloferula_stellata
3314	malt	maltpt	malt___maltpt	Methyloferula_stellata
3315	malt	maltttr	malt___maltttr	Methyloferula_stellata
3316	maltpt	malthx	maltpt___malthx	Methyloferula_stellata
3317	malttr	maltttr	malttr___maltttr	Methyloferula_stellata
3318	maltttr	maltpt	maltttr___maltpt	Methyloferula_stellata
3319	manb	man	manb___man	Methyloferula_stellata
3320	mantr	man	mantr___man	Methyloferula_stellata
3321	mantr	manb	mantr___manb	Methyloferula_stellata
3322	moadamp	amp	moadamp___amp	Methyloferula_stellata
3323	moadamp	iscs	moadamp___iscs	Methyloferula_stellata
3324	moadamp	moadcosh	moadamp___moadcosh	Methyloferula_stellata
3325	moadamp	nad	moadamp___nad	Methyloferula_stellata
3326	moadcoo	moadamp	moadcoo___moadamp	Methyloferula_stellata
3327	moadcoo	ppi	moadcoo___ppi	Methyloferula_stellata
3328	moadcosh	h	moadcosh___h	Methyloferula_stellata
3329	moadcosh	moadcoo	moadcosh___moadcoo	Methyloferula_stellata
3330	moadcosh	mpt	moadcosh___mpt	Methyloferula_stellata
3331	mobd	amp	mobd___amp	Methyloferula_stellata
3332	mobd	cu2	mobd___cu2	Methyloferula_stellata
3333	mobd	h2o	mobd___h2o	Methyloferula_stellata
3334	mobd	moco	mobd___moco	Methyloferula_stellata
3335	moco	amp	moco___amp	Methyloferula_stellata
3336	moco	bmoco	moco___bmoco	Methyloferula_stellata
3337	moco	cu2	moco___cu2	Methyloferula_stellata
3338	mpt	mptamp	mpt___mptamp	Methyloferula_stellata
3339	mpt	ppi	mpt___ppi	Methyloferula_stellata
3340	mptamp	amp	mptamp___amp	Methyloferula_stellata
3341	mptamp	bmoco	mptamp___bmoco	Methyloferula_stellata
3342	mptamp	cu2	mptamp___cu2	Methyloferula_stellata
3343	mptamp	h2o	mptamp___h2o	Methyloferula_stellata
3344	mptamp	moco	mptamp___moco	Methyloferula_stellata
3345	mql6	mqn6	mql6___mqn6	Methyloferula_stellata
3346	mqn6	mql6	mqn6___mql6	Methyloferula_stellata
3347	mqn8	fad	mqn8___fad	Methyloferula_stellata
3348	mqn8	glx	mqn8___glx	Methyloferula_stellata
3349	mqn8	h	mqn8___h	Methyloferula_stellata
3350	mqn8	iasp	mqn8___iasp	Methyloferula_stellata
3351	mqn8	nadp	mqn8___nadp	Methyloferula_stellata
3352	nad	23dhb	nad___23dhb	Methyloferula_stellata
3353	nad	3odcoa	nad___3odcoa	Methyloferula_stellata
3354	nad	3oddcoa	nad___3oddcoa	Methyloferula_stellata
3355	nad	3ohcoa	nad___3ohcoa	Methyloferula_stellata
3356	nad	3ohdcoa	nad___3ohdcoa	Methyloferula_stellata
3357	nad	3ohodcoa	nad___3ohodcoa	Methyloferula_stellata
3358	nad	3oocoa	nad___3oocoa	Methyloferula_stellata
3359	nad	3otdcoa	nad___3otdcoa	Methyloferula_stellata
3360	nad	4ampm	nad___4ampm	Methyloferula_stellata
3361	nad	4per	nad___4per	Methyloferula_stellata
3362	nad	ac	nad___ac	Methyloferula_stellata
3363	nad	adprib	nad___adprib	Methyloferula_stellata
3364	nad	glutar	nad___glutar	Methyloferula_stellata
3365	nad	gly	nad___gly	Methyloferula_stellata
3366	nad	glyc__R	nad___glyc__R	Methyloferula_stellata
3367	nad	h2o	nad___h2o	Methyloferula_stellata
3368	nad	ncam	nad___ncam	Methyloferula_stellata
3369	nad	oaa	nad___oaa	Methyloferula_stellata
3370	nad	ohpb	nad___ohpb	Methyloferula_stellata
3371	nad	oxa	nad___oxa	Methyloferula_stellata
3372	nad	pdx5p	nad___pdx5p	Methyloferula_stellata
3373	nad	scl	nad___scl	Methyloferula_stellata
3374	nad	sucglu	nad___sucglu	Methyloferula_stellata
3375	nad	tag6p__D	nad___tag6p__D	Methyloferula_stellata
3376	nad	urate	nad___urate	Methyloferula_stellata
3377	nad	xan	nad___xan	Methyloferula_stellata
3378	nadh	3hbcoa	nadh___3hbcoa	Methyloferula_stellata
3379	nadh	3hdcoa	nadh___3hdcoa	Methyloferula_stellata
3380	nadh	3hddcoa	nadh___3hddcoa	Methyloferula_stellata
3381	nadh	3hhcoa	nadh___3hhcoa	Methyloferula_stellata
3382	nadh	3hhdcoa	nadh___3hhdcoa	Methyloferula_stellata
3383	nadh	3hocoa	nadh___3hocoa	Methyloferula_stellata
3384	nadh	3hodcoa	nadh___3hodcoa	Methyloferula_stellata
3385	nadh	3htdcoa	nadh___3htdcoa	Methyloferula_stellata
3386	nadh	amp	nadh___amp	Methyloferula_stellata
3387	nadh	btcoa	nadh___btcoa	Methyloferula_stellata
3388	nadh	glcn	nadh___glcn	Methyloferula_stellata
3389	nadh	glyclt	nadh___glyclt	Methyloferula_stellata
3390	nadh	h2mb4p	nadh___h2mb4p	Methyloferula_stellata
3391	nadh	iscs	nadh___iscs	Methyloferula_stellata
3392	nadh	moadcosh	nadh___moadcosh	Methyloferula_stellata
3393	nadh	no3	nadh___no3	Methyloferula_stellata
3394	nadp	4abut	nadp___4abut	Methyloferula_stellata
3395	nadp	ac	nadp___ac	Methyloferula_stellata
3396	nadp	ppa	nadp___ppa	Methyloferula_stellata
3397	nadph	fldrd	nadph___fldrd	Methyloferula_stellata
3398	nadph	glyc__R	nadph___glyc__R	Methyloferula_stellata
3399	nadph	glyc	nadph___glyc	Methyloferula_stellata
3400	nadph	glyclt	nadph___glyclt	Methyloferula_stellata
3401	nadph	icit	nadph___icit	Methyloferula_stellata
3402	nadph	mql8	nadph___mql8	Methyloferula_stellata
3403	nadph	nadh	nadph___nadh	Methyloferula_stellata
3404	nadph	no3	nadph___no3	Methyloferula_stellata
3405	nadph	q8h2	nadph___q8h2	Methyloferula_stellata
3406	nh3	nh4	nh3___nh4	Methyloferula_stellata
3407	no	h	no___h	Methyloferula_stellata
3408	no	nad	no___nad	Methyloferula_stellata
3409	no	nadp	no___nadp	Methyloferula_stellata
3410	no	no3	no___no3	Methyloferula_stellata
3411	o2	2ohph	o2___2ohph	Methyloferula_stellata
3412	o2	2pglyc	o2___2pglyc	Methyloferula_stellata
3413	o2	3pg	o2___3pg	Methyloferula_stellata
3414	o2	5apentam	o2___5apentam	Methyloferula_stellata
3415	o2	aacald	o2___aacald	Methyloferula_stellata
3416	o2	acald	o2___acald	Methyloferula_stellata
3417	o2	alltn	o2___alltn	Methyloferula_stellata
3418	o2	btal	o2___btal	Methyloferula_stellata
3419	o2	fad	o2___fad	Methyloferula_stellata
3420	o2	gcald	o2___gcald	Methyloferula_stellata
3421	o2	hkndd	o2___hkndd	Methyloferula_stellata
3422	o2	nadp	o2___nadp	Methyloferula_stellata
3423	o2	no3	o2___no3	Methyloferula_stellata
3424	o2	pydx	o2___pydx	Methyloferula_stellata
3425	o2	succ	o2___succ	Methyloferula_stellata
3426	occoa	h	occoa___h	Methyloferula_stellata
3427	occoa	octa	occoa___octa	Methyloferula_stellata
3428	ocdca	ocdcaACP	ocdca___ocdcaACP	Methyloferula_stellata
3429	ocdca	stcoa	ocdca___stcoa	Methyloferula_stellata
3430	ocdcap	1odecg3p	ocdcap___1odecg3p	Methyloferula_stellata
3431	ocdcea	octeACP	ocdcea___octeACP	Methyloferula_stellata
3432	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Methyloferula_stellata
3433	octa	ocACP	octa___ocACP	Methyloferula_stellata
3434	octa	occoa	octa___occoa	Methyloferula_stellata
3435	octdp	3ophb	octdp___3ophb	Methyloferula_stellata
3436	od2coa	3hodcoa	od2coa___3hodcoa	Methyloferula_stellata
3437	odecoa	od2coa	odecoa___od2coa	Methyloferula_stellata
3438	op4en	4h2opntn	op4en___4h2opntn	Methyloferula_stellata
3439	orn	co2	orn___co2	Methyloferula_stellata
3440	orn	glu5sa	orn___glu5sa	Methyloferula_stellata
3441	orn	ptrc	orn___ptrc	Methyloferula_stellata
3442	oxa	for	oxa___for	Methyloferula_stellata
3443	oxa	oxalcoa	oxa___oxalcoa	Methyloferula_stellata
3444	oxalcoa	co2	oxalcoa___co2	Methyloferula_stellata
3445	oxalcoa	forcoa	oxalcoa___forcoa	Methyloferula_stellata
3446	oxptn	glutar	oxptn___glutar	Methyloferula_stellata
3447	oxptn	h	oxptn___h	Methyloferula_stellata
3448	oxptn	nadh	oxptn___nadh	Methyloferula_stellata
3449	pa160	12dgr160	pa160___12dgr160	Methyloferula_stellata
3450	pa160	pi	pa160___pi	Methyloferula_stellata
3451	paps	grxox	paps___grxox	Methyloferula_stellata
3452	pdx5p	h2o2	pdx5p___h2o2	Methyloferula_stellata
3453	pdx5p	pydx5p	pdx5p___pydx5p	Methyloferula_stellata
3454	pep	h	pep___h	Methyloferula_stellata
3455	pep	oaa	pep___oaa	Methyloferula_stellata
3456	phthr	co2	phthr___co2	Methyloferula_stellata
3457	phthr	h	phthr___h	Methyloferula_stellata
3458	phthr	h2o	phthr___h2o	Methyloferula_stellata
3459	phthr	nadh	phthr___nadh	Methyloferula_stellata
3460	phthr	pdx5p	phthr___pdx5p	Methyloferula_stellata
3461	pi	5mdr1p	pi___5mdr1p	Methyloferula_stellata
3462	pi	adp	pi___adp	Methyloferula_stellata
3463	pi	ppi	pi___ppi	Methyloferula_stellata
3464	pmtcoa	fadh2	pmtcoa___fadh2	Methyloferula_stellata
3465	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Methyloferula_stellata
3466	ppal	h	ppal___h	Methyloferula_stellata
3467	ppal	nadph	ppal___nadph	Methyloferula_stellata
3468	ppal	ppa	ppal___ppa	Methyloferula_stellata
3469	ppgpp	gdp	ppgpp___gdp	Methyloferula_stellata
3470	ppgpp	ppi	ppgpp___ppi	Methyloferula_stellata
3471	ppi	adp	ppi___adp	Methyloferula_stellata
3472	ppi	pppi	ppi___pppi	Methyloferula_stellata
3473	pppi	h	pppi___h	Methyloferula_stellata
3474	pppi	pi	pppi___pi	Methyloferula_stellata
3475	progly	gly	progly___gly	Methyloferula_stellata
3476	progly	pro__L	progly___pro__L	Methyloferula_stellata
3477	prpp	co2	prpp___co2	Methyloferula_stellata
3478	ps120	co2	ps120___co2	Methyloferula_stellata
3479	ps120	pe120	ps120___pe120	Methyloferula_stellata
3480	ps140	co2	ps140___co2	Methyloferula_stellata
3481	ps140	pe140	ps140___pe140	Methyloferula_stellata
3482	ps141	co2	ps141___co2	Methyloferula_stellata
3483	ps141	pe141	ps141___pe141	Methyloferula_stellata
3484	ps160	co2	ps160___co2	Methyloferula_stellata
3485	ps160	pe160	ps160___pe160	Methyloferula_stellata
3486	ps180	co2	ps180___co2	Methyloferula_stellata
3487	ps180	pe180	ps180___pe180	Methyloferula_stellata
3488	ptrc	4abutn	ptrc___4abutn	Methyloferula_stellata
3489	ptrc	glu__L	ptrc___glu__L	Methyloferula_stellata
3490	pydxn	h2o2	pydxn___h2o2	Methyloferula_stellata
3491	pydxn	pydx	pydxn___pydx	Methyloferula_stellata
3492	pyr	amp	pyr___amp	Methyloferula_stellata
3493	pyr	pep	pyr___pep	Methyloferula_stellata
3494	q8	fad	q8___fad	Methyloferula_stellata
3495	q8	fum	q8___fum	Methyloferula_stellata
3496	q8	glx	q8___glx	Methyloferula_stellata
3497	q8	nadp	q8___nadp	Methyloferula_stellata
3498	quln	co2	quln___co2	Methyloferula_stellata
3499	quln	nicrnt	quln___nicrnt	Methyloferula_stellata
3500	quln	ppi	quln___ppi	Methyloferula_stellata
3501	r5p	amp	r5p___amp	Methyloferula_stellata
3502	r5p	prpp	r5p___prpp	Methyloferula_stellata
3503	rb15bp	2pglyc	rb15bp___2pglyc	Methyloferula_stellata
3504	rb15bp	3pg	rb15bp___3pg	Methyloferula_stellata
3505	rb15bp	h	rb15bp___h	Methyloferula_stellata
3506	ru5p__D	adp	ru5p__D___adp	Methyloferula_stellata
3507	ru5p__D	rb15bp	ru5p__D___rb15bp	Methyloferula_stellata
3508	sbt6p	f6p	sbt6p___f6p	Methyloferula_stellata
3509	sbt6p	h	sbt6p___h	Methyloferula_stellata
3510	sbt6p	nadh	sbt6p___nadh	Methyloferula_stellata
3511	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Methyloferula_stellata
3512	sbzcoa	h2o	sbzcoa___h2o	Methyloferula_stellata
3513	scl	h	scl___h	Methyloferula_stellata
3514	scl	sheme	scl___sheme	Methyloferula_stellata
3515	ser__L	ps120	ser__L___ps120	Methyloferula_stellata
3516	ser__L	ps140	ser__L___ps140	Methyloferula_stellata
3517	ser__L	ps141	ser__L___ps141	Methyloferula_stellata
3518	ser__L	ps160	ser__L___ps160	Methyloferula_stellata
3519	ser__L	ps180	ser__L___ps180	Methyloferula_stellata
3520	ser__L	seramp	ser__L___seramp	Methyloferula_stellata
3521	seramp	amp	seramp___amp	Methyloferula_stellata
3522	seramp	enter	seramp___enter	Methyloferula_stellata
3523	seramp	h	seramp___h	Methyloferula_stellata
3524	spmd	adp	spmd___adp	Methyloferula_stellata
3525	spmd	gtspmd	spmd___gtspmd	Methyloferula_stellata
3526	spmd	h	spmd___h	Methyloferula_stellata
3527	spmd	pi	spmd___pi	Methyloferula_stellata
3528	stcoa	coa	stcoa___coa	Methyloferula_stellata
3529	stcoa	fadh2	stcoa___fadh2	Methyloferula_stellata
3530	stcoa	h	stcoa___h	Methyloferula_stellata
3531	stcoa	ocdca	stcoa___ocdca	Methyloferula_stellata
3532	stcoa	od2coa	stcoa___od2coa	Methyloferula_stellata
3533	sucarg	co2	sucarg___co2	Methyloferula_stellata
3534	sucarg	nh4	sucarg___nh4	Methyloferula_stellata
3535	sucarg	sucorn	sucarg___sucorn	Methyloferula_stellata
3536	succ	q8h2	succ___q8h2	Methyloferula_stellata
3537	succoa	h	succoa___h	Methyloferula_stellata
3538	succoa	sucarg	succoa___sucarg	Methyloferula_stellata
3539	sucglu	glu__L	sucglu___glu__L	Methyloferula_stellata
3540	sucglu	succ	sucglu___succ	Methyloferula_stellata
3541	sucgsa	h	sucgsa___h	Methyloferula_stellata
3542	sucgsa	nadh	sucgsa___nadh	Methyloferula_stellata
3543	sucgsa	sucglu	sucgsa___sucglu	Methyloferula_stellata
3544	sucorn	glu__L	sucorn___glu__L	Methyloferula_stellata
3545	sucorn	sucgsa	sucorn___sucgsa	Methyloferula_stellata
3546	sucsal	ghb	sucsal___ghb	Methyloferula_stellata
3547	sulfac	fmn	sulfac___fmn	Methyloferula_stellata
3548	sulfac	glx	sulfac___glx	Methyloferula_stellata
3549	sulfac	h	sulfac___h	Methyloferula_stellata
3550	sulfac	h2o	sulfac___h2o	Methyloferula_stellata
3551	sulfac	so3	sulfac___so3	Methyloferula_stellata
3552	tartr__D	h2o	tartr__D___h2o	Methyloferula_stellata
3553	tartr__D	oaa	tartr__D___oaa	Methyloferula_stellata
3554	taur	aacald	taur___aacald	Methyloferula_stellata
3555	taur	co2	taur___co2	Methyloferula_stellata
3556	taur	h	taur___h	Methyloferula_stellata
3557	taur	so3	taur___so3	Methyloferula_stellata
3558	taur	succ	taur___succ	Methyloferula_stellata
3559	td2coa	3htdcoa	td2coa___3htdcoa	Methyloferula_stellata
3560	tdcoa	fadh2	tdcoa___fadh2	Methyloferula_stellata
3561	tdcoa	td2coa	tdcoa___td2coa	Methyloferula_stellata
3562	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Methyloferula_stellata
3563	tdeACP	pa141	tdeACP___pa141	Methyloferula_stellata
3564	tdecoa	td2coa	tdecoa___td2coa	Methyloferula_stellata
3565	thmpp	thmmp	thmpp___thmmp	Methyloferula_stellata
3566	ttdca	accoa	ttdca___accoa	Methyloferula_stellata
3567	ttdca	fadh2	ttdca___fadh2	Methyloferula_stellata
3568	ttdca	h	ttdca___h	Methyloferula_stellata
3569	ttdca	nadh	ttdca___nadh	Methyloferula_stellata
3570	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Methyloferula_stellata
3571	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Methyloferula_stellata
3572	tyr__L	4hba	tyr__L___4hba	Methyloferula_stellata
3573	tyr__L	4mpetz	tyr__L___4mpetz	Methyloferula_stellata
3574	tyr__L	ala__L	tyr__L___ala__L	Methyloferula_stellata
3575	tyr__L	amp	tyr__L___amp	Methyloferula_stellata
3576	tyr__L	co2	tyr__L___co2	Methyloferula_stellata
3577	tyr__L	h2o	tyr__L___h2o	Methyloferula_stellata
3578	uamr	um4p	uamr___um4p	Methyloferula_stellata
3579	udp	adp	udp___adp	Methyloferula_stellata
3580	udp	utp	udp___utp	Methyloferula_stellata
3581	um4p	ala__D	um4p___ala__D	Methyloferula_stellata
3582	um4p	ugmd	um4p___ugmd	Methyloferula_stellata
3583	uppg3	ahcys	uppg3___ahcys	Methyloferula_stellata
3584	uppg3	dscl	uppg3___dscl	Methyloferula_stellata
3585	uppg3	h	uppg3___h	Methyloferula_stellata
3586	ura	nad	ura___nad	Methyloferula_stellata
3587	urate	alltn	urate___alltn	Methyloferula_stellata
3588	urate	co2	urate___co2	Methyloferula_stellata
3589	urate	h2o2	urate___h2o2	Methyloferula_stellata
3590	urdglyc	co2	urdglyc___co2	Methyloferula_stellata
3591	urdglyc	glx	urdglyc___glx	Methyloferula_stellata
3592	urdglyc	nh4	urdglyc___nh4	Methyloferula_stellata
3593	utp	ump	utp___ump	Methyloferula_stellata
3594	xan	h	xan___h	Methyloferula_stellata
3595	xan	nadh	xan___nadh	Methyloferula_stellata
3596	xan	urate	xan___urate	Methyloferula_stellata
3597	xtp	h	xtp___h	Methyloferula_stellata
3598	xtp	ppi	xtp___ppi	Methyloferula_stellata
3599	xtp	xmp	xtp___xmp	Methyloferula_stellata
3600	2ahhmd	dhpt	2ahhmd___dhpt	Methyloferula_stellata
3601	2ahhmd	ppi	2ahhmd___ppi	Methyloferula_stellata
3602	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Methyloferula_stellata
3603	2ahhmp	amp	2ahhmp___amp	Methyloferula_stellata
3604	2ahhmp	h	2ahhmp___h	Methyloferula_stellata
3605	2dr1p	duri	2dr1p___duri	Methyloferula_stellata
3606	2dr1p	pi	2dr1p___pi	Methyloferula_stellata
3607	2mecdp	fdxo_42	2mecdp___fdxo_42	Methyloferula_stellata
3608	3hocoa	h2o	3hocoa___h2o	Methyloferula_stellata
3609	3hocoa	oc2coa	3hocoa___oc2coa	Methyloferula_stellata
3610	4izp	forglu	4izp___forglu	Methyloferula_stellata
3611	5aizc	air	5aizc___air	Methyloferula_stellata
3612	5aizc	co2	5aizc___co2	Methyloferula_stellata
3613	6pgl	g6p	6pgl___g6p	Methyloferula_stellata
3614	6pgl	nadp	6pgl___nadp	Methyloferula_stellata
3615	acac	aacoa	acac___aacoa	Methyloferula_stellata
3616	acac	succ	acac___succ	Methyloferula_stellata
3617	accoa	ac	accoa___ac	Methyloferula_stellata
3618	accoa	hxcoa	accoa___hxcoa	Methyloferula_stellata
3619	adp	gdp	adp___gdp	Methyloferula_stellata
3620	akg	4mop	akg___4mop	Methyloferula_stellata
3621	akg	fdxr_42	akg___fdxr_42	Methyloferula_stellata
3622	amp	idp	amp___idp	Methyloferula_stellata
3623	asp__L	q8h2	asp__L___q8h2	Methyloferula_stellata
3624	aspsa	nad	aspsa___nad	Methyloferula_stellata
3625	atp	10fthf	atp___10fthf	Methyloferula_stellata
3626	atp	2ahhmd	atp___2ahhmd	Methyloferula_stellata
3627	atp	dcdp	atp___dcdp	Methyloferula_stellata
3628	atp	fdxo_42	atp___fdxo_42	Methyloferula_stellata
3629	atp	h2	atp___h2	Methyloferula_stellata
3630	benzcoa	coa	benzcoa___coa	Methyloferula_stellata
3631	benzcoa	h	benzcoa___h	Methyloferula_stellata
3632	benzcoa	sbzcoa	benzcoa___sbzcoa	Methyloferula_stellata
3633	cmp	csn	cmp___csn	Methyloferula_stellata
3634	cmp	r5p	cmp___r5p	Methyloferula_stellata
3635	co	co2	co___co2	Methyloferula_stellata
3636	co	fdred	co___fdred	Methyloferula_stellata
3637	co	h	co___h	Methyloferula_stellata
3638	coa	phaccoa	coa___phaccoa	Methyloferula_stellata
3639	coa	R_3hocoa	coa___R_3hocoa	Methyloferula_stellata
3640	dcmp	adp	dcmp___adp	Methyloferula_stellata
3641	dcmp	dcdp	dcmp___dcdp	Methyloferula_stellata
3642	dgtp	dgsn	dgtp___dgsn	Methyloferula_stellata
3643	dgtp	pppi	dgtp___pppi	Methyloferula_stellata
3644	dnad	glu__L	dnad___glu__L	Methyloferula_stellata
3645	etha	acald	etha___acald	Methyloferula_stellata
3646	etha	nh4	etha___nh4	Methyloferula_stellata
3647	f6p	dha	f6p___dha	Methyloferula_stellata
3648	f6p	g3p	f6p___g3p	Methyloferula_stellata
3649	fad	hx2coa	fad___hx2coa	Methyloferula_stellata
3650	fadh2	occoa	fadh2___occoa	Methyloferula_stellata
3651	fdox	co2	fdox___co2	Methyloferula_stellata
3652	fdox	fdred	fdox___fdred	Methyloferula_stellata
3653	fdox	h	fdox___h	Methyloferula_stellata
3654	fdred	fdox	fdred___fdox	Methyloferula_stellata
3655	fdred	h2	fdred___h2	Methyloferula_stellata
3656	fdxo_42	nadph	fdxo_42___nadph	Methyloferula_stellata
3657	fdxo_42	succoa	fdxo_42___succoa	Methyloferula_stellata
3658	fdxr_42	adp	fdxr_42___adp	Methyloferula_stellata
3659	fdxr_42	h	fdxr_42___h	Methyloferula_stellata
3660	fdxr_42	h2	fdxr_42___h2	Methyloferula_stellata
3661	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Methyloferula_stellata
3662	fdxr_42	nad	fdxr_42___nad	Methyloferula_stellata
3663	fdxr_42	nh4	fdxr_42___nh4	Methyloferula_stellata
3664	fdxr_42	pi	fdxr_42___pi	Methyloferula_stellata
3665	for	10fthf	for___10fthf	Methyloferula_stellata
3666	g6p_B	6pgl	g6p_B___6pgl	Methyloferula_stellata
3667	g6p_B	h	g6p_B___h	Methyloferula_stellata
3668	g6p_B	nadph	g6p_B___nadph	Methyloferula_stellata
3669	g6p	g6p_B	g6p___g6p_B	Methyloferula_stellata
3670	g6p	tre6p	g6p___tre6p	Methyloferula_stellata
3671	g6p	udp	g6p___udp	Methyloferula_stellata
3672	gal1p	ppi	gal1p___ppi	Methyloferula_stellata
3673	gtp	atp	gtp___atp	Methyloferula_stellata
3674	gtp	gdpmann	gtp___gdpmann	Methyloferula_stellata
3675	h	56dura	h___56dura	Methyloferula_stellata
3676	h	air	h___air	Methyloferula_stellata
3677	h	benzcoa	h___benzcoa	Methyloferula_stellata
3678	h	fdox	h___fdox	Methyloferula_stellata
3679	h	g6p	h___g6p	Methyloferula_stellata
3680	h	h2	h___h2	Methyloferula_stellata
3681	h	udpgal	h___udpgal	Methyloferula_stellata
3682	h2	fdxr_42	h2___fdxr_42	Methyloferula_stellata
3683	h2	h	h2___h	Methyloferula_stellata
3684	h2	nadph	h2___nadph	Methyloferula_stellata
3685	h2o	3hhcoa	h2o___3hhcoa	Methyloferula_stellata
3686	h2o	4izp	h2o___4izp	Methyloferula_stellata
3687	h2o	fdred	h2o___fdred	Methyloferula_stellata
3688	h2o	fdxo_42	h2o___fdxo_42	Methyloferula_stellata
3689	h2o	forglu	h2o___forglu	Methyloferula_stellata
3690	h2o	glcur	h2o___glcur	Methyloferula_stellata
3691	h2o	h2	h2o___h2	Methyloferula_stellata
3692	h2o	mantr	h2o___mantr	Methyloferula_stellata
3693	h2o	nicrns	h2o___nicrns	Methyloferula_stellata
3694	h2o	pppi	h2o___pppi	Methyloferula_stellata
3695	h2o	trp__L	h2o___trp__L	Methyloferula_stellata
3696	his__L	nh4	his__L___nh4	Methyloferula_stellata
3697	his__L	urcan	his__L___urcan	Methyloferula_stellata
3698	hom__L	aspsa	hom__L___aspsa	Methyloferula_stellata
3699	hom__L	nadph	hom__L___nadph	Methyloferula_stellata
3700	hx2coa	3hhcoa	hx2coa___3hhcoa	Methyloferula_stellata
3701	hxa	ac	hxa___ac	Methyloferula_stellata
3702	hxa	hxcoa	hxa___hxcoa	Methyloferula_stellata
3703	hxcoa	fadh2	hxcoa___fadh2	Methyloferula_stellata
3704	hxcoa	hx2coa	hxcoa___hx2coa	Methyloferula_stellata
3705	imacp	h	imacp___h	Methyloferula_stellata
3706	itp	adp	itp___adp	Methyloferula_stellata
3707	leu__L	4mop	leu__L___4mop	Methyloferula_stellata
3708	leu__L	glu__L	leu__L___glu__L	Methyloferula_stellata
3709	man1p	ppi	man1p___ppi	Methyloferula_stellata
3710	manttr	man	manttr___man	Methyloferula_stellata
