substrate	product	rxn	taxon
2961	dca	dcaACP	dca___dcaACP	Photorhabdus_thracensis
2962	dca	ppi	dca___ppi	Photorhabdus_thracensis
2963	dcacoa	dc2coa	dcacoa___dc2coa	Photorhabdus_thracensis
2964	dcacoa	dca	dcacoa___dca	Photorhabdus_thracensis
2965	dcacoa	fadh2	dcacoa___fadh2	Photorhabdus_thracensis
2966	dcacoa	h	dcacoa___h	Photorhabdus_thracensis
2967	dcdp	adp	dcdp___adp	Photorhabdus_thracensis
2968	dcdp	dctp	dcdp___dctp	Photorhabdus_thracensis
2969	dctp	dutp	dctp___dutp	Photorhabdus_thracensis
2970	dctp	nh4	dctp___nh4	Photorhabdus_thracensis
2971	dd2coa	3hddcoa	dd2coa___3hddcoa	Photorhabdus_thracensis
2972	ddcacoa	dd2coa	ddcacoa___dd2coa	Photorhabdus_thracensis
2973	ddcacoa	ddca	ddcacoa___ddca	Photorhabdus_thracensis
2974	ddcacoa	fadh2	ddcacoa___fadh2	Photorhabdus_thracensis
2975	ddcacoa	h	ddcacoa___h	Photorhabdus_thracensis
2976	ddcap	1ddecg3p	ddcap___1ddecg3p	Photorhabdus_thracensis
2977	dgdp	adp	dgdp___adp	Photorhabdus_thracensis
2978	dgdp	dgtp	dgdp___dgtp	Photorhabdus_thracensis
2979	dgtp	dgmp	dgtp___dgmp	Photorhabdus_thracensis
2980	dhap	fdp	dhap___fdp	Photorhabdus_thracensis
2981	dhap	h2o	dhap___h2o	Photorhabdus_thracensis
2982	dhap	quln	dhap___quln	Photorhabdus_thracensis
2983	dhna	2dmmql8	dhna___2dmmql8	Photorhabdus_thracensis
2984	dhnpt	6hmhpt	dhnpt___6hmhpt	Photorhabdus_thracensis
2985	dhor__S	mql8	dhor__S___mql8	Photorhabdus_thracensis
2986	dhor__S	q8h2	dhor__S___q8h2	Photorhabdus_thracensis
2987	dhpppn	h	dhpppn___h	Photorhabdus_thracensis
2988	dhpppn	hkndd	dhpppn___hkndd	Photorhabdus_thracensis
2989	dimp	din	dimp___din	Photorhabdus_thracensis
2990	dimp	pi	dimp___pi	Photorhabdus_thracensis
2991	ditp	dimp	ditp___dimp	Photorhabdus_thracensis
2992	ditp	h	ditp___h	Photorhabdus_thracensis
2993	ditp	ppi	ditp___ppi	Photorhabdus_thracensis
2994	dscl	h	dscl___h	Photorhabdus_thracensis
2995	dscl	nadh	dscl___nadh	Photorhabdus_thracensis
2996	dscl	scl	dscl___scl	Photorhabdus_thracensis
2997	dtbt	ala__L	dtbt___ala__L	Photorhabdus_thracensis
2998	dtdp4aaddg	dtdp	dtdp4aaddg___dtdp	Photorhabdus_thracensis
2999	dtdp4aaddg	h	dtdp4aaddg___h	Photorhabdus_thracensis
3000	dtdp4aaddg	unagamuf	dtdp4aaddg___unagamuf	Photorhabdus_thracensis
3001	dtdp4addg	coa	dtdp4addg___coa	Photorhabdus_thracensis
3002	dtdp4addg	dtdp4aaddg	dtdp4addg___dtdp4aaddg	Photorhabdus_thracensis
3003	dtdp4addg	h	dtdp4addg___h	Photorhabdus_thracensis
3004	dtdp4d6dg	akg	dtdp4d6dg___akg	Photorhabdus_thracensis
3005	dtdp4d6dg	dtdp4addg	dtdp4d6dg___dtdp4addg	Photorhabdus_thracensis
3006	dtdprmn	icolipa	dtdprmn___icolipa	Photorhabdus_thracensis
3007	dutp	atp	dutp___atp	Photorhabdus_thracensis
3008	dutp	dudp	dutp___dudp	Photorhabdus_thracensis
3009	dxyl5p	4hba	dxyl5p___4hba	Photorhabdus_thracensis
3010	dxyl5p	4mpetz	dxyl5p___4mpetz	Photorhabdus_thracensis
3011	dxyl5p	ala__L	dxyl5p___ala__L	Photorhabdus_thracensis
3012	dxyl5p	amp	dxyl5p___amp	Photorhabdus_thracensis
3013	dxyl5p	co2	dxyl5p___co2	Photorhabdus_thracensis
3014	dxyl5p	h	dxyl5p___h	Photorhabdus_thracensis
3015	dxyl5p	h2o	dxyl5p___h2o	Photorhabdus_thracensis
3016	dxyl5p	nadh	dxyl5p___nadh	Photorhabdus_thracensis
3017	dxyl5p	pdx5p	dxyl5p___pdx5p	Photorhabdus_thracensis
3018	dxyl5p	pi	dxyl5p___pi	Photorhabdus_thracensis
3019	dxyl5p	ppi	dxyl5p___ppi	Photorhabdus_thracensis
3020	e4p	4per	e4p___4per	Photorhabdus_thracensis
3021	e4p	g3p	e4p___g3p	Photorhabdus_thracensis
3022	e4p	h	e4p___h	Photorhabdus_thracensis
3023	e4p	nadh	e4p___nadh	Photorhabdus_thracensis
3024	f1p	dhap	f1p___dhap	Photorhabdus_thracensis
3025	f1p	glyald	f1p___glyald	Photorhabdus_thracensis
3026	fad	b2coa	fad___b2coa	Photorhabdus_thracensis
3027	fad	co2	fad___co2	Photorhabdus_thracensis
3028	fad	dc2coa	fad___dc2coa	Photorhabdus_thracensis
3029	fad	dd2coa	fad___dd2coa	Photorhabdus_thracensis
3030	fad	hdd2coa	fad___hdd2coa	Photorhabdus_thracensis
3031	fad	nad	fad___nad	Photorhabdus_thracensis
3032	fad	nh4	fad___nh4	Photorhabdus_thracensis
3033	fad	oc2coa	fad___oc2coa	Photorhabdus_thracensis
3034	fad	od2coa	fad___od2coa	Photorhabdus_thracensis
3035	fad	pyr	fad___pyr	Photorhabdus_thracensis
3036	fad	td2coa	fad___td2coa	Photorhabdus_thracensis
3037	fadh2	34dhpha	fadh2___34dhpha	Photorhabdus_thracensis
3038	fadh2	btcoa	fadh2___btcoa	Photorhabdus_thracensis
3039	fadh2	fe2	fadh2___fe2	Photorhabdus_thracensis
3040	fadh2	h2o	fadh2___h2o	Photorhabdus_thracensis
3041	fadh2	hxcoa	fadh2___hxcoa	Photorhabdus_thracensis
3042	fadh2	q8h2	fadh2___q8h2	Photorhabdus_thracensis
3043	fdxo_42	nad	fdxo_42___nad	Photorhabdus_thracensis
3044	fe2	sheme	fe2___sheme	Photorhabdus_thracensis
3045	fe3	fad	fe3___fad	Photorhabdus_thracensis
3046	fe3	fe2	fe3___fe2	Photorhabdus_thracensis
3047	fldox	nadp	fldox___nadp	Photorhabdus_thracensis
3048	flxr	h2mb4p	flxr___h2mb4p	Photorhabdus_thracensis
3049	flxso	nadp	flxso___nadp	Photorhabdus_thracensis
3050	fmnh2	gcald	fmnh2___gcald	Photorhabdus_thracensis
3051	fmnh2	h	fmnh2___h	Photorhabdus_thracensis
3052	fmnh2	h2o	fmnh2___h2o	Photorhabdus_thracensis
3053	fmnh2	so3	fmnh2___so3	Photorhabdus_thracensis
3054	for	co2	for___co2	Photorhabdus_thracensis
3055	for	nadh	for___nadh	Photorhabdus_thracensis
3056	frdp	udcpdp	frdp___udcpdp	Photorhabdus_thracensis
3057	fum	mal__L	fum___mal__L	Photorhabdus_thracensis
3058	fum	ppp9	fum___ppp9	Photorhabdus_thracensis
3059	fum	q8	fum___q8	Photorhabdus_thracensis
3060	g3p	fdp	g3p___fdp	Photorhabdus_thracensis
3061	g3pc	chol	g3pc___chol	Photorhabdus_thracensis
3062	g3pc	glyc3p	g3pc___glyc3p	Photorhabdus_thracensis
3063	g3pc	h	g3pc___h	Photorhabdus_thracensis
3064	g3pi	glyc3p	g3pi___glyc3p	Photorhabdus_thracensis
3065	g3pi	h	g3pi___h	Photorhabdus_thracensis
3066	g3pi	inost	g3pi___inost	Photorhabdus_thracensis
3067	g3ps	glyc3p	g3ps___glyc3p	Photorhabdus_thracensis
3068	g3ps	h	g3ps___h	Photorhabdus_thracensis
3069	g3ps	ser__L	g3ps___ser__L	Photorhabdus_thracensis
3070	gagicolipa	ggagicolipa	gagicolipa___ggagicolipa	Photorhabdus_thracensis
3071	gagicolipa	h	gagicolipa___h	Photorhabdus_thracensis
3072	gagicolipa	udp	gagicolipa___udp	Photorhabdus_thracensis
3073	galt1p	h	galt1p___h	Photorhabdus_thracensis
3074	galt1p	nadh	galt1p___nadh	Photorhabdus_thracensis
3075	galt1p	tag6p__D	galt1p___tag6p__D	Photorhabdus_thracensis
3076	gdp	adp	gdp___adp	Photorhabdus_thracensis
3077	gdp	amp	gdp___amp	Photorhabdus_thracensis
3078	gdp	h	gdp___h	Photorhabdus_thracensis
3079	gdp	ppgpp	gdp___ppgpp	Photorhabdus_thracensis
3080	gdptp	h	gdptp___h	Photorhabdus_thracensis
3081	gdptp	pi	gdptp___pi	Photorhabdus_thracensis
3082	gdptp	ppgpp	gdptp___ppgpp	Photorhabdus_thracensis
3083	ggagicolipa	gggagicolipa	ggagicolipa___gggagicolipa	Photorhabdus_thracensis
3084	ggagicolipa	h	ggagicolipa___h	Photorhabdus_thracensis
3085	ggagicolipa	udp	ggagicolipa___udp	Photorhabdus_thracensis
3086	gggagicolipa	adp	gggagicolipa___adp	Photorhabdus_thracensis
3087	gggagicolipa	colipa	gggagicolipa___colipa	Photorhabdus_thracensis
3088	gggagicolipa	h	gggagicolipa___h	Photorhabdus_thracensis
3089	gicolipa	gagicolipa	gicolipa___gagicolipa	Photorhabdus_thracensis
3090	gicolipa	h	gicolipa___h	Photorhabdus_thracensis
3091	gicolipa	udp	gicolipa___udp	Photorhabdus_thracensis
3092	gln__L	nh4	gln__L___nh4	Photorhabdus_thracensis
3093	glu__L	acorn	glu__L___acorn	Photorhabdus_thracensis
3094	glu__L	dtdp4addg	glu__L___dtdp4addg	Photorhabdus_thracensis
3095	glu__L	glu__D	glu__L___glu__D	Photorhabdus_thracensis
3096	glu__L	nadh	glu__L___nadh	Photorhabdus_thracensis
3097	glu__L	nh4	glu__L___nh4	Photorhabdus_thracensis
3098	glutar	adp	glutar___adp	Photorhabdus_thracensis
3099	glutar	glutcoa	glutar___glutcoa	Photorhabdus_thracensis
3100	glutar	pi	glutar___pi	Photorhabdus_thracensis
3101	glutcoa	b2coa	glutcoa___b2coa	Photorhabdus_thracensis
3102	glutcoa	co2	glutcoa___co2	Photorhabdus_thracensis
3103	glutcoa	fadh2	glutcoa___fadh2	Photorhabdus_thracensis
3104	glx	coa	glx___coa	Photorhabdus_thracensis
3105	glx	glyclt	glx___glyclt	Photorhabdus_thracensis
3106	glx	h	glx___h	Photorhabdus_thracensis
3107	glx	mal__L	glx___mal__L	Photorhabdus_thracensis
3108	glx	nad	glx___nad	Photorhabdus_thracensis
3109	glx	nadh	glx___nadh	Photorhabdus_thracensis
3110	glx	nadp	glx___nadp	Photorhabdus_thracensis
3111	glx	oxa	glx___oxa	Photorhabdus_thracensis
3112	glyald	glyc__R	glyald___glyc__R	Photorhabdus_thracensis
3113	glyald	glyc	glyald___glyc	Photorhabdus_thracensis
3114	glyald	h	glyald___h	Photorhabdus_thracensis
3115	glyald	nadh	glyald___nadh	Photorhabdus_thracensis
3116	glyc__R	2pg	glyc__R___2pg	Photorhabdus_thracensis
3117	glyc2p	glyc	glyc2p___glyc	Photorhabdus_thracensis
3118	glyc2p	pi	glyc2p___pi	Photorhabdus_thracensis
3119	glyc3p	1tdec7eg3p	glyc3p___1tdec7eg3p	Photorhabdus_thracensis
3120	glyc3p	pa_EC	glyc3p___pa_EC	Photorhabdus_thracensis
3121	glyclt	glx	glyclt___glx	Photorhabdus_thracensis
3122	glyclt	h2o2	glyclt___h2o2	Photorhabdus_thracensis
3123	glyclt	mql8	glyclt___mql8	Photorhabdus_thracensis
3124	glycogen	bglycogen	glycogen___bglycogen	Photorhabdus_thracensis
3125	grxrd	h	grxrd___h	Photorhabdus_thracensis
3126	grxrd	pap	grxrd___pap	Photorhabdus_thracensis
3127	grxrd	so3	grxrd___so3	Photorhabdus_thracensis
3128	gsn	adp	gsn___adp	Photorhabdus_thracensis
3129	gsn	gmp	gsn___gmp	Photorhabdus_thracensis
3130	gsn	h	gsn___h	Photorhabdus_thracensis
3131	gthrd	adp	gthrd___adp	Photorhabdus_thracensis
3132	gthrd	gtspmd	gthrd___gtspmd	Photorhabdus_thracensis
3133	gthrd	pi	gthrd___pi	Photorhabdus_thracensis
3134	gtp	25drapp	gtp___25drapp	Photorhabdus_thracensis
3135	gtp	bmoco1gdp	gtp___bmoco1gdp	Photorhabdus_thracensis
3136	gtp	bmocogdp	gtp___bmocogdp	Photorhabdus_thracensis
3137	gtp	cdigmp	gtp___cdigmp	Photorhabdus_thracensis
3138	gtp	cpmp	gtp___cpmp	Photorhabdus_thracensis
3139	gtp	gmp	gtp___gmp	Photorhabdus_thracensis
3140	gtp	nh4	gtp___nh4	Photorhabdus_thracensis
3141	gtp	xtp	gtp___xtp	Photorhabdus_thracensis
3142	gtspmd	gthrd	gtspmd___gthrd	Photorhabdus_thracensis
3143	gtspmd	spmd	gtspmd___spmd	Photorhabdus_thracensis
3144	gua	gsn	gua___gsn	Photorhabdus_thracensis
3145	gua	pi	gua___pi	Photorhabdus_thracensis
3146	h	14dhncoa	h___14dhncoa	Photorhabdus_thracensis
3147	h	23dhba	h___23dhba	Photorhabdus_thracensis
3148	h	2oph	h___2oph	Photorhabdus_thracensis
3149	h	2sephchc	h___2sephchc	Photorhabdus_thracensis
3150	h	3hbcoa	h___3hbcoa	Photorhabdus_thracensis
3151	h	3hdcoa	h___3hdcoa	Photorhabdus_thracensis
3152	h	3hddcoa	h___3hddcoa	Photorhabdus_thracensis
3153	h	3hhcoa	h___3hhcoa	Photorhabdus_thracensis
3154	h	3hhdcoa	h___3hhdcoa	Photorhabdus_thracensis
3155	h	3hocoa	h___3hocoa	Photorhabdus_thracensis
3156	h	3hodcoa	h___3hodcoa	Photorhabdus_thracensis
3157	h	3hpp	h___3hpp	Photorhabdus_thracensis
3158	h	3htdcoa	h___3htdcoa	Photorhabdus_thracensis
3159	h	agm	h___agm	Photorhabdus_thracensis
3160	h	ala__D	h___ala__D	Photorhabdus_thracensis
3161	h	ala_B	h___ala_B	Photorhabdus_thracensis
3162	h	ap4a	h___ap4a	Photorhabdus_thracensis
3163	h	b2coa	h___b2coa	Photorhabdus_thracensis
3164	h	bmoco1gdp	h___bmoco1gdp	Photorhabdus_thracensis
3165	h	bmocogdp	h___bmocogdp	Photorhabdus_thracensis
3166	h	cdpdag_EC	h___cdpdag_EC	Photorhabdus_thracensis
3167	h	cechddd	h___cechddd	Photorhabdus_thracensis
3168	h	cu2	h___cu2	Photorhabdus_thracensis
3169	h	ditp	h___ditp	Photorhabdus_thracensis
3170	h	glyc	h___glyc	Photorhabdus_thracensis
3171	h	glyclt	h___glyclt	Photorhabdus_thracensis
3172	h	hxcoa	h___hxcoa	Photorhabdus_thracensis
3173	h	itp	h___itp	Photorhabdus_thracensis
3174	h	methf	h___methf	Photorhabdus_thracensis
3175	h	moadamp	h___moadamp	Photorhabdus_thracensis
3176	h	moco	h___moco	Photorhabdus_thracensis
3177	h	mptamp	h___mptamp	Photorhabdus_thracensis
3178	h	pe_EC	h___pe_EC	Photorhabdus_thracensis
3179	h	pe120	h___pe120	Photorhabdus_thracensis
3180	h	pe140	h___pe140	Photorhabdus_thracensis
3181	h	pe141	h___pe141	Photorhabdus_thracensis
3182	h	pe160	h___pe160	Photorhabdus_thracensis
3183	h	pe180	h___pe180	Photorhabdus_thracensis
3184	h	seramp	h___seramp	Photorhabdus_thracensis
3185	h	ssaltpp	h___ssaltpp	Photorhabdus_thracensis
3186	h	sucorn	h___sucorn	Photorhabdus_thracensis
3187	h	xtp	h___xtp	Photorhabdus_thracensis
3188	h2o	12dgr120	h2o___12dgr120	Photorhabdus_thracensis
3189	h2o	12dgr140	h2o___12dgr140	Photorhabdus_thracensis
3190	h2o	12dgr141	h2o___12dgr141	Photorhabdus_thracensis
3191	h2o	12dgr160	h2o___12dgr160	Photorhabdus_thracensis
3192	h2o	12dgr161	h2o___12dgr161	Photorhabdus_thracensis
3193	h2o	12dgr180	h2o___12dgr180	Photorhabdus_thracensis
3194	h2o	12dgr181	h2o___12dgr181	Photorhabdus_thracensis
3195	h2o	23ddhb	h2o___23ddhb	Photorhabdus_thracensis
3196	h2o	24dhhed	h2o___24dhhed	Photorhabdus_thracensis
3197	h2o	25drapp	h2o___25drapp	Photorhabdus_thracensis
3198	h2o	3hdcoa	h2o___3hdcoa	Photorhabdus_thracensis
3199	h2o	3hddcoa	h2o___3hddcoa	Photorhabdus_thracensis
3200	h2o	3hhdcoa	h2o___3hhdcoa	Photorhabdus_thracensis
3201	h2o	3hocoa	h2o___3hocoa	Photorhabdus_thracensis
3202	h2o	3hodcoa	h2o___3hodcoa	Photorhabdus_thracensis
3203	h2o	3htdcoa	h2o___3htdcoa	Photorhabdus_thracensis
3204	h2o	4abut	h2o___4abut	Photorhabdus_thracensis
3205	h2o	4h2opntn	h2o___4h2opntn	Photorhabdus_thracensis
3206	h2o	4per	h2o___4per	Photorhabdus_thracensis
3207	h2o	5aptn	h2o___5aptn	Photorhabdus_thracensis
3208	h2o	5pg35pg	h2o___5pg35pg	Photorhabdus_thracensis
3209	h2o	adocbi	h2o___adocbi	Photorhabdus_thracensis
3210	h2o	adocbl	h2o___adocbl	Photorhabdus_thracensis
3211	h2o	agpe_EC	h2o___agpe_EC	Photorhabdus_thracensis
3212	h2o	akg	h2o___akg	Photorhabdus_thracensis
3213	h2o	ala__L	h2o___ala__L	Photorhabdus_thracensis
3214	h2o	anhgm	h2o___anhgm	Photorhabdus_thracensis
3215	h2o	cpmp	h2o___cpmp	Photorhabdus_thracensis
3216	h2o	csn	h2o___csn	Photorhabdus_thracensis
3217	h2o	damp	h2o___damp	Photorhabdus_thracensis
3218	h2o	dca	h2o___dca	Photorhabdus_thracensis
3219	h2o	dgmp	h2o___dgmp	Photorhabdus_thracensis
3220	h2o	dhna	h2o___dhna	Photorhabdus_thracensis
3221	h2o	dimp	h2o___dimp	Photorhabdus_thracensis
3222	h2o	ditp	h2o___ditp	Photorhabdus_thracensis
3223	h2o	dutp	h2o___dutp	Photorhabdus_thracensis
3224	h2o	glutar	h2o___glutar	Photorhabdus_thracensis
3225	h2o	glyc__R	h2o___glyc__R	Photorhabdus_thracensis
3226	h2o	hxa	h2o___hxa	Photorhabdus_thracensis
3227	h2o	hxan	h2o___hxan	Photorhabdus_thracensis
3228	h2o	imp	h2o___imp	Photorhabdus_thracensis
3229	h2o	itp	h2o___itp	Photorhabdus_thracensis
3230	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Photorhabdus_thracensis
3231	h2o	mal__L	h2o___mal__L	Photorhabdus_thracensis
3232	h2o	man6p	h2o___man6p	Photorhabdus_thracensis
3233	h2o	melib	h2o___melib	Photorhabdus_thracensis
3234	h2o	micit	h2o___micit	Photorhabdus_thracensis
3235	h2o	nh3	h2o___nh3	Photorhabdus_thracensis
3236	h2o	nicrnt	h2o___nicrnt	Photorhabdus_thracensis
3237	h2o	oaa	h2o___oaa	Photorhabdus_thracensis
3238	h2o	op4en	h2o___op4en	Photorhabdus_thracensis
3239	h2o	oxa	h2o___oxa	Photorhabdus_thracensis
3240	h2o	pap	h2o___pap	Photorhabdus_thracensis
3241	h2o	pep	h2o___pep	Photorhabdus_thracensis
3242	h2o	pg120	h2o___pg120	Photorhabdus_thracensis
3243	h2o	pg140	h2o___pg140	Photorhabdus_thracensis
3244	h2o	pg141	h2o___pg141	Photorhabdus_thracensis
3245	h2o	pg160	h2o___pg160	Photorhabdus_thracensis
3246	h2o	pg161	h2o___pg161	Photorhabdus_thracensis
3247	h2o	pg180	h2o___pg180	Photorhabdus_thracensis
3248	h2o	pg181	h2o___pg181	Photorhabdus_thracensis
3249	h2o	ppgpp	h2o___ppgpp	Photorhabdus_thracensis
3250	h2o	pro__L	h2o___pro__L	Photorhabdus_thracensis
3251	h2o	ptrc	h2o___ptrc	Photorhabdus_thracensis
3252	h2o	spmd	h2o___spmd	Photorhabdus_thracensis
3253	h2o	sucglu	h2o___sucglu	Photorhabdus_thracensis
3254	h2o	sucorn	h2o___sucorn	Photorhabdus_thracensis
3255	h2o	thmmp	h2o___thmmp	Photorhabdus_thracensis
3256	h2o	uacmamu	h2o___uacmamu	Photorhabdus_thracensis
3257	h2o	ugmd	h2o___ugmd	Photorhabdus_thracensis
3258	h2o	uLa4n	h2o___uLa4n	Photorhabdus_thracensis
3259	h2o	urea	h2o___urea	Photorhabdus_thracensis
3260	h2o	xan	h2o___xan	Photorhabdus_thracensis
3261	h2o	xtp	h2o___xtp	Photorhabdus_thracensis
3262	hco3	co2	hco3___co2	Photorhabdus_thracensis
3263	hco3	nh4	hco3___nh4	Photorhabdus_thracensis
3264	hcys__L	ahcys	hcys__L___ahcys	Photorhabdus_thracensis
3265	hcys__L	h2o	hcys__L___h2o	Photorhabdus_thracensis
3266	hdca	palmACP	hdca___palmACP	Photorhabdus_thracensis
3267	hdcap	1hdecg3p	hdcap___1hdecg3p	Photorhabdus_thracensis
3268	hdcea	hdeACP	hdcea___hdeACP	Photorhabdus_thracensis
3269	hdcea	pe161	hdcea___pe161	Photorhabdus_thracensis
3270	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Photorhabdus_thracensis
3271	hdcoa	hdd2coa	hdcoa___hdd2coa	Photorhabdus_thracensis
3272	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Photorhabdus_thracensis
3273	hdeACP	pa_EC	hdeACP___pa_EC	Photorhabdus_thracensis
3274	hhlipa	adp	hhlipa___adp	Photorhabdus_thracensis
3275	hhlipa	phhlipa	hhlipa___phhlipa	Photorhabdus_thracensis
3276	hkndd	h	hkndd___h	Photorhabdus_thracensis
3277	hkndd	op4en	hkndd___op4en	Photorhabdus_thracensis
3278	hkndd	succ	hkndd___succ	Photorhabdus_thracensis
3279	hphhlipa	adp	hphhlipa___adp	Photorhabdus_thracensis
3280	hphhlipa	h	hphhlipa___h	Photorhabdus_thracensis
3281	hphhlipa	phphhlipa	hphhlipa___phphhlipa	Photorhabdus_thracensis
3282	hpyr	glyc__R	hpyr___glyc__R	Photorhabdus_thracensis
3283	hpyr	nad	hpyr___nad	Photorhabdus_thracensis
3284	hpyr	nadp	hpyr___nadp	Photorhabdus_thracensis
3285	hx2coa	fad	hx2coa___fad	Photorhabdus_thracensis
3286	hx2coa	hxcoa	hx2coa___hxcoa	Photorhabdus_thracensis
3287	hx2coa	nad	hx2coa___nad	Photorhabdus_thracensis
3288	hxcoa	h	hxcoa___h	Photorhabdus_thracensis
3289	hxcoa	hxa	hxcoa___hxa	Photorhabdus_thracensis
3290	iasp	h2o	iasp___h2o	Photorhabdus_thracensis
3291	iasp	pi	iasp___pi	Photorhabdus_thracensis
3292	iasp	quln	iasp___quln	Photorhabdus_thracensis
3293	ichor	23ddhb	ichor___23ddhb	Photorhabdus_thracensis
3294	ichor	2sephchc	ichor___2sephchc	Photorhabdus_thracensis
3295	ichor	thmpp	ichor___thmpp	Photorhabdus_thracensis
3296	icit	glx	icit___glx	Photorhabdus_thracensis
3297	icit	succ	icit___succ	Photorhabdus_thracensis
3298	icolipa	gicolipa	icolipa___gicolipa	Photorhabdus_thracensis
3299	icolipa	h	icolipa___h	Photorhabdus_thracensis
3300	icolipa	udp	icolipa___udp	Photorhabdus_thracensis
3301	imp	ins	imp___ins	Photorhabdus_thracensis
3302	ins	adp	ins___adp	Photorhabdus_thracensis
3303	ins	h	ins___h	Photorhabdus_thracensis
3304	ins	imp	ins___imp	Photorhabdus_thracensis
3305	ins	rib__D	ins___rib__D	Photorhabdus_thracensis
3306	iscssh	amp	iscssh___amp	Photorhabdus_thracensis
3307	iscssh	moadcosh	iscssh___moadcosh	Photorhabdus_thracensis
3308	iscssh	nad	iscssh___nad	Photorhabdus_thracensis
3309	isetac	fmn	isetac___fmn	Photorhabdus_thracensis
3310	isetac	gcald	isetac___gcald	Photorhabdus_thracensis
3311	isetac	h	isetac___h	Photorhabdus_thracensis
3312	isetac	h2o	isetac___h2o	Photorhabdus_thracensis
3313	isetac	so3	isetac___so3	Photorhabdus_thracensis
3314	itp	imp	itp___imp	Photorhabdus_thracensis
3315	itp	ppi	itp___ppi	Photorhabdus_thracensis
3316	kphphhlipa	dtdp	kphphhlipa___dtdp	Photorhabdus_thracensis
3317	kphphhlipa	h	kphphhlipa___h	Photorhabdus_thracensis
3318	kphphhlipa	icolipa	kphphhlipa___icolipa	Photorhabdus_thracensis
3319	lac__D	q8h2	lac__D___q8h2	Photorhabdus_thracensis
3320	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Photorhabdus_thracensis
3321	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Photorhabdus_thracensis
3322	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Photorhabdus_thracensis
3323	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Photorhabdus_thracensis
3324	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Photorhabdus_thracensis
3325	LalaLglu	ala__L	LalaLglu___ala__L	Photorhabdus_thracensis
3326	LalaLglu	glu__L	LalaLglu___glu__L	Photorhabdus_thracensis
3327	lipoamp	amp	lipoamp___amp	Photorhabdus_thracensis
3328	lipoamp	lipopb	lipoamp___lipopb	Photorhabdus_thracensis
3329	lipoate	lipoamp	lipoate___lipoamp	Photorhabdus_thracensis
3330	lipoate	ppi	lipoate___ppi	Photorhabdus_thracensis
3331	lys__L	5apentam	lys__L___5apentam	Photorhabdus_thracensis
3332	lys__L	co2	lys__L___co2	Photorhabdus_thracensis
3333	lys__L	h2o	lys__L___h2o	Photorhabdus_thracensis
3334	mal__D	co2	mal__D___co2	Photorhabdus_thracensis
3335	mal__D	nadh	mal__D___nadh	Photorhabdus_thracensis
3336	mal__D	pyr	mal__D___pyr	Photorhabdus_thracensis
3337	mal__L	h	mal__L___h	Photorhabdus_thracensis
3338	mal__L	oaa	mal__L___oaa	Photorhabdus_thracensis
3339	malt	malthp	malt___malthp	Photorhabdus_thracensis
3340	malt	malthx	malt___malthx	Photorhabdus_thracensis
3341	malt	maltpt	malt___maltpt	Photorhabdus_thracensis
3342	malt	maltttr	malt___maltttr	Photorhabdus_thracensis
3343	malthp	g1p	malthp___g1p	Photorhabdus_thracensis
3344	malthx	g1p	malthx___g1p	Photorhabdus_thracensis
3345	maltpt	g1p	maltpt___g1p	Photorhabdus_thracensis
3346	maltpt	malthx	maltpt___malthx	Photorhabdus_thracensis
3347	malttr	maltttr	malttr___maltttr	Photorhabdus_thracensis
3348	maltttr	maltpt	maltttr___maltpt	Photorhabdus_thracensis
3349	man6pglyc	glyc__R	man6pglyc___glyc__R	Photorhabdus_thracensis
3350	man6pglyc	man6p	man6pglyc___man6p	Photorhabdus_thracensis
3351	moadamp	amp	moadamp___amp	Photorhabdus_thracensis
3352	moadamp	iscs	moadamp___iscs	Photorhabdus_thracensis
3353	moadamp	moadcosh	moadamp___moadcosh	Photorhabdus_thracensis
3354	moadamp	nad	moadamp___nad	Photorhabdus_thracensis
3355	moadcoo	moadamp	moadcoo___moadamp	Photorhabdus_thracensis
3356	moadcoo	ppi	moadcoo___ppi	Photorhabdus_thracensis
3357	moadcosh	h	moadcosh___h	Photorhabdus_thracensis
3358	moadcosh	moadcoo	moadcosh___moadcoo	Photorhabdus_thracensis
3359	moadcosh	mpt	moadcosh___mpt	Photorhabdus_thracensis
3360	mobd	amp	mobd___amp	Photorhabdus_thracensis
3361	mobd	cu2	mobd___cu2	Photorhabdus_thracensis
3362	mobd	h2o	mobd___h2o	Photorhabdus_thracensis
3363	mobd	moco	mobd___moco	Photorhabdus_thracensis
3364	moco	amp	moco___amp	Photorhabdus_thracensis
3365	moco	bmoco	moco___bmoco	Photorhabdus_thracensis
3366	moco	cu2	moco___cu2	Photorhabdus_thracensis
3367	mpt	mptamp	mpt___mptamp	Photorhabdus_thracensis
3368	mpt	ppi	mpt___ppi	Photorhabdus_thracensis
3369	mptamp	amp	mptamp___amp	Photorhabdus_thracensis
3370	mptamp	bmoco	mptamp___bmoco	Photorhabdus_thracensis
