substrate	product	rxn	taxon
943	fdxo_42	co2	fdxo_42___co2	Hallella_seregens
944	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Hallella_seregens
945	fdxo_42	h	fdxo_42___h	Hallella_seregens
946	fdxr_42	3mop	fdxr_42___3mop	Hallella_seregens
947	fdxr_42	coa	fdxr_42___coa	Hallella_seregens
948	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Hallella_seregens
949	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Hallella_seregens
950	fdxrd	nadph	fdxrd___nadph	Hallella_seregens
951	fe2	fad	fe2___fad	Hallella_seregens
952	fe2	pheme	fe2___pheme	Hallella_seregens
953	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Hallella_seregens
954	fe2	sufse	fe2___sufse	Hallella_seregens
955	feenter	enter	feenter___enter	Hallella_seregens
956	feenter	fe2	feenter___fe2	Hallella_seregens
957	feenter	h	feenter___h	Hallella_seregens
958	fgam	adp	fgam___adp	Hallella_seregens
959	fgam	fpram	fgam___fpram	Hallella_seregens
960	fgam	glu__L	fgam___glu__L	Hallella_seregens
961	fgam	h	fgam___h	Hallella_seregens
962	fgam	pi	fgam___pi	Hallella_seregens
963	fldox	accoa	fldox___accoa	Hallella_seregens
964	fldox	co2	fldox___co2	Hallella_seregens
965	fldox	fldrd	fldox___fldrd	Hallella_seregens
966	fldrd	datp	fldrd___datp	Hallella_seregens
967	fldrd	dctp	fldrd___dctp	Hallella_seregens
968	fldrd	dgtp	fldrd___dgtp	Hallella_seregens
969	fldrd	dutp	fldrd___dutp	Hallella_seregens
970	fldrd	fldox	fldrd___fldox	Hallella_seregens
971	fldrd	h2o	fldrd___h2o	Hallella_seregens
972	flxr	datp	flxr___datp	Hallella_seregens
973	flxr	dctp	flxr___dctp	Hallella_seregens
974	flxr	dgtp	flxr___dgtp	Hallella_seregens
975	flxr	dutp	flxr___dutp	Hallella_seregens
976	flxr	flxso	flxr___flxso	Hallella_seregens
977	flxr	h2o	flxr___h2o	Hallella_seregens
978	flxso	accoa	flxso___accoa	Hallella_seregens
979	flxso	co2	flxso___co2	Hallella_seregens
980	flxso	flxr	flxso___flxr	Hallella_seregens
981	flxso	h	flxso___h	Hallella_seregens
982	fmn	fmnh2	fmn___fmnh2	Hallella_seregens
983	fmn	fmnRD	fmn___fmnRD	Hallella_seregens
984	fmn	nad	fmn___nad	Hallella_seregens
985	fmn	nadp	fmn___nadp	Hallella_seregens
986	fmnh2	fmn	fmnh2___fmn	Hallella_seregens
987	fmnRD	fald	fmnRD___fald	Hallella_seregens
988	fmnRD	fmn	fmnRD___fmn	Hallella_seregens
989	fmnRD	h	fmnRD___h	Hallella_seregens
990	fmnRD	h2o	fmnRD___h2o	Hallella_seregens
991	fmnRD	so3	fmnRD___so3	Hallella_seregens
992	fol	dhf	fol___dhf	Hallella_seregens
993	fol	nadp	fol___nadp	Hallella_seregens
994	for	adp	for___adp	Hallella_seregens
995	for	pi	for___pi	Hallella_seregens
996	fpram	adp	fpram___adp	Hallella_seregens
997	fpram	air	fpram___air	Hallella_seregens
998	fpram	h	fpram___h	Hallella_seregens
999	fpram	pi	fpram___pi	Hallella_seregens
1000	fprica	h2o	fprica___h2o	Hallella_seregens
1001	fprica	imp	fprica___imp	Hallella_seregens
1002	fru	adp	fru___adp	Hallella_seregens
1003	fru	f6p	fru___f6p	Hallella_seregens
1004	fru	h	fru___h	Hallella_seregens
1005	fruur	mana	fruur___mana	Hallella_seregens
1006	fruur	nad	fruur___nad	Hallella_seregens
1007	g1p	adpglc	g1p___adpglc	Hallella_seregens
1008	g1p	cdpglc	g1p___cdpglc	Hallella_seregens
1009	g1p	dtdpglu	g1p___dtdpglu	Hallella_seregens
1010	g1p	g6p	g1p___g6p	Hallella_seregens
1011	g1p	ppi	g1p___ppi	Hallella_seregens
1012	g3p	13dpg	g3p___13dpg	Hallella_seregens
1013	g3p	co2	g3p___co2	Hallella_seregens
1014	g3p	dxyl5p	g3p___dxyl5p	Hallella_seregens
1015	g3p	e4p	g3p___e4p	Hallella_seregens
1016	g3p	glu__L	g3p___glu__L	Hallella_seregens
1017	g3p	h	g3p___h	Hallella_seregens
1018	g3p	h2o	g3p___h2o	Hallella_seregens
1019	g3p	nadh	g3p___nadh	Hallella_seregens
1020	g3p	pi	g3p___pi	Hallella_seregens
1021	g3p	pydx5p	g3p___pydx5p	Hallella_seregens
1022	g3p	xu5p__D	g3p___xu5p__D	Hallella_seregens
1023	g3pe	etha	g3pe___etha	Hallella_seregens
1024	g3pe	glyc3p	g3pe___glyc3p	Hallella_seregens
1025	g3pe	h	g3pe___h	Hallella_seregens
1026	g3pg	glyc	g3pg___glyc	Hallella_seregens
1027	g3pg	glyc3p	g3pg___glyc3p	Hallella_seregens
1028	g3pg	h	g3pg___h	Hallella_seregens
1029	g6p	f6p	g6p___f6p	Hallella_seregens
1030	gal	adp	gal___adp	Hallella_seregens
1031	gal	gal1p	gal___gal1p	Hallella_seregens
1032	gal	h	gal___h	Hallella_seregens
1033	gal1p	g1p	gal1p___g1p	Hallella_seregens
1034	gal1p	udpgal	gal1p___udpgal	Hallella_seregens
1035	gam6p	f6p	gam6p___f6p	Hallella_seregens
1036	gam6p	nh4	gam6p___nh4	Hallella_seregens
1037	gar	fgam	gar___fgam	Hallella_seregens
1038	gar	h	gar___h	Hallella_seregens
1039	gcald	glyclt	gcald___glyclt	Hallella_seregens
1040	gcald	h	gcald___h	Hallella_seregens
1041	gcald	nadh	gcald___nadh	Hallella_seregens
1042	gdp	dgdp	gdp___dgdp	Hallella_seregens
1043	gdp	gdpmann	gdp___gdpmann	Hallella_seregens
1044	gdp	h2o	gdp___h2o	Hallella_seregens
1045	gdp	pi	gdp___pi	Hallella_seregens
1046	gdp	trdox	gdp___trdox	Hallella_seregens
1047	gdpmann	gdp	gdpmann___gdp	Hallella_seregens
1048	gdpmann	h	gdpmann___h	Hallella_seregens
1049	gdptp	gtp	gdptp___gtp	Hallella_seregens
1050	gdptp	ppi	gdptp___ppi	Hallella_seregens
1051	glc__D	adp	glc__D___adp	Hallella_seregens
1052	glc__D	fru	glc__D___fru	Hallella_seregens
1053	glc__D	g6p	glc__D___g6p	Hallella_seregens
1054	glc__D	h	glc__D___h	Hallella_seregens
1055	glcur	fruur	glcur___fruur	Hallella_seregens
1056	gln__L	4adcho	gln__L___4adcho	Hallella_seregens
1057	gln__L	aicar	gln__L___aicar	Hallella_seregens
1058	gln__L	amp	gln__L___amp	Hallella_seregens
1059	gln__L	anth	gln__L___anth	Hallella_seregens
1060	gln__L	cbp	gln__L___cbp	Hallella_seregens
1061	gln__L	ctp	gln__L___ctp	Hallella_seregens
1062	gln__L	eig3p	gln__L___eig3p	Hallella_seregens
1063	gln__L	fpram	gln__L___fpram	Hallella_seregens
1064	gln__L	gam6p	gln__L___gam6p	Hallella_seregens
1065	gln__L	glu__L	gln__L___glu__L	Hallella_seregens
1066	gln__L	gmp	gln__L___gmp	Hallella_seregens
1067	gln__L	h2o	gln__L___h2o	Hallella_seregens
1068	gln__L	nad	gln__L___nad	Hallella_seregens
1069	gln__L	nadp	gln__L___nadp	Hallella_seregens
1070	gln__L	pram	gln__L___pram	Hallella_seregens
1071	gln__L	pydx5p	gln__L___pydx5p	Hallella_seregens
1072	gln__L	pyr	gln__L___pyr	Hallella_seregens
1073	glu__D	adp	glu__D___adp	Hallella_seregens
1074	glu__D	h	glu__D___h	Hallella_seregens
1075	glu__D	pi	glu__D___pi	Hallella_seregens
1076	glu__D	uamag	glu__D___uamag	Hallella_seregens
1077	glu__L	acglu	glu__L___acglu	Hallella_seregens
1078	glu__L	akg	glu__L___akg	Hallella_seregens
1079	glu__L	ala__L	glu__L___ala__L	Hallella_seregens
1080	glu__L	amp	glu__L___amp	Hallella_seregens
1081	glu__L	asp__L	glu__L___asp__L	Hallella_seregens
1082	glu__L	coa	glu__L___coa	Hallella_seregens
1083	glu__L	dhf	glu__L___dhf	Hallella_seregens
1084	glu__L	gln__L	glu__L___gln__L	Hallella_seregens
1085	glu__L	glu5p	glu__L___glu5p	Hallella_seregens
1086	glu__L	glutrna	glu__L___glutrna	Hallella_seregens
1087	glu__L	hisp	glu__L___hisp	Hallella_seregens
1088	glu__L	ile__L	glu__L___ile__L	Hallella_seregens
1089	glu__L	leu__L	glu__L___leu__L	Hallella_seregens
1090	glu__L	phe__L	glu__L___phe__L	Hallella_seregens
1091	glu__L	phthr	glu__L___phthr	Hallella_seregens
1092	glu__L	pser__L	glu__L___pser__L	Hallella_seregens
1093	glu__L	sl26da	glu__L___sl26da	Hallella_seregens
1094	glu__L	trp__L	glu__L___trp__L	Hallella_seregens
1095	glu__L	tyr__L	glu__L___tyr__L	Hallella_seregens
1096	glu__L	udpLa4n	glu__L___udpLa4n	Hallella_seregens
1097	glu1sa	5aop	glu1sa___5aop	Hallella_seregens
1098	glu5p	glu5sa	glu5p___glu5sa	Hallella_seregens
1099	glu5p	nadp	glu5p___nadp	Hallella_seregens
1100	glu5p	pi	glu5p___pi	Hallella_seregens
1101	glu5sa	1pyr5c	glu5sa___1pyr5c	Hallella_seregens
1102	glu5sa	h	glu5sa___h	Hallella_seregens
1103	glu5sa	h2o	glu5sa___h2o	Hallella_seregens
1104	glutrna	glu1sa	glutrna___glu1sa	Hallella_seregens
1105	glutrna	nadp	glutrna___nadp	Hallella_seregens
1106	glutrna	trnaglu	glutrna___trnaglu	Hallella_seregens
1107	glx	co2	glx___co2	Hallella_seregens
1108	gly	2aobut	gly___2aobut	Hallella_seregens
1109	gly	alpro	gly___alpro	Hallella_seregens
1110	gly	co2	gly___co2	Hallella_seregens
1111	gly	coa	gly___coa	Hallella_seregens
1112	gly	gar	gly___gar	Hallella_seregens
1113	gly	mlthf	gly___mlthf	Hallella_seregens
1114	gly	nadh	gly___nadh	Hallella_seregens
1115	gly	nh4	gly___nh4	Hallella_seregens
1116	glyc__R	adp	glyc__R___adp	Hallella_seregens
1117	glyc__R	h	glyc__R___h	Hallella_seregens
1118	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Hallella_seregens
1119	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Hallella_seregens
1120	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Hallella_seregens
1121	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Hallella_seregens
1122	glyc3p	1odecg3p	glyc3p___1odecg3p	Hallella_seregens
1123	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Hallella_seregens
1124	glyc3p	ACP	glyc3p___ACP	Hallella_seregens
1125	glyc3p	cmp	glyc3p___cmp	Hallella_seregens
1126	glyc3p	dhap	glyc3p___dhap	Hallella_seregens
1127	glyc3p	h	glyc3p___h	Hallella_seregens
1128	glyc3p	nadph	glyc3p___nadph	Hallella_seregens
1129	glyc3p	pgp120	glyc3p___pgp120	Hallella_seregens
1130	glyc3p	pgp140	glyc3p___pgp140	Hallella_seregens
1131	glyc3p	pgp141	glyc3p___pgp141	Hallella_seregens
1132	glyc3p	pgp160	glyc3p___pgp160	Hallella_seregens
1133	glyc3p	pgp161	glyc3p___pgp161	Hallella_seregens
1134	glyc3p	pgp180	glyc3p___pgp180	Hallella_seregens
1135	glyc3p	pgp181	glyc3p___pgp181	Hallella_seregens
1136	glyc3p	pi	glyc3p___pi	Hallella_seregens
1137	glycogen	g1p	glycogen___g1p	Hallella_seregens
1138	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Hallella_seregens
1139	gmhep17bp	pi	gmhep17bp___pi	Hallella_seregens
1140	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Hallella_seregens
1141	gmhep1p	ppi	gmhep1p___ppi	Hallella_seregens
1142	gmhep7p	adp	gmhep7p___adp	Hallella_seregens
1143	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Hallella_seregens
1144	gmhep7p	h	gmhep7p___h	Hallella_seregens
1145	gmp	adp	gmp___adp	Hallella_seregens
1146	gmp	dadp	gmp___dadp	Hallella_seregens
1147	gmp	gsn	gmp___gsn	Hallella_seregens
1148	gmp	pi	gmp___pi	Hallella_seregens
1149	gsn	gua	gsn___gua	Hallella_seregens
1150	gsn	r1p	gsn___r1p	Hallella_seregens
1151	gthox	gthrd	gthox___gthrd	Hallella_seregens
1152	gthox	nadp	gthox___nadp	Hallella_seregens
1153	gthrd	gthox	gthrd___gthox	Hallella_seregens
1154	gthrd	h	gthrd___h	Hallella_seregens
1155	gthrd	h2o	gthrd___h2o	Hallella_seregens
1156	gthrd	lgt__S	gthrd___lgt__S	Hallella_seregens
1157	gtp	25dhpp	gtp___25dhpp	Hallella_seregens
1158	gtp	4ampm	gtp___4ampm	Hallella_seregens
1159	gtp	ahdt	gtp___ahdt	Hallella_seregens
1160	gtp	amp	gtp___amp	Hallella_seregens
1161	gtp	aps	gtp___aps	Hallella_seregens
1162	gtp	cmp	gtp___cmp	Hallella_seregens
1163	gtp	dcamp	gtp___dcamp	Hallella_seregens
1164	gtp	dgtp	gtp___dgtp	Hallella_seregens
1165	gtp	fldox	gtp___fldox	Hallella_seregens
1166	gtp	flxso	gtp___flxso	Hallella_seregens
1167	gtp	for	gtp___for	Hallella_seregens
1168	gtp	gdp	gtp___gdp	Hallella_seregens
1169	gtp	gdptp	gtp___gdptp	Hallella_seregens
1170	gtp	h2o	gtp___h2o	Hallella_seregens
1171	gtp	trdox	gtp___trdox	Hallella_seregens
1172	gtp	ump	gtp___ump	Hallella_seregens
1173	gua	gmp	gua___gmp	Hallella_seregens
1174	gua	ppi	gua___ppi	Hallella_seregens
1175	h	23dhmb	h___23dhmb	Hallella_seregens
1176	h	23dhmp	h___23dhmp	Hallella_seregens
1177	h	2ahbut	h___2ahbut	Hallella_seregens
1178	h	2dmmql8	h___2dmmql8	Hallella_seregens
1179	h	2fe2s	h___2fe2s	Hallella_seregens
1180	h	2hh24dd	h___2hh24dd	Hallella_seregens
1181	h	2me4p	h___2me4p	Hallella_seregens
1182	h	2shchc	h___2shchc	Hallella_seregens
1183	h	3haACP	h___3haACP	Hallella_seregens
1184	h	3hcddec5eACP	h___3hcddec5eACP	Hallella_seregens
1185	h	3hcmrs7eACP	h___3hcmrs7eACP	Hallella_seregens
1186	h	3hcpalm9eACP	h___3hcpalm9eACP	Hallella_seregens
1187	h	3hcvac11eACP	h___3hcvac11eACP	Hallella_seregens
1188	h	3hddecACP	h___3hddecACP	Hallella_seregens
1189	h	3hdecACP	h___3hdecACP	Hallella_seregens
1190	h	3hhexACP	h___3hhexACP	Hallella_seregens
1191	h	3hmrsACP	h___3hmrsACP	Hallella_seregens
1192	h	3hoctaACP	h___3hoctaACP	Hallella_seregens
1193	h	3hoctACP	h___3hoctACP	Hallella_seregens
1194	h	3hpalmACP	h___3hpalmACP	Hallella_seregens
1195	h	3ig3p	h___3ig3p	Hallella_seregens
1196	h	3mop	h___3mop	Hallella_seregens
1197	h	3ocddec5eACP	h___3ocddec5eACP	Hallella_seregens
1198	h	3ocmrs7eACP	h___3ocmrs7eACP	Hallella_seregens
1199	h	3ocpalm9eACP	h___3ocpalm9eACP	Hallella_seregens
1200	h	3ocvac11eACP	h___3ocvac11eACP	Hallella_seregens
1201	h	3oddecACP	h___3oddecACP	Hallella_seregens
1202	h	3odecACP	h___3odecACP	Hallella_seregens
1203	h	3ohexACP	h___3ohexACP	Hallella_seregens
1204	h	3omrsACP	h___3omrsACP	Hallella_seregens
1205	h	3ooctACP	h___3ooctACP	Hallella_seregens
1206	h	3ooctdACP	h___3ooctdACP	Hallella_seregens
1207	h	3opalmACP	h___3opalmACP	Hallella_seregens
1208	h	4c2me	h___4c2me	Hallella_seregens
1209	h	4fe4s	h___4fe4s	Hallella_seregens
1210	h	4mop	h___4mop	Hallella_seregens
1211	h	5aprbu	h___5aprbu	Hallella_seregens
1212	h	5apru	h___5apru	Hallella_seregens
1213	h	5mthf	h___5mthf	Hallella_seregens
1214	h	acACP	h___acACP	Hallella_seregens
1215	h	accoa	h___accoa	Hallella_seregens
1216	h	acetol	h___acetol	Hallella_seregens
1217	h	acg5sa	h___acg5sa	Hallella_seregens
1218	h	ACP	h___ACP	Hallella_seregens
1219	h	actACP	h___actACP	Hallella_seregens
1220	h	adhlam	h___adhlam	Hallella_seregens
1221	h	adpglc	h___adpglc	Hallella_seregens
1222	h	adphep_DD	h___adphep_DD	Hallella_seregens
1223	h	alac__S	h___alac__S	Hallella_seregens
1224	h	alpro	h___alpro	Hallella_seregens
1225	h	amet	h___amet	Hallella_seregens
1226	h	amp	h___amp	Hallella_seregens
1227	h	aps	h___aps	Hallella_seregens
1228	h	aspsa	h___aspsa	Hallella_seregens
1229	h	athr__L	h___athr__L	Hallella_seregens
1230	h	atp	h___atp	Hallella_seregens
1231	h	butACP	h___butACP	Hallella_seregens
1232	h	cddec5eACP	h___cddec5eACP	Hallella_seregens
1233	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Hallella_seregens
1234	h	cdpabeq	h___cdpabeq	Hallella_seregens
1235	h	cdpdddecg	h___cdpdddecg	Hallella_seregens
1236	h	cdpdhdec9eg	h___cdpdhdec9eg	Hallella_seregens
1237	h	cdpdhdecg	h___cdpdhdecg	Hallella_seregens
1238	h	cdpdodec11eg	h___cdpdodec11eg	Hallella_seregens
1239	h	cdpdodecg	h___cdpdodecg	Hallella_seregens
1240	h	cdpdtdec7eg	h___cdpdtdec7eg	Hallella_seregens
1241	h	cdpdtdecg	h___cdpdtdecg	Hallella_seregens
1242	h	cdpglc	h___cdpglc	Hallella_seregens
1243	h	coa	h___coa	Hallella_seregens
1244	h	cpppg3	h___cpppg3	Hallella_seregens
1245	h	csn	h___csn	Hallella_seregens
1246	h	dad_5	h___dad_5	Hallella_seregens
1247	h	datp	h___datp	Hallella_seregens
1248	h	dcaACP	h___dcaACP	Hallella_seregens
1249	h	dctp	h___dctp	Hallella_seregens
1250	h	ddcaACP	h___ddcaACP	Hallella_seregens
1251	h	ddcap	h___ddcap	Hallella_seregens
1252	h	dgtp	h___dgtp	Hallella_seregens
1253	h	dhor__S	h___dhor__S	Hallella_seregens
1254	h	dmpp	h___dmpp	Hallella_seregens
1255	h	dnad	h___dnad	Hallella_seregens
1256	h	dpcoa	h___dpcoa	Hallella_seregens
1257	h	dtdpglu	h___dtdpglu	Hallella_seregens
1258	h	dtdprmn	h___dtdprmn	Hallella_seregens
1259	h	duri	h___duri	Hallella_seregens
1260	h	dutp	h___dutp	Hallella_seregens
1261	h	dxyl5p	h___dxyl5p	Hallella_seregens
1262	h	fdxo_2_2	h___fdxo_2_2	Hallella_seregens
1263	h	fdxo_42	h___fdxo_42	Hallella_seregens
1264	h	fe2	h___fe2	Hallella_seregens
1265	h	fldrd	h___fldrd	Hallella_seregens
1266	h	flxso	h___flxso	Hallella_seregens
1267	h	fmnh2	h___fmnh2	Hallella_seregens
1268	h	fmnRD	h___fmnRD	Hallella_seregens
1269	h	gdpmann	h___gdpmann	Hallella_seregens
1270	h	glcn	h___glcn	Hallella_seregens
1271	h	glu__L	h___glu__L	Hallella_seregens
1272	h	glu1sa	h___glu1sa	Hallella_seregens
1273	h	glu5sa	h___glu5sa	Hallella_seregens
1274	h	glyc__R	h___glyc__R	Hallella_seregens
1275	h	glyc3p	h___glyc3p	Hallella_seregens
1276	h	gthrd	h___gthrd	Hallella_seregens
1277	h	h2mb4p	h___h2mb4p	Hallella_seregens
1278	h	h2s	h___h2s	Hallella_seregens
1279	h	hdca	h___hdca	Hallella_seregens
1280	h	hdcea	h___hdcea	Hallella_seregens
1281	h	hdceap	h___hdceap	Hallella_seregens
1282	h	hdeACP	h___hdeACP	Hallella_seregens
1283	h	hexACP	h___hexACP	Hallella_seregens
1284	h	hom__L	h___hom__L	Hallella_seregens
1285	h	ipdp	h___ipdp	Hallella_seregens
1286	h	lipopb	h___lipopb	Hallella_seregens
1287	h	lys__L	h___lys__L	Hallella_seregens
1288	h	mana	h___mana	Hallella_seregens
1289	h	met__L	h___met__L	Hallella_seregens
1290	h	mql8	h___mql8	Hallella_seregens
1291	h	myrsACP	h___myrsACP	Hallella_seregens
1292	h	nadh	h___nadh	Hallella_seregens
1293	h	nadph	h___nadph	Hallella_seregens
1294	h	nicrns	h___nicrns	Hallella_seregens
1295	h	nicrnt	h___nicrnt	Hallella_seregens
1296	h	ocACP	h___ocACP	Hallella_seregens
1297	h	ocdca	h___ocdca	Hallella_seregens
1298	h	ocdcaACP	h___ocdcaACP	Hallella_seregens
1299	h	ocdcap	h___ocdcap	Hallella_seregens
1300	h	ocdcea	h___ocdcea	Hallella_seregens
1301	h	ocdceap	h___ocdceap	Hallella_seregens
1302	h	octapb	h___octapb	Hallella_seregens
1303	h	octeACP	h___octeACP	Hallella_seregens
1304	h	palmACP	h___palmACP	Hallella_seregens
1305	h	pan4p	h___pan4p	Hallella_seregens
1306	h	pe161	h___pe161	Hallella_seregens
1307	h	pe181	h___pe181	Hallella_seregens
1308	h	phpyr	h___phpyr	Hallella_seregens
1309	h	pi	h___pi	Hallella_seregens
1310	h	pppg9	h___pppg9	Hallella_seregens
1311	h	prfp	h___prfp	Hallella_seregens
1312	h	pro__L	h___pro__L	Hallella_seregens
1313	h	pyr	h___pyr	Hallella_seregens
1314	h	q8h2	h___q8h2	Hallella_seregens
1315	h	rdxo	h___rdxo	Hallella_seregens
1316	h	skm	h___skm	Hallella_seregens
1317	h	sucsal	h___sucsal	Hallella_seregens
1318	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Hallella_seregens
1319	h	sufbcd	h___sufbcd	Hallella_seregens
1320	h	tdeACP	h___tdeACP	Hallella_seregens
1321	h	thdp	h___thdp	Hallella_seregens
1322	h	thmmp	h___thmmp	Hallella_seregens
1323	h	trnaglu	h___trnaglu	Hallella_seregens
1324	h	ttdca	h___ttdca	Hallella_seregens
1325	h	ttdcap	h___ttdcap	Hallella_seregens
1326	h	ttdceap	h___ttdceap	Hallella_seregens
1327	h	uacgam	h___uacgam	Hallella_seregens
1328	h	uamr	h___uamr	Hallella_seregens
1329	h	ump	h___ump	Hallella_seregens
1330	h	ura	h___ura	Hallella_seregens
1331	h	uri	h___uri	Hallella_seregens
1332	h	utp	h___utp	Hallella_seregens
1333	h2mb4p	dmpp	h2mb4p___dmpp	Hallella_seregens
1334	h2mb4p	h2o	h2mb4p___h2o	Hallella_seregens
1335	h2mb4p	ipdp	h2mb4p___ipdp	Hallella_seregens
1336	h2mb4p	nad	h2mb4p___nad	Hallella_seregens
1337	h2o	25dhpp	h2o___25dhpp	Hallella_seregens
1338	h2o	26dap_LL	h2o___26dap_LL	Hallella_seregens
1339	h2o	2dda7p	h2o___2dda7p	Hallella_seregens
1340	h2o	2mcit	h2o___2mcit	Hallella_seregens
1341	h2o	3c2hmp	h2o___3c2hmp	Hallella_seregens
1342	h2o	3c3hmp	h2o___3c3hmp	Hallella_seregens
1343	h2o	4ahmmp	h2o___4ahmmp	Hallella_seregens
1344	h2o	4hthr	h2o___4hthr	Hallella_seregens
1345	h2o	4mhetz	h2o___4mhetz	Hallella_seregens
1346	h2o	4r5au	h2o___4r5au	Hallella_seregens
1347	h2o	5aizc	h2o___5aizc	Hallella_seregens
1348	h2o	5apru	h2o___5apru	Hallella_seregens
1349	h2o	5cmhm	h2o___5cmhm	Hallella_seregens
1350	h2o	5drib	h2o___5drib	Hallella_seregens
1351	h2o	5fthf	h2o___5fthf	Hallella_seregens
1352	h2o	ac	h2o___ac	Hallella_seregens
1353	h2o	accoa	h2o___accoa	Hallella_seregens
1354	h2o	acgam	h2o___acgam	Hallella_seregens
1355	h2o	acgam6p	h2o___acgam6p	Hallella_seregens
1356	h2o	acmum6p	h2o___acmum6p	Hallella_seregens
1357	h2o	ade	h2o___ade	Hallella_seregens
1358	h2o	adn	h2o___adn	Hallella_seregens
1359	h2o	ahdt	h2o___ahdt	Hallella_seregens
1360	h2o	ala__D	h2o___ala__D	Hallella_seregens
1361	h2o	amet	h2o___amet	Hallella_seregens
1362	h2o	amp	h2o___amp	Hallella_seregens
1363	h2o	anhm	h2o___anhm	Hallella_seregens
1364	h2o	aps	h2o___aps	Hallella_seregens
1365	h2o	asp__L	h2o___asp__L	Hallella_seregens
1366	h2o	cbp	h2o___cbp	Hallella_seregens
1367	h2o	cdp	h2o___cdp	Hallella_seregens
1368	h2o	cit	h2o___cit	Hallella_seregens
1369	h2o	cmp	h2o___cmp	Hallella_seregens
1370	h2o	coa	h2o___coa	Hallella_seregens
1371	h2o	ctp	h2o___ctp	Hallella_seregens
1372	h2o	cys__L	h2o___cys__L	Hallella_seregens
1373	h2o	cytd	h2o___cytd	Hallella_seregens
1374	h2o	dad_2	h2o___dad_2	Hallella_seregens
1375	h2o	dcmp	h2o___dcmp	Hallella_seregens
1376	h2o	dcyt	h2o___dcyt	Hallella_seregens
1377	h2o	ddca	h2o___ddca	Hallella_seregens
1378	h2o	dgsn	h2o___dgsn	Hallella_seregens
1379	h2o	dhnpt	h2o___dhnpt	Hallella_seregens
1380	h2o	dhpmp	h2o___dhpmp	Hallella_seregens
1381	h2o	din	h2o___din	Hallella_seregens
1382	h2o	dtmp	h2o___dtmp	Hallella_seregens
1383	h2o	dump	h2o___dump	Hallella_seregens
1384	h2o	duri	h2o___duri	Hallella_seregens
1385	h2o	etha	h2o___etha	Hallella_seregens
1386	h2o	f6p	h2o___f6p	Hallella_seregens
1387	h2o	fad	h2o___fad	Hallella_seregens
1388	h2o	fadh2	h2o___fadh2	Hallella_seregens
1389	h2o	for	h2o___for	Hallella_seregens
1390	h2o	fpram	h2o___fpram	Hallella_seregens
1391	h2o	fru	h2o___fru	Hallella_seregens
1392	h2o	g3pe	h2o___g3pe	Hallella_seregens
1393	h2o	g3pg	h2o___g3pg	Hallella_seregens
1394	h2o	gal	h2o___gal	Hallella_seregens
1395	h2o	gdp	h2o___gdp	Hallella_seregens
1396	h2o	glc__D	h2o___glc__D	Hallella_seregens
1397	h2o	glu__L	h2o___glu__L	Hallella_seregens
1398	h2o	glu5sa	h2o___glu5sa	Hallella_seregens
1399	h2o	gly	h2o___gly	Hallella_seregens
1400	h2o	glyc	h2o___glyc	Hallella_seregens
1401	h2o	glyc3p	h2o___glyc3p	Hallella_seregens
1402	h2o	glyclt	h2o___glyclt	Hallella_seregens
1403	h2o	gmhep1p	h2o___gmhep1p	Hallella_seregens
1404	h2o	gmp	h2o___gmp	Hallella_seregens
1405	h2o	gsn	h2o___gsn	Hallella_seregens
1406	h2o	gthrd	h2o___gthrd	Hallella_seregens
1407	h2o	gtp	h2o___gtp	Hallella_seregens
1408	h2o	h2o2	h2o___h2o2	Hallella_seregens
1409	h2o	hco3	h2o___hco3	Hallella_seregens
1410	h2o	hcys__L	h2o___hcys__L	Hallella_seregens
1411	h2o	hdca	h2o___hdca	Hallella_seregens
1412	h2o	hdcea	h2o___hdcea	Hallella_seregens
1413	h2o	his__L	h2o___his__L	Hallella_seregens
1414	h2o	histd	h2o___histd	Hallella_seregens
1415	h2o	hmbil	h2o___hmbil	Hallella_seregens
1416	h2o	idp	h2o___idp	Hallella_seregens
1417	h2o	ins	h2o___ins	Hallella_seregens
1418	h2o	kdo	h2o___kdo	Hallella_seregens
1419	h2o	kdo8p	h2o___kdo8p	Hallella_seregens
1420	h2o	lac__D	h2o___lac__D	Hallella_seregens
1421	h2o	lac__L	h2o___lac__L	Hallella_seregens
1422	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Hallella_seregens
1423	h2o	lipidX	h2o___lipidX	Hallella_seregens
1424	h2o	malt	h2o___malt	Hallella_seregens
1425	h2o	malthx	h2o___malthx	Hallella_seregens
1426	h2o	maltpt	h2o___maltpt	Hallella_seregens
1427	h2o	malttr	h2o___malttr	Hallella_seregens
