substrate	product	rxn	taxon
2093	nadph	tmhexc	nadph___tmhexc	Gallaecimonas_xiamenensis
2094	nadph	trdrd	nadph___trdrd	Gallaecimonas_xiamenensis
2095	nadph	trnaglu	nadph___trnaglu	Gallaecimonas_xiamenensis
2096	nadph	ttdca	nadph___ttdca	Gallaecimonas_xiamenensis
2097	nadph	uamr	nadph___uamr	Gallaecimonas_xiamenensis
2098	ncam	nac	ncam___nac	Gallaecimonas_xiamenensis
2099	ncam	nh4	ncam___nh4	Gallaecimonas_xiamenensis
2100	nh4	5mcsn	nh4___5mcsn	Gallaecimonas_xiamenensis
2101	nh4	adp	nh4___adp	Gallaecimonas_xiamenensis
2102	nh4	amp	nh4___amp	Gallaecimonas_xiamenensis
2103	nh4	anth	nh4___anth	Gallaecimonas_xiamenensis
2104	nh4	dcmp	nh4___dcmp	Gallaecimonas_xiamenensis
2105	nh4	gln__L	nh4___gln__L	Gallaecimonas_xiamenensis
2106	nh4	h	nh4___h	Gallaecimonas_xiamenensis
2107	nh4	h2o	nh4___h2o	Gallaecimonas_xiamenensis
2108	nh4	nad	nh4___nad	Gallaecimonas_xiamenensis
2109	nh4	pi	nh4___pi	Gallaecimonas_xiamenensis
2110	nh4	ppi	nh4___ppi	Gallaecimonas_xiamenensis
2111	nh4	pyr	nh4___pyr	Gallaecimonas_xiamenensis
2112	nicrns	adp	nicrns___adp	Gallaecimonas_xiamenensis
2113	nicrns	h	nicrns___h	Gallaecimonas_xiamenensis
2114	nicrns	nicrnt	nicrns___nicrnt	Gallaecimonas_xiamenensis
2115	nicrnt	dnad	nicrnt___dnad	Gallaecimonas_xiamenensis
2116	nicrnt	ppi	nicrnt___ppi	Gallaecimonas_xiamenensis
2117	nmn	nad	nmn___nad	Gallaecimonas_xiamenensis
2118	nmn	pi	nmn___pi	Gallaecimonas_xiamenensis
2119	nmn	ppi	nmn___ppi	Gallaecimonas_xiamenensis
2120	nmn	rnam	nmn___rnam	Gallaecimonas_xiamenensis
2121	no3	h2o	no3___h2o	Gallaecimonas_xiamenensis
2122	no3	no2	no3___no2	Gallaecimonas_xiamenensis
2123	no3	trdox	no3___trdox	Gallaecimonas_xiamenensis
2124	o2	34dhpha	o2___34dhpha	Gallaecimonas_xiamenensis
2125	o2	5cmhmsa	o2___5cmhmsa	Gallaecimonas_xiamenensis
2126	o2	CCbuttc	o2___CCbuttc	Gallaecimonas_xiamenensis
2127	o2	co2	o2___co2	Gallaecimonas_xiamenensis
2128	o2	fald	o2___fald	Gallaecimonas_xiamenensis
2129	o2	fmn	o2___fmn	Gallaecimonas_xiamenensis
2130	o2	glx	o2___glx	Gallaecimonas_xiamenensis
2131	o2	h	o2___h	Gallaecimonas_xiamenensis
2132	o2	h2o	o2___h2o	Gallaecimonas_xiamenensis
2133	o2	nad	o2___nad	Gallaecimonas_xiamenensis
2134	o2	nh4	o2___nh4	Gallaecimonas_xiamenensis
2135	o2	orot	o2___orot	Gallaecimonas_xiamenensis
2136	o2	ppp9	o2___ppp9	Gallaecimonas_xiamenensis
2137	o2	pppg9	o2___pppg9	Gallaecimonas_xiamenensis
2138	o2	pydx5p	o2___pydx5p	Gallaecimonas_xiamenensis
2139	o2	rdxo	o2___rdxo	Gallaecimonas_xiamenensis
2140	o2	so3	o2___so3	Gallaecimonas_xiamenensis
2141	oaa	2mcit	oaa___2mcit	Gallaecimonas_xiamenensis
2142	oaa	akg	oaa___akg	Gallaecimonas_xiamenensis
2143	oaa	asp__L	oaa___asp__L	Gallaecimonas_xiamenensis
2144	oaa	cit	oaa___cit	Gallaecimonas_xiamenensis
2145	oaa	coa	oaa___coa	Gallaecimonas_xiamenensis
2146	oaa	h	oaa___h	Gallaecimonas_xiamenensis
2147	ocACP	3odecACP	ocACP___3odecACP	Gallaecimonas_xiamenensis
2148	ocACP	ACP	ocACP___ACP	Gallaecimonas_xiamenensis
2149	ocACP	co2	ocACP___co2	Gallaecimonas_xiamenensis
2150	occoa	3odcoa	occoa___3odcoa	Gallaecimonas_xiamenensis
2151	occoa	coa	occoa___coa	Gallaecimonas_xiamenensis
2152	ocdca	accoa	ocdca___accoa	Gallaecimonas_xiamenensis
2153	ocdca	amp	ocdca___amp	Gallaecimonas_xiamenensis
2154	ocdca	arach	ocdca___arach	Gallaecimonas_xiamenensis
2155	ocdca	co2	ocdca___co2	Gallaecimonas_xiamenensis
2156	ocdca	coa	ocdca___coa	Gallaecimonas_xiamenensis
2157	ocdca	fadh2	ocdca___fadh2	Gallaecimonas_xiamenensis
2158	ocdca	h	ocdca___h	Gallaecimonas_xiamenensis
2159	ocdca	h2o	ocdca___h2o	Gallaecimonas_xiamenensis
2160	ocdca	nadh	ocdca___nadh	Gallaecimonas_xiamenensis
2161	ocdca	nadp	ocdca___nadp	Gallaecimonas_xiamenensis
2162	ocdca	pe180	ocdca___pe180	Gallaecimonas_xiamenensis
2163	ocdca	pg180	ocdca___pg180	Gallaecimonas_xiamenensis
2164	ocdca	ppi	ocdca___ppi	Gallaecimonas_xiamenensis
2165	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Gallaecimonas_xiamenensis
2166	ocdcaACP	ACP	ocdcaACP___ACP	Gallaecimonas_xiamenensis
2167	ocdcaACP	arachACP	ocdcaACP___arachACP	Gallaecimonas_xiamenensis
2168	ocdcaACP	co2	ocdcaACP___co2	Gallaecimonas_xiamenensis
2169	ocdcaACP	h2o	ocdcaACP___h2o	Gallaecimonas_xiamenensis
2170	ocdcaACP	nadp	ocdcaACP___nadp	Gallaecimonas_xiamenensis
2171	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Gallaecimonas_xiamenensis
2172	ocdcaACP	pa180	ocdcaACP___pa180	Gallaecimonas_xiamenensis
2173	ocdcap	h	ocdcap___h	Gallaecimonas_xiamenensis
2174	ocdcap	pi	ocdcap___pi	Gallaecimonas_xiamenensis
2175	ocdcea	amp	ocdcea___amp	Gallaecimonas_xiamenensis
2176	ocdcea	odecoa	ocdcea___odecoa	Gallaecimonas_xiamenensis
2177	ocdcea	pe181	ocdcea___pe181	Gallaecimonas_xiamenensis
2178	ocdcea	pg181	ocdcea___pg181	Gallaecimonas_xiamenensis
2179	ocdcea	ppi	ocdcea___ppi	Gallaecimonas_xiamenensis
2180	ocdceap	h	ocdceap___h	Gallaecimonas_xiamenensis
2181	ocdceap	pi	ocdceap___pi	Gallaecimonas_xiamenensis
2182	octa	amp	octa___amp	Gallaecimonas_xiamenensis
2183	octa	octapb	octa___octapb	Gallaecimonas_xiamenensis
2184	octa	ppi	octa___ppi	Gallaecimonas_xiamenensis
2185	octapb	2fe2s	octapb___2fe2s	Gallaecimonas_xiamenensis
2186	octapb	dad_5	octapb___dad_5	Gallaecimonas_xiamenensis
2187	octapb	fe2	octapb___fe2	Gallaecimonas_xiamenensis
2188	octapb	lipopb	octapb___lipopb	Gallaecimonas_xiamenensis
2189	octapb	met__L	octapb___met__L	Gallaecimonas_xiamenensis
2190	octapb	nadh	octapb___nadh	Gallaecimonas_xiamenensis
2191	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Gallaecimonas_xiamenensis
2192	octeACP	ACP	octeACP___ACP	Gallaecimonas_xiamenensis
2193	octeACP	ocdceap	octeACP___ocdceap	Gallaecimonas_xiamenensis
2194	octeACP	pa181	octeACP___pa181	Gallaecimonas_xiamenensis
2195	odecoa	coa	odecoa___coa	Gallaecimonas_xiamenensis
2196	odecoa	h	odecoa___h	Gallaecimonas_xiamenensis
2197	odecoa	ocdcea	odecoa___ocdcea	Gallaecimonas_xiamenensis
2198	ohpb	akg	ohpb___akg	Gallaecimonas_xiamenensis
2199	ohpb	phthr	ohpb___phthr	Gallaecimonas_xiamenensis
2200	orn	acorn	orn___acorn	Gallaecimonas_xiamenensis
2201	orn	glu__L	orn___glu__L	Gallaecimonas_xiamenensis
2202	orot	orot5p	orot___orot5p	Gallaecimonas_xiamenensis
2203	orot	ppi	orot___ppi	Gallaecimonas_xiamenensis
2204	orot5p	co2	orot5p___co2	Gallaecimonas_xiamenensis
2205	orot5p	ump	orot5p___ump	Gallaecimonas_xiamenensis
2206	oxadpcoa	accoa	oxadpcoa___accoa	Gallaecimonas_xiamenensis
2207	oxadpcoa	succoa	oxadpcoa___succoa	Gallaecimonas_xiamenensis
2208	pa120	cdpdddecg	pa120___cdpdddecg	Gallaecimonas_xiamenensis
2209	pa120	ppi	pa120___ppi	Gallaecimonas_xiamenensis
2210	pa140	cdpdtdecg	pa140___cdpdtdecg	Gallaecimonas_xiamenensis
2211	pa140	ppi	pa140___ppi	Gallaecimonas_xiamenensis
2212	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Gallaecimonas_xiamenensis
2213	pa141	ppi	pa141___ppi	Gallaecimonas_xiamenensis
2214	pa160	cdpdhdecg	pa160___cdpdhdecg	Gallaecimonas_xiamenensis
2215	pa160	ppi	pa160___ppi	Gallaecimonas_xiamenensis
2216	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Gallaecimonas_xiamenensis
2217	pa161	ppi	pa161___ppi	Gallaecimonas_xiamenensis
2218	pa180	cdpdodecg	pa180___cdpdodecg	Gallaecimonas_xiamenensis
2219	pa180	ppi	pa180___ppi	Gallaecimonas_xiamenensis
2220	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Gallaecimonas_xiamenensis
2221	pa181	ppi	pa181___ppi	Gallaecimonas_xiamenensis
2222	palmACP	1hdecg3p	palmACP___1hdecg3p	Gallaecimonas_xiamenensis
2223	palmACP	3hoctaACP	palmACP___3hoctaACP	Gallaecimonas_xiamenensis
2224	palmACP	3ooctdACP	palmACP___3ooctdACP	Gallaecimonas_xiamenensis
2225	palmACP	ACP	palmACP___ACP	Gallaecimonas_xiamenensis
2226	palmACP	co2	palmACP___co2	Gallaecimonas_xiamenensis
2227	palmACP	h2o	palmACP___h2o	Gallaecimonas_xiamenensis
2228	palmACP	hdcap	palmACP___hdcap	Gallaecimonas_xiamenensis
2229	palmACP	nadp	palmACP___nadp	Gallaecimonas_xiamenensis
2230	palmACP	ocdcaACP	palmACP___ocdcaACP	Gallaecimonas_xiamenensis
2231	palmACP	octeACP	palmACP___octeACP	Gallaecimonas_xiamenensis
2232	palmACP	pa160	palmACP___pa160	Gallaecimonas_xiamenensis
2233	pan4p	dpcoa	pan4p___dpcoa	Gallaecimonas_xiamenensis
2234	pan4p	ppi	pan4p___ppi	Gallaecimonas_xiamenensis
2235	pant__R	amp	pant__R___amp	Gallaecimonas_xiamenensis
2236	pant__R	h	pant__R___h	Gallaecimonas_xiamenensis
2237	pant__R	pnto__R	pant__R___pnto__R	Gallaecimonas_xiamenensis
2238	pant__R	ppi	pant__R___ppi	Gallaecimonas_xiamenensis
2239	pap	amp	pap___amp	Gallaecimonas_xiamenensis
2240	pap	pi	pap___pi	Gallaecimonas_xiamenensis
2241	paps	h	paps___h	Gallaecimonas_xiamenensis
2242	paps	pap	paps___pap	Gallaecimonas_xiamenensis
2243	paps	so3	paps___so3	Gallaecimonas_xiamenensis
2244	paps	trdox	paps___trdox	Gallaecimonas_xiamenensis
2245	pdx5p	pi	pdx5p___pi	Gallaecimonas_xiamenensis
2246	pdx5p	pydxn	pdx5p___pydxn	Gallaecimonas_xiamenensis
2247	pep	2dda7p	pep___2dda7p	Gallaecimonas_xiamenensis
2248	pep	3psme	pep___3psme	Gallaecimonas_xiamenensis
2249	pep	atp	pep___atp	Gallaecimonas_xiamenensis
2250	pep	dhap	pep___dhap	Gallaecimonas_xiamenensis
2251	pep	kdo8p	pep___kdo8p	Gallaecimonas_xiamenensis
2252	pep	pi	pep___pi	Gallaecimonas_xiamenensis
2253	pep	pyr	pep___pyr	Gallaecimonas_xiamenensis
2254	pep	uaccg	pep___uaccg	Gallaecimonas_xiamenensis
2255	phom	pi	phom___pi	Gallaecimonas_xiamenensis
2256	phom	thr__L	phom___thr__L	Gallaecimonas_xiamenensis
2257	phpyr	akg	phpyr___akg	Gallaecimonas_xiamenensis
2258	phpyr	phe__L	phpyr___phe__L	Gallaecimonas_xiamenensis
2259	phthdl	ahcys	phthdl___ahcys	Gallaecimonas_xiamenensis
2260	phthdl	nadp	phthdl___nadp	Gallaecimonas_xiamenensis
2261	phthdl	phthiocerol	phthdl___phthiocerol	Gallaecimonas_xiamenensis
2262	phthiocerol	h2o	phthiocerol___h2o	Gallaecimonas_xiamenensis
2263	phthiocerol	pdima	phthiocerol___pdima	Gallaecimonas_xiamenensis
2264	phthr	4hthr	phthr___4hthr	Gallaecimonas_xiamenensis
2265	phthr	pi	phthr___pi	Gallaecimonas_xiamenensis
2266	pi	13dpg	pi___13dpg	Gallaecimonas_xiamenensis
2267	pi	2dr1p	pi___2dr1p	Gallaecimonas_xiamenensis
2268	pi	ACP	pi___ACP	Gallaecimonas_xiamenensis
2269	pi	actp	pi___actp	Gallaecimonas_xiamenensis
2270	pi	ade	pi___ade	Gallaecimonas_xiamenensis
2271	pi	coa	pi___coa	Gallaecimonas_xiamenensis
2272	pi	ddcap	pi___ddcap	Gallaecimonas_xiamenensis
2273	pi	g1p	pi___g1p	Gallaecimonas_xiamenensis
2274	pi	glc__D	pi___glc__D	Gallaecimonas_xiamenensis
2275	pi	gua	pi___gua	Gallaecimonas_xiamenensis
2276	pi	h	pi___h	Gallaecimonas_xiamenensis
2277	pi	hdcap	pi___hdcap	Gallaecimonas_xiamenensis
2278	pi	hdceap	pi___hdceap	Gallaecimonas_xiamenensis
2279	pi	hxan	pi___hxan	Gallaecimonas_xiamenensis
2280	pi	nadh	pi___nadh	Gallaecimonas_xiamenensis
2281	pi	ocdcap	pi___ocdcap	Gallaecimonas_xiamenensis
2282	pi	ocdceap	pi___ocdceap	Gallaecimonas_xiamenensis
2283	pi	ppap	pi___ppap	Gallaecimonas_xiamenensis
2284	pi	r1p	pi___r1p	Gallaecimonas_xiamenensis
2285	pi	thym	pi___thym	Gallaecimonas_xiamenensis
2286	pi	ttdcap	pi___ttdcap	Gallaecimonas_xiamenensis
2287	pi	ttdceap	pi___ttdceap	Gallaecimonas_xiamenensis
2288	pi	ura	pi___ura	Gallaecimonas_xiamenensis
2289	pi	xan	pi___xan	Gallaecimonas_xiamenensis
2290	pmtcoa	coa	pmtcoa___coa	Gallaecimonas_xiamenensis
2291	pmtcoa	h	pmtcoa___h	Gallaecimonas_xiamenensis
2292	pmtcoa	hdca	pmtcoa___hdca	Gallaecimonas_xiamenensis
2293	pnto__R	4ppan	pnto__R___4ppan	Gallaecimonas_xiamenensis
2294	pnto__R	adp	pnto__R___adp	Gallaecimonas_xiamenensis
2295	pnto__R	h	pnto__R___h	Gallaecimonas_xiamenensis
2296	ppa	adp	ppa___adp	Gallaecimonas_xiamenensis
2297	ppa	pi	ppa___pi	Gallaecimonas_xiamenensis
2298	ppa	ppcoa	ppa___ppcoa	Gallaecimonas_xiamenensis
2299	ppap	atp	ppap___atp	Gallaecimonas_xiamenensis
2300	ppap	ppa	ppap___ppa	Gallaecimonas_xiamenensis
2301	ppbng	hmbil	ppbng___hmbil	Gallaecimonas_xiamenensis
2302	ppbng	nh4	ppbng___nh4	Gallaecimonas_xiamenensis
2303	ppcoa	2mcit	ppcoa___2mcit	Gallaecimonas_xiamenensis
2304	ppcoa	adp	ppcoa___adp	Gallaecimonas_xiamenensis
2305	ppcoa	coa	ppcoa___coa	Gallaecimonas_xiamenensis
2306	ppcoa	h	ppcoa___h	Gallaecimonas_xiamenensis
2307	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Gallaecimonas_xiamenensis
2308	ppcoa	pi	ppcoa___pi	Gallaecimonas_xiamenensis
2309	ppcoa	ppap	ppcoa___ppap	Gallaecimonas_xiamenensis
2310	pphn	34hpp	pphn___34hpp	Gallaecimonas_xiamenensis
2311	pphn	co2	pphn___co2	Gallaecimonas_xiamenensis
2312	pphn	h2o	pphn___h2o	Gallaecimonas_xiamenensis
2313	pphn	nadh	pphn___nadh	Gallaecimonas_xiamenensis
2314	pphn	phpyr	pphn___phpyr	Gallaecimonas_xiamenensis
2315	ppi	gal1p	ppi___gal1p	Gallaecimonas_xiamenensis
2316	ppi	h	ppi___h	Gallaecimonas_xiamenensis
2317	ppi	pi	ppi___pi	Gallaecimonas_xiamenensis
2318	ppi	utp	ppi___utp	Gallaecimonas_xiamenensis
2319	ppp9	h	ppp9___h	Gallaecimonas_xiamenensis
2320	ppp9	pheme	ppp9___pheme	Gallaecimonas_xiamenensis
2321	pppg9	h2o	pppg9___h2o	Gallaecimonas_xiamenensis
2322	pppg9	ppp9	pppg9___ppp9	Gallaecimonas_xiamenensis
2323	pppi	ppi	pppi___ppi	Gallaecimonas_xiamenensis
2324	pram	adp	pram___adp	Gallaecimonas_xiamenensis
2325	pram	gar	pram___gar	Gallaecimonas_xiamenensis
2326	pram	h	pram___h	Gallaecimonas_xiamenensis
2327	pram	pi	pram___pi	Gallaecimonas_xiamenensis
2328	pran	2cpr5p	pran___2cpr5p	Gallaecimonas_xiamenensis
2329	prbamp	prfp	prbamp___prfp	Gallaecimonas_xiamenensis
2330	prbatp	h	prbatp___h	Gallaecimonas_xiamenensis
2331	prbatp	ppi	prbatp___ppi	Gallaecimonas_xiamenensis
2332	prbatp	prbamp	prbatp___prbamp	Gallaecimonas_xiamenensis
2333	prephth	co2	prephth___co2	Gallaecimonas_xiamenensis
2334	prephth	phthdl	prephth___phthdl	Gallaecimonas_xiamenensis
2335	prephthACP	ACP	prephthACP___ACP	Gallaecimonas_xiamenensis
2336	prephthACP	h	prephthACP___h	Gallaecimonas_xiamenensis
2337	prephthACP	prephth	prephthACP___prephth	Gallaecimonas_xiamenensis
2338	prfp	prlp	prfp___prlp	Gallaecimonas_xiamenensis
2339	prlp	aicar	prlp___aicar	Gallaecimonas_xiamenensis
2340	prlp	eig3p	prlp___eig3p	Gallaecimonas_xiamenensis
2341	prlp	glu__L	prlp___glu__L	Gallaecimonas_xiamenensis
2342	prlp	h	prlp___h	Gallaecimonas_xiamenensis
2343	prpp	amp	prpp___amp	Gallaecimonas_xiamenensis
2344	prpp	glu__L	prpp___glu__L	Gallaecimonas_xiamenensis
2345	prpp	gmp	prpp___gmp	Gallaecimonas_xiamenensis
2346	prpp	imp	prpp___imp	Gallaecimonas_xiamenensis
2347	prpp	nicrnt	prpp___nicrnt	Gallaecimonas_xiamenensis
2348	prpp	orot5p	prpp___orot5p	Gallaecimonas_xiamenensis
2349	prpp	ppi	prpp___ppi	Gallaecimonas_xiamenensis
2350	prpp	pram	prpp___pram	Gallaecimonas_xiamenensis
2351	prpp	pran	prpp___pran	Gallaecimonas_xiamenensis
2352	prpp	prbatp	prpp___prbatp	Gallaecimonas_xiamenensis
2353	prpp	ump	prpp___ump	Gallaecimonas_xiamenensis
2354	prpp	xmp	prpp___xmp	Gallaecimonas_xiamenensis
2355	ps161	co2	ps161___co2	Gallaecimonas_xiamenensis
2356	ps161	pe161	ps161___pe161	Gallaecimonas_xiamenensis
2357	ps181	co2	ps181___co2	Gallaecimonas_xiamenensis
2358	ps181	pe181	ps181___pe181	Gallaecimonas_xiamenensis
2359	pser__L	pi	pser__L___pi	Gallaecimonas_xiamenensis
2360	pser__L	ser__L	pser__L___ser__L	Gallaecimonas_xiamenensis
2361	ptrc	5mta	ptrc___5mta	Gallaecimonas_xiamenensis
2362	ptrc	h	ptrc___h	Gallaecimonas_xiamenensis
2363	ptrc	spmd	ptrc___spmd	Gallaecimonas_xiamenensis
2364	pyam5p	h2o2	pyam5p___h2o2	Gallaecimonas_xiamenensis
2365	pyam5p	nh4	pyam5p___nh4	Gallaecimonas_xiamenensis
2366	pyam5p	pi	pyam5p___pi	Gallaecimonas_xiamenensis
2367	pyam5p	pydam	pyam5p___pydam	Gallaecimonas_xiamenensis
2368	pyam5p	pydx5p	pyam5p___pydx5p	Gallaecimonas_xiamenensis
2369	pydx	adp	pydx___adp	Gallaecimonas_xiamenensis
2370	pydx	h	pydx___h	Gallaecimonas_xiamenensis
2371	pydx	pydx5p	pydx___pydx5p	Gallaecimonas_xiamenensis
2372	pydx5p	pyam5p	pydx5p___pyam5p	Gallaecimonas_xiamenensis
2373	pydx5p	pydx	pydx5p___pydx	Gallaecimonas_xiamenensis
2374	pydx5p	pyr	pydx5p___pyr	Gallaecimonas_xiamenensis
2375	pyr	23dhdp	pyr___23dhdp	Gallaecimonas_xiamenensis
2376	pyr	2ahbut	pyr___2ahbut	Gallaecimonas_xiamenensis
2377	pyr	accoa	pyr___accoa	Gallaecimonas_xiamenensis
2378	pyr	adhlam	pyr___adhlam	Gallaecimonas_xiamenensis
2379	pyr	akg	pyr___akg	Gallaecimonas_xiamenensis
2380	pyr	ala__L	pyr___ala__L	Gallaecimonas_xiamenensis
2381	pyr	alac__S	pyr___alac__S	Gallaecimonas_xiamenensis
2382	pyr	dxyl5p	pyr___dxyl5p	Gallaecimonas_xiamenensis
2383	pyr	fdxr_42	pyr___fdxr_42	Gallaecimonas_xiamenensis
2384	pyr	fldrd	pyr___fldrd	Gallaecimonas_xiamenensis
2385	pyr	flxr	pyr___flxr	Gallaecimonas_xiamenensis
2386	pyr	h	pyr___h	Gallaecimonas_xiamenensis
2387	pyr	h2o	pyr___h2o	Gallaecimonas_xiamenensis
2388	pyr	lac__L	pyr___lac__L	Gallaecimonas_xiamenensis
2389	pyr	nad	pyr___nad	Gallaecimonas_xiamenensis
2390	pyr	nadh	pyr___nadh	Gallaecimonas_xiamenensis
2391	pyr	pi	pyr___pi	Gallaecimonas_xiamenensis
2392	q8	nad	q8___nad	Gallaecimonas_xiamenensis
2393	q8	pyr	q8___pyr	Gallaecimonas_xiamenensis
2394	q8	q8h2	q8___q8h2	Gallaecimonas_xiamenensis
2395	r1p	pi	r1p___pi	Gallaecimonas_xiamenensis
2396	r5p	g3p	r5p___g3p	Gallaecimonas_xiamenensis
2397	r5p	h	r5p___h	Gallaecimonas_xiamenensis
2398	r5p	s7p	r5p___s7p	Gallaecimonas_xiamenensis
2399	rbflvrd	enter	rbflvrd___enter	Gallaecimonas_xiamenensis
2400	rbflvrd	fe2	rbflvrd___fe2	Gallaecimonas_xiamenensis
2401	rbflvrd	h	rbflvrd___h	Gallaecimonas_xiamenensis
2402	rbflvrd	ribflv	rbflvrd___ribflv	Gallaecimonas_xiamenensis
2403	rbflvrd	salchs4	rbflvrd___salchs4	Gallaecimonas_xiamenensis
2404	rdxo	h	rdxo___h	Gallaecimonas_xiamenensis
2405	rdxo	nad	rdxo___nad	Gallaecimonas_xiamenensis
2406	rdxo	rdxr	rdxo___rdxr	Gallaecimonas_xiamenensis
2407	rdxr	h2o	rdxr___h2o	Gallaecimonas_xiamenensis
2408	rdxr	rdxo	rdxr___rdxo	Gallaecimonas_xiamenensis
2409	rhcys	dhptd	rhcys___dhptd	Gallaecimonas_xiamenensis
2410	rhcys	hcys__L	rhcys___hcys__L	Gallaecimonas_xiamenensis
2411	rib__D	adp	rib__D___adp	Gallaecimonas_xiamenensis
2412	rib__D	h	rib__D___h	Gallaecimonas_xiamenensis
2413	rib__D	r5p	rib__D___r5p	Gallaecimonas_xiamenensis
2414	ribflv	nadp	ribflv___nadp	Gallaecimonas_xiamenensis
2415	ribflv	rbflvrd	ribflv___rbflvrd	Gallaecimonas_xiamenensis
2416	rnam	adp	rnam___adp	Gallaecimonas_xiamenensis
2417	rnam	h	rnam___h	Gallaecimonas_xiamenensis
2418	rnam	nmn	rnam___nmn	Gallaecimonas_xiamenensis
2419	ru5p__D	ara5p	ru5p__D___ara5p	Gallaecimonas_xiamenensis
2420	ru5p__D	db4p	ru5p__D___db4p	Gallaecimonas_xiamenensis
2421	ru5p__D	for	ru5p__D___for	Gallaecimonas_xiamenensis
2422	ru5p__D	h	ru5p__D___h	Gallaecimonas_xiamenensis
2423	s7p	gmhep7p	s7p___gmhep7p	Gallaecimonas_xiamenensis
2424	salchs4fe	fe2	salchs4fe___fe2	Gallaecimonas_xiamenensis
2425	salchs4fe	h	salchs4fe___h	Gallaecimonas_xiamenensis
2426	salchs4fe	ribflv	salchs4fe___ribflv	Gallaecimonas_xiamenensis
2427	salchs4fe	salchs4	salchs4fe___salchs4	Gallaecimonas_xiamenensis
2428	salcn6p	2hxmp	salcn6p___2hxmp	Gallaecimonas_xiamenensis
2429	salcn6p	g6p	salcn6p___g6p	Gallaecimonas_xiamenensis
2430	sbt__D	fru	sbt__D___fru	Gallaecimonas_xiamenensis
2431	sbt__D	h	sbt__D___h	Gallaecimonas_xiamenensis
2432	sbt__D	nadh	sbt__D___nadh	Gallaecimonas_xiamenensis
2433	scys__L	cys__L	scys__L___cys__L	Gallaecimonas_xiamenensis
2434	scys__L	gthox	scys__L___gthox	Gallaecimonas_xiamenensis
2435	scys__L	h	scys__L___h	Gallaecimonas_xiamenensis
2436	scys__L	so3	scys__L___so3	Gallaecimonas_xiamenensis
2437	ser__D	2amsa	ser__D___2amsa	Gallaecimonas_xiamenensis
2438	ser__D	h	ser__D___h	Gallaecimonas_xiamenensis
2439	ser__D	nadph	ser__D___nadph	Gallaecimonas_xiamenensis
2440	ser__L	acser	ser__L___acser	Gallaecimonas_xiamenensis
2441	ser__L	cmp	ser__L___cmp	Gallaecimonas_xiamenensis
2442	ser__L	coa	ser__L___coa	Gallaecimonas_xiamenensis
2443	ser__L	g3p	ser__L___g3p	Gallaecimonas_xiamenensis
2444	ser__L	gly	ser__L___gly	Gallaecimonas_xiamenensis
2445	ser__L	h2o	ser__L___h2o	Gallaecimonas_xiamenensis
2446	ser__L	mlthf	ser__L___mlthf	Gallaecimonas_xiamenensis
2447	ser__L	nh4	ser__L___nh4	Gallaecimonas_xiamenensis
2448	ser__L	ps161	ser__L___ps161	Gallaecimonas_xiamenensis
2449	ser__L	ps181	ser__L___ps181	Gallaecimonas_xiamenensis
2450	ser__L	pyr	ser__L___pyr	Gallaecimonas_xiamenensis
2451	ser__L	trp__L	ser__L___trp__L	Gallaecimonas_xiamenensis
2452	skm	adp	skm___adp	Gallaecimonas_xiamenensis
2453	skm	h	skm___h	Gallaecimonas_xiamenensis
2454	skm	skm5p	skm___skm5p	Gallaecimonas_xiamenensis
2455	skm5p	3psme	skm5p___3psme	Gallaecimonas_xiamenensis
2456	skm5p	pi	skm5p___pi	Gallaecimonas_xiamenensis
2457	sl26da	26dap_LL	sl26da___26dap_LL	Gallaecimonas_xiamenensis
2458	sl26da	succ	sl26da___succ	Gallaecimonas_xiamenensis
2459	sl2a6o	akg	sl2a6o___akg	Gallaecimonas_xiamenensis
2460	sl2a6o	sl26da	sl2a6o___sl26da	Gallaecimonas_xiamenensis
2461	so3	h2o	so3___h2o	Gallaecimonas_xiamenensis
2462	so3	h2s	so3___h2s	Gallaecimonas_xiamenensis
2463	so3	nadp	so3___nadp	Gallaecimonas_xiamenensis
2464	so3	tsul	so3___tsul	Gallaecimonas_xiamenensis
2465	so4	aps	so4___aps	Gallaecimonas_xiamenensis
2466	so4	gdp	so4___gdp	Gallaecimonas_xiamenensis
2467	suc6p	fru	suc6p___fru	Gallaecimonas_xiamenensis
2468	suc6p	g6p	suc6p___g6p	Gallaecimonas_xiamenensis
2469	suc6p	pi	suc6p___pi	Gallaecimonas_xiamenensis
2470	suc6p	sucr	suc6p___sucr	Gallaecimonas_xiamenensis
2471	succ	fadh2	succ___fadh2	Gallaecimonas_xiamenensis
2472	succ	fum	succ___fum	Gallaecimonas_xiamenensis
2473	succoa	accoa	succoa___accoa	Gallaecimonas_xiamenensis
2474	succoa	coa	succoa___coa	Gallaecimonas_xiamenensis
2475	succoa	oxadpcoa	succoa___oxadpcoa	Gallaecimonas_xiamenensis
2476	succoa	sl2a6o	succoa___sl2a6o	Gallaecimonas_xiamenensis
2477	succoa	succ	succoa___succ	Gallaecimonas_xiamenensis
