substrate	product	rxn	taxon
3584	tdecoa	td2coa	tdecoa___td2coa	Actinosynnema_mirum
3585	thm	adp	thm___adp	Actinosynnema_mirum
3586	thm	thmmp	thm___thmmp	Actinosynnema_mirum
3587	thmpp	co2	thmpp___co2	Actinosynnema_mirum
3588	thmpp	ssaltpp	thmpp___ssaltpp	Actinosynnema_mirum
3589	thr__L	2aobut	thr__L___2aobut	Actinosynnema_mirum
3590	thr__L	nadh	thr__L___nadh	Actinosynnema_mirum
3591	tre	glc__D	tre___glc__D	Actinosynnema_mirum
3592	ttdca	accoa	ttdca___accoa	Actinosynnema_mirum
3593	ttdca	fadh2	ttdca___fadh2	Actinosynnema_mirum
3594	ttdca	h	ttdca___h	Actinosynnema_mirum
3595	ttdca	nadh	ttdca___nadh	Actinosynnema_mirum
3596	tyr__L	4hba	tyr__L___4hba	Actinosynnema_mirum
3597	tyr__L	4mpetz	tyr__L___4mpetz	Actinosynnema_mirum
3598	tyr__L	ala__L	tyr__L___ala__L	Actinosynnema_mirum
3599	tyr__L	amp	tyr__L___amp	Actinosynnema_mirum
3600	tyr__L	co2	tyr__L___co2	Actinosynnema_mirum
3601	tyr__L	h2o	tyr__L___h2o	Actinosynnema_mirum
3602	uamr	um4p	uamr___um4p	Actinosynnema_mirum
3603	udcpp	uLa4fn	udcpp___uLa4fn	Actinosynnema_mirum
3604	udp	adp	udp___adp	Actinosynnema_mirum
3605	udp	utp	udp___utp	Actinosynnema_mirum
3606	udpLa4fn	udp	udpLa4fn___udp	Actinosynnema_mirum
3607	udpLa4fn	uLa4fn	udpLa4fn___uLa4fn	Actinosynnema_mirum
3608	udpLa4n	h	udpLa4n___h	Actinosynnema_mirum
3609	udpLa4n	thf	udpLa4n___thf	Actinosynnema_mirum
3610	udpLa4n	udpLa4fn	udpLa4n___udpLa4fn	Actinosynnema_mirum
3611	uLa4fn	for	uLa4fn___for	Actinosynnema_mirum
3612	uLa4fn	uLa4n	uLa4fn___uLa4n	Actinosynnema_mirum
3613	um4p	ala__D	um4p___ala__D	Actinosynnema_mirum
3614	um4p	ugmd	um4p___ugmd	Actinosynnema_mirum
3615	uppg3	ahcys	uppg3___ahcys	Actinosynnema_mirum
3616	uppg3	dscl	uppg3___dscl	Actinosynnema_mirum
3617	uppg3	h	uppg3___h	Actinosynnema_mirum
3618	ura	nad	ura___nad	Actinosynnema_mirum
3619	ura	uracp	ura___uracp	Actinosynnema_mirum
3620	uracp	cbm	uracp___cbm	Actinosynnema_mirum
3621	uracp	h	uracp___h	Actinosynnema_mirum
3622	uracp	poaac	uracp___poaac	Actinosynnema_mirum
3623	urate	alltn	urate___alltn	Actinosynnema_mirum
3624	urate	co2	urate___co2	Actinosynnema_mirum
3625	urate	h2o2	urate___h2o2	Actinosynnema_mirum
3626	urdglyc	co2	urdglyc___co2	Actinosynnema_mirum
3627	urdglyc	glx	urdglyc___glx	Actinosynnema_mirum
3628	urdglyc	nh4	urdglyc___nh4	Actinosynnema_mirum
3629	uri	rib__D	uri___rib__D	Actinosynnema_mirum
3630	uri	ura	uri___ura	Actinosynnema_mirum
3631	utp	ump	utp___ump	Actinosynnema_mirum
3632	vanlt	34dhbz	vanlt___34dhbz	Actinosynnema_mirum
3633	vanlt	fald	vanlt___fald	Actinosynnema_mirum
3634	vanlt	h2o	vanlt___h2o	Actinosynnema_mirum
3635	vanlt	nad	vanlt___nad	Actinosynnema_mirum
3636	xan	h	xan___h	Actinosynnema_mirum
3637	xan	nadh	xan___nadh	Actinosynnema_mirum
3638	xan	urate	xan___urate	Actinosynnema_mirum
3639	xtp	h	xtp___h	Actinosynnema_mirum
3640	xtp	ppi	xtp___ppi	Actinosynnema_mirum
3641	xtp	xmp	xtp___xmp	Actinosynnema_mirum
3642	xtsn	rib__D	xtsn___rib__D	Actinosynnema_mirum
3643	2ahhmd	dhpt	2ahhmd___dhpt	Actinosynnema_mirum
3644	2ahhmd	ppi	2ahhmd___ppi	Actinosynnema_mirum
3645	2ahhmp	2ahhmd	2ahhmp___2ahhmd	Actinosynnema_mirum
3646	2ahhmp	amp	2ahhmp___amp	Actinosynnema_mirum
3647	2ahhmp	h	2ahhmp___h	Actinosynnema_mirum
3648	2dhphaccoa	3hadpcoa	2dhphaccoa___3hadpcoa	Actinosynnema_mirum
3649	2dhphaccoa	accoa	2dhphaccoa___accoa	Actinosynnema_mirum
3650	2dhphaccoa	h	2dhphaccoa___h	Actinosynnema_mirum
3651	2dhphaccoa	h2	2dhphaccoa___h2	Actinosynnema_mirum
3652	2dr1p	duri	2dr1p___duri	Actinosynnema_mirum
3653	2dr1p	pi	2dr1p___pi	Actinosynnema_mirum
3654	2ins	inost	2ins___inost	Actinosynnema_mirum
3655	2ins	nadp	2ins___nadp	Actinosynnema_mirum
3656	2mecdp	fdxo_42	2mecdp___fdxo_42	Actinosynnema_mirum
3657	3hadpcoa	h	3hadpcoa___h	Actinosynnema_mirum
3658	3hadpcoa	nadh	3hadpcoa___nadh	Actinosynnema_mirum
3659	3hadpcoa	oxadpcoa	3hadpcoa___oxadpcoa	Actinosynnema_mirum
3660	3hbycoa	b2coa	3hbycoa___b2coa	Actinosynnema_mirum
3661	3hbycoa	h2o	3hbycoa___h2o	Actinosynnema_mirum
3662	3hddcoa	h2o	3hddcoa___h2o	Actinosynnema_mirum
3663	3hddcoa	trans_dd2coa	3hddcoa___trans_dd2coa	Actinosynnema_mirum
3664	3mb	ivcoa	3mb___ivcoa	Actinosynnema_mirum
3665	3mb	succ	3mb___succ	Actinosynnema_mirum
3666	4hphac	amp	4hphac___amp	Actinosynnema_mirum
3667	4hphac	hphaccoa	4hphac___hphaccoa	Actinosynnema_mirum
3668	4hphac	ppi	4hphac___ppi	Actinosynnema_mirum
3669	4izp	forglu	4izp___forglu	Actinosynnema_mirum
3670	4izp	h	4izp___h	Actinosynnema_mirum
3671	aacoa	3hbycoa	aacoa___3hbycoa	Actinosynnema_mirum
3672	acac	aacoa	acac___aacoa	Actinosynnema_mirum
3673	acac	ac	acac___ac	Actinosynnema_mirum
3674	acac	succ	acac___succ	Actinosynnema_mirum
3675	accoa	ac	accoa___ac	Actinosynnema_mirum
3676	accoa	btcoa	accoa___btcoa	Actinosynnema_mirum
3677	accoa	hxcoa	accoa___hxcoa	Actinosynnema_mirum
3678	adp	gdp	adp___gdp	Actinosynnema_mirum
3679	akg	4mop	akg___4mop	Actinosynnema_mirum
3680	amp	idp	amp___idp	Actinosynnema_mirum
3681	aspsa	nad	aspsa___nad	Actinosynnema_mirum
3682	atp	2ahhmd	atp___2ahhmd	Actinosynnema_mirum
3683	atp	benzcoa	atp___benzcoa	Actinosynnema_mirum
3684	atp	dcdp	atp___dcdp	Actinosynnema_mirum
3685	atp	hphaccoa	atp___hphaccoa	Actinosynnema_mirum
3686	atp	ru5p__D	atp___ru5p__D	Actinosynnema_mirum
3687	b2coa	3hbcoa	b2coa___3hbcoa	Actinosynnema_mirum
3688	benzcoa	coa	benzcoa___coa	Actinosynnema_mirum
3689	benzcoa	h	benzcoa___h	Actinosynnema_mirum
3690	benzcoa	sbzcoa	benzcoa___sbzcoa	Actinosynnema_mirum
3691	but	ac	but___ac	Actinosynnema_mirum
3692	but	btcoa	but___btcoa	Actinosynnema_mirum
3693	bz	amp	bz___amp	Actinosynnema_mirum
3694	bz	benzcoa	bz___benzcoa	Actinosynnema_mirum
3695	bz	ppi	bz___ppi	Actinosynnema_mirum
3696	citr__L	orn__L	citr__L___orn__L	Actinosynnema_mirum
3697	co2	34hpp	co2___34hpp	Actinosynnema_mirum
3698	co2	nad	co2___nad	Actinosynnema_mirum
3699	coa	3hadpcoa	coa___3hadpcoa	Actinosynnema_mirum
3700	coa	benzcoa	coa___benzcoa	Actinosynnema_mirum
3701	coa	h2	coa___h2	Actinosynnema_mirum
3702	coa	hphaccoa	coa___hphaccoa	Actinosynnema_mirum
3703	coa	phaccoa	coa___phaccoa	Actinosynnema_mirum
3704	dcmp	adp	dcmp___adp	Actinosynnema_mirum
3705	dcmp	dcdp	dcmp___dcdp	Actinosynnema_mirum
3706	ddcoa	3otdcoa	ddcoa___3otdcoa	Actinosynnema_mirum
3707	ddcoa	coa	ddcoa___coa	Actinosynnema_mirum
3708	dgtp	dgsn	dgtp___dgsn	Actinosynnema_mirum
3709	dgtp	pppi	dgtp___pppi	Actinosynnema_mirum
3710	dnad	glu__L	dnad___glu__L	Actinosynnema_mirum
3711	f6p	g3p	f6p___g3p	Actinosynnema_mirum
3712	f6p	man6p	f6p___man6p	Actinosynnema_mirum
3713	fad	hx2coa	fad___hx2coa	Actinosynnema_mirum
3714	fald	meoh	fald___meoh	Actinosynnema_mirum
3715	fald	nad	fald___nad	Actinosynnema_mirum
3716	fdxo_42	nadph	fdxo_42___nadph	Actinosynnema_mirum
3717	fdxr_42	34hpp	fdxr_42___34hpp	Actinosynnema_mirum
3718	fdxr_42	h2	fdxr_42___h2	Actinosynnema_mirum
3719	fdxr_42	h2mb4p	fdxr_42___h2mb4p	Actinosynnema_mirum
3720	fdxr_42	nad	fdxr_42___nad	Actinosynnema_mirum
3721	fdxr_42	nadph	fdxr_42___nadph	Actinosynnema_mirum
3722	forglu	glu__L	forglu___glu__L	Actinosynnema_mirum
3723	fru	glc__D	fru___glc__D	Actinosynnema_mirum
3724	g6p	g6p_B	g6p___g6p_B	Actinosynnema_mirum
3725	g6p	tre6p	g6p___tre6p	Actinosynnema_mirum
3726	g6p	udp	g6p___udp	Actinosynnema_mirum
3727	gal1p	ppi	gal1p___ppi	Actinosynnema_mirum
3728	gtp	atp	gtp___atp	Actinosynnema_mirum
3729	gtp	co2	gtp___co2	Actinosynnema_mirum
3730	gtp	gdpmann	gtp___gdpmann	Actinosynnema_mirum
3731	gtp	pep	gtp___pep	Actinosynnema_mirum
3732	h	34hpp	h___34hpp	Actinosynnema_mirum
3733	h	3hbycoa	h___3hbycoa	Actinosynnema_mirum
3734	h	benzcoa	h___benzcoa	Actinosynnema_mirum
3735	h	ddcoa	h___ddcoa	Actinosynnema_mirum
3736	h	h2	h___h2	Actinosynnema_mirum
3737	h	inost	h___inost	Actinosynnema_mirum
3738	h	meoh	h___meoh	Actinosynnema_mirum
3739	h	mnl	h___mnl	Actinosynnema_mirum
3740	h	orn__L	h___orn__L	Actinosynnema_mirum
3741	h	udpgal	h___udpgal	Actinosynnema_mirum
3742	h2	2dhphaccoa	h2___2dhphaccoa	Actinosynnema_mirum
3743	h2	fdxr_42	h2___fdxr_42	Actinosynnema_mirum
3744	h2	h	h2___h	Actinosynnema_mirum
3745	h2	nadph	h2___nadph	Actinosynnema_mirum
3746	h2o	3hadpcoa	h2o___3hadpcoa	Actinosynnema_mirum
3747	h2o	3hbcoa	h2o___3hbcoa	Actinosynnema_mirum
3748	h2o	3hhcoa	h2o___3hhcoa	Actinosynnema_mirum
3749	h2o	4izp	h2o___4izp	Actinosynnema_mirum
3750	h2o	forglu	h2o___forglu	Actinosynnema_mirum
3751	h2o	glcur	h2o___glcur	Actinosynnema_mirum
3752	h2o	h2	h2o___h2	Actinosynnema_mirum
3753	h2o	mantr	h2o___mantr	Actinosynnema_mirum
3754	h2o	pppi	h2o___pppi	Actinosynnema_mirum
3755	his__L	nh4	his__L___nh4	Actinosynnema_mirum
3756	his__L	urcan	his__L___urcan	Actinosynnema_mirum
3757	hom__L	aspsa	hom__L___aspsa	Actinosynnema_mirum
3758	hom__L	nadph	hom__L___nadph	Actinosynnema_mirum
3759	hphaccoa	34hpp	hphaccoa___34hpp	Actinosynnema_mirum
3760	hphaccoa	coa	hphaccoa___coa	Actinosynnema_mirum
3761	hphaccoa	fdxo_42	hphaccoa___fdxo_42	Actinosynnema_mirum
3762	hx2coa	3hhcoa	hx2coa___3hhcoa	Actinosynnema_mirum
3763	hxa	ac	hxa___ac	Actinosynnema_mirum
3764	hxa	hxcoa	hxa___hxcoa	Actinosynnema_mirum
3765	hxcoa	fadh2	hxcoa___fadh2	Actinosynnema_mirum
3766	hxcoa	hx2coa	hxcoa___hx2coa	Actinosynnema_mirum
3767	idp	adp	idp___adp	Actinosynnema_mirum
3768	itp	adp	itp___adp	Actinosynnema_mirum
3769	leu__L	4mop	leu__L___4mop	Actinosynnema_mirum
3770	leu__L	glu__L	leu__L___glu__L	Actinosynnema_mirum
3771	man	mnl	man___mnl	Actinosynnema_mirum
3772	man	nad	man___nad	Actinosynnema_mirum
3773	man1p	ppi	man1p___ppi	Actinosynnema_mirum
3774	manttr	man	manttr___man	Actinosynnema_mirum
3775	manttr	mantr	manttr___mantr	Actinosynnema_mirum
3776	methf	mlthf	methf___mlthf	Actinosynnema_mirum
3777	methf	nadp	methf___nadp	Actinosynnema_mirum
3778	mlthf	nadh	mlthf___nadh	Actinosynnema_mirum
3779	mnl	fru	mnl___fru	Actinosynnema_mirum
3780	mnl	h	mnl___h	Actinosynnema_mirum
3781	mnl	nadh	mnl___nadh	Actinosynnema_mirum
3782	nad	methf	nad___methf	Actinosynnema_mirum
3783	nad	oxadpcoa	nad___oxadpcoa	Actinosynnema_mirum
3784	nadh	3hbycoa	nadh___3hbycoa	Actinosynnema_mirum
3785	nadh	ddcoa	nadh___ddcoa	Actinosynnema_mirum
3786	nadh	fdxo_42	nadh___fdxo_42	Actinosynnema_mirum
3787	nadh	h2	nadh___h2	Actinosynnema_mirum
3788	nadh	hom__L	nadh___hom__L	Actinosynnema_mirum
3789	nadh	meoh	nadh___meoh	Actinosynnema_mirum
3790	nadh	mnl	nadh___mnl	Actinosynnema_mirum
3791	nadh	nadph	nadh___nadph	Actinosynnema_mirum
3792	nadp	aspsa	nadp___aspsa	Actinosynnema_mirum
3793	nadp	fdxo_42	nadp___fdxo_42	Actinosynnema_mirum
3794	nadp	fdxr_42	nadp___fdxr_42	Actinosynnema_mirum
3795	nadph	inost	nadph___inost	Actinosynnema_mirum
3796	nadph	mlthf	nadph___mlthf	Actinosynnema_mirum
3797	nh4	gmp	nh4___gmp	Actinosynnema_mirum
3798	o2	2dhphaccoa	o2___2dhphaccoa	Actinosynnema_mirum
3799	oaa	gdp	oaa___gdp	Actinosynnema_mirum
3800	ocACP	octapb	ocACP___octapb	Actinosynnema_mirum
3801	phaccoa	2dhphaccoa	phaccoa___2dhphaccoa	Actinosynnema_mirum
3802	pi	orn__L	pi___orn__L	Actinosynnema_mirum
3803	rbl__D	adp	rbl__D___adp	Actinosynnema_mirum
3804	rbl__D	h	rbl__D___h	Actinosynnema_mirum
3805	rbl__D	ru5p__D	rbl__D___ru5p__D	Actinosynnema_mirum
3806	succoa	aacoa	succoa___aacoa	Actinosynnema_mirum
3807	succoa	ivcoa	succoa___ivcoa	Actinosynnema_mirum
3808	succoa	sbzcoa	succoa___sbzcoa	Actinosynnema_mirum
3809	trans_dd2coa	ddcoa	trans_dd2coa___ddcoa	Actinosynnema_mirum
3810	trans_dd2coa	nad	trans_dd2coa___nad	Actinosynnema_mirum
3811	udpg	tre6p	udpg___tre6p	Actinosynnema_mirum
3812	ura	duri	ura___duri	Actinosynnema_mirum
3813	urcan	4izp	urcan___4izp	Actinosynnema_mirum
3814	utp	udpgal	utp___udpgal	Actinosynnema_mirum
3815	1pyr5c	glu__L	1pyr5c___glu__L	Actinosynnema_mirum
3816	1pyr5c	h	1pyr5c___h	Actinosynnema_mirum
3817	1pyr5c	nadh	1pyr5c___nadh	Actinosynnema_mirum
3818	23dhacoa	3hadpcoa	23dhacoa___3hadpcoa	Actinosynnema_mirum
3819	2hchd	4hoxoh	2hchd___4hoxoh	Actinosynnema_mirum
3820	2hmcnsad	for	2hmcnsad___for	Actinosynnema_mirum
3821	2hmcnsad	h	2hmcnsad___h	Actinosynnema_mirum
3822	2hmcnsad	op4en	2hmcnsad___op4en	Actinosynnema_mirum
3823	2maacoa	accoa	2maacoa___accoa	Actinosynnema_mirum
3824	2maacoa	ppcoa	2maacoa___ppcoa	Actinosynnema_mirum
3825	2mb2coa	3hmbcoa	2mb2coa___3hmbcoa	Actinosynnema_mirum
3826	2mbcoa	2mb2coa	2mbcoa___2mb2coa	Actinosynnema_mirum
3827	2mbcoa	h2o	2mbcoa___h2o	Actinosynnema_mirum
3828	2mp2coa	3hibutcoa	2mp2coa___3hibutcoa	Actinosynnema_mirum
3829	2oxpaccoa	3oxdhscoa	2oxpaccoa___3oxdhscoa	Actinosynnema_mirum
3830	2oxpaccoa	h	2oxpaccoa___h	Actinosynnema_mirum
3831	2oxpaccoa	nadph	2oxpaccoa___nadph	Actinosynnema_mirum
3832	3hibutcoa	3hmp	3hibutcoa___3hmp	Actinosynnema_mirum
3833	3hibutcoa	coa	3hibutcoa___coa	Actinosynnema_mirum
3834	3hibutcoa	h	3hibutcoa___h	Actinosynnema_mirum
3835	3hmbcoa	2maacoa	3hmbcoa___2maacoa	Actinosynnema_mirum
3836	3hmbcoa	h	3hmbcoa___h	Actinosynnema_mirum
3837	3hmbcoa	nadh	3hmbcoa___nadh	Actinosynnema_mirum
3838	3hmp	h	3hmp___h	Actinosynnema_mirum
3839	3hmp	mmtsa	3hmp___mmtsa	Actinosynnema_mirum
3840	3hmp	nadh	3hmp___nadh	Actinosynnema_mirum
3841	3oxdhscoa	23dhacoa	3oxdhscoa___23dhacoa	Actinosynnema_mirum
3842	3oxdhscoa	accoa	3oxdhscoa___accoa	Actinosynnema_mirum
3843	4hoxoh	ppal	4hoxoh___ppal	Actinosynnema_mirum
3844	4hoxoh	pyr	4hoxoh___pyr	Actinosynnema_mirum
3845	4mbzalc	4mbzald	4mbzalc___4mbzald	Actinosynnema_mirum
3846	4mbzalc	h	4mbzalc___h	Actinosynnema_mirum
3847	4mbzalc	nadh	4mbzalc___nadh	Actinosynnema_mirum
3848	4mbzald	h	4mbzald___h	Actinosynnema_mirum
3849	4mbzald	nadh	4mbzald___nadh	Actinosynnema_mirum
3850	4mbzald	p_tol	4mbzald___p_tol	Actinosynnema_mirum
3851	4mcat	h	4mcat___h	Actinosynnema_mirum
3852	4mcat	hmccms	4mcat___hmccms	Actinosynnema_mirum
3853	5oxpro	adp	5oxpro___adp	Actinosynnema_mirum
3854	5oxpro	glu__L	5oxpro___glu__L	Actinosynnema_mirum
3855	5oxpro	h	5oxpro___h	Actinosynnema_mirum
3856	5oxpro	pi	5oxpro___pi	Actinosynnema_mirum
3857	acetol	12ppd__R	acetol___12ppd__R	Actinosynnema_mirum
3858	acetol	nad	acetol___nad	Actinosynnema_mirum
3859	air	4ahmmp	air___4ahmmp	Actinosynnema_mirum
3860	air	gcald	air___gcald	Actinosynnema_mirum
3861	air	o2	air___o2	Actinosynnema_mirum
3862	akg	sdhlam	akg___sdhlam	Actinosynnema_mirum
3863	akg	sl2a6o	akg___sl2a6o	Actinosynnema_mirum
3864	ala__L	cgly	ala__L___cgly	Actinosynnema_mirum
3865	ala__L	gluala	ala__L___gluala	Actinosynnema_mirum
3866	alltt	urea	alltt___urea	Actinosynnema_mirum
3867	amacald	gly	amacald___gly	Actinosynnema_mirum
3868	amacald	h	amacald___h	Actinosynnema_mirum
3869	amacald	nadh	amacald___nadh	Actinosynnema_mirum
3870	amet	4crsol	amet___4crsol	Actinosynnema_mirum
3871	amet	dhgly	amet___dhgly	Actinosynnema_mirum
3872	amet	fdxr_42	amet___fdxr_42	Actinosynnema_mirum
3873	amet	pppg9	amet___pppg9	Actinosynnema_mirum
3874	asp__L	succ	asp__L___succ	Actinosynnema_mirum
3875	atp	glucys	atp___glucys	Actinosynnema_mirum
3876	atp	gthrd	atp___gthrd	Actinosynnema_mirum
3877	atp	iscs	atp___iscs	Actinosynnema_mirum
3878	betald	nadh	betald___nadh	Actinosynnema_mirum
3879	btal	nadh	btal___nadh	Actinosynnema_mirum
3880	btcoa	b2coa	btcoa___b2coa	Actinosynnema_mirum
3881	bz	bz12diol	bz___bz12diol	Actinosynnema_mirum
3882	bz	nad	bz___nad	Actinosynnema_mirum
3883	bz	succ	bz___succ	Actinosynnema_mirum
3884	bz12diol	catechol	bz12diol___catechol	Actinosynnema_mirum
3885	bz12diol	co2	bz12diol___co2	Actinosynnema_mirum
3886	bz12diol	nadh	bz12diol___nadh	Actinosynnema_mirum
3887	catechol	2hmcnsad	catechol___2hmcnsad	Actinosynnema_mirum
3888	cdpdhdecg	ptd1ino160	cdpdhdecg___ptd1ino160	Actinosynnema_mirum
3889	co2	gly	co2___gly	Actinosynnema_mirum
3890	co2	thf	co2___thf	Actinosynnema_mirum
3891	coa	23dhacoa	coa___23dhacoa	Actinosynnema_mirum
3892	cpppg3	dad_5	cpppg3___dad_5	Actinosynnema_mirum
3893	cpppg3	fdxr_42	cpppg3___fdxr_42	Actinosynnema_mirum
3894	cpppg3	h	cpppg3___h	Actinosynnema_mirum
3895	cpppg3	met__L	cpppg3___met__L	Actinosynnema_mirum
3896	cpppg3	nadp	cpppg3___nadp	Actinosynnema_mirum
3897	cys__L	glucys	cys__L___glucys	Actinosynnema_mirum
3898	dh4mchc	4mcat	dh4mchc___4mcat	Actinosynnema_mirum
3899	dh4mchc	co2	dh4mchc___co2	Actinosynnema_mirum
3900	dh4mchc	nadh	dh4mchc___nadh	Actinosynnema_mirum
3901	dhgly	4mpetz	dhgly___4mpetz	Actinosynnema_mirum
3902	dhgly	amp	dhgly___amp	Actinosynnema_mirum
3903	dhgly	co2	dhgly___co2	Actinosynnema_mirum
3904	dhgly	h2o	dhgly___h2o	Actinosynnema_mirum
3905	dhgly	iscs	dhgly___iscs	Actinosynnema_mirum
3906	dhgly	nadp	dhgly___nadp	Actinosynnema_mirum
3907	dhgly	ppi	dhgly___ppi	Actinosynnema_mirum
3908	dxyl5p	iscs	dxyl5p___iscs	Actinosynnema_mirum
3909	e4p	s7p	e4p___s7p	Actinosynnema_mirum
3910	f6p	s7p	f6p___s7p	Actinosynnema_mirum
3911	fad	1pyr5c	fad___1pyr5c	Actinosynnema_mirum
3912	fdxo_42	dad_5	fdxo_42___dad_5	Actinosynnema_mirum
3913	fdxo_42	met__L	fdxo_42___met__L	Actinosynnema_mirum
3914	fdxo_42	nadp	fdxo_42___nadp	Actinosynnema_mirum
3915	fdxo_42	pppg9	fdxo_42___pppg9	Actinosynnema_mirum
3916	fmnh2	aacald	fmnh2___aacald	Actinosynnema_mirum
3917	fmnRD	amacald	fmnRD___amacald	Actinosynnema_mirum
3918	fmnRD	hxal	fmnRD___hxal	Actinosynnema_mirum
3919	focytc	ficytc	focytc___ficytc	Actinosynnema_mirum
3920	focytc	h2o	focytc___h2o	Actinosynnema_mirum
3921	forglu	frmd	forglu___frmd	Actinosynnema_mirum
3922	forglu	Nforglu	forglu___Nforglu	Actinosynnema_mirum
3923	forglu	nh3	forglu___nh3	Actinosynnema_mirum
3924	frmd	for	frmd___for	Actinosynnema_mirum
3925	frmd	nh4	frmd___nh4	Actinosynnema_mirum
3926	fum	h	fum___h	Actinosynnema_mirum
3927	fum	iasp	fum___iasp	Actinosynnema_mirum
3928	g3p	r5p	g3p___r5p	Actinosynnema_mirum
3929	glu__L	glucys	glu__L___glucys	Actinosynnema_mirum
3930	gluala	5oxpro	gluala___5oxpro	Actinosynnema_mirum
3931	gluala	ala__L	gluala___ala__L	Actinosynnema_mirum
3932	glucys	adp	glucys___adp	Actinosynnema_mirum
3933	glucys	gthrd	glucys___gthrd	Actinosynnema_mirum
3934	glucys	h	glucys___h	Actinosynnema_mirum
3935	glucys	pi	glucys___pi	Actinosynnema_mirum
3936	gly	gthrd	gly___gthrd	Actinosynnema_mirum
3937	gsn	rib__D	gsn___rib__D	Actinosynnema_mirum
3938	gthrd	cgly	gthrd___cgly	Actinosynnema_mirum
3939	gthrd	gluala	gthrd___gluala	Actinosynnema_mirum
3940	gua	nh4	gua___nh4	Actinosynnema_mirum
3941	gua	xan	gua___xan	Actinosynnema_mirum
3942	h	12ppd__R	h___12ppd__R	Actinosynnema_mirum
3943	h	4mbzalc	h___4mbzalc	Actinosynnema_mirum
3944	h	4mpetz	h___4mpetz	Actinosynnema_mirum
3945	h	bz12diol	h___bz12diol	Actinosynnema_mirum
3946	h	dh4mchc	h___dh4mchc	Actinosynnema_mirum
3947	h	iscs	h___iscs	Actinosynnema_mirum
3948	h	Nforglu	h___Nforglu	Actinosynnema_mirum
3949	h	nh3	h___nh3	Actinosynnema_mirum
3950	h	qh2	h___qh2	Actinosynnema_mirum
3951	h	rephaccoa	h___rephaccoa	Actinosynnema_mirum
3952	h	sdhlam	h___sdhlam	Actinosynnema_mirum
3953	h	succ	h___succ	Actinosynnema_mirum
3954	h	xan	h___xan	Actinosynnema_mirum
3955	h2o	2agpe160	h2o___2agpe160	Actinosynnema_mirum
3956	h2o	2hchd	h2o___2hchd	Actinosynnema_mirum
3957	h2o	3hibutcoa	h2o___3hibutcoa	Actinosynnema_mirum
3958	h2o	3hmbcoa	h2o___3hmbcoa	Actinosynnema_mirum
3959	h2o	3hmp	h2o___3hmp	Actinosynnema_mirum
3960	h2o	3oxdhscoa	h2o___3oxdhscoa	Actinosynnema_mirum
3961	h2o	4hoxoh	h2o___4hoxoh	Actinosynnema_mirum
3962	h2o	frmd	h2o___frmd	Actinosynnema_mirum
3963	h2o	gcald	h2o___gcald	Actinosynnema_mirum
3964	h2o	gua	h2o___gua	Actinosynnema_mirum
3965	h2o	mi1p__D	h2o___mi1p__D	Actinosynnema_mirum
3966	h2o	Nforglu	h2o___Nforglu	Actinosynnema_mirum
3967	h2o	o2	h2o___o2	Actinosynnema_mirum
3968	h2o	p_tol	h2o___p_tol	Actinosynnema_mirum
3969	hexs	fmn	hexs___fmn	Actinosynnema_mirum
3970	hexs	h	hexs___h	Actinosynnema_mirum
3971	hexs	h2o	hexs___h2o	Actinosynnema_mirum
3972	hexs	hxal	hexs___hxal	Actinosynnema_mirum
3973	hexs	so3	hexs___so3	Actinosynnema_mirum
3974	hmccms	2hchd	hmccms___2hchd	Actinosynnema_mirum
3975	hmccms	for	hmccms___for	Actinosynnema_mirum
3976	hmccms	h	hmccms___h	Actinosynnema_mirum
3977	hmgcoa	acac	hmgcoa___acac	Actinosynnema_mirum
3978	hmgcoa	accoa	hmgcoa___accoa	Actinosynnema_mirum
3979	hxal	h	hxal___h	Actinosynnema_mirum
3980	hxal	hxa	hxal___hxa	Actinosynnema_mirum
3981	hxal	nadh	hxal___nadh	Actinosynnema_mirum
3982	ibcoa	2mp2coa	ibcoa___2mp2coa	Actinosynnema_mirum
3983	ibcoa	h2o	ibcoa___h2o	Actinosynnema_mirum
3984	inost	cmp	inost___cmp	Actinosynnema_mirum
3985	inost	ptd1ino160	inost___ptd1ino160	Actinosynnema_mirum
3986	iscssh	4mpetz	iscssh___4mpetz	Actinosynnema_mirum
3987	iscssh	co2	iscssh___co2	Actinosynnema_mirum
3988	iscssh	h2o	iscssh___h2o	Actinosynnema_mirum
3989	iscssh	nadp	iscssh___nadp	Actinosynnema_mirum
3990	iscssh	ppi	iscssh___ppi	Actinosynnema_mirum
3991	Lcyst	co2	Lcyst___co2	Actinosynnema_mirum
3992	Lcyst	taur	Lcyst___taur	Actinosynnema_mirum
3993	lpam	sdhlam	lpam___sdhlam	Actinosynnema_mirum
3994	mlthf	gly	mlthf___gly	Actinosynnema_mirum
3995	mmtsa	co2	mmtsa___co2	Actinosynnema_mirum
3996	mmtsa	nadh	mmtsa___nadh	Actinosynnema_mirum
3997	mmtsa	ppcoa	mmtsa___ppcoa	Actinosynnema_mirum
3998	msa	accoa	msa___accoa	Actinosynnema_mirum
3999	msa	co2	msa___co2	Actinosynnema_mirum
4000	msa	nadh	msa___nadh	Actinosynnema_mirum
4001	nad	2maacoa	nad___2maacoa	Actinosynnema_mirum
4002	nad	4mbzald	nad___4mbzald	Actinosynnema_mirum
4003	nad	4mcat	nad___4mcat	Actinosynnema_mirum
