substrate	product	rxn	taxon
1887	nadp	nadph	nadp___nadph	Octadecabacter_temperatus
1888	nadp	pyr	nadp___pyr	Octadecabacter_temperatus
1889	nadp	ru5p__D	nadp___ru5p__D	Octadecabacter_temperatus
1890	nadp	succoa	nadp___succoa	Octadecabacter_temperatus
1891	nadph	12ppd__S	nadph___12ppd__S	Octadecabacter_temperatus
1892	nadph	23dhmb	nadph___23dhmb	Octadecabacter_temperatus
1893	nadph	23dhmp	nadph___23dhmp	Octadecabacter_temperatus
1894	nadph	2me4p	nadph___2me4p	Octadecabacter_temperatus
1895	nadph	3haACP	nadph___3haACP	Octadecabacter_temperatus
1896	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Octadecabacter_temperatus
1897	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Octadecabacter_temperatus
1898	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Octadecabacter_temperatus
1899	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Octadecabacter_temperatus
1900	nadph	3hddecACP	nadph___3hddecACP	Octadecabacter_temperatus
1901	nadph	3hdecACP	nadph___3hdecACP	Octadecabacter_temperatus
1902	nadph	3hhexACP	nadph___3hhexACP	Octadecabacter_temperatus
1903	nadph	3hmrsACP	nadph___3hmrsACP	Octadecabacter_temperatus
1904	nadph	3hoctaACP	nadph___3hoctaACP	Octadecabacter_temperatus
1905	nadph	3hoctACP	nadph___3hoctACP	Octadecabacter_temperatus
1906	nadph	3hpalmACP	nadph___3hpalmACP	Octadecabacter_temperatus
1907	nadph	5aprbu	nadph___5aprbu	Octadecabacter_temperatus
1908	nadph	6pgc	nadph___6pgc	Octadecabacter_temperatus
1909	nadph	acetol	nadph___acetol	Octadecabacter_temperatus
1910	nadph	acg5sa	nadph___acg5sa	Octadecabacter_temperatus
1911	nadph	ACP	nadph___ACP	Octadecabacter_temperatus
1912	nadph	aspsa	nadph___aspsa	Octadecabacter_temperatus
1913	nadph	athr__L	nadph___athr__L	Octadecabacter_temperatus
1914	nadph	butACP	nadph___butACP	Octadecabacter_temperatus
1915	nadph	cddec5eACP	nadph___cddec5eACP	Octadecabacter_temperatus
1916	nadph	co2	nadph___co2	Octadecabacter_temperatus
1917	nadph	coa	nadph___coa	Octadecabacter_temperatus
1918	nadph	dcaACP	nadph___dcaACP	Octadecabacter_temperatus
1919	nadph	ddcaACP	nadph___ddcaACP	Octadecabacter_temperatus
1920	nadph	dtdprmn	nadph___dtdprmn	Octadecabacter_temperatus
1921	nadph	fmnRD	nadph___fmnRD	Octadecabacter_temperatus
1922	nadph	glcn	nadph___glcn	Octadecabacter_temperatus
1923	nadph	glu__L	nadph___glu__L	Octadecabacter_temperatus
1924	nadph	glu1sa	nadph___glu1sa	Octadecabacter_temperatus
1925	nadph	glu5sa	nadph___glu5sa	Octadecabacter_temperatus
1926	nadph	gthrd	nadph___gthrd	Octadecabacter_temperatus
1927	nadph	h	nadph___h	Octadecabacter_temperatus
1928	nadph	h2o	nadph___h2o	Octadecabacter_temperatus
1929	nadph	h2s	nadph___h2s	Octadecabacter_temperatus
1930	nadph	hdca	nadph___hdca	Octadecabacter_temperatus
1931	nadph	hdcea	nadph___hdcea	Octadecabacter_temperatus
1932	nadph	hdeACP	nadph___hdeACP	Octadecabacter_temperatus
1933	nadph	hexACP	nadph___hexACP	Octadecabacter_temperatus
1934	nadph	myrsACP	nadph___myrsACP	Octadecabacter_temperatus
1935	nadph	nh4oh	nadph___nh4oh	Octadecabacter_temperatus
1936	nadph	ocACP	nadph___ocACP	Octadecabacter_temperatus
1937	nadph	ocdca	nadph___ocdca	Octadecabacter_temperatus
1938	nadph	ocdcaACP	nadph___ocdcaACP	Octadecabacter_temperatus
1939	nadph	ocdcea	nadph___ocdcea	Octadecabacter_temperatus
1940	nadph	octeACP	nadph___octeACP	Octadecabacter_temperatus
1941	nadph	palmACP	nadph___palmACP	Octadecabacter_temperatus
1942	nadph	pant__R	nadph___pant__R	Octadecabacter_temperatus
1943	nadph	pi	nadph___pi	Octadecabacter_temperatus
1944	nadph	pro__L	nadph___pro__L	Octadecabacter_temperatus
1945	nadph	skm	nadph___skm	Octadecabacter_temperatus
1946	nadph	tdeACP	nadph___tdeACP	Octadecabacter_temperatus
1947	nadph	thdp	nadph___thdp	Octadecabacter_temperatus
1948	nadph	trdrd	nadph___trdrd	Octadecabacter_temperatus
1949	nadph	trnaglu	nadph___trnaglu	Octadecabacter_temperatus
1950	nadph	ttdca	nadph___ttdca	Octadecabacter_temperatus
1951	nadph	uamr	nadph___uamr	Octadecabacter_temperatus
1952	ncam	nac	ncam___nac	Octadecabacter_temperatus
1953	ncam	nh4	ncam___nh4	Octadecabacter_temperatus
1954	nh4	adp	nh4___adp	Octadecabacter_temperatus
1955	nh4	amp	nh4___amp	Octadecabacter_temperatus
1956	nh4	ctp	nh4___ctp	Octadecabacter_temperatus
1957	nh4	gln__L	nh4___gln__L	Octadecabacter_temperatus
1958	nh4	h	nh4___h	Octadecabacter_temperatus
1959	nh4	nad	nh4___nad	Octadecabacter_temperatus
1960	nh4	pi	nh4___pi	Octadecabacter_temperatus
1961	nh4	ppi	nh4___ppi	Octadecabacter_temperatus
1962	nh4oh	h2o	nh4oh___h2o	Octadecabacter_temperatus
1963	nh4oh	nh4	nh4oh___nh4	Octadecabacter_temperatus
1964	nicrns	adp	nicrns___adp	Octadecabacter_temperatus
1965	nicrns	h	nicrns___h	Octadecabacter_temperatus
1966	nicrns	nicrnt	nicrns___nicrnt	Octadecabacter_temperatus
1967	nicrnt	dnad	nicrnt___dnad	Octadecabacter_temperatus
1968	nicrnt	ppi	nicrnt___ppi	Octadecabacter_temperatus
1969	nmn	nad	nmn___nad	Octadecabacter_temperatus
1970	nmn	pi	nmn___pi	Octadecabacter_temperatus
1971	nmn	ppi	nmn___ppi	Octadecabacter_temperatus
1972	nmn	rnam	nmn___rnam	Octadecabacter_temperatus
1973	no2	h2o	no2___h2o	Octadecabacter_temperatus
1974	no2	nad	no2___nad	Octadecabacter_temperatus
1975	no2	nadp	no2___nadp	Octadecabacter_temperatus
1976	no2	nh4	no2___nh4	Octadecabacter_temperatus
1977	no2	nh4oh	no2___nh4oh	Octadecabacter_temperatus
1978	no3	h2o	no3___h2o	Octadecabacter_temperatus
1979	no3	no2	no3___no2	Octadecabacter_temperatus
1980	o2	34dhpha	o2___34dhpha	Octadecabacter_temperatus
1981	o2	5cmhmsa	o2___5cmhmsa	Octadecabacter_temperatus
1982	o2	CCbuttc	o2___CCbuttc	Octadecabacter_temperatus
1983	o2	co2	o2___co2	Octadecabacter_temperatus
1984	o2	fald	o2___fald	Octadecabacter_temperatus
1985	o2	fmn	o2___fmn	Octadecabacter_temperatus
1986	o2	glx	o2___glx	Octadecabacter_temperatus
1987	o2	h	o2___h	Octadecabacter_temperatus
1988	o2	h2o	o2___h2o	Octadecabacter_temperatus
1989	o2	nad	o2___nad	Octadecabacter_temperatus
1990	o2	nh4	o2___nh4	Octadecabacter_temperatus
1991	o2	ppp9	o2___ppp9	Octadecabacter_temperatus
1992	o2	pppg9	o2___pppg9	Octadecabacter_temperatus
1993	o2	pydx5p	o2___pydx5p	Octadecabacter_temperatus
1994	o2	pyr	o2___pyr	Octadecabacter_temperatus
1995	o2	so3	o2___so3	Octadecabacter_temperatus
1996	oaa	akg	oaa___akg	Octadecabacter_temperatus
1997	oaa	asp__L	oaa___asp__L	Octadecabacter_temperatus
1998	oaa	cit	oaa___cit	Octadecabacter_temperatus
1999	oaa	coa	oaa___coa	Octadecabacter_temperatus
2000	oaa	h	oaa___h	Octadecabacter_temperatus
2001	ocACP	3odecACP	ocACP___3odecACP	Octadecabacter_temperatus
2002	ocACP	ACP	ocACP___ACP	Octadecabacter_temperatus
2003	ocACP	co2	ocACP___co2	Octadecabacter_temperatus
2004	occoa	3odcoa	occoa___3odcoa	Octadecabacter_temperatus
2005	occoa	coa	occoa___coa	Octadecabacter_temperatus
2006	ocdca	accoa	ocdca___accoa	Octadecabacter_temperatus
2007	ocdca	amp	ocdca___amp	Octadecabacter_temperatus
2008	ocdca	fadh2	ocdca___fadh2	Octadecabacter_temperatus
2009	ocdca	h	ocdca___h	Octadecabacter_temperatus
2010	ocdca	nadh	ocdca___nadh	Octadecabacter_temperatus
2011	ocdca	pe180	ocdca___pe180	Octadecabacter_temperatus
2012	ocdca	ppi	ocdca___ppi	Octadecabacter_temperatus
2013	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Octadecabacter_temperatus
2014	ocdcaACP	ACP	ocdcaACP___ACP	Octadecabacter_temperatus
2015	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Octadecabacter_temperatus
2016	ocdcaACP	pa180	ocdcaACP___pa180	Octadecabacter_temperatus
2017	ocdcap	h	ocdcap___h	Octadecabacter_temperatus
2018	ocdcap	pi	ocdcap___pi	Octadecabacter_temperatus
2019	ocdcea	accoa	ocdcea___accoa	Octadecabacter_temperatus
2020	ocdcea	amp	ocdcea___amp	Octadecabacter_temperatus
2021	ocdcea	fadh2	ocdcea___fadh2	Octadecabacter_temperatus
2022	ocdcea	h	ocdcea___h	Octadecabacter_temperatus
2023	ocdcea	nadh	ocdcea___nadh	Octadecabacter_temperatus
2024	ocdcea	odecoa	ocdcea___odecoa	Octadecabacter_temperatus
2025	ocdcea	ppi	ocdcea___ppi	Octadecabacter_temperatus
2026	ocdceap	h	ocdceap___h	Octadecabacter_temperatus
2027	ocdceap	pi	ocdceap___pi	Octadecabacter_temperatus
2028	octa	amp	octa___amp	Octadecabacter_temperatus
2029	octa	ppi	octa___ppi	Octadecabacter_temperatus
2030	octapb	2fe2s	octapb___2fe2s	Octadecabacter_temperatus
2031	octapb	dad_5	octapb___dad_5	Octadecabacter_temperatus
2032	octapb	fe2	octapb___fe2	Octadecabacter_temperatus
2033	octapb	lipopb	octapb___lipopb	Octadecabacter_temperatus
2034	octapb	met__L	octapb___met__L	Octadecabacter_temperatus
2035	octapb	nadh	octapb___nadh	Octadecabacter_temperatus
2036	octdp	2dmmq8	octdp___2dmmq8	Octadecabacter_temperatus
2037	octdp	h	octdp___h	Octadecabacter_temperatus
2038	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Octadecabacter_temperatus
2039	octeACP	ACP	octeACP___ACP	Octadecabacter_temperatus
2040	octeACP	ocdceap	octeACP___ocdceap	Octadecabacter_temperatus
2041	octeACP	pa181	octeACP___pa181	Octadecabacter_temperatus
2042	ohpb	akg	ohpb___akg	Octadecabacter_temperatus
2043	ohpb	phthr	ohpb___phthr	Octadecabacter_temperatus
2044	orn	acorn	orn___acorn	Octadecabacter_temperatus
2045	orn	glu__L	orn___glu__L	Octadecabacter_temperatus
2046	orot	orot5p	orot___orot5p	Octadecabacter_temperatus
2047	orot	ppi	orot___ppi	Octadecabacter_temperatus
2048	orot5p	co2	orot5p___co2	Octadecabacter_temperatus
2049	orot5p	ump	orot5p___ump	Octadecabacter_temperatus
2050	oxadpcoa	accoa	oxadpcoa___accoa	Octadecabacter_temperatus
2051	oxadpcoa	succoa	oxadpcoa___succoa	Octadecabacter_temperatus
2052	pa120	cdpdddecg	pa120___cdpdddecg	Octadecabacter_temperatus
2053	pa120	ppi	pa120___ppi	Octadecabacter_temperatus
2054	pa140	cdpdtdecg	pa140___cdpdtdecg	Octadecabacter_temperatus
2055	pa140	ppi	pa140___ppi	Octadecabacter_temperatus
2056	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Octadecabacter_temperatus
2057	pa141	ppi	pa141___ppi	Octadecabacter_temperatus
2058	pa160	cdpdhdecg	pa160___cdpdhdecg	Octadecabacter_temperatus
2059	pa160	ppi	pa160___ppi	Octadecabacter_temperatus
2060	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Octadecabacter_temperatus
2061	pa161	ppi	pa161___ppi	Octadecabacter_temperatus
2062	pa180	cdpdodecg	pa180___cdpdodecg	Octadecabacter_temperatus
2063	pa180	ppi	pa180___ppi	Octadecabacter_temperatus
2064	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Octadecabacter_temperatus
2065	pa181	ppi	pa181___ppi	Octadecabacter_temperatus
2066	palmACP	1hdecg3p	palmACP___1hdecg3p	Octadecabacter_temperatus
2067	palmACP	3hoctaACP	palmACP___3hoctaACP	Octadecabacter_temperatus
2068	palmACP	3ooctdACP	palmACP___3ooctdACP	Octadecabacter_temperatus
2069	palmACP	ACP	palmACP___ACP	Octadecabacter_temperatus
2070	palmACP	co2	palmACP___co2	Octadecabacter_temperatus
2071	palmACP	h2o	palmACP___h2o	Octadecabacter_temperatus
2072	palmACP	hdcap	palmACP___hdcap	Octadecabacter_temperatus
2073	palmACP	nadp	palmACP___nadp	Octadecabacter_temperatus
2074	palmACP	ocdcaACP	palmACP___ocdcaACP	Octadecabacter_temperatus
2075	palmACP	octeACP	palmACP___octeACP	Octadecabacter_temperatus
2076	palmACP	pa160	palmACP___pa160	Octadecabacter_temperatus
2077	pan4p	dpcoa	pan4p___dpcoa	Octadecabacter_temperatus
2078	pan4p	ppi	pan4p___ppi	Octadecabacter_temperatus
2079	pant__R	amp	pant__R___amp	Octadecabacter_temperatus
2080	pant__R	h	pant__R___h	Octadecabacter_temperatus
2081	pant__R	pnto__R	pant__R___pnto__R	Octadecabacter_temperatus
2082	pant__R	ppi	pant__R___ppi	Octadecabacter_temperatus
2083	pap	amp	pap___amp	Octadecabacter_temperatus
2084	pap	pi	pap___pi	Octadecabacter_temperatus
2085	paps	h	paps___h	Octadecabacter_temperatus
2086	paps	pap	paps___pap	Octadecabacter_temperatus
2087	paps	so3	paps___so3	Octadecabacter_temperatus
2088	paps	trdox	paps___trdox	Octadecabacter_temperatus
2089	pep	2dda7p	pep___2dda7p	Octadecabacter_temperatus
2090	pep	3psme	pep___3psme	Octadecabacter_temperatus
2091	pep	atp	pep___atp	Octadecabacter_temperatus
2092	pep	dhap	pep___dhap	Octadecabacter_temperatus
2093	pep	kdo8p	pep___kdo8p	Octadecabacter_temperatus
2094	pep	pi	pep___pi	Octadecabacter_temperatus
2095	pep	pyr	pep___pyr	Octadecabacter_temperatus
2096	pep	uaccg	pep___uaccg	Octadecabacter_temperatus
2097	phom	pi	phom___pi	Octadecabacter_temperatus
2098	phom	thr__L	phom___thr__L	Octadecabacter_temperatus
2099	phpyr	akg	phpyr___akg	Octadecabacter_temperatus
2100	phpyr	phe__L	phpyr___phe__L	Octadecabacter_temperatus
2101	phthr	4hthr	phthr___4hthr	Octadecabacter_temperatus
2102	phthr	pi	phthr___pi	Octadecabacter_temperatus
2103	pi	13dpg	pi___13dpg	Octadecabacter_temperatus
2104	pi	2dr1p	pi___2dr1p	Octadecabacter_temperatus
2105	pi	ACP	pi___ACP	Octadecabacter_temperatus
2106	pi	ade	pi___ade	Octadecabacter_temperatus
2107	pi	cbp	pi___cbp	Octadecabacter_temperatus
2108	pi	coa	pi___coa	Octadecabacter_temperatus
2109	pi	ddcap	pi___ddcap	Octadecabacter_temperatus
2110	pi	g1p	pi___g1p	Octadecabacter_temperatus
2111	pi	glc__D	pi___glc__D	Octadecabacter_temperatus
2112	pi	gua	pi___gua	Octadecabacter_temperatus
2113	pi	h	pi___h	Octadecabacter_temperatus
2114	pi	hdcap	pi___hdcap	Octadecabacter_temperatus
2115	pi	hdceap	pi___hdceap	Octadecabacter_temperatus
2116	pi	hxan	pi___hxan	Octadecabacter_temperatus
2117	pi	nadh	pi___nadh	Octadecabacter_temperatus
2118	pi	ncam	pi___ncam	Octadecabacter_temperatus
2119	pi	ocdcap	pi___ocdcap	Octadecabacter_temperatus
2120	pi	ocdceap	pi___ocdceap	Octadecabacter_temperatus
2121	pi	orn	pi___orn	Octadecabacter_temperatus
2122	pi	ppap	pi___ppap	Octadecabacter_temperatus
2123	pi	r1p	pi___r1p	Octadecabacter_temperatus
2124	pi	ttdcap	pi___ttdcap	Octadecabacter_temperatus
2125	pi	ttdceap	pi___ttdceap	Octadecabacter_temperatus
2126	pi	ura	pi___ura	Octadecabacter_temperatus
2127	pi	xan	pi___xan	Octadecabacter_temperatus
2128	pmtcoa	coa	pmtcoa___coa	Octadecabacter_temperatus
2129	pmtcoa	h	pmtcoa___h	Octadecabacter_temperatus
2130	pmtcoa	hdca	pmtcoa___hdca	Octadecabacter_temperatus
2131	pnto__R	4ppan	pnto__R___4ppan	Octadecabacter_temperatus
2132	pnto__R	adp	pnto__R___adp	Octadecabacter_temperatus
2133	pnto__R	h	pnto__R___h	Octadecabacter_temperatus
2134	ppa	adp	ppa___adp	Octadecabacter_temperatus
2135	ppa	pi	ppa___pi	Octadecabacter_temperatus
2136	ppa	ppcoa	ppa___ppcoa	Octadecabacter_temperatus
2137	ppap	atp	ppap___atp	Octadecabacter_temperatus
2138	ppap	ppa	ppap___ppa	Octadecabacter_temperatus
2139	ppbng	hmbil	ppbng___hmbil	Octadecabacter_temperatus
2140	ppbng	nh4	ppbng___nh4	Octadecabacter_temperatus
2141	ppcoa	adp	ppcoa___adp	Octadecabacter_temperatus
2142	ppcoa	coa	ppcoa___coa	Octadecabacter_temperatus
2143	ppcoa	h	ppcoa___h	Octadecabacter_temperatus
2144	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Octadecabacter_temperatus
2145	ppcoa	pi	ppcoa___pi	Octadecabacter_temperatus
2146	ppcoa	ppap	ppcoa___ppap	Octadecabacter_temperatus
2147	pphn	34hpp	pphn___34hpp	Octadecabacter_temperatus
2148	pphn	co2	pphn___co2	Octadecabacter_temperatus
2149	pphn	h2o	pphn___h2o	Octadecabacter_temperatus
2150	pphn	nadh	pphn___nadh	Octadecabacter_temperatus
2151	pphn	phpyr	pphn___phpyr	Octadecabacter_temperatus
2152	ppi	gal1p	ppi___gal1p	Octadecabacter_temperatus
2153	ppi	h	ppi___h	Octadecabacter_temperatus
2154	ppi	pi	ppi___pi	Octadecabacter_temperatus
2155	ppi	utp	ppi___utp	Octadecabacter_temperatus
2156	ppp9	h	ppp9___h	Octadecabacter_temperatus
2157	ppp9	pheme	ppp9___pheme	Octadecabacter_temperatus
2158	pppg9	h2o	pppg9___h2o	Octadecabacter_temperatus
2159	pppg9	ppp9	pppg9___ppp9	Octadecabacter_temperatus
2160	pppi	adp	pppi___adp	Octadecabacter_temperatus
2161	pppi	ppi	pppi___ppi	Octadecabacter_temperatus
2162	pram	adp	pram___adp	Octadecabacter_temperatus
2163	pram	gar	pram___gar	Octadecabacter_temperatus
2164	pram	h	pram___h	Octadecabacter_temperatus
2165	pram	pi	pram___pi	Octadecabacter_temperatus
2166	pran	2cpr5p	pran___2cpr5p	Octadecabacter_temperatus
2167	prbamp	prfp	prbamp___prfp	Octadecabacter_temperatus
2168	prbatp	h	prbatp___h	Octadecabacter_temperatus
2169	prbatp	ppi	prbatp___ppi	Octadecabacter_temperatus
2170	prbatp	prbamp	prbatp___prbamp	Octadecabacter_temperatus
2171	prfp	prlp	prfp___prlp	Octadecabacter_temperatus
2172	prlp	aicar	prlp___aicar	Octadecabacter_temperatus
2173	prlp	eig3p	prlp___eig3p	Octadecabacter_temperatus
2174	prlp	glu__L	prlp___glu__L	Octadecabacter_temperatus
2175	prlp	h	prlp___h	Octadecabacter_temperatus
2176	prpp	amp	prpp___amp	Octadecabacter_temperatus
2177	prpp	glu__L	prpp___glu__L	Octadecabacter_temperatus
2178	prpp	gmp	prpp___gmp	Octadecabacter_temperatus
2179	prpp	imp	prpp___imp	Octadecabacter_temperatus
2180	prpp	nicrnt	prpp___nicrnt	Octadecabacter_temperatus
2181	prpp	orot5p	prpp___orot5p	Octadecabacter_temperatus
2182	prpp	ppi	prpp___ppi	Octadecabacter_temperatus
2183	prpp	pram	prpp___pram	Octadecabacter_temperatus
2184	prpp	pran	prpp___pran	Octadecabacter_temperatus
2185	prpp	prbatp	prpp___prbatp	Octadecabacter_temperatus
2186	prpp	ump	prpp___ump	Octadecabacter_temperatus
2187	prpp	xmp	prpp___xmp	Octadecabacter_temperatus
2188	ps181	co2	ps181___co2	Octadecabacter_temperatus
2189	ps181	pe181	ps181___pe181	Octadecabacter_temperatus
2190	pser__L	pi	pser__L___pi	Octadecabacter_temperatus
2191	pser__L	ser__L	pser__L___ser__L	Octadecabacter_temperatus
2192	ptrc	h	ptrc___h	Octadecabacter_temperatus
2193	pyam5p	h2o2	pyam5p___h2o2	Octadecabacter_temperatus
2194	pyam5p	nh4	pyam5p___nh4	Octadecabacter_temperatus
2195	pyam5p	pi	pyam5p___pi	Octadecabacter_temperatus
2196	pyam5p	pydam	pyam5p___pydam	Octadecabacter_temperatus
2197	pyam5p	pydx5p	pyam5p___pydx5p	Octadecabacter_temperatus
2198	pydx	adp	pydx___adp	Octadecabacter_temperatus
2199	pydx	h	pydx___h	Octadecabacter_temperatus
2200	pydx	pydx5p	pydx___pydx5p	Octadecabacter_temperatus
2201	pydx5p	pyam5p	pydx5p___pyam5p	Octadecabacter_temperatus
2202	pydx5p	pyr	pydx5p___pyr	Octadecabacter_temperatus
2203	pyr	23dhdp	pyr___23dhdp	Octadecabacter_temperatus
2204	pyr	2ahbut	pyr___2ahbut	Octadecabacter_temperatus
2205	pyr	accoa	pyr___accoa	Octadecabacter_temperatus
2206	pyr	adhlam	pyr___adhlam	Octadecabacter_temperatus
2207	pyr	adp	pyr___adp	Octadecabacter_temperatus
2208	pyr	akg	pyr___akg	Octadecabacter_temperatus
2209	pyr	ala__L	pyr___ala__L	Octadecabacter_temperatus
2210	pyr	alac__S	pyr___alac__S	Octadecabacter_temperatus
2211	pyr	fldrd	pyr___fldrd	Octadecabacter_temperatus
2212	pyr	h	pyr___h	Octadecabacter_temperatus
2213	pyr	h2o	pyr___h2o	Octadecabacter_temperatus
2214	pyr	nadh	pyr___nadh	Octadecabacter_temperatus
2215	pyr	oaa	pyr___oaa	Octadecabacter_temperatus
2216	pyr	pi	pyr___pi	Octadecabacter_temperatus
2217	q8	dhap	q8___dhap	Octadecabacter_temperatus
2218	q8	nad	q8___nad	Octadecabacter_temperatus
2219	q8	pyr	q8___pyr	Octadecabacter_temperatus
2220	q8	q8h2	q8___q8h2	Octadecabacter_temperatus
2221	r5p	g3p	r5p___g3p	Octadecabacter_temperatus
2222	r5p	h	r5p___h	Octadecabacter_temperatus
2223	r5p	s7p	r5p___s7p	Octadecabacter_temperatus
2224	rib__D	adp	rib__D___adp	Octadecabacter_temperatus
2225	rib__D	h	rib__D___h	Octadecabacter_temperatus
2226	rib__D	r5p	rib__D___r5p	Octadecabacter_temperatus
2227	rnam	h	rnam___h	Octadecabacter_temperatus
2228	rnam	ncam	rnam___ncam	Octadecabacter_temperatus
2229	rnam	r1p	rnam___r1p	Octadecabacter_temperatus
2230	ru5p__D	ara5p	ru5p__D___ara5p	Octadecabacter_temperatus
2231	ru5p__D	db4p	ru5p__D___db4p	Octadecabacter_temperatus
2232	ru5p__D	for	ru5p__D___for	Octadecabacter_temperatus
2233	ru5p__D	h	ru5p__D___h	Octadecabacter_temperatus
2234	ru5p__D	r5p	ru5p__D___r5p	Octadecabacter_temperatus
2235	salchs4fe	fe2	salchs4fe___fe2	Octadecabacter_temperatus
2236	salchs4fe	h	salchs4fe___h	Octadecabacter_temperatus
2237	salchs4fe	salchs4	salchs4fe___salchs4	Octadecabacter_temperatus
2238	sbt__D	fru	sbt__D___fru	Octadecabacter_temperatus
2239	sbt__D	h	sbt__D___h	Octadecabacter_temperatus
2240	sbt__D	nadh	sbt__D___nadh	Octadecabacter_temperatus
2241	sbzcoa	coa	sbzcoa___coa	Octadecabacter_temperatus
2242	sbzcoa	dhna	sbzcoa___dhna	Octadecabacter_temperatus
2243	scys__L	cys__L	scys__L___cys__L	Octadecabacter_temperatus
2244	scys__L	gthox	scys__L___gthox	Octadecabacter_temperatus
2245	scys__L	h	scys__L___h	Octadecabacter_temperatus
2246	scys__L	so3	scys__L___so3	Octadecabacter_temperatus
2247	ser__L	acser	ser__L___acser	Octadecabacter_temperatus
2248	ser__L	cmp	ser__L___cmp	Octadecabacter_temperatus
2249	ser__L	coa	ser__L___coa	Octadecabacter_temperatus
2250	ser__L	g3p	ser__L___g3p	Octadecabacter_temperatus
2251	ser__L	gly	ser__L___gly	Octadecabacter_temperatus
2252	ser__L	h2o	ser__L___h2o	Octadecabacter_temperatus
2253	ser__L	mlthf	ser__L___mlthf	Octadecabacter_temperatus
2254	ser__L	nh4	ser__L___nh4	Octadecabacter_temperatus
2255	ser__L	ps181	ser__L___ps181	Octadecabacter_temperatus
2256	ser__L	pyr	ser__L___pyr	Octadecabacter_temperatus
2257	ser__L	trp__L	ser__L___trp__L	Octadecabacter_temperatus
2258	skm	adp	skm___adp	Octadecabacter_temperatus
2259	skm	h	skm___h	Octadecabacter_temperatus
2260	skm	skm5p	skm___skm5p	Octadecabacter_temperatus
2261	skm5p	3psme	skm5p___3psme	Octadecabacter_temperatus
2262	skm5p	pi	skm5p___pi	Octadecabacter_temperatus
2263	sl26da	26dap_LL	sl26da___26dap_LL	Octadecabacter_temperatus
2264	sl26da	succ	sl26da___succ	Octadecabacter_temperatus
2265	sl2a6o	akg	sl2a6o___akg	Octadecabacter_temperatus
2266	sl2a6o	sl26da	sl2a6o___sl26da	Octadecabacter_temperatus
2267	so3	acser	so3___acser	Octadecabacter_temperatus
2268	so3	h2o	so3___h2o	Octadecabacter_temperatus
2269	so3	h2s	so3___h2s	Octadecabacter_temperatus
2270	so3	nadp	so3___nadp	Octadecabacter_temperatus
2271	so3	trdrd	so3___trdrd	Octadecabacter_temperatus
2272	so3	tsul	so3___tsul	Octadecabacter_temperatus
2273	so4	aps	so4___aps	Octadecabacter_temperatus
2274	so4	gdp	so4___gdp	Octadecabacter_temperatus
2275	suc6p	fru	suc6p___fru	Octadecabacter_temperatus
2276	suc6p	g6p	suc6p___g6p	Octadecabacter_temperatus
2277	succ	fadh2	succ___fadh2	Octadecabacter_temperatus
2278	succ	fum	succ___fum	Octadecabacter_temperatus
2279	succoa	coa	succoa___coa	Octadecabacter_temperatus
2280	succoa	oxadpcoa	succoa___oxadpcoa	Octadecabacter_temperatus
2281	succoa	sl2a6o	succoa___sl2a6o	Octadecabacter_temperatus
2282	succoa	succ	succoa___succ	Octadecabacter_temperatus
2283	succoa	suchms	succoa___suchms	Octadecabacter_temperatus
2284	suchms	2obut	suchms___2obut	Octadecabacter_temperatus
2285	suchms	cyst__L	suchms___cyst__L	Octadecabacter_temperatus
2286	suchms	h	suchms___h	Octadecabacter_temperatus
2287	suchms	hcys__L	suchms___hcys__L	Octadecabacter_temperatus
2288	suchms	nh4	suchms___nh4	Octadecabacter_temperatus
2289	suchms	succ	suchms___succ	Octadecabacter_temperatus
2290	sucr	fru	sucr___fru	Octadecabacter_temperatus
2291	sucr	glc__D	sucr___glc__D	Octadecabacter_temperatus
2292	sucsal	h	sucsal___h	Octadecabacter_temperatus
2293	sucsal	nadph	sucsal___nadph	Octadecabacter_temperatus
2294	sucsal	succoa	sucsal___succoa	Octadecabacter_temperatus
2295	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Octadecabacter_temperatus
2296	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Octadecabacter_temperatus
2297	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Octadecabacter_temperatus
2298	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Octadecabacter_temperatus
2299	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Octadecabacter_temperatus
2300	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Octadecabacter_temperatus
2301	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Octadecabacter_temperatus
