substrate	product	rxn	taxon
879	e4p	2dda7p	e4p___2dda7p	Victivallis_vadensis
880	e4p	pi	e4p___pi	Victivallis_vadensis
881	eig3p	h2o	eig3p___h2o	Victivallis_vadensis
882	eig3p	imacp	eig3p___imacp	Victivallis_vadensis
883	etoh	acald	etoh___acald	Victivallis_vadensis
884	etoh	h	etoh___h	Victivallis_vadensis
885	etoh	nadh	etoh___nadh	Victivallis_vadensis
886	f6p	e4p	f6p___e4p	Victivallis_vadensis
887	f6p	fdp	f6p___fdp	Victivallis_vadensis
888	f6p	fru	f6p___fru	Victivallis_vadensis
889	f6p	gam6p	f6p___gam6p	Victivallis_vadensis
890	f6p	glu__L	f6p___glu__L	Victivallis_vadensis
891	f6p	h	f6p___h	Victivallis_vadensis
892	f6p	pi	f6p___pi	Victivallis_vadensis
893	f6p	xu5p__D	f6p___xu5p__D	Victivallis_vadensis
894	fad	accoa	fad___accoa	Victivallis_vadensis
895	fad	amp	fad___amp	Victivallis_vadensis
896	fad	fadh2	fad___fadh2	Victivallis_vadensis
897	fad	fum	fad___fum	Victivallis_vadensis
898	fad	nadh	fad___nadh	Victivallis_vadensis
899	fadh2	dcacoa	fadh2___dcacoa	Victivallis_vadensis
900	fadh2	fad	fadh2___fad	Victivallis_vadensis
901	fadh2	h	fadh2___h	Victivallis_vadensis
902	fadh2	iscs	fadh2___iscs	Victivallis_vadensis
903	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Victivallis_vadensis
904	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Victivallis_vadensis
905	fdp	dhap	fdp___dhap	Victivallis_vadensis
906	fdp	g3p	fdp___g3p	Victivallis_vadensis
907	fdxo_42	accoa	fdxo_42___accoa	Victivallis_vadensis
908	fdxo_42	co2	fdxo_42___co2	Victivallis_vadensis
909	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Victivallis_vadensis
910	fdxo_42	h	fdxo_42___h	Victivallis_vadensis
911	fdxr_42	3mob	fdxr_42___3mob	Victivallis_vadensis
912	fdxr_42	3mop	fdxr_42___3mop	Victivallis_vadensis
913	fdxr_42	coa	fdxr_42___coa	Victivallis_vadensis
914	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Victivallis_vadensis
915	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Victivallis_vadensis
916	fdxrd	nadph	fdxrd___nadph	Victivallis_vadensis
917	fe2	fad	fe2___fad	Victivallis_vadensis
918	fe2	iscs	fe2___iscs	Victivallis_vadensis
919	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Victivallis_vadensis
920	feenter	enter	feenter___enter	Victivallis_vadensis
921	feenter	fe2	feenter___fe2	Victivallis_vadensis
922	feenter	h	feenter___h	Victivallis_vadensis
923	fgam	adp	fgam___adp	Victivallis_vadensis
924	fgam	fpram	fgam___fpram	Victivallis_vadensis
925	fgam	glu__L	fgam___glu__L	Victivallis_vadensis
926	fgam	h	fgam___h	Victivallis_vadensis
927	fgam	pi	fgam___pi	Victivallis_vadensis
928	fldox	accoa	fldox___accoa	Victivallis_vadensis
929	fldox	co2	fldox___co2	Victivallis_vadensis
930	fldox	fldrd	fldox___fldrd	Victivallis_vadensis
931	fldrd	datp	fldrd___datp	Victivallis_vadensis
932	fldrd	dctp	fldrd___dctp	Victivallis_vadensis
933	fldrd	dgtp	fldrd___dgtp	Victivallis_vadensis
934	fldrd	dutp	fldrd___dutp	Victivallis_vadensis
935	fldrd	fldox	fldrd___fldox	Victivallis_vadensis
936	fldrd	h2o	fldrd___h2o	Victivallis_vadensis
937	flxr	datp	flxr___datp	Victivallis_vadensis
938	flxr	dctp	flxr___dctp	Victivallis_vadensis
939	flxr	dgtp	flxr___dgtp	Victivallis_vadensis
940	flxr	dutp	flxr___dutp	Victivallis_vadensis
941	flxr	flxso	flxr___flxso	Victivallis_vadensis
942	flxr	h2o	flxr___h2o	Victivallis_vadensis
943	flxso	accoa	flxso___accoa	Victivallis_vadensis
944	flxso	co2	flxso___co2	Victivallis_vadensis
945	flxso	flxr	flxso___flxr	Victivallis_vadensis
946	flxso	h	flxso___h	Victivallis_vadensis
947	fmn	fmnh2	fmn___fmnh2	Victivallis_vadensis
948	fmn	nad	fmn___nad	Victivallis_vadensis
949	fmnh2	fmn	fmnh2___fmn	Victivallis_vadensis
950	for	adp	for___adp	Victivallis_vadensis
951	for	pi	for___pi	Victivallis_vadensis
952	fpram	adp	fpram___adp	Victivallis_vadensis
953	fpram	air	fpram___air	Victivallis_vadensis
954	fpram	h	fpram___h	Victivallis_vadensis
955	fpram	pi	fpram___pi	Victivallis_vadensis
956	fprica	h2o	fprica___h2o	Victivallis_vadensis
957	fprica	imp	fprica___imp	Victivallis_vadensis
958	frdp	decdp	frdp___decdp	Victivallis_vadensis
959	fru	adp	fru___adp	Victivallis_vadensis
960	fru	f6p	fru___f6p	Victivallis_vadensis
961	fru	h	fru___h	Victivallis_vadensis
962	fruur	mana	fruur___mana	Victivallis_vadensis
963	fruur	nad	fruur___nad	Victivallis_vadensis
964	g1p	adpglc	g1p___adpglc	Victivallis_vadensis
965	g1p	dtdpglu	g1p___dtdpglu	Victivallis_vadensis
966	g1p	ppi	g1p___ppi	Victivallis_vadensis
967	g1p	udpg	g1p___udpg	Victivallis_vadensis
968	g3p	13dpg	g3p___13dpg	Victivallis_vadensis
969	g3p	co2	g3p___co2	Victivallis_vadensis
970	g3p	dxyl5p	g3p___dxyl5p	Victivallis_vadensis
971	g3p	e4p	g3p___e4p	Victivallis_vadensis
972	g3p	glu__L	g3p___glu__L	Victivallis_vadensis
973	g3p	h	g3p___h	Victivallis_vadensis
974	g3p	h2o	g3p___h2o	Victivallis_vadensis
975	g3p	nadh	g3p___nadh	Victivallis_vadensis
976	g3p	pi	g3p___pi	Victivallis_vadensis
977	g3p	pydx5p	g3p___pydx5p	Victivallis_vadensis
978	g3p	xu5p__D	g3p___xu5p__D	Victivallis_vadensis
979	g3pe	etha	g3pe___etha	Victivallis_vadensis
980	g3pe	glyc3p	g3pe___glyc3p	Victivallis_vadensis
981	g3pe	h	g3pe___h	Victivallis_vadensis
982	g3pg	glyc	g3pg___glyc	Victivallis_vadensis
983	g3pg	glyc3p	g3pg___glyc3p	Victivallis_vadensis
984	g3pg	h	g3pg___h	Victivallis_vadensis
985	g6p	f6p	g6p___f6p	Victivallis_vadensis
986	g6p	glc__D	g6p___glc__D	Victivallis_vadensis
987	g6p	mi1p__D	g6p___mi1p__D	Victivallis_vadensis
988	g6p	pi	g6p___pi	Victivallis_vadensis
989	gal	adp	gal___adp	Victivallis_vadensis
990	gal	gal1p	gal___gal1p	Victivallis_vadensis
991	gal	h	gal___h	Victivallis_vadensis
992	gal1p	udpgal	gal1p___udpgal	Victivallis_vadensis
993	gam1p	acgam1p	gam1p___acgam1p	Victivallis_vadensis
994	gam1p	coa	gam1p___coa	Victivallis_vadensis
995	gam1p	h	gam1p___h	Victivallis_vadensis
996	gam6p	f6p	gam6p___f6p	Victivallis_vadensis
997	gam6p	gam1p	gam6p___gam1p	Victivallis_vadensis
998	gam6p	nh4	gam6p___nh4	Victivallis_vadensis
999	gar	fgam	gar___fgam	Victivallis_vadensis
1000	gar	h	gar___h	Victivallis_vadensis
1001	gcald	glyclt	gcald___glyclt	Victivallis_vadensis
1002	gcald	h	gcald___h	Victivallis_vadensis
1003	gcald	nadh	gcald___nadh	Victivallis_vadensis
1004	gdp	gdpmann	gdp___gdpmann	Victivallis_vadensis
1005	gdp	pi	gdp___pi	Victivallis_vadensis
1006	gdpmann	gdp	gdpmann___gdp	Victivallis_vadensis
1007	gdpmann	h	gdpmann___h	Victivallis_vadensis
1008	gdptp	gtp	gdptp___gtp	Victivallis_vadensis
1009	gdptp	ppi	gdptp___ppi	Victivallis_vadensis
1010	ghhlipa	adp	ghhlipa___adp	Victivallis_vadensis
1011	ghhlipa	h	ghhlipa___h	Victivallis_vadensis
1012	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Victivallis_vadensis
1013	glc__D	adp	glc__D___adp	Victivallis_vadensis
1014	glc__D	g6p	glc__D___g6p	Victivallis_vadensis
1015	glc__D	h	glc__D___h	Victivallis_vadensis
1016	glcn	6pgc	glcn___6pgc	Victivallis_vadensis
1017	glcn	adp	glcn___adp	Victivallis_vadensis
1018	glcn	h	glcn___h	Victivallis_vadensis
1019	glcur	fruur	glcur___fruur	Victivallis_vadensis
1020	gln__L	4adcho	gln__L___4adcho	Victivallis_vadensis
1021	gln__L	aicar	gln__L___aicar	Victivallis_vadensis
1022	gln__L	amp	gln__L___amp	Victivallis_vadensis
1023	gln__L	anth	gln__L___anth	Victivallis_vadensis
1024	gln__L	asn__L	gln__L___asn__L	Victivallis_vadensis
1025	gln__L	cbp	gln__L___cbp	Victivallis_vadensis
1026	gln__L	ctp	gln__L___ctp	Victivallis_vadensis
1027	gln__L	eig3p	gln__L___eig3p	Victivallis_vadensis
1028	gln__L	fpram	gln__L___fpram	Victivallis_vadensis
1029	gln__L	gam6p	gln__L___gam6p	Victivallis_vadensis
1030	gln__L	glu__L	gln__L___glu__L	Victivallis_vadensis
1031	gln__L	gmp	gln__L___gmp	Victivallis_vadensis
1032	gln__L	h2o	gln__L___h2o	Victivallis_vadensis
1033	gln__L	nad	gln__L___nad	Victivallis_vadensis
1034	gln__L	nadp	gln__L___nadp	Victivallis_vadensis
1035	gln__L	pram	gln__L___pram	Victivallis_vadensis
1036	gln__L	pydx5p	gln__L___pydx5p	Victivallis_vadensis
1037	gln__L	pyr	gln__L___pyr	Victivallis_vadensis
1038	glu__D	adp	glu__D___adp	Victivallis_vadensis
1039	glu__D	h	glu__D___h	Victivallis_vadensis
1040	glu__D	pi	glu__D___pi	Victivallis_vadensis
1041	glu__D	uamag	glu__D___uamag	Victivallis_vadensis
1042	glu__L	acglu	glu__L___acglu	Victivallis_vadensis
1043	glu__L	akg	glu__L___akg	Victivallis_vadensis
1044	glu__L	ala__L	glu__L___ala__L	Victivallis_vadensis
1045	glu__L	asp__L	glu__L___asp__L	Victivallis_vadensis
1046	glu__L	coa	glu__L___coa	Victivallis_vadensis
1047	glu__L	dhf	glu__L___dhf	Victivallis_vadensis
1048	glu__L	gln__L	glu__L___gln__L	Victivallis_vadensis
1049	glu__L	glu5p	glu__L___glu5p	Victivallis_vadensis
1050	glu__L	hisp	glu__L___hisp	Victivallis_vadensis
1051	glu__L	ile__L	glu__L___ile__L	Victivallis_vadensis
1052	glu__L	leu__L	glu__L___leu__L	Victivallis_vadensis
1053	glu__L	phe__L	glu__L___phe__L	Victivallis_vadensis
1054	glu__L	phthr	glu__L___phthr	Victivallis_vadensis
1055	glu__L	pser__L	glu__L___pser__L	Victivallis_vadensis
1056	glu__L	sl26da	glu__L___sl26da	Victivallis_vadensis
1057	glu__L	trp__L	glu__L___trp__L	Victivallis_vadensis
1058	glu__L	tyr__L	glu__L___tyr__L	Victivallis_vadensis
1059	glu__L	udpLa4n	glu__L___udpLa4n	Victivallis_vadensis
1060	glu5p	glu5sa	glu5p___glu5sa	Victivallis_vadensis
1061	glu5p	nadp	glu5p___nadp	Victivallis_vadensis
1062	glu5p	pi	glu5p___pi	Victivallis_vadensis
1063	glu5sa	1pyr5c	glu5sa___1pyr5c	Victivallis_vadensis
1064	glu5sa	h	glu5sa___h	Victivallis_vadensis
1065	glu5sa	h2o	glu5sa___h2o	Victivallis_vadensis
1066	glx	co2	glx___co2	Victivallis_vadensis
1067	gly	alpro	gly___alpro	Victivallis_vadensis
1068	gly	co2	gly___co2	Victivallis_vadensis
1069	gly	gar	gly___gar	Victivallis_vadensis
1070	glyc__R	3pg	glyc__R___3pg	Victivallis_vadensis
1071	glyc__R	adp	glyc__R___adp	Victivallis_vadensis
1072	glyc__R	h	glyc__R___h	Victivallis_vadensis
1073	glyc	adp	glyc___adp	Victivallis_vadensis
1074	glyc	glyc3p	glyc___glyc3p	Victivallis_vadensis
1075	glyc	h	glyc___h	Victivallis_vadensis
1076	glyc	nadh	glyc___nadh	Victivallis_vadensis
1077	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Victivallis_vadensis
1078	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Victivallis_vadensis
1079	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Victivallis_vadensis
1080	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Victivallis_vadensis
1081	glyc3p	1odecg3p	glyc3p___1odecg3p	Victivallis_vadensis
1082	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Victivallis_vadensis
1083	glyc3p	ACP	glyc3p___ACP	Victivallis_vadensis
1084	glyc3p	cmp	glyc3p___cmp	Victivallis_vadensis
1085	glyc3p	dhap	glyc3p___dhap	Victivallis_vadensis
1086	glyc3p	glyc	glyc3p___glyc	Victivallis_vadensis
1087	glyc3p	h	glyc3p___h	Victivallis_vadensis
1088	glyc3p	nadph	glyc3p___nadph	Victivallis_vadensis
1089	glyc3p	pgp120	glyc3p___pgp120	Victivallis_vadensis
1090	glyc3p	pgp140	glyc3p___pgp140	Victivallis_vadensis
1091	glyc3p	pgp141	glyc3p___pgp141	Victivallis_vadensis
1092	glyc3p	pgp160	glyc3p___pgp160	Victivallis_vadensis
1093	glyc3p	pgp161	glyc3p___pgp161	Victivallis_vadensis
1094	glyc3p	pgp180	glyc3p___pgp180	Victivallis_vadensis
1095	glyc3p	pgp181	glyc3p___pgp181	Victivallis_vadensis
1096	glyc3p	pi	glyc3p___pi	Victivallis_vadensis
1097	glycogen	g1p	glycogen___g1p	Victivallis_vadensis
1098	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Victivallis_vadensis
1099	gmhep17bp	pi	gmhep17bp___pi	Victivallis_vadensis
1100	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Victivallis_vadensis
1101	gmhep1p	ppi	gmhep1p___ppi	Victivallis_vadensis
1102	gmhep7p	adp	gmhep7p___adp	Victivallis_vadensis
1103	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Victivallis_vadensis
1104	gmhep7p	h	gmhep7p___h	Victivallis_vadensis
1105	gmp	adp	gmp___adp	Victivallis_vadensis
1106	gmp	dadp	gmp___dadp	Victivallis_vadensis
1107	gsn	gua	gsn___gua	Victivallis_vadensis
1108	gthox	gthrd	gthox___gthrd	Victivallis_vadensis
1109	gthrd	cys__L	gthrd___cys__L	Victivallis_vadensis
1110	gthrd	gthox	gthrd___gthox	Victivallis_vadensis
1111	gthrd	h	gthrd___h	Victivallis_vadensis
1112	gthrd	lgt__S	gthrd___lgt__S	Victivallis_vadensis
1113	gthrd	so3	gthrd___so3	Victivallis_vadensis
1114	gtp	25dhpp	gtp___25dhpp	Victivallis_vadensis
1115	gtp	4ampm	gtp___4ampm	Victivallis_vadensis
1116	gtp	ahdt	gtp___ahdt	Victivallis_vadensis
1117	gtp	amp	gtp___amp	Victivallis_vadensis
1118	gtp	aps	gtp___aps	Victivallis_vadensis
1119	gtp	dcamp	gtp___dcamp	Victivallis_vadensis
1120	gtp	dgtp	gtp___dgtp	Victivallis_vadensis
1121	gtp	fldox	gtp___fldox	Victivallis_vadensis
1122	gtp	flxso	gtp___flxso	Victivallis_vadensis
1123	gtp	for	gtp___for	Victivallis_vadensis
1124	gtp	gdp	gtp___gdp	Victivallis_vadensis
1125	gtp	gdptp	gtp___gdptp	Victivallis_vadensis
1126	gtp	h2o	gtp___h2o	Victivallis_vadensis
1127	gtp	trdox	gtp___trdox	Victivallis_vadensis
1128	gua	gmp	gua___gmp	Victivallis_vadensis
1129	gua	ppi	gua___ppi	Victivallis_vadensis
1130	h	12ppd__S	h___12ppd__S	Victivallis_vadensis
1131	h	23dhmb	h___23dhmb	Victivallis_vadensis
1132	h	23dhmp	h___23dhmp	Victivallis_vadensis
1133	h	2ahbut	h___2ahbut	Victivallis_vadensis
1134	h	2dmmql8	h___2dmmql8	Victivallis_vadensis
1135	h	2fe2s	h___2fe2s	Victivallis_vadensis
1136	h	2hh24dd	h___2hh24dd	Victivallis_vadensis
1137	h	2me4p	h___2me4p	Victivallis_vadensis
1138	h	34dhpha	h___34dhpha	Victivallis_vadensis
1139	h	3haACP	h___3haACP	Victivallis_vadensis
1140	h	3hcddec5eACP	h___3hcddec5eACP	Victivallis_vadensis
1141	h	3hcmrs7eACP	h___3hcmrs7eACP	Victivallis_vadensis
1142	h	3hcpalm9eACP	h___3hcpalm9eACP	Victivallis_vadensis
1143	h	3hcvac11eACP	h___3hcvac11eACP	Victivallis_vadensis
1144	h	3hddecACP	h___3hddecACP	Victivallis_vadensis
1145	h	3hdecACP	h___3hdecACP	Victivallis_vadensis
1146	h	3hhexACP	h___3hhexACP	Victivallis_vadensis
1147	h	3hmrsACP	h___3hmrsACP	Victivallis_vadensis
1148	h	3hoctaACP	h___3hoctaACP	Victivallis_vadensis
1149	h	3hoctACP	h___3hoctACP	Victivallis_vadensis
1150	h	3hpalmACP	h___3hpalmACP	Victivallis_vadensis
1151	h	3ig3p	h___3ig3p	Victivallis_vadensis
1152	h	3mob	h___3mob	Victivallis_vadensis
1153	h	3mop	h___3mop	Victivallis_vadensis
1154	h	3ocddec5eACP	h___3ocddec5eACP	Victivallis_vadensis
1155	h	3ocmrs7eACP	h___3ocmrs7eACP	Victivallis_vadensis
1156	h	3ocpalm9eACP	h___3ocpalm9eACP	Victivallis_vadensis
1157	h	3ocvac11eACP	h___3ocvac11eACP	Victivallis_vadensis
1158	h	3oddecACP	h___3oddecACP	Victivallis_vadensis
1159	h	3odecACP	h___3odecACP	Victivallis_vadensis
1160	h	3ohexACP	h___3ohexACP	Victivallis_vadensis
1161	h	3omrsACP	h___3omrsACP	Victivallis_vadensis
1162	h	3ooctACP	h___3ooctACP	Victivallis_vadensis
1163	h	3ooctdACP	h___3ooctdACP	Victivallis_vadensis
1164	h	3opalmACP	h___3opalmACP	Victivallis_vadensis
1165	h	4c2me	h___4c2me	Victivallis_vadensis
1166	h	4fe4s	h___4fe4s	Victivallis_vadensis
1167	h	4mop	h___4mop	Victivallis_vadensis
1168	h	5aprbu	h___5aprbu	Victivallis_vadensis
1169	h	5apru	h___5apru	Victivallis_vadensis
1170	h	5mthf	h___5mthf	Victivallis_vadensis
1171	h	6p2dhglcn	h___6p2dhglcn	Victivallis_vadensis
1172	h	acACP	h___acACP	Victivallis_vadensis
1173	h	accoa	h___accoa	Victivallis_vadensis
1174	h	acetol	h___acetol	Victivallis_vadensis
1175	h	acg5sa	h___acg5sa	Victivallis_vadensis
1176	h	ACP	h___ACP	Victivallis_vadensis
1177	h	actACP	h___actACP	Victivallis_vadensis
1178	h	adhlam	h___adhlam	Victivallis_vadensis
1179	h	adp	h___adp	Victivallis_vadensis
1180	h	adpglc	h___adpglc	Victivallis_vadensis
1181	h	adphep_DD	h___adphep_DD	Victivallis_vadensis
1182	h	alac__S	h___alac__S	Victivallis_vadensis
1183	h	alpro	h___alpro	Victivallis_vadensis
1184	h	ametam	h___ametam	Victivallis_vadensis
1185	h	amp	h___amp	Victivallis_vadensis
1186	h	aps	h___aps	Victivallis_vadensis
1187	h	aspsa	h___aspsa	Victivallis_vadensis
1188	h	athr__L	h___athr__L	Victivallis_vadensis
1189	h	atp	h___atp	Victivallis_vadensis
1190	h	butACP	h___butACP	Victivallis_vadensis
1191	h	cbp	h___cbp	Victivallis_vadensis
1192	h	cddec5eACP	h___cddec5eACP	Victivallis_vadensis
1193	h	cdpdddecg	h___cdpdddecg	Victivallis_vadensis
1194	h	cdpdhdec9eg	h___cdpdhdec9eg	Victivallis_vadensis
1195	h	cdpdhdecg	h___cdpdhdecg	Victivallis_vadensis
1196	h	cdpdodec11eg	h___cdpdodec11eg	Victivallis_vadensis
1197	h	cdpdodecg	h___cdpdodecg	Victivallis_vadensis
1198	h	cdpdtdec7eg	h___cdpdtdec7eg	Victivallis_vadensis
1199	h	cdpdtdecg	h___cdpdtdecg	Victivallis_vadensis
1200	h	coa	h___coa	Victivallis_vadensis
1201	h	dad_5	h___dad_5	Victivallis_vadensis
1202	h	datp	h___datp	Victivallis_vadensis
1203	h	dcaACP	h___dcaACP	Victivallis_vadensis
1204	h	dctp	h___dctp	Victivallis_vadensis
1205	h	ddcaACP	h___ddcaACP	Victivallis_vadensis
1206	h	ddcap	h___ddcap	Victivallis_vadensis
1207	h	dgtp	h___dgtp	Victivallis_vadensis
1208	h	dhor__S	h___dhor__S	Victivallis_vadensis
1209	h	dmpp	h___dmpp	Victivallis_vadensis
1210	h	dnad	h___dnad	Victivallis_vadensis
1211	h	dpcoa	h___dpcoa	Victivallis_vadensis
1212	h	dtdpglu	h___dtdpglu	Victivallis_vadensis
1213	h	dtdprmn	h___dtdprmn	Victivallis_vadensis
1214	h	dutp	h___dutp	Victivallis_vadensis
1215	h	dxyl5p	h___dxyl5p	Victivallis_vadensis
1216	h	etoh	h___etoh	Victivallis_vadensis
1217	h	fdxo_2_2	h___fdxo_2_2	Victivallis_vadensis
1218	h	fdxo_42	h___fdxo_42	Victivallis_vadensis
1219	h	fe2	h___fe2	Victivallis_vadensis
1220	h	fldrd	h___fldrd	Victivallis_vadensis
1221	h	flxso	h___flxso	Victivallis_vadensis
1222	h	fmnh2	h___fmnh2	Victivallis_vadensis
1223	h	gdpmann	h___gdpmann	Victivallis_vadensis
1224	h	glcn	h___glcn	Victivallis_vadensis
1225	h	glu__L	h___glu__L	Victivallis_vadensis
1226	h	glu5sa	h___glu5sa	Victivallis_vadensis
1227	h	glyc__R	h___glyc__R	Victivallis_vadensis
1228	h	glyc3p	h___glyc3p	Victivallis_vadensis
1229	h	h2mb4p	h___h2mb4p	Victivallis_vadensis
1230	h	h2o2	h___h2o2	Victivallis_vadensis
1231	h	h2s	h___h2s	Victivallis_vadensis
1232	h	hdca	h___hdca	Victivallis_vadensis
1233	h	hdcap	h___hdcap	Victivallis_vadensis
1234	h	hdcea	h___hdcea	Victivallis_vadensis
1235	h	hdceap	h___hdceap	Victivallis_vadensis
1236	h	hdeACP	h___hdeACP	Victivallis_vadensis
1237	h	hexACP	h___hexACP	Victivallis_vadensis
1238	h	hom__L	h___hom__L	Victivallis_vadensis
1239	h	ipdp	h___ipdp	Victivallis_vadensis
1240	h	iscu_4fe4s	h___iscu_4fe4s	Victivallis_vadensis
1241	h	iscu	h___iscu	Victivallis_vadensis
1242	h	lipopb	h___lipopb	Victivallis_vadensis
1243	h	lys__L	h___lys__L	Victivallis_vadensis
1244	h	mana	h___mana	Victivallis_vadensis
1245	h	met__L	h___met__L	Victivallis_vadensis
1246	h	mql8	h___mql8	Victivallis_vadensis
1247	h	myrsACP	h___myrsACP	Victivallis_vadensis
1248	h	nadh	h___nadh	Victivallis_vadensis
1249	h	nadph	h___nadph	Victivallis_vadensis
1250	h	nicrns	h___nicrns	Victivallis_vadensis
1251	h	nicrnt	h___nicrnt	Victivallis_vadensis
1252	h	ocACP	h___ocACP	Victivallis_vadensis
1253	h	ocdca	h___ocdca	Victivallis_vadensis
1254	h	ocdcaACP	h___ocdcaACP	Victivallis_vadensis
1255	h	ocdcap	h___ocdcap	Victivallis_vadensis
1256	h	ocdcea	h___ocdcea	Victivallis_vadensis
1257	h	ocdceap	h___ocdceap	Victivallis_vadensis
1258	h	octapb	h___octapb	Victivallis_vadensis
1259	h	octeACP	h___octeACP	Victivallis_vadensis
1260	h	orn	h___orn	Victivallis_vadensis
1261	h	palmACP	h___palmACP	Victivallis_vadensis
1262	h	pan4p	h___pan4p	Victivallis_vadensis
1263	h	pant__R	h___pant__R	Victivallis_vadensis
1264	h	pe161	h___pe161	Victivallis_vadensis
1265	h	pe181	h___pe181	Victivallis_vadensis
1266	h	phpyr	h___phpyr	Victivallis_vadensis
1267	h	pi	h___pi	Victivallis_vadensis
1268	h	pro__L	h___pro__L	Victivallis_vadensis
1269	h	pyr	h___pyr	Victivallis_vadensis
1270	h	q8h2	h___q8h2	Victivallis_vadensis
1271	h	rdxo	h___rdxo	Victivallis_vadensis
1272	h	skm	h___skm	Victivallis_vadensis
1273	h	tdeACP	h___tdeACP	Victivallis_vadensis
1274	h	thdp	h___thdp	Victivallis_vadensis
1275	h	thmmp	h___thmmp	Victivallis_vadensis
1276	h	ttdca	h___ttdca	Victivallis_vadensis
1277	h	ttdcap	h___ttdcap	Victivallis_vadensis
1278	h	ttdceap	h___ttdceap	Victivallis_vadensis
1279	h	uacgam	h___uacgam	Victivallis_vadensis
1280	h	uamr	h___uamr	Victivallis_vadensis
1281	h	udpg	h___udpg	Victivallis_vadensis
1282	h	ump	h___ump	Victivallis_vadensis
1283	h	uri	h___uri	Victivallis_vadensis
1284	h2mb4p	dmpp	h2mb4p___dmpp	Victivallis_vadensis
1285	h2mb4p	h2o	h2mb4p___h2o	Victivallis_vadensis
1286	h2mb4p	ipdp	h2mb4p___ipdp	Victivallis_vadensis
1287	h2mb4p	nad	h2mb4p___nad	Victivallis_vadensis
1288	h2o	10fthf	h2o___10fthf	Victivallis_vadensis
1289	h2o	25dhpp	h2o___25dhpp	Victivallis_vadensis
1290	h2o	26dap_LL	h2o___26dap_LL	Victivallis_vadensis
1291	h2o	2dda7p	h2o___2dda7p	Victivallis_vadensis
1292	h2o	2dhp	h2o___2dhp	Victivallis_vadensis
1293	h2o	2hxmp	h2o___2hxmp	Victivallis_vadensis
1294	h2o	3c2hmp	h2o___3c2hmp	Victivallis_vadensis
1295	h2o	3c3hmp	h2o___3c3hmp	Victivallis_vadensis
1296	h2o	4ahmmp	h2o___4ahmmp	Victivallis_vadensis
1297	h2o	4ampm	h2o___4ampm	Victivallis_vadensis
1298	h2o	4mhetz	h2o___4mhetz	Victivallis_vadensis
1299	h2o	4r5au	h2o___4r5au	Victivallis_vadensis
1300	h2o	5apru	h2o___5apru	Victivallis_vadensis
1301	h2o	5cmhm	h2o___5cmhm	Victivallis_vadensis
1302	h2o	5drib	h2o___5drib	Victivallis_vadensis
1303	h2o	5mtr	h2o___5mtr	Victivallis_vadensis
1304	h2o	ac	h2o___ac	Victivallis_vadensis
1305	h2o	accoa	h2o___accoa	Victivallis_vadensis
1306	h2o	acgam	h2o___acgam	Victivallis_vadensis
1307	h2o	acgam6p	h2o___acgam6p	Victivallis_vadensis
1308	h2o	acmana	h2o___acmana	Victivallis_vadensis
1309	h2o	acmum6p	h2o___acmum6p	Victivallis_vadensis
1310	h2o	ACP	h2o___ACP	Victivallis_vadensis
1311	h2o	ade	h2o___ade	Victivallis_vadensis
1312	h2o	adn	h2o___adn	Victivallis_vadensis
1313	h2o	ahdt	h2o___ahdt	Victivallis_vadensis
1314	h2o	ala__D	h2o___ala__D	Victivallis_vadensis
1315	h2o	amet	h2o___amet	Victivallis_vadensis
1316	h2o	amp	h2o___amp	Victivallis_vadensis
1317	h2o	anhgm3p	h2o___anhgm3p	Victivallis_vadensis
1318	h2o	anhm	h2o___anhm	Victivallis_vadensis
1319	h2o	anhm3p	h2o___anhm3p	Victivallis_vadensis
1320	h2o	anhm4p	h2o___anhm4p	Victivallis_vadensis
1321	h2o	aps	h2o___aps	Victivallis_vadensis
1322	h2o	asn__L	h2o___asn__L	Victivallis_vadensis
1323	h2o	cbp	h2o___cbp	Victivallis_vadensis
1324	h2o	chol	h2o___chol	Victivallis_vadensis
1325	h2o	cit	h2o___cit	Victivallis_vadensis
1326	h2o	cmp	h2o___cmp	Victivallis_vadensis
1327	h2o	coa	h2o___coa	Victivallis_vadensis
1328	h2o	ctp	h2o___ctp	Victivallis_vadensis
1329	h2o	cys__L	h2o___cys__L	Victivallis_vadensis
1330	h2o	dcmp	h2o___dcmp	Victivallis_vadensis
1331	h2o	ddca	h2o___ddca	Victivallis_vadensis
1332	h2o	dgsn	h2o___dgsn	Victivallis_vadensis
