substrate	product	rxn	taxon
1865	nadph	gthrd	nadph___gthrd	Hasllibacter_halocynthiae
1866	nadph	h	nadph___h	Hasllibacter_halocynthiae
1867	nadph	h2o	nadph___h2o	Hasllibacter_halocynthiae
1868	nadph	h2s	nadph___h2s	Hasllibacter_halocynthiae
1869	nadph	hdca	nadph___hdca	Hasllibacter_halocynthiae
1870	nadph	hdcea	nadph___hdcea	Hasllibacter_halocynthiae
1871	nadph	hdeACP	nadph___hdeACP	Hasllibacter_halocynthiae
1872	nadph	hexACP	nadph___hexACP	Hasllibacter_halocynthiae
1873	nadph	lald__L	nadph___lald__L	Hasllibacter_halocynthiae
1874	nadph	mbhn	nadph___mbhn	Hasllibacter_halocynthiae
1875	nadph	myrsACP	nadph___myrsACP	Hasllibacter_halocynthiae
1876	nadph	ocACP	nadph___ocACP	Hasllibacter_halocynthiae
1877	nadph	ocdca	nadph___ocdca	Hasllibacter_halocynthiae
1878	nadph	ocdcaACP	nadph___ocdcaACP	Hasllibacter_halocynthiae
1879	nadph	ocdcea	nadph___ocdcea	Hasllibacter_halocynthiae
1880	nadph	octeACP	nadph___octeACP	Hasllibacter_halocynthiae
1881	nadph	palmACP	nadph___palmACP	Hasllibacter_halocynthiae
1882	nadph	pant__R	nadph___pant__R	Hasllibacter_halocynthiae
1883	nadph	phthiocerol	nadph___phthiocerol	Hasllibacter_halocynthiae
1884	nadph	pi	nadph___pi	Hasllibacter_halocynthiae
1885	nadph	prephthACP	nadph___prephthACP	Hasllibacter_halocynthiae
1886	nadph	pro__L	nadph___pro__L	Hasllibacter_halocynthiae
1887	nadph	skm	nadph___skm	Hasllibacter_halocynthiae
1888	nadph	tamocta	nadph___tamocta	Hasllibacter_halocynthiae
1889	nadph	tdeACP	nadph___tdeACP	Hasllibacter_halocynthiae
1890	nadph	thdp	nadph___thdp	Hasllibacter_halocynthiae
1891	nadph	tmhexc	nadph___tmhexc	Hasllibacter_halocynthiae
1892	nadph	trdrd	nadph___trdrd	Hasllibacter_halocynthiae
1893	nadph	trnaglu	nadph___trnaglu	Hasllibacter_halocynthiae
1894	nadph	ttdca	nadph___ttdca	Hasllibacter_halocynthiae
1895	nadph	uamr	nadph___uamr	Hasllibacter_halocynthiae
1896	ncam	nac	ncam___nac	Hasllibacter_halocynthiae
1897	ncam	nh4	ncam___nh4	Hasllibacter_halocynthiae
1898	nh4	adp	nh4___adp	Hasllibacter_halocynthiae
1899	nh4	amp	nh4___amp	Hasllibacter_halocynthiae
1900	nh4	ctp	nh4___ctp	Hasllibacter_halocynthiae
1901	nh4	gln__L	nh4___gln__L	Hasllibacter_halocynthiae
1902	nh4	h	nh4___h	Hasllibacter_halocynthiae
1903	nh4	h2o	nh4___h2o	Hasllibacter_halocynthiae
1904	nh4	nad	nh4___nad	Hasllibacter_halocynthiae
1905	nh4	pi	nh4___pi	Hasllibacter_halocynthiae
1906	nh4	ppi	nh4___ppi	Hasllibacter_halocynthiae
1907	nicrns	adp	nicrns___adp	Hasllibacter_halocynthiae
1908	nicrns	h	nicrns___h	Hasllibacter_halocynthiae
1909	nicrns	nicrnt	nicrns___nicrnt	Hasllibacter_halocynthiae
1910	nicrnt	dnad	nicrnt___dnad	Hasllibacter_halocynthiae
1911	nicrnt	ppi	nicrnt___ppi	Hasllibacter_halocynthiae
1912	nmn	nad	nmn___nad	Hasllibacter_halocynthiae
1913	nmn	pi	nmn___pi	Hasllibacter_halocynthiae
1914	nmn	ppi	nmn___ppi	Hasllibacter_halocynthiae
1915	nmn	rnam	nmn___rnam	Hasllibacter_halocynthiae
1916	o2	34dhpha	o2___34dhpha	Hasllibacter_halocynthiae
1917	o2	5cmhmsa	o2___5cmhmsa	Hasllibacter_halocynthiae
1918	o2	CCbuttc	o2___CCbuttc	Hasllibacter_halocynthiae
1919	o2	co2	o2___co2	Hasllibacter_halocynthiae
1920	o2	fald	o2___fald	Hasllibacter_halocynthiae
1921	o2	fmn	o2___fmn	Hasllibacter_halocynthiae
1922	o2	glx	o2___glx	Hasllibacter_halocynthiae
1923	o2	h	o2___h	Hasllibacter_halocynthiae
1924	o2	h2o	o2___h2o	Hasllibacter_halocynthiae
1925	o2	nh4	o2___nh4	Hasllibacter_halocynthiae
1926	o2	ppp9	o2___ppp9	Hasllibacter_halocynthiae
1927	o2	pppg9	o2___pppg9	Hasllibacter_halocynthiae
1928	o2	pydx5p	o2___pydx5p	Hasllibacter_halocynthiae
1929	o2	so3	o2___so3	Hasllibacter_halocynthiae
1930	oaa	akg	oaa___akg	Hasllibacter_halocynthiae
1931	oaa	asp__L	oaa___asp__L	Hasllibacter_halocynthiae
1932	oaa	cit	oaa___cit	Hasllibacter_halocynthiae
1933	oaa	coa	oaa___coa	Hasllibacter_halocynthiae
1934	oaa	h	oaa___h	Hasllibacter_halocynthiae
1935	ocACP	3odecACP	ocACP___3odecACP	Hasllibacter_halocynthiae
1936	ocACP	ACP	ocACP___ACP	Hasllibacter_halocynthiae
1937	ocACP	co2	ocACP___co2	Hasllibacter_halocynthiae
1938	occoa	3odcoa	occoa___3odcoa	Hasllibacter_halocynthiae
1939	occoa	coa	occoa___coa	Hasllibacter_halocynthiae
1940	ocdca	accoa	ocdca___accoa	Hasllibacter_halocynthiae
1941	ocdca	amp	ocdca___amp	Hasllibacter_halocynthiae
1942	ocdca	arach	ocdca___arach	Hasllibacter_halocynthiae
1943	ocdca	co2	ocdca___co2	Hasllibacter_halocynthiae
1944	ocdca	coa	ocdca___coa	Hasllibacter_halocynthiae
1945	ocdca	fadh2	ocdca___fadh2	Hasllibacter_halocynthiae
1946	ocdca	h	ocdca___h	Hasllibacter_halocynthiae
1947	ocdca	h2o	ocdca___h2o	Hasllibacter_halocynthiae
1948	ocdca	nadh	ocdca___nadh	Hasllibacter_halocynthiae
1949	ocdca	nadp	ocdca___nadp	Hasllibacter_halocynthiae
1950	ocdca	pe180	ocdca___pe180	Hasllibacter_halocynthiae
1951	ocdca	ppi	ocdca___ppi	Hasllibacter_halocynthiae
1952	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Hasllibacter_halocynthiae
1953	ocdcaACP	ACP	ocdcaACP___ACP	Hasllibacter_halocynthiae
1954	ocdcaACP	arachACP	ocdcaACP___arachACP	Hasllibacter_halocynthiae
1955	ocdcaACP	co2	ocdcaACP___co2	Hasllibacter_halocynthiae
1956	ocdcaACP	h2o	ocdcaACP___h2o	Hasllibacter_halocynthiae
1957	ocdcaACP	nadp	ocdcaACP___nadp	Hasllibacter_halocynthiae
1958	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Hasllibacter_halocynthiae
1959	ocdcaACP	pa180	ocdcaACP___pa180	Hasllibacter_halocynthiae
1960	ocdcap	h	ocdcap___h	Hasllibacter_halocynthiae
1961	ocdcap	pi	ocdcap___pi	Hasllibacter_halocynthiae
1962	ocdcea	accoa	ocdcea___accoa	Hasllibacter_halocynthiae
1963	ocdcea	amp	ocdcea___amp	Hasllibacter_halocynthiae
1964	ocdcea	fadh2	ocdcea___fadh2	Hasllibacter_halocynthiae
1965	ocdcea	h	ocdcea___h	Hasllibacter_halocynthiae
1966	ocdcea	nadh	ocdcea___nadh	Hasllibacter_halocynthiae
1967	ocdcea	odecoa	ocdcea___odecoa	Hasllibacter_halocynthiae
1968	ocdcea	pe181	ocdcea___pe181	Hasllibacter_halocynthiae
1969	ocdcea	ppi	ocdcea___ppi	Hasllibacter_halocynthiae
1970	ocdceap	h	ocdceap___h	Hasllibacter_halocynthiae
1971	ocdceap	pi	ocdceap___pi	Hasllibacter_halocynthiae
1972	octa	amp	octa___amp	Hasllibacter_halocynthiae
1973	octa	ppi	octa___ppi	Hasllibacter_halocynthiae
1974	octapb	2fe2s	octapb___2fe2s	Hasllibacter_halocynthiae
1975	octapb	dad_5	octapb___dad_5	Hasllibacter_halocynthiae
1976	octapb	fe2	octapb___fe2	Hasllibacter_halocynthiae
1977	octapb	lipopb	octapb___lipopb	Hasllibacter_halocynthiae
1978	octapb	met__L	octapb___met__L	Hasllibacter_halocynthiae
1979	octapb	nadh	octapb___nadh	Hasllibacter_halocynthiae
1980	octdp	2dmmq8	octdp___2dmmq8	Hasllibacter_halocynthiae
1981	octdp	h	octdp___h	Hasllibacter_halocynthiae
1982	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Hasllibacter_halocynthiae
1983	octeACP	ACP	octeACP___ACP	Hasllibacter_halocynthiae
1984	octeACP	ocdceap	octeACP___ocdceap	Hasllibacter_halocynthiae
1985	octeACP	pa181	octeACP___pa181	Hasllibacter_halocynthiae
1986	odecoa	coa	odecoa___coa	Hasllibacter_halocynthiae
1987	odecoa	h	odecoa___h	Hasllibacter_halocynthiae
1988	odecoa	ocdcea	odecoa___ocdcea	Hasllibacter_halocynthiae
1989	ohpb	akg	ohpb___akg	Hasllibacter_halocynthiae
1990	ohpb	phthr	ohpb___phthr	Hasllibacter_halocynthiae
1991	orn	acorn	orn___acorn	Hasllibacter_halocynthiae
1992	orn	glu__L	orn___glu__L	Hasllibacter_halocynthiae
1993	orot	orot5p	orot___orot5p	Hasllibacter_halocynthiae
1994	orot	ppi	orot___ppi	Hasllibacter_halocynthiae
1995	orot5p	co2	orot5p___co2	Hasllibacter_halocynthiae
1996	orot5p	ump	orot5p___ump	Hasllibacter_halocynthiae
1997	oxadpcoa	accoa	oxadpcoa___accoa	Hasllibacter_halocynthiae
1998	oxadpcoa	succoa	oxadpcoa___succoa	Hasllibacter_halocynthiae
1999	pa120	cdpdddecg	pa120___cdpdddecg	Hasllibacter_halocynthiae
2000	pa120	ppi	pa120___ppi	Hasllibacter_halocynthiae
2001	pa140	cdpdtdecg	pa140___cdpdtdecg	Hasllibacter_halocynthiae
2002	pa140	ppi	pa140___ppi	Hasllibacter_halocynthiae
2003	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Hasllibacter_halocynthiae
2004	pa141	ppi	pa141___ppi	Hasllibacter_halocynthiae
2005	pa160	cdpdhdecg	pa160___cdpdhdecg	Hasllibacter_halocynthiae
2006	pa160	ppi	pa160___ppi	Hasllibacter_halocynthiae
2007	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Hasllibacter_halocynthiae
2008	pa161	ppi	pa161___ppi	Hasllibacter_halocynthiae
2009	pa180	cdpdodecg	pa180___cdpdodecg	Hasllibacter_halocynthiae
2010	pa180	ppi	pa180___ppi	Hasllibacter_halocynthiae
2011	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Hasllibacter_halocynthiae
2012	pa181	ppi	pa181___ppi	Hasllibacter_halocynthiae
2013	palmACP	1hdecg3p	palmACP___1hdecg3p	Hasllibacter_halocynthiae
2014	palmACP	3hoctaACP	palmACP___3hoctaACP	Hasllibacter_halocynthiae
2015	palmACP	3ooctdACP	palmACP___3ooctdACP	Hasllibacter_halocynthiae
2016	palmACP	ACP	palmACP___ACP	Hasllibacter_halocynthiae
2017	palmACP	co2	palmACP___co2	Hasllibacter_halocynthiae
2018	palmACP	h2o	palmACP___h2o	Hasllibacter_halocynthiae
2019	palmACP	hdcap	palmACP___hdcap	Hasllibacter_halocynthiae
2020	palmACP	nadp	palmACP___nadp	Hasllibacter_halocynthiae
2021	palmACP	ocdcaACP	palmACP___ocdcaACP	Hasllibacter_halocynthiae
2022	palmACP	octeACP	palmACP___octeACP	Hasllibacter_halocynthiae
2023	palmACP	pa160	palmACP___pa160	Hasllibacter_halocynthiae
2024	pan4p	dpcoa	pan4p___dpcoa	Hasllibacter_halocynthiae
2025	pan4p	ppi	pan4p___ppi	Hasllibacter_halocynthiae
2026	pant__R	amp	pant__R___amp	Hasllibacter_halocynthiae
2027	pant__R	h	pant__R___h	Hasllibacter_halocynthiae
2028	pant__R	pnto__R	pant__R___pnto__R	Hasllibacter_halocynthiae
2029	pant__R	ppi	pant__R___ppi	Hasllibacter_halocynthiae
2030	pap	amp	pap___amp	Hasllibacter_halocynthiae
2031	pap	pi	pap___pi	Hasllibacter_halocynthiae
2032	paps	h	paps___h	Hasllibacter_halocynthiae
2033	paps	pap	paps___pap	Hasllibacter_halocynthiae
2034	paps	so3	paps___so3	Hasllibacter_halocynthiae
2035	paps	trdox	paps___trdox	Hasllibacter_halocynthiae
2036	pdx5p	pi	pdx5p___pi	Hasllibacter_halocynthiae
2037	pdx5p	pydxn	pdx5p___pydxn	Hasllibacter_halocynthiae
2038	pep	2dda7p	pep___2dda7p	Hasllibacter_halocynthiae
2039	pep	3psme	pep___3psme	Hasllibacter_halocynthiae
2040	pep	atp	pep___atp	Hasllibacter_halocynthiae
2041	pep	dhap	pep___dhap	Hasllibacter_halocynthiae
2042	pep	kdo8p	pep___kdo8p	Hasllibacter_halocynthiae
2043	pep	pi	pep___pi	Hasllibacter_halocynthiae
2044	pep	pyr	pep___pyr	Hasllibacter_halocynthiae
2045	pep	uaccg	pep___uaccg	Hasllibacter_halocynthiae
2046	phom	pi	phom___pi	Hasllibacter_halocynthiae
2047	phom	thr__L	phom___thr__L	Hasllibacter_halocynthiae
2048	phpyr	akg	phpyr___akg	Hasllibacter_halocynthiae
2049	phpyr	phe__L	phpyr___phe__L	Hasllibacter_halocynthiae
2050	phthdl	ahcys	phthdl___ahcys	Hasllibacter_halocynthiae
2051	phthdl	nadp	phthdl___nadp	Hasllibacter_halocynthiae
2052	phthdl	phthiocerol	phthdl___phthiocerol	Hasllibacter_halocynthiae
2053	phthiocerol	h2o	phthiocerol___h2o	Hasllibacter_halocynthiae
2054	phthiocerol	pdima	phthiocerol___pdima	Hasllibacter_halocynthiae
2055	phthr	4hthr	phthr___4hthr	Hasllibacter_halocynthiae
2056	phthr	pi	phthr___pi	Hasllibacter_halocynthiae
2057	pi	13dpg	pi___13dpg	Hasllibacter_halocynthiae
2058	pi	2dr1p	pi___2dr1p	Hasllibacter_halocynthiae
2059	pi	ACP	pi___ACP	Hasllibacter_halocynthiae
2060	pi	ade	pi___ade	Hasllibacter_halocynthiae
2061	pi	cbp	pi___cbp	Hasllibacter_halocynthiae
2062	pi	coa	pi___coa	Hasllibacter_halocynthiae
2063	pi	ddcap	pi___ddcap	Hasllibacter_halocynthiae
2064	pi	g1p	pi___g1p	Hasllibacter_halocynthiae
2065	pi	glc__D	pi___glc__D	Hasllibacter_halocynthiae
2066	pi	gua	pi___gua	Hasllibacter_halocynthiae
2067	pi	h	pi___h	Hasllibacter_halocynthiae
2068	pi	hdcap	pi___hdcap	Hasllibacter_halocynthiae
2069	pi	hdceap	pi___hdceap	Hasllibacter_halocynthiae
2070	pi	hxan	pi___hxan	Hasllibacter_halocynthiae
2071	pi	nadh	pi___nadh	Hasllibacter_halocynthiae
2072	pi	ncam	pi___ncam	Hasllibacter_halocynthiae
2073	pi	ocdcap	pi___ocdcap	Hasllibacter_halocynthiae
2074	pi	ocdceap	pi___ocdceap	Hasllibacter_halocynthiae
2075	pi	orn	pi___orn	Hasllibacter_halocynthiae
2076	pi	ppap	pi___ppap	Hasllibacter_halocynthiae
2077	pi	r1p	pi___r1p	Hasllibacter_halocynthiae
2078	pi	ttdcap	pi___ttdcap	Hasllibacter_halocynthiae
2079	pi	ttdceap	pi___ttdceap	Hasllibacter_halocynthiae
2080	pi	xan	pi___xan	Hasllibacter_halocynthiae
2081	pmtcoa	coa	pmtcoa___coa	Hasllibacter_halocynthiae
2082	pmtcoa	h	pmtcoa___h	Hasllibacter_halocynthiae
2083	pmtcoa	hdca	pmtcoa___hdca	Hasllibacter_halocynthiae
2084	pnto__R	4ppan	pnto__R___4ppan	Hasllibacter_halocynthiae
2085	pnto__R	adp	pnto__R___adp	Hasllibacter_halocynthiae
2086	pnto__R	h	pnto__R___h	Hasllibacter_halocynthiae
2087	ppa	adp	ppa___adp	Hasllibacter_halocynthiae
2088	ppa	pi	ppa___pi	Hasllibacter_halocynthiae
2089	ppa	ppcoa	ppa___ppcoa	Hasllibacter_halocynthiae
2090	ppap	atp	ppap___atp	Hasllibacter_halocynthiae
2091	ppap	ppa	ppap___ppa	Hasllibacter_halocynthiae
2092	ppbng	hmbil	ppbng___hmbil	Hasllibacter_halocynthiae
2093	ppbng	nh4	ppbng___nh4	Hasllibacter_halocynthiae
2094	ppcoa	adp	ppcoa___adp	Hasllibacter_halocynthiae
2095	ppcoa	coa	ppcoa___coa	Hasllibacter_halocynthiae
2096	ppcoa	h	ppcoa___h	Hasllibacter_halocynthiae
2097	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Hasllibacter_halocynthiae
2098	ppcoa	pi	ppcoa___pi	Hasllibacter_halocynthiae
2099	ppcoa	ppap	ppcoa___ppap	Hasllibacter_halocynthiae
2100	pphn	34hpp	pphn___34hpp	Hasllibacter_halocynthiae
2101	pphn	co2	pphn___co2	Hasllibacter_halocynthiae
2102	pphn	h2o	pphn___h2o	Hasllibacter_halocynthiae
2103	pphn	nadh	pphn___nadh	Hasllibacter_halocynthiae
2104	pphn	phpyr	pphn___phpyr	Hasllibacter_halocynthiae
2105	ppi	h	ppi___h	Hasllibacter_halocynthiae
2106	ppi	pi	ppi___pi	Hasllibacter_halocynthiae
2107	ppp9	h	ppp9___h	Hasllibacter_halocynthiae
2108	ppp9	pheme	ppp9___pheme	Hasllibacter_halocynthiae
2109	pppg9	h2o	pppg9___h2o	Hasllibacter_halocynthiae
2110	pppg9	ppp9	pppg9___ppp9	Hasllibacter_halocynthiae
2111	pppi	adp	pppi___adp	Hasllibacter_halocynthiae
2112	pppi	ppi	pppi___ppi	Hasllibacter_halocynthiae
2113	pram	adp	pram___adp	Hasllibacter_halocynthiae
2114	pram	gar	pram___gar	Hasllibacter_halocynthiae
2115	pram	h	pram___h	Hasllibacter_halocynthiae
2116	pram	pi	pram___pi	Hasllibacter_halocynthiae
2117	pran	2cpr5p	pran___2cpr5p	Hasllibacter_halocynthiae
2118	prbamp	prfp	prbamp___prfp	Hasllibacter_halocynthiae
2119	prbatp	h	prbatp___h	Hasllibacter_halocynthiae
2120	prbatp	ppi	prbatp___ppi	Hasllibacter_halocynthiae
2121	prbatp	prbamp	prbatp___prbamp	Hasllibacter_halocynthiae
2122	prephth	co2	prephth___co2	Hasllibacter_halocynthiae
2123	prephth	phthdl	prephth___phthdl	Hasllibacter_halocynthiae
2124	prephthACP	ACP	prephthACP___ACP	Hasllibacter_halocynthiae
2125	prephthACP	h	prephthACP___h	Hasllibacter_halocynthiae
2126	prephthACP	prephth	prephthACP___prephth	Hasllibacter_halocynthiae
2127	prfp	prlp	prfp___prlp	Hasllibacter_halocynthiae
2128	prlp	aicar	prlp___aicar	Hasllibacter_halocynthiae
2129	prlp	eig3p	prlp___eig3p	Hasllibacter_halocynthiae
2130	prlp	glu__L	prlp___glu__L	Hasllibacter_halocynthiae
2131	prlp	h	prlp___h	Hasllibacter_halocynthiae
2132	prpp	amp	prpp___amp	Hasllibacter_halocynthiae
2133	prpp	glu__L	prpp___glu__L	Hasllibacter_halocynthiae
2134	prpp	gmp	prpp___gmp	Hasllibacter_halocynthiae
2135	prpp	imp	prpp___imp	Hasllibacter_halocynthiae
2136	prpp	nicrnt	prpp___nicrnt	Hasllibacter_halocynthiae
2137	prpp	orot5p	prpp___orot5p	Hasllibacter_halocynthiae
2138	prpp	ppi	prpp___ppi	Hasllibacter_halocynthiae
2139	prpp	pram	prpp___pram	Hasllibacter_halocynthiae
2140	prpp	pran	prpp___pran	Hasllibacter_halocynthiae
2141	prpp	prbatp	prpp___prbatp	Hasllibacter_halocynthiae
2142	prpp	ump	prpp___ump	Hasllibacter_halocynthiae
2143	prpp	xmp	prpp___xmp	Hasllibacter_halocynthiae
2144	pser__L	pi	pser__L___pi	Hasllibacter_halocynthiae
2145	pser__L	ser__L	pser__L___ser__L	Hasllibacter_halocynthiae
2146	ptrc	h	ptrc___h	Hasllibacter_halocynthiae
2147	pyam5p	h2o2	pyam5p___h2o2	Hasllibacter_halocynthiae
2148	pyam5p	nh4	pyam5p___nh4	Hasllibacter_halocynthiae
2149	pyam5p	pi	pyam5p___pi	Hasllibacter_halocynthiae
2150	pyam5p	pydam	pyam5p___pydam	Hasllibacter_halocynthiae
2151	pyam5p	pydx5p	pyam5p___pydx5p	Hasllibacter_halocynthiae
2152	pydx	adp	pydx___adp	Hasllibacter_halocynthiae
2153	pydx	h	pydx___h	Hasllibacter_halocynthiae
2154	pydx	pydx5p	pydx___pydx5p	Hasllibacter_halocynthiae
2155	pydx5p	pyam5p	pydx5p___pyam5p	Hasllibacter_halocynthiae
2156	pydx5p	pydx	pydx5p___pydx	Hasllibacter_halocynthiae
2157	pydx5p	pyr	pydx5p___pyr	Hasllibacter_halocynthiae
2158	pyr	23dhdp	pyr___23dhdp	Hasllibacter_halocynthiae
2159	pyr	2ahbut	pyr___2ahbut	Hasllibacter_halocynthiae
2160	pyr	accoa	pyr___accoa	Hasllibacter_halocynthiae
2161	pyr	adhlam	pyr___adhlam	Hasllibacter_halocynthiae
2162	pyr	adp	pyr___adp	Hasllibacter_halocynthiae
2163	pyr	akg	pyr___akg	Hasllibacter_halocynthiae
2164	pyr	ala__L	pyr___ala__L	Hasllibacter_halocynthiae
2165	pyr	alac__S	pyr___alac__S	Hasllibacter_halocynthiae
2166	pyr	dxyl5p	pyr___dxyl5p	Hasllibacter_halocynthiae
2167	pyr	h	pyr___h	Hasllibacter_halocynthiae
2168	pyr	h2o	pyr___h2o	Hasllibacter_halocynthiae
2169	pyr	nadh	pyr___nadh	Hasllibacter_halocynthiae
2170	pyr	oaa	pyr___oaa	Hasllibacter_halocynthiae
2171	pyr	pi	pyr___pi	Hasllibacter_halocynthiae
2172	q8	dhap	q8___dhap	Hasllibacter_halocynthiae
2173	q8	nad	q8___nad	Hasllibacter_halocynthiae
2174	q8	pyr	q8___pyr	Hasllibacter_halocynthiae
2175	q8	q8h2	q8___q8h2	Hasllibacter_halocynthiae
2176	r1p	nicrns	r1p___nicrns	Hasllibacter_halocynthiae
2177	r1p	pi	r1p___pi	Hasllibacter_halocynthiae
2178	r5p	g3p	r5p___g3p	Hasllibacter_halocynthiae
2179	r5p	h	r5p___h	Hasllibacter_halocynthiae
2180	r5p	s7p	r5p___s7p	Hasllibacter_halocynthiae
2181	rib__D	adp	rib__D___adp	Hasllibacter_halocynthiae
2182	rib__D	h	rib__D___h	Hasllibacter_halocynthiae
2183	rib__D	r5p	rib__D___r5p	Hasllibacter_halocynthiae
2184	rnam	h	rnam___h	Hasllibacter_halocynthiae
2185	rnam	ncam	rnam___ncam	Hasllibacter_halocynthiae
2186	rnam	r1p	rnam___r1p	Hasllibacter_halocynthiae
2187	ru5p__D	ara5p	ru5p__D___ara5p	Hasllibacter_halocynthiae
2188	ru5p__D	db4p	ru5p__D___db4p	Hasllibacter_halocynthiae
2189	ru5p__D	for	ru5p__D___for	Hasllibacter_halocynthiae
2190	ru5p__D	h	ru5p__D___h	Hasllibacter_halocynthiae
2191	salchs4fe	fe2	salchs4fe___fe2	Hasllibacter_halocynthiae
2192	salchs4fe	h	salchs4fe___h	Hasllibacter_halocynthiae
2193	salchs4fe	salchs4	salchs4fe___salchs4	Hasllibacter_halocynthiae
2194	scys__L	cys__L	scys__L___cys__L	Hasllibacter_halocynthiae
2195	scys__L	gthox	scys__L___gthox	Hasllibacter_halocynthiae
2196	scys__L	h	scys__L___h	Hasllibacter_halocynthiae
2197	scys__L	so3	scys__L___so3	Hasllibacter_halocynthiae
2198	ser__L	acser	ser__L___acser	Hasllibacter_halocynthiae
2199	ser__L	cmp	ser__L___cmp	Hasllibacter_halocynthiae
2200	ser__L	coa	ser__L___coa	Hasllibacter_halocynthiae
2201	ser__L	g3p	ser__L___g3p	Hasllibacter_halocynthiae
2202	ser__L	gly	ser__L___gly	Hasllibacter_halocynthiae
2203	ser__L	h2o	ser__L___h2o	Hasllibacter_halocynthiae
2204	ser__L	mlthf	ser__L___mlthf	Hasllibacter_halocynthiae
2205	ser__L	nh4	ser__L___nh4	Hasllibacter_halocynthiae
2206	ser__L	pyr	ser__L___pyr	Hasllibacter_halocynthiae
2207	ser__L	trp__L	ser__L___trp__L	Hasllibacter_halocynthiae
2208	skm	adp	skm___adp	Hasllibacter_halocynthiae
2209	skm	h	skm___h	Hasllibacter_halocynthiae
2210	skm	skm5p	skm___skm5p	Hasllibacter_halocynthiae
2211	skm5p	3psme	skm5p___3psme	Hasllibacter_halocynthiae
2212	skm5p	pi	skm5p___pi	Hasllibacter_halocynthiae
2213	sl26da	26dap_LL	sl26da___26dap_LL	Hasllibacter_halocynthiae
2214	sl26da	succ	sl26da___succ	Hasllibacter_halocynthiae
2215	sl2a6o	akg	sl2a6o___akg	Hasllibacter_halocynthiae
2216	sl2a6o	sl26da	sl2a6o___sl26da	Hasllibacter_halocynthiae
2217	so3	h2o	so3___h2o	Hasllibacter_halocynthiae
2218	so3	h2s	so3___h2s	Hasllibacter_halocynthiae
2219	so3	nadp	so3___nadp	Hasllibacter_halocynthiae
2220	so4	aps	so4___aps	Hasllibacter_halocynthiae
2221	so4	gdp	so4___gdp	Hasllibacter_halocynthiae
2222	suc6p	fru	suc6p___fru	Hasllibacter_halocynthiae
2223	suc6p	g6p	suc6p___g6p	Hasllibacter_halocynthiae
2224	succoa	coa	succoa___coa	Hasllibacter_halocynthiae
2225	succoa	oxadpcoa	succoa___oxadpcoa	Hasllibacter_halocynthiae
2226	succoa	sl2a6o	succoa___sl2a6o	Hasllibacter_halocynthiae
2227	succoa	succ	succoa___succ	Hasllibacter_halocynthiae
2228	succoa	suchms	succoa___suchms	Hasllibacter_halocynthiae
2229	suchms	2obut	suchms___2obut	Hasllibacter_halocynthiae
2230	suchms	cyst__L	suchms___cyst__L	Hasllibacter_halocynthiae
2231	suchms	cysth__L	suchms___cysth__L	Hasllibacter_halocynthiae
2232	suchms	h	suchms___h	Hasllibacter_halocynthiae
2233	suchms	hcys__L	suchms___hcys__L	Hasllibacter_halocynthiae
2234	suchms	nh4	suchms___nh4	Hasllibacter_halocynthiae
2235	suchms	succ	suchms___succ	Hasllibacter_halocynthiae
2236	sucr	fru	sucr___fru	Hasllibacter_halocynthiae
2237	sucr	glc__D	sucr___glc__D	Hasllibacter_halocynthiae
2238	sucsal	h	sucsal___h	Hasllibacter_halocynthiae
2239	sucsal	nadph	sucsal___nadph	Hasllibacter_halocynthiae
2240	sucsal	succoa	sucsal___succoa	Hasllibacter_halocynthiae
2241	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Hasllibacter_halocynthiae
2242	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Hasllibacter_halocynthiae
2243	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Hasllibacter_halocynthiae
2244	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Hasllibacter_halocynthiae
2245	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Hasllibacter_halocynthiae
2246	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Hasllibacter_halocynthiae
2247	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Hasllibacter_halocynthiae
2248	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Hasllibacter_halocynthiae
2249	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Hasllibacter_halocynthiae
2250	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Hasllibacter_halocynthiae
2251	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Hasllibacter_halocynthiae
2252	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Hasllibacter_halocynthiae
2253	sufbcd	adp	sufbcd___adp	Hasllibacter_halocynthiae
2254	sufbcd	h	sufbcd___h	Hasllibacter_halocynthiae
