substrate	product	rxn	taxon
1718	nad	co2	nad___co2	Leucobacter_chromiiresistens
1719	nad	dad_5	nad___dad_5	Leucobacter_chromiiresistens
1720	nad	fadh2	nad___fadh2	Leucobacter_chromiiresistens
1721	nad	fe2	nad___fe2	Leucobacter_chromiiresistens
1722	nad	for	nad___for	Leucobacter_chromiiresistens
1723	nad	fru	nad___fru	Leucobacter_chromiiresistens
1724	nad	glyclt	nad___glyclt	Leucobacter_chromiiresistens
1725	nad	his__L	nad___his__L	Leucobacter_chromiiresistens
1726	nad	ibcoa	nad___ibcoa	Leucobacter_chromiiresistens
1727	nad	ivcoa	nad___ivcoa	Leucobacter_chromiiresistens
1728	nad	lac__L	nad___lac__L	Leucobacter_chromiiresistens
1729	nad	lipopb	nad___lipopb	Leucobacter_chromiiresistens
1730	nad	lpam	nad___lpam	Leucobacter_chromiiresistens
1731	nad	lplarg	nad___lplarg	Leucobacter_chromiiresistens
1732	nad	lpro	nad___lpro	Leucobacter_chromiiresistens
1733	nad	met__L	nad___met__L	Leucobacter_chromiiresistens
1734	nad	mlthf	nad___mlthf	Leucobacter_chromiiresistens
1735	nad	nh4	nad___nh4	Leucobacter_chromiiresistens
1736	nad	nmn	nad___nmn	Leucobacter_chromiiresistens
1737	nad	ppcoa	nad___ppcoa	Leucobacter_chromiiresistens
1738	nad	pyr	nad___pyr	Leucobacter_chromiiresistens
1739	nad	succoa	nad___succoa	Leucobacter_chromiiresistens
1740	nad	udpglcur	nad___udpglcur	Leucobacter_chromiiresistens
1741	nad	udpLa4o	nad___udpLa4o	Leucobacter_chromiiresistens
1742	nad	xmp	nad___xmp	Leucobacter_chromiiresistens
1743	nadh	2dmmql8	nadh___2dmmql8	Leucobacter_chromiiresistens
1744	nadh	34dhpha	nadh___34dhpha	Leucobacter_chromiiresistens
1745	nadh	5mthf	nadh___5mthf	Leucobacter_chromiiresistens
1746	nadh	butACP	nadh___butACP	Leucobacter_chromiiresistens
1747	nadh	cddec5eACP	nadh___cddec5eACP	Leucobacter_chromiiresistens
1748	nadh	coa	nadh___coa	Leucobacter_chromiiresistens
1749	nadh	dcaACP	nadh___dcaACP	Leucobacter_chromiiresistens
1750	nadh	dmpp	nadh___dmpp	Leucobacter_chromiiresistens
1751	nadh	etoh	nadh___etoh	Leucobacter_chromiiresistens
1752	nadh	fmnh2	nadh___fmnh2	Leucobacter_chromiiresistens
1753	nadh	glyc__R	nadh___glyc__R	Leucobacter_chromiiresistens
1754	nadh	glyc3p	nadh___glyc3p	Leucobacter_chromiiresistens
1755	nadh	h2o	nadh___h2o	Leucobacter_chromiiresistens
1756	nadh	hdeACP	nadh___hdeACP	Leucobacter_chromiiresistens
1757	nadh	hexACP	nadh___hexACP	Leucobacter_chromiiresistens
1758	nadh	ipdp	nadh___ipdp	Leucobacter_chromiiresistens
1759	nadh	mql8	nadh___mql8	Leucobacter_chromiiresistens
1760	nadh	ocACP	nadh___ocACP	Leucobacter_chromiiresistens
1761	nadh	ocdcaACP	nadh___ocdcaACP	Leucobacter_chromiiresistens
1762	nadh	octeACP	nadh___octeACP	Leucobacter_chromiiresistens
1763	nadh	palmACP	nadh___palmACP	Leucobacter_chromiiresistens
1764	nadh	q8h2	nadh___q8h2	Leucobacter_chromiiresistens
1765	nadh	tdeACP	nadh___tdeACP	Leucobacter_chromiiresistens
1766	nadp	2amsa	nadp___2amsa	Leucobacter_chromiiresistens
1767	nadp	6pgl	nadp___6pgl	Leucobacter_chromiiresistens
1768	nadp	acald	nadp___acald	Leucobacter_chromiiresistens
1769	nadp	akg	nadp___akg	Leucobacter_chromiiresistens
1770	nadp	alac__S	nadp___alac__S	Leucobacter_chromiiresistens
1771	nadp	co2	nadp___co2	Leucobacter_chromiiresistens
1772	nadp	dhap	nadp___dhap	Leucobacter_chromiiresistens
1773	nadp	fol	nadp___fol	Leucobacter_chromiiresistens
1774	nadp	nadph	nadp___nadph	Leucobacter_chromiiresistens
1775	nadp	ru5p__D	nadp___ru5p__D	Leucobacter_chromiiresistens
1776	nadp	succoa	nadp___succoa	Leucobacter_chromiiresistens
1777	nadph	23dhmb	nadph___23dhmb	Leucobacter_chromiiresistens
1778	nadph	23dhmp	nadph___23dhmp	Leucobacter_chromiiresistens
1779	nadph	2me4p	nadph___2me4p	Leucobacter_chromiiresistens
1780	nadph	3haACP	nadph___3haACP	Leucobacter_chromiiresistens
1781	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Leucobacter_chromiiresistens
1782	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Leucobacter_chromiiresistens
1783	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Leucobacter_chromiiresistens
1784	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Leucobacter_chromiiresistens
1785	nadph	3hddecACP	nadph___3hddecACP	Leucobacter_chromiiresistens
1786	nadph	3hdecACP	nadph___3hdecACP	Leucobacter_chromiiresistens
1787	nadph	3hhexACP	nadph___3hhexACP	Leucobacter_chromiiresistens
1788	nadph	3hmrsACP	nadph___3hmrsACP	Leucobacter_chromiiresistens
1789	nadph	3hoctaACP	nadph___3hoctaACP	Leucobacter_chromiiresistens
1790	nadph	3hoctACP	nadph___3hoctACP	Leucobacter_chromiiresistens
1791	nadph	3hpalmACP	nadph___3hpalmACP	Leucobacter_chromiiresistens
1792	nadph	5aprbu	nadph___5aprbu	Leucobacter_chromiiresistens
1793	nadph	5mthf	nadph___5mthf	Leucobacter_chromiiresistens
1794	nadph	acetol	nadph___acetol	Leucobacter_chromiiresistens
1795	nadph	acg5sa	nadph___acg5sa	Leucobacter_chromiiresistens
1796	nadph	ACP	nadph___ACP	Leucobacter_chromiiresistens
1797	nadph	ahcys	nadph___ahcys	Leucobacter_chromiiresistens
1798	nadph	arach	nadph___arach	Leucobacter_chromiiresistens
1799	nadph	arachACP	nadph___arachACP	Leucobacter_chromiiresistens
1800	nadph	aspsa	nadph___aspsa	Leucobacter_chromiiresistens
1801	nadph	athr__L	nadph___athr__L	Leucobacter_chromiiresistens
1802	nadph	co2	nadph___co2	Leucobacter_chromiiresistens
1803	nadph	coa	nadph___coa	Leucobacter_chromiiresistens
1804	nadph	dcaACP	nadph___dcaACP	Leucobacter_chromiiresistens
1805	nadph	ddcaACP	nadph___ddcaACP	Leucobacter_chromiiresistens
1806	nadph	dhf	nadph___dhf	Leucobacter_chromiiresistens
1807	nadph	dmlgnc	nadph___dmlgnc	Leucobacter_chromiiresistens
1808	nadph	fmnh2	nadph___fmnh2	Leucobacter_chromiiresistens
1809	nadph	fmnRD	nadph___fmnRD	Leucobacter_chromiiresistens
1810	nadph	glcn	nadph___glcn	Leucobacter_chromiiresistens
1811	nadph	glu__L	nadph___glu__L	Leucobacter_chromiiresistens
1812	nadph	glu1sa	nadph___glu1sa	Leucobacter_chromiiresistens
1813	nadph	glu5sa	nadph___glu5sa	Leucobacter_chromiiresistens
1814	nadph	gthrd	nadph___gthrd	Leucobacter_chromiiresistens
1815	nadph	h2o	nadph___h2o	Leucobacter_chromiiresistens
1816	nadph	h2s	nadph___h2s	Leucobacter_chromiiresistens
1817	nadph	hdca	nadph___hdca	Leucobacter_chromiiresistens
1818	nadph	hdcea	nadph___hdcea	Leucobacter_chromiiresistens
1819	nadph	hdeACP	nadph___hdeACP	Leucobacter_chromiiresistens
1820	nadph	mbhn	nadph___mbhn	Leucobacter_chromiiresistens
1821	nadph	mev__R	nadph___mev__R	Leucobacter_chromiiresistens
1822	nadph	myrsACP	nadph___myrsACP	Leucobacter_chromiiresistens
1823	nadph	ocdca	nadph___ocdca	Leucobacter_chromiiresistens
1824	nadph	ocdcaACP	nadph___ocdcaACP	Leucobacter_chromiiresistens
1825	nadph	ocdcea	nadph___ocdcea	Leucobacter_chromiiresistens
1826	nadph	octeACP	nadph___octeACP	Leucobacter_chromiiresistens
1827	nadph	palmACP	nadph___palmACP	Leucobacter_chromiiresistens
1828	nadph	pant__R	nadph___pant__R	Leucobacter_chromiiresistens
1829	nadph	phthiocerol	nadph___phthiocerol	Leucobacter_chromiiresistens
1830	nadph	pi	nadph___pi	Leucobacter_chromiiresistens
1831	nadph	prephthACP	nadph___prephthACP	Leucobacter_chromiiresistens
1832	nadph	pro__L	nadph___pro__L	Leucobacter_chromiiresistens
1833	nadph	ser__L	nadph___ser__L	Leucobacter_chromiiresistens
1834	nadph	skm	nadph___skm	Leucobacter_chromiiresistens
1835	nadph	tamocta	nadph___tamocta	Leucobacter_chromiiresistens
1836	nadph	tdeACP	nadph___tdeACP	Leucobacter_chromiiresistens
1837	nadph	thdp	nadph___thdp	Leucobacter_chromiiresistens
1838	nadph	tmhexc	nadph___tmhexc	Leucobacter_chromiiresistens
1839	nadph	trdrd	nadph___trdrd	Leucobacter_chromiiresistens
1840	nadph	trnaglu	nadph___trnaglu	Leucobacter_chromiiresistens
1841	nadph	ttdca	nadph___ttdca	Leucobacter_chromiiresistens
1842	nadph	uamr	nadph___uamr	Leucobacter_chromiiresistens
1843	ncam	nac	ncam___nac	Leucobacter_chromiiresistens
1844	ncam	nh4	ncam___nh4	Leucobacter_chromiiresistens
1845	nh4	5mcsn	nh4___5mcsn	Leucobacter_chromiiresistens
1846	nh4	adp	nh4___adp	Leucobacter_chromiiresistens
1847	nh4	amp	nh4___amp	Leucobacter_chromiiresistens
1848	nh4	anth	nh4___anth	Leucobacter_chromiiresistens
1849	nh4	ctp	nh4___ctp	Leucobacter_chromiiresistens
1850	nh4	dcmp	nh4___dcmp	Leucobacter_chromiiresistens
1851	nh4	gln__L	nh4___gln__L	Leucobacter_chromiiresistens
1852	nh4	h	nh4___h	Leucobacter_chromiiresistens
1853	nh4	h2o	nh4___h2o	Leucobacter_chromiiresistens
1854	nh4	nad	nh4___nad	Leucobacter_chromiiresistens
1855	nh4	pi	nh4___pi	Leucobacter_chromiiresistens
1856	nh4	ppi	nh4___ppi	Leucobacter_chromiiresistens
1857	nh4	pyr	nh4___pyr	Leucobacter_chromiiresistens
1858	nicrnt	dnad	nicrnt___dnad	Leucobacter_chromiiresistens
1859	nicrnt	ppi	nicrnt___ppi	Leucobacter_chromiiresistens
1860	nmn	pi	nmn___pi	Leucobacter_chromiiresistens
1861	nmn	rnam	nmn___rnam	Leucobacter_chromiiresistens
1862	o2	34dhpha	o2___34dhpha	Leucobacter_chromiiresistens
1863	o2	5cmhmsa	o2___5cmhmsa	Leucobacter_chromiiresistens
1864	o2	CCbuttc	o2___CCbuttc	Leucobacter_chromiiresistens
1865	o2	co2	o2___co2	Leucobacter_chromiiresistens
1866	o2	fald	o2___fald	Leucobacter_chromiiresistens
1867	o2	fmn	o2___fmn	Leucobacter_chromiiresistens
1868	o2	glx	o2___glx	Leucobacter_chromiiresistens
1869	o2	h	o2___h	Leucobacter_chromiiresistens
1870	o2	h2o	o2___h2o	Leucobacter_chromiiresistens
1871	o2	nad	o2___nad	Leucobacter_chromiiresistens
1872	o2	nh4	o2___nh4	Leucobacter_chromiiresistens
1873	o2	ppp9	o2___ppp9	Leucobacter_chromiiresistens
1874	o2	pppg9	o2___pppg9	Leucobacter_chromiiresistens
1875	o2	so3	o2___so3	Leucobacter_chromiiresistens
1876	oaa	2mcit	oaa___2mcit	Leucobacter_chromiiresistens
1877	oaa	akg	oaa___akg	Leucobacter_chromiiresistens
1878	oaa	asp__L	oaa___asp__L	Leucobacter_chromiiresistens
1879	oaa	cit	oaa___cit	Leucobacter_chromiiresistens
1880	oaa	coa	oaa___coa	Leucobacter_chromiiresistens
1881	oaa	h	oaa___h	Leucobacter_chromiiresistens
1882	ocACP	3odecACP	ocACP___3odecACP	Leucobacter_chromiiresistens
1883	ocACP	ACP	ocACP___ACP	Leucobacter_chromiiresistens
1884	ocACP	co2	ocACP___co2	Leucobacter_chromiiresistens
1885	occoa	3odcoa	occoa___3odcoa	Leucobacter_chromiiresistens
1886	occoa	coa	occoa___coa	Leucobacter_chromiiresistens
1887	ocdca	accoa	ocdca___accoa	Leucobacter_chromiiresistens
1888	ocdca	amp	ocdca___amp	Leucobacter_chromiiresistens
1889	ocdca	arach	ocdca___arach	Leucobacter_chromiiresistens
1890	ocdca	co2	ocdca___co2	Leucobacter_chromiiresistens
1891	ocdca	coa	ocdca___coa	Leucobacter_chromiiresistens
1892	ocdca	fadh2	ocdca___fadh2	Leucobacter_chromiiresistens
1893	ocdca	h	ocdca___h	Leucobacter_chromiiresistens
1894	ocdca	h2o	ocdca___h2o	Leucobacter_chromiiresistens
1895	ocdca	nadh	ocdca___nadh	Leucobacter_chromiiresistens
1896	ocdca	nadp	ocdca___nadp	Leucobacter_chromiiresistens
1897	ocdca	ppi	ocdca___ppi	Leucobacter_chromiiresistens
1898	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Leucobacter_chromiiresistens
1899	ocdcaACP	ACP	ocdcaACP___ACP	Leucobacter_chromiiresistens
1900	ocdcaACP	arachACP	ocdcaACP___arachACP	Leucobacter_chromiiresistens
1901	ocdcaACP	co2	ocdcaACP___co2	Leucobacter_chromiiresistens
1902	ocdcaACP	h2o	ocdcaACP___h2o	Leucobacter_chromiiresistens
1903	ocdcaACP	nadp	ocdcaACP___nadp	Leucobacter_chromiiresistens
1904	ocdcaACP	pa180	ocdcaACP___pa180	Leucobacter_chromiiresistens
1905	ocdcea	accoa	ocdcea___accoa	Leucobacter_chromiiresistens
1906	ocdcea	amp	ocdcea___amp	Leucobacter_chromiiresistens
1907	ocdcea	fadh2	ocdcea___fadh2	Leucobacter_chromiiresistens
1908	ocdcea	h	ocdcea___h	Leucobacter_chromiiresistens
1909	ocdcea	nadh	ocdcea___nadh	Leucobacter_chromiiresistens
1910	ocdcea	odecoa	ocdcea___odecoa	Leucobacter_chromiiresistens
1911	ocdcea	pe181	ocdcea___pe181	Leucobacter_chromiiresistens
1912	ocdcea	ppi	ocdcea___ppi	Leucobacter_chromiiresistens
1913	octa	amp	octa___amp	Leucobacter_chromiiresistens
1914	octa	ppi	octa___ppi	Leucobacter_chromiiresistens
1915	octapb	2fe2s	octapb___2fe2s	Leucobacter_chromiiresistens
1916	octapb	dad_5	octapb___dad_5	Leucobacter_chromiiresistens
1917	octapb	fe2	octapb___fe2	Leucobacter_chromiiresistens
1918	octapb	lipopb	octapb___lipopb	Leucobacter_chromiiresistens
1919	octapb	met__L	octapb___met__L	Leucobacter_chromiiresistens
1920	octapb	nadh	octapb___nadh	Leucobacter_chromiiresistens
1921	octdp	2dmmq8	octdp___2dmmq8	Leucobacter_chromiiresistens
1922	octdp	h	octdp___h	Leucobacter_chromiiresistens
1923	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Leucobacter_chromiiresistens
1924	octeACP	ACP	octeACP___ACP	Leucobacter_chromiiresistens
1925	octeACP	pa181	octeACP___pa181	Leucobacter_chromiiresistens
1926	odecoa	coa	odecoa___coa	Leucobacter_chromiiresistens
1927	odecoa	h	odecoa___h	Leucobacter_chromiiresistens
1928	odecoa	ocdcea	odecoa___ocdcea	Leucobacter_chromiiresistens
1929	orn	acorn	orn___acorn	Leucobacter_chromiiresistens
1930	orn	glu__L	orn___glu__L	Leucobacter_chromiiresistens
1931	orot	orot5p	orot___orot5p	Leucobacter_chromiiresistens
1932	orot	ppi	orot___ppi	Leucobacter_chromiiresistens
1933	orot5p	co2	orot5p___co2	Leucobacter_chromiiresistens
1934	orot5p	ump	orot5p___ump	Leucobacter_chromiiresistens
1935	oxadpcoa	accoa	oxadpcoa___accoa	Leucobacter_chromiiresistens
1936	oxadpcoa	succoa	oxadpcoa___succoa	Leucobacter_chromiiresistens
1937	pa120	cdpdddecg	pa120___cdpdddecg	Leucobacter_chromiiresistens
1938	pa120	ppi	pa120___ppi	Leucobacter_chromiiresistens
1939	pa140	cdpdtdecg	pa140___cdpdtdecg	Leucobacter_chromiiresistens
1940	pa140	ppi	pa140___ppi	Leucobacter_chromiiresistens
1941	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Leucobacter_chromiiresistens
1942	pa141	ppi	pa141___ppi	Leucobacter_chromiiresistens
1943	pa160	cdpdhdecg	pa160___cdpdhdecg	Leucobacter_chromiiresistens
1944	pa160	ppi	pa160___ppi	Leucobacter_chromiiresistens
1945	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Leucobacter_chromiiresistens
1946	pa161	ppi	pa161___ppi	Leucobacter_chromiiresistens
1947	pa180	cdpdodecg	pa180___cdpdodecg	Leucobacter_chromiiresistens
1948	pa180	ppi	pa180___ppi	Leucobacter_chromiiresistens
1949	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Leucobacter_chromiiresistens
1950	pa181	ppi	pa181___ppi	Leucobacter_chromiiresistens
1951	palmACP	1hdecg3p	palmACP___1hdecg3p	Leucobacter_chromiiresistens
1952	palmACP	3hoctaACP	palmACP___3hoctaACP	Leucobacter_chromiiresistens
1953	palmACP	3ooctdACP	palmACP___3ooctdACP	Leucobacter_chromiiresistens
1954	palmACP	ACP	palmACP___ACP	Leucobacter_chromiiresistens
1955	palmACP	co2	palmACP___co2	Leucobacter_chromiiresistens
1956	palmACP	h2o	palmACP___h2o	Leucobacter_chromiiresistens
1957	palmACP	nadp	palmACP___nadp	Leucobacter_chromiiresistens
1958	palmACP	ocdcaACP	palmACP___ocdcaACP	Leucobacter_chromiiresistens
1959	palmACP	octeACP	palmACP___octeACP	Leucobacter_chromiiresistens
1960	palmACP	pa160	palmACP___pa160	Leucobacter_chromiiresistens
1961	pan4p	dpcoa	pan4p___dpcoa	Leucobacter_chromiiresistens
1962	pan4p	ppi	pan4p___ppi	Leucobacter_chromiiresistens
1963	pant__R	amp	pant__R___amp	Leucobacter_chromiiresistens
1964	pant__R	h	pant__R___h	Leucobacter_chromiiresistens
1965	pant__R	pnto__R	pant__R___pnto__R	Leucobacter_chromiiresistens
1966	pant__R	ppi	pant__R___ppi	Leucobacter_chromiiresistens
1967	pdx5p	pi	pdx5p___pi	Leucobacter_chromiiresistens
1968	pdx5p	pydxn	pdx5p___pydxn	Leucobacter_chromiiresistens
1969	pep	2dda7p	pep___2dda7p	Leucobacter_chromiiresistens
1970	pep	3psme	pep___3psme	Leucobacter_chromiiresistens
1971	pep	atp	pep___atp	Leucobacter_chromiiresistens
1972	pep	kdo8p	pep___kdo8p	Leucobacter_chromiiresistens
1973	pep	pi	pep___pi	Leucobacter_chromiiresistens
1974	pep	pyr	pep___pyr	Leucobacter_chromiiresistens
1975	pep	uaccg	pep___uaccg	Leucobacter_chromiiresistens
1976	phom	pi	phom___pi	Leucobacter_chromiiresistens
1977	phom	thr__L	phom___thr__L	Leucobacter_chromiiresistens
1978	phpyr	akg	phpyr___akg	Leucobacter_chromiiresistens
1979	phpyr	phe__L	phpyr___phe__L	Leucobacter_chromiiresistens
1980	phthdl	ahcys	phthdl___ahcys	Leucobacter_chromiiresistens
1981	phthdl	nadp	phthdl___nadp	Leucobacter_chromiiresistens
1982	phthdl	phthiocerol	phthdl___phthiocerol	Leucobacter_chromiiresistens
1983	phthiocerol	h2o	phthiocerol___h2o	Leucobacter_chromiiresistens
1984	phthiocerol	pdima	phthiocerol___pdima	Leucobacter_chromiiresistens
1985	pi	13dpg	pi___13dpg	Leucobacter_chromiiresistens
1986	pi	2dr1p	pi___2dr1p	Leucobacter_chromiiresistens
1987	pi	ade	pi___ade	Leucobacter_chromiiresistens
1988	pi	coa	pi___coa	Leucobacter_chromiiresistens
1989	pi	g1p_B	pi___g1p_B	Leucobacter_chromiiresistens
1990	pi	g1p	pi___g1p	Leucobacter_chromiiresistens
1991	pi	glc__D	pi___glc__D	Leucobacter_chromiiresistens
1992	pi	h	pi___h	Leucobacter_chromiiresistens
1993	pi	nadh	pi___nadh	Leucobacter_chromiiresistens
1994	pi	r1p	pi___r1p	Leucobacter_chromiiresistens
1995	pi	thym	pi___thym	Leucobacter_chromiiresistens
1996	pi	ura	pi___ura	Leucobacter_chromiiresistens
1997	pmtcoa	coa	pmtcoa___coa	Leucobacter_chromiiresistens
1998	pmtcoa	h	pmtcoa___h	Leucobacter_chromiiresistens
1999	pmtcoa	hdca	pmtcoa___hdca	Leucobacter_chromiiresistens
2000	pnto__R	4ppan	pnto__R___4ppan	Leucobacter_chromiiresistens
2001	pnto__R	adp	pnto__R___adp	Leucobacter_chromiiresistens
2002	pnto__R	h	pnto__R___h	Leucobacter_chromiiresistens
2003	ppa	ppcoa	ppa___ppcoa	Leucobacter_chromiiresistens
2004	ppbng	hmbil	ppbng___hmbil	Leucobacter_chromiiresistens
2005	ppbng	nh4	ppbng___nh4	Leucobacter_chromiiresistens
2006	ppcoa	2mcit	ppcoa___2mcit	Leucobacter_chromiiresistens
2007	ppcoa	adp	ppcoa___adp	Leucobacter_chromiiresistens
2008	ppcoa	coa	ppcoa___coa	Leucobacter_chromiiresistens
2009	ppcoa	h	ppcoa___h	Leucobacter_chromiiresistens
2010	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Leucobacter_chromiiresistens
2011	ppcoa	pi	ppcoa___pi	Leucobacter_chromiiresistens
2012	pphn	34hpp	pphn___34hpp	Leucobacter_chromiiresistens
2013	pphn	co2	pphn___co2	Leucobacter_chromiiresistens
2014	pphn	h2o	pphn___h2o	Leucobacter_chromiiresistens
2015	pphn	nadh	pphn___nadh	Leucobacter_chromiiresistens
2016	pphn	phpyr	pphn___phpyr	Leucobacter_chromiiresistens
2017	ppi	h	ppi___h	Leucobacter_chromiiresistens
2018	ppi	pi	ppi___pi	Leucobacter_chromiiresistens
2019	ppp9	h	ppp9___h	Leucobacter_chromiiresistens
2020	ppp9	pheme	ppp9___pheme	Leucobacter_chromiiresistens
2021	pppg9	h2o	pppg9___h2o	Leucobacter_chromiiresistens
2022	pppg9	ppp9	pppg9___ppp9	Leucobacter_chromiiresistens
2023	pppi	adp	pppi___adp	Leucobacter_chromiiresistens
2024	pppi	ppi	pppi___ppi	Leucobacter_chromiiresistens
2025	pram	adp	pram___adp	Leucobacter_chromiiresistens
2026	pram	gar	pram___gar	Leucobacter_chromiiresistens
2027	pram	h	pram___h	Leucobacter_chromiiresistens
2028	pram	pi	pram___pi	Leucobacter_chromiiresistens
2029	pran	2cpr5p	pran___2cpr5p	Leucobacter_chromiiresistens
2030	prbamp	prfp	prbamp___prfp	Leucobacter_chromiiresistens
2031	prbatp	h	prbatp___h	Leucobacter_chromiiresistens
2032	prbatp	ppi	prbatp___ppi	Leucobacter_chromiiresistens
2033	prbatp	prbamp	prbatp___prbamp	Leucobacter_chromiiresistens
2034	prephth	co2	prephth___co2	Leucobacter_chromiiresistens
2035	prephth	phthdl	prephth___phthdl	Leucobacter_chromiiresistens
2036	prephthACP	ACP	prephthACP___ACP	Leucobacter_chromiiresistens
2037	prephthACP	h	prephthACP___h	Leucobacter_chromiiresistens
2038	prephthACP	prephth	prephthACP___prephth	Leucobacter_chromiiresistens
2039	prfp	prlp	prfp___prlp	Leucobacter_chromiiresistens
2040	prlp	aicar	prlp___aicar	Leucobacter_chromiiresistens
2041	prlp	eig3p	prlp___eig3p	Leucobacter_chromiiresistens
2042	prlp	glu__L	prlp___glu__L	Leucobacter_chromiiresistens
2043	prlp	h	prlp___h	Leucobacter_chromiiresistens
2044	prpp	amp	prpp___amp	Leucobacter_chromiiresistens
2045	prpp	glu__L	prpp___glu__L	Leucobacter_chromiiresistens
2046	prpp	gmp	prpp___gmp	Leucobacter_chromiiresistens
2047	prpp	imp	prpp___imp	Leucobacter_chromiiresistens
2048	prpp	nicrnt	prpp___nicrnt	Leucobacter_chromiiresistens
2049	prpp	orot5p	prpp___orot5p	Leucobacter_chromiiresistens
2050	prpp	ppi	prpp___ppi	Leucobacter_chromiiresistens
2051	prpp	pram	prpp___pram	Leucobacter_chromiiresistens
2052	prpp	pran	prpp___pran	Leucobacter_chromiiresistens
2053	prpp	prbatp	prpp___prbatp	Leucobacter_chromiiresistens
2054	prpp	ump	prpp___ump	Leucobacter_chromiiresistens
2055	pser__L	pi	pser__L___pi	Leucobacter_chromiiresistens
2056	pser__L	ser__L	pser__L___ser__L	Leucobacter_chromiiresistens
2057	ptrc	5mta	ptrc___5mta	Leucobacter_chromiiresistens
2058	ptrc	h	ptrc___h	Leucobacter_chromiiresistens
2059	ptrc	spmd	ptrc___spmd	Leucobacter_chromiiresistens
2060	pyam5p	pi	pyam5p___pi	Leucobacter_chromiiresistens
2061	pyam5p	pydam	pyam5p___pydam	Leucobacter_chromiiresistens
2062	pydam	adp	pydam___adp	Leucobacter_chromiiresistens
2063	pydam	h	pydam___h	Leucobacter_chromiiresistens
2064	pydam	pyam5p	pydam___pyam5p	Leucobacter_chromiiresistens
2065	pydx	adp	pydx___adp	Leucobacter_chromiiresistens
2066	pydx	h	pydx___h	Leucobacter_chromiiresistens
2067	pydx	pydx5p	pydx___pydx5p	Leucobacter_chromiiresistens
2068	pydx5p	pydx	pydx5p___pydx	Leucobacter_chromiiresistens
2069	pydxn	adp	pydxn___adp	Leucobacter_chromiiresistens
2070	pydxn	h	pydxn___h	Leucobacter_chromiiresistens
2071	pydxn	pdx5p	pydxn___pdx5p	Leucobacter_chromiiresistens
2072	pyr	23dhdp	pyr___23dhdp	Leucobacter_chromiiresistens
2073	pyr	2ahbut	pyr___2ahbut	Leucobacter_chromiiresistens
2074	pyr	ac	pyr___ac	Leucobacter_chromiiresistens
2075	pyr	accoa	pyr___accoa	Leucobacter_chromiiresistens
2076	pyr	adhlam	pyr___adhlam	Leucobacter_chromiiresistens
2077	pyr	adp	pyr___adp	Leucobacter_chromiiresistens
2078	pyr	akg	pyr___akg	Leucobacter_chromiiresistens
2079	pyr	ala__L	pyr___ala__L	Leucobacter_chromiiresistens
2080	pyr	alac__S	pyr___alac__S	Leucobacter_chromiiresistens
2081	pyr	dxyl5p	pyr___dxyl5p	Leucobacter_chromiiresistens
2082	pyr	fldrd	pyr___fldrd	Leucobacter_chromiiresistens
2083	pyr	h	pyr___h	Leucobacter_chromiiresistens
2084	pyr	h2o	pyr___h2o	Leucobacter_chromiiresistens
2085	pyr	nadh	pyr___nadh	Leucobacter_chromiiresistens
2086	pyr	oaa	pyr___oaa	Leucobacter_chromiiresistens
2087	pyr	pi	pyr___pi	Leucobacter_chromiiresistens
2088	pyr	q8h2	pyr___q8h2	Leucobacter_chromiiresistens
2089	q8	ac	q8___ac	Leucobacter_chromiiresistens
2090	q8	co2	q8___co2	Leucobacter_chromiiresistens
2091	q8	nad	q8___nad	Leucobacter_chromiiresistens
2092	q8	pyr	q8___pyr	Leucobacter_chromiiresistens
2093	q8	q8h2	q8___q8h2	Leucobacter_chromiiresistens
2094	r5p	glu__L	r5p___glu__L	Leucobacter_chromiiresistens
2095	r5p	h	r5p___h	Leucobacter_chromiiresistens
2096	r5p	h2o	r5p___h2o	Leucobacter_chromiiresistens
2097	r5p	pi	r5p___pi	Leucobacter_chromiiresistens
2098	r5p	pydx5p	r5p___pydx5p	Leucobacter_chromiiresistens
2099	rib__D	adp	rib__D___adp	Leucobacter_chromiiresistens
2100	rib__D	h	rib__D___h	Leucobacter_chromiiresistens
2101	rib__D	r5p	rib__D___r5p	Leucobacter_chromiiresistens
2102	rml	adp	rml___adp	Leucobacter_chromiiresistens
2103	rml	h	rml___h	Leucobacter_chromiiresistens
2104	rml	rml1p	rml___rml1p	Leucobacter_chromiiresistens
2105	rml1p	dhap	rml1p___dhap	Leucobacter_chromiiresistens
2106	rml1p	lald__L	rml1p___lald__L	Leucobacter_chromiiresistens
2107	rmn	rml	rmn___rml	Leucobacter_chromiiresistens
2108	rnam	adp	rnam___adp	Leucobacter_chromiiresistens
2109	rnam	h	rnam___h	Leucobacter_chromiiresistens
2110	rnam	nmn	rnam___nmn	Leucobacter_chromiiresistens
