substrate	product	rxn	taxon
907	dmlz	ribflv	dmlz___ribflv	Algicola_sagamiensis
908	dnad	amp	dnad___amp	Algicola_sagamiensis
909	dnad	h	dnad___h	Algicola_sagamiensis
910	dnad	nad	dnad___nad	Algicola_sagamiensis
911	dnad	ppi	dnad___ppi	Algicola_sagamiensis
912	dpcoa	adp	dpcoa___adp	Algicola_sagamiensis
913	dpcoa	coa	dpcoa___coa	Algicola_sagamiensis
914	dpcoa	h	dpcoa___h	Algicola_sagamiensis
915	drib	2dr5p	drib___2dr5p	Algicola_sagamiensis
916	drib	adp	drib___adp	Algicola_sagamiensis
917	drib	h	drib___h	Algicola_sagamiensis
918	dtbt	2fe1s	dtbt___2fe1s	Algicola_sagamiensis
919	dtbt	btn	dtbt___btn	Algicola_sagamiensis
920	dtbt	dad_5	dtbt___dad_5	Algicola_sagamiensis
921	dtbt	h	dtbt___h	Algicola_sagamiensis
922	dtbt	met__L	dtbt___met__L	Algicola_sagamiensis
923	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Algicola_sagamiensis
924	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Algicola_sagamiensis
925	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Algicola_sagamiensis
926	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Algicola_sagamiensis
927	dtdpglu	h2o	dtdpglu___h2o	Algicola_sagamiensis
928	dtdprmn	dtdp	dtdprmn___dtdp	Algicola_sagamiensis
929	dtdprmn	h	dtdprmn___h	Algicola_sagamiensis
930	dtmp	pi	dtmp___pi	Algicola_sagamiensis
931	dtmp	thymd	dtmp___thymd	Algicola_sagamiensis
932	dttp	dtdpglu	dttp___dtdpglu	Algicola_sagamiensis
933	dttp	dtmp	dttp___dtmp	Algicola_sagamiensis
934	dudp	atp	dudp___atp	Algicola_sagamiensis
935	dudp	dump	dudp___dump	Algicola_sagamiensis
936	dump	dhf	dump___dhf	Algicola_sagamiensis
937	dump	dtmp	dump___dtmp	Algicola_sagamiensis
938	dump	duri	dump___duri	Algicola_sagamiensis
939	dump	pi	dump___pi	Algicola_sagamiensis
940	duri	2dr1p	duri___2dr1p	Algicola_sagamiensis
941	duri	adp	duri___adp	Algicola_sagamiensis
942	duri	dump	duri___dump	Algicola_sagamiensis
943	duri	h	duri___h	Algicola_sagamiensis
944	duri	ura	duri___ura	Algicola_sagamiensis
945	dutp	dump	dutp___dump	Algicola_sagamiensis
946	dutp	h	dutp___h	Algicola_sagamiensis
947	dutp	ppi	dutp___ppi	Algicola_sagamiensis
948	dxyl5p	2me4p	dxyl5p___2me4p	Algicola_sagamiensis
949	dxyl5p	nadp	dxyl5p___nadp	Algicola_sagamiensis
950	e4p	2dda7p	e4p___2dda7p	Algicola_sagamiensis
951	e4p	pi	e4p___pi	Algicola_sagamiensis
952	eig3p	h2o	eig3p___h2o	Algicola_sagamiensis
953	eig3p	imacp	eig3p___imacp	Algicola_sagamiensis
954	etoh	acald	etoh___acald	Algicola_sagamiensis
955	etoh	h	etoh___h	Algicola_sagamiensis
956	etoh	nadh	etoh___nadh	Algicola_sagamiensis
957	etoh	nadph	etoh___nadph	Algicola_sagamiensis
958	f1p	adp	f1p___adp	Algicola_sagamiensis
959	f1p	fdp	f1p___fdp	Algicola_sagamiensis
960	f1p	h	f1p___h	Algicola_sagamiensis
961	f6p	adp	f6p___adp	Algicola_sagamiensis
962	f6p	e4p	f6p___e4p	Algicola_sagamiensis
963	f6p	fdp	f6p___fdp	Algicola_sagamiensis
964	f6p	gam6p	f6p___gam6p	Algicola_sagamiensis
965	f6p	glu__L	f6p___glu__L	Algicola_sagamiensis
966	f6p	h	f6p___h	Algicola_sagamiensis
967	f6p	xu5p__D	f6p___xu5p__D	Algicola_sagamiensis
968	fad	aacoa	fad___aacoa	Algicola_sagamiensis
969	fad	accoa	fad___accoa	Algicola_sagamiensis
970	fad	amp	fad___amp	Algicola_sagamiensis
971	fad	fadh2	fad___fadh2	Algicola_sagamiensis
972	fad	fum	fad___fum	Algicola_sagamiensis
973	fad	nadh	fad___nadh	Algicola_sagamiensis
974	fad	nadp	fad___nadp	Algicola_sagamiensis
975	fadh2	dcacoa	fadh2___dcacoa	Algicola_sagamiensis
976	fadh2	fad	fadh2___fad	Algicola_sagamiensis
977	fadh2	h	fadh2___h	Algicola_sagamiensis
978	fadh2	iscs	fadh2___iscs	Algicola_sagamiensis
979	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Algicola_sagamiensis
980	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Algicola_sagamiensis
981	fdp	dhap	fdp___dhap	Algicola_sagamiensis
982	fdp	f6p	fdp___f6p	Algicola_sagamiensis
983	fdp	g3p	fdp___g3p	Algicola_sagamiensis
984	fdp	pi	fdp___pi	Algicola_sagamiensis
985	fdxo_42	co2	fdxo_42___co2	Algicola_sagamiensis
986	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Algicola_sagamiensis
987	fdxo_42	h	fdxo_42___h	Algicola_sagamiensis
988	fdxr_42	4mop	fdxr_42___4mop	Algicola_sagamiensis
989	fdxr_42	coa	fdxr_42___coa	Algicola_sagamiensis
990	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Algicola_sagamiensis
991	fe2	fad	fe2___fad	Algicola_sagamiensis
992	fe2	iscs	fe2___iscs	Algicola_sagamiensis
993	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Algicola_sagamiensis
994	fe2	pheme	fe2___pheme	Algicola_sagamiensis
995	feenter	enter	feenter___enter	Algicola_sagamiensis
996	feenter	fe2	feenter___fe2	Algicola_sagamiensis
997	feenter	h	feenter___h	Algicola_sagamiensis
998	feenter	ribflv	feenter___ribflv	Algicola_sagamiensis
999	fgam	adp	fgam___adp	Algicola_sagamiensis
1000	fgam	fpram	fgam___fpram	Algicola_sagamiensis
1001	fgam	glu__L	fgam___glu__L	Algicola_sagamiensis
1002	fgam	h	fgam___h	Algicola_sagamiensis
1003	fgam	pi	fgam___pi	Algicola_sagamiensis
1004	fldox	accoa	fldox___accoa	Algicola_sagamiensis
1005	fldox	co2	fldox___co2	Algicola_sagamiensis
1006	fldox	fldrd	fldox___fldrd	Algicola_sagamiensis
1007	fldrd	datp	fldrd___datp	Algicola_sagamiensis
1008	fldrd	dctp	fldrd___dctp	Algicola_sagamiensis
1009	fldrd	dgtp	fldrd___dgtp	Algicola_sagamiensis
1010	fldrd	dutp	fldrd___dutp	Algicola_sagamiensis
1011	fldrd	fldox	fldrd___fldox	Algicola_sagamiensis
1012	fldrd	h2o	fldrd___h2o	Algicola_sagamiensis
1013	flxr	datp	flxr___datp	Algicola_sagamiensis
1014	flxr	dctp	flxr___dctp	Algicola_sagamiensis
1015	flxr	dgtp	flxr___dgtp	Algicola_sagamiensis
1016	flxr	dutp	flxr___dutp	Algicola_sagamiensis
1017	flxr	flxso	flxr___flxso	Algicola_sagamiensis
1018	flxr	h2o	flxr___h2o	Algicola_sagamiensis
1019	flxso	accoa	flxso___accoa	Algicola_sagamiensis
1020	flxso	co2	flxso___co2	Algicola_sagamiensis
1021	flxso	flxr	flxso___flxr	Algicola_sagamiensis
1022	flxso	h	flxso___h	Algicola_sagamiensis
1023	fmn	fmnh2	fmn___fmnh2	Algicola_sagamiensis
1024	fmn	nad	fmn___nad	Algicola_sagamiensis
1025	fmn	nadp	fmn___nadp	Algicola_sagamiensis
1026	fmnh2	fmn	fmnh2___fmn	Algicola_sagamiensis
1027	fol	dhf	fol___dhf	Algicola_sagamiensis
1028	fol	nadp	fol___nadp	Algicola_sagamiensis
1029	for	adp	for___adp	Algicola_sagamiensis
1030	for	pi	for___pi	Algicola_sagamiensis
1031	fpram	adp	fpram___adp	Algicola_sagamiensis
1032	fpram	air	fpram___air	Algicola_sagamiensis
1033	fpram	h	fpram___h	Algicola_sagamiensis
1034	fpram	pi	fpram___pi	Algicola_sagamiensis
1035	fprica	h2o	fprica___h2o	Algicola_sagamiensis
1036	fprica	imp	fprica___imp	Algicola_sagamiensis
1037	fru	adp	fru___adp	Algicola_sagamiensis
1038	fru	f6p	fru___f6p	Algicola_sagamiensis
1039	fru	h	fru___h	Algicola_sagamiensis
1040	fum	succ	fum___succ	Algicola_sagamiensis
1041	g1p_B	g6p_B	g1p_B___g6p_B	Algicola_sagamiensis
1042	g1p	adpglc	g1p___adpglc	Algicola_sagamiensis
1043	g1p	dtdpglu	g1p___dtdpglu	Algicola_sagamiensis
1044	g1p	g6p	g1p___g6p	Algicola_sagamiensis
1045	g1p	ppi	g1p___ppi	Algicola_sagamiensis
1046	g1p	udpg	g1p___udpg	Algicola_sagamiensis
1047	g3p	13dpg	g3p___13dpg	Algicola_sagamiensis
1048	g3p	co2	g3p___co2	Algicola_sagamiensis
1049	g3p	dxyl5p	g3p___dxyl5p	Algicola_sagamiensis
1050	g3p	e4p	g3p___e4p	Algicola_sagamiensis
1051	g3p	h	g3p___h	Algicola_sagamiensis
1052	g3p	nadh	g3p___nadh	Algicola_sagamiensis
1053	g3p	xu5p__D	g3p___xu5p__D	Algicola_sagamiensis
1054	g3pe	etha	g3pe___etha	Algicola_sagamiensis
1055	g3pe	glyc3p	g3pe___glyc3p	Algicola_sagamiensis
1056	g3pe	h	g3pe___h	Algicola_sagamiensis
1057	g3pg	glyc	g3pg___glyc	Algicola_sagamiensis
1058	g3pg	glyc3p	g3pg___glyc3p	Algicola_sagamiensis
1059	g3pg	h	g3pg___h	Algicola_sagamiensis
1060	g6p	f6p	g6p___f6p	Algicola_sagamiensis
1061	g6p	mi1p__D	g6p___mi1p__D	Algicola_sagamiensis
1062	gal	adp	gal___adp	Algicola_sagamiensis
1063	gal	gal1p	gal___gal1p	Algicola_sagamiensis
1064	gal	h	gal___h	Algicola_sagamiensis
1065	gal1p	g1p	gal1p___g1p	Algicola_sagamiensis
1066	gal1p	udpgal	gal1p___udpgal	Algicola_sagamiensis
1067	gam1p	acgam1p	gam1p___acgam1p	Algicola_sagamiensis
1068	gam1p	coa	gam1p___coa	Algicola_sagamiensis
1069	gam1p	h	gam1p___h	Algicola_sagamiensis
1070	gam6p	gam1p	gam6p___gam1p	Algicola_sagamiensis
1071	gar	fgam	gar___fgam	Algicola_sagamiensis
1072	gar	h	gar___h	Algicola_sagamiensis
1073	gar	thf	gar___thf	Algicola_sagamiensis
1074	gcald	glyclt	gcald___glyclt	Algicola_sagamiensis
1075	gcald	h	gcald___h	Algicola_sagamiensis
1076	gcald	nadh	gcald___nadh	Algicola_sagamiensis
1077	gdp	dgdp	gdp___dgdp	Algicola_sagamiensis
1078	gdp	gdpmann	gdp___gdpmann	Algicola_sagamiensis
1079	gdp	grxox	gdp___grxox	Algicola_sagamiensis
1080	gdp	h2o	gdp___h2o	Algicola_sagamiensis
1081	gdp	pi	gdp___pi	Algicola_sagamiensis
1082	gdp	trdox	gdp___trdox	Algicola_sagamiensis
1083	gdpmann	gdp	gdpmann___gdp	Algicola_sagamiensis
1084	gdpmann	h	gdpmann___h	Algicola_sagamiensis
1085	gdptp	gtp	gdptp___gtp	Algicola_sagamiensis
1086	gdptp	ppi	gdptp___ppi	Algicola_sagamiensis
1087	glc__D	adp	glc__D___adp	Algicola_sagamiensis
1088	glc__D	g6p	glc__D___g6p	Algicola_sagamiensis
1089	glc__D	h	glc__D___h	Algicola_sagamiensis
1090	gln__L	4adcho	gln__L___4adcho	Algicola_sagamiensis
1091	gln__L	aicar	gln__L___aicar	Algicola_sagamiensis
1092	gln__L	amp	gln__L___amp	Algicola_sagamiensis
1093	gln__L	anth	gln__L___anth	Algicola_sagamiensis
1094	gln__L	asn__L	gln__L___asn__L	Algicola_sagamiensis
1095	gln__L	cbp	gln__L___cbp	Algicola_sagamiensis
1096	gln__L	ctp	gln__L___ctp	Algicola_sagamiensis
1097	gln__L	eig3p	gln__L___eig3p	Algicola_sagamiensis
1098	gln__L	fpram	gln__L___fpram	Algicola_sagamiensis
1099	gln__L	gam6p	gln__L___gam6p	Algicola_sagamiensis
1100	gln__L	glu__L	gln__L___glu__L	Algicola_sagamiensis
1101	gln__L	gmp	gln__L___gmp	Algicola_sagamiensis
1102	gln__L	nad	gln__L___nad	Algicola_sagamiensis
1103	gln__L	nadp	gln__L___nadp	Algicola_sagamiensis
1104	gln__L	pram	gln__L___pram	Algicola_sagamiensis
1105	gln__L	pyr	gln__L___pyr	Algicola_sagamiensis
1106	glu__D	adp	glu__D___adp	Algicola_sagamiensis
1107	glu__D	h	glu__D___h	Algicola_sagamiensis
1108	glu__D	pi	glu__D___pi	Algicola_sagamiensis
1109	glu__D	uamag	glu__D___uamag	Algicola_sagamiensis
1110	glu__L	4abut	glu__L___4abut	Algicola_sagamiensis
1111	glu__L	acglu	glu__L___acglu	Algicola_sagamiensis
1112	glu__L	akg	glu__L___akg	Algicola_sagamiensis
1113	glu__L	ala__L	glu__L___ala__L	Algicola_sagamiensis
1114	glu__L	amp	glu__L___amp	Algicola_sagamiensis
1115	glu__L	asp__L	glu__L___asp__L	Algicola_sagamiensis
1116	glu__L	co2	glu__L___co2	Algicola_sagamiensis
1117	glu__L	coa	glu__L___coa	Algicola_sagamiensis
1118	glu__L	dhf	glu__L___dhf	Algicola_sagamiensis
1119	glu__L	gln__L	glu__L___gln__L	Algicola_sagamiensis
1120	glu__L	glu5p	glu__L___glu5p	Algicola_sagamiensis
1121	glu__L	glutrna	glu__L___glutrna	Algicola_sagamiensis
1122	glu__L	hisp	glu__L___hisp	Algicola_sagamiensis
1123	glu__L	ile__L	glu__L___ile__L	Algicola_sagamiensis
1124	glu__L	leu__L	glu__L___leu__L	Algicola_sagamiensis
1125	glu__L	phe__L	glu__L___phe__L	Algicola_sagamiensis
1126	glu__L	phthr	glu__L___phthr	Algicola_sagamiensis
1127	glu__L	pser__L	glu__L___pser__L	Algicola_sagamiensis
1128	glu__L	sl26da	glu__L___sl26da	Algicola_sagamiensis
1129	glu__L	trp__L	glu__L___trp__L	Algicola_sagamiensis
1130	glu1sa	5aop	glu1sa___5aop	Algicola_sagamiensis
1131	glu5p	glu5sa	glu5p___glu5sa	Algicola_sagamiensis
1132	glu5p	nadp	glu5p___nadp	Algicola_sagamiensis
1133	glu5p	pi	glu5p___pi	Algicola_sagamiensis
1134	glu5sa	1pyr5c	glu5sa___1pyr5c	Algicola_sagamiensis
1135	glu5sa	h	glu5sa___h	Algicola_sagamiensis
1136	glu5sa	h2o	glu5sa___h2o	Algicola_sagamiensis
1137	glutrna	glu1sa	glutrna___glu1sa	Algicola_sagamiensis
1138	glutrna	nadp	glutrna___nadp	Algicola_sagamiensis
1139	glutrna	trnaglu	glutrna___trnaglu	Algicola_sagamiensis
1140	glx	2h3opp	glx___2h3opp	Algicola_sagamiensis
1141	glx	co2	glx___co2	Algicola_sagamiensis
1142	gly	2aobut	gly___2aobut	Algicola_sagamiensis
1143	gly	co2	gly___co2	Algicola_sagamiensis
1144	gly	coa	gly___coa	Algicola_sagamiensis
1145	gly	gar	gly___gar	Algicola_sagamiensis
1146	gly	mlthf	gly___mlthf	Algicola_sagamiensis
1147	gly	nadh	gly___nadh	Algicola_sagamiensis
1148	gly	nh4	gly___nh4	Algicola_sagamiensis
1149	glyc__R	3pg	glyc__R___3pg	Algicola_sagamiensis
1150	glyc__R	adp	glyc__R___adp	Algicola_sagamiensis
1151	glyc__R	h	glyc__R___h	Algicola_sagamiensis
1152	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Algicola_sagamiensis
1153	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Algicola_sagamiensis
1154	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Algicola_sagamiensis
1155	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Algicola_sagamiensis
1156	glyc3p	1odecg3p	glyc3p___1odecg3p	Algicola_sagamiensis
1157	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Algicola_sagamiensis
1158	glyc3p	2dmmql8	glyc3p___2dmmql8	Algicola_sagamiensis
1159	glyc3p	ACP	glyc3p___ACP	Algicola_sagamiensis
1160	glyc3p	cmp	glyc3p___cmp	Algicola_sagamiensis
1161	glyc3p	dhap	glyc3p___dhap	Algicola_sagamiensis
1162	glyc3p	h	glyc3p___h	Algicola_sagamiensis
1163	glyc3p	mql7	glyc3p___mql7	Algicola_sagamiensis
1164	glyc3p	mql8	glyc3p___mql8	Algicola_sagamiensis
1165	glyc3p	pgp120	glyc3p___pgp120	Algicola_sagamiensis
1166	glyc3p	pgp140	glyc3p___pgp140	Algicola_sagamiensis
1167	glyc3p	pgp141	glyc3p___pgp141	Algicola_sagamiensis
1168	glyc3p	pgp160	glyc3p___pgp160	Algicola_sagamiensis
1169	glyc3p	pgp161	glyc3p___pgp161	Algicola_sagamiensis
1170	glyc3p	pgp180	glyc3p___pgp180	Algicola_sagamiensis
1171	glyc3p	pgp181	glyc3p___pgp181	Algicola_sagamiensis
1172	glyc3p	pi	glyc3p___pi	Algicola_sagamiensis
1173	glyc3p	q8h2	glyc3p___q8h2	Algicola_sagamiensis
1174	glycogen	g1p	glycogen___g1p	Algicola_sagamiensis
1175	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Algicola_sagamiensis
1176	gmhep17bp	pi	gmhep17bp___pi	Algicola_sagamiensis
1177	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Algicola_sagamiensis
1178	gmhep1p	ppi	gmhep1p___ppi	Algicola_sagamiensis
1179	gmhep7p	adp	gmhep7p___adp	Algicola_sagamiensis
1180	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Algicola_sagamiensis
1181	gmhep7p	h	gmhep7p___h	Algicola_sagamiensis
1182	gmp	adp	gmp___adp	Algicola_sagamiensis
1183	gmp	gsn	gmp___gsn	Algicola_sagamiensis
1184	gmp	pi	gmp___pi	Algicola_sagamiensis
1185	grxox	grxrd	grxox___grxrd	Algicola_sagamiensis
1186	grxox	gthox	grxox___gthox	Algicola_sagamiensis
1187	grxrd	dadp	grxrd___dadp	Algicola_sagamiensis
1188	grxrd	dcdp	grxrd___dcdp	Algicola_sagamiensis
1189	grxrd	dgdp	grxrd___dgdp	Algicola_sagamiensis
1190	grxrd	dudp	grxrd___dudp	Algicola_sagamiensis
1191	grxrd	grxox	grxrd___grxox	Algicola_sagamiensis
1192	grxrd	h2o	grxrd___h2o	Algicola_sagamiensis
1193	gthox	gthrd	gthox___gthrd	Algicola_sagamiensis
1194	gthox	nadp	gthox___nadp	Algicola_sagamiensis
1195	gthrd	cys__L	gthrd___cys__L	Algicola_sagamiensis
1196	gthrd	grxrd	gthrd___grxrd	Algicola_sagamiensis
1197	gthrd	gthox	gthrd___gthox	Algicola_sagamiensis
1198	gthrd	h	gthrd___h	Algicola_sagamiensis
1199	gthrd	h2o	gthrd___h2o	Algicola_sagamiensis
1200	gthrd	lgt__S	gthrd___lgt__S	Algicola_sagamiensis
1201	gthrd	so3	gthrd___so3	Algicola_sagamiensis
1202	gtp	25dhpp	gtp___25dhpp	Algicola_sagamiensis
1203	gtp	ahdt	gtp___ahdt	Algicola_sagamiensis
1204	gtp	amp	gtp___amp	Algicola_sagamiensis
1205	gtp	aps	gtp___aps	Algicola_sagamiensis
1206	gtp	cmp	gtp___cmp	Algicola_sagamiensis
1207	gtp	dcamp	gtp___dcamp	Algicola_sagamiensis
1208	gtp	dgtp	gtp___dgtp	Algicola_sagamiensis
1209	gtp	fldox	gtp___fldox	Algicola_sagamiensis
1210	gtp	flxso	gtp___flxso	Algicola_sagamiensis
1211	gtp	for	gtp___for	Algicola_sagamiensis
1212	gtp	gdp	gtp___gdp	Algicola_sagamiensis
1213	gtp	gdptp	gtp___gdptp	Algicola_sagamiensis
1214	gtp	h2o	gtp___h2o	Algicola_sagamiensis
1215	gtp	ump	gtp___ump	Algicola_sagamiensis
1216	gua	gmp	gua___gmp	Algicola_sagamiensis
1217	gua	ppi	gua___ppi	Algicola_sagamiensis
1218	h	12ppd__S	h___12ppd__S	Algicola_sagamiensis
1219	h	23dhmb	h___23dhmb	Algicola_sagamiensis
1220	h	23dhmp	h___23dhmp	Algicola_sagamiensis
1221	h	2ahbut	h___2ahbut	Algicola_sagamiensis
1222	h	2dmmql8	h___2dmmql8	Algicola_sagamiensis
1223	h	2fe2s	h___2fe2s	Algicola_sagamiensis
1224	h	2h3opp	h___2h3opp	Algicola_sagamiensis
1225	h	2hh24dd	h___2hh24dd	Algicola_sagamiensis
1226	h	2me4p	h___2me4p	Algicola_sagamiensis
1227	h	2shchc	h___2shchc	Algicola_sagamiensis
1228	h	34dhpha	h___34dhpha	Algicola_sagamiensis
1229	h	3haACP	h___3haACP	Algicola_sagamiensis
1230	h	3hcddec5eACP	h___3hcddec5eACP	Algicola_sagamiensis
1231	h	3hcmrs7eACP	h___3hcmrs7eACP	Algicola_sagamiensis
1232	h	3hcpalm9eACP	h___3hcpalm9eACP	Algicola_sagamiensis
1233	h	3hcvac11eACP	h___3hcvac11eACP	Algicola_sagamiensis
1234	h	3hddecACP	h___3hddecACP	Algicola_sagamiensis
1235	h	3hdecACP	h___3hdecACP	Algicola_sagamiensis
1236	h	3hhexACP	h___3hhexACP	Algicola_sagamiensis
1237	h	3hmrsACP	h___3hmrsACP	Algicola_sagamiensis
1238	h	3hoctaACP	h___3hoctaACP	Algicola_sagamiensis
1239	h	3hoctACP	h___3hoctACP	Algicola_sagamiensis
1240	h	3hpalmACP	h___3hpalmACP	Algicola_sagamiensis
1241	h	3ig3p	h___3ig3p	Algicola_sagamiensis
1242	h	3ocddec5eACP	h___3ocddec5eACP	Algicola_sagamiensis
1243	h	3ocmrs7eACP	h___3ocmrs7eACP	Algicola_sagamiensis
1244	h	3ocpalm9eACP	h___3ocpalm9eACP	Algicola_sagamiensis
1245	h	3ocvac11eACP	h___3ocvac11eACP	Algicola_sagamiensis
1246	h	3oddecACP	h___3oddecACP	Algicola_sagamiensis
1247	h	3odecACP	h___3odecACP	Algicola_sagamiensis
1248	h	3ohexACP	h___3ohexACP	Algicola_sagamiensis
1249	h	3omrsACP	h___3omrsACP	Algicola_sagamiensis
1250	h	3ooctACP	h___3ooctACP	Algicola_sagamiensis
1251	h	3ooctdACP	h___3ooctdACP	Algicola_sagamiensis
1252	h	3opalmACP	h___3opalmACP	Algicola_sagamiensis
1253	h	4abut	h___4abut	Algicola_sagamiensis
1254	h	4c2me	h___4c2me	Algicola_sagamiensis
1255	h	4fe4s	h___4fe4s	Algicola_sagamiensis
1256	h	4mop	h___4mop	Algicola_sagamiensis
1257	h	5aprbu	h___5aprbu	Algicola_sagamiensis
1258	h	5apru	h___5apru	Algicola_sagamiensis
1259	h	5mthf	h___5mthf	Algicola_sagamiensis
1260	h	acACP	h___acACP	Algicola_sagamiensis
1261	h	accoa	h___accoa	Algicola_sagamiensis
1262	h	acetol	h___acetol	Algicola_sagamiensis
1263	h	acg5sa	h___acg5sa	Algicola_sagamiensis
1264	h	ACP	h___ACP	Algicola_sagamiensis
1265	h	acser	h___acser	Algicola_sagamiensis
1266	h	actACP	h___actACP	Algicola_sagamiensis
1267	h	adhlam	h___adhlam	Algicola_sagamiensis
1268	h	adpglc	h___adpglc	Algicola_sagamiensis
1269	h	adphep_DD	h___adphep_DD	Algicola_sagamiensis
1270	h	alac__S	h___alac__S	Algicola_sagamiensis
1271	h	amet	h___amet	Algicola_sagamiensis
1272	h	ametam	h___ametam	Algicola_sagamiensis
1273	h	amp	h___amp	Algicola_sagamiensis
1274	h	aps	h___aps	Algicola_sagamiensis
1275	h	aspsa	h___aspsa	Algicola_sagamiensis
1276	h	athr__L	h___athr__L	Algicola_sagamiensis
1277	h	atp	h___atp	Algicola_sagamiensis
1278	h	butACP	h___butACP	Algicola_sagamiensis
1279	h	cbp	h___cbp	Algicola_sagamiensis
1280	h	cddec5eACP	h___cddec5eACP	Algicola_sagamiensis
1281	h	cdpdddecg	h___cdpdddecg	Algicola_sagamiensis
1282	h	cdpdhdec9eg	h___cdpdhdec9eg	Algicola_sagamiensis
1283	h	cdpdhdecg	h___cdpdhdecg	Algicola_sagamiensis
1284	h	cdpdodec11eg	h___cdpdodec11eg	Algicola_sagamiensis
1285	h	cdpdodecg	h___cdpdodecg	Algicola_sagamiensis
1286	h	cdpdtdec7eg	h___cdpdtdec7eg	Algicola_sagamiensis
1287	h	cdpdtdecg	h___cdpdtdecg	Algicola_sagamiensis
1288	h	coa	h___coa	Algicola_sagamiensis
1289	h	cpppg3	h___cpppg3	Algicola_sagamiensis
1290	h	csn	h___csn	Algicola_sagamiensis
1291	h	dad_5	h___dad_5	Algicola_sagamiensis
1292	h	datp	h___datp	Algicola_sagamiensis
1293	h	dcaACP	h___dcaACP	Algicola_sagamiensis
1294	h	dctp	h___dctp	Algicola_sagamiensis
1295	h	ddcaACP	h___ddcaACP	Algicola_sagamiensis
1296	h	ddcap	h___ddcap	Algicola_sagamiensis
1297	h	dgtp	h___dgtp	Algicola_sagamiensis
1298	h	dhor__S	h___dhor__S	Algicola_sagamiensis
1299	h	din	h___din	Algicola_sagamiensis
1300	h	dmpp	h___dmpp	Algicola_sagamiensis
1301	h	dnad	h___dnad	Algicola_sagamiensis
1302	h	dpcoa	h___dpcoa	Algicola_sagamiensis
1303	h	dtdpglu	h___dtdpglu	Algicola_sagamiensis
1304	h	dtdprmn	h___dtdprmn	Algicola_sagamiensis
1305	h	duri	h___duri	Algicola_sagamiensis
1306	h	dutp	h___dutp	Algicola_sagamiensis
1307	h	dxyl5p	h___dxyl5p	Algicola_sagamiensis
1308	h	etoh	h___etoh	Algicola_sagamiensis
1309	h	fadh2	h___fadh2	Algicola_sagamiensis
1310	h	fdxo_42	h___fdxo_42	Algicola_sagamiensis
1311	h	fe2	h___fe2	Algicola_sagamiensis
1312	h	fldrd	h___fldrd	Algicola_sagamiensis
1313	h	flxso	h___flxso	Algicola_sagamiensis
1314	h	fmnh2	h___fmnh2	Algicola_sagamiensis
1315	h	gdpmann	h___gdpmann	Algicola_sagamiensis
1316	h	glu__L	h___glu__L	Algicola_sagamiensis
1317	h	glu1sa	h___glu1sa	Algicola_sagamiensis
1318	h	glu5sa	h___glu5sa	Algicola_sagamiensis
1319	h	glyc__R	h___glyc__R	Algicola_sagamiensis
1320	h	glyc3p	h___glyc3p	Algicola_sagamiensis
1321	h	gthrd	h___gthrd	Algicola_sagamiensis
1322	h	h2mb4p	h___h2mb4p	Algicola_sagamiensis
1323	h	h2o2	h___h2o2	Algicola_sagamiensis
1324	h	h2s	h___h2s	Algicola_sagamiensis
1325	h	hdca	h___hdca	Algicola_sagamiensis
1326	h	hdcap	h___hdcap	Algicola_sagamiensis
1327	h	hdcea	h___hdcea	Algicola_sagamiensis
1328	h	hdceap	h___hdceap	Algicola_sagamiensis
1329	h	hdeACP	h___hdeACP	Algicola_sagamiensis
1330	h	hexACP	h___hexACP	Algicola_sagamiensis
1331	h	hom__L	h___hom__L	Algicola_sagamiensis
1332	h	ins	h___ins	Algicola_sagamiensis
1333	h	ipdp	h___ipdp	Algicola_sagamiensis
1334	h	iscu_4fe4s	h___iscu_4fe4s	Algicola_sagamiensis
1335	h	iscu	h___iscu	Algicola_sagamiensis
1336	h	lipopb	h___lipopb	Algicola_sagamiensis
1337	h	lys__L	h___lys__L	Algicola_sagamiensis
1338	h	met__L	h___met__L	Algicola_sagamiensis
1339	h	mql8	h___mql8	Algicola_sagamiensis
1340	h	myrsACP	h___myrsACP	Algicola_sagamiensis
1341	h	nadh	h___nadh	Algicola_sagamiensis
1342	h	nicrnt	h___nicrnt	Algicola_sagamiensis
1343	h	ocACP	h___ocACP	Algicola_sagamiensis
1344	h	ocdca	h___ocdca	Algicola_sagamiensis
