substrate	product	rxn	taxon
430	alpro	mlthf	alpro___mlthf	Fischerella_thermalis
431	alpro	nh4	alpro___nh4	Fischerella_thermalis
432	amet	2fe1s	amet___2fe1s	Fischerella_thermalis
433	amet	2fe2s	amet___2fe2s	Fischerella_thermalis
434	amet	ametam	amet___ametam	Fischerella_thermalis
435	amet	btn	amet___btn	Fischerella_thermalis
436	amet	co2	amet___co2	Fischerella_thermalis
437	amet	dad_5	amet___dad_5	Fischerella_thermalis
438	amet	fe2	amet___fe2	Fischerella_thermalis
439	amet	lipopb	amet___lipopb	Fischerella_thermalis
440	amet	met__L	amet___met__L	Fischerella_thermalis
441	amet	mql8	amet___mql8	Fischerella_thermalis
442	amet	nadh	amet___nadh	Fischerella_thermalis
443	amet	nadp	amet___nadp	Fischerella_thermalis
444	amet	phthiocerol	amet___phthiocerol	Fischerella_thermalis
445	ametam	5mta	ametam___5mta	Fischerella_thermalis
446	ametam	h	ametam___h	Fischerella_thermalis
447	ametam	spmd	ametam___spmd	Fischerella_thermalis
448	amp	adn	amp___adn	Fischerella_thermalis
449	amp	adp	amp___adp	Fischerella_thermalis
450	amp	pi	amp___pi	Fischerella_thermalis
451	anhgm	acgam	anhgm___acgam	Fischerella_thermalis
452	anhgm	anhm	anhgm___anhm	Fischerella_thermalis
453	anhgm3p	acgam	anhgm3p___acgam	Fischerella_thermalis
454	anhgm3p	anhm3p	anhgm3p___anhm3p	Fischerella_thermalis
455	anhgm4p	acgam	anhgm4p___acgam	Fischerella_thermalis
456	anhgm4p	ala__D	anhgm4p___ala__D	Fischerella_thermalis
457	anhgm4p	anhgm3p	anhgm4p___anhgm3p	Fischerella_thermalis
458	anhgm4p	anhm4p	anhgm4p___anhm4p	Fischerella_thermalis
459	anhm	acmum6p	anhm___acmum6p	Fischerella_thermalis
460	anhm	adp	anhm___adp	Fischerella_thermalis
461	anhm	h	anhm___h	Fischerella_thermalis
462	anhm3p	anhm	anhm3p___anhm	Fischerella_thermalis
463	anhm3p	LalaDgluMdap	anhm3p___LalaDgluMdap	Fischerella_thermalis
464	anhm4p	ala__D	anhm4p___ala__D	Fischerella_thermalis
465	anhm4p	anhm3p	anhm4p___anhm3p	Fischerella_thermalis
466	anth	ppi	anth___ppi	Fischerella_thermalis
467	anth	pran	anth___pran	Fischerella_thermalis
468	aps	adp	aps___adp	Fischerella_thermalis
469	aps	h	aps___h	Fischerella_thermalis
470	aps	paps	aps___paps	Fischerella_thermalis
471	arach	co2	arach___co2	Fischerella_thermalis
472	arach	coa	arach___coa	Fischerella_thermalis
473	arach	h2o	arach___h2o	Fischerella_thermalis
474	arach	mbhn	arach___mbhn	Fischerella_thermalis
475	arach	nadp	arach___nadp	Fischerella_thermalis
476	arachACP	co2	arachACP___co2	Fischerella_thermalis
477	arachACP	coa	arachACP___coa	Fischerella_thermalis
478	arachACP	h2o	arachACP___h2o	Fischerella_thermalis
479	arachACP	nadp	arachACP___nadp	Fischerella_thermalis
480	arachACP	prephthACP	arachACP___prephthACP	Fischerella_thermalis
481	arg__L	citr__L	arg__L___citr__L	Fischerella_thermalis
482	arg__L	nh4	arg__L___nh4	Fischerella_thermalis
483	argsuc	arg__L	argsuc___arg__L	Fischerella_thermalis
484	argsuc	fum	argsuc___fum	Fischerella_thermalis
485	asn__L	asp__L	asn__L___asp__L	Fischerella_thermalis
486	asn__L	nh4	asn__L___nh4	Fischerella_thermalis
487	aso4	aso3	aso4___aso3	Fischerella_thermalis
488	aso4	h2o	aso4___h2o	Fischerella_thermalis
489	aso4	trdox	aso4___trdox	Fischerella_thermalis
490	asp__L	25aics	asp__L___25aics	Fischerella_thermalis
491	asp__L	4pasp	asp__L___4pasp	Fischerella_thermalis
492	asp__L	amp	asp__L___amp	Fischerella_thermalis
493	asp__L	argsuc	asp__L___argsuc	Fischerella_thermalis
494	asp__L	asn__L	asp__L___asn__L	Fischerella_thermalis
495	asp__L	cbasp	asp__L___cbasp	Fischerella_thermalis
496	asp__L	dcamp	asp__L___dcamp	Fischerella_thermalis
497	asp__L	gdp	asp__L___gdp	Fischerella_thermalis
498	asp__L	glu__L	asp__L___glu__L	Fischerella_thermalis
499	asp__L	oaa	asp__L___oaa	Fischerella_thermalis
500	aspsa	23dhdp	aspsa___23dhdp	Fischerella_thermalis
501	aspsa	h	aspsa___h	Fischerella_thermalis
502	aspsa	h2o	aspsa___h2o	Fischerella_thermalis
503	aspsa	hom__L	aspsa___hom__L	Fischerella_thermalis
504	athr__L	acald	athr__L___acald	Fischerella_thermalis
505	athr__L	gly	athr__L___gly	Fischerella_thermalis
506	atp	25aics	atp___25aics	Fischerella_thermalis
507	atp	2dr5p	atp___2dr5p	Fischerella_thermalis
508	atp	2mahmp	atp___2mahmp	Fischerella_thermalis
509	atp	2p4c2me	atp___2p4c2me	Fischerella_thermalis
510	atp	3pg	atp___3pg	Fischerella_thermalis
511	atp	4ampm	atp___4ampm	Fischerella_thermalis
512	atp	4mpetz	atp___4mpetz	Fischerella_thermalis
513	atp	4pasp	atp___4pasp	Fischerella_thermalis
514	atp	4ppan	atp___4ppan	Fischerella_thermalis
515	atp	5caiz	atp___5caiz	Fischerella_thermalis
516	atp	6pgc	atp___6pgc	Fischerella_thermalis
517	atp	accoa	atp___accoa	Fischerella_thermalis
518	atp	acg5p	atp___acg5p	Fischerella_thermalis
519	atp	acgam6p	atp___acgam6p	Fischerella_thermalis
520	atp	acmanap	atp___acmanap	Fischerella_thermalis
521	atp	acmum6p	atp___acmum6p	Fischerella_thermalis
522	atp	adpglc	atp___adpglc	Fischerella_thermalis
523	atp	air	atp___air	Fischerella_thermalis
524	atp	alaala	atp___alaala	Fischerella_thermalis
525	atp	amet	atp___amet	Fischerella_thermalis
526	atp	aps	atp___aps	Fischerella_thermalis
527	atp	argsuc	atp___argsuc	Fischerella_thermalis
528	atp	asn__L	atp___asn__L	Fischerella_thermalis
529	atp	cbp	atp___cbp	Fischerella_thermalis
530	atp	co2	atp___co2	Fischerella_thermalis
531	atp	coa	atp___coa	Fischerella_thermalis
532	atp	ctp	atp___ctp	Fischerella_thermalis
533	atp	dadp	atp___dadp	Fischerella_thermalis
534	atp	datp	atp___datp	Fischerella_thermalis
535	atp	ddcaACP	atp___ddcaACP	Fischerella_thermalis
536	atp	dhf	atp___dhf	Fischerella_thermalis
537	atp	dnad	atp___dnad	Fischerella_thermalis
538	atp	dpcoa	atp___dpcoa	Fischerella_thermalis
539	atp	dtmp	atp___dtmp	Fischerella_thermalis
540	atp	dump	atp___dump	Fischerella_thermalis
541	atp	f6p	atp___f6p	Fischerella_thermalis
542	atp	fadh2	atp___fadh2	Fischerella_thermalis
543	atp	fdp	atp___fdp	Fischerella_thermalis
544	atp	fldox	atp___fldox	Fischerella_thermalis
545	atp	fpram	atp___fpram	Fischerella_thermalis
546	atp	g6p	atp___g6p	Fischerella_thermalis
547	atp	gal1p	atp___gal1p	Fischerella_thermalis
548	atp	gar	atp___gar	Fischerella_thermalis
549	atp	gdp	atp___gdp	Fischerella_thermalis
550	atp	gdptp	atp___gdptp	Fischerella_thermalis
551	atp	gln__L	atp___gln__L	Fischerella_thermalis
552	atp	glu__L	atp___glu__L	Fischerella_thermalis
553	atp	glu5p	atp___glu5p	Fischerella_thermalis
554	atp	glutrna	atp___glutrna	Fischerella_thermalis
555	atp	glyc3p	atp___glyc3p	Fischerella_thermalis
556	atp	gmp	atp___gmp	Fischerella_thermalis
557	atp	h2o	atp___h2o	Fischerella_thermalis
558	atp	malcoa	atp___malcoa	Fischerella_thermalis
559	atp	mmcoa__S	atp___mmcoa__S	Fischerella_thermalis
560	atp	myrsACP	atp___myrsACP	Fischerella_thermalis
561	atp	nadh	atp___nadh	Fischerella_thermalis
562	atp	nadp	atp___nadp	Fischerella_thermalis
563	atp	nicrnt	atp___nicrnt	Fischerella_thermalis
564	atp	pa120	atp___pa120	Fischerella_thermalis
565	atp	pa140	atp___pa140	Fischerella_thermalis
566	atp	pa181	atp___pa181	Fischerella_thermalis
567	atp	paps	atp___paps	Fischerella_thermalis
568	atp	pdx5p	atp___pdx5p	Fischerella_thermalis
569	atp	pe120	atp___pe120	Fischerella_thermalis
570	atp	pe140	atp___pe140	Fischerella_thermalis
571	atp	pg180	atp___pg180	Fischerella_thermalis
572	atp	pg181	atp___pg181	Fischerella_thermalis
573	atp	phom	atp___phom	Fischerella_thermalis
574	atp	phthr	atp___phthr	Fischerella_thermalis
575	atp	pmtcoa	atp___pmtcoa	Fischerella_thermalis
576	atp	pnto__R	atp___pnto__R	Fischerella_thermalis
577	atp	prbatp	atp___prbatp	Fischerella_thermalis
578	atp	pydx5p	atp___pydx5p	Fischerella_thermalis
579	atp	r5p	atp___r5p	Fischerella_thermalis
580	atp	sbzcoa	atp___sbzcoa	Fischerella_thermalis
581	atp	skm5p	atp___skm5p	Fischerella_thermalis
582	atp	sufbcd_2fe2s	atp___sufbcd_2fe2s	Fischerella_thermalis
583	atp	sufbcd_2fe2s2	atp___sufbcd_2fe2s2	Fischerella_thermalis
584	atp	sufse	atp___sufse	Fischerella_thermalis
585	atp	tagdp__D	atp___tagdp__D	Fischerella_thermalis
586	atp	tdeACP	atp___tdeACP	Fischerella_thermalis
587	atp	trdox	atp___trdox	Fischerella_thermalis
588	atp	uama	atp___uama	Fischerella_thermalis
589	atp	uamag	atp___uamag	Fischerella_thermalis
590	atp	udp	atp___udp	Fischerella_thermalis
591	atp	ugmd	atp___ugmd	Fischerella_thermalis
592	atp	ugmda	atp___ugmda	Fischerella_thermalis
593	atp	xu5p__D	atp___xu5p__D	Fischerella_thermalis
594	betald	glyb	betald___glyb	Fischerella_thermalis
595	betald	h	betald___h	Fischerella_thermalis
596	btcoa	aacoa	btcoa___aacoa	Fischerella_thermalis
597	btcoa	fadh2	btcoa___fadh2	Fischerella_thermalis
598	btcoa	h	btcoa___h	Fischerella_thermalis
599	btcoa	nadh	btcoa___nadh	Fischerella_thermalis
600	btn	dtbt	btn___dtbt	Fischerella_thermalis
601	btn	s	btn___s	Fischerella_thermalis
602	but2eACP	butACP	but2eACP___butACP	Fischerella_thermalis
603	but2eACP	nadp	but2eACP___nadp	Fischerella_thermalis
604	butACP	3ohexACP	butACP___3ohexACP	Fischerella_thermalis
605	butACP	ACP	butACP___ACP	Fischerella_thermalis
606	butACP	co2	butACP___co2	Fischerella_thermalis
607	cbasp	dhor__S	cbasp___dhor__S	Fischerella_thermalis
608	cbasp	h2o	cbasp___h2o	Fischerella_thermalis
609	cbp	cbasp	cbp___cbasp	Fischerella_thermalis
610	cbp	h	cbp___h	Fischerella_thermalis
611	cbp	pi	cbp___pi	Fischerella_thermalis
612	CCbuttc	4cml	CCbuttc___4cml	Fischerella_thermalis
613	cddec5eACP	3ocmrs7eACP	cddec5eACP___3ocmrs7eACP	Fischerella_thermalis
614	cddec5eACP	ACP	cddec5eACP___ACP	Fischerella_thermalis
615	cddec5eACP	co2	cddec5eACP___co2	Fischerella_thermalis
616	cdec3eACP	3ocddec5eACP	cdec3eACP___3ocddec5eACP	Fischerella_thermalis
617	cdec3eACP	ACP	cdec3eACP___ACP	Fischerella_thermalis
618	cdec3eACP	co2	cdec3eACP___co2	Fischerella_thermalis
619	cdp	ctp	cdp___ctp	Fischerella_thermalis
620	cdp	dcdp	cdp___dcdp	Fischerella_thermalis
621	cdp	grxox	cdp___grxox	Fischerella_thermalis
622	cdp	h2o	cdp___h2o	Fischerella_thermalis
623	cdp	pyr	cdp___pyr	Fischerella_thermalis
624	cdp	trdox	cdp___trdox	Fischerella_thermalis
625	cdpdddecg	cmp	cdpdddecg___cmp	Fischerella_thermalis
626	cdpdddecg	h	cdpdddecg___h	Fischerella_thermalis
627	cdpdddecg	pgp120	cdpdddecg___pgp120	Fischerella_thermalis
628	cdpdhdec9eg	cmp	cdpdhdec9eg___cmp	Fischerella_thermalis
629	cdpdhdec9eg	h	cdpdhdec9eg___h	Fischerella_thermalis
630	cdpdhdec9eg	pgp161	cdpdhdec9eg___pgp161	Fischerella_thermalis
631	cdpdhdecg	cmp	cdpdhdecg___cmp	Fischerella_thermalis
632	cdpdhdecg	h	cdpdhdecg___h	Fischerella_thermalis
633	cdpdhdecg	pgp160	cdpdhdecg___pgp160	Fischerella_thermalis
634	cdpdodec11eg	cmp	cdpdodec11eg___cmp	Fischerella_thermalis
635	cdpdodec11eg	h	cdpdodec11eg___h	Fischerella_thermalis
636	cdpdodec11eg	pgp181	cdpdodec11eg___pgp181	Fischerella_thermalis
637	cdpdodec11eg	ps181	cdpdodec11eg___ps181	Fischerella_thermalis
638	cdpdodecg	cmp	cdpdodecg___cmp	Fischerella_thermalis
639	cdpdodecg	h	cdpdodecg___h	Fischerella_thermalis
640	cdpdodecg	pgp180	cdpdodecg___pgp180	Fischerella_thermalis
641	cdpdtdecg	cmp	cdpdtdecg___cmp	Fischerella_thermalis
642	cdpdtdecg	h	cdpdtdecg___h	Fischerella_thermalis
643	cdpdtdecg	pgp140	cdpdtdecg___pgp140	Fischerella_thermalis
644	cgly	cys__L	cgly___cys__L	Fischerella_thermalis
645	cgly	gly	cgly___gly	Fischerella_thermalis
646	chol	betald	chol___betald	Fischerella_thermalis
647	chol	h	chol___h	Fischerella_thermalis
648	chol	nadh	chol___nadh	Fischerella_thermalis
649	chor	4adcho	chor___4adcho	Fischerella_thermalis
650	chor	anth	chor___anth	Fischerella_thermalis
651	chor	glu__L	chor___glu__L	Fischerella_thermalis
652	chor	h	chor___h	Fischerella_thermalis
653	chor	ichor	chor___ichor	Fischerella_thermalis
654	chor	pphn	chor___pphn	Fischerella_thermalis
655	chor	pyr	chor___pyr	Fischerella_thermalis
656	citr__L	amp	citr__L___amp	Fischerella_thermalis
657	citr__L	argsuc	citr__L___argsuc	Fischerella_thermalis
658	citr__L	cbp	citr__L___cbp	Fischerella_thermalis
659	citr__L	h	citr__L___h	Fischerella_thermalis
660	citr__L	orn	citr__L___orn	Fischerella_thermalis
661	citr__L	ppi	citr__L___ppi	Fischerella_thermalis
662	cmp	cdp	cmp___cdp	Fischerella_thermalis
663	cmp	cytd	cmp___cytd	Fischerella_thermalis
664	cmp	pi	cmp___pi	Fischerella_thermalis
665	co2	3mob	co2___3mob	Fischerella_thermalis
666	co2	coa	co2___coa	Fischerella_thermalis
667	co2	fdxo_42	co2___fdxo_42	Fischerella_thermalis
668	co2	h	co2___h	Fischerella_thermalis
669	co2	indpyr	co2___indpyr	Fischerella_thermalis
670	co2	pi	co2___pi	Fischerella_thermalis
671	coa	2mbcoa	coa___2mbcoa	Fischerella_thermalis
672	coa	acald	coa___acald	Fischerella_thermalis
673	coa	amp	coa___amp	Fischerella_thermalis
674	coa	co2	coa___co2	Fischerella_thermalis
675	coa	dccoa	coa___dccoa	Fischerella_thermalis
676	coa	dhlam	coa___dhlam	Fischerella_thermalis
677	coa	fadh2	coa___fadh2	Fischerella_thermalis
678	coa	fldrd	coa___fldrd	Fischerella_thermalis
679	coa	ibcoa	coa___ibcoa	Fischerella_thermalis
680	coa	nadh	coa___nadh	Fischerella_thermalis
681	coa	pmtcoa	coa___pmtcoa	Fischerella_thermalis
682	coa	ppcoa	coa___ppcoa	Fischerella_thermalis
683	coa	sbzcoa	coa___sbzcoa	Fischerella_thermalis
684	coa	succoa	coa___succoa	Fischerella_thermalis
685	coa	tdcoa	coa___tdcoa	Fischerella_thermalis
686	cpppg3	co2	cpppg3___co2	Fischerella_thermalis
687	cpppg3	h2o	cpppg3___h2o	Fischerella_thermalis
688	cpppg3	pppg9	cpppg3___pppg9	Fischerella_thermalis
689	csn	nh4	csn___nh4	Fischerella_thermalis
690	csn	ura	csn___ura	Fischerella_thermalis
691	ctp	4ampm	ctp___4ampm	Fischerella_thermalis
692	ctp	4c2me	ctp___4c2me	Fischerella_thermalis
693	ctp	4ppcys	ctp___4ppcys	Fischerella_thermalis
694	ctp	cdp	ctp___cdp	Fischerella_thermalis
695	ctp	cdpdddecg	ctp___cdpdddecg	Fischerella_thermalis
696	ctp	cdpdhdec9eg	ctp___cdpdhdec9eg	Fischerella_thermalis
697	ctp	cdpdhdecg	ctp___cdpdhdecg	Fischerella_thermalis
698	ctp	cdpdodec11eg	ctp___cdpdodec11eg	Fischerella_thermalis
699	ctp	cdpdodecg	ctp___cdpdodecg	Fischerella_thermalis
700	ctp	cdpdtdecg	ctp___cdpdtdecg	Fischerella_thermalis
701	ctp	cmp	ctp___cmp	Fischerella_thermalis
702	ctp	dctp	ctp___dctp	Fischerella_thermalis
703	ctp	h2o	ctp___h2o	Fischerella_thermalis
704	ctp	nh4	ctp___nh4	Fischerella_thermalis
705	ctp	trdox	ctp___trdox	Fischerella_thermalis
706	ctp	utp	ctp___utp	Fischerella_thermalis
707	cys__L	4ppcys	cys__L___4ppcys	Fischerella_thermalis
708	cys__L	ala__L	cys__L___ala__L	Fischerella_thermalis
709	cys__L	cdp	cys__L___cdp	Fischerella_thermalis
710	cys__L	h2s	cys__L___h2s	Fischerella_thermalis
711	cys__L	iscssh	cys__L___iscssh	Fischerella_thermalis
712	cys__L	sufsesh	cys__L___sufsesh	Fischerella_thermalis
713	dad_5	5drib	dad_5___5drib	Fischerella_thermalis
714	dad_5	ade	dad_5___ade	Fischerella_thermalis
715	dadp	datp	dadp___datp	Fischerella_thermalis
716	damp	adp	damp___adp	Fischerella_thermalis
717	damp	dadp	damp___dadp	Fischerella_thermalis
718	db4p	dmlz	db4p___dmlz	Fischerella_thermalis
719	db4p	h2o	db4p___h2o	Fischerella_thermalis
720	db4p	pi	db4p___pi	Fischerella_thermalis
721	dc2coa	dcacoa	dc2coa___dcacoa	Fischerella_thermalis
722	dc2coa	fad	dc2coa___fad	Fischerella_thermalis
723	dcaACP	3oddecACP	dcaACP___3oddecACP	Fischerella_thermalis
724	dcaACP	ACP	dcaACP___ACP	Fischerella_thermalis
725	dcaACP	co2	dcaACP___co2	Fischerella_thermalis
726	dcaACP	ddcaACP	dcaACP___ddcaACP	Fischerella_thermalis
727	dcaACP	h2o	dcaACP___h2o	Fischerella_thermalis
728	dcaACP	nadp	dcaACP___nadp	Fischerella_thermalis
729	dcacoa	coa	dcacoa___coa	Fischerella_thermalis
730	dcamp	amp	dcamp___amp	Fischerella_thermalis
731	dcamp	fum	dcamp___fum	Fischerella_thermalis
732	dccoa	dc2coa	dccoa___dc2coa	Fischerella_thermalis
733	dccoa	h	dccoa___h	Fischerella_thermalis
734	dccoa	nadh	dccoa___nadh	Fischerella_thermalis
735	ddca	amp	ddca___amp	Fischerella_thermalis
736	ddca	ddcaACP	ddca___ddcaACP	Fischerella_thermalis
737	ddca	pe120	ddca___pe120	Fischerella_thermalis
738	ddca	ppi	ddca___ppi	Fischerella_thermalis
739	ddcaACP	1ddecg3p	ddcaACP___1ddecg3p	Fischerella_thermalis
740	ddcaACP	3hmrsACP	ddcaACP___3hmrsACP	Fischerella_thermalis
741	ddcaACP	3omrsACP	ddcaACP___3omrsACP	Fischerella_thermalis
742	ddcaACP	ACP	ddcaACP___ACP	Fischerella_thermalis
743	ddcaACP	co2	ddcaACP___co2	Fischerella_thermalis
744	ddcaACP	ddcap	ddcaACP___ddcap	Fischerella_thermalis
745	ddcaACP	h2o	ddcaACP___h2o	Fischerella_thermalis
746	ddcaACP	myrsACP	ddcaACP___myrsACP	Fischerella_thermalis
747	ddcaACP	nadp	ddcaACP___nadp	Fischerella_thermalis
748	ddcaACP	pa120	ddcaACP___pa120	Fischerella_thermalis
749	ddcaACP	tdeACP	ddcaACP___tdeACP	Fischerella_thermalis
750	ddcap	ddca	ddcap___ddca	Fischerella_thermalis
751	ddcap	h	ddcap___h	Fischerella_thermalis
752	ddcap	pi	ddcap___pi	Fischerella_thermalis
753	decdp	ppi	decdp___ppi	Fischerella_thermalis
754	decdp	udcpdp	decdp___udcpdp	Fischerella_thermalis
755	dgtp	dgdp	dgtp___dgdp	Fischerella_thermalis
756	dha	dhap	dha___dhap	Fischerella_thermalis
757	dha	pyr	dha___pyr	Fischerella_thermalis
758	dhap	g3p	dhap___g3p	Fischerella_thermalis
759	dhap	mthgxl	dhap___mthgxl	Fischerella_thermalis
760	dhap	pi	dhap___pi	Fischerella_thermalis
761	dhlam	h	dhlam___h	Fischerella_thermalis
762	dhlam	lpam	dhlam___lpam	Fischerella_thermalis
763	dhlam	nadh	dhlam___nadh	Fischerella_thermalis
764	dhlpro	h	dhlpro___h	Fischerella_thermalis
765	dhlpro	lpro	dhlpro___lpro	Fischerella_thermalis
766	dhlpro	nadh	dhlpro___nadh	Fischerella_thermalis
767	dhna	2dmmq8	dhna___2dmmq8	Fischerella_thermalis
768	dhna	h	dhna___h	Fischerella_thermalis
769	dhnpt	2ahhmp	dhnpt___2ahhmp	Fischerella_thermalis
770	dhnpt	gcald	dhnpt___gcald	Fischerella_thermalis
771	dhor__S	h2o2	dhor__S___h2o2	Fischerella_thermalis
772	dhor__S	orot	dhor__S___orot	Fischerella_thermalis
773	dhpmp	dhnpt	dhpmp___dhnpt	Fischerella_thermalis
774	dhpmp	pi	dhpmp___pi	Fischerella_thermalis
775	dhpt	adp	dhpt___adp	Fischerella_thermalis
776	dhpt	dhf	dhpt___dhf	Fischerella_thermalis
777	dhpt	h	dhpt___h	Fischerella_thermalis
778	dhpt	pi	dhpt___pi	Fischerella_thermalis
779	dkmpp	h	dkmpp___h	Fischerella_thermalis
780	dmlgnc	co2	dmlgnc___co2	Fischerella_thermalis
781	dmlgnc	coa	dmlgnc___coa	Fischerella_thermalis
782	dmlgnc	h2o	dmlgnc___h2o	Fischerella_thermalis
783	dmlgnc	nadp	dmlgnc___nadp	Fischerella_thermalis
784	dmlgnc	tmhexc	dmlgnc___tmhexc	Fischerella_thermalis
785	dmlz	4r5au	dmlz___4r5au	Fischerella_thermalis
786	dmlz	ribflv	dmlz___ribflv	Fischerella_thermalis
787	dmpp	ipdp	dmpp___ipdp	Fischerella_thermalis
788	dnad	amp	dnad___amp	Fischerella_thermalis
789	dnad	h	dnad___h	Fischerella_thermalis
790	dnad	nad	dnad___nad	Fischerella_thermalis
791	dnad	ppi	dnad___ppi	Fischerella_thermalis
792	dpcoa	adp	dpcoa___adp	Fischerella_thermalis
793	dpcoa	coa	dpcoa___coa	Fischerella_thermalis
794	dpcoa	h	dpcoa___h	Fischerella_thermalis
795	drib	2dr5p	drib___2dr5p	Fischerella_thermalis
796	drib	adp	drib___adp	Fischerella_thermalis
797	drib	h	drib___h	Fischerella_thermalis
798	dtbt	2fe1s	dtbt___2fe1s	Fischerella_thermalis
799	dtbt	btn	dtbt___btn	Fischerella_thermalis
800	dtbt	dad_5	dtbt___dad_5	Fischerella_thermalis
801	dtbt	h	dtbt___h	Fischerella_thermalis
802	dtbt	met__L	dtbt___met__L	Fischerella_thermalis
803	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Fischerella_thermalis
804	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Fischerella_thermalis
805	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Fischerella_thermalis
806	dtdprmn	h	dtdprmn___h	Fischerella_thermalis
807	dtdprmn	nadph	dtdprmn___nadph	Fischerella_thermalis
808	dtmp	pi	dtmp___pi	Fischerella_thermalis
809	dtmp	thymd	dtmp___thymd	Fischerella_thermalis
810	dudp	atp	dudp___atp	Fischerella_thermalis
811	dudp	dump	dudp___dump	Fischerella_thermalis
812	dump	dcmp	dump___dcmp	Fischerella_thermalis
813	dump	dhf	dump___dhf	Fischerella_thermalis
814	dump	dtmp	dump___dtmp	Fischerella_thermalis
815	dump	duri	dump___duri	Fischerella_thermalis
816	dump	h	dump___h	Fischerella_thermalis
817	dump	h2o	dump___h2o	Fischerella_thermalis
818	dump	pi	dump___pi	Fischerella_thermalis
819	duri	adp	duri___adp	Fischerella_thermalis
820	duri	dump	duri___dump	Fischerella_thermalis
821	duri	h	duri___h	Fischerella_thermalis
822	dxyl5p	2me4p	dxyl5p___2me4p	Fischerella_thermalis
823	dxyl5p	nadp	dxyl5p___nadp	Fischerella_thermalis
824	e4p	2dda7p	e4p___2dda7p	Fischerella_thermalis
825	e4p	pi	e4p___pi	Fischerella_thermalis
826	eig3p	h2o	eig3p___h2o	Fischerella_thermalis
827	eig3p	imacp	eig3p___imacp	Fischerella_thermalis
828	etoh	acald	etoh___acald	Fischerella_thermalis
829	etoh	h	etoh___h	Fischerella_thermalis
830	etoh	nadh	etoh___nadh	Fischerella_thermalis
831	f6p	adp	f6p___adp	Fischerella_thermalis
832	f6p	e4p	f6p___e4p	Fischerella_thermalis
833	f6p	fdp	f6p___fdp	Fischerella_thermalis
834	f6p	gam6p	f6p___gam6p	Fischerella_thermalis
835	f6p	glu__L	f6p___glu__L	Fischerella_thermalis
836	f6p	h	f6p___h	Fischerella_thermalis
837	f6p	xu5p__D	f6p___xu5p__D	Fischerella_thermalis
838	fad	aacoa	fad___aacoa	Fischerella_thermalis
839	fad	accoa	fad___accoa	Fischerella_thermalis
840	fad	amp	fad___amp	Fischerella_thermalis
841	fad	fadh2	fad___fadh2	Fischerella_thermalis
842	fad	nadh	fad___nadh	Fischerella_thermalis
843	fadh2	adp	fadh2___adp	Fischerella_thermalis
844	fadh2	dcacoa	fadh2___dcacoa	Fischerella_thermalis
845	fadh2	fad	fadh2___fad	Fischerella_thermalis
846	fadh2	h	fadh2___h	Fischerella_thermalis
847	fadh2	iscs	fadh2___iscs	Fischerella_thermalis
848	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Fischerella_thermalis
849	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Fischerella_thermalis
850	fadh2	pi	fadh2___pi	Fischerella_thermalis
851	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Fischerella_thermalis
852	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Fischerella_thermalis
853	fadh2	sufse	fadh2___sufse	Fischerella_thermalis
854	fdp	dhap	fdp___dhap	Fischerella_thermalis
855	fdp	f6p	fdp___f6p	Fischerella_thermalis
856	fdp	g3p	fdp___g3p	Fischerella_thermalis
857	fdp	pi	fdp___pi	Fischerella_thermalis
858	fdxo_42	co2	fdxo_42___co2	Fischerella_thermalis
859	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Fischerella_thermalis
860	fdxo_42	h	fdxo_42___h	Fischerella_thermalis
861	fdxr_42	3mob	fdxr_42___3mob	Fischerella_thermalis
862	fdxr_42	coa	fdxr_42___coa	Fischerella_thermalis
863	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Fischerella_thermalis
864	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Fischerella_thermalis
865	fe2	fad	fe2___fad	Fischerella_thermalis
866	fe2	iscs	fe2___iscs	Fischerella_thermalis
867	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Fischerella_thermalis
868	fe2	pheme	fe2___pheme	Fischerella_thermalis
869	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Fischerella_thermalis
870	fe2	sufse	fe2___sufse	Fischerella_thermalis
871	fgam	adp	fgam___adp	Fischerella_thermalis
872	fgam	fpram	fgam___fpram	Fischerella_thermalis
873	fgam	glu__L	fgam___glu__L	Fischerella_thermalis
874	fgam	h	fgam___h	Fischerella_thermalis
875	fgam	pi	fgam___pi	Fischerella_thermalis
876	fldox	accoa	fldox___accoa	Fischerella_thermalis
877	fldox	co2	fldox___co2	Fischerella_thermalis
878	fldox	fldrd	fldox___fldrd	Fischerella_thermalis
879	fldrd	datp	fldrd___datp	Fischerella_thermalis
880	fldrd	dgtp	fldrd___dgtp	Fischerella_thermalis
881	fldrd	dutp	fldrd___dutp	Fischerella_thermalis
882	fldrd	fldox	fldrd___fldox	Fischerella_thermalis
