substrate	product	rxn	taxon
1859	malcoa	prephthACP	malcoa___prephthACP	Planomicrobium_okeanokoites
1860	malcoa	ttdca	malcoa___ttdca	Planomicrobium_okeanokoites
1861	malt	g1p_B	malt___g1p_B	Planomicrobium_okeanokoites
1862	malt	glc__D	malt___glc__D	Planomicrobium_okeanokoites
1863	malt6p	g6p	malt6p___g6p	Planomicrobium_okeanokoites
1864	malt6p	glc__D	malt6p___glc__D	Planomicrobium_okeanokoites
1865	malthp	glc__D	malthp___glc__D	Planomicrobium_okeanokoites
1866	malthp	malthx	malthp___malthx	Planomicrobium_okeanokoites
1867	malthx	glc__D	malthx___glc__D	Planomicrobium_okeanokoites
1868	malthx	maltpt	malthx___maltpt	Planomicrobium_okeanokoites
1869	maltpt	glc__D	maltpt___glc__D	Planomicrobium_okeanokoites
1870	maltpt	maltttr	maltpt___maltttr	Planomicrobium_okeanokoites
1871	malttr	glc__D	malttr___glc__D	Planomicrobium_okeanokoites
1872	malttr	malt	malttr___malt	Planomicrobium_okeanokoites
1873	maltttr	glc__D	maltttr___glc__D	Planomicrobium_okeanokoites
1874	maltttr	malttr	maltttr___malttr	Planomicrobium_okeanokoites
1875	man1p	gdpmann	man1p___gdpmann	Planomicrobium_okeanokoites
1876	man6p	f6p	man6p___f6p	Planomicrobium_okeanokoites
1877	man6p	man1p	man6p___man1p	Planomicrobium_okeanokoites
1878	mana	2ddglcn	mana___2ddglcn	Planomicrobium_okeanokoites
1879	mana	h2o	mana___h2o	Planomicrobium_okeanokoites
1880	mbhn	co2	mbhn___co2	Planomicrobium_okeanokoites
1881	mbhn	coa	mbhn___coa	Planomicrobium_okeanokoites
1882	mbhn	dmlgnc	mbhn___dmlgnc	Planomicrobium_okeanokoites
1883	mbhn	h2o	mbhn___h2o	Planomicrobium_okeanokoites
1884	mbhn	nadp	mbhn___nadp	Planomicrobium_okeanokoites
1885	melib	gal	melib___gal	Planomicrobium_okeanokoites
1886	melib	glc__D	melib___glc__D	Planomicrobium_okeanokoites
1887	met__L	2obut	met__L___2obut	Planomicrobium_okeanokoites
1888	met__L	amet	met__L___amet	Planomicrobium_okeanokoites
1889	met__L	ch4s	met__L___ch4s	Planomicrobium_okeanokoites
1890	met__L	h2o	met__L___h2o	Planomicrobium_okeanokoites
1891	met__L	metox__R	met__L___metox__R	Planomicrobium_okeanokoites
1892	met__L	metox	met__L___metox	Planomicrobium_okeanokoites
1893	met__L	metsox_R__L	met__L___metsox_R__L	Planomicrobium_okeanokoites
1894	met__L	metsox_S__L	met__L___metsox_S__L	Planomicrobium_okeanokoites
1895	met__L	nh4	met__L___nh4	Planomicrobium_okeanokoites
1896	methf	5fthf	methf___5fthf	Planomicrobium_okeanokoites
1897	methf	h	methf___h	Planomicrobium_okeanokoites
1898	metox__R	h2o	metox__R___h2o	Planomicrobium_okeanokoites
1899	metox__R	met__L	metox__R___met__L	Planomicrobium_okeanokoites
1900	metox__R	trdox	metox__R___trdox	Planomicrobium_okeanokoites
1901	metox	h2o	metox___h2o	Planomicrobium_okeanokoites
1902	metox	met__L	metox___met__L	Planomicrobium_okeanokoites
1903	metox	trdox	metox___trdox	Planomicrobium_okeanokoites
1904	metsox_R__L	h2o	metsox_R__L___h2o	Planomicrobium_okeanokoites
1905	metsox_R__L	met__L	metsox_R__L___met__L	Planomicrobium_okeanokoites
1906	metsox_R__L	trdox	metsox_R__L___trdox	Planomicrobium_okeanokoites
1907	metsox_S__L	h2o	metsox_S__L___h2o	Planomicrobium_okeanokoites
1908	metsox_S__L	met__L	metsox_S__L___met__L	Planomicrobium_okeanokoites
1909	metsox_S__L	trdox	metsox_S__L___trdox	Planomicrobium_okeanokoites
1910	mi1p__D	inost	mi1p__D___inost	Planomicrobium_okeanokoites
1911	mi1p__D	pi	mi1p__D___pi	Planomicrobium_okeanokoites
1912	mlthf	2dhp	mlthf___2dhp	Planomicrobium_okeanokoites
1913	mlthf	5mthf	mlthf___5mthf	Planomicrobium_okeanokoites
1914	mlthf	dhf	mlthf___dhf	Planomicrobium_okeanokoites
1915	mlthf	dtmp	mlthf___dtmp	Planomicrobium_okeanokoites
1916	mlthf	nad	mlthf___nad	Planomicrobium_okeanokoites
1917	mlthf	thf	mlthf___thf	Planomicrobium_okeanokoites
1918	mmcoa__S	co2	mmcoa__S___co2	Planomicrobium_okeanokoites
1919	mmcoa__S	coa	mmcoa__S___coa	Planomicrobium_okeanokoites
1920	mmcoa__S	dmlgnc	mmcoa__S___dmlgnc	Planomicrobium_okeanokoites
1921	mmcoa__S	h2o	mmcoa__S___h2o	Planomicrobium_okeanokoites
1922	mmcoa__S	mbhn	mmcoa__S___mbhn	Planomicrobium_okeanokoites
1923	mmcoa__S	nadp	mmcoa__S___nadp	Planomicrobium_okeanokoites
1924	mmcoa__S	prephthACP	mmcoa__S___prephthACP	Planomicrobium_okeanokoites
1925	mmcoa__S	tamocta	mmcoa__S___tamocta	Planomicrobium_okeanokoites
1926	mmcoa__S	tmhexc	mmcoa__S___tmhexc	Planomicrobium_okeanokoites
1927	mnl1p	f6p	mnl1p___f6p	Planomicrobium_okeanokoites
1928	mnl1p	h	mnl1p___h	Planomicrobium_okeanokoites
1929	mnl1p	nadh	mnl1p___nadh	Planomicrobium_okeanokoites
1930	mqn7	dhap	mqn7___dhap	Planomicrobium_okeanokoites
1931	mqn7	mql7	mqn7___mql7	Planomicrobium_okeanokoites
1932	mqn7	nad	mqn7___nad	Planomicrobium_okeanokoites
1933	mqn8	dhap	mqn8___dhap	Planomicrobium_okeanokoites
1934	mqn8	mql8	mqn8___mql8	Planomicrobium_okeanokoites
1935	mqn8	nad	mqn8___nad	Planomicrobium_okeanokoites
1936	mso3	fald	mso3___fald	Planomicrobium_okeanokoites
1937	mso3	fmn	mso3___fmn	Planomicrobium_okeanokoites
1938	mso3	h	mso3___h	Planomicrobium_okeanokoites
1939	mso3	h2o	mso3___h2o	Planomicrobium_okeanokoites
1940	mso3	so3	mso3___so3	Planomicrobium_okeanokoites
1941	mthgxl	acetol	mthgxl___acetol	Planomicrobium_okeanokoites
1942	mthgxl	lgt__S	mthgxl___lgt__S	Planomicrobium_okeanokoites
1943	mthgxl	nadp	mthgxl___nadp	Planomicrobium_okeanokoites
1944	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Planomicrobium_okeanokoites
1945	myrsACP	3hpalmACP	myrsACP___3hpalmACP	Planomicrobium_okeanokoites
1946	myrsACP	ACP	myrsACP___ACP	Planomicrobium_okeanokoites
1947	myrsACP	co2	myrsACP___co2	Planomicrobium_okeanokoites
1948	myrsACP	h2o	myrsACP___h2o	Planomicrobium_okeanokoites
1949	myrsACP	hdeACP	myrsACP___hdeACP	Planomicrobium_okeanokoites
1950	myrsACP	lipa	myrsACP___lipa	Planomicrobium_okeanokoites
1951	myrsACP	lipaold	myrsACP___lipaold	Planomicrobium_okeanokoites
1952	myrsACP	nadp	myrsACP___nadp	Planomicrobium_okeanokoites
1953	myrsACP	pa140	myrsACP___pa140	Planomicrobium_okeanokoites
1954	myrsACP	palmACP	myrsACP___palmACP	Planomicrobium_okeanokoites
1955	myrsACP	ttdcap	myrsACP___ttdcap	Planomicrobium_okeanokoites
1956	nac	nicrns	nac___nicrns	Planomicrobium_okeanokoites
1957	nac	nicrnt	nac___nicrnt	Planomicrobium_okeanokoites
1958	nac	pi	nac___pi	Planomicrobium_okeanokoites
1959	nac	ppi	nac___ppi	Planomicrobium_okeanokoites
1960	nad	13dpg	nad___13dpg	Planomicrobium_okeanokoites
1961	nad	2fe2s	nad___2fe2s	Planomicrobium_okeanokoites
1962	nad	2ins	nad___2ins	Planomicrobium_okeanokoites
1963	nad	2mbcoa	nad___2mbcoa	Planomicrobium_okeanokoites
1964	nad	34hpp	nad___34hpp	Planomicrobium_okeanokoites
1965	nad	3php	nad___3php	Planomicrobium_okeanokoites
1966	nad	5cmhm	nad___5cmhm	Planomicrobium_okeanokoites
1967	nad	aacoa	nad___aacoa	Planomicrobium_okeanokoites
1968	nad	acald	nad___acald	Planomicrobium_okeanokoites
1969	nad	accoa	nad___accoa	Planomicrobium_okeanokoites
1970	nad	amp	nad___amp	Planomicrobium_okeanokoites
1971	nad	co2	nad___co2	Planomicrobium_okeanokoites
1972	nad	dad_5	nad___dad_5	Planomicrobium_okeanokoites
1973	nad	dadp	nad___dadp	Planomicrobium_okeanokoites
1974	nad	dcdp	nad___dcdp	Planomicrobium_okeanokoites
1975	nad	dgdp	nad___dgdp	Planomicrobium_okeanokoites
1976	nad	diact	nad___diact	Planomicrobium_okeanokoites
1977	nad	dtdp	nad___dtdp	Planomicrobium_okeanokoites
1978	nad	f6p	nad___f6p	Planomicrobium_okeanokoites
1979	nad	fadh2	nad___fadh2	Planomicrobium_okeanokoites
1980	nad	fe2	nad___fe2	Planomicrobium_okeanokoites
1981	nad	fru	nad___fru	Planomicrobium_okeanokoites
1982	nad	gdp	nad___gdp	Planomicrobium_okeanokoites
1983	nad	glyclt	nad___glyclt	Planomicrobium_okeanokoites
1984	nad	his__L	nad___his__L	Planomicrobium_okeanokoites
1985	nad	ibcoa	nad___ibcoa	Planomicrobium_okeanokoites
1986	nad	ivcoa	nad___ivcoa	Planomicrobium_okeanokoites
1987	nad	lac__L	nad___lac__L	Planomicrobium_okeanokoites
1988	nad	lald__L	nad___lald__L	Planomicrobium_okeanokoites
1989	nad	lipopb	nad___lipopb	Planomicrobium_okeanokoites
1990	nad	lpam	nad___lpam	Planomicrobium_okeanokoites
1991	nad	lpro	nad___lpro	Planomicrobium_okeanokoites
1992	nad	met__L	nad___met__L	Planomicrobium_okeanokoites
1993	nad	mlthf	nad___mlthf	Planomicrobium_okeanokoites
1994	nad	nh4	nad___nh4	Planomicrobium_okeanokoites
1995	nad	nmn	nad___nmn	Planomicrobium_okeanokoites
1996	nad	ppcoa	nad___ppcoa	Planomicrobium_okeanokoites
1997	nad	pyr	nad___pyr	Planomicrobium_okeanokoites
1998	nad	succoa	nad___succoa	Planomicrobium_okeanokoites
1999	nad	udpglcur	nad___udpglcur	Planomicrobium_okeanokoites
2000	nad	udpLa4o	nad___udpLa4o	Planomicrobium_okeanokoites
2001	nad	xmp	nad___xmp	Planomicrobium_okeanokoites
2002	nadh	2dmmql8	nadh___2dmmql8	Planomicrobium_okeanokoites
2003	nadh	5mthf	nadh___5mthf	Planomicrobium_okeanokoites
2004	nadh	butACP	nadh___butACP	Planomicrobium_okeanokoites
2005	nadh	cddec5eACP	nadh___cddec5eACP	Planomicrobium_okeanokoites
2006	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Planomicrobium_okeanokoites
2007	nadh	cdpabeq	nadh___cdpabeq	Planomicrobium_okeanokoites
2008	nadh	dcaACP	nadh___dcaACP	Planomicrobium_okeanokoites
2009	nadh	ddcaACP	nadh___ddcaACP	Planomicrobium_okeanokoites
2010	nadh	dmpp	nadh___dmpp	Planomicrobium_okeanokoites
2011	nadh	etoh	nadh___etoh	Planomicrobium_okeanokoites
2012	nadh	fmnh2	nadh___fmnh2	Planomicrobium_okeanokoites
2013	nadh	glu__L	nadh___glu__L	Planomicrobium_okeanokoites
2014	nadh	glyc__R	nadh___glyc__R	Planomicrobium_okeanokoites
2015	nadh	glyc3p	nadh___glyc3p	Planomicrobium_okeanokoites
2016	nadh	h	nadh___h	Planomicrobium_okeanokoites
2017	nadh	h2o	nadh___h2o	Planomicrobium_okeanokoites
2018	nadh	hdeACP	nadh___hdeACP	Planomicrobium_okeanokoites
2019	nadh	hexACP	nadh___hexACP	Planomicrobium_okeanokoites
2020	nadh	ipdp	nadh___ipdp	Planomicrobium_okeanokoites
2021	nadh	mana	nadh___mana	Planomicrobium_okeanokoites
2022	nadh	mql7	nadh___mql7	Planomicrobium_okeanokoites
2023	nadh	mql8	nadh___mql8	Planomicrobium_okeanokoites
2024	nadh	myrsACP	nadh___myrsACP	Planomicrobium_okeanokoites
2025	nadh	ocACP	nadh___ocACP	Planomicrobium_okeanokoites
2026	nadh	ocdcaACP	nadh___ocdcaACP	Planomicrobium_okeanokoites
2027	nadh	octeACP	nadh___octeACP	Planomicrobium_okeanokoites
2028	nadh	palmACP	nadh___palmACP	Planomicrobium_okeanokoites
2029	nadh	q8h2	nadh___q8h2	Planomicrobium_okeanokoites
2030	nadh	rdxr	nadh___rdxr	Planomicrobium_okeanokoites
2031	nadh	tdeACP	nadh___tdeACP	Planomicrobium_okeanokoites
2032	nadp	2amsa	nadp___2amsa	Planomicrobium_okeanokoites
2033	nadp	6pgl	nadp___6pgl	Planomicrobium_okeanokoites
2034	nadp	acald	nadp___acald	Planomicrobium_okeanokoites
2035	nadp	co2	nadp___co2	Planomicrobium_okeanokoites
2036	nadp	diact	nadp___diact	Planomicrobium_okeanokoites
2037	nadp	nadph	nadp___nadph	Planomicrobium_okeanokoites
2038	nadp	pyr	nadp___pyr	Planomicrobium_okeanokoites
2039	nadp	ru5p__D	nadp___ru5p__D	Planomicrobium_okeanokoites
2040	nadph	12ppd__S	nadph___12ppd__S	Planomicrobium_okeanokoites
2041	nadph	23dhmp	nadph___23dhmp	Planomicrobium_okeanokoites
2042	nadph	2me4p	nadph___2me4p	Planomicrobium_okeanokoites
2043	nadph	3haACP	nadph___3haACP	Planomicrobium_okeanokoites
2044	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Planomicrobium_okeanokoites
2045	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Planomicrobium_okeanokoites
2046	nadph	3hcpalm9eACP	nadph___3hcpalm9eACP	Planomicrobium_okeanokoites
2047	nadph	3hcvac11eACP	nadph___3hcvac11eACP	Planomicrobium_okeanokoites
2048	nadph	3hddecACP	nadph___3hddecACP	Planomicrobium_okeanokoites
2049	nadph	3hdecACP	nadph___3hdecACP	Planomicrobium_okeanokoites
2050	nadph	3hhexACP	nadph___3hhexACP	Planomicrobium_okeanokoites
2051	nadph	3hmrsACP	nadph___3hmrsACP	Planomicrobium_okeanokoites
2052	nadph	3hoctaACP	nadph___3hoctaACP	Planomicrobium_okeanokoites
2053	nadph	3hoctACP	nadph___3hoctACP	Planomicrobium_okeanokoites
2054	nadph	3hpalmACP	nadph___3hpalmACP	Planomicrobium_okeanokoites
2055	nadph	5aprbu	nadph___5aprbu	Planomicrobium_okeanokoites
2056	nadph	6pgc	nadph___6pgc	Planomicrobium_okeanokoites
2057	nadph	acetol	nadph___acetol	Planomicrobium_okeanokoites
2058	nadph	ACP	nadph___ACP	Planomicrobium_okeanokoites
2059	nadph	ahcys	nadph___ahcys	Planomicrobium_okeanokoites
2060	nadph	arach	nadph___arach	Planomicrobium_okeanokoites
2061	nadph	arachACP	nadph___arachACP	Planomicrobium_okeanokoites
2062	nadph	aspsa	nadph___aspsa	Planomicrobium_okeanokoites
2063	nadph	athr__L	nadph___athr__L	Planomicrobium_okeanokoites
2064	nadph	co2	nadph___co2	Planomicrobium_okeanokoites
2065	nadph	coa	nadph___coa	Planomicrobium_okeanokoites
2066	nadph	dcaACP	nadph___dcaACP	Planomicrobium_okeanokoites
2067	nadph	ddcaACP	nadph___ddcaACP	Planomicrobium_okeanokoites
2068	nadph	dhf	nadph___dhf	Planomicrobium_okeanokoites
2069	nadph	dmlgnc	nadph___dmlgnc	Planomicrobium_okeanokoites
2070	nadph	dtdprmn	nadph___dtdprmn	Planomicrobium_okeanokoites
2071	nadph	fmnRD	nadph___fmnRD	Planomicrobium_okeanokoites
2072	nadph	glcn	nadph___glcn	Planomicrobium_okeanokoites
2073	nadph	glu__L	nadph___glu__L	Planomicrobium_okeanokoites
2074	nadph	glu1sa	nadph___glu1sa	Planomicrobium_okeanokoites
2075	nadph	glu5sa	nadph___glu5sa	Planomicrobium_okeanokoites
2076	nadph	gthrd	nadph___gthrd	Planomicrobium_okeanokoites
2077	nadph	h	nadph___h	Planomicrobium_okeanokoites
2078	nadph	h2o	nadph___h2o	Planomicrobium_okeanokoites
2079	nadph	h2s	nadph___h2s	Planomicrobium_okeanokoites
2080	nadph	hdca	nadph___hdca	Planomicrobium_okeanokoites
2081	nadph	hdcea	nadph___hdcea	Planomicrobium_okeanokoites
2082	nadph	hdeACP	nadph___hdeACP	Planomicrobium_okeanokoites
2083	nadph	hom__L	nadph___hom__L	Planomicrobium_okeanokoites
2084	nadph	imp	nadph___imp	Planomicrobium_okeanokoites
2085	nadph	mbhn	nadph___mbhn	Planomicrobium_okeanokoites
2086	nadph	myrsACP	nadph___myrsACP	Planomicrobium_okeanokoites
2087	nadph	nh4	nadph___nh4	Planomicrobium_okeanokoites
2088	nadph	ocdca	nadph___ocdca	Planomicrobium_okeanokoites
2089	nadph	ocdcaACP	nadph___ocdcaACP	Planomicrobium_okeanokoites
2090	nadph	ocdcea	nadph___ocdcea	Planomicrobium_okeanokoites
2091	nadph	octeACP	nadph___octeACP	Planomicrobium_okeanokoites
2092	nadph	palmACP	nadph___palmACP	Planomicrobium_okeanokoites
2093	nadph	pant__R	nadph___pant__R	Planomicrobium_okeanokoites
2094	nadph	phthiocerol	nadph___phthiocerol	Planomicrobium_okeanokoites
2095	nadph	pi	nadph___pi	Planomicrobium_okeanokoites
2096	nadph	prephthACP	nadph___prephthACP	Planomicrobium_okeanokoites
2097	nadph	pro__L	nadph___pro__L	Planomicrobium_okeanokoites
2098	nadph	skm	nadph___skm	Planomicrobium_okeanokoites
2099	nadph	tamocta	nadph___tamocta	Planomicrobium_okeanokoites
2100	nadph	tdeACP	nadph___tdeACP	Planomicrobium_okeanokoites
2101	nadph	thdp	nadph___thdp	Planomicrobium_okeanokoites
2102	nadph	tmhexc	nadph___tmhexc	Planomicrobium_okeanokoites
2103	nadph	trdrd	nadph___trdrd	Planomicrobium_okeanokoites
2104	nadph	trnaglu	nadph___trnaglu	Planomicrobium_okeanokoites
2105	nadph	ttdca	nadph___ttdca	Planomicrobium_okeanokoites
2106	nadph	uamr	nadph___uamr	Planomicrobium_okeanokoites
2107	ncam	nac	ncam___nac	Planomicrobium_okeanokoites
2108	ncam	nh4	ncam___nh4	Planomicrobium_okeanokoites
2109	nh4	5mcsn	nh4___5mcsn	Planomicrobium_okeanokoites
2110	nh4	adp	nh4___adp	Planomicrobium_okeanokoites
2111	nh4	amp	nh4___amp	Planomicrobium_okeanokoites
2112	nh4	anth	nh4___anth	Planomicrobium_okeanokoites
2113	nh4	ctp	nh4___ctp	Planomicrobium_okeanokoites
2114	nh4	dcmp	nh4___dcmp	Planomicrobium_okeanokoites
2115	nh4	gln__L	nh4___gln__L	Planomicrobium_okeanokoites
2116	nh4	h	nh4___h	Planomicrobium_okeanokoites
2117	nh4	h2o	nh4___h2o	Planomicrobium_okeanokoites
2118	nh4	nad	nh4___nad	Planomicrobium_okeanokoites
2119	nh4	pi	nh4___pi	Planomicrobium_okeanokoites
2120	nh4	ppi	nh4___ppi	Planomicrobium_okeanokoites
2121	nh4	pyr	nh4___pyr	Planomicrobium_okeanokoites
2122	nicrns	adp	nicrns___adp	Planomicrobium_okeanokoites
2123	nicrns	h	nicrns___h	Planomicrobium_okeanokoites
2124	nicrns	nicrnt	nicrns___nicrnt	Planomicrobium_okeanokoites
2125	nicrnt	dnad	nicrnt___dnad	Planomicrobium_okeanokoites
2126	nicrnt	h	nicrnt___h	Planomicrobium_okeanokoites
2127	nicrnt	nac	nicrnt___nac	Planomicrobium_okeanokoites
2128	nicrnt	ppi	nicrnt___ppi	Planomicrobium_okeanokoites
2129	nicrnt	prpp	nicrnt___prpp	Planomicrobium_okeanokoites
2130	nmn	nad	nmn___nad	Planomicrobium_okeanokoites
2131	nmn	pi	nmn___pi	Planomicrobium_okeanokoites
2132	nmn	ppi	nmn___ppi	Planomicrobium_okeanokoites
2133	nmn	rnam	nmn___rnam	Planomicrobium_okeanokoites
2134	o2	2kmb	o2___2kmb	Planomicrobium_okeanokoites
2135	o2	34dhpha	o2___34dhpha	Planomicrobium_okeanokoites
2136	o2	5cmhmsa	o2___5cmhmsa	Planomicrobium_okeanokoites
2137	o2	co2	o2___co2	Planomicrobium_okeanokoites
2138	o2	fald	o2___fald	Planomicrobium_okeanokoites
2139	o2	fmn	o2___fmn	Planomicrobium_okeanokoites
2140	o2	for	o2___for	Planomicrobium_okeanokoites
2141	o2	glx	o2___glx	Planomicrobium_okeanokoites
2142	o2	h	o2___h	Planomicrobium_okeanokoites
2143	o2	h2o	o2___h2o	Planomicrobium_okeanokoites
2144	o2	nad	o2___nad	Planomicrobium_okeanokoites
2145	o2	nh4	o2___nh4	Planomicrobium_okeanokoites
2146	o2	orot	o2___orot	Planomicrobium_okeanokoites
2147	o2	ppp9	o2___ppp9	Planomicrobium_okeanokoites
2148	o2	pppg9	o2___pppg9	Planomicrobium_okeanokoites
2149	o2	pyr	o2___pyr	Planomicrobium_okeanokoites
2150	o2	rdxo	o2___rdxo	Planomicrobium_okeanokoites
2151	o2	so3	o2___so3	Planomicrobium_okeanokoites
2152	oaa	akg	oaa___akg	Planomicrobium_okeanokoites
2153	oaa	asp__L	oaa___asp__L	Planomicrobium_okeanokoites
2154	oaa	cit	oaa___cit	Planomicrobium_okeanokoites
2155	oaa	coa	oaa___coa	Planomicrobium_okeanokoites
2156	oaa	h	oaa___h	Planomicrobium_okeanokoites
2157	ocACP	3odecACP	ocACP___3odecACP	Planomicrobium_okeanokoites
2158	ocACP	ACP	ocACP___ACP	Planomicrobium_okeanokoites
2159	ocACP	co2	ocACP___co2	Planomicrobium_okeanokoites
2160	ocdca	accoa	ocdca___accoa	Planomicrobium_okeanokoites
2161	ocdca	amp	ocdca___amp	Planomicrobium_okeanokoites
2162	ocdca	arach	ocdca___arach	Planomicrobium_okeanokoites
2163	ocdca	co2	ocdca___co2	Planomicrobium_okeanokoites
2164	ocdca	coa	ocdca___coa	Planomicrobium_okeanokoites
2165	ocdca	fadh2	ocdca___fadh2	Planomicrobium_okeanokoites
2166	ocdca	h	ocdca___h	Planomicrobium_okeanokoites
2167	ocdca	h2o	ocdca___h2o	Planomicrobium_okeanokoites
2168	ocdca	nadh	ocdca___nadh	Planomicrobium_okeanokoites
2169	ocdca	nadp	ocdca___nadp	Planomicrobium_okeanokoites
2170	ocdca	pe180	ocdca___pe180	Planomicrobium_okeanokoites
2171	ocdca	pg180	ocdca___pg180	Planomicrobium_okeanokoites
2172	ocdca	ppi	ocdca___ppi	Planomicrobium_okeanokoites
2173	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Planomicrobium_okeanokoites
2174	ocdcaACP	ACP	ocdcaACP___ACP	Planomicrobium_okeanokoites
2175	ocdcaACP	arachACP	ocdcaACP___arachACP	Planomicrobium_okeanokoites
2176	ocdcaACP	co2	ocdcaACP___co2	Planomicrobium_okeanokoites
2177	ocdcaACP	h2o	ocdcaACP___h2o	Planomicrobium_okeanokoites
2178	ocdcaACP	nadp	ocdcaACP___nadp	Planomicrobium_okeanokoites
2179	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Planomicrobium_okeanokoites
2180	ocdcaACP	pa180	ocdcaACP___pa180	Planomicrobium_okeanokoites
2181	ocdcap	h	ocdcap___h	Planomicrobium_okeanokoites
2182	ocdcap	pi	ocdcap___pi	Planomicrobium_okeanokoites
2183	ocdcea	amp	ocdcea___amp	Planomicrobium_okeanokoites
2184	ocdcea	odecoa	ocdcea___odecoa	Planomicrobium_okeanokoites
2185	ocdcea	pe181	ocdcea___pe181	Planomicrobium_okeanokoites
2186	ocdcea	pg181	ocdcea___pg181	Planomicrobium_okeanokoites
2187	ocdcea	ppi	ocdcea___ppi	Planomicrobium_okeanokoites
2188	ocdceap	h	ocdceap___h	Planomicrobium_okeanokoites
2189	ocdceap	pi	ocdceap___pi	Planomicrobium_okeanokoites
2190	octa	amp	octa___amp	Planomicrobium_okeanokoites
2191	octa	octapb	octa___octapb	Planomicrobium_okeanokoites
2192	octa	ppi	octa___ppi	Planomicrobium_okeanokoites
2193	octapb	2fe2s	octapb___2fe2s	Planomicrobium_okeanokoites
2194	octapb	dad_5	octapb___dad_5	Planomicrobium_okeanokoites
2195	octapb	fe2	octapb___fe2	Planomicrobium_okeanokoites
2196	octapb	lipopb	octapb___lipopb	Planomicrobium_okeanokoites
2197	octapb	met__L	octapb___met__L	Planomicrobium_okeanokoites
2198	octapb	nadh	octapb___nadh	Planomicrobium_okeanokoites
2199	octdp	2dmmq8	octdp___2dmmq8	Planomicrobium_okeanokoites
2200	octdp	h	octdp___h	Planomicrobium_okeanokoites
2201	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Planomicrobium_okeanokoites
2202	octeACP	ACP	octeACP___ACP	Planomicrobium_okeanokoites
2203	octeACP	ocdceap	octeACP___ocdceap	Planomicrobium_okeanokoites
2204	octeACP	pa181	octeACP___pa181	Planomicrobium_okeanokoites
2205	orn__L	glu__L	orn__L___glu__L	Planomicrobium_okeanokoites
2206	orn	acorn	orn___acorn	Planomicrobium_okeanokoites
2207	orn	glu__L	orn___glu__L	Planomicrobium_okeanokoites
2208	orot	orot5p	orot___orot5p	Planomicrobium_okeanokoites
2209	orot	ppi	orot___ppi	Planomicrobium_okeanokoites
2210	orot5p	co2	orot5p___co2	Planomicrobium_okeanokoites
2211	orot5p	ump	orot5p___ump	Planomicrobium_okeanokoites
2212	oxadpcoa	accoa	oxadpcoa___accoa	Planomicrobium_okeanokoites
2213	oxadpcoa	succoa	oxadpcoa___succoa	Planomicrobium_okeanokoites
2214	pa120	cdpdddecg	pa120___cdpdddecg	Planomicrobium_okeanokoites
2215	pa120	ppi	pa120___ppi	Planomicrobium_okeanokoites
2216	pa140	cdpdtdecg	pa140___cdpdtdecg	Planomicrobium_okeanokoites
2217	pa140	ppi	pa140___ppi	Planomicrobium_okeanokoites
2218	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Planomicrobium_okeanokoites
2219	pa141	ppi	pa141___ppi	Planomicrobium_okeanokoites
2220	pa160	cdpdhdecg	pa160___cdpdhdecg	Planomicrobium_okeanokoites
2221	pa160	ppi	pa160___ppi	Planomicrobium_okeanokoites
2222	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Planomicrobium_okeanokoites
2223	pa161	ppi	pa161___ppi	Planomicrobium_okeanokoites
2224	pa180	cdpdodecg	pa180___cdpdodecg	Planomicrobium_okeanokoites
2225	pa180	ppi	pa180___ppi	Planomicrobium_okeanokoites
2226	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Planomicrobium_okeanokoites
2227	pa181	ppi	pa181___ppi	Planomicrobium_okeanokoites
2228	palmACP	1hdecg3p	palmACP___1hdecg3p	Planomicrobium_okeanokoites
2229	palmACP	3hoctaACP	palmACP___3hoctaACP	Planomicrobium_okeanokoites
2230	palmACP	ACP	palmACP___ACP	Planomicrobium_okeanokoites
2231	palmACP	co2	palmACP___co2	Planomicrobium_okeanokoites
2232	palmACP	h2o	palmACP___h2o	Planomicrobium_okeanokoites
2233	palmACP	hdcap	palmACP___hdcap	Planomicrobium_okeanokoites
2234	palmACP	nadp	palmACP___nadp	Planomicrobium_okeanokoites
2235	palmACP	ocdcaACP	palmACP___ocdcaACP	Planomicrobium_okeanokoites
2236	palmACP	octeACP	palmACP___octeACP	Planomicrobium_okeanokoites
2237	palmACP	pa160	palmACP___pa160	Planomicrobium_okeanokoites
2238	pan4p	dpcoa	pan4p___dpcoa	Planomicrobium_okeanokoites
2239	pan4p	ppi	pan4p___ppi	Planomicrobium_okeanokoites
2240	pant__R	amp	pant__R___amp	Planomicrobium_okeanokoites
2241	pant__R	h	pant__R___h	Planomicrobium_okeanokoites
2242	pant__R	pnto__R	pant__R___pnto__R	Planomicrobium_okeanokoites
2243	pant__R	ppi	pant__R___ppi	Planomicrobium_okeanokoites
2244	pap	amp	pap___amp	Planomicrobium_okeanokoites
