substrate	product	rxn	taxon
1950	nadp	succoa	nadp___succoa	Thalassobacillus_devorans
1951	nadph	12ppd__S	nadph___12ppd__S	Thalassobacillus_devorans
1952	nadph	23dhmb	nadph___23dhmb	Thalassobacillus_devorans
1953	nadph	23dhmp	nadph___23dhmp	Thalassobacillus_devorans
1954	nadph	2me4p	nadph___2me4p	Thalassobacillus_devorans
1955	nadph	3haACP	nadph___3haACP	Thalassobacillus_devorans
1956	nadph	3hdecACP	nadph___3hdecACP	Thalassobacillus_devorans
1957	nadph	3hhexACP	nadph___3hhexACP	Thalassobacillus_devorans
1958	nadph	3hmrsACP	nadph___3hmrsACP	Thalassobacillus_devorans
1959	nadph	3hoctaACP	nadph___3hoctaACP	Thalassobacillus_devorans
1960	nadph	3hoctACP	nadph___3hoctACP	Thalassobacillus_devorans
1961	nadph	3hpalmACP	nadph___3hpalmACP	Thalassobacillus_devorans
1962	nadph	5aprbu	nadph___5aprbu	Thalassobacillus_devorans
1963	nadph	5mthf	nadph___5mthf	Thalassobacillus_devorans
1964	nadph	6pgc	nadph___6pgc	Thalassobacillus_devorans
1965	nadph	acetol	nadph___acetol	Thalassobacillus_devorans
1966	nadph	ACP	nadph___ACP	Thalassobacillus_devorans
1967	nadph	ahcys	nadph___ahcys	Thalassobacillus_devorans
1968	nadph	arach	nadph___arach	Thalassobacillus_devorans
1969	nadph	arachACP	nadph___arachACP	Thalassobacillus_devorans
1970	nadph	aspsa	nadph___aspsa	Thalassobacillus_devorans
1971	nadph	athr__L	nadph___athr__L	Thalassobacillus_devorans
1972	nadph	co2	nadph___co2	Thalassobacillus_devorans
1973	nadph	coa	nadph___coa	Thalassobacillus_devorans
1974	nadph	dcaACP	nadph___dcaACP	Thalassobacillus_devorans
1975	nadph	ddcaACP	nadph___ddcaACP	Thalassobacillus_devorans
1976	nadph	dhf	nadph___dhf	Thalassobacillus_devorans
1977	nadph	dmlgnc	nadph___dmlgnc	Thalassobacillus_devorans
1978	nadph	dtdprmn	nadph___dtdprmn	Thalassobacillus_devorans
1979	nadph	fmnh2	nadph___fmnh2	Thalassobacillus_devorans
1980	nadph	fmnRD	nadph___fmnRD	Thalassobacillus_devorans
1981	nadph	glcn	nadph___glcn	Thalassobacillus_devorans
1982	nadph	glu__L	nadph___glu__L	Thalassobacillus_devorans
1983	nadph	glu1sa	nadph___glu1sa	Thalassobacillus_devorans
1984	nadph	glu5sa	nadph___glu5sa	Thalassobacillus_devorans
1985	nadph	gthrd	nadph___gthrd	Thalassobacillus_devorans
1986	nadph	h	nadph___h	Thalassobacillus_devorans
1987	nadph	h2o	nadph___h2o	Thalassobacillus_devorans
1988	nadph	h2s	nadph___h2s	Thalassobacillus_devorans
1989	nadph	hdca	nadph___hdca	Thalassobacillus_devorans
1990	nadph	hdcea	nadph___hdcea	Thalassobacillus_devorans
1991	nadph	hdeACP	nadph___hdeACP	Thalassobacillus_devorans
1992	nadph	imp	nadph___imp	Thalassobacillus_devorans
1993	nadph	mbhn	nadph___mbhn	Thalassobacillus_devorans
1994	nadph	myrsACP	nadph___myrsACP	Thalassobacillus_devorans
1995	nadph	nh4	nadph___nh4	Thalassobacillus_devorans
1996	nadph	ocdca	nadph___ocdca	Thalassobacillus_devorans
1997	nadph	ocdcaACP	nadph___ocdcaACP	Thalassobacillus_devorans
1998	nadph	ocdcea	nadph___ocdcea	Thalassobacillus_devorans
1999	nadph	octeACP	nadph___octeACP	Thalassobacillus_devorans
2000	nadph	palmACP	nadph___palmACP	Thalassobacillus_devorans
2001	nadph	pant__R	nadph___pant__R	Thalassobacillus_devorans
2002	nadph	phthiocerol	nadph___phthiocerol	Thalassobacillus_devorans
2003	nadph	pi	nadph___pi	Thalassobacillus_devorans
2004	nadph	prephthACP	nadph___prephthACP	Thalassobacillus_devorans
2005	nadph	pro__L	nadph___pro__L	Thalassobacillus_devorans
2006	nadph	skm	nadph___skm	Thalassobacillus_devorans
2007	nadph	tamocta	nadph___tamocta	Thalassobacillus_devorans
2008	nadph	tdeACP	nadph___tdeACP	Thalassobacillus_devorans
2009	nadph	thdp	nadph___thdp	Thalassobacillus_devorans
2010	nadph	tmhexc	nadph___tmhexc	Thalassobacillus_devorans
2011	nadph	trdrd	nadph___trdrd	Thalassobacillus_devorans
2012	nadph	trnaglu	nadph___trnaglu	Thalassobacillus_devorans
2013	nadph	ttdca	nadph___ttdca	Thalassobacillus_devorans
2014	nadph	uamr	nadph___uamr	Thalassobacillus_devorans
2015	ncam	nac	ncam___nac	Thalassobacillus_devorans
2016	ncam	nh4	ncam___nh4	Thalassobacillus_devorans
2017	nh4	adp	nh4___adp	Thalassobacillus_devorans
2018	nh4	amp	nh4___amp	Thalassobacillus_devorans
2019	nh4	ctp	nh4___ctp	Thalassobacillus_devorans
2020	nh4	dcmp	nh4___dcmp	Thalassobacillus_devorans
2021	nh4	gln__L	nh4___gln__L	Thalassobacillus_devorans
2022	nh4	h	nh4___h	Thalassobacillus_devorans
2023	nh4	h2o	nh4___h2o	Thalassobacillus_devorans
2024	nh4	nad	nh4___nad	Thalassobacillus_devorans
2025	nh4	pi	nh4___pi	Thalassobacillus_devorans
2026	nh4	ppi	nh4___ppi	Thalassobacillus_devorans
2027	nicrns	adp	nicrns___adp	Thalassobacillus_devorans
2028	nicrns	h	nicrns___h	Thalassobacillus_devorans
2029	nicrns	nicrnt	nicrns___nicrnt	Thalassobacillus_devorans
2030	nicrnt	dnad	nicrnt___dnad	Thalassobacillus_devorans
2031	nicrnt	ppi	nicrnt___ppi	Thalassobacillus_devorans
2032	nmn	nad	nmn___nad	Thalassobacillus_devorans
2033	nmn	pi	nmn___pi	Thalassobacillus_devorans
2034	nmn	ppi	nmn___ppi	Thalassobacillus_devorans
2035	nmn	rnam	nmn___rnam	Thalassobacillus_devorans
2036	o2	34dhpha	o2___34dhpha	Thalassobacillus_devorans
2037	o2	5cmhmsa	o2___5cmhmsa	Thalassobacillus_devorans
2038	o2	co2	o2___co2	Thalassobacillus_devorans
2039	o2	fald	o2___fald	Thalassobacillus_devorans
2040	o2	fmn	o2___fmn	Thalassobacillus_devorans
2041	o2	glx	o2___glx	Thalassobacillus_devorans
2042	o2	h	o2___h	Thalassobacillus_devorans
2043	o2	h2o	o2___h2o	Thalassobacillus_devorans
2044	o2	nad	o2___nad	Thalassobacillus_devorans
2045	o2	nh4	o2___nh4	Thalassobacillus_devorans
2046	o2	orot	o2___orot	Thalassobacillus_devorans
2047	o2	ppp9	o2___ppp9	Thalassobacillus_devorans
2048	o2	pppg9	o2___pppg9	Thalassobacillus_devorans
2049	o2	pydx5p	o2___pydx5p	Thalassobacillus_devorans
2050	o2	pyr	o2___pyr	Thalassobacillus_devorans
2051	o2	so3	o2___so3	Thalassobacillus_devorans
2052	oaa	akg	oaa___akg	Thalassobacillus_devorans
2053	oaa	asp__L	oaa___asp__L	Thalassobacillus_devorans
2054	oaa	cit	oaa___cit	Thalassobacillus_devorans
2055	oaa	coa	oaa___coa	Thalassobacillus_devorans
2056	oaa	h	oaa___h	Thalassobacillus_devorans
2057	ocACP	3odecACP	ocACP___3odecACP	Thalassobacillus_devorans
2058	ocACP	ACP	ocACP___ACP	Thalassobacillus_devorans
2059	ocACP	co2	ocACP___co2	Thalassobacillus_devorans
2060	ocdca	accoa	ocdca___accoa	Thalassobacillus_devorans
2061	ocdca	amp	ocdca___amp	Thalassobacillus_devorans
2062	ocdca	arach	ocdca___arach	Thalassobacillus_devorans
2063	ocdca	co2	ocdca___co2	Thalassobacillus_devorans
2064	ocdca	coa	ocdca___coa	Thalassobacillus_devorans
2065	ocdca	fadh2	ocdca___fadh2	Thalassobacillus_devorans
2066	ocdca	h	ocdca___h	Thalassobacillus_devorans
2067	ocdca	h2o	ocdca___h2o	Thalassobacillus_devorans
2068	ocdca	nadh	ocdca___nadh	Thalassobacillus_devorans
2069	ocdca	nadp	ocdca___nadp	Thalassobacillus_devorans
2070	ocdca	pe180	ocdca___pe180	Thalassobacillus_devorans
2071	ocdca	pg180	ocdca___pg180	Thalassobacillus_devorans
2072	ocdca	ppi	ocdca___ppi	Thalassobacillus_devorans
2073	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Thalassobacillus_devorans
2074	ocdcaACP	ACP	ocdcaACP___ACP	Thalassobacillus_devorans
2075	ocdcaACP	arachACP	ocdcaACP___arachACP	Thalassobacillus_devorans
2076	ocdcaACP	co2	ocdcaACP___co2	Thalassobacillus_devorans
2077	ocdcaACP	h2o	ocdcaACP___h2o	Thalassobacillus_devorans
2078	ocdcaACP	nadp	ocdcaACP___nadp	Thalassobacillus_devorans
2079	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Thalassobacillus_devorans
2080	ocdcaACP	pa180	ocdcaACP___pa180	Thalassobacillus_devorans
2081	ocdcap	h	ocdcap___h	Thalassobacillus_devorans
2082	ocdcap	ocdca	ocdcap___ocdca	Thalassobacillus_devorans
2083	ocdcap	pi	ocdcap___pi	Thalassobacillus_devorans
2084	ocdcea	accoa	ocdcea___accoa	Thalassobacillus_devorans
2085	ocdcea	amp	ocdcea___amp	Thalassobacillus_devorans
2086	ocdcea	fadh2	ocdcea___fadh2	Thalassobacillus_devorans
2087	ocdcea	h	ocdcea___h	Thalassobacillus_devorans
2088	ocdcea	nadh	ocdcea___nadh	Thalassobacillus_devorans
2089	ocdcea	odecoa	ocdcea___odecoa	Thalassobacillus_devorans
2090	ocdcea	pg181	ocdcea___pg181	Thalassobacillus_devorans
2091	ocdcea	ppi	ocdcea___ppi	Thalassobacillus_devorans
2092	octa	amp	octa___amp	Thalassobacillus_devorans
2093	octa	octapb	octa___octapb	Thalassobacillus_devorans
2094	octa	ppi	octa___ppi	Thalassobacillus_devorans
2095	octapb	2fe2s	octapb___2fe2s	Thalassobacillus_devorans
2096	octapb	dad_5	octapb___dad_5	Thalassobacillus_devorans
2097	octapb	fe2	octapb___fe2	Thalassobacillus_devorans
2098	octapb	lipopb	octapb___lipopb	Thalassobacillus_devorans
2099	octapb	met__L	octapb___met__L	Thalassobacillus_devorans
2100	octapb	nadh	octapb___nadh	Thalassobacillus_devorans
2101	octdp	2dmmq8	octdp___2dmmq8	Thalassobacillus_devorans
2102	octdp	h	octdp___h	Thalassobacillus_devorans
2103	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Thalassobacillus_devorans
2104	octeACP	ACP	octeACP___ACP	Thalassobacillus_devorans
2105	octeACP	pa181	octeACP___pa181	Thalassobacillus_devorans
2106	ohpb	akg	ohpb___akg	Thalassobacillus_devorans
2107	ohpb	phthr	ohpb___phthr	Thalassobacillus_devorans
2108	orn__L	glu__L	orn__L___glu__L	Thalassobacillus_devorans
2109	orot	orot5p	orot___orot5p	Thalassobacillus_devorans
2110	orot	ppi	orot___ppi	Thalassobacillus_devorans
2111	orot5p	co2	orot5p___co2	Thalassobacillus_devorans
2112	orot5p	ump	orot5p___ump	Thalassobacillus_devorans
2113	oxadpcoa	accoa	oxadpcoa___accoa	Thalassobacillus_devorans
2114	oxadpcoa	succoa	oxadpcoa___succoa	Thalassobacillus_devorans
2115	pa120	cdpdddecg	pa120___cdpdddecg	Thalassobacillus_devorans
2116	pa120	ppi	pa120___ppi	Thalassobacillus_devorans
2117	pa140	cdpdtdecg	pa140___cdpdtdecg	Thalassobacillus_devorans
2118	pa140	ppi	pa140___ppi	Thalassobacillus_devorans
2119	pa160	cdpdhdecg	pa160___cdpdhdecg	Thalassobacillus_devorans
2120	pa160	ppi	pa160___ppi	Thalassobacillus_devorans
2121	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Thalassobacillus_devorans
2122	pa161	ppi	pa161___ppi	Thalassobacillus_devorans
2123	pa180	cdpdodecg	pa180___cdpdodecg	Thalassobacillus_devorans
2124	pa180	ppi	pa180___ppi	Thalassobacillus_devorans
2125	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Thalassobacillus_devorans
2126	pa181	ppi	pa181___ppi	Thalassobacillus_devorans
2127	palmACP	1hdecg3p	palmACP___1hdecg3p	Thalassobacillus_devorans
2128	palmACP	3hoctaACP	palmACP___3hoctaACP	Thalassobacillus_devorans
2129	palmACP	ACP	palmACP___ACP	Thalassobacillus_devorans
2130	palmACP	co2	palmACP___co2	Thalassobacillus_devorans
2131	palmACP	h2o	palmACP___h2o	Thalassobacillus_devorans
2132	palmACP	hdcap	palmACP___hdcap	Thalassobacillus_devorans
2133	palmACP	nadp	palmACP___nadp	Thalassobacillus_devorans
2134	palmACP	ocdcaACP	palmACP___ocdcaACP	Thalassobacillus_devorans
2135	palmACP	octeACP	palmACP___octeACP	Thalassobacillus_devorans
2136	palmACP	pa160	palmACP___pa160	Thalassobacillus_devorans
2137	pan4p	dpcoa	pan4p___dpcoa	Thalassobacillus_devorans
2138	pan4p	ppi	pan4p___ppi	Thalassobacillus_devorans
2139	pant__R	amp	pant__R___amp	Thalassobacillus_devorans
2140	pant__R	h	pant__R___h	Thalassobacillus_devorans
2141	pant__R	pnto__R	pant__R___pnto__R	Thalassobacillus_devorans
2142	pant__R	ppi	pant__R___ppi	Thalassobacillus_devorans
2143	pap	amp	pap___amp	Thalassobacillus_devorans
2144	pap	pi	pap___pi	Thalassobacillus_devorans
2145	paps	h	paps___h	Thalassobacillus_devorans
2146	paps	pap	paps___pap	Thalassobacillus_devorans
2147	paps	so3	paps___so3	Thalassobacillus_devorans
2148	paps	trdox	paps___trdox	Thalassobacillus_devorans
2149	pep	2dda7p	pep___2dda7p	Thalassobacillus_devorans
2150	pep	3psme	pep___3psme	Thalassobacillus_devorans
2151	pep	atp	pep___atp	Thalassobacillus_devorans
2152	pep	dhap	pep___dhap	Thalassobacillus_devorans
2153	pep	pi	pep___pi	Thalassobacillus_devorans
2154	pep	pyr	pep___pyr	Thalassobacillus_devorans
2155	pep	uaccg	pep___uaccg	Thalassobacillus_devorans
2156	phom	pi	phom___pi	Thalassobacillus_devorans
2157	phom	thr__L	phom___thr__L	Thalassobacillus_devorans
2158	phthdl	ahcys	phthdl___ahcys	Thalassobacillus_devorans
2159	phthdl	nadp	phthdl___nadp	Thalassobacillus_devorans
2160	phthdl	phthiocerol	phthdl___phthiocerol	Thalassobacillus_devorans
2161	phthiocerol	h2o	phthiocerol___h2o	Thalassobacillus_devorans
2162	phthiocerol	pdima	phthiocerol___pdima	Thalassobacillus_devorans
2163	phthr	pi	phthr___pi	Thalassobacillus_devorans
2164	pi	13dpg	pi___13dpg	Thalassobacillus_devorans
2165	pi	2dr1p	pi___2dr1p	Thalassobacillus_devorans
2166	pi	ACP	pi___ACP	Thalassobacillus_devorans
2167	pi	actp	pi___actp	Thalassobacillus_devorans
2168	pi	ade	pi___ade	Thalassobacillus_devorans
2169	pi	cbp	pi___cbp	Thalassobacillus_devorans
2170	pi	coa	pi___coa	Thalassobacillus_devorans
2171	pi	g1p_B	pi___g1p_B	Thalassobacillus_devorans
2172	pi	g1p	pi___g1p	Thalassobacillus_devorans
2173	pi	glc__D	pi___glc__D	Thalassobacillus_devorans
2174	pi	gua	pi___gua	Thalassobacillus_devorans
2175	pi	h	pi___h	Thalassobacillus_devorans
2176	pi	hdcap	pi___hdcap	Thalassobacillus_devorans
2177	pi	hdceap	pi___hdceap	Thalassobacillus_devorans
2178	pi	hxan	pi___hxan	Thalassobacillus_devorans
2179	pi	nadh	pi___nadh	Thalassobacillus_devorans
2180	pi	ncam	pi___ncam	Thalassobacillus_devorans
2181	pi	ocdcap	pi___ocdcap	Thalassobacillus_devorans
2182	pi	orn	pi___orn	Thalassobacillus_devorans
2183	pi	ppap	pi___ppap	Thalassobacillus_devorans
2184	pi	r1p	pi___r1p	Thalassobacillus_devorans
2185	pi	thym	pi___thym	Thalassobacillus_devorans
2186	pi	ttdcap	pi___ttdcap	Thalassobacillus_devorans
2187	pi	ttdceap	pi___ttdceap	Thalassobacillus_devorans
2188	pi	ura	pi___ura	Thalassobacillus_devorans
2189	pi	xan	pi___xan	Thalassobacillus_devorans
2190	pmtcoa	coa	pmtcoa___coa	Thalassobacillus_devorans
2191	pmtcoa	h	pmtcoa___h	Thalassobacillus_devorans
2192	pmtcoa	hdca	pmtcoa___hdca	Thalassobacillus_devorans
2193	pnto__R	4ppan	pnto__R___4ppan	Thalassobacillus_devorans
2194	pnto__R	adp	pnto__R___adp	Thalassobacillus_devorans
2195	pnto__R	h	pnto__R___h	Thalassobacillus_devorans
2196	ppa	adp	ppa___adp	Thalassobacillus_devorans
2197	ppa	pi	ppa___pi	Thalassobacillus_devorans
2198	ppa	ppcoa	ppa___ppcoa	Thalassobacillus_devorans
2199	ppap	atp	ppap___atp	Thalassobacillus_devorans
2200	ppap	ppa	ppap___ppa	Thalassobacillus_devorans
2201	ppbng	hmbil	ppbng___hmbil	Thalassobacillus_devorans
2202	ppbng	nh4	ppbng___nh4	Thalassobacillus_devorans
2203	ppcoa	adp	ppcoa___adp	Thalassobacillus_devorans
2204	ppcoa	coa	ppcoa___coa	Thalassobacillus_devorans
2205	ppcoa	h	ppcoa___h	Thalassobacillus_devorans
2206	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Thalassobacillus_devorans
2207	ppcoa	pi	ppcoa___pi	Thalassobacillus_devorans
2208	ppcoa	ppap	ppcoa___ppap	Thalassobacillus_devorans
2209	pphn	34hpp	pphn___34hpp	Thalassobacillus_devorans
2210	pphn	co2	pphn___co2	Thalassobacillus_devorans
2211	pphn	h2o	pphn___h2o	Thalassobacillus_devorans
2212	pphn	nadh	pphn___nadh	Thalassobacillus_devorans
2213	pphn	phpyr	pphn___phpyr	Thalassobacillus_devorans
2214	ppi	h	ppi___h	Thalassobacillus_devorans
2215	ppi	pi	ppi___pi	Thalassobacillus_devorans
2216	ppp9	h	ppp9___h	Thalassobacillus_devorans
2217	ppp9	pheme	ppp9___pheme	Thalassobacillus_devorans
2218	pppg9	h2o	pppg9___h2o	Thalassobacillus_devorans
2219	pppg9	ppp9	pppg9___ppp9	Thalassobacillus_devorans
2220	pram	adp	pram___adp	Thalassobacillus_devorans
2221	pram	gar	pram___gar	Thalassobacillus_devorans
2222	pram	h	pram___h	Thalassobacillus_devorans
2223	pram	pi	pram___pi	Thalassobacillus_devorans
2224	pran	2cpr5p	pran___2cpr5p	Thalassobacillus_devorans
2225	prbamp	prfp	prbamp___prfp	Thalassobacillus_devorans
2226	prbatp	h	prbatp___h	Thalassobacillus_devorans
2227	prbatp	ppi	prbatp___ppi	Thalassobacillus_devorans
2228	prbatp	prbamp	prbatp___prbamp	Thalassobacillus_devorans
2229	prephth	co2	prephth___co2	Thalassobacillus_devorans
2230	prephth	phthdl	prephth___phthdl	Thalassobacillus_devorans
2231	prephthACP	ACP	prephthACP___ACP	Thalassobacillus_devorans
2232	prephthACP	h	prephthACP___h	Thalassobacillus_devorans
2233	prephthACP	prephth	prephthACP___prephth	Thalassobacillus_devorans
2234	prfp	prlp	prfp___prlp	Thalassobacillus_devorans
2235	prlp	aicar	prlp___aicar	Thalassobacillus_devorans
2236	prlp	eig3p	prlp___eig3p	Thalassobacillus_devorans
2237	prlp	glu__L	prlp___glu__L	Thalassobacillus_devorans
2238	prlp	h	prlp___h	Thalassobacillus_devorans
2239	prpp	amp	prpp___amp	Thalassobacillus_devorans
2240	prpp	glu__L	prpp___glu__L	Thalassobacillus_devorans
2241	prpp	gmp	prpp___gmp	Thalassobacillus_devorans
2242	prpp	imp	prpp___imp	Thalassobacillus_devorans
2243	prpp	nicrnt	prpp___nicrnt	Thalassobacillus_devorans
2244	prpp	orot5p	prpp___orot5p	Thalassobacillus_devorans
2245	prpp	ppi	prpp___ppi	Thalassobacillus_devorans
2246	prpp	pram	prpp___pram	Thalassobacillus_devorans
2247	prpp	pran	prpp___pran	Thalassobacillus_devorans
2248	prpp	prbatp	prpp___prbatp	Thalassobacillus_devorans
2249	prpp	ump	prpp___ump	Thalassobacillus_devorans
2250	prpp	xmp	prpp___xmp	Thalassobacillus_devorans
2251	pser__L	pi	pser__L___pi	Thalassobacillus_devorans
2252	pser__L	ser__L	pser__L___ser__L	Thalassobacillus_devorans
2253	ptrc	5mta	ptrc___5mta	Thalassobacillus_devorans
2254	ptrc	h	ptrc___h	Thalassobacillus_devorans
2255	ptrc	spmd	ptrc___spmd	Thalassobacillus_devorans
2256	pyam5p	h2o2	pyam5p___h2o2	Thalassobacillus_devorans
2257	pyam5p	nh4	pyam5p___nh4	Thalassobacillus_devorans
2258	pyam5p	pydx5p	pyam5p___pydx5p	Thalassobacillus_devorans
2259	pydx5p	pyam5p	pydx5p___pyam5p	Thalassobacillus_devorans
2260	pydx5p	pyr	pydx5p___pyr	Thalassobacillus_devorans
2261	pyr	23dhdp	pyr___23dhdp	Thalassobacillus_devorans
2262	pyr	2ahbut	pyr___2ahbut	Thalassobacillus_devorans
2263	pyr	accoa	pyr___accoa	Thalassobacillus_devorans
2264	pyr	adhlam	pyr___adhlam	Thalassobacillus_devorans
2265	pyr	adp	pyr___adp	Thalassobacillus_devorans
2266	pyr	akg	pyr___akg	Thalassobacillus_devorans
2267	pyr	ala__L	pyr___ala__L	Thalassobacillus_devorans
2268	pyr	alac__S	pyr___alac__S	Thalassobacillus_devorans
2269	pyr	dxyl5p	pyr___dxyl5p	Thalassobacillus_devorans
2270	pyr	h	pyr___h	Thalassobacillus_devorans
2271	pyr	h2o	pyr___h2o	Thalassobacillus_devorans
2272	pyr	lac__L	pyr___lac__L	Thalassobacillus_devorans
2273	pyr	nad	pyr___nad	Thalassobacillus_devorans
2274	pyr	nadh	pyr___nadh	Thalassobacillus_devorans
2275	pyr	oaa	pyr___oaa	Thalassobacillus_devorans
2276	pyr	pi	pyr___pi	Thalassobacillus_devorans
2277	q8	nad	q8___nad	Thalassobacillus_devorans
2278	q8	pyr	q8___pyr	Thalassobacillus_devorans
2279	q8	q8h2	q8___q8h2	Thalassobacillus_devorans
2280	r1p	cytd	r1p___cytd	Thalassobacillus_devorans
2281	r1p	nicrns	r1p___nicrns	Thalassobacillus_devorans
2282	r1p	pi	r1p___pi	Thalassobacillus_devorans
2283	r1p	uri	r1p___uri	Thalassobacillus_devorans
2284	r5p	h	r5p___h	Thalassobacillus_devorans
2285	r5p	pi	r5p___pi	Thalassobacillus_devorans
2286	r5p	rib__D	r5p___rib__D	Thalassobacillus_devorans
2287	rdxo	h	rdxo___h	Thalassobacillus_devorans
2288	rdxo	nad	rdxo___nad	Thalassobacillus_devorans
2289	rdxo	rdxr	rdxo___rdxr	Thalassobacillus_devorans
2290	rdxr	h2o	rdxr___h2o	Thalassobacillus_devorans
2291	rdxr	rdxo	rdxr___rdxo	Thalassobacillus_devorans
2292	rhcys	hcys__L	rhcys___hcys__L	Thalassobacillus_devorans
2293	rib__D	adp	rib__D___adp	Thalassobacillus_devorans
2294	rib__D	h	rib__D___h	Thalassobacillus_devorans
2295	rib__D	r5p	rib__D___r5p	Thalassobacillus_devorans
2296	rnam	adp	rnam___adp	Thalassobacillus_devorans
2297	rnam	h	rnam___h	Thalassobacillus_devorans
2298	rnam	ncam	rnam___ncam	Thalassobacillus_devorans
2299	rnam	nmn	rnam___nmn	Thalassobacillus_devorans
2300	rnam	r1p	rnam___r1p	Thalassobacillus_devorans
2301	ru5p__D	db4p	ru5p__D___db4p	Thalassobacillus_devorans
2302	ru5p__D	for	ru5p__D___for	Thalassobacillus_devorans
2303	ru5p__D	h	ru5p__D___h	Thalassobacillus_devorans
2304	ru5p__D	r5p	ru5p__D___r5p	Thalassobacillus_devorans
2305	salcn6p	2hxmp	salcn6p___2hxmp	Thalassobacillus_devorans
2306	salcn6p	g6p	salcn6p___g6p	Thalassobacillus_devorans
2307	sbt__D	fru	sbt__D___fru	Thalassobacillus_devorans
2308	sbt__D	h	sbt__D___h	Thalassobacillus_devorans
2309	sbt__D	nadh	sbt__D___nadh	Thalassobacillus_devorans
2310	sbzcoa	coa	sbzcoa___coa	Thalassobacillus_devorans
2311	sbzcoa	dhna	sbzcoa___dhna	Thalassobacillus_devorans
2312	scys__L	cys__L	scys__L___cys__L	Thalassobacillus_devorans
2313	scys__L	gthox	scys__L___gthox	Thalassobacillus_devorans
2314	scys__L	h	scys__L___h	Thalassobacillus_devorans
2315	scys__L	so3	scys__L___so3	Thalassobacillus_devorans
2316	ser__L	acser	ser__L___acser	Thalassobacillus_devorans
2317	ser__L	cmp	ser__L___cmp	Thalassobacillus_devorans
2318	ser__L	coa	ser__L___coa	Thalassobacillus_devorans
2319	ser__L	g3p	ser__L___g3p	Thalassobacillus_devorans
2320	ser__L	h2o	ser__L___h2o	Thalassobacillus_devorans
2321	ser__L	nh4	ser__L___nh4	Thalassobacillus_devorans
2322	ser__L	pyr	ser__L___pyr	Thalassobacillus_devorans
2323	ser__L	trp__L	ser__L___trp__L	Thalassobacillus_devorans
2324	skm	adp	skm___adp	Thalassobacillus_devorans
2325	skm	h	skm___h	Thalassobacillus_devorans
2326	skm	skm5p	skm___skm5p	Thalassobacillus_devorans
2327	skm5p	3psme	skm5p___3psme	Thalassobacillus_devorans
2328	skm5p	pi	skm5p___pi	Thalassobacillus_devorans
2329	sl26da	26dap_LL	sl26da___26dap_LL	Thalassobacillus_devorans
2330	sl26da	succ	sl26da___succ	Thalassobacillus_devorans
2331	sl2a6o	akg	sl2a6o___akg	Thalassobacillus_devorans
2332	sl2a6o	sl26da	sl2a6o___sl26da	Thalassobacillus_devorans
2333	so3	acser	so3___acser	Thalassobacillus_devorans
2334	so3	h2o	so3___h2o	Thalassobacillus_devorans
2335	so3	h2s	so3___h2s	Thalassobacillus_devorans
2336	so3	nadp	so3___nadp	Thalassobacillus_devorans
2337	so3	trdrd	so3___trdrd	Thalassobacillus_devorans
2338	so3	tsul	so3___tsul	Thalassobacillus_devorans
2339	so4	aps	so4___aps	Thalassobacillus_devorans
2340	so4	gdp	so4___gdp	Thalassobacillus_devorans
2341	suc6p	fru	suc6p___fru	Thalassobacillus_devorans
2342	suc6p	g6p	suc6p___g6p	Thalassobacillus_devorans
2343	sucbz	amp	sucbz___amp	Thalassobacillus_devorans
2344	sucbz	ppi	sucbz___ppi	Thalassobacillus_devorans
2345	sucbz	sbzcoa	sucbz___sbzcoa	Thalassobacillus_devorans
2346	succ	fadh2	succ___fadh2	Thalassobacillus_devorans
2347	succ	fum	succ___fum	Thalassobacillus_devorans
2348	succoa	accoa	succoa___accoa	Thalassobacillus_devorans
2349	succoa	coa	succoa___coa	Thalassobacillus_devorans
2350	succoa	oxadpcoa	succoa___oxadpcoa	Thalassobacillus_devorans
2351	succoa	sl2a6o	succoa___sl2a6o	Thalassobacillus_devorans
2352	succoa	succ	succoa___succ	Thalassobacillus_devorans
2353	succoa	suchms	succoa___suchms	Thalassobacillus_devorans
2354	suchms	2obut	suchms___2obut	Thalassobacillus_devorans
2355	suchms	cyst__L	suchms___cyst__L	Thalassobacillus_devorans
2356	suchms	cysth__L	suchms___cysth__L	Thalassobacillus_devorans
2357	suchms	h	suchms___h	Thalassobacillus_devorans
2358	suchms	hcys__L	suchms___hcys__L	Thalassobacillus_devorans
2359	suchms	met__L	suchms___met__L	Thalassobacillus_devorans
2360	suchms	nh4	suchms___nh4	Thalassobacillus_devorans
2361	suchms	succ	suchms___succ	Thalassobacillus_devorans
2362	sucr	fru	sucr___fru	Thalassobacillus_devorans
2363	sucr	glc__D	sucr___glc__D	Thalassobacillus_devorans
2364	sucsal	h	sucsal___h	Thalassobacillus_devorans
2365	sucsal	nadph	sucsal___nadph	Thalassobacillus_devorans
2366	sucsal	succoa	sucsal___succoa	Thalassobacillus_devorans
2367	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Thalassobacillus_devorans
2368	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Thalassobacillus_devorans
