substrate	product	rxn	taxon
2115	phthiocerol	pdima	phthiocerol___pdima	Erythrobacter_atlanticus
2116	phthr	4hthr	phthr___4hthr	Erythrobacter_atlanticus
2117	phthr	pi	phthr___pi	Erythrobacter_atlanticus
2118	pi	13dpg	pi___13dpg	Erythrobacter_atlanticus
2119	pi	2dr1p	pi___2dr1p	Erythrobacter_atlanticus
2120	pi	ACP	pi___ACP	Erythrobacter_atlanticus
2121	pi	ade	pi___ade	Erythrobacter_atlanticus
2122	pi	coa	pi___coa	Erythrobacter_atlanticus
2123	pi	ddcap	pi___ddcap	Erythrobacter_atlanticus
2124	pi	g1p_B	pi___g1p_B	Erythrobacter_atlanticus
2125	pi	g1p	pi___g1p	Erythrobacter_atlanticus
2126	pi	glc__D	pi___glc__D	Erythrobacter_atlanticus
2127	pi	h	pi___h	Erythrobacter_atlanticus
2128	pi	hdcap	pi___hdcap	Erythrobacter_atlanticus
2129	pi	hdceap	pi___hdceap	Erythrobacter_atlanticus
2130	pi	hxan	pi___hxan	Erythrobacter_atlanticus
2131	pi	nadh	pi___nadh	Erythrobacter_atlanticus
2132	pi	ocdcap	pi___ocdcap	Erythrobacter_atlanticus
2133	pi	ocdceap	pi___ocdceap	Erythrobacter_atlanticus
2134	pi	ttdcap	pi___ttdcap	Erythrobacter_atlanticus
2135	pi	ttdceap	pi___ttdceap	Erythrobacter_atlanticus
2136	pmtcoa	coa	pmtcoa___coa	Erythrobacter_atlanticus
2137	pmtcoa	h	pmtcoa___h	Erythrobacter_atlanticus
2138	pmtcoa	hdca	pmtcoa___hdca	Erythrobacter_atlanticus
2139	pnto__R	4ppan	pnto__R___4ppan	Erythrobacter_atlanticus
2140	pnto__R	adp	pnto__R___adp	Erythrobacter_atlanticus
2141	pnto__R	h	pnto__R___h	Erythrobacter_atlanticus
2142	ppa	adp	ppa___adp	Erythrobacter_atlanticus
2143	ppa	pi	ppa___pi	Erythrobacter_atlanticus
2144	ppa	ppcoa	ppa___ppcoa	Erythrobacter_atlanticus
2145	ppbng	hmbil	ppbng___hmbil	Erythrobacter_atlanticus
2146	ppbng	nh4	ppbng___nh4	Erythrobacter_atlanticus
2147	ppcoa	adp	ppcoa___adp	Erythrobacter_atlanticus
2148	ppcoa	h	ppcoa___h	Erythrobacter_atlanticus
2149	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Erythrobacter_atlanticus
2150	ppcoa	pi	ppcoa___pi	Erythrobacter_atlanticus
2151	pphn	34hpp	pphn___34hpp	Erythrobacter_atlanticus
2152	pphn	co2	pphn___co2	Erythrobacter_atlanticus
2153	pphn	h2o	pphn___h2o	Erythrobacter_atlanticus
2154	pphn	nadh	pphn___nadh	Erythrobacter_atlanticus
2155	pphn	phpyr	pphn___phpyr	Erythrobacter_atlanticus
2156	ppi	h	ppi___h	Erythrobacter_atlanticus
2157	ppi	pi	ppi___pi	Erythrobacter_atlanticus
2158	ppp9	h	ppp9___h	Erythrobacter_atlanticus
2159	ppp9	pheme	ppp9___pheme	Erythrobacter_atlanticus
2160	pppg9	h2o	pppg9___h2o	Erythrobacter_atlanticus
2161	pppg9	ppp9	pppg9___ppp9	Erythrobacter_atlanticus
2162	pppi	adp	pppi___adp	Erythrobacter_atlanticus
2163	pppi	ppi	pppi___ppi	Erythrobacter_atlanticus
2164	pram	adp	pram___adp	Erythrobacter_atlanticus
2165	pram	gar	pram___gar	Erythrobacter_atlanticus
2166	pram	h	pram___h	Erythrobacter_atlanticus
2167	pram	pi	pram___pi	Erythrobacter_atlanticus
2168	pran	2cpr5p	pran___2cpr5p	Erythrobacter_atlanticus
2169	prbamp	prfp	prbamp___prfp	Erythrobacter_atlanticus
2170	prbatp	h	prbatp___h	Erythrobacter_atlanticus
2171	prbatp	ppi	prbatp___ppi	Erythrobacter_atlanticus
2172	prbatp	prbamp	prbatp___prbamp	Erythrobacter_atlanticus
2173	prephth	co2	prephth___co2	Erythrobacter_atlanticus
2174	prephth	phthdl	prephth___phthdl	Erythrobacter_atlanticus
2175	prephthACP	ACP	prephthACP___ACP	Erythrobacter_atlanticus
2176	prephthACP	h	prephthACP___h	Erythrobacter_atlanticus
2177	prephthACP	prephth	prephthACP___prephth	Erythrobacter_atlanticus
2178	prfp	prlp	prfp___prlp	Erythrobacter_atlanticus
2179	prlp	aicar	prlp___aicar	Erythrobacter_atlanticus
2180	prlp	eig3p	prlp___eig3p	Erythrobacter_atlanticus
2181	prlp	glu__L	prlp___glu__L	Erythrobacter_atlanticus
2182	prlp	h	prlp___h	Erythrobacter_atlanticus
2183	prpp	amp	prpp___amp	Erythrobacter_atlanticus
2184	prpp	glu__L	prpp___glu__L	Erythrobacter_atlanticus
2185	prpp	nicrnt	prpp___nicrnt	Erythrobacter_atlanticus
2186	prpp	orot5p	prpp___orot5p	Erythrobacter_atlanticus
2187	prpp	ppi	prpp___ppi	Erythrobacter_atlanticus
2188	prpp	pram	prpp___pram	Erythrobacter_atlanticus
2189	prpp	pran	prpp___pran	Erythrobacter_atlanticus
2190	prpp	prbatp	prpp___prbatp	Erythrobacter_atlanticus
2191	ps161	co2	ps161___co2	Erythrobacter_atlanticus
2192	ps161	pe161	ps161___pe161	Erythrobacter_atlanticus
2193	ps181	co2	ps181___co2	Erythrobacter_atlanticus
2194	ps181	pe181	ps181___pe181	Erythrobacter_atlanticus
2195	pser__L	pi	pser__L___pi	Erythrobacter_atlanticus
2196	pser__L	ser__L	pser__L___ser__L	Erythrobacter_atlanticus
2197	ptrc	5mta	ptrc___5mta	Erythrobacter_atlanticus
2198	ptrc	h	ptrc___h	Erythrobacter_atlanticus
2199	ptrc	spmd	ptrc___spmd	Erythrobacter_atlanticus
2200	pyam5p	h2o2	pyam5p___h2o2	Erythrobacter_atlanticus
2201	pyam5p	nh4	pyam5p___nh4	Erythrobacter_atlanticus
2202	pyam5p	pydx5p	pyam5p___pydx5p	Erythrobacter_atlanticus
2203	pydx	adp	pydx___adp	Erythrobacter_atlanticus
2204	pydx	h	pydx___h	Erythrobacter_atlanticus
2205	pydx	pydx5p	pydx___pydx5p	Erythrobacter_atlanticus
2206	pydx5p	pyam5p	pydx5p___pyam5p	Erythrobacter_atlanticus
2207	pydx5p	pyr	pydx5p___pyr	Erythrobacter_atlanticus
2208	pyr	23dhdp	pyr___23dhdp	Erythrobacter_atlanticus
2209	pyr	2ahbut	pyr___2ahbut	Erythrobacter_atlanticus
2210	pyr	accoa	pyr___accoa	Erythrobacter_atlanticus
2211	pyr	akg	pyr___akg	Erythrobacter_atlanticus
2212	pyr	ala__L	pyr___ala__L	Erythrobacter_atlanticus
2213	pyr	alac__S	pyr___alac__S	Erythrobacter_atlanticus
2214	pyr	fldrd	pyr___fldrd	Erythrobacter_atlanticus
2215	pyr	h	pyr___h	Erythrobacter_atlanticus
2216	pyr	h2o	pyr___h2o	Erythrobacter_atlanticus
2217	pyr	nad	pyr___nad	Erythrobacter_atlanticus
2218	pyr	nadh	pyr___nadh	Erythrobacter_atlanticus
2219	pyr	pi	pyr___pi	Erythrobacter_atlanticus
2220	q8	dhap	q8___dhap	Erythrobacter_atlanticus
2221	q8	nad	q8___nad	Erythrobacter_atlanticus
2222	q8	pyr	q8___pyr	Erythrobacter_atlanticus
2223	q8	q8h2	q8___q8h2	Erythrobacter_atlanticus
2224	r5p	glu__L	r5p___glu__L	Erythrobacter_atlanticus
2225	r5p	h	r5p___h	Erythrobacter_atlanticus
2226	r5p	h2o	r5p___h2o	Erythrobacter_atlanticus
2227	r5p	pi	r5p___pi	Erythrobacter_atlanticus
2228	r5p	pydx5p	r5p___pydx5p	Erythrobacter_atlanticus
2229	r5p	r1p	r5p___r1p	Erythrobacter_atlanticus
2230	rib__D	adp	rib__D___adp	Erythrobacter_atlanticus
2231	rib__D	h	rib__D___h	Erythrobacter_atlanticus
2232	rib__D	r5p	rib__D___r5p	Erythrobacter_atlanticus
2233	ru5p__D	ara5p	ru5p__D___ara5p	Erythrobacter_atlanticus
2234	ru5p__D	db4p	ru5p__D___db4p	Erythrobacter_atlanticus
2235	ru5p__D	for	ru5p__D___for	Erythrobacter_atlanticus
2236	ru5p__D	h	ru5p__D___h	Erythrobacter_atlanticus
2237	ru5p__D	r5p	ru5p__D___r5p	Erythrobacter_atlanticus
2238	s7p	gmhep7p	s7p___gmhep7p	Erythrobacter_atlanticus
2239	salchs4fe	fe2	salchs4fe___fe2	Erythrobacter_atlanticus
2240	salchs4fe	h	salchs4fe___h	Erythrobacter_atlanticus
2241	salchs4fe	salchs4	salchs4fe___salchs4	Erythrobacter_atlanticus
2242	salcn6p	2hxmp	salcn6p___2hxmp	Erythrobacter_atlanticus
2243	salcn6p	g6p	salcn6p___g6p	Erythrobacter_atlanticus
2244	scys__L	cys__L	scys__L___cys__L	Erythrobacter_atlanticus
2245	scys__L	gthox	scys__L___gthox	Erythrobacter_atlanticus
2246	scys__L	h	scys__L___h	Erythrobacter_atlanticus
2247	scys__L	so3	scys__L___so3	Erythrobacter_atlanticus
2248	ser__D	2amsa	ser__D___2amsa	Erythrobacter_atlanticus
2249	ser__D	h	ser__D___h	Erythrobacter_atlanticus
2250	ser__D	nadph	ser__D___nadph	Erythrobacter_atlanticus
2251	ser__L	acser	ser__L___acser	Erythrobacter_atlanticus
2252	ser__L	cmp	ser__L___cmp	Erythrobacter_atlanticus
2253	ser__L	coa	ser__L___coa	Erythrobacter_atlanticus
2254	ser__L	g3p	ser__L___g3p	Erythrobacter_atlanticus
2255	ser__L	gly	ser__L___gly	Erythrobacter_atlanticus
2256	ser__L	h2o	ser__L___h2o	Erythrobacter_atlanticus
2257	ser__L	mlthf	ser__L___mlthf	Erythrobacter_atlanticus
2258	ser__L	nh4	ser__L___nh4	Erythrobacter_atlanticus
2259	ser__L	ps161	ser__L___ps161	Erythrobacter_atlanticus
2260	ser__L	ps181	ser__L___ps181	Erythrobacter_atlanticus
2261	ser__L	pyr	ser__L___pyr	Erythrobacter_atlanticus
2262	ser__L	trp__L	ser__L___trp__L	Erythrobacter_atlanticus
2263	skm	adp	skm___adp	Erythrobacter_atlanticus
2264	skm	h	skm___h	Erythrobacter_atlanticus
2265	skm	skm5p	skm___skm5p	Erythrobacter_atlanticus
2266	skm5p	3psme	skm5p___3psme	Erythrobacter_atlanticus
2267	skm5p	pi	skm5p___pi	Erythrobacter_atlanticus
2268	sl26da	26dap_LL	sl26da___26dap_LL	Erythrobacter_atlanticus
2269	sl26da	succ	sl26da___succ	Erythrobacter_atlanticus
2270	sl2a6o	akg	sl2a6o___akg	Erythrobacter_atlanticus
2271	sl2a6o	sl26da	sl2a6o___sl26da	Erythrobacter_atlanticus
2272	so3	acser	so3___acser	Erythrobacter_atlanticus
2273	so3	h2o	so3___h2o	Erythrobacter_atlanticus
2274	so3	h2s	so3___h2s	Erythrobacter_atlanticus
2275	so3	nadp	so3___nadp	Erythrobacter_atlanticus
2276	so3	trdrd	so3___trdrd	Erythrobacter_atlanticus
2277	so3	tsul	so3___tsul	Erythrobacter_atlanticus
2278	so4	aps	so4___aps	Erythrobacter_atlanticus
2279	so4	gdp	so4___gdp	Erythrobacter_atlanticus
2280	suc6p	fru	suc6p___fru	Erythrobacter_atlanticus
2281	suc6p	g6p	suc6p___g6p	Erythrobacter_atlanticus
2282	succ	fadh2	succ___fadh2	Erythrobacter_atlanticus
2283	succ	fum	succ___fum	Erythrobacter_atlanticus
2284	succoa	coa	succoa___coa	Erythrobacter_atlanticus
2285	succoa	sl2a6o	succoa___sl2a6o	Erythrobacter_atlanticus
2286	succoa	succ	succoa___succ	Erythrobacter_atlanticus
2287	succoa	suchms	succoa___suchms	Erythrobacter_atlanticus
2288	suchms	2obut	suchms___2obut	Erythrobacter_atlanticus
2289	suchms	cyst__L	suchms___cyst__L	Erythrobacter_atlanticus
2290	suchms	h	suchms___h	Erythrobacter_atlanticus
2291	suchms	nh4	suchms___nh4	Erythrobacter_atlanticus
2292	suchms	succ	suchms___succ	Erythrobacter_atlanticus
2293	sucsal	h	sucsal___h	Erythrobacter_atlanticus
2294	sucsal	nadph	sucsal___nadph	Erythrobacter_atlanticus
2295	sucsal	succoa	sucsal___succoa	Erythrobacter_atlanticus
2296	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Erythrobacter_atlanticus
2297	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Erythrobacter_atlanticus
2298	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Erythrobacter_atlanticus
2299	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Erythrobacter_atlanticus
2300	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Erythrobacter_atlanticus
2301	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Erythrobacter_atlanticus
2302	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Erythrobacter_atlanticus
2303	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Erythrobacter_atlanticus
2304	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Erythrobacter_atlanticus
2305	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Erythrobacter_atlanticus
2306	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Erythrobacter_atlanticus
2307	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Erythrobacter_atlanticus
2308	sufbcd	adp	sufbcd___adp	Erythrobacter_atlanticus
2309	sufbcd	h	sufbcd___h	Erythrobacter_atlanticus
2310	sufbcd	pi	sufbcd___pi	Erythrobacter_atlanticus
2311	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Erythrobacter_atlanticus
2312	sufbcd	sufse	sufbcd___sufse	Erythrobacter_atlanticus
2313	sufse	ala__L	sufse___ala__L	Erythrobacter_atlanticus
2314	sufse	sufsesh	sufse___sufsesh	Erythrobacter_atlanticus
2315	sufsesh	adp	sufsesh___adp	Erythrobacter_atlanticus
2316	sufsesh	fad	sufsesh___fad	Erythrobacter_atlanticus
2317	sufsesh	h	sufsesh___h	Erythrobacter_atlanticus
2318	sufsesh	pi	sufsesh___pi	Erythrobacter_atlanticus
2319	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Erythrobacter_atlanticus
2320	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Erythrobacter_atlanticus
2321	sufsesh	sufse	sufsesh___sufse	Erythrobacter_atlanticus
2322	t3c11vaceACP	nad	t3c11vaceACP___nad	Erythrobacter_atlanticus
2323	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Erythrobacter_atlanticus
2324	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Erythrobacter_atlanticus
2325	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Erythrobacter_atlanticus
2326	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Erythrobacter_atlanticus
2327	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Erythrobacter_atlanticus
2328	t3c7mrseACP	nad	t3c7mrseACP___nad	Erythrobacter_atlanticus
2329	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Erythrobacter_atlanticus
2330	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Erythrobacter_atlanticus
2331	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Erythrobacter_atlanticus
2332	t3c9palmeACP	nad	t3c9palmeACP___nad	Erythrobacter_atlanticus
2333	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Erythrobacter_atlanticus
2334	tag6p__D	adp	tag6p__D___adp	Erythrobacter_atlanticus
2335	tag6p__D	h	tag6p__D___h	Erythrobacter_atlanticus
2336	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Erythrobacter_atlanticus
2337	tagdp__D	dhap	tagdp__D___dhap	Erythrobacter_atlanticus
2338	tagdp__D	g3p	tagdp__D___g3p	Erythrobacter_atlanticus
2339	tamocta	h2o	tamocta___h2o	Erythrobacter_atlanticus
2340	tamocta	pdima	tamocta___pdima	Erythrobacter_atlanticus
2341	tdcoa	coa	tdcoa___coa	Erythrobacter_atlanticus
2342	tdcoa	h	tdcoa___h	Erythrobacter_atlanticus
2343	tdcoa	ttdca	tdcoa___ttdca	Erythrobacter_atlanticus
2344	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Erythrobacter_atlanticus
2345	tddec2eACP	nad	tddec2eACP___nad	Erythrobacter_atlanticus
2346	tddec2eACP	nadp	tddec2eACP___nadp	Erythrobacter_atlanticus
2347	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Erythrobacter_atlanticus
2348	tdeACP	ACP	tdeACP___ACP	Erythrobacter_atlanticus
2349	tdeACP	co2	tdeACP___co2	Erythrobacter_atlanticus
2350	tdeACP	ttdceap	tdeACP___ttdceap	Erythrobacter_atlanticus
2351	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Erythrobacter_atlanticus
2352	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Erythrobacter_atlanticus
2353	tdec2eACP	nad	tdec2eACP___nad	Erythrobacter_atlanticus
2354	tdec2eACP	nadp	tdec2eACP___nadp	Erythrobacter_atlanticus
2355	tdecoa	coa	tdecoa___coa	Erythrobacter_atlanticus
2356	tdecoa	h	tdecoa___h	Erythrobacter_atlanticus
2357	tdecoa	ttdcea	tdecoa___ttdcea	Erythrobacter_atlanticus
2358	thdp	coa	thdp___coa	Erythrobacter_atlanticus
2359	thdp	sl2a6o	thdp___sl2a6o	Erythrobacter_atlanticus
2360	thex2eACP	hexACP	thex2eACP___hexACP	Erythrobacter_atlanticus
2361	thex2eACP	nad	thex2eACP___nad	Erythrobacter_atlanticus
2362	thex2eACP	nadp	thex2eACP___nadp	Erythrobacter_atlanticus
2363	thf	co2	thf___co2	Erythrobacter_atlanticus
2364	thf	dhlpro	thf___dhlpro	Erythrobacter_atlanticus
2365	thf	gly	thf___gly	Erythrobacter_atlanticus
2366	thf	h2o	thf___h2o	Erythrobacter_atlanticus
2367	thf	mlthf	thf___mlthf	Erythrobacter_atlanticus
2368	thf	nadh	thf___nadh	Erythrobacter_atlanticus
2369	thf	nh4	thf___nh4	Erythrobacter_atlanticus
2370	thr__L	2obut	thr__L___2obut	Erythrobacter_atlanticus
2371	thr__L	acald	thr__L___acald	Erythrobacter_atlanticus
2372	thr__L	gly	thr__L___gly	Erythrobacter_atlanticus
2373	thr__L	nh4	thr__L___nh4	Erythrobacter_atlanticus
2374	thymd	adp	thymd___adp	Erythrobacter_atlanticus
2375	thymd	dtmp	thymd___dtmp	Erythrobacter_atlanticus
2376	thymd	h	thymd___h	Erythrobacter_atlanticus
2377	tmhexc	co2	tmhexc___co2	Erythrobacter_atlanticus
2378	tmhexc	coa	tmhexc___coa	Erythrobacter_atlanticus
2379	tmhexc	h2o	tmhexc___h2o	Erythrobacter_atlanticus
2380	tmhexc	nadp	tmhexc___nadp	Erythrobacter_atlanticus
2381	tmhexc	tamocta	tmhexc___tamocta	Erythrobacter_atlanticus
2382	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Erythrobacter_atlanticus
2383	tmrs2eACP	nad	tmrs2eACP___nad	Erythrobacter_atlanticus
2384	tmrs2eACP	nadp	tmrs2eACP___nadp	Erythrobacter_atlanticus
2385	toct2eACP	nad	toct2eACP___nad	Erythrobacter_atlanticus
2386	toct2eACP	nadp	toct2eACP___nadp	Erythrobacter_atlanticus
2387	toct2eACP	ocACP	toct2eACP___ocACP	Erythrobacter_atlanticus
2388	toctd2eACP	nad	toctd2eACP___nad	Erythrobacter_atlanticus
2389	toctd2eACP	nadp	toctd2eACP___nadp	Erythrobacter_atlanticus
2390	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Erythrobacter_atlanticus
2391	tpalm2eACP	nad	tpalm2eACP___nad	Erythrobacter_atlanticus
2392	tpalm2eACP	nadp	tpalm2eACP___nadp	Erythrobacter_atlanticus
2393	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Erythrobacter_atlanticus
2394	trdox	acser	trdox___acser	Erythrobacter_atlanticus
2395	trdox	nadp	trdox___nadp	Erythrobacter_atlanticus
2396	trdox	tsul	trdox___tsul	Erythrobacter_atlanticus
2397	trdrd	amp	trdrd___amp	Erythrobacter_atlanticus
2398	trdrd	dadp	trdrd___dadp	Erythrobacter_atlanticus
2399	trdrd	dcdp	trdrd___dcdp	Erythrobacter_atlanticus
2400	trdrd	dgdp	trdrd___dgdp	Erythrobacter_atlanticus
2401	trdrd	dudp	trdrd___dudp	Erythrobacter_atlanticus
2402	trdrd	h	trdrd___h	Erythrobacter_atlanticus
2403	trdrd	met__L	trdrd___met__L	Erythrobacter_atlanticus
2404	trdrd	pap	trdrd___pap	Erythrobacter_atlanticus
2405	trdrd	so3	trdrd___so3	Erythrobacter_atlanticus
2406	tre	malt	tre___malt	Erythrobacter_atlanticus
2407	tre6p	g6p	tre6p___g6p	Erythrobacter_atlanticus
2408	tre6p	pi	tre6p___pi	Erythrobacter_atlanticus
2409	tre6p	tre	tre6p___tre	Erythrobacter_atlanticus
2410	trnaglu	amp	trnaglu___amp	Erythrobacter_atlanticus
2411	trnaglu	glutrna	trnaglu___glutrna	Erythrobacter_atlanticus
2412	trnaglu	ppi	trnaglu___ppi	Erythrobacter_atlanticus
2413	tsul	ac	tsul___ac	Erythrobacter_atlanticus
2414	tsul	scys__L	tsul___scys__L	Erythrobacter_atlanticus
2415	ttdca	amp	ttdca___amp	Erythrobacter_atlanticus
2416	ttdca	myrsACP	ttdca___myrsACP	Erythrobacter_atlanticus
2417	ttdca	pe140	ttdca___pe140	Erythrobacter_atlanticus
2418	ttdca	pg140	ttdca___pg140	Erythrobacter_atlanticus
2419	ttdca	ppi	ttdca___ppi	Erythrobacter_atlanticus
2420	ttdca	tdcoa	ttdca___tdcoa	Erythrobacter_atlanticus
2421	ttdcap	h	ttdcap___h	Erythrobacter_atlanticus
2422	ttdcap	pi	ttdcap___pi	Erythrobacter_atlanticus
2423	ttdcea	amp	ttdcea___amp	Erythrobacter_atlanticus
2424	ttdcea	pe141	ttdcea___pe141	Erythrobacter_atlanticus
2425	ttdcea	pg141	ttdcea___pg141	Erythrobacter_atlanticus
2426	ttdcea	ppi	ttdcea___ppi	Erythrobacter_atlanticus
2427	ttdcea	tdeACP	ttdcea___tdeACP	Erythrobacter_atlanticus
2428	ttdceap	h	ttdceap___h	Erythrobacter_atlanticus
2429	ttdceap	pi	ttdceap___pi	Erythrobacter_atlanticus
2430	uaccg	nadp	uaccg___nadp	Erythrobacter_atlanticus
2431	uaccg	uamr	uaccg___uamr	Erythrobacter_atlanticus
2432	uacgam	acmana	uacgam___acmana	Erythrobacter_atlanticus
2433	uacgam	h	uacgam___h	Erythrobacter_atlanticus
2434	uacgam	pi	uacgam___pi	Erythrobacter_atlanticus
2435	uacgam	uaagmda	uacgam___uaagmda	Erythrobacter_atlanticus
2436	uacgam	uaccg	uacgam___uaccg	Erythrobacter_atlanticus
2437	uacgam	udp	uacgam___udp	Erythrobacter_atlanticus
2438	uagmda	h	uagmda___h	Erythrobacter_atlanticus
2439	uagmda	uaagmda	uagmda___uaagmda	Erythrobacter_atlanticus
2440	uagmda	udp	uagmda___udp	Erythrobacter_atlanticus
2441	uama	adp	uama___adp	Erythrobacter_atlanticus
2442	uama	h	uama___h	Erythrobacter_atlanticus
2443	uama	pi	uama___pi	Erythrobacter_atlanticus
2444	uama	uamag	uama___uamag	Erythrobacter_atlanticus
2445	uamag	adp	uamag___adp	Erythrobacter_atlanticus
2446	uamag	h	uamag___h	Erythrobacter_atlanticus
2447	uamag	pi	uamag___pi	Erythrobacter_atlanticus
2448	uamag	ugmd	uamag___ugmd	Erythrobacter_atlanticus
2449	uamr	adp	uamr___adp	Erythrobacter_atlanticus
2450	uamr	h	uamr___h	Erythrobacter_atlanticus
2451	uamr	pi	uamr___pi	Erythrobacter_atlanticus
2452	uamr	uama	uamr___uama	Erythrobacter_atlanticus
2453	uamr	ugmd	uamr___ugmd	Erythrobacter_atlanticus
2454	udcpdp	h	udcpdp___h	Erythrobacter_atlanticus
2455	udcpdp	pi	udcpdp___pi	Erythrobacter_atlanticus
2456	udcpdp	udcpp	udcpdp___udcpp	Erythrobacter_atlanticus
2457	udcpo4	coa	udcpo4___coa	Erythrobacter_atlanticus
2458	udcpo4	udcpo5	udcpo4___udcpo5	Erythrobacter_atlanticus
2459	udcpp	uagmda	udcpp___uagmda	Erythrobacter_atlanticus
2460	udcpp	udp	udcpp___udp	Erythrobacter_atlanticus
2461	udcpp	uLa4n	udcpp___uLa4n	Erythrobacter_atlanticus
2462	udcpp	ump	udcpp___ump	Erythrobacter_atlanticus
2463	udp	dudp	udp___dudp	Erythrobacter_atlanticus
2464	udp	grxox	udp___grxox	Erythrobacter_atlanticus
2465	udp	h2o	udp___h2o	Erythrobacter_atlanticus
2466	udp	trdox	udp___trdox	Erythrobacter_atlanticus
2467	udpg	g1p	udpg___g1p	Erythrobacter_atlanticus
2468	udpg	h	udpg___h	Erythrobacter_atlanticus
2469	udpg	nadh	udpg___nadh	Erythrobacter_atlanticus
2470	udpg	udp	udpg___udp	Erythrobacter_atlanticus
2471	udpg	udpgal	udpg___udpgal	Erythrobacter_atlanticus
2472	udpg	udpglcur	udpg___udpglcur	Erythrobacter_atlanticus
2473	udpgal	udpg	udpgal___udpg	Erythrobacter_atlanticus
2474	udpgal	ump	udpgal___ump	Erythrobacter_atlanticus
2475	udpglcur	co2	udpglcur___co2	Erythrobacter_atlanticus
2476	udpglcur	nadh	udpglcur___nadh	Erythrobacter_atlanticus
2477	udpglcur	udpLa4o	udpglcur___udpLa4o	Erythrobacter_atlanticus
2478	udpLa4n	udp	udpLa4n___udp	Erythrobacter_atlanticus
2479	udpLa4n	uLa4n	udpLa4n___uLa4n	Erythrobacter_atlanticus
2480	udpLa4o	akg	udpLa4o___akg	Erythrobacter_atlanticus
2481	udpLa4o	udpLa4n	udpLa4o___udpLa4n	Erythrobacter_atlanticus
2482	ugmd	adp	ugmd___adp	Erythrobacter_atlanticus
2483	ugmd	h	ugmd___h	Erythrobacter_atlanticus
2484	ugmd	pi	ugmd___pi	Erythrobacter_atlanticus
2485	ugmd	ugmda	ugmd___ugmda	Erythrobacter_atlanticus
2486	ugmda	uagmda	ugmda___uagmda	Erythrobacter_atlanticus
2487	ugmda	ump	ugmda___ump	Erythrobacter_atlanticus
2488	ump	adp	ump___adp	Erythrobacter_atlanticus
2489	ump	udp	ump___udp	Erythrobacter_atlanticus
2490	uppg3	co2	uppg3___co2	Erythrobacter_atlanticus
2491	uppg3	cpppg3	uppg3___cpppg3	Erythrobacter_atlanticus
2492	ura	pi	ura___pi	Erythrobacter_atlanticus
2493	uri	h	uri___h	Erythrobacter_atlanticus
2494	uri	idp	uri___idp	Erythrobacter_atlanticus
2495	uri	ump	uri___ump	Erythrobacter_atlanticus
2496	utp	4ampm	utp___4ampm	Erythrobacter_atlanticus
2497	utp	ctp	utp___ctp	Erythrobacter_atlanticus
2498	utp	glu__L	utp___glu__L	Erythrobacter_atlanticus
2499	utp	uacgam	utp___uacgam	Erythrobacter_atlanticus
2500	utp	udp	utp___udp	Erythrobacter_atlanticus
2501	utp	udpg	utp___udpg	Erythrobacter_atlanticus
2502	val__L	3mob	val__L___3mob	Erythrobacter_atlanticus
2503	val__L	glu__L	val__L___glu__L	Erythrobacter_atlanticus
2504	xmp	amp	xmp___amp	Erythrobacter_atlanticus
2505	xmp	glu__L	xmp___glu__L	Erythrobacter_atlanticus
2506	xmp	gmp	xmp___gmp	Erythrobacter_atlanticus
