substrate	product	rxn	taxon
1296	h2o	4mhetz	h2o___4mhetz	Coprococcus_eutactus
1297	h2o	4r5au	h2o___4r5au	Coprococcus_eutactus
1298	h2o	5apru	h2o___5apru	Coprococcus_eutactus
1299	h2o	5drib	h2o___5drib	Coprococcus_eutactus
1300	h2o	5fthf	h2o___5fthf	Coprococcus_eutactus
1301	h2o	5mtr	h2o___5mtr	Coprococcus_eutactus
1302	h2o	ac	h2o___ac	Coprococcus_eutactus
1303	h2o	accoa	h2o___accoa	Coprococcus_eutactus
1304	h2o	acgam	h2o___acgam	Coprococcus_eutactus
1305	h2o	acgam6p	h2o___acgam6p	Coprococcus_eutactus
1306	h2o	acmum6p	h2o___acmum6p	Coprococcus_eutactus
1307	h2o	ade	h2o___ade	Coprococcus_eutactus
1308	h2o	ahdt	h2o___ahdt	Coprococcus_eutactus
1309	h2o	ala__D	h2o___ala__D	Coprococcus_eutactus
1310	h2o	amet	h2o___amet	Coprococcus_eutactus
1311	h2o	amp	h2o___amp	Coprococcus_eutactus
1312	h2o	anhm	h2o___anhm	Coprococcus_eutactus
1313	h2o	anhm3p	h2o___anhm3p	Coprococcus_eutactus
1314	h2o	anhm4p	h2o___anhm4p	Coprococcus_eutactus
1315	h2o	aps	h2o___aps	Coprococcus_eutactus
1316	h2o	asn__L	h2o___asn__L	Coprococcus_eutactus
1317	h2o	cbp	h2o___cbp	Coprococcus_eutactus
1318	h2o	cdp	h2o___cdp	Coprococcus_eutactus
1319	h2o	ch4s	h2o___ch4s	Coprococcus_eutactus
1320	h2o	chol	h2o___chol	Coprococcus_eutactus
1321	h2o	cit	h2o___cit	Coprococcus_eutactus
1322	h2o	cmp	h2o___cmp	Coprococcus_eutactus
1323	h2o	coa	h2o___coa	Coprococcus_eutactus
1324	h2o	ctp	h2o___ctp	Coprococcus_eutactus
1325	h2o	cys__L	h2o___cys__L	Coprococcus_eutactus
1326	h2o	dad_2	h2o___dad_2	Coprococcus_eutactus
1327	h2o	dcmp	h2o___dcmp	Coprococcus_eutactus
1328	h2o	dcyt	h2o___dcyt	Coprococcus_eutactus
1329	h2o	ddca	h2o___ddca	Coprococcus_eutactus
1330	h2o	dgsn	h2o___dgsn	Coprococcus_eutactus
1331	h2o	dhnpt	h2o___dhnpt	Coprococcus_eutactus
1332	h2o	dhpmp	h2o___dhpmp	Coprococcus_eutactus
1333	h2o	din	h2o___din	Coprococcus_eutactus
1334	h2o	dtmp	h2o___dtmp	Coprococcus_eutactus
1335	h2o	dump	h2o___dump	Coprococcus_eutactus
1336	h2o	duri	h2o___duri	Coprococcus_eutactus
1337	h2o	etha	h2o___etha	Coprococcus_eutactus
1338	h2o	fad	h2o___fad	Coprococcus_eutactus
1339	h2o	fadh2	h2o___fadh2	Coprococcus_eutactus
1340	h2o	for	h2o___for	Coprococcus_eutactus
1341	h2o	fpram	h2o___fpram	Coprococcus_eutactus
1342	h2o	fru	h2o___fru	Coprococcus_eutactus
1343	h2o	g3pe	h2o___g3pe	Coprococcus_eutactus
1344	h2o	g3pg	h2o___g3pg	Coprococcus_eutactus
1345	h2o	g6p	h2o___g6p	Coprococcus_eutactus
1346	h2o	gal	h2o___gal	Coprococcus_eutactus
1347	h2o	gdp	h2o___gdp	Coprococcus_eutactus
1348	h2o	glc__D	h2o___glc__D	Coprococcus_eutactus
1349	h2o	glu__L	h2o___glu__L	Coprococcus_eutactus
1350	h2o	glx	h2o___glx	Coprococcus_eutactus
1351	h2o	gly	h2o___gly	Coprococcus_eutactus
1352	h2o	glyc	h2o___glyc	Coprococcus_eutactus
1353	h2o	glyc3p	h2o___glyc3p	Coprococcus_eutactus
1354	h2o	glyclt	h2o___glyclt	Coprococcus_eutactus
1355	h2o	gmhep1p	h2o___gmhep1p	Coprococcus_eutactus
1356	h2o	gmp	h2o___gmp	Coprococcus_eutactus
1357	h2o	gthrd	h2o___gthrd	Coprococcus_eutactus
1358	h2o	gtp	h2o___gtp	Coprococcus_eutactus
1359	h2o	h2o2	h2o___h2o2	Coprococcus_eutactus
1360	h2o	hco3	h2o___hco3	Coprococcus_eutactus
1361	h2o	hcys__L	h2o___hcys__L	Coprococcus_eutactus
1362	h2o	hdca	h2o___hdca	Coprococcus_eutactus
1363	h2o	hdcea	h2o___hdcea	Coprococcus_eutactus
1364	h2o	his__L	h2o___his__L	Coprococcus_eutactus
1365	h2o	histd	h2o___histd	Coprococcus_eutactus
1366	h2o	hmbil	h2o___hmbil	Coprococcus_eutactus
1367	h2o	hqn	h2o___hqn	Coprococcus_eutactus
1368	h2o	icit	h2o___icit	Coprococcus_eutactus
1369	h2o	idp	h2o___idp	Coprococcus_eutactus
1370	h2o	kdo	h2o___kdo	Coprococcus_eutactus
1371	h2o	kdo8p	h2o___kdo8p	Coprococcus_eutactus
1372	h2o	lac__D	h2o___lac__D	Coprococcus_eutactus
1373	h2o	LalaDgluMdap	h2o___LalaDgluMdap	Coprococcus_eutactus
1374	h2o	malt	h2o___malt	Coprococcus_eutactus
1375	h2o	malthx	h2o___malthx	Coprococcus_eutactus
1376	h2o	maltpt	h2o___maltpt	Coprococcus_eutactus
1377	h2o	malttr	h2o___malttr	Coprococcus_eutactus
1378	h2o	maltttr	h2o___maltttr	Coprococcus_eutactus
1379	h2o	man	h2o___man	Coprococcus_eutactus
1380	h2o	nac	h2o___nac	Coprococcus_eutactus
1381	h2o	nad	h2o___nad	Coprococcus_eutactus
1382	h2o	nmn	h2o___nmn	Coprococcus_eutactus
1383	h2o	ocdca	h2o___ocdca	Coprococcus_eutactus
1384	h2o	ocdcea	h2o___ocdcea	Coprococcus_eutactus
1385	h2o	octa	h2o___octa	Coprococcus_eutactus
1386	h2o	orn	h2o___orn	Coprococcus_eutactus
1387	h2o	pram	h2o___pram	Coprococcus_eutactus
1388	h2o	prbamp	h2o___prbamp	Coprococcus_eutactus
1389	h2o	prfp	h2o___prfp	Coprococcus_eutactus
1390	h2o	pydam	h2o___pydam	Coprococcus_eutactus
1391	h2o	pydx	h2o___pydx	Coprococcus_eutactus
1392	h2o	pydx5p	h2o___pydx5p	Coprococcus_eutactus
1393	h2o	pyr	h2o___pyr	Coprococcus_eutactus
1394	h2o	rhcys	h2o___rhcys	Coprococcus_eutactus
1395	h2o	rib__D	h2o___rib__D	Coprococcus_eutactus
1396	h2o	rnam	h2o___rnam	Coprococcus_eutactus
1397	h2o	ser__L	h2o___ser__L	Coprococcus_eutactus
1398	h2o	so4	h2o___so4	Coprococcus_eutactus
1399	h2o	sucr	h2o___sucr	Coprococcus_eutactus
1400	h2o	sufbcd_2fe2s	h2o___sufbcd_2fe2s	Coprococcus_eutactus
1401	h2o	sufbcd_2fe2s2	h2o___sufbcd_2fe2s2	Coprococcus_eutactus
1402	h2o	sufse	h2o___sufse	Coprococcus_eutactus
1403	h2o	thf	h2o___thf	Coprococcus_eutactus
1404	h2o	thm	h2o___thm	Coprococcus_eutactus
1405	h2o	thr__L	h2o___thr__L	Coprococcus_eutactus
1406	h2o	thymd	h2o___thymd	Coprococcus_eutactus
1407	h2o	ttdca	h2o___ttdca	Coprococcus_eutactus
1408	h2o	ttdcea	h2o___ttdcea	Coprococcus_eutactus
1409	h2o	udcpp	h2o___udcpp	Coprococcus_eutactus
1410	h2o	udp	h2o___udp	Coprococcus_eutactus
1411	h2o	udpglcur	h2o___udpglcur	Coprococcus_eutactus
1412	h2o	ump	h2o___ump	Coprococcus_eutactus
1413	h2o	uri	h2o___uri	Coprococcus_eutactus
1414	h2o	utp	h2o___utp	Coprococcus_eutactus
1415	h2o	xmp	h2o___xmp	Coprococcus_eutactus
1416	h2o2	metsox_R__L	h2o2___metsox_R__L	Coprococcus_eutactus
1417	h2o2	metsox_S__L	h2o2___metsox_S__L	Coprococcus_eutactus
1418	h2o2	trdox	h2o2___trdox	Coprococcus_eutactus
1419	h2s	ac	h2s___ac	Coprococcus_eutactus
1420	h2s	cys__L	h2s___cys__L	Coprococcus_eutactus
1421	h2s	dtbt	h2s___dtbt	Coprococcus_eutactus
1422	h2s	h	h2s___h	Coprococcus_eutactus
1423	h2s	hcys__L	h2s___hcys__L	Coprococcus_eutactus
1424	h2s	s	h2s___s	Coprococcus_eutactus
1425	h2s	succ	h2s___succ	Coprococcus_eutactus
1426	hco3	adp	hco3___adp	Coprococcus_eutactus
1427	hco3	cbp	hco3___cbp	Coprococcus_eutactus
1428	hco3	glu__L	hco3___glu__L	Coprococcus_eutactus
1429	hco3	h	hco3___h	Coprococcus_eutactus
1430	hco3	malcoa	hco3___malcoa	Coprococcus_eutactus
1431	hco3	mmcoa__S	hco3___mmcoa__S	Coprococcus_eutactus
1432	hco3	oaa	hco3___oaa	Coprococcus_eutactus
1433	hco3	pi	hco3___pi	Coprococcus_eutactus
1434	hcys__L	h	hcys__L___h	Coprococcus_eutactus
1435	hcys__L	met__L	hcys__L___met__L	Coprococcus_eutactus
1436	hcys__L	thf	hcys__L___thf	Coprococcus_eutactus
1437	hdca	accoa	hdca___accoa	Coprococcus_eutactus
1438	hdca	amp	hdca___amp	Coprococcus_eutactus
1439	hdca	fadh2	hdca___fadh2	Coprococcus_eutactus
1440	hdca	h	hdca___h	Coprococcus_eutactus
1441	hdca	nadh	hdca___nadh	Coprococcus_eutactus
1442	hdca	pg160	hdca___pg160	Coprococcus_eutactus
1443	hdca	pmtcoa	hdca___pmtcoa	Coprococcus_eutactus
1444	hdca	ppi	hdca___ppi	Coprococcus_eutactus
1445	hdcap	h	hdcap___h	Coprococcus_eutactus
1446	hdcap	hdca	hdcap___hdca	Coprococcus_eutactus
1447	hdcap	pi	hdcap___pi	Coprococcus_eutactus
1448	hdcea	amp	hdcea___amp	Coprococcus_eutactus
1449	hdcea	hdcoa	hdcea___hdcoa	Coprococcus_eutactus
1450	hdcea	pg161	hdcea___pg161	Coprococcus_eutactus
1451	hdcea	ppi	hdcea___ppi	Coprococcus_eutactus
1452	hdceap	h	hdceap___h	Coprococcus_eutactus
1453	hdceap	hdcea	hdceap___hdcea	Coprococcus_eutactus
1454	hdceap	pi	hdceap___pi	Coprococcus_eutactus
1455	hdcoa	coa	hdcoa___coa	Coprococcus_eutactus
1456	hdcoa	h	hdcoa___h	Coprococcus_eutactus
1457	hdcoa	hdcea	hdcoa___hdcea	Coprococcus_eutactus
1458	hdeACP	1hdec9eg3p	hdeACP___1hdec9eg3p	Coprococcus_eutactus
1459	hdeACP	3ocvac11eACP	hdeACP___3ocvac11eACP	Coprococcus_eutactus
1460	hdeACP	ACP	hdeACP___ACP	Coprococcus_eutactus
1461	hdeACP	co2	hdeACP___co2	Coprococcus_eutactus
1462	hdeACP	hdceap	hdeACP___hdceap	Coprococcus_eutactus
1463	hdeACP	pa161	hdeACP___pa161	Coprococcus_eutactus
1464	hexACP	3ooctACP	hexACP___3ooctACP	Coprococcus_eutactus
1465	hexACP	ACP	hexACP___ACP	Coprococcus_eutactus
1466	hexACP	co2	hexACP___co2	Coprococcus_eutactus
1467	hisp	histd	hisp___histd	Coprococcus_eutactus
1468	hisp	pi	hisp___pi	Coprococcus_eutactus
1469	histd	h	histd___h	Coprococcus_eutactus
1470	histd	his__L	histd___his__L	Coprococcus_eutactus
1471	histd	nadh	histd___nadh	Coprococcus_eutactus
1472	hmbil	h2o	hmbil___h2o	Coprococcus_eutactus
1473	hmbil	uppg3	hmbil___uppg3	Coprococcus_eutactus
1474	hom__L	achms	hom__L___achms	Coprococcus_eutactus
1475	hom__L	adp	hom__L___adp	Coprococcus_eutactus
1476	hom__L	coa	hom__L___coa	Coprococcus_eutactus
1477	hom__L	h	hom__L___h	Coprococcus_eutactus
1478	hom__L	phom	hom__L___phom	Coprococcus_eutactus
1479	hom__L	suchms	hom__L___suchms	Coprococcus_eutactus
1480	hpyr	pyr	hpyr___pyr	Coprococcus_eutactus
1481	hpyr	ser__L	hpyr___ser__L	Coprococcus_eutactus
1482	hxan	imp	hxan___imp	Coprococcus_eutactus
1483	hxan	ppi	hxan___ppi	Coprococcus_eutactus
1484	hxcoa	coa	hxcoa___coa	Coprococcus_eutactus
1485	icit	akg	icit___akg	Coprococcus_eutactus
1486	icit	co2	icit___co2	Coprococcus_eutactus
1487	icit	nadph	icit___nadph	Coprococcus_eutactus
1488	id3acald	h	id3acald___h	Coprococcus_eutactus
1489	idp	amp	idp___amp	Coprococcus_eutactus
1490	idp	itp	idp___itp	Coprococcus_eutactus
1491	imacp	akg	imacp___akg	Coprococcus_eutactus
1492	imacp	hisp	imacp___hisp	Coprococcus_eutactus
1493	imp	dcamp	imp___dcamp	Coprococcus_eutactus
1494	imp	gdp	imp___gdp	Coprococcus_eutactus
1495	imp	h	imp___h	Coprococcus_eutactus
1496	imp	nadh	imp___nadh	Coprococcus_eutactus
1497	imp	pi	imp___pi	Coprococcus_eutactus
1498	imp	xmp	imp___xmp	Coprococcus_eutactus
1499	indole	h2o	indole___h2o	Coprococcus_eutactus
1500	indole	trp__L	indole___trp__L	Coprococcus_eutactus
1501	indpyr	akg	indpyr___akg	Coprococcus_eutactus
1502	indpyr	trp__L	indpyr___trp__L	Coprococcus_eutactus
1503	inost	2ins	inost___2ins	Coprococcus_eutactus
1504	inost	h	inost___h	Coprococcus_eutactus
1505	inost	nadh	inost___nadh	Coprococcus_eutactus
1506	ins	hxan	ins___hxan	Coprococcus_eutactus
1507	ins	r1p	ins___r1p	Coprococcus_eutactus
1508	ipdp	decdp	ipdp___decdp	Coprococcus_eutactus
1509	ipdp	udcpdp	ipdp___udcpdp	Coprococcus_eutactus
1510	iscs	ala__L	iscs___ala__L	Coprococcus_eutactus
1511	iscs	iscssh	iscs___iscssh	Coprococcus_eutactus
1512	iscssh	fad	iscssh___fad	Coprococcus_eutactus
1513	iscssh	h	iscssh___h	Coprococcus_eutactus
1514	iscssh	iscs	iscssh___iscs	Coprococcus_eutactus
1515	iscssh	iscu_2fe2s	iscssh___iscu_2fe2s	Coprococcus_eutactus
1516	iscssh	iscu_2fe2s2	iscssh___iscu_2fe2s2	Coprococcus_eutactus
1517	iscu_2fe2s	2fe2s	iscu_2fe2s___2fe2s	Coprococcus_eutactus
1518	iscu_2fe2s	fad	iscu_2fe2s___fad	Coprococcus_eutactus
1519	iscu_2fe2s	h	iscu_2fe2s___h	Coprococcus_eutactus
1520	iscu_2fe2s	iscs	iscu_2fe2s___iscs	Coprococcus_eutactus
1521	iscu_2fe2s	iscu_2fe2s2	iscu_2fe2s___iscu_2fe2s2	Coprococcus_eutactus
1522	iscu_2fe2s	iscu	iscu_2fe2s___iscu	Coprococcus_eutactus
1523	iscu_2fe2s2	fad	iscu_2fe2s2___fad	Coprococcus_eutactus
1524	iscu_2fe2s2	iscu_4fe4s	iscu_2fe2s2___iscu_4fe4s	Coprococcus_eutactus
1525	iscu_4fe4s	4fe4s	iscu_4fe4s___4fe4s	Coprococcus_eutactus
1526	iscu_4fe4s	iscu	iscu_4fe4s___iscu	Coprococcus_eutactus
1527	iscu	h	iscu___h	Coprococcus_eutactus
1528	iscu	iscs	iscu___iscs	Coprococcus_eutactus
1529	iscu	iscu_2fe2s	iscu___iscu_2fe2s	Coprococcus_eutactus
1530	itp	h	itp___h	Coprococcus_eutactus
1531	itp	idp	itp___idp	Coprococcus_eutactus
1532	itp	pi	itp___pi	Coprococcus_eutactus
1533	itp	ump	itp___ump	Coprococcus_eutactus
1534	ivcoa	4mop	ivcoa___4mop	Coprococcus_eutactus
1535	ivcoa	coa	ivcoa___coa	Coprococcus_eutactus
1536	ivcoa	fdxo_42	ivcoa___fdxo_42	Coprococcus_eutactus
1537	kdo	ckdo	kdo___ckdo	Coprococcus_eutactus
1538	kdo	ppi	kdo___ppi	Coprococcus_eutactus
1539	kdo8p	kdo	kdo8p___kdo	Coprococcus_eutactus
1540	kdo8p	pi	kdo8p___pi	Coprococcus_eutactus
1541	lac__D	pyr	lac__D___pyr	Coprococcus_eutactus
1542	LalaDgluMdap	adp	LalaDgluMdap___adp	Coprococcus_eutactus
1543	LalaDgluMdap	h	LalaDgluMdap___h	Coprococcus_eutactus
1544	LalaDgluMdap	pi	LalaDgluMdap___pi	Coprococcus_eutactus
1545	LalaDgluMdap	ugmd	LalaDgluMdap___ugmd	Coprococcus_eutactus
1546	lcts	gal	lcts___gal	Coprococcus_eutactus
1547	lcts	glc__D	lcts___glc__D	Coprococcus_eutactus
1548	lgt__S	gthrd	lgt__S___gthrd	Coprococcus_eutactus
1549	lgt__S	h	lgt__S___h	Coprococcus_eutactus
1550	lgt__S	lac__D	lgt__S___lac__D	Coprococcus_eutactus
1551	mal__L	co2	mal__L___co2	Coprococcus_eutactus
1552	mal__L	nadh	mal__L___nadh	Coprococcus_eutactus
1553	mal__L	nadph	mal__L___nadph	Coprococcus_eutactus
1554	mal__L	pyr	mal__L___pyr	Coprococcus_eutactus
1555	malACP	3hmrsACP	malACP___3hmrsACP	Coprococcus_eutactus
1556	malACP	3ocddec5eACP	malACP___3ocddec5eACP	Coprococcus_eutactus
1557	malACP	3ocmrs7eACP	malACP___3ocmrs7eACP	Coprococcus_eutactus
1558	malACP	3ocpalm9eACP	malACP___3ocpalm9eACP	Coprococcus_eutactus
1559	malACP	3ocvac11eACP	malACP___3ocvac11eACP	Coprococcus_eutactus
1560	malACP	3oddecACP	malACP___3oddecACP	Coprococcus_eutactus
1561	malACP	3odecACP	malACP___3odecACP	Coprococcus_eutactus
1562	malACP	3ohexACP	malACP___3ohexACP	Coprococcus_eutactus
1563	malACP	3omrsACP	malACP___3omrsACP	Coprococcus_eutactus
1564	malACP	3ooctACP	malACP___3ooctACP	Coprococcus_eutactus
1565	malACP	3ooctdACP	malACP___3ooctdACP	Coprococcus_eutactus
1566	malACP	3opalmACP	malACP___3opalmACP	Coprococcus_eutactus
1567	malACP	acACP	malACP___acACP	Coprococcus_eutactus
1568	malACP	ACP	malACP___ACP	Coprococcus_eutactus
1569	malACP	actACP	malACP___actACP	Coprococcus_eutactus
1570	malACP	co2	malACP___co2	Coprococcus_eutactus
1571	malACP	coa	malACP___coa	Coprococcus_eutactus
1572	malACP	ddcaACP	malACP___ddcaACP	Coprococcus_eutactus
1573	malACP	h2o	malACP___h2o	Coprococcus_eutactus
1574	malACP	nadp	malACP___nadp	Coprococcus_eutactus
1575	malcoa	co2	malcoa___co2	Coprococcus_eutactus
1576	malcoa	coa	malcoa___coa	Coprococcus_eutactus
1577	malcoa	h2o	malcoa___h2o	Coprococcus_eutactus
1578	malcoa	hdca	malcoa___hdca	Coprococcus_eutactus
1579	malcoa	hdcea	malcoa___hdcea	Coprococcus_eutactus
1580	malcoa	malACP	malcoa___malACP	Coprococcus_eutactus
1581	malcoa	nadp	malcoa___nadp	Coprococcus_eutactus
1582	malcoa	ocdca	malcoa___ocdca	Coprococcus_eutactus
1583	malcoa	ocdcea	malcoa___ocdcea	Coprococcus_eutactus
1584	malcoa	ttdca	malcoa___ttdca	Coprococcus_eutactus
1585	malt	glc__D	malt___glc__D	Coprococcus_eutactus
1586	malt6p	g6p	malt6p___g6p	Coprococcus_eutactus
1587	malt6p	glc__D	malt6p___glc__D	Coprococcus_eutactus
1588	malthp	glc__D	malthp___glc__D	Coprococcus_eutactus
1589	malthp	malthx	malthp___malthx	Coprococcus_eutactus
1590	malthx	glc__D	malthx___glc__D	Coprococcus_eutactus
1591	malthx	malthp	malthx___malthp	Coprococcus_eutactus
1592	malthx	maltpt	malthx___maltpt	Coprococcus_eutactus
1593	maltpt	glc__D	maltpt___glc__D	Coprococcus_eutactus
1594	maltpt	maltttr	maltpt___maltttr	Coprococcus_eutactus
1595	malttr	glc__D	malttr___glc__D	Coprococcus_eutactus
1596	malttr	malt	malttr___malt	Coprococcus_eutactus
1597	maltttr	glc__D	maltttr___glc__D	Coprococcus_eutactus
1598	maltttr	malttr	maltttr___malttr	Coprococcus_eutactus
1599	man	adp	man___adp	Coprococcus_eutactus
1600	man	h	man___h	Coprococcus_eutactus
1601	man	man6p	man___man6p	Coprococcus_eutactus
1602	man1p	gdpmann	man1p___gdpmann	Coprococcus_eutactus
1603	man6p	f6p	man6p___f6p	Coprococcus_eutactus
1604	man6p	man	man6p___man	Coprococcus_eutactus
1605	man6p	man1p	man6p___man1p	Coprococcus_eutactus
1606	man6p	pi	man6p___pi	Coprococcus_eutactus
1607	melib	gal	melib___gal	Coprococcus_eutactus
1608	melib	glc__D	melib___glc__D	Coprococcus_eutactus
1609	met__L	2obut	met__L___2obut	Coprococcus_eutactus
1610	met__L	amet	met__L___amet	Coprococcus_eutactus
1611	met__L	ch4s	met__L___ch4s	Coprococcus_eutactus
1612	met__L	h2o	met__L___h2o	Coprococcus_eutactus
1613	met__L	metsox_R__L	met__L___metsox_R__L	Coprococcus_eutactus
1614	met__L	metsox_S__L	met__L___metsox_S__L	Coprococcus_eutactus
1615	met__L	nh4	met__L___nh4	Coprococcus_eutactus
1616	methf	5fthf	methf___5fthf	Coprococcus_eutactus
1617	methf	h	methf___h	Coprococcus_eutactus
1618	metox__R	h2o	metox__R___h2o	Coprococcus_eutactus
1619	metox__R	met__L	metox__R___met__L	Coprococcus_eutactus
1620	metox__R	trdox	metox__R___trdox	Coprococcus_eutactus
1621	metox	h2o	metox___h2o	Coprococcus_eutactus
1622	metox	met__L	metox___met__L	Coprococcus_eutactus
1623	metox	trdox	metox___trdox	Coprococcus_eutactus
1624	metsox_R__L	h2o	metsox_R__L___h2o	Coprococcus_eutactus
1625	metsox_R__L	met__L	metsox_R__L___met__L	Coprococcus_eutactus
1626	metsox_R__L	trdox	metsox_R__L___trdox	Coprococcus_eutactus
1627	metsox_S__L	h2o	metsox_S__L___h2o	Coprococcus_eutactus
1628	metsox_S__L	met__L	metsox_S__L___met__L	Coprococcus_eutactus
1629	metsox_S__L	trdox	metsox_S__L___trdox	Coprococcus_eutactus
1630	micit	pyr	micit___pyr	Coprococcus_eutactus
1631	micit	succ	micit___succ	Coprococcus_eutactus
1632	mlthf	2dhp	mlthf___2dhp	Coprococcus_eutactus
1633	mlthf	5mthf	mlthf___5mthf	Coprococcus_eutactus
1634	mlthf	dhf	mlthf___dhf	Coprococcus_eutactus
1635	mlthf	dtmp	mlthf___dtmp	Coprococcus_eutactus
1636	mlthf	nad	mlthf___nad	Coprococcus_eutactus
1637	mlthf	nadp	mlthf___nadp	Coprococcus_eutactus
1638	mlthf	thf	mlthf___thf	Coprococcus_eutactus
1639	mmcoa__S	co2	mmcoa__S___co2	Coprococcus_eutactus
1640	mnl1p	f6p	mnl1p___f6p	Coprococcus_eutactus
1641	mnl1p	h	mnl1p___h	Coprococcus_eutactus
1642	mnl1p	nadh	mnl1p___nadh	Coprococcus_eutactus
1643	mql8	mqn8	mql8___mqn8	Coprococcus_eutactus
1644	mql8	succ	mql8___succ	Coprococcus_eutactus
1645	mqn8	dhap	mqn8___dhap	Coprococcus_eutactus
1646	mqn8	mql8	mqn8___mql8	Coprococcus_eutactus
1647	msa	ala_B	msa___ala_B	Coprococcus_eutactus
1648	msa	pyr	msa___pyr	Coprococcus_eutactus
1649	mso3	h2o	mso3___h2o	Coprococcus_eutactus
1650	mthgxl	acetol	mthgxl___acetol	Coprococcus_eutactus
1651	mthgxl	nadp	mthgxl___nadp	Coprococcus_eutactus
1652	myrsACP	1tdecg3p	myrsACP___1tdecg3p	Coprococcus_eutactus
1653	myrsACP	3opalmACP	myrsACP___3opalmACP	Coprococcus_eutactus
1654	myrsACP	ACP	myrsACP___ACP	Coprococcus_eutactus
1655	myrsACP	co2	myrsACP___co2	Coprococcus_eutactus
1656	myrsACP	pa140	myrsACP___pa140	Coprococcus_eutactus
1657	myrsACP	ttdcap	myrsACP___ttdcap	Coprococcus_eutactus
1658	nac	nicrnt	nac___nicrnt	Coprococcus_eutactus
1659	nac	pi	nac___pi	Coprococcus_eutactus
1660	nac	ppi	nac___ppi	Coprococcus_eutactus
1661	nad	13dpg	nad___13dpg	Coprococcus_eutactus
1662	nad	2fe2s	nad___2fe2s	Coprococcus_eutactus
1663	nad	2ins	nad___2ins	Coprococcus_eutactus
1664	nad	34hpp	nad___34hpp	Coprococcus_eutactus
1665	nad	3c4mop	nad___3c4mop	Coprococcus_eutactus
1666	nad	3php	nad___3php	Coprococcus_eutactus
1667	nad	aacoa	nad___aacoa	Coprococcus_eutactus
1668	nad	accoa	nad___accoa	Coprococcus_eutactus
1669	nad	amp	nad___amp	Coprococcus_eutactus
1670	nad	co2	nad___co2	Coprococcus_eutactus
1671	nad	dad_5	nad___dad_5	Coprococcus_eutactus
1672	nad	dc2coa	nad___dc2coa	Coprococcus_eutactus
1673	nad	f6p	nad___f6p	Coprococcus_eutactus
1674	nad	fadh2	nad___fadh2	Coprococcus_eutactus
1675	nad	fe2	nad___fe2	Coprococcus_eutactus
1676	nad	for	nad___for	Coprococcus_eutactus
1677	nad	glyclt	nad___glyclt	Coprococcus_eutactus
1678	nad	his__L	nad___his__L	Coprococcus_eutactus
1679	nad	lipopb	nad___lipopb	Coprococcus_eutactus
1680	nad	met__L	nad___met__L	Coprococcus_eutactus
1681	nad	nmn	nad___nmn	Coprococcus_eutactus
1682	nad	pyr	nad___pyr	Coprococcus_eutactus
1683	nad	udpglcur	nad___udpglcur	Coprococcus_eutactus
1684	nad	udpLa4o	nad___udpLa4o	Coprococcus_eutactus
1685	nad	xmp	nad___xmp	Coprococcus_eutactus
1686	nadh	5mthf	nadh___5mthf	Coprococcus_eutactus
1687	nadh	butACP	nadh___butACP	Coprococcus_eutactus
1688	nadh	cdp4dh36ddglc	nadh___cdp4dh36ddglc	Coprococcus_eutactus
1689	nadh	cdpabeq	nadh___cdpabeq	Coprococcus_eutactus
1690	nadh	ddcaACP	nadh___ddcaACP	Coprococcus_eutactus
1691	nadh	dmpp	nadh___dmpp	Coprococcus_eutactus
1692	nadh	glu__L	nadh___glu__L	Coprococcus_eutactus
1693	nadh	glyc__R	nadh___glyc__R	Coprococcus_eutactus
1694	nadh	glyc3p	nadh___glyc3p	Coprococcus_eutactus
1695	nadh	h	nadh___h	Coprococcus_eutactus
1696	nadh	h2o	nadh___h2o	Coprococcus_eutactus
1697	nadh	hdeACP	nadh___hdeACP	Coprococcus_eutactus
1698	nadh	hexACP	nadh___hexACP	Coprococcus_eutactus
1699	nadh	ipdp	nadh___ipdp	Coprococcus_eutactus
1700	nadh	lac__L	nadh___lac__L	Coprococcus_eutactus
1701	nadh	nh4	nadh___nh4	Coprococcus_eutactus
1702	nadh	ocdcaACP	nadh___ocdcaACP	Coprococcus_eutactus
1703	nadh	palmACP	nadh___palmACP	Coprococcus_eutactus
1704	nadh	pro__L	nadh___pro__L	Coprococcus_eutactus
1705	nadh	rdxr	nadh___rdxr	Coprococcus_eutactus
1706	nadh	tdeACP	nadh___tdeACP	Coprococcus_eutactus
1707	nadp	akg	nadp___akg	Coprococcus_eutactus
1708	nadp	alac__S	nadp___alac__S	Coprococcus_eutactus
1709	nadp	co2	nadp___co2	Coprococcus_eutactus
1710	nadp	dhap	nadp___dhap	Coprococcus_eutactus
1711	nadp	dtdp4d6dm	nadp___dtdp4d6dm	Coprococcus_eutactus
1712	nadp	nad	nadp___nad	Coprococcus_eutactus
1713	nadp	nadph	nadp___nadph	Coprococcus_eutactus
1714	nadp	pyr	nadp___pyr	Coprococcus_eutactus
1715	nadph	23dhmb	nadph___23dhmb	Coprococcus_eutactus
1716	nadph	23dhmp	nadph___23dhmp	Coprococcus_eutactus
1717	nadph	2me4p	nadph___2me4p	Coprococcus_eutactus
1718	nadph	3haACP	nadph___3haACP	Coprococcus_eutactus
1719	nadph	3hcddec5eACP	nadph___3hcddec5eACP	Coprococcus_eutactus
1720	nadph	3hcmrs7eACP	nadph___3hcmrs7eACP	Coprococcus_eutactus
