substrate	product	rxn	taxon
830	ddcaACP	h2o	ddcaACP___h2o	Dysgonomonas_gadei
831	ddcaACP	kdo2lipid4L	ddcaACP___kdo2lipid4L	Dysgonomonas_gadei
832	ddcaACP	myrsACP	ddcaACP___myrsACP	Dysgonomonas_gadei
833	ddcaACP	nadp	ddcaACP___nadp	Dysgonomonas_gadei
834	ddcaACP	pa120	ddcaACP___pa120	Dysgonomonas_gadei
835	ddcaACP	tdeACP	ddcaACP___tdeACP	Dysgonomonas_gadei
836	ddcap	h	ddcap___h	Dysgonomonas_gadei
837	ddcap	pi	ddcap___pi	Dysgonomonas_gadei
838	decdp	ppi	decdp___ppi	Dysgonomonas_gadei
839	decdp	udcpdp	decdp___udcpdp	Dysgonomonas_gadei
840	dgdp	atp	dgdp___atp	Dysgonomonas_gadei
841	dgdp	dgmp	dgdp___dgmp	Dysgonomonas_gadei
842	dgmp	dgsn	dgmp___dgsn	Dysgonomonas_gadei
843	dgmp	pi	dgmp___pi	Dysgonomonas_gadei
844	dgsn	2dr1p	dgsn___2dr1p	Dysgonomonas_gadei
845	dgsn	gua	dgsn___gua	Dysgonomonas_gadei
846	dhap	g3p	dhap___g3p	Dysgonomonas_gadei
847	dhap	glyc3p	dhap___glyc3p	Dysgonomonas_gadei
848	dhap	mthgxl	dhap___mthgxl	Dysgonomonas_gadei
849	dhap	nad	dhap___nad	Dysgonomonas_gadei
850	dhap	pi	dhap___pi	Dysgonomonas_gadei
851	dhf	fol	dhf___fol	Dysgonomonas_gadei
852	dhf	nadph	dhf___nadph	Dysgonomonas_gadei
853	dhlam	h	dhlam___h	Dysgonomonas_gadei
854	dhlam	lpam	dhlam___lpam	Dysgonomonas_gadei
855	dhlam	nadh	dhlam___nadh	Dysgonomonas_gadei
856	dhlpro	h	dhlpro___h	Dysgonomonas_gadei
857	dhlpro	lpro	dhlpro___lpro	Dysgonomonas_gadei
858	dhlpro	nadh	dhlpro___nadh	Dysgonomonas_gadei
859	dhna	2dmmq8	dhna___2dmmq8	Dysgonomonas_gadei
860	dhna	h	dhna___h	Dysgonomonas_gadei
861	dhnpt	2ahhmp	dhnpt___2ahhmp	Dysgonomonas_gadei
862	dhnpt	gcald	dhnpt___gcald	Dysgonomonas_gadei
863	dhor__S	h2o2	dhor__S___h2o2	Dysgonomonas_gadei
864	dhor__S	orot	dhor__S___orot	Dysgonomonas_gadei
865	dhpmp	dhnpt	dhpmp___dhnpt	Dysgonomonas_gadei
866	dhpmp	pi	dhpmp___pi	Dysgonomonas_gadei
867	dhpt	adp	dhpt___adp	Dysgonomonas_gadei
868	dhpt	dhf	dhpt___dhf	Dysgonomonas_gadei
869	dhpt	h	dhpt___h	Dysgonomonas_gadei
870	dhpt	pi	dhpt___pi	Dysgonomonas_gadei
871	din	2dr1p	din___2dr1p	Dysgonomonas_gadei
872	din	hxan	din___hxan	Dysgonomonas_gadei
873	dmlgnc	co2	dmlgnc___co2	Dysgonomonas_gadei
874	dmlgnc	coa	dmlgnc___coa	Dysgonomonas_gadei
875	dmlgnc	h2o	dmlgnc___h2o	Dysgonomonas_gadei
876	dmlgnc	nadp	dmlgnc___nadp	Dysgonomonas_gadei
877	dmlgnc	tmhexc	dmlgnc___tmhexc	Dysgonomonas_gadei
878	dmlz	4r5au	dmlz___4r5au	Dysgonomonas_gadei
879	dmlz	ribflv	dmlz___ribflv	Dysgonomonas_gadei
880	dmpp	ipdp	dmpp___ipdp	Dysgonomonas_gadei
881	dnad	amp	dnad___amp	Dysgonomonas_gadei
882	dnad	h	dnad___h	Dysgonomonas_gadei
883	dnad	nad	dnad___nad	Dysgonomonas_gadei
884	dnad	ppi	dnad___ppi	Dysgonomonas_gadei
885	dpcoa	adp	dpcoa___adp	Dysgonomonas_gadei
886	dpcoa	coa	dpcoa___coa	Dysgonomonas_gadei
887	dpcoa	h	dpcoa___h	Dysgonomonas_gadei
888	drib	2dr5p	drib___2dr5p	Dysgonomonas_gadei
889	drib	adp	drib___adp	Dysgonomonas_gadei
890	drib	h	drib___h	Dysgonomonas_gadei
891	dtbt	2fe1s	dtbt___2fe1s	Dysgonomonas_gadei
892	dtbt	btn	dtbt___btn	Dysgonomonas_gadei
893	dtbt	dad_5	dtbt___dad_5	Dysgonomonas_gadei
894	dtbt	h	dtbt___h	Dysgonomonas_gadei
895	dtbt	met__L	dtbt___met__L	Dysgonomonas_gadei
896	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Dysgonomonas_gadei
897	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Dysgonomonas_gadei
898	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Dysgonomonas_gadei
899	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Dysgonomonas_gadei
900	dtdpglu	h2o	dtdpglu___h2o	Dysgonomonas_gadei
901	dtdprmn	dtdp	dtdprmn___dtdp	Dysgonomonas_gadei
902	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Dysgonomonas_gadei
903	dtdprmn	h	dtdprmn___h	Dysgonomonas_gadei
904	dtdprmn	nadph	dtdprmn___nadph	Dysgonomonas_gadei
905	dtmp	pi	dtmp___pi	Dysgonomonas_gadei
906	dtmp	thymd	dtmp___thymd	Dysgonomonas_gadei
907	dttp	dtdpglu	dttp___dtdpglu	Dysgonomonas_gadei
908	dttp	dtmp	dttp___dtmp	Dysgonomonas_gadei
909	dudp	atp	dudp___atp	Dysgonomonas_gadei
910	dudp	dump	dudp___dump	Dysgonomonas_gadei
911	dump	dcmp	dump___dcmp	Dysgonomonas_gadei
912	dump	dhf	dump___dhf	Dysgonomonas_gadei
913	dump	dtmp	dump___dtmp	Dysgonomonas_gadei
914	dump	duri	dump___duri	Dysgonomonas_gadei
915	dump	h	dump___h	Dysgonomonas_gadei
916	dump	h2o	dump___h2o	Dysgonomonas_gadei
917	dump	pi	dump___pi	Dysgonomonas_gadei
918	duri	adp	duri___adp	Dysgonomonas_gadei
919	duri	dump	duri___dump	Dysgonomonas_gadei
920	duri	h	duri___h	Dysgonomonas_gadei
921	dutp	dump	dutp___dump	Dysgonomonas_gadei
922	dutp	h	dutp___h	Dysgonomonas_gadei
923	dutp	ppi	dutp___ppi	Dysgonomonas_gadei
924	dxyl5p	2me4p	dxyl5p___2me4p	Dysgonomonas_gadei
925	dxyl5p	nadp	dxyl5p___nadp	Dysgonomonas_gadei
926	e4p	2dda7p	e4p___2dda7p	Dysgonomonas_gadei
927	e4p	pi	e4p___pi	Dysgonomonas_gadei
928	eig3p	h2o	eig3p___h2o	Dysgonomonas_gadei
929	eig3p	imacp	eig3p___imacp	Dysgonomonas_gadei
930	etoh	acald	etoh___acald	Dysgonomonas_gadei
931	etoh	h	etoh___h	Dysgonomonas_gadei
932	etoh	nadph	etoh___nadph	Dysgonomonas_gadei
933	f6p	adp	f6p___adp	Dysgonomonas_gadei
934	f6p	fdp	f6p___fdp	Dysgonomonas_gadei
935	f6p	fru	f6p___fru	Dysgonomonas_gadei
936	f6p	gam6p	f6p___gam6p	Dysgonomonas_gadei
937	f6p	glu__L	f6p___glu__L	Dysgonomonas_gadei
938	f6p	h	f6p___h	Dysgonomonas_gadei
939	f6p	pi	f6p___pi	Dysgonomonas_gadei
940	fad	fadh2	fad___fadh2	Dysgonomonas_gadei
941	fadh2	adp	fadh2___adp	Dysgonomonas_gadei
942	fadh2	fad	fadh2___fad	Dysgonomonas_gadei
943	fadh2	h	fadh2___h	Dysgonomonas_gadei
944	fadh2	pi	fadh2___pi	Dysgonomonas_gadei
945	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Dysgonomonas_gadei
946	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Dysgonomonas_gadei
947	fadh2	sufse	fadh2___sufse	Dysgonomonas_gadei
948	fald	for	fald___for	Dysgonomonas_gadei
949	fald	h	fald___h	Dysgonomonas_gadei
950	fald	nadh	fald___nadh	Dysgonomonas_gadei
951	fdp	dhap	fdp___dhap	Dysgonomonas_gadei
952	fdp	f6p	fdp___f6p	Dysgonomonas_gadei
953	fdp	g3p	fdp___g3p	Dysgonomonas_gadei
954	fdp	pi	fdp___pi	Dysgonomonas_gadei
955	fdxo_42	co2	fdxo_42___co2	Dysgonomonas_gadei
956	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Dysgonomonas_gadei
957	fdxo_42	h	fdxo_42___h	Dysgonomonas_gadei
958	fdxr_42	3mob	fdxr_42___3mob	Dysgonomonas_gadei
959	fdxr_42	3mop	fdxr_42___3mop	Dysgonomonas_gadei
960	fdxr_42	4mop	fdxr_42___4mop	Dysgonomonas_gadei
961	fdxr_42	coa	fdxr_42___coa	Dysgonomonas_gadei
962	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Dysgonomonas_gadei
963	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Dysgonomonas_gadei
964	fdxrd	nadph	fdxrd___nadph	Dysgonomonas_gadei
965	fe2	fad	fe2___fad	Dysgonomonas_gadei
966	fe2	pheme	fe2___pheme	Dysgonomonas_gadei
967	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Dysgonomonas_gadei
968	fe2	sufse	fe2___sufse	Dysgonomonas_gadei
969	fgam	adp	fgam___adp	Dysgonomonas_gadei
970	fgam	fpram	fgam___fpram	Dysgonomonas_gadei
971	fgam	glu__L	fgam___glu__L	Dysgonomonas_gadei
972	fgam	h	fgam___h	Dysgonomonas_gadei
973	fgam	pi	fgam___pi	Dysgonomonas_gadei
974	fldox	accoa	fldox___accoa	Dysgonomonas_gadei
975	fldox	co2	fldox___co2	Dysgonomonas_gadei
976	fldox	fldrd	fldox___fldrd	Dysgonomonas_gadei
977	fldrd	datp	fldrd___datp	Dysgonomonas_gadei
978	fldrd	dctp	fldrd___dctp	Dysgonomonas_gadei
979	fldrd	dgtp	fldrd___dgtp	Dysgonomonas_gadei
980	fldrd	dutp	fldrd___dutp	Dysgonomonas_gadei
981	fldrd	fldox	fldrd___fldox	Dysgonomonas_gadei
982	fldrd	h2o	fldrd___h2o	Dysgonomonas_gadei
983	flxr	datp	flxr___datp	Dysgonomonas_gadei
984	flxr	dctp	flxr___dctp	Dysgonomonas_gadei
985	flxr	dgtp	flxr___dgtp	Dysgonomonas_gadei
986	flxr	dutp	flxr___dutp	Dysgonomonas_gadei
987	flxr	flxso	flxr___flxso	Dysgonomonas_gadei
988	flxr	h2o	flxr___h2o	Dysgonomonas_gadei
989	flxso	accoa	flxso___accoa	Dysgonomonas_gadei
990	flxso	co2	flxso___co2	Dysgonomonas_gadei
991	flxso	flxr	flxso___flxr	Dysgonomonas_gadei
992	flxso	h	flxso___h	Dysgonomonas_gadei
993	fmn	fmnh2	fmn___fmnh2	Dysgonomonas_gadei
994	fmn	fmnRD	fmn___fmnRD	Dysgonomonas_gadei
995	fmn	nad	fmn___nad	Dysgonomonas_gadei
996	fmn	nadp	fmn___nadp	Dysgonomonas_gadei
997	fmnh2	fmn	fmnh2___fmn	Dysgonomonas_gadei
998	fmnRD	fald	fmnRD___fald	Dysgonomonas_gadei
999	fmnRD	fmn	fmnRD___fmn	Dysgonomonas_gadei
1000	fmnRD	h	fmnRD___h	Dysgonomonas_gadei
1001	fmnRD	h2o	fmnRD___h2o	Dysgonomonas_gadei
1002	fmnRD	so3	fmnRD___so3	Dysgonomonas_gadei
1003	fol	dhf	fol___dhf	Dysgonomonas_gadei
1004	fol	nadp	fol___nadp	Dysgonomonas_gadei
1005	for	adp	for___adp	Dysgonomonas_gadei
1006	for	pi	for___pi	Dysgonomonas_gadei
1007	fpram	adp	fpram___adp	Dysgonomonas_gadei
1008	fpram	air	fpram___air	Dysgonomonas_gadei
1009	fpram	h	fpram___h	Dysgonomonas_gadei
1010	fpram	pi	fpram___pi	Dysgonomonas_gadei
1011	fprica	h2o	fprica___h2o	Dysgonomonas_gadei
1012	fprica	imp	fprica___imp	Dysgonomonas_gadei
1013	frdp	decdp	frdp___decdp	Dysgonomonas_gadei
1014	fru	adp	fru___adp	Dysgonomonas_gadei
1015	fru	f6p	fru___f6p	Dysgonomonas_gadei
1016	fru	h	fru___h	Dysgonomonas_gadei
1017	fruur	mana	fruur___mana	Dysgonomonas_gadei
1018	fruur	nad	fruur___nad	Dysgonomonas_gadei
1019	g1p	adpglc	g1p___adpglc	Dysgonomonas_gadei
1020	g1p	dtdpglu	g1p___dtdpglu	Dysgonomonas_gadei
1021	g1p	malthp	g1p___malthp	Dysgonomonas_gadei
1022	g1p	pi	g1p___pi	Dysgonomonas_gadei
1023	g1p	ppi	g1p___ppi	Dysgonomonas_gadei
1024	g3p	13dpg	g3p___13dpg	Dysgonomonas_gadei
1025	g3p	co2	g3p___co2	Dysgonomonas_gadei
1026	g3p	dxyl5p	g3p___dxyl5p	Dysgonomonas_gadei
1027	g3p	e4p	g3p___e4p	Dysgonomonas_gadei
1028	g3p	h	g3p___h	Dysgonomonas_gadei
1029	g3p	nadh	g3p___nadh	Dysgonomonas_gadei
1030	g3pe	etha	g3pe___etha	Dysgonomonas_gadei
1031	g3pe	glyc3p	g3pe___glyc3p	Dysgonomonas_gadei
1032	g3pe	h	g3pe___h	Dysgonomonas_gadei
1033	g3pg	glyc	g3pg___glyc	Dysgonomonas_gadei
1034	g3pg	glyc3p	g3pg___glyc3p	Dysgonomonas_gadei
1035	g3pg	h	g3pg___h	Dysgonomonas_gadei
1036	g6p	f6p	g6p___f6p	Dysgonomonas_gadei
1037	g6p	glc__D	g6p___glc__D	Dysgonomonas_gadei
1038	g6p	h	g6p___h	Dysgonomonas_gadei
1039	g6p	mi1p__D	g6p___mi1p__D	Dysgonomonas_gadei
1040	g6p	pi	g6p___pi	Dysgonomonas_gadei
1041	gal	adp	gal___adp	Dysgonomonas_gadei
1042	gal	gal1p	gal___gal1p	Dysgonomonas_gadei
1043	gal	h	gal___h	Dysgonomonas_gadei
1044	gal1p	udpgal	gal1p___udpgal	Dysgonomonas_gadei
1045	gam6p	f6p	gam6p___f6p	Dysgonomonas_gadei
1046	gam6p	nh4	gam6p___nh4	Dysgonomonas_gadei
1047	gar	fgam	gar___fgam	Dysgonomonas_gadei
1048	gar	h	gar___h	Dysgonomonas_gadei
1049	gar	thf	gar___thf	Dysgonomonas_gadei
1050	gcald	glyclt	gcald___glyclt	Dysgonomonas_gadei
1051	gcald	h	gcald___h	Dysgonomonas_gadei
1052	gcald	nadh	gcald___nadh	Dysgonomonas_gadei
1053	gdp	dgdp	gdp___dgdp	Dysgonomonas_gadei
1054	gdp	gdpmann	gdp___gdpmann	Dysgonomonas_gadei
1055	gdp	h2o	gdp___h2o	Dysgonomonas_gadei
1056	gdp	pi	gdp___pi	Dysgonomonas_gadei
1057	gdp	trdox	gdp___trdox	Dysgonomonas_gadei
1058	gdpmann	gdp	gdpmann___gdp	Dysgonomonas_gadei
1059	gdpmann	h	gdpmann___h	Dysgonomonas_gadei
1060	gdptp	gtp	gdptp___gtp	Dysgonomonas_gadei
1061	gdptp	ppi	gdptp___ppi	Dysgonomonas_gadei
1062	ghhlipa	adp	ghhlipa___adp	Dysgonomonas_gadei
1063	ghhlipa	h	ghhlipa___h	Dysgonomonas_gadei
1064	ghhlipa	hghhlipa	ghhlipa___hghhlipa	Dysgonomonas_gadei
1065	glc__D	adp	glc__D___adp	Dysgonomonas_gadei
1066	glc__D	fru	glc__D___fru	Dysgonomonas_gadei
1067	glc__D	g6p	glc__D___g6p	Dysgonomonas_gadei
1068	glc__D	h	glc__D___h	Dysgonomonas_gadei
1069	glcn__D	6pgc	glcn__D___6pgc	Dysgonomonas_gadei
1070	glcn__D	adp	glcn__D___adp	Dysgonomonas_gadei
1071	glcn__D	h	glcn__D___h	Dysgonomonas_gadei
1072	glcn	h	glcn___h	Dysgonomonas_gadei
1073	glcur	fruur	glcur___fruur	Dysgonomonas_gadei
1074	gln__L	4adcho	gln__L___4adcho	Dysgonomonas_gadei
1075	gln__L	aicar	gln__L___aicar	Dysgonomonas_gadei
1076	gln__L	amp	gln__L___amp	Dysgonomonas_gadei
1077	gln__L	anth	gln__L___anth	Dysgonomonas_gadei
1078	gln__L	asn__L	gln__L___asn__L	Dysgonomonas_gadei
1079	gln__L	cbp	gln__L___cbp	Dysgonomonas_gadei
1080	gln__L	ctp	gln__L___ctp	Dysgonomonas_gadei
1081	gln__L	eig3p	gln__L___eig3p	Dysgonomonas_gadei
1082	gln__L	fpram	gln__L___fpram	Dysgonomonas_gadei
1083	gln__L	gam6p	gln__L___gam6p	Dysgonomonas_gadei
1084	gln__L	glu__L	gln__L___glu__L	Dysgonomonas_gadei
1085	gln__L	gmp	gln__L___gmp	Dysgonomonas_gadei
1086	gln__L	nad	gln__L___nad	Dysgonomonas_gadei
1087	gln__L	nadp	gln__L___nadp	Dysgonomonas_gadei
1088	gln__L	pram	gln__L___pram	Dysgonomonas_gadei
1089	gln__L	pyr	gln__L___pyr	Dysgonomonas_gadei
1090	glu__D	adp	glu__D___adp	Dysgonomonas_gadei
1091	glu__D	h	glu__D___h	Dysgonomonas_gadei
1092	glu__D	pi	glu__D___pi	Dysgonomonas_gadei
1093	glu__D	uamag	glu__D___uamag	Dysgonomonas_gadei
1094	glu__L	acglu	glu__L___acglu	Dysgonomonas_gadei
1095	glu__L	akg	glu__L___akg	Dysgonomonas_gadei
1096	glu__L	ala__L	glu__L___ala__L	Dysgonomonas_gadei
1097	glu__L	amp	glu__L___amp	Dysgonomonas_gadei
1098	glu__L	asp__L	glu__L___asp__L	Dysgonomonas_gadei
1099	glu__L	coa	glu__L___coa	Dysgonomonas_gadei
1100	glu__L	dhf	glu__L___dhf	Dysgonomonas_gadei
1101	glu__L	gln__L	glu__L___gln__L	Dysgonomonas_gadei
1102	glu__L	glu5p	glu__L___glu5p	Dysgonomonas_gadei
1103	glu__L	glutrna	glu__L___glutrna	Dysgonomonas_gadei
1104	glu__L	hisp	glu__L___hisp	Dysgonomonas_gadei
1105	glu__L	ile__L	glu__L___ile__L	Dysgonomonas_gadei
1106	glu__L	phe__L	glu__L___phe__L	Dysgonomonas_gadei
1107	glu__L	phthr	glu__L___phthr	Dysgonomonas_gadei
1108	glu__L	pser__L	glu__L___pser__L	Dysgonomonas_gadei
1109	glu__L	sl26da	glu__L___sl26da	Dysgonomonas_gadei
1110	glu__L	tyr__L	glu__L___tyr__L	Dysgonomonas_gadei
1111	glu__L	udpLa4n	glu__L___udpLa4n	Dysgonomonas_gadei
1112	glu1sa	5aop	glu1sa___5aop	Dysgonomonas_gadei
1113	glu5p	glu5sa	glu5p___glu5sa	Dysgonomonas_gadei
1114	glu5p	nadp	glu5p___nadp	Dysgonomonas_gadei
1115	glu5p	pi	glu5p___pi	Dysgonomonas_gadei
1116	glu5sa	1pyr5c	glu5sa___1pyr5c	Dysgonomonas_gadei
1117	glu5sa	h	glu5sa___h	Dysgonomonas_gadei
1118	glu5sa	h2o	glu5sa___h2o	Dysgonomonas_gadei
1119	glutrna	glu1sa	glutrna___glu1sa	Dysgonomonas_gadei
1120	glutrna	nadp	glutrna___nadp	Dysgonomonas_gadei
1121	glutrna	trnaglu	glutrna___trnaglu	Dysgonomonas_gadei
1122	glx	co2	glx___co2	Dysgonomonas_gadei
1123	gly	2aobut	gly___2aobut	Dysgonomonas_gadei
1124	gly	alpro	gly___alpro	Dysgonomonas_gadei
1125	gly	co2	gly___co2	Dysgonomonas_gadei
1126	gly	coa	gly___coa	Dysgonomonas_gadei
1127	gly	gar	gly___gar	Dysgonomonas_gadei
1128	gly	mlthf	gly___mlthf	Dysgonomonas_gadei
1129	gly	nadh	gly___nadh	Dysgonomonas_gadei
1130	gly	nh4	gly___nh4	Dysgonomonas_gadei
1131	glyc__R	3pg	glyc__R___3pg	Dysgonomonas_gadei
1132	glyc__R	adp	glyc__R___adp	Dysgonomonas_gadei
1133	glyc__R	h	glyc__R___h	Dysgonomonas_gadei
1134	glyc	adp	glyc___adp	Dysgonomonas_gadei
1135	glyc	glyc3p	glyc___glyc3p	Dysgonomonas_gadei
1136	glyc	h	glyc___h	Dysgonomonas_gadei
1137	glyc	nadh	glyc___nadh	Dysgonomonas_gadei
1138	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Dysgonomonas_gadei
1139	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Dysgonomonas_gadei
1140	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Dysgonomonas_gadei
1141	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Dysgonomonas_gadei
1142	glyc3p	1odecg3p	glyc3p___1odecg3p	Dysgonomonas_gadei
1143	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Dysgonomonas_gadei
1144	glyc3p	2dmmql8	glyc3p___2dmmql8	Dysgonomonas_gadei
1145	glyc3p	ACP	glyc3p___ACP	Dysgonomonas_gadei
1146	glyc3p	cmp	glyc3p___cmp	Dysgonomonas_gadei
1147	glyc3p	dhap	glyc3p___dhap	Dysgonomonas_gadei
1148	glyc3p	glyc	glyc3p___glyc	Dysgonomonas_gadei
1149	glyc3p	h	glyc3p___h	Dysgonomonas_gadei
1150	glyc3p	mql8	glyc3p___mql8	Dysgonomonas_gadei
1151	glyc3p	nadph	glyc3p___nadph	Dysgonomonas_gadei
1152	glyc3p	pgp120	glyc3p___pgp120	Dysgonomonas_gadei
1153	glyc3p	pgp140	glyc3p___pgp140	Dysgonomonas_gadei
1154	glyc3p	pgp141	glyc3p___pgp141	Dysgonomonas_gadei
1155	glyc3p	pgp160	glyc3p___pgp160	Dysgonomonas_gadei
1156	glyc3p	pgp161	glyc3p___pgp161	Dysgonomonas_gadei
1157	glyc3p	pgp180	glyc3p___pgp180	Dysgonomonas_gadei
1158	glyc3p	pgp181	glyc3p___pgp181	Dysgonomonas_gadei
1159	glyc3p	pi	glyc3p___pi	Dysgonomonas_gadei
1160	glyc3p	q8h2	glyc3p___q8h2	Dysgonomonas_gadei
1161	glycogen	g1p	glycogen___g1p	Dysgonomonas_gadei
1162	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Dysgonomonas_gadei
1163	gmhep17bp	pi	gmhep17bp___pi	Dysgonomonas_gadei
1164	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Dysgonomonas_gadei
1165	gmhep1p	ppi	gmhep1p___ppi	Dysgonomonas_gadei
1166	gmhep7p	adp	gmhep7p___adp	Dysgonomonas_gadei
1167	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Dysgonomonas_gadei
1168	gmhep7p	h	gmhep7p___h	Dysgonomonas_gadei
1169	gmp	adp	gmp___adp	Dysgonomonas_gadei
1170	gmp	dadp	gmp___dadp	Dysgonomonas_gadei
1171	gmp	gsn	gmp___gsn	Dysgonomonas_gadei
1172	gmp	pi	gmp___pi	Dysgonomonas_gadei
1173	gsn	gua	gsn___gua	Dysgonomonas_gadei
1174	gsn	r1p	gsn___r1p	Dysgonomonas_gadei
1175	gthox	gthrd	gthox___gthrd	Dysgonomonas_gadei
1176	gthox	nadp	gthox___nadp	Dysgonomonas_gadei
1177	gthrd	cys__L	gthrd___cys__L	Dysgonomonas_gadei
1178	gthrd	gthox	gthrd___gthox	Dysgonomonas_gadei
1179	gthrd	h	gthrd___h	Dysgonomonas_gadei
1180	gthrd	h2o	gthrd___h2o	Dysgonomonas_gadei
1181	gthrd	lgt__S	gthrd___lgt__S	Dysgonomonas_gadei
1182	gthrd	so3	gthrd___so3	Dysgonomonas_gadei
1183	gtp	25dhpp	gtp___25dhpp	Dysgonomonas_gadei
1184	gtp	4ampm	gtp___4ampm	Dysgonomonas_gadei
1185	gtp	ahdt	gtp___ahdt	Dysgonomonas_gadei
1186	gtp	amp	gtp___amp	Dysgonomonas_gadei
1187	gtp	aps	gtp___aps	Dysgonomonas_gadei
1188	gtp	cmp	gtp___cmp	Dysgonomonas_gadei
1189	gtp	dcamp	gtp___dcamp	Dysgonomonas_gadei
1190	gtp	dgtp	gtp___dgtp	Dysgonomonas_gadei
1191	gtp	fldox	gtp___fldox	Dysgonomonas_gadei
1192	gtp	flxso	gtp___flxso	Dysgonomonas_gadei
1193	gtp	for	gtp___for	Dysgonomonas_gadei
1194	gtp	gdp	gtp___gdp	Dysgonomonas_gadei
1195	gtp	gdptp	gtp___gdptp	Dysgonomonas_gadei
1196	gtp	h2o	gtp___h2o	Dysgonomonas_gadei
1197	gtp	trdox	gtp___trdox	Dysgonomonas_gadei
1198	gtp	ump	gtp___ump	Dysgonomonas_gadei
1199	gua	gmp	gua___gmp	Dysgonomonas_gadei
1200	gua	ppi	gua___ppi	Dysgonomonas_gadei
1201	h	12ppd__S	h___12ppd__S	Dysgonomonas_gadei
1202	h	23dhmb	h___23dhmb	Dysgonomonas_gadei
1203	h	23dhmp	h___23dhmp	Dysgonomonas_gadei
1204	h	2ahbut	h___2ahbut	Dysgonomonas_gadei
1205	h	2dmmql8	h___2dmmql8	Dysgonomonas_gadei
1206	h	2fe2s	h___2fe2s	Dysgonomonas_gadei
1207	h	2hh24dd	h___2hh24dd	Dysgonomonas_gadei
1208	h	2me4p	h___2me4p	Dysgonomonas_gadei
1209	h	2shchc	h___2shchc	Dysgonomonas_gadei
1210	h	34dhpha	h___34dhpha	Dysgonomonas_gadei
1211	h	3haACP	h___3haACP	Dysgonomonas_gadei
1212	h	3hcddec5eACP	h___3hcddec5eACP	Dysgonomonas_gadei
1213	h	3hcmrs7eACP	h___3hcmrs7eACP	Dysgonomonas_gadei
1214	h	3hcpalm9eACP	h___3hcpalm9eACP	Dysgonomonas_gadei
1215	h	3hcvac11eACP	h___3hcvac11eACP	Dysgonomonas_gadei
1216	h	3hddecACP	h___3hddecACP	Dysgonomonas_gadei
1217	h	3hdecACP	h___3hdecACP	Dysgonomonas_gadei
1218	h	3hhexACP	h___3hhexACP	Dysgonomonas_gadei
1219	h	3hmrsACP	h___3hmrsACP	Dysgonomonas_gadei
1220	h	3hoctaACP	h___3hoctaACP	Dysgonomonas_gadei
1221	h	3hoctACP	h___3hoctACP	Dysgonomonas_gadei
1222	h	3hpalmACP	h___3hpalmACP	Dysgonomonas_gadei
1223	h	3ig3p	h___3ig3p	Dysgonomonas_gadei
1224	h	3mob	h___3mob	Dysgonomonas_gadei
1225	h	3mop	h___3mop	Dysgonomonas_gadei
1226	h	3ocddec5eACP	h___3ocddec5eACP	Dysgonomonas_gadei
1227	h	3ocmrs7eACP	h___3ocmrs7eACP	Dysgonomonas_gadei
1228	h	3ocpalm9eACP	h___3ocpalm9eACP	Dysgonomonas_gadei
1229	h	3ocvac11eACP	h___3ocvac11eACP	Dysgonomonas_gadei
1230	h	3oddecACP	h___3oddecACP	Dysgonomonas_gadei
1231	h	3odecACP	h___3odecACP	Dysgonomonas_gadei
1232	h	3ohexACP	h___3ohexACP	Dysgonomonas_gadei
1233	h	3omrsACP	h___3omrsACP	Dysgonomonas_gadei
1234	h	3ooctACP	h___3ooctACP	Dysgonomonas_gadei
1235	h	3ooctdACP	h___3ooctdACP	Dysgonomonas_gadei
1236	h	3opalmACP	h___3opalmACP	Dysgonomonas_gadei
1237	h	4c2me	h___4c2me	Dysgonomonas_gadei
1238	h	4fe4s	h___4fe4s	Dysgonomonas_gadei
1239	h	4mop	h___4mop	Dysgonomonas_gadei
1240	h	5aprbu	h___5aprbu	Dysgonomonas_gadei
1241	h	5apru	h___5apru	Dysgonomonas_gadei
1242	h	5mthf	h___5mthf	Dysgonomonas_gadei
1243	h	acACP	h___acACP	Dysgonomonas_gadei
1244	h	accoa	h___accoa	Dysgonomonas_gadei
1245	h	acetol	h___acetol	Dysgonomonas_gadei
1246	h	acg5sa	h___acg5sa	Dysgonomonas_gadei
1247	h	ACP	h___ACP	Dysgonomonas_gadei
