substrate	product	rxn	taxon
1938	orn__L	glu__L	orn__L___glu__L	Fimbriimonas_ginsengisoli
1939	orn	glu__L	orn___glu__L	Fimbriimonas_ginsengisoli
1940	orot	orot5p	orot___orot5p	Fimbriimonas_ginsengisoli
1941	orot	ppi	orot___ppi	Fimbriimonas_ginsengisoli
1942	orot5p	co2	orot5p___co2	Fimbriimonas_ginsengisoli
1943	orot5p	ump	orot5p___ump	Fimbriimonas_ginsengisoli
1944	oxadpcoa	accoa	oxadpcoa___accoa	Fimbriimonas_ginsengisoli
1945	oxadpcoa	succoa	oxadpcoa___succoa	Fimbriimonas_ginsengisoli
1946	pa120	cdpdddecg	pa120___cdpdddecg	Fimbriimonas_ginsengisoli
1947	pa120	ppi	pa120___ppi	Fimbriimonas_ginsengisoli
1948	pa140	cdpdtdecg	pa140___cdpdtdecg	Fimbriimonas_ginsengisoli
1949	pa140	ppi	pa140___ppi	Fimbriimonas_ginsengisoli
1950	pa160	cdpdhdecg	pa160___cdpdhdecg	Fimbriimonas_ginsengisoli
1951	pa160	ppi	pa160___ppi	Fimbriimonas_ginsengisoli
1952	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Fimbriimonas_ginsengisoli
1953	pa161	ppi	pa161___ppi	Fimbriimonas_ginsengisoli
1954	pa180	cdpdodecg	pa180___cdpdodecg	Fimbriimonas_ginsengisoli
1955	pa180	ppi	pa180___ppi	Fimbriimonas_ginsengisoli
1956	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Fimbriimonas_ginsengisoli
1957	pa181	ppi	pa181___ppi	Fimbriimonas_ginsengisoli
1958	palmACP	1hdecg3p	palmACP___1hdecg3p	Fimbriimonas_ginsengisoli
1959	palmACP	3hoctaACP	palmACP___3hoctaACP	Fimbriimonas_ginsengisoli
1960	palmACP	3ooctdACP	palmACP___3ooctdACP	Fimbriimonas_ginsengisoli
1961	palmACP	ACP	palmACP___ACP	Fimbriimonas_ginsengisoli
1962	palmACP	co2	palmACP___co2	Fimbriimonas_ginsengisoli
1963	palmACP	h2o	palmACP___h2o	Fimbriimonas_ginsengisoli
1964	palmACP	hdcap	palmACP___hdcap	Fimbriimonas_ginsengisoli
1965	palmACP	nadp	palmACP___nadp	Fimbriimonas_ginsengisoli
1966	palmACP	ocdcaACP	palmACP___ocdcaACP	Fimbriimonas_ginsengisoli
1967	palmACP	octeACP	palmACP___octeACP	Fimbriimonas_ginsengisoli
1968	palmACP	pa160	palmACP___pa160	Fimbriimonas_ginsengisoli
1969	pan4p	dpcoa	pan4p___dpcoa	Fimbriimonas_ginsengisoli
1970	pan4p	ppi	pan4p___ppi	Fimbriimonas_ginsengisoli
1971	pant__R	amp	pant__R___amp	Fimbriimonas_ginsengisoli
1972	pant__R	h	pant__R___h	Fimbriimonas_ginsengisoli
1973	pant__R	pnto__R	pant__R___pnto__R	Fimbriimonas_ginsengisoli
1974	pant__R	ppi	pant__R___ppi	Fimbriimonas_ginsengisoli
1975	pap	amp	pap___amp	Fimbriimonas_ginsengisoli
1976	pap	pi	pap___pi	Fimbriimonas_ginsengisoli
1977	paps	h	paps___h	Fimbriimonas_ginsengisoli
1978	paps	pap	paps___pap	Fimbriimonas_ginsengisoli
1979	paps	so3	paps___so3	Fimbriimonas_ginsengisoli
1980	paps	trdox	paps___trdox	Fimbriimonas_ginsengisoli
1981	pdx5p	pi	pdx5p___pi	Fimbriimonas_ginsengisoli
1982	pdx5p	pydxn	pdx5p___pydxn	Fimbriimonas_ginsengisoli
1983	pep	2dda7p	pep___2dda7p	Fimbriimonas_ginsengisoli
1984	pep	3psme	pep___3psme	Fimbriimonas_ginsengisoli
1985	pep	atp	pep___atp	Fimbriimonas_ginsengisoli
1986	pep	ctp	pep___ctp	Fimbriimonas_ginsengisoli
1987	pep	gtp	pep___gtp	Fimbriimonas_ginsengisoli
1988	pep	kdo8p	pep___kdo8p	Fimbriimonas_ginsengisoli
1989	pep	pi	pep___pi	Fimbriimonas_ginsengisoli
1990	pep	pyr	pep___pyr	Fimbriimonas_ginsengisoli
1991	pep	uaccg	pep___uaccg	Fimbriimonas_ginsengisoli
1992	phom	pi	phom___pi	Fimbriimonas_ginsengisoli
1993	phom	thr__L	phom___thr__L	Fimbriimonas_ginsengisoli
1994	phpyr	akg	phpyr___akg	Fimbriimonas_ginsengisoli
1995	phpyr	phe__L	phpyr___phe__L	Fimbriimonas_ginsengisoli
1996	phthr	4hthr	phthr___4hthr	Fimbriimonas_ginsengisoli
1997	phthr	pi	phthr___pi	Fimbriimonas_ginsengisoli
1998	pi	13dpg	pi___13dpg	Fimbriimonas_ginsengisoli
1999	pi	2dr1p	pi___2dr1p	Fimbriimonas_ginsengisoli
2000	pi	ACP	pi___ACP	Fimbriimonas_ginsengisoli
2001	pi	ade	pi___ade	Fimbriimonas_ginsengisoli
2002	pi	coa	pi___coa	Fimbriimonas_ginsengisoli
2003	pi	ddcap	pi___ddcap	Fimbriimonas_ginsengisoli
2004	pi	g1p	pi___g1p	Fimbriimonas_ginsengisoli
2005	pi	glc__D	pi___glc__D	Fimbriimonas_ginsengisoli
2006	pi	gua	pi___gua	Fimbriimonas_ginsengisoli
2007	pi	h	pi___h	Fimbriimonas_ginsengisoli
2008	pi	hdcap	pi___hdcap	Fimbriimonas_ginsengisoli
2009	pi	hdceap	pi___hdceap	Fimbriimonas_ginsengisoli
2010	pi	nadh	pi___nadh	Fimbriimonas_ginsengisoli
2011	pi	ncam	pi___ncam	Fimbriimonas_ginsengisoli
2012	pi	ocdcap	pi___ocdcap	Fimbriimonas_ginsengisoli
2013	pi	ocdceap	pi___ocdceap	Fimbriimonas_ginsengisoli
2014	pi	r1p	pi___r1p	Fimbriimonas_ginsengisoli
2015	pi	ttdcap	pi___ttdcap	Fimbriimonas_ginsengisoli
2016	pi	ttdceap	pi___ttdceap	Fimbriimonas_ginsengisoli
2017	pi	ura	pi___ura	Fimbriimonas_ginsengisoli
2018	pi	xan	pi___xan	Fimbriimonas_ginsengisoli
2019	pmtcoa	coa	pmtcoa___coa	Fimbriimonas_ginsengisoli
2020	pmtcoa	h	pmtcoa___h	Fimbriimonas_ginsengisoli
2021	pmtcoa	hdca	pmtcoa___hdca	Fimbriimonas_ginsengisoli
2022	pnto__R	4ppan	pnto__R___4ppan	Fimbriimonas_ginsengisoli
2023	pnto__R	adp	pnto__R___adp	Fimbriimonas_ginsengisoli
2024	pnto__R	h	pnto__R___h	Fimbriimonas_ginsengisoli
2025	ppa	ppcoa	ppa___ppcoa	Fimbriimonas_ginsengisoli
2026	ppbng	hmbil	ppbng___hmbil	Fimbriimonas_ginsengisoli
2027	ppbng	nh4	ppbng___nh4	Fimbriimonas_ginsengisoli
2028	ppcoa	2mcit	ppcoa___2mcit	Fimbriimonas_ginsengisoli
2029	ppcoa	adp	ppcoa___adp	Fimbriimonas_ginsengisoli
2030	ppcoa	coa	ppcoa___coa	Fimbriimonas_ginsengisoli
2031	ppcoa	h	ppcoa___h	Fimbriimonas_ginsengisoli
2032	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Fimbriimonas_ginsengisoli
2033	ppcoa	pi	ppcoa___pi	Fimbriimonas_ginsengisoli
2034	pphn	34hpp	pphn___34hpp	Fimbriimonas_ginsengisoli
2035	pphn	co2	pphn___co2	Fimbriimonas_ginsengisoli
2036	pphn	h2o	pphn___h2o	Fimbriimonas_ginsengisoli
2037	pphn	nadh	pphn___nadh	Fimbriimonas_ginsengisoli
2038	pphn	phpyr	pphn___phpyr	Fimbriimonas_ginsengisoli
2039	ppi	h	ppi___h	Fimbriimonas_ginsengisoli
2040	ppi	pi	ppi___pi	Fimbriimonas_ginsengisoli
2041	ppp9	h	ppp9___h	Fimbriimonas_ginsengisoli
2042	ppp9	pheme	ppp9___pheme	Fimbriimonas_ginsengisoli
2043	pppg9	h2o	pppg9___h2o	Fimbriimonas_ginsengisoli
2044	pppg9	ppp9	pppg9___ppp9	Fimbriimonas_ginsengisoli
2045	pppi	adp	pppi___adp	Fimbriimonas_ginsengisoli
2046	pppi	ppi	pppi___ppi	Fimbriimonas_ginsengisoli
2047	pram	adp	pram___adp	Fimbriimonas_ginsengisoli
2048	pram	gar	pram___gar	Fimbriimonas_ginsengisoli
2049	pram	h	pram___h	Fimbriimonas_ginsengisoli
2050	pram	pi	pram___pi	Fimbriimonas_ginsengisoli
2051	pran	2cpr5p	pran___2cpr5p	Fimbriimonas_ginsengisoli
2052	prbamp	prfp	prbamp___prfp	Fimbriimonas_ginsengisoli
2053	prbatp	h	prbatp___h	Fimbriimonas_ginsengisoli
2054	prbatp	ppi	prbatp___ppi	Fimbriimonas_ginsengisoli
2055	prbatp	prbamp	prbatp___prbamp	Fimbriimonas_ginsengisoli
2056	prfp	prlp	prfp___prlp	Fimbriimonas_ginsengisoli
2057	prlp	aicar	prlp___aicar	Fimbriimonas_ginsengisoli
2058	prlp	eig3p	prlp___eig3p	Fimbriimonas_ginsengisoli
2059	prlp	glu__L	prlp___glu__L	Fimbriimonas_ginsengisoli
2060	prlp	h	prlp___h	Fimbriimonas_ginsengisoli
2061	prpp	amp	prpp___amp	Fimbriimonas_ginsengisoli
2062	prpp	glu__L	prpp___glu__L	Fimbriimonas_ginsengisoli
2063	prpp	gmp	prpp___gmp	Fimbriimonas_ginsengisoli
2064	prpp	imp	prpp___imp	Fimbriimonas_ginsengisoli
2065	prpp	nicrnt	prpp___nicrnt	Fimbriimonas_ginsengisoli
2066	prpp	orot5p	prpp___orot5p	Fimbriimonas_ginsengisoli
2067	prpp	ppi	prpp___ppi	Fimbriimonas_ginsengisoli
2068	prpp	pram	prpp___pram	Fimbriimonas_ginsengisoli
2069	prpp	pran	prpp___pran	Fimbriimonas_ginsengisoli
2070	prpp	prbatp	prpp___prbatp	Fimbriimonas_ginsengisoli
2071	prpp	ump	prpp___ump	Fimbriimonas_ginsengisoli
2072	ps161	co2	ps161___co2	Fimbriimonas_ginsengisoli
2073	ps161	pe161	ps161___pe161	Fimbriimonas_ginsengisoli
2074	ps181	co2	ps181___co2	Fimbriimonas_ginsengisoli
2075	ps181	pe181	ps181___pe181	Fimbriimonas_ginsengisoli
2076	ptrc	5mta	ptrc___5mta	Fimbriimonas_ginsengisoli
2077	ptrc	h	ptrc___h	Fimbriimonas_ginsengisoli
2078	ptrc	spmd	ptrc___spmd	Fimbriimonas_ginsengisoli
2079	pyam5p	h2o2	pyam5p___h2o2	Fimbriimonas_ginsengisoli
2080	pyam5p	nh4	pyam5p___nh4	Fimbriimonas_ginsengisoli
2081	pyam5p	pi	pyam5p___pi	Fimbriimonas_ginsengisoli
2082	pyam5p	pydam	pyam5p___pydam	Fimbriimonas_ginsengisoli
2083	pyam5p	pydx5p	pyam5p___pydx5p	Fimbriimonas_ginsengisoli
2084	pydx	adp	pydx___adp	Fimbriimonas_ginsengisoli
2085	pydx	h	pydx___h	Fimbriimonas_ginsengisoli
2086	pydx	pydx5p	pydx___pydx5p	Fimbriimonas_ginsengisoli
2087	pydx5p	pyam5p	pydx5p___pyam5p	Fimbriimonas_ginsengisoli
2088	pydx5p	pydx	pydx5p___pydx	Fimbriimonas_ginsengisoli
2089	pydx5p	pyr	pydx5p___pyr	Fimbriimonas_ginsengisoli
2090	pyr	23dhdp	pyr___23dhdp	Fimbriimonas_ginsengisoli
2091	pyr	2ahbut	pyr___2ahbut	Fimbriimonas_ginsengisoli
2092	pyr	accoa	pyr___accoa	Fimbriimonas_ginsengisoli
2093	pyr	adhlam	pyr___adhlam	Fimbriimonas_ginsengisoli
2094	pyr	adp	pyr___adp	Fimbriimonas_ginsengisoli
2095	pyr	akg	pyr___akg	Fimbriimonas_ginsengisoli
2096	pyr	ala__L	pyr___ala__L	Fimbriimonas_ginsengisoli
2097	pyr	alac__S	pyr___alac__S	Fimbriimonas_ginsengisoli
2098	pyr	dxyl5p	pyr___dxyl5p	Fimbriimonas_ginsengisoli
2099	pyr	h	pyr___h	Fimbriimonas_ginsengisoli
2100	pyr	h2o	pyr___h2o	Fimbriimonas_ginsengisoli
2101	pyr	lac__L	pyr___lac__L	Fimbriimonas_ginsengisoli
2102	pyr	nad	pyr___nad	Fimbriimonas_ginsengisoli
2103	pyr	nadh	pyr___nadh	Fimbriimonas_ginsengisoli
2104	pyr	oaa	pyr___oaa	Fimbriimonas_ginsengisoli
2105	pyr	pi	pyr___pi	Fimbriimonas_ginsengisoli
2106	q8	nad	q8___nad	Fimbriimonas_ginsengisoli
2107	q8	pyr	q8___pyr	Fimbriimonas_ginsengisoli
2108	q8	q8h2	q8___q8h2	Fimbriimonas_ginsengisoli
2109	r1p	cytd	r1p___cytd	Fimbriimonas_ginsengisoli
2110	r1p	pi	r1p___pi	Fimbriimonas_ginsengisoli
2111	r1p	uri	r1p___uri	Fimbriimonas_ginsengisoli
2112	r5p	glu__L	r5p___glu__L	Fimbriimonas_ginsengisoli
2113	r5p	h	r5p___h	Fimbriimonas_ginsengisoli
2114	r5p	h2o	r5p___h2o	Fimbriimonas_ginsengisoli
2115	r5p	pi	r5p___pi	Fimbriimonas_ginsengisoli
2116	r5p	pydx5p	r5p___pydx5p	Fimbriimonas_ginsengisoli
2117	r5p	r1p	r5p___r1p	Fimbriimonas_ginsengisoli
2118	rib__D	adp	rib__D___adp	Fimbriimonas_ginsengisoli
2119	rib__D	h	rib__D___h	Fimbriimonas_ginsengisoli
2120	rib__D	r5p	rib__D___r5p	Fimbriimonas_ginsengisoli
2121	rml	adp	rml___adp	Fimbriimonas_ginsengisoli
2122	rml	h	rml___h	Fimbriimonas_ginsengisoli
2123	rml	rml1p	rml___rml1p	Fimbriimonas_ginsengisoli
2124	rml1p	dhap	rml1p___dhap	Fimbriimonas_ginsengisoli
2125	rml1p	lald__L	rml1p___lald__L	Fimbriimonas_ginsengisoli
2126	rmn	rml	rmn___rml	Fimbriimonas_ginsengisoli
2127	rnam	h	rnam___h	Fimbriimonas_ginsengisoli
2128	rnam	ncam	rnam___ncam	Fimbriimonas_ginsengisoli
2129	rnam	r1p	rnam___r1p	Fimbriimonas_ginsengisoli
2130	ru5p__D	ara5p	ru5p__D___ara5p	Fimbriimonas_ginsengisoli
2131	ru5p__D	db4p	ru5p__D___db4p	Fimbriimonas_ginsengisoli
2132	ru5p__D	for	ru5p__D___for	Fimbriimonas_ginsengisoli
2133	ru5p__D	h	ru5p__D___h	Fimbriimonas_ginsengisoli
2134	ru5p__D	r5p	ru5p__D___r5p	Fimbriimonas_ginsengisoli
2135	s7p	gmhep7p	s7p___gmhep7p	Fimbriimonas_ginsengisoli
2136	salchs4fe	fe2	salchs4fe___fe2	Fimbriimonas_ginsengisoli
2137	salchs4fe	h	salchs4fe___h	Fimbriimonas_ginsengisoli
2138	salchs4fe	salchs4	salchs4fe___salchs4	Fimbriimonas_ginsengisoli
2139	salcn6p	2hxmp	salcn6p___2hxmp	Fimbriimonas_ginsengisoli
2140	salcn6p	g6p	salcn6p___g6p	Fimbriimonas_ginsengisoli
2141	sbt__D	fru	sbt__D___fru	Fimbriimonas_ginsengisoli
2142	sbt__D	h	sbt__D___h	Fimbriimonas_ginsengisoli
2143	sbt__D	nadh	sbt__D___nadh	Fimbriimonas_ginsengisoli
2144	scys__L	cys__L	scys__L___cys__L	Fimbriimonas_ginsengisoli
2145	scys__L	gthox	scys__L___gthox	Fimbriimonas_ginsengisoli
2146	scys__L	h	scys__L___h	Fimbriimonas_ginsengisoli
2147	scys__L	so3	scys__L___so3	Fimbriimonas_ginsengisoli
2148	ser__L	acser	ser__L___acser	Fimbriimonas_ginsengisoli
2149	ser__L	cmp	ser__L___cmp	Fimbriimonas_ginsengisoli
2150	ser__L	coa	ser__L___coa	Fimbriimonas_ginsengisoli
2151	ser__L	g3p	ser__L___g3p	Fimbriimonas_ginsengisoli
2152	ser__L	h2o	ser__L___h2o	Fimbriimonas_ginsengisoli
2153	ser__L	nh4	ser__L___nh4	Fimbriimonas_ginsengisoli
2154	ser__L	ps161	ser__L___ps161	Fimbriimonas_ginsengisoli
2155	ser__L	ps181	ser__L___ps181	Fimbriimonas_ginsengisoli
2156	ser__L	pyr	ser__L___pyr	Fimbriimonas_ginsengisoli
2157	ser__L	trp__L	ser__L___trp__L	Fimbriimonas_ginsengisoli
2158	skm	adp	skm___adp	Fimbriimonas_ginsengisoli
2159	skm	h	skm___h	Fimbriimonas_ginsengisoli
2160	skm	skm5p	skm___skm5p	Fimbriimonas_ginsengisoli
2161	skm5p	3psme	skm5p___3psme	Fimbriimonas_ginsengisoli
2162	skm5p	pi	skm5p___pi	Fimbriimonas_ginsengisoli
2163	sl26da	26dap_LL	sl26da___26dap_LL	Fimbriimonas_ginsengisoli
2164	sl26da	succ	sl26da___succ	Fimbriimonas_ginsengisoli
2165	sl2a6o	akg	sl2a6o___akg	Fimbriimonas_ginsengisoli
2166	sl2a6o	sl26da	sl2a6o___sl26da	Fimbriimonas_ginsengisoli
2167	so3	acser	so3___acser	Fimbriimonas_ginsengisoli
2168	so3	h2o	so3___h2o	Fimbriimonas_ginsengisoli
2169	so3	h2s	so3___h2s	Fimbriimonas_ginsengisoli
2170	so3	trdrd	so3___trdrd	Fimbriimonas_ginsengisoli
2171	so3	tsul	so3___tsul	Fimbriimonas_ginsengisoli
2172	so4	aps	so4___aps	Fimbriimonas_ginsengisoli
2173	so4	gdp	so4___gdp	Fimbriimonas_ginsengisoli
2174	suc6p	fru	suc6p___fru	Fimbriimonas_ginsengisoli
2175	suc6p	g6p	suc6p___g6p	Fimbriimonas_ginsengisoli
2176	succ	fadh2	succ___fadh2	Fimbriimonas_ginsengisoli
2177	succ	fum	succ___fum	Fimbriimonas_ginsengisoli
2178	succoa	coa	succoa___coa	Fimbriimonas_ginsengisoli
2179	succoa	sl2a6o	succoa___sl2a6o	Fimbriimonas_ginsengisoli
2180	succoa	succ	succoa___succ	Fimbriimonas_ginsengisoli
2181	succoa	suchms	succoa___suchms	Fimbriimonas_ginsengisoli
2182	suchms	2obut	suchms___2obut	Fimbriimonas_ginsengisoli
2183	suchms	cyst__L	suchms___cyst__L	Fimbriimonas_ginsengisoli
2184	suchms	h	suchms___h	Fimbriimonas_ginsengisoli
2185	suchms	hcys__L	suchms___hcys__L	Fimbriimonas_ginsengisoli
2186	suchms	nh4	suchms___nh4	Fimbriimonas_ginsengisoli
2187	suchms	succ	suchms___succ	Fimbriimonas_ginsengisoli
2188	sucr	fru	sucr___fru	Fimbriimonas_ginsengisoli
2189	sucr	glc__D	sucr___glc__D	Fimbriimonas_ginsengisoli
2190	sucsal	h	sucsal___h	Fimbriimonas_ginsengisoli
2191	sucsal	nadph	sucsal___nadph	Fimbriimonas_ginsengisoli
2192	sucsal	succoa	sucsal___succoa	Fimbriimonas_ginsengisoli
2193	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Fimbriimonas_ginsengisoli
2194	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Fimbriimonas_ginsengisoli
2195	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Fimbriimonas_ginsengisoli
2196	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Fimbriimonas_ginsengisoli
2197	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Fimbriimonas_ginsengisoli
2198	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Fimbriimonas_ginsengisoli
2199	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Fimbriimonas_ginsengisoli
2200	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Fimbriimonas_ginsengisoli
2201	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Fimbriimonas_ginsengisoli
2202	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Fimbriimonas_ginsengisoli
2203	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Fimbriimonas_ginsengisoli
2204	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Fimbriimonas_ginsengisoli
2205	sufbcd	adp	sufbcd___adp	Fimbriimonas_ginsengisoli
2206	sufbcd	h	sufbcd___h	Fimbriimonas_ginsengisoli
2207	sufbcd	pi	sufbcd___pi	Fimbriimonas_ginsengisoli
2208	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Fimbriimonas_ginsengisoli
2209	sufbcd	sufse	sufbcd___sufse	Fimbriimonas_ginsengisoli
2210	sufse	ala__L	sufse___ala__L	Fimbriimonas_ginsengisoli
2211	sufse	sufsesh	sufse___sufsesh	Fimbriimonas_ginsengisoli
2212	sufsesh	adp	sufsesh___adp	Fimbriimonas_ginsengisoli
2213	sufsesh	fad	sufsesh___fad	Fimbriimonas_ginsengisoli
2214	sufsesh	h	sufsesh___h	Fimbriimonas_ginsengisoli
2215	sufsesh	pi	sufsesh___pi	Fimbriimonas_ginsengisoli
2216	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Fimbriimonas_ginsengisoli
2217	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Fimbriimonas_ginsengisoli
2218	sufsesh	sufse	sufsesh___sufse	Fimbriimonas_ginsengisoli
2219	t3c11vaceACP	nad	t3c11vaceACP___nad	Fimbriimonas_ginsengisoli
2220	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Fimbriimonas_ginsengisoli
2221	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Fimbriimonas_ginsengisoli
2222	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Fimbriimonas_ginsengisoli
2223	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Fimbriimonas_ginsengisoli
2224	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Fimbriimonas_ginsengisoli
2225	t3c7mrseACP	nad	t3c7mrseACP___nad	Fimbriimonas_ginsengisoli
2226	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Fimbriimonas_ginsengisoli
2227	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Fimbriimonas_ginsengisoli
2228	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Fimbriimonas_ginsengisoli
2229	t3c9palmeACP	nad	t3c9palmeACP___nad	Fimbriimonas_ginsengisoli
2230	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Fimbriimonas_ginsengisoli
2231	tag6p__D	adp	tag6p__D___adp	Fimbriimonas_ginsengisoli
2232	tag6p__D	h	tag6p__D___h	Fimbriimonas_ginsengisoli
2233	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Fimbriimonas_ginsengisoli
2234	tagdp__D	dhap	tagdp__D___dhap	Fimbriimonas_ginsengisoli
2235	tagdp__D	g3p	tagdp__D___g3p	Fimbriimonas_ginsengisoli
2236	tdcoa	coa	tdcoa___coa	Fimbriimonas_ginsengisoli
2237	tdcoa	h	tdcoa___h	Fimbriimonas_ginsengisoli
2238	tdcoa	ttdca	tdcoa___ttdca	Fimbriimonas_ginsengisoli
2239	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Fimbriimonas_ginsengisoli
2240	tddec2eACP	nad	tddec2eACP___nad	Fimbriimonas_ginsengisoli
2241	tddec2eACP	nadp	tddec2eACP___nadp	Fimbriimonas_ginsengisoli
2242	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Fimbriimonas_ginsengisoli
2243	tdeACP	ACP	tdeACP___ACP	Fimbriimonas_ginsengisoli
2244	tdeACP	co2	tdeACP___co2	Fimbriimonas_ginsengisoli
2245	tdeACP	ttdceap	tdeACP___ttdceap	Fimbriimonas_ginsengisoli
2246	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Fimbriimonas_ginsengisoli
2247	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Fimbriimonas_ginsengisoli
2248	tdec2eACP	nad	tdec2eACP___nad	Fimbriimonas_ginsengisoli
2249	tdec2eACP	nadp	tdec2eACP___nadp	Fimbriimonas_ginsengisoli
2250	thdp	coa	thdp___coa	Fimbriimonas_ginsengisoli
2251	thdp	sl2a6o	thdp___sl2a6o	Fimbriimonas_ginsengisoli
2252	thex2eACP	hexACP	thex2eACP___hexACP	Fimbriimonas_ginsengisoli
2253	thex2eACP	nad	thex2eACP___nad	Fimbriimonas_ginsengisoli
2254	thex2eACP	nadp	thex2eACP___nadp	Fimbriimonas_ginsengisoli
2255	thf	co2	thf___co2	Fimbriimonas_ginsengisoli
2256	thf	dhlpro	thf___dhlpro	Fimbriimonas_ginsengisoli
2257	thf	mlthf	thf___mlthf	Fimbriimonas_ginsengisoli
2258	thf	nadh	thf___nadh	Fimbriimonas_ginsengisoli
2259	thf	nh4	thf___nh4	Fimbriimonas_ginsengisoli
2260	thm	h	thm___h	Fimbriimonas_ginsengisoli
2261	thr__L	2obut	thr__L___2obut	Fimbriimonas_ginsengisoli
2262	thr__L	acald	thr__L___acald	Fimbriimonas_ginsengisoli
2263	thr__L	gly	thr__L___gly	Fimbriimonas_ginsengisoli
2264	thr__L	nh4	thr__L___nh4	Fimbriimonas_ginsengisoli
2265	thymd	adp	thymd___adp	Fimbriimonas_ginsengisoli
2266	thymd	dtmp	thymd___dtmp	Fimbriimonas_ginsengisoli
2267	thymd	h	thymd___h	Fimbriimonas_ginsengisoli
2268	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Fimbriimonas_ginsengisoli
2269	tmrs2eACP	nad	tmrs2eACP___nad	Fimbriimonas_ginsengisoli
2270	tmrs2eACP	nadp	tmrs2eACP___nadp	Fimbriimonas_ginsengisoli
2271	toct2eACP	nad	toct2eACP___nad	Fimbriimonas_ginsengisoli
2272	toct2eACP	nadp	toct2eACP___nadp	Fimbriimonas_ginsengisoli
2273	toct2eACP	ocACP	toct2eACP___ocACP	Fimbriimonas_ginsengisoli
2274	toctd2eACP	nad	toctd2eACP___nad	Fimbriimonas_ginsengisoli
2275	toctd2eACP	nadp	toctd2eACP___nadp	Fimbriimonas_ginsengisoli
2276	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Fimbriimonas_ginsengisoli
2277	tpalm2eACP	nad	tpalm2eACP___nad	Fimbriimonas_ginsengisoli
2278	tpalm2eACP	nadp	tpalm2eACP___nadp	Fimbriimonas_ginsengisoli
2279	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Fimbriimonas_ginsengisoli
2280	trdox	acser	trdox___acser	Fimbriimonas_ginsengisoli
2281	trdox	nadp	trdox___nadp	Fimbriimonas_ginsengisoli
2282	trdox	tsul	trdox___tsul	Fimbriimonas_ginsengisoli
2283	trdrd	amp	trdrd___amp	Fimbriimonas_ginsengisoli
2284	trdrd	dadp	trdrd___dadp	Fimbriimonas_ginsengisoli
2285	trdrd	datp	trdrd___datp	Fimbriimonas_ginsengisoli
2286	trdrd	dcdp	trdrd___dcdp	Fimbriimonas_ginsengisoli
2287	trdrd	dctp	trdrd___dctp	Fimbriimonas_ginsengisoli
2288	trdrd	dgdp	trdrd___dgdp	Fimbriimonas_ginsengisoli
2289	trdrd	dgtp	trdrd___dgtp	Fimbriimonas_ginsengisoli
2290	trdrd	dudp	trdrd___dudp	Fimbriimonas_ginsengisoli
2291	trdrd	dutp	trdrd___dutp	Fimbriimonas_ginsengisoli
2292	trdrd	h	trdrd___h	Fimbriimonas_ginsengisoli
2293	trdrd	met__L	trdrd___met__L	Fimbriimonas_ginsengisoli
2294	trdrd	pap	trdrd___pap	Fimbriimonas_ginsengisoli
2295	trdrd	so3	trdrd___so3	Fimbriimonas_ginsengisoli
2296	tre	malt	tre___malt	Fimbriimonas_ginsengisoli
2297	tre6p	g6p	tre6p___g6p	Fimbriimonas_ginsengisoli
