substrate	product	rxn	taxon
1804	o2	fald	o2___fald	Granulicoccus_phenolivorans
1805	o2	fmn	o2___fmn	Granulicoccus_phenolivorans
1806	o2	glx	o2___glx	Granulicoccus_phenolivorans
1807	o2	h	o2___h	Granulicoccus_phenolivorans
1808	o2	h2o	o2___h2o	Granulicoccus_phenolivorans
1809	o2	nad	o2___nad	Granulicoccus_phenolivorans
1810	o2	nh4	o2___nh4	Granulicoccus_phenolivorans
1811	o2	orot	o2___orot	Granulicoccus_phenolivorans
1812	o2	ppp9	o2___ppp9	Granulicoccus_phenolivorans
1813	o2	pppg9	o2___pppg9	Granulicoccus_phenolivorans
1814	o2	pydx5p	o2___pydx5p	Granulicoccus_phenolivorans
1815	o2	rdxo	o2___rdxo	Granulicoccus_phenolivorans
1816	o2	so3	o2___so3	Granulicoccus_phenolivorans
1817	oaa	akg	oaa___akg	Granulicoccus_phenolivorans
1818	oaa	asp__L	oaa___asp__L	Granulicoccus_phenolivorans
1819	oaa	cit	oaa___cit	Granulicoccus_phenolivorans
1820	oaa	coa	oaa___coa	Granulicoccus_phenolivorans
1821	oaa	h	oaa___h	Granulicoccus_phenolivorans
1822	ocACP	3odecACP	ocACP___3odecACP	Granulicoccus_phenolivorans
1823	ocACP	ACP	ocACP___ACP	Granulicoccus_phenolivorans
1824	ocACP	co2	ocACP___co2	Granulicoccus_phenolivorans
1825	occoa	3odcoa	occoa___3odcoa	Granulicoccus_phenolivorans
1826	occoa	coa	occoa___coa	Granulicoccus_phenolivorans
1827	ocdca	accoa	ocdca___accoa	Granulicoccus_phenolivorans
1828	ocdca	amp	ocdca___amp	Granulicoccus_phenolivorans
1829	ocdca	arach	ocdca___arach	Granulicoccus_phenolivorans
1830	ocdca	co2	ocdca___co2	Granulicoccus_phenolivorans
1831	ocdca	coa	ocdca___coa	Granulicoccus_phenolivorans
1832	ocdca	fadh2	ocdca___fadh2	Granulicoccus_phenolivorans
1833	ocdca	h	ocdca___h	Granulicoccus_phenolivorans
1834	ocdca	h2o	ocdca___h2o	Granulicoccus_phenolivorans
1835	ocdca	nadh	ocdca___nadh	Granulicoccus_phenolivorans
1836	ocdca	nadp	ocdca___nadp	Granulicoccus_phenolivorans
1837	ocdca	pe180	ocdca___pe180	Granulicoccus_phenolivorans
1838	ocdca	ppi	ocdca___ppi	Granulicoccus_phenolivorans
1839	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Granulicoccus_phenolivorans
1840	ocdcaACP	ACP	ocdcaACP___ACP	Granulicoccus_phenolivorans
1841	ocdcaACP	pa180	ocdcaACP___pa180	Granulicoccus_phenolivorans
1842	ocdcea	accoa	ocdcea___accoa	Granulicoccus_phenolivorans
1843	ocdcea	amp	ocdcea___amp	Granulicoccus_phenolivorans
1844	ocdcea	fadh2	ocdcea___fadh2	Granulicoccus_phenolivorans
1845	ocdcea	h	ocdcea___h	Granulicoccus_phenolivorans
1846	ocdcea	nadh	ocdcea___nadh	Granulicoccus_phenolivorans
1847	ocdcea	odecoa	ocdcea___odecoa	Granulicoccus_phenolivorans
1848	ocdcea	pe181	ocdcea___pe181	Granulicoccus_phenolivorans
1849	ocdcea	ppi	ocdcea___ppi	Granulicoccus_phenolivorans
1850	ocdceap	h	ocdceap___h	Granulicoccus_phenolivorans
1851	ocdceap	pi	ocdceap___pi	Granulicoccus_phenolivorans
1852	octa	amp	octa___amp	Granulicoccus_phenolivorans
1853	octa	ppi	octa___ppi	Granulicoccus_phenolivorans
1854	octapb	2fe2s	octapb___2fe2s	Granulicoccus_phenolivorans
1855	octapb	dad_5	octapb___dad_5	Granulicoccus_phenolivorans
1856	octapb	fe2	octapb___fe2	Granulicoccus_phenolivorans
1857	octapb	lipopb	octapb___lipopb	Granulicoccus_phenolivorans
1858	octapb	met__L	octapb___met__L	Granulicoccus_phenolivorans
1859	octapb	nadh	octapb___nadh	Granulicoccus_phenolivorans
1860	octdp	2dmmq8	octdp___2dmmq8	Granulicoccus_phenolivorans
1861	octdp	h	octdp___h	Granulicoccus_phenolivorans
1862	octeACP	ACP	octeACP___ACP	Granulicoccus_phenolivorans
1863	octeACP	ocdceap	octeACP___ocdceap	Granulicoccus_phenolivorans
1864	octeACP	pa181	octeACP___pa181	Granulicoccus_phenolivorans
1865	odecoa	coa	odecoa___coa	Granulicoccus_phenolivorans
1866	odecoa	h	odecoa___h	Granulicoccus_phenolivorans
1867	odecoa	ocdcea	odecoa___ocdcea	Granulicoccus_phenolivorans
1868	ohpb	akg	ohpb___akg	Granulicoccus_phenolivorans
1869	ohpb	phthr	ohpb___phthr	Granulicoccus_phenolivorans
1870	orn__L	glu__L	orn__L___glu__L	Granulicoccus_phenolivorans
1871	orn	acorn	orn___acorn	Granulicoccus_phenolivorans
1872	orn	glu__L	orn___glu__L	Granulicoccus_phenolivorans
1873	orot	orot5p	orot___orot5p	Granulicoccus_phenolivorans
1874	orot	ppi	orot___ppi	Granulicoccus_phenolivorans
1875	orot5p	co2	orot5p___co2	Granulicoccus_phenolivorans
1876	orot5p	ump	orot5p___ump	Granulicoccus_phenolivorans
1877	oxadpcoa	accoa	oxadpcoa___accoa	Granulicoccus_phenolivorans
1878	oxadpcoa	succoa	oxadpcoa___succoa	Granulicoccus_phenolivorans
1879	pa120	cdpdddecg	pa120___cdpdddecg	Granulicoccus_phenolivorans
1880	pa120	ppi	pa120___ppi	Granulicoccus_phenolivorans
1881	pa140	cdpdtdecg	pa140___cdpdtdecg	Granulicoccus_phenolivorans
1882	pa140	ppi	pa140___ppi	Granulicoccus_phenolivorans
1883	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Granulicoccus_phenolivorans
1884	pa141	ppi	pa141___ppi	Granulicoccus_phenolivorans
1885	pa160	cdpdhdecg	pa160___cdpdhdecg	Granulicoccus_phenolivorans
1886	pa160	ppi	pa160___ppi	Granulicoccus_phenolivorans
1887	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Granulicoccus_phenolivorans
1888	pa161	ppi	pa161___ppi	Granulicoccus_phenolivorans
1889	pa180	cdpdodecg	pa180___cdpdodecg	Granulicoccus_phenolivorans
1890	pa180	ppi	pa180___ppi	Granulicoccus_phenolivorans
1891	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Granulicoccus_phenolivorans
1892	pa181	ppi	pa181___ppi	Granulicoccus_phenolivorans
1893	palmACP	1hdecg3p	palmACP___1hdecg3p	Granulicoccus_phenolivorans
1894	palmACP	3hoctaACP	palmACP___3hoctaACP	Granulicoccus_phenolivorans
1895	palmACP	3ooctdACP	palmACP___3ooctdACP	Granulicoccus_phenolivorans
1896	palmACP	ACP	palmACP___ACP	Granulicoccus_phenolivorans
1897	palmACP	co2	palmACP___co2	Granulicoccus_phenolivorans
1898	palmACP	nadp	palmACP___nadp	Granulicoccus_phenolivorans
1899	palmACP	pa160	palmACP___pa160	Granulicoccus_phenolivorans
1900	pan4p	dpcoa	pan4p___dpcoa	Granulicoccus_phenolivorans
1901	pan4p	ppi	pan4p___ppi	Granulicoccus_phenolivorans
1902	pant__R	amp	pant__R___amp	Granulicoccus_phenolivorans
1903	pant__R	h	pant__R___h	Granulicoccus_phenolivorans
1904	pant__R	pnto__R	pant__R___pnto__R	Granulicoccus_phenolivorans
1905	pant__R	ppi	pant__R___ppi	Granulicoccus_phenolivorans
1906	pap	amp	pap___amp	Granulicoccus_phenolivorans
1907	pap	pi	pap___pi	Granulicoccus_phenolivorans
1908	paps	h	paps___h	Granulicoccus_phenolivorans
1909	paps	pap	paps___pap	Granulicoccus_phenolivorans
1910	paps	so3	paps___so3	Granulicoccus_phenolivorans
1911	paps	trdox	paps___trdox	Granulicoccus_phenolivorans
1912	pdx5p	pi	pdx5p___pi	Granulicoccus_phenolivorans
1913	pdx5p	pydxn	pdx5p___pydxn	Granulicoccus_phenolivorans
1914	pep	2dda7p	pep___2dda7p	Granulicoccus_phenolivorans
1915	pep	3psme	pep___3psme	Granulicoccus_phenolivorans
1916	pep	atp	pep___atp	Granulicoccus_phenolivorans
1917	pep	ctp	pep___ctp	Granulicoccus_phenolivorans
1918	pep	gtp	pep___gtp	Granulicoccus_phenolivorans
1919	pep	pi	pep___pi	Granulicoccus_phenolivorans
1920	pep	pyr	pep___pyr	Granulicoccus_phenolivorans
1921	pep	uaccg	pep___uaccg	Granulicoccus_phenolivorans
1922	phom	pi	phom___pi	Granulicoccus_phenolivorans
1923	phom	thr__L	phom___thr__L	Granulicoccus_phenolivorans
1924	phpyr	akg	phpyr___akg	Granulicoccus_phenolivorans
1925	phpyr	phe__L	phpyr___phe__L	Granulicoccus_phenolivorans
1926	phthdl	ahcys	phthdl___ahcys	Granulicoccus_phenolivorans
1927	phthdl	nadp	phthdl___nadp	Granulicoccus_phenolivorans
1928	phthdl	phthiocerol	phthdl___phthiocerol	Granulicoccus_phenolivorans
1929	phthiocerol	h2o	phthiocerol___h2o	Granulicoccus_phenolivorans
1930	phthiocerol	pdima	phthiocerol___pdima	Granulicoccus_phenolivorans
1931	phthr	pi	phthr___pi	Granulicoccus_phenolivorans
1932	pi	13dpg	pi___13dpg	Granulicoccus_phenolivorans
1933	pi	2dr1p	pi___2dr1p	Granulicoccus_phenolivorans
1934	pi	ACP	pi___ACP	Granulicoccus_phenolivorans
1935	pi	ade	pi___ade	Granulicoccus_phenolivorans
1936	pi	cbp	pi___cbp	Granulicoccus_phenolivorans
1937	pi	coa	pi___coa	Granulicoccus_phenolivorans
1938	pi	g1p_B	pi___g1p_B	Granulicoccus_phenolivorans
1939	pi	g1p	pi___g1p	Granulicoccus_phenolivorans
1940	pi	glc__D	pi___glc__D	Granulicoccus_phenolivorans
1941	pi	gua	pi___gua	Granulicoccus_phenolivorans
1942	pi	h	pi___h	Granulicoccus_phenolivorans
1943	pi	hxan	pi___hxan	Granulicoccus_phenolivorans
1944	pi	nadh	pi___nadh	Granulicoccus_phenolivorans
1945	pi	ocdceap	pi___ocdceap	Granulicoccus_phenolivorans
1946	pi	orn	pi___orn	Granulicoccus_phenolivorans
1947	pi	r1p	pi___r1p	Granulicoccus_phenolivorans
1948	pi	xan	pi___xan	Granulicoccus_phenolivorans
1949	pmtcoa	coa	pmtcoa___coa	Granulicoccus_phenolivorans
1950	pmtcoa	h	pmtcoa___h	Granulicoccus_phenolivorans
1951	pmtcoa	hdca	pmtcoa___hdca	Granulicoccus_phenolivorans
1952	pnto__R	4ppan	pnto__R___4ppan	Granulicoccus_phenolivorans
1953	pnto__R	adp	pnto__R___adp	Granulicoccus_phenolivorans
1954	pnto__R	h	pnto__R___h	Granulicoccus_phenolivorans
1955	ppa	ppcoa	ppa___ppcoa	Granulicoccus_phenolivorans
1956	ppbng	hmbil	ppbng___hmbil	Granulicoccus_phenolivorans
1957	ppbng	nh4	ppbng___nh4	Granulicoccus_phenolivorans
1958	ppcoa	adp	ppcoa___adp	Granulicoccus_phenolivorans
1959	ppcoa	coa	ppcoa___coa	Granulicoccus_phenolivorans
1960	ppcoa	h	ppcoa___h	Granulicoccus_phenolivorans
1961	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Granulicoccus_phenolivorans
1962	ppcoa	pi	ppcoa___pi	Granulicoccus_phenolivorans
1963	pphn	34hpp	pphn___34hpp	Granulicoccus_phenolivorans
1964	pphn	co2	pphn___co2	Granulicoccus_phenolivorans
1965	pphn	h2o	pphn___h2o	Granulicoccus_phenolivorans
1966	pphn	nadh	pphn___nadh	Granulicoccus_phenolivorans
1967	pphn	phpyr	pphn___phpyr	Granulicoccus_phenolivorans
1968	ppi	h	ppi___h	Granulicoccus_phenolivorans
1969	ppi	pi	ppi___pi	Granulicoccus_phenolivorans
1970	ppp9	h	ppp9___h	Granulicoccus_phenolivorans
1971	ppp9	pheme	ppp9___pheme	Granulicoccus_phenolivorans
1972	pppg9	h2o	pppg9___h2o	Granulicoccus_phenolivorans
1973	pppg9	ppp9	pppg9___ppp9	Granulicoccus_phenolivorans
1974	pppi	adp	pppi___adp	Granulicoccus_phenolivorans
1975	pppi	ppi	pppi___ppi	Granulicoccus_phenolivorans
1976	pram	adp	pram___adp	Granulicoccus_phenolivorans
1977	pram	gar	pram___gar	Granulicoccus_phenolivorans
1978	pram	h	pram___h	Granulicoccus_phenolivorans
1979	pram	pi	pram___pi	Granulicoccus_phenolivorans
1980	pran	2cpr5p	pran___2cpr5p	Granulicoccus_phenolivorans
1981	prbamp	prfp	prbamp___prfp	Granulicoccus_phenolivorans
1982	prbatp	h	prbatp___h	Granulicoccus_phenolivorans
1983	prbatp	ppi	prbatp___ppi	Granulicoccus_phenolivorans
1984	prbatp	prbamp	prbatp___prbamp	Granulicoccus_phenolivorans
1985	prephth	co2	prephth___co2	Granulicoccus_phenolivorans
1986	prephth	phthdl	prephth___phthdl	Granulicoccus_phenolivorans
1987	prephthACP	ACP	prephthACP___ACP	Granulicoccus_phenolivorans
1988	prephthACP	h	prephthACP___h	Granulicoccus_phenolivorans
1989	prephthACP	prephth	prephthACP___prephth	Granulicoccus_phenolivorans
1990	prfp	prlp	prfp___prlp	Granulicoccus_phenolivorans
1991	prlp	aicar	prlp___aicar	Granulicoccus_phenolivorans
1992	prlp	eig3p	prlp___eig3p	Granulicoccus_phenolivorans
1993	prlp	glu__L	prlp___glu__L	Granulicoccus_phenolivorans
1994	prlp	h	prlp___h	Granulicoccus_phenolivorans
1995	prpp	amp	prpp___amp	Granulicoccus_phenolivorans
1996	prpp	glu__L	prpp___glu__L	Granulicoccus_phenolivorans
1997	prpp	gmp	prpp___gmp	Granulicoccus_phenolivorans
1998	prpp	imp	prpp___imp	Granulicoccus_phenolivorans
1999	prpp	nicrnt	prpp___nicrnt	Granulicoccus_phenolivorans
2000	prpp	orot5p	prpp___orot5p	Granulicoccus_phenolivorans
2001	prpp	ppi	prpp___ppi	Granulicoccus_phenolivorans
2002	prpp	pram	prpp___pram	Granulicoccus_phenolivorans
2003	prpp	pran	prpp___pran	Granulicoccus_phenolivorans
2004	prpp	prbatp	prpp___prbatp	Granulicoccus_phenolivorans
2005	prpp	ump	prpp___ump	Granulicoccus_phenolivorans
2006	pser__L	pi	pser__L___pi	Granulicoccus_phenolivorans
2007	pser__L	ser__L	pser__L___ser__L	Granulicoccus_phenolivorans
2008	ptrc	h	ptrc___h	Granulicoccus_phenolivorans
2009	pyam5p	h2o2	pyam5p___h2o2	Granulicoccus_phenolivorans
2010	pyam5p	nh4	pyam5p___nh4	Granulicoccus_phenolivorans
2011	pyam5p	pi	pyam5p___pi	Granulicoccus_phenolivorans
2012	pyam5p	pydam	pyam5p___pydam	Granulicoccus_phenolivorans
2013	pyam5p	pydx5p	pyam5p___pydx5p	Granulicoccus_phenolivorans
2014	pydam	adp	pydam___adp	Granulicoccus_phenolivorans
2015	pydam	h	pydam___h	Granulicoccus_phenolivorans
2016	pydam	pyam5p	pydam___pyam5p	Granulicoccus_phenolivorans
2017	pydx	adp	pydx___adp	Granulicoccus_phenolivorans
2018	pydx	h	pydx___h	Granulicoccus_phenolivorans
2019	pydx	pydx5p	pydx___pydx5p	Granulicoccus_phenolivorans
2020	pydx5p	pyam5p	pydx5p___pyam5p	Granulicoccus_phenolivorans
2021	pydx5p	pydx	pydx5p___pydx	Granulicoccus_phenolivorans
2022	pydx5p	pyr	pydx5p___pyr	Granulicoccus_phenolivorans
2023	pydxn	adp	pydxn___adp	Granulicoccus_phenolivorans
2024	pydxn	h	pydxn___h	Granulicoccus_phenolivorans
2025	pydxn	pdx5p	pydxn___pdx5p	Granulicoccus_phenolivorans
2026	pyr	23dhdp	pyr___23dhdp	Granulicoccus_phenolivorans
2027	pyr	2ahbut	pyr___2ahbut	Granulicoccus_phenolivorans
2028	pyr	ac	pyr___ac	Granulicoccus_phenolivorans
2029	pyr	accoa	pyr___accoa	Granulicoccus_phenolivorans
2030	pyr	adhlam	pyr___adhlam	Granulicoccus_phenolivorans
2031	pyr	adp	pyr___adp	Granulicoccus_phenolivorans
2032	pyr	ala__L	pyr___ala__L	Granulicoccus_phenolivorans
2033	pyr	alac__S	pyr___alac__S	Granulicoccus_phenolivorans
2034	pyr	dxyl5p	pyr___dxyl5p	Granulicoccus_phenolivorans
2035	pyr	h	pyr___h	Granulicoccus_phenolivorans
2036	pyr	h2o	pyr___h2o	Granulicoccus_phenolivorans
2037	pyr	lac__L	pyr___lac__L	Granulicoccus_phenolivorans
2038	pyr	nad	pyr___nad	Granulicoccus_phenolivorans
2039	pyr	nadh	pyr___nadh	Granulicoccus_phenolivorans
2040	pyr	oaa	pyr___oaa	Granulicoccus_phenolivorans
2041	pyr	pi	pyr___pi	Granulicoccus_phenolivorans
2042	pyr	q8h2	pyr___q8h2	Granulicoccus_phenolivorans
2043	q8	ac	q8___ac	Granulicoccus_phenolivorans
2044	q8	co2	q8___co2	Granulicoccus_phenolivorans
2045	q8	nad	q8___nad	Granulicoccus_phenolivorans
2046	q8	pyr	q8___pyr	Granulicoccus_phenolivorans
2047	q8	q8h2	q8___q8h2	Granulicoccus_phenolivorans
2048	r1p	pi	r1p___pi	Granulicoccus_phenolivorans
2049	r5p	glu__L	r5p___glu__L	Granulicoccus_phenolivorans
2050	r5p	h	r5p___h	Granulicoccus_phenolivorans
2051	r5p	h2o	r5p___h2o	Granulicoccus_phenolivorans
2052	r5p	pi	r5p___pi	Granulicoccus_phenolivorans
2053	r5p	pydx5p	r5p___pydx5p	Granulicoccus_phenolivorans
2054	rdxo	h	rdxo___h	Granulicoccus_phenolivorans
2055	rdxo	nad	rdxo___nad	Granulicoccus_phenolivorans
2056	rdxo	rdxr	rdxo___rdxr	Granulicoccus_phenolivorans
2057	rdxr	h2o	rdxr___h2o	Granulicoccus_phenolivorans
2058	rdxr	rdxo	rdxr___rdxo	Granulicoccus_phenolivorans
2059	rhcys	hcys__L	rhcys___hcys__L	Granulicoccus_phenolivorans
2060	rib__D	adp	rib__D___adp	Granulicoccus_phenolivorans
2061	rib__D	h	rib__D___h	Granulicoccus_phenolivorans
2062	rib__D	r5p	rib__D___r5p	Granulicoccus_phenolivorans
2063	rnam	adp	rnam___adp	Granulicoccus_phenolivorans
2064	rnam	h	rnam___h	Granulicoccus_phenolivorans
2065	rnam	nmn	rnam___nmn	Granulicoccus_phenolivorans
2066	ru5p__D	db4p	ru5p__D___db4p	Granulicoccus_phenolivorans
2067	ru5p__D	for	ru5p__D___for	Granulicoccus_phenolivorans
2068	ru5p__D	h	ru5p__D___h	Granulicoccus_phenolivorans
2069	ru5p__D	r5p	ru5p__D___r5p	Granulicoccus_phenolivorans
2070	salchs4fe	fe2	salchs4fe___fe2	Granulicoccus_phenolivorans
2071	salchs4fe	h	salchs4fe___h	Granulicoccus_phenolivorans
2072	salchs4fe	salchs4	salchs4fe___salchs4	Granulicoccus_phenolivorans
2073	sbt__D	fru	sbt__D___fru	Granulicoccus_phenolivorans
2074	sbt__D	h	sbt__D___h	Granulicoccus_phenolivorans
2075	sbt__D	nadh	sbt__D___nadh	Granulicoccus_phenolivorans
2076	sbzcoa	coa	sbzcoa___coa	Granulicoccus_phenolivorans
2077	sbzcoa	dhna	sbzcoa___dhna	Granulicoccus_phenolivorans
2078	scys__L	cys__L	scys__L___cys__L	Granulicoccus_phenolivorans
2079	scys__L	gthox	scys__L___gthox	Granulicoccus_phenolivorans
2080	scys__L	h	scys__L___h	Granulicoccus_phenolivorans
2081	scys__L	so3	scys__L___so3	Granulicoccus_phenolivorans
2082	ser__L	acser	ser__L___acser	Granulicoccus_phenolivorans
2083	ser__L	cmp	ser__L___cmp	Granulicoccus_phenolivorans
2084	ser__L	coa	ser__L___coa	Granulicoccus_phenolivorans
2085	ser__L	g3p	ser__L___g3p	Granulicoccus_phenolivorans
2086	ser__L	gly	ser__L___gly	Granulicoccus_phenolivorans
2087	ser__L	h2o	ser__L___h2o	Granulicoccus_phenolivorans
2088	ser__L	mlthf	ser__L___mlthf	Granulicoccus_phenolivorans
2089	ser__L	trp__L	ser__L___trp__L	Granulicoccus_phenolivorans
2090	skm	adp	skm___adp	Granulicoccus_phenolivorans
2091	skm	h	skm___h	Granulicoccus_phenolivorans
2092	skm	skm5p	skm___skm5p	Granulicoccus_phenolivorans
2093	skm5p	3psme	skm5p___3psme	Granulicoccus_phenolivorans
2094	skm5p	pi	skm5p___pi	Granulicoccus_phenolivorans
2095	sl26da	26dap_LL	sl26da___26dap_LL	Granulicoccus_phenolivorans
2096	sl26da	succ	sl26da___succ	Granulicoccus_phenolivorans
2097	sl2a6o	akg	sl2a6o___akg	Granulicoccus_phenolivorans
2098	sl2a6o	sl26da	sl2a6o___sl26da	Granulicoccus_phenolivorans
2099	so3	acser	so3___acser	Granulicoccus_phenolivorans
2100	so3	h2o	so3___h2o	Granulicoccus_phenolivorans
2101	so3	h2s	so3___h2s	Granulicoccus_phenolivorans
2102	so3	nadp	so3___nadp	Granulicoccus_phenolivorans
2103	so3	trdrd	so3___trdrd	Granulicoccus_phenolivorans
2104	so3	tsul	so3___tsul	Granulicoccus_phenolivorans
2105	so4	aps	so4___aps	Granulicoccus_phenolivorans
2106	so4	gdp	so4___gdp	Granulicoccus_phenolivorans
2107	sucbz	amp	sucbz___amp	Granulicoccus_phenolivorans
2108	sucbz	ppi	sucbz___ppi	Granulicoccus_phenolivorans
2109	sucbz	sbzcoa	sucbz___sbzcoa	Granulicoccus_phenolivorans
2110	succ	fadh2	succ___fadh2	Granulicoccus_phenolivorans
2111	succ	fum	succ___fum	Granulicoccus_phenolivorans
2112	succoa	accoa	succoa___accoa	Granulicoccus_phenolivorans
2113	succoa	coa	succoa___coa	Granulicoccus_phenolivorans
2114	succoa	sl2a6o	succoa___sl2a6o	Granulicoccus_phenolivorans
2115	succoa	succ	succoa___succ	Granulicoccus_phenolivorans
2116	succoa	suchms	succoa___suchms	Granulicoccus_phenolivorans
2117	suchms	cyst__L	suchms___cyst__L	Granulicoccus_phenolivorans
2118	suchms	h	suchms___h	Granulicoccus_phenolivorans
2119	suchms	hcys__L	suchms___hcys__L	Granulicoccus_phenolivorans
2120	suchms	succ	suchms___succ	Granulicoccus_phenolivorans
2121	sucsal	h	sucsal___h	Granulicoccus_phenolivorans
2122	sucsal	nadph	sucsal___nadph	Granulicoccus_phenolivorans
2123	sucsal	succoa	sucsal___succoa	Granulicoccus_phenolivorans
2124	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Granulicoccus_phenolivorans
2125	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Granulicoccus_phenolivorans
2126	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Granulicoccus_phenolivorans
2127	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Granulicoccus_phenolivorans
2128	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Granulicoccus_phenolivorans
2129	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Granulicoccus_phenolivorans
2130	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Granulicoccus_phenolivorans
2131	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Granulicoccus_phenolivorans
2132	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Granulicoccus_phenolivorans
2133	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Granulicoccus_phenolivorans
2134	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Granulicoccus_phenolivorans
2135	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Granulicoccus_phenolivorans
2136	sufbcd	adp	sufbcd___adp	Granulicoccus_phenolivorans
2137	sufbcd	h	sufbcd___h	Granulicoccus_phenolivorans
2138	sufbcd	pi	sufbcd___pi	Granulicoccus_phenolivorans
2139	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Granulicoccus_phenolivorans
2140	sufbcd	sufse	sufbcd___sufse	Granulicoccus_phenolivorans
2141	sufse	ala__L	sufse___ala__L	Granulicoccus_phenolivorans
2142	sufse	sufsesh	sufse___sufsesh	Granulicoccus_phenolivorans
2143	sufsesh	adp	sufsesh___adp	Granulicoccus_phenolivorans
2144	sufsesh	fad	sufsesh___fad	Granulicoccus_phenolivorans
2145	sufsesh	h	sufsesh___h	Granulicoccus_phenolivorans
2146	sufsesh	pi	sufsesh___pi	Granulicoccus_phenolivorans
2147	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Granulicoccus_phenolivorans
2148	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Granulicoccus_phenolivorans
2149	sufsesh	sufse	sufsesh___sufse	Granulicoccus_phenolivorans
2150	t3c11vaceACP	nad	t3c11vaceACP___nad	Granulicoccus_phenolivorans
2151	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Granulicoccus_phenolivorans
2152	tag6p__D	adp	tag6p__D___adp	Granulicoccus_phenolivorans
2153	tag6p__D	h	tag6p__D___h	Granulicoccus_phenolivorans
2154	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Granulicoccus_phenolivorans
2155	tagdp__D	dhap	tagdp__D___dhap	Granulicoccus_phenolivorans
2156	tagdp__D	g3p	tagdp__D___g3p	Granulicoccus_phenolivorans
2157	tamocta	h2o	tamocta___h2o	Granulicoccus_phenolivorans
2158	tamocta	pdima	tamocta___pdima	Granulicoccus_phenolivorans
2159	tdcoa	coa	tdcoa___coa	Granulicoccus_phenolivorans
2160	tdcoa	h	tdcoa___h	Granulicoccus_phenolivorans
2161	tdcoa	ttdca	tdcoa___ttdca	Granulicoccus_phenolivorans
2162	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Granulicoccus_phenolivorans
2163	tddec2eACP	nad	tddec2eACP___nad	Granulicoccus_phenolivorans
2164	tdeACP	ACP	tdeACP___ACP	Granulicoccus_phenolivorans
2165	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Granulicoccus_phenolivorans
2166	tdec2eACP	nad	tdec2eACP___nad	Granulicoccus_phenolivorans
2167	tdecoa	coa	tdecoa___coa	Granulicoccus_phenolivorans
2168	tdecoa	h	tdecoa___h	Granulicoccus_phenolivorans
2169	tdecoa	ttdcea	tdecoa___ttdcea	Granulicoccus_phenolivorans
2170	thdp	coa	thdp___coa	Granulicoccus_phenolivorans
2171	thdp	sl2a6o	thdp___sl2a6o	Granulicoccus_phenolivorans
2172	thex2eACP	hexACP	thex2eACP___hexACP	Granulicoccus_phenolivorans
2173	thex2eACP	nadp	thex2eACP___nadp	Granulicoccus_phenolivorans
2174	thf	co2	thf___co2	Granulicoccus_phenolivorans
2175	thf	dhlpro	thf___dhlpro	Granulicoccus_phenolivorans
2176	thf	gly	thf___gly	Granulicoccus_phenolivorans
2177	thf	h2o	thf___h2o	Granulicoccus_phenolivorans
2178	thf	mlthf	thf___mlthf	Granulicoccus_phenolivorans
2179	thf	nadh	thf___nadh	Granulicoccus_phenolivorans
2180	thf	nh4	thf___nh4	Granulicoccus_phenolivorans
2181	thm	4ahmmp	thm___4ahmmp	Granulicoccus_phenolivorans
2182	thm	4mhetz	thm___4mhetz	Granulicoccus_phenolivorans
2183	thm	h	thm___h	Granulicoccus_phenolivorans
2184	thmpp	thm	thmpp___thm	Granulicoccus_phenolivorans
2185	thr__L	2obut	thr__L___2obut	Granulicoccus_phenolivorans
2186	thr__L	acald	thr__L___acald	Granulicoccus_phenolivorans
2187	thr__L	gly	thr__L___gly	Granulicoccus_phenolivorans
2188	thr__L	nh4	thr__L___nh4	Granulicoccus_phenolivorans
2189	thym	5mcsn	thym___5mcsn	Granulicoccus_phenolivorans
2190	thym	h	thym___h	Granulicoccus_phenolivorans
2191	thym	h2o	thym___h2o	Granulicoccus_phenolivorans
