substrate	product	rxn	taxon
2047	octeACP	ACP	octeACP___ACP	Lentibacter_algarum
2048	octeACP	ocdceap	octeACP___ocdceap	Lentibacter_algarum
2049	octeACP	pa181	octeACP___pa181	Lentibacter_algarum
2050	ohpb	akg	ohpb___akg	Lentibacter_algarum
2051	ohpb	phthr	ohpb___phthr	Lentibacter_algarum
2052	orn	acorn	orn___acorn	Lentibacter_algarum
2053	orn	glu__L	orn___glu__L	Lentibacter_algarum
2054	orot	orot5p	orot___orot5p	Lentibacter_algarum
2055	orot	ppi	orot___ppi	Lentibacter_algarum
2056	orot5p	co2	orot5p___co2	Lentibacter_algarum
2057	orot5p	ump	orot5p___ump	Lentibacter_algarum
2058	oxadpcoa	accoa	oxadpcoa___accoa	Lentibacter_algarum
2059	oxadpcoa	succoa	oxadpcoa___succoa	Lentibacter_algarum
2060	pa120	cdpdddecg	pa120___cdpdddecg	Lentibacter_algarum
2061	pa120	ppi	pa120___ppi	Lentibacter_algarum
2062	pa140	cdpdtdecg	pa140___cdpdtdecg	Lentibacter_algarum
2063	pa140	ppi	pa140___ppi	Lentibacter_algarum
2064	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Lentibacter_algarum
2065	pa141	ppi	pa141___ppi	Lentibacter_algarum
2066	pa160	cdpdhdecg	pa160___cdpdhdecg	Lentibacter_algarum
2067	pa160	ppi	pa160___ppi	Lentibacter_algarum
2068	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Lentibacter_algarum
2069	pa161	ppi	pa161___ppi	Lentibacter_algarum
2070	pa180	cdpdodecg	pa180___cdpdodecg	Lentibacter_algarum
2071	pa180	ppi	pa180___ppi	Lentibacter_algarum
2072	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Lentibacter_algarum
2073	pa181	ppi	pa181___ppi	Lentibacter_algarum
2074	palmACP	1hdecg3p	palmACP___1hdecg3p	Lentibacter_algarum
2075	palmACP	3hoctaACP	palmACP___3hoctaACP	Lentibacter_algarum
2076	palmACP	3ooctdACP	palmACP___3ooctdACP	Lentibacter_algarum
2077	palmACP	ACP	palmACP___ACP	Lentibacter_algarum
2078	palmACP	co2	palmACP___co2	Lentibacter_algarum
2079	palmACP	h2o	palmACP___h2o	Lentibacter_algarum
2080	palmACP	hdcap	palmACP___hdcap	Lentibacter_algarum
2081	palmACP	nadp	palmACP___nadp	Lentibacter_algarum
2082	palmACP	ocdcaACP	palmACP___ocdcaACP	Lentibacter_algarum
2083	palmACP	octeACP	palmACP___octeACP	Lentibacter_algarum
2084	palmACP	pa160	palmACP___pa160	Lentibacter_algarum
2085	pan4p	dpcoa	pan4p___dpcoa	Lentibacter_algarum
2086	pan4p	ppi	pan4p___ppi	Lentibacter_algarum
2087	pant__R	amp	pant__R___amp	Lentibacter_algarum
2088	pant__R	h	pant__R___h	Lentibacter_algarum
2089	pant__R	pnto__R	pant__R___pnto__R	Lentibacter_algarum
2090	pant__R	ppi	pant__R___ppi	Lentibacter_algarum
2091	pap	amp	pap___amp	Lentibacter_algarum
2092	pap	pi	pap___pi	Lentibacter_algarum
2093	paps	h	paps___h	Lentibacter_algarum
2094	paps	pap	paps___pap	Lentibacter_algarum
2095	paps	so3	paps___so3	Lentibacter_algarum
2096	paps	trdox	paps___trdox	Lentibacter_algarum
2097	pep	2dda7p	pep___2dda7p	Lentibacter_algarum
2098	pep	3psme	pep___3psme	Lentibacter_algarum
2099	pep	atp	pep___atp	Lentibacter_algarum
2100	pep	dhap	pep___dhap	Lentibacter_algarum
2101	pep	kdo8p	pep___kdo8p	Lentibacter_algarum
2102	pep	pi	pep___pi	Lentibacter_algarum
2103	pep	pyr	pep___pyr	Lentibacter_algarum
2104	pep	uaccg	pep___uaccg	Lentibacter_algarum
2105	phom	pi	phom___pi	Lentibacter_algarum
2106	phom	thr__L	phom___thr__L	Lentibacter_algarum
2107	phpyr	akg	phpyr___akg	Lentibacter_algarum
2108	phpyr	phe__L	phpyr___phe__L	Lentibacter_algarum
2109	phthr	4hthr	phthr___4hthr	Lentibacter_algarum
2110	phthr	pi	phthr___pi	Lentibacter_algarum
2111	pi	13dpg	pi___13dpg	Lentibacter_algarum
2112	pi	2dr1p	pi___2dr1p	Lentibacter_algarum
2113	pi	ACP	pi___ACP	Lentibacter_algarum
2114	pi	ade	pi___ade	Lentibacter_algarum
2115	pi	cbp	pi___cbp	Lentibacter_algarum
2116	pi	coa	pi___coa	Lentibacter_algarum
2117	pi	ddcap	pi___ddcap	Lentibacter_algarum
2118	pi	g1p	pi___g1p	Lentibacter_algarum
2119	pi	gua	pi___gua	Lentibacter_algarum
2120	pi	h	pi___h	Lentibacter_algarum
2121	pi	hdcap	pi___hdcap	Lentibacter_algarum
2122	pi	hdceap	pi___hdceap	Lentibacter_algarum
2123	pi	hxan	pi___hxan	Lentibacter_algarum
2124	pi	nadh	pi___nadh	Lentibacter_algarum
2125	pi	ncam	pi___ncam	Lentibacter_algarum
2126	pi	ocdcap	pi___ocdcap	Lentibacter_algarum
2127	pi	ocdceap	pi___ocdceap	Lentibacter_algarum
2128	pi	orn	pi___orn	Lentibacter_algarum
2129	pi	ppap	pi___ppap	Lentibacter_algarum
2130	pi	r1p	pi___r1p	Lentibacter_algarum
2131	pi	ttdcap	pi___ttdcap	Lentibacter_algarum
2132	pi	ttdceap	pi___ttdceap	Lentibacter_algarum
2133	pmtcoa	coa	pmtcoa___coa	Lentibacter_algarum
2134	pmtcoa	h	pmtcoa___h	Lentibacter_algarum
2135	pmtcoa	hdca	pmtcoa___hdca	Lentibacter_algarum
2136	pnto__R	4ppan	pnto__R___4ppan	Lentibacter_algarum
2137	pnto__R	adp	pnto__R___adp	Lentibacter_algarum
2138	pnto__R	h	pnto__R___h	Lentibacter_algarum
2139	ppa	adp	ppa___adp	Lentibacter_algarum
2140	ppa	pi	ppa___pi	Lentibacter_algarum
2141	ppa	ppcoa	ppa___ppcoa	Lentibacter_algarum
2142	ppap	atp	ppap___atp	Lentibacter_algarum
2143	ppap	ppa	ppap___ppa	Lentibacter_algarum
2144	ppbng	hmbil	ppbng___hmbil	Lentibacter_algarum
2145	ppbng	nh4	ppbng___nh4	Lentibacter_algarum
2146	ppcoa	adp	ppcoa___adp	Lentibacter_algarum
2147	ppcoa	coa	ppcoa___coa	Lentibacter_algarum
2148	ppcoa	h	ppcoa___h	Lentibacter_algarum
2149	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Lentibacter_algarum
2150	ppcoa	pi	ppcoa___pi	Lentibacter_algarum
2151	ppcoa	ppap	ppcoa___ppap	Lentibacter_algarum
2152	pphn	34hpp	pphn___34hpp	Lentibacter_algarum
2153	pphn	co2	pphn___co2	Lentibacter_algarum
2154	pphn	h2o	pphn___h2o	Lentibacter_algarum
2155	pphn	nadh	pphn___nadh	Lentibacter_algarum
2156	pphn	phpyr	pphn___phpyr	Lentibacter_algarum
2157	ppi	h	ppi___h	Lentibacter_algarum
2158	ppi	pi	ppi___pi	Lentibacter_algarum
2159	ppp9	h	ppp9___h	Lentibacter_algarum
2160	ppp9	pheme	ppp9___pheme	Lentibacter_algarum
2161	pppg9	h2o	pppg9___h2o	Lentibacter_algarum
2162	pppg9	ppp9	pppg9___ppp9	Lentibacter_algarum
2163	pppi	adp	pppi___adp	Lentibacter_algarum
2164	pppi	ppi	pppi___ppi	Lentibacter_algarum
2165	pram	adp	pram___adp	Lentibacter_algarum
2166	pram	gar	pram___gar	Lentibacter_algarum
2167	pram	h	pram___h	Lentibacter_algarum
2168	pram	pi	pram___pi	Lentibacter_algarum
2169	pran	2cpr5p	pran___2cpr5p	Lentibacter_algarum
2170	prbamp	prfp	prbamp___prfp	Lentibacter_algarum
2171	prbatp	h	prbatp___h	Lentibacter_algarum
2172	prbatp	ppi	prbatp___ppi	Lentibacter_algarum
2173	prbatp	prbamp	prbatp___prbamp	Lentibacter_algarum
2174	prfp	prlp	prfp___prlp	Lentibacter_algarum
2175	prlp	aicar	prlp___aicar	Lentibacter_algarum
2176	prlp	eig3p	prlp___eig3p	Lentibacter_algarum
2177	prlp	glu__L	prlp___glu__L	Lentibacter_algarum
2178	prlp	h	prlp___h	Lentibacter_algarum
2179	prpp	amp	prpp___amp	Lentibacter_algarum
2180	prpp	glu__L	prpp___glu__L	Lentibacter_algarum
2181	prpp	gmp	prpp___gmp	Lentibacter_algarum
2182	prpp	imp	prpp___imp	Lentibacter_algarum
2183	prpp	nicrnt	prpp___nicrnt	Lentibacter_algarum
2184	prpp	orot5p	prpp___orot5p	Lentibacter_algarum
2185	prpp	ppi	prpp___ppi	Lentibacter_algarum
2186	prpp	pram	prpp___pram	Lentibacter_algarum
2187	prpp	pran	prpp___pran	Lentibacter_algarum
2188	prpp	prbatp	prpp___prbatp	Lentibacter_algarum
2189	prpp	ump	prpp___ump	Lentibacter_algarum
2190	prpp	xmp	prpp___xmp	Lentibacter_algarum
2191	ps161	co2	ps161___co2	Lentibacter_algarum
2192	ps161	pe161	ps161___pe161	Lentibacter_algarum
2193	ps181	co2	ps181___co2	Lentibacter_algarum
2194	ps181	pe181	ps181___pe181	Lentibacter_algarum
2195	pser__L	pi	pser__L___pi	Lentibacter_algarum
2196	pser__L	ser__L	pser__L___ser__L	Lentibacter_algarum
2197	ptrc	5mta	ptrc___5mta	Lentibacter_algarum
2198	ptrc	h	ptrc___h	Lentibacter_algarum
2199	ptrc	spmd	ptrc___spmd	Lentibacter_algarum
2200	pyam5p	h2o2	pyam5p___h2o2	Lentibacter_algarum
2201	pyam5p	nh4	pyam5p___nh4	Lentibacter_algarum
2202	pyam5p	pydx5p	pyam5p___pydx5p	Lentibacter_algarum
2203	pydx	adp	pydx___adp	Lentibacter_algarum
2204	pydx	h	pydx___h	Lentibacter_algarum
2205	pydx	pydx5p	pydx___pydx5p	Lentibacter_algarum
2206	pydx5p	pyam5p	pydx5p___pyam5p	Lentibacter_algarum
2207	pydx5p	pyr	pydx5p___pyr	Lentibacter_algarum
2208	pyr	23dhdp	pyr___23dhdp	Lentibacter_algarum
2209	pyr	2ahbut	pyr___2ahbut	Lentibacter_algarum
2210	pyr	accoa	pyr___accoa	Lentibacter_algarum
2211	pyr	adhlam	pyr___adhlam	Lentibacter_algarum
2212	pyr	adp	pyr___adp	Lentibacter_algarum
2213	pyr	ala__L	pyr___ala__L	Lentibacter_algarum
2214	pyr	alac__S	pyr___alac__S	Lentibacter_algarum
2215	pyr	dxyl5p	pyr___dxyl5p	Lentibacter_algarum
2216	pyr	fldrd	pyr___fldrd	Lentibacter_algarum
2217	pyr	h	pyr___h	Lentibacter_algarum
2218	pyr	h2o	pyr___h2o	Lentibacter_algarum
2219	pyr	nadh	pyr___nadh	Lentibacter_algarum
2220	pyr	oaa	pyr___oaa	Lentibacter_algarum
2221	pyr	pi	pyr___pi	Lentibacter_algarum
2222	q8	dhap	q8___dhap	Lentibacter_algarum
2223	q8	nad	q8___nad	Lentibacter_algarum
2224	q8	pyr	q8___pyr	Lentibacter_algarum
2225	q8	q8h2	q8___q8h2	Lentibacter_algarum
2226	r1p	pi	r1p___pi	Lentibacter_algarum
2227	r5p	g3p	r5p___g3p	Lentibacter_algarum
2228	r5p	glu__L	r5p___glu__L	Lentibacter_algarum
2229	r5p	h	r5p___h	Lentibacter_algarum
2230	r5p	h2o	r5p___h2o	Lentibacter_algarum
2231	r5p	pi	r5p___pi	Lentibacter_algarum
2232	r5p	pydx5p	r5p___pydx5p	Lentibacter_algarum
2233	r5p	s7p	r5p___s7p	Lentibacter_algarum
2234	rib__D	adp	rib__D___adp	Lentibacter_algarum
2235	rib__D	h	rib__D___h	Lentibacter_algarum
2236	rib__D	r5p	rib__D___r5p	Lentibacter_algarum
2237	rml	adp	rml___adp	Lentibacter_algarum
2238	rml	h	rml___h	Lentibacter_algarum
2239	rml	rml1p	rml___rml1p	Lentibacter_algarum
2240	rml1p	dhap	rml1p___dhap	Lentibacter_algarum
2241	rml1p	lald__L	rml1p___lald__L	Lentibacter_algarum
2242	rmn	rml	rmn___rml	Lentibacter_algarum
2243	rnam	h	rnam___h	Lentibacter_algarum
2244	rnam	ncam	rnam___ncam	Lentibacter_algarum
2245	rnam	r1p	rnam___r1p	Lentibacter_algarum
2246	ru5p__D	ara5p	ru5p__D___ara5p	Lentibacter_algarum
2247	ru5p__D	db4p	ru5p__D___db4p	Lentibacter_algarum
2248	ru5p__D	for	ru5p__D___for	Lentibacter_algarum
2249	ru5p__D	h	ru5p__D___h	Lentibacter_algarum
2250	s7p	gmhep7p	s7p___gmhep7p	Lentibacter_algarum
2251	salchs4fe	fe2	salchs4fe___fe2	Lentibacter_algarum
2252	salchs4fe	h	salchs4fe___h	Lentibacter_algarum
2253	salchs4fe	salchs4	salchs4fe___salchs4	Lentibacter_algarum
2254	salcn6p	2hxmp	salcn6p___2hxmp	Lentibacter_algarum
2255	salcn6p	g6p	salcn6p___g6p	Lentibacter_algarum
2256	sbt__D	fru	sbt__D___fru	Lentibacter_algarum
2257	sbt__D	h	sbt__D___h	Lentibacter_algarum
2258	sbt__D	nadh	sbt__D___nadh	Lentibacter_algarum
2259	scys__L	cys__L	scys__L___cys__L	Lentibacter_algarum
2260	scys__L	gthox	scys__L___gthox	Lentibacter_algarum
2261	scys__L	h	scys__L___h	Lentibacter_algarum
2262	scys__L	so3	scys__L___so3	Lentibacter_algarum
2263	ser__L	acser	ser__L___acser	Lentibacter_algarum
2264	ser__L	cmp	ser__L___cmp	Lentibacter_algarum
2265	ser__L	coa	ser__L___coa	Lentibacter_algarum
2266	ser__L	g3p	ser__L___g3p	Lentibacter_algarum
2267	ser__L	h2o	ser__L___h2o	Lentibacter_algarum
2268	ser__L	nh4	ser__L___nh4	Lentibacter_algarum
2269	ser__L	ps161	ser__L___ps161	Lentibacter_algarum
2270	ser__L	ps181	ser__L___ps181	Lentibacter_algarum
2271	ser__L	pyr	ser__L___pyr	Lentibacter_algarum
2272	ser__L	trp__L	ser__L___trp__L	Lentibacter_algarum
2273	skm	adp	skm___adp	Lentibacter_algarum
2274	skm	h	skm___h	Lentibacter_algarum
2275	skm	skm5p	skm___skm5p	Lentibacter_algarum
2276	skm5p	3psme	skm5p___3psme	Lentibacter_algarum
2277	skm5p	pi	skm5p___pi	Lentibacter_algarum
2278	sl26da	26dap_LL	sl26da___26dap_LL	Lentibacter_algarum
2279	sl26da	succ	sl26da___succ	Lentibacter_algarum
2280	sl2a6o	akg	sl2a6o___akg	Lentibacter_algarum
2281	sl2a6o	sl26da	sl2a6o___sl26da	Lentibacter_algarum
2282	so3	acser	so3___acser	Lentibacter_algarum
2283	so3	h2o	so3___h2o	Lentibacter_algarum
2284	so3	h2s	so3___h2s	Lentibacter_algarum
2285	so3	nadp	so3___nadp	Lentibacter_algarum
2286	so3	trdrd	so3___trdrd	Lentibacter_algarum
2287	so3	tsul	so3___tsul	Lentibacter_algarum
2288	so4	aps	so4___aps	Lentibacter_algarum
2289	so4	gdp	so4___gdp	Lentibacter_algarum
2290	suc6p	fru	suc6p___fru	Lentibacter_algarum
2291	suc6p	g6p	suc6p___g6p	Lentibacter_algarum
2292	sucbz	amp	sucbz___amp	Lentibacter_algarum
2293	sucbz	ppi	sucbz___ppi	Lentibacter_algarum
2294	sucbz	sbzcoa	sucbz___sbzcoa	Lentibacter_algarum
2295	succ	fadh2	succ___fadh2	Lentibacter_algarum
2296	succ	fum	succ___fum	Lentibacter_algarum
2297	succoa	coa	succoa___coa	Lentibacter_algarum
2298	succoa	sl2a6o	succoa___sl2a6o	Lentibacter_algarum
2299	succoa	succ	succoa___succ	Lentibacter_algarum
2300	succoa	suchms	succoa___suchms	Lentibacter_algarum
2301	suchms	2obut	suchms___2obut	Lentibacter_algarum
2302	suchms	cyst__L	suchms___cyst__L	Lentibacter_algarum
2303	suchms	cysth__L	suchms___cysth__L	Lentibacter_algarum
2304	suchms	h	suchms___h	Lentibacter_algarum
2305	suchms	hcys__L	suchms___hcys__L	Lentibacter_algarum
2306	suchms	met__L	suchms___met__L	Lentibacter_algarum
2307	suchms	nh4	suchms___nh4	Lentibacter_algarum
2308	suchms	succ	suchms___succ	Lentibacter_algarum
2309	sucsal	h	sucsal___h	Lentibacter_algarum
2310	sucsal	nadph	sucsal___nadph	Lentibacter_algarum
2311	sucsal	succoa	sucsal___succoa	Lentibacter_algarum
2312	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Lentibacter_algarum
2313	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Lentibacter_algarum
2314	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Lentibacter_algarum
2315	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Lentibacter_algarum
2316	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Lentibacter_algarum
2317	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Lentibacter_algarum
2318	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Lentibacter_algarum
2319	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Lentibacter_algarum
2320	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Lentibacter_algarum
2321	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Lentibacter_algarum
2322	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Lentibacter_algarum
2323	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Lentibacter_algarum
2324	sufbcd	adp	sufbcd___adp	Lentibacter_algarum
2325	sufbcd	h	sufbcd___h	Lentibacter_algarum
2326	sufbcd	pi	sufbcd___pi	Lentibacter_algarum
2327	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Lentibacter_algarum
2328	sufbcd	sufse	sufbcd___sufse	Lentibacter_algarum
2329	sufse	ala__L	sufse___ala__L	Lentibacter_algarum
2330	sufse	sufsesh	sufse___sufsesh	Lentibacter_algarum
2331	sufsesh	adp	sufsesh___adp	Lentibacter_algarum
2332	sufsesh	fad	sufsesh___fad	Lentibacter_algarum
2333	sufsesh	h	sufsesh___h	Lentibacter_algarum
2334	sufsesh	pi	sufsesh___pi	Lentibacter_algarum
2335	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Lentibacter_algarum
2336	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Lentibacter_algarum
2337	sufsesh	sufse	sufsesh___sufse	Lentibacter_algarum
2338	t3c11vaceACP	nad	t3c11vaceACP___nad	Lentibacter_algarum
2339	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Lentibacter_algarum
2340	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Lentibacter_algarum
2341	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Lentibacter_algarum
2342	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Lentibacter_algarum
2343	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Lentibacter_algarum
2344	t3c7mrseACP	nad	t3c7mrseACP___nad	Lentibacter_algarum
2345	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Lentibacter_algarum
2346	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Lentibacter_algarum
2347	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Lentibacter_algarum
2348	t3c9palmeACP	nad	t3c9palmeACP___nad	Lentibacter_algarum
2349	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Lentibacter_algarum
2350	tag6p__D	adp	tag6p__D___adp	Lentibacter_algarum
2351	tag6p__D	h	tag6p__D___h	Lentibacter_algarum
2352	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Lentibacter_algarum
2353	tagdp__D	dhap	tagdp__D___dhap	Lentibacter_algarum
2354	tagdp__D	g3p	tagdp__D___g3p	Lentibacter_algarum
2355	tdcoa	coa	tdcoa___coa	Lentibacter_algarum
2356	tdcoa	h	tdcoa___h	Lentibacter_algarum
2357	tdcoa	ttdca	tdcoa___ttdca	Lentibacter_algarum
2358	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Lentibacter_algarum
2359	tddec2eACP	nad	tddec2eACP___nad	Lentibacter_algarum
2360	tddec2eACP	nadp	tddec2eACP___nadp	Lentibacter_algarum
2361	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Lentibacter_algarum
2362	tdeACP	ACP	tdeACP___ACP	Lentibacter_algarum
2363	tdeACP	co2	tdeACP___co2	Lentibacter_algarum
2364	tdeACP	ttdceap	tdeACP___ttdceap	Lentibacter_algarum
2365	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Lentibacter_algarum
2366	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Lentibacter_algarum
2367	tdec2eACP	nad	tdec2eACP___nad	Lentibacter_algarum
2368	tdec2eACP	nadp	tdec2eACP___nadp	Lentibacter_algarum
2369	thdp	coa	thdp___coa	Lentibacter_algarum
2370	thdp	sl2a6o	thdp___sl2a6o	Lentibacter_algarum
2371	thex2eACP	hexACP	thex2eACP___hexACP	Lentibacter_algarum
2372	thex2eACP	nad	thex2eACP___nad	Lentibacter_algarum
2373	thex2eACP	nadp	thex2eACP___nadp	Lentibacter_algarum
2374	thf	10fthf	thf___10fthf	Lentibacter_algarum
2375	thf	co2	thf___co2	Lentibacter_algarum
2376	thf	dhlpro	thf___dhlpro	Lentibacter_algarum
2377	thf	mlthf	thf___mlthf	Lentibacter_algarum
2378	thf	nadh	thf___nadh	Lentibacter_algarum
2379	thf	nh4	thf___nh4	Lentibacter_algarum
2380	thm	h	thm___h	Lentibacter_algarum
2381	thr__L	2obut	thr__L___2obut	Lentibacter_algarum
2382	thr__L	acald	thr__L___acald	Lentibacter_algarum
2383	thr__L	gly	thr__L___gly	Lentibacter_algarum
2384	thr__L	nh4	thr__L___nh4	Lentibacter_algarum
2385	thymd	adp	thymd___adp	Lentibacter_algarum
2386	thymd	dtmp	thymd___dtmp	Lentibacter_algarum
2387	thymd	h	thymd___h	Lentibacter_algarum
2388	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Lentibacter_algarum
2389	tmrs2eACP	nad	tmrs2eACP___nad	Lentibacter_algarum
2390	tmrs2eACP	nadp	tmrs2eACP___nadp	Lentibacter_algarum
2391	toct2eACP	nad	toct2eACP___nad	Lentibacter_algarum
2392	toct2eACP	nadp	toct2eACP___nadp	Lentibacter_algarum
2393	toct2eACP	ocACP	toct2eACP___ocACP	Lentibacter_algarum
2394	toctd2eACP	nad	toctd2eACP___nad	Lentibacter_algarum
2395	toctd2eACP	nadp	toctd2eACP___nadp	Lentibacter_algarum
2396	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Lentibacter_algarum
2397	tpalm2eACP	nad	tpalm2eACP___nad	Lentibacter_algarum
2398	tpalm2eACP	nadp	tpalm2eACP___nadp	Lentibacter_algarum
2399	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Lentibacter_algarum
2400	trdox	acser	trdox___acser	Lentibacter_algarum
2401	trdox	nadp	trdox___nadp	Lentibacter_algarum
2402	trdox	tsul	trdox___tsul	Lentibacter_algarum
2403	trdrd	amp	trdrd___amp	Lentibacter_algarum
2404	trdrd	aso3	trdrd___aso3	Lentibacter_algarum
2405	trdrd	dadp	trdrd___dadp	Lentibacter_algarum
2406	trdrd	dcdp	trdrd___dcdp	Lentibacter_algarum
2407	trdrd	dgdp	trdrd___dgdp	Lentibacter_algarum
2408	trdrd	dudp	trdrd___dudp	Lentibacter_algarum
2409	trdrd	h	trdrd___h	Lentibacter_algarum
2410	trdrd	met__L	trdrd___met__L	Lentibacter_algarum
2411	trdrd	pap	trdrd___pap	Lentibacter_algarum
2412	trdrd	so3	trdrd___so3	Lentibacter_algarum
2413	tre6p	g6p	tre6p___g6p	Lentibacter_algarum
2414	tre6p	pi	tre6p___pi	Lentibacter_algarum
2415	tre6p	tre	tre6p___tre	Lentibacter_algarum
2416	trnaglu	amp	trnaglu___amp	Lentibacter_algarum
2417	trnaglu	glutrna	trnaglu___glutrna	Lentibacter_algarum
2418	trnaglu	ppi	trnaglu___ppi	Lentibacter_algarum
2419	tsul	ac	tsul___ac	Lentibacter_algarum
2420	tsul	scys__L	tsul___scys__L	Lentibacter_algarum
2421	ttdca	amp	ttdca___amp	Lentibacter_algarum
2422	ttdca	myrsACP	ttdca___myrsACP	Lentibacter_algarum
2423	ttdca	ppi	ttdca___ppi	Lentibacter_algarum
2424	ttdca	tdcoa	ttdca___tdcoa	Lentibacter_algarum
2425	ttdcap	h	ttdcap___h	Lentibacter_algarum
2426	ttdcap	pi	ttdcap___pi	Lentibacter_algarum
2427	ttdcea	amp	ttdcea___amp	Lentibacter_algarum
2428	ttdcea	ppi	ttdcea___ppi	Lentibacter_algarum
2429	ttdcea	tdeACP	ttdcea___tdeACP	Lentibacter_algarum
2430	ttdceap	h	ttdceap___h	Lentibacter_algarum
2431	ttdceap	pi	ttdceap___pi	Lentibacter_algarum
2432	u23ga	h	u23ga___h	Lentibacter_algarum
2433	u23ga	lipidAds	u23ga___lipidAds	Lentibacter_algarum
2434	u23ga	lipidX	u23ga___lipidX	Lentibacter_algarum
2435	u23ga	udp	u23ga___udp	Lentibacter_algarum
2436	u23ga	ump	u23ga___ump	Lentibacter_algarum
2437	u3aga	ac	u3aga___ac	Lentibacter_algarum
2438	u3aga	u3hga	u3aga___u3hga	Lentibacter_algarum
2439	u3hga	ACP	u3hga___ACP	Lentibacter_algarum
2440	u3hga	h	u3hga___h	Lentibacter_algarum
2441	u3hga	u23ga	u3hga___u23ga	Lentibacter_algarum
2442	uaccg	nadp	uaccg___nadp	Lentibacter_algarum
2443	uaccg	uamr	uaccg___uamr	Lentibacter_algarum
2444	uacgam	acmana	uacgam___acmana	Lentibacter_algarum
2445	uacgam	ACP	uacgam___ACP	Lentibacter_algarum
2446	uacgam	h	uacgam___h	Lentibacter_algarum
2447	uacgam	pi	uacgam___pi	Lentibacter_algarum
2448	uacgam	u3aga	uacgam___u3aga	Lentibacter_algarum
2449	uacgam	uaagmda	uacgam___uaagmda	Lentibacter_algarum
2450	uacgam	uaccg	uacgam___uaccg	Lentibacter_algarum
2451	uacgam	udp	uacgam___udp	Lentibacter_algarum
2452	uagmda	h	uagmda___h	Lentibacter_algarum
2453	uagmda	uaagmda	uagmda___uaagmda	Lentibacter_algarum
2454	uagmda	udp	uagmda___udp	Lentibacter_algarum
2455	uama	adp	uama___adp	Lentibacter_algarum
2456	uama	h	uama___h	Lentibacter_algarum
2457	uama	pi	uama___pi	Lentibacter_algarum
2458	uama	uamag	uama___uamag	Lentibacter_algarum
2459	uamag	adp	uamag___adp	Lentibacter_algarum
2460	uamag	h	uamag___h	Lentibacter_algarum
2461	uamag	pi	uamag___pi	Lentibacter_algarum
2462	uamag	ugmd	uamag___ugmd	Lentibacter_algarum
2463	uamr	adp	uamr___adp	Lentibacter_algarum
2464	uamr	h	uamr___h	Lentibacter_algarum
2465	uamr	pi	uamr___pi	Lentibacter_algarum
2466	uamr	uama	uamr___uama	Lentibacter_algarum
2467	uamr	ugmd	uamr___ugmd	Lentibacter_algarum
2468	udcdpgal	dtdp	udcdpgal___dtdp	Lentibacter_algarum
2469	udcdpgal	h	udcdpgal___h	Lentibacter_algarum
2470	udcdpgal	udcdpgalrmn	udcdpgal___udcdpgalrmn	Lentibacter_algarum
2471	udcdpgalrmn	gdp	udcdpgalrmn___gdp	Lentibacter_algarum
2472	udcdpgalrmn	h	udcdpgalrmn___h	Lentibacter_algarum
2473	udcdpgalrmn	udcdpgalrmnman	udcdpgalrmn___udcdpgalrmnman	Lentibacter_algarum
