substrate	product	rxn	taxon
842	din	2dr1p	din___2dr1p	Microterricola_viridarii
843	din	hxan	din___hxan	Microterricola_viridarii
844	dkmpp	2kmb	dkmpp___2kmb	Microterricola_viridarii
845	dkmpp	for	dkmpp___for	Microterricola_viridarii
846	dkmpp	h	dkmpp___h	Microterricola_viridarii
847	dkmpp	pi	dkmpp___pi	Microterricola_viridarii
848	dmlz	4r5au	dmlz___4r5au	Microterricola_viridarii
849	dmlz	ribflv	dmlz___ribflv	Microterricola_viridarii
850	dmpp	ipdp	dmpp___ipdp	Microterricola_viridarii
851	dnad	amp	dnad___amp	Microterricola_viridarii
852	dnad	h	dnad___h	Microterricola_viridarii
853	dnad	nad	dnad___nad	Microterricola_viridarii
854	dnad	ppi	dnad___ppi	Microterricola_viridarii
855	dpcoa	adp	dpcoa___adp	Microterricola_viridarii
856	dpcoa	coa	dpcoa___coa	Microterricola_viridarii
857	dpcoa	h	dpcoa___h	Microterricola_viridarii
858	drib	2dr5p	drib___2dr5p	Microterricola_viridarii
859	drib	adp	drib___adp	Microterricola_viridarii
860	drib	h	drib___h	Microterricola_viridarii
861	dtbt	2fe1s	dtbt___2fe1s	Microterricola_viridarii
862	dtbt	btn	dtbt___btn	Microterricola_viridarii
863	dtbt	dad_5	dtbt___dad_5	Microterricola_viridarii
864	dtbt	h	dtbt___h	Microterricola_viridarii
865	dtbt	met__L	dtbt___met__L	Microterricola_viridarii
866	dtdp4d6dg	dtdp4d6dm	dtdp4d6dg___dtdp4d6dm	Microterricola_viridarii
867	dtdp4d6dm	dtdprmn	dtdp4d6dm___dtdprmn	Microterricola_viridarii
868	dtdp4d6dm	nadp	dtdp4d6dm___nadp	Microterricola_viridarii
869	dtdpglu	dtdp4d6dg	dtdpglu___dtdp4d6dg	Microterricola_viridarii
870	dtdpglu	h2o	dtdpglu___h2o	Microterricola_viridarii
871	dtdprmn	dtdp	dtdprmn___dtdp	Microterricola_viridarii
872	dtdprmn	dtdp4d6dm	dtdprmn___dtdp4d6dm	Microterricola_viridarii
873	dtdprmn	h	dtdprmn___h	Microterricola_viridarii
874	dtdprmn	nadph	dtdprmn___nadph	Microterricola_viridarii
875	dtdprmn	udcdpgalrmn	dtdprmn___udcdpgalrmn	Microterricola_viridarii
876	dtmp	pi	dtmp___pi	Microterricola_viridarii
877	dtmp	thymd	dtmp___thymd	Microterricola_viridarii
878	dttp	dtdpglu	dttp___dtdpglu	Microterricola_viridarii
879	dttp	dtmp	dttp___dtmp	Microterricola_viridarii
880	dump	dhf	dump___dhf	Microterricola_viridarii
881	dump	dtmp	dump___dtmp	Microterricola_viridarii
882	dump	duri	dump___duri	Microterricola_viridarii
883	dump	pi	dump___pi	Microterricola_viridarii
884	duri	adp	duri___adp	Microterricola_viridarii
885	duri	dump	duri___dump	Microterricola_viridarii
886	duri	h	duri___h	Microterricola_viridarii
887	dutp	dump	dutp___dump	Microterricola_viridarii
888	dutp	h	dutp___h	Microterricola_viridarii
889	dutp	ppi	dutp___ppi	Microterricola_viridarii
890	dxyl5p	2me4p	dxyl5p___2me4p	Microterricola_viridarii
891	dxyl5p	nadp	dxyl5p___nadp	Microterricola_viridarii
892	e4p	2dda7p	e4p___2dda7p	Microterricola_viridarii
893	e4p	pi	e4p___pi	Microterricola_viridarii
894	eig3p	h2o	eig3p___h2o	Microterricola_viridarii
895	eig3p	imacp	eig3p___imacp	Microterricola_viridarii
896	etoh	acald	etoh___acald	Microterricola_viridarii
897	etoh	h	etoh___h	Microterricola_viridarii
898	etoh	nadph	etoh___nadph	Microterricola_viridarii
899	f1p	adp	f1p___adp	Microterricola_viridarii
900	f1p	fdp	f1p___fdp	Microterricola_viridarii
901	f1p	h	f1p___h	Microterricola_viridarii
902	f6p	adp	f6p___adp	Microterricola_viridarii
903	f6p	fdp	f6p___fdp	Microterricola_viridarii
904	f6p	gam6p	f6p___gam6p	Microterricola_viridarii
905	f6p	glu__L	f6p___glu__L	Microterricola_viridarii
906	f6p	h	f6p___h	Microterricola_viridarii
907	fad	accoa	fad___accoa	Microterricola_viridarii
908	fad	amp	fad___amp	Microterricola_viridarii
909	fad	fadh2	fad___fadh2	Microterricola_viridarii
910	fad	fum	fad___fum	Microterricola_viridarii
911	fad	nadh	fad___nadh	Microterricola_viridarii
912	fadh2	adp	fadh2___adp	Microterricola_viridarii
913	fadh2	fad	fadh2___fad	Microterricola_viridarii
914	fadh2	h	fadh2___h	Microterricola_viridarii
915	fadh2	iscs	fadh2___iscs	Microterricola_viridarii
916	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Microterricola_viridarii
917	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Microterricola_viridarii
918	fadh2	pi	fadh2___pi	Microterricola_viridarii
919	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Microterricola_viridarii
920	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Microterricola_viridarii
921	fadh2	sufse	fadh2___sufse	Microterricola_viridarii
922	fald	for	fald___for	Microterricola_viridarii
923	fald	h	fald___h	Microterricola_viridarii
924	fald	nadh	fald___nadh	Microterricola_viridarii
925	fdp	dhap	fdp___dhap	Microterricola_viridarii
926	fdp	f6p	fdp___f6p	Microterricola_viridarii
927	fdp	g3p	fdp___g3p	Microterricola_viridarii
928	fdp	pi	fdp___pi	Microterricola_viridarii
929	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Microterricola_viridarii
930	fdxo_42	h	fdxo_42___h	Microterricola_viridarii
931	fdxr_42	coa	fdxr_42___coa	Microterricola_viridarii
932	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Microterricola_viridarii
933	fe2	fad	fe2___fad	Microterricola_viridarii
934	fe2	iscs	fe2___iscs	Microterricola_viridarii
935	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Microterricola_viridarii
936	fe2	pheme	fe2___pheme	Microterricola_viridarii
937	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Microterricola_viridarii
938	fe2	sufse	fe2___sufse	Microterricola_viridarii
939	feenter	enter	feenter___enter	Microterricola_viridarii
940	feenter	fe2	feenter___fe2	Microterricola_viridarii
941	feenter	h	feenter___h	Microterricola_viridarii
942	fgam	adp	fgam___adp	Microterricola_viridarii
943	fgam	fpram	fgam___fpram	Microterricola_viridarii
944	fgam	glu__L	fgam___glu__L	Microterricola_viridarii
945	fgam	h	fgam___h	Microterricola_viridarii
946	fgam	pi	fgam___pi	Microterricola_viridarii
947	fmn	fmnh2	fmn___fmnh2	Microterricola_viridarii
948	fmn	fmnRD	fmn___fmnRD	Microterricola_viridarii
949	fmn	nad	fmn___nad	Microterricola_viridarii
950	fmn	nadp	fmn___nadp	Microterricola_viridarii
951	fmnh2	fmn	fmnh2___fmn	Microterricola_viridarii
952	fmnRD	fmn	fmnRD___fmn	Microterricola_viridarii
953	fmnRD	h	fmnRD___h	Microterricola_viridarii
954	fmnRD	h2o	fmnRD___h2o	Microterricola_viridarii
955	fmnRD	so3	fmnRD___so3	Microterricola_viridarii
956	fol	dhf	fol___dhf	Microterricola_viridarii
957	fol	nadp	fol___nadp	Microterricola_viridarii
958	fpram	adp	fpram___adp	Microterricola_viridarii
959	fpram	air	fpram___air	Microterricola_viridarii
960	fpram	h	fpram___h	Microterricola_viridarii
961	fpram	pi	fpram___pi	Microterricola_viridarii
962	fprica	h2o	fprica___h2o	Microterricola_viridarii
963	fprica	imp	fprica___imp	Microterricola_viridarii
964	frdp	decdp	frdp___decdp	Microterricola_viridarii
965	fru	adp	fru___adp	Microterricola_viridarii
966	fru	f6p	fru___f6p	Microterricola_viridarii
967	fru	h	fru___h	Microterricola_viridarii
968	fruur	mana	fruur___mana	Microterricola_viridarii
969	fruur	nad	fruur___nad	Microterricola_viridarii
970	fum	2dmmq8	fum___2dmmq8	Microterricola_viridarii
971	fum	mqn8	fum___mqn8	Microterricola_viridarii
972	fum	succ	fum___succ	Microterricola_viridarii
973	g1p	adpglc	g1p___adpglc	Microterricola_viridarii
974	g1p	cdpglc	g1p___cdpglc	Microterricola_viridarii
975	g1p	dtdpglu	g1p___dtdpglu	Microterricola_viridarii
976	g1p	ppi	g1p___ppi	Microterricola_viridarii
977	g1p	udpg	g1p___udpg	Microterricola_viridarii
978	g3p	13dpg	g3p___13dpg	Microterricola_viridarii
979	g3p	co2	g3p___co2	Microterricola_viridarii
980	g3p	dxyl5p	g3p___dxyl5p	Microterricola_viridarii
981	g3p	e4p	g3p___e4p	Microterricola_viridarii
982	g3p	glu__L	g3p___glu__L	Microterricola_viridarii
983	g3p	h	g3p___h	Microterricola_viridarii
984	g3p	h2o	g3p___h2o	Microterricola_viridarii
985	g3p	nadh	g3p___nadh	Microterricola_viridarii
986	g3p	pi	g3p___pi	Microterricola_viridarii
987	g3p	pydx5p	g3p___pydx5p	Microterricola_viridarii
988	g3pe	etha	g3pe___etha	Microterricola_viridarii
989	g3pe	glyc3p	g3pe___glyc3p	Microterricola_viridarii
990	g3pe	h	g3pe___h	Microterricola_viridarii
991	g3pg	glyc	g3pg___glyc	Microterricola_viridarii
992	g3pg	glyc3p	g3pg___glyc3p	Microterricola_viridarii
993	g3pg	h	g3pg___h	Microterricola_viridarii
994	g6p	6pgl	g6p___6pgl	Microterricola_viridarii
995	g6p	h	g6p___h	Microterricola_viridarii
996	g6p	nadph	g6p___nadph	Microterricola_viridarii
997	gal	adp	gal___adp	Microterricola_viridarii
998	gal	gal1p	gal___gal1p	Microterricola_viridarii
999	gal	h	gal___h	Microterricola_viridarii
1000	gal1p	udpgal	gal1p___udpgal	Microterricola_viridarii
1001	gam1p	acgam1p	gam1p___acgam1p	Microterricola_viridarii
1002	gam1p	coa	gam1p___coa	Microterricola_viridarii
1003	gam1p	h	gam1p___h	Microterricola_viridarii
1004	gam6p	f6p	gam6p___f6p	Microterricola_viridarii
1005	gam6p	gam1p	gam6p___gam1p	Microterricola_viridarii
1006	gam6p	nh4	gam6p___nh4	Microterricola_viridarii
1007	gar	fgam	gar___fgam	Microterricola_viridarii
1008	gar	h	gar___h	Microterricola_viridarii
1009	gar	thf	gar___thf	Microterricola_viridarii
1010	gcald	glyclt	gcald___glyclt	Microterricola_viridarii
1011	gcald	h	gcald___h	Microterricola_viridarii
1012	gcald	nadh	gcald___nadh	Microterricola_viridarii
1013	gdp	dgdp	gdp___dgdp	Microterricola_viridarii
1014	gdp	gdpmann	gdp___gdpmann	Microterricola_viridarii
1015	gdp	grxox	gdp___grxox	Microterricola_viridarii
1016	gdp	h2o	gdp___h2o	Microterricola_viridarii
1017	gdp	pi	gdp___pi	Microterricola_viridarii
1018	gdp	trdox	gdp___trdox	Microterricola_viridarii
1019	gdpmann	gdp	gdpmann___gdp	Microterricola_viridarii
1020	gdpmann	h	gdpmann___h	Microterricola_viridarii
1021	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Microterricola_viridarii
1022	gdptp	gtp	gdptp___gtp	Microterricola_viridarii
1023	gdptp	ppi	gdptp___ppi	Microterricola_viridarii
1024	glc__D	adp	glc__D___adp	Microterricola_viridarii
1025	glc__D	g6p	glc__D___g6p	Microterricola_viridarii
1026	glc__D	h	glc__D___h	Microterricola_viridarii
1027	glcn__D	6pgc	glcn__D___6pgc	Microterricola_viridarii
1028	glcn__D	adp	glcn__D___adp	Microterricola_viridarii
1029	glcn__D	h	glcn__D___h	Microterricola_viridarii
1030	glcn	6pgc	glcn___6pgc	Microterricola_viridarii
1031	glcn	adp	glcn___adp	Microterricola_viridarii
1032	glcn	h	glcn___h	Microterricola_viridarii
1033	glcur	fruur	glcur___fruur	Microterricola_viridarii
1034	gln__L	4adcho	gln__L___4adcho	Microterricola_viridarii
1035	gln__L	aicar	gln__L___aicar	Microterricola_viridarii
1036	gln__L	amp	gln__L___amp	Microterricola_viridarii
1037	gln__L	anth	gln__L___anth	Microterricola_viridarii
1038	gln__L	cbp	gln__L___cbp	Microterricola_viridarii
1039	gln__L	ctp	gln__L___ctp	Microterricola_viridarii
1040	gln__L	eig3p	gln__L___eig3p	Microterricola_viridarii
1041	gln__L	fpram	gln__L___fpram	Microterricola_viridarii
1042	gln__L	gam6p	gln__L___gam6p	Microterricola_viridarii
1043	gln__L	glu__L	gln__L___glu__L	Microterricola_viridarii
1044	gln__L	gmp	gln__L___gmp	Microterricola_viridarii
1045	gln__L	h2o	gln__L___h2o	Microterricola_viridarii
1046	gln__L	nadp	gln__L___nadp	Microterricola_viridarii
1047	gln__L	pram	gln__L___pram	Microterricola_viridarii
1048	gln__L	pydx5p	gln__L___pydx5p	Microterricola_viridarii
1049	gln__L	pyr	gln__L___pyr	Microterricola_viridarii
1050	glu__D	adp	glu__D___adp	Microterricola_viridarii
1051	glu__D	h	glu__D___h	Microterricola_viridarii
1052	glu__D	pi	glu__D___pi	Microterricola_viridarii
1053	glu__D	uamag	glu__D___uamag	Microterricola_viridarii
1054	glu__L	4abut	glu__L___4abut	Microterricola_viridarii
1055	glu__L	acglu	glu__L___acglu	Microterricola_viridarii
1056	glu__L	akg	glu__L___akg	Microterricola_viridarii
1057	glu__L	ala__L	glu__L___ala__L	Microterricola_viridarii
1058	glu__L	amp	glu__L___amp	Microterricola_viridarii
1059	glu__L	asp__L	glu__L___asp__L	Microterricola_viridarii
1060	glu__L	co2	glu__L___co2	Microterricola_viridarii
1061	glu__L	coa	glu__L___coa	Microterricola_viridarii
1062	glu__L	dhf	glu__L___dhf	Microterricola_viridarii
1063	glu__L	gln__L	glu__L___gln__L	Microterricola_viridarii
1064	glu__L	glu5p	glu__L___glu5p	Microterricola_viridarii
1065	glu__L	glutrna	glu__L___glutrna	Microterricola_viridarii
1066	glu__L	hisp	glu__L___hisp	Microterricola_viridarii
1067	glu__L	ile__L	glu__L___ile__L	Microterricola_viridarii
1068	glu__L	leu__L	glu__L___leu__L	Microterricola_viridarii
1069	glu__L	met__L	glu__L___met__L	Microterricola_viridarii
1070	glu__L	phe__L	glu__L___phe__L	Microterricola_viridarii
1071	glu__L	phthr	glu__L___phthr	Microterricola_viridarii
1072	glu__L	pser__L	glu__L___pser__L	Microterricola_viridarii
1073	glu__L	sl26da	glu__L___sl26da	Microterricola_viridarii
1074	glu__L	trp__L	glu__L___trp__L	Microterricola_viridarii
1075	glu__L	tyr__L	glu__L___tyr__L	Microterricola_viridarii
1076	glu1sa	5aop	glu1sa___5aop	Microterricola_viridarii
1077	glu5p	glu5sa	glu5p___glu5sa	Microterricola_viridarii
1078	glu5p	nadp	glu5p___nadp	Microterricola_viridarii
1079	glu5p	pi	glu5p___pi	Microterricola_viridarii
1080	glu5sa	1pyr5c	glu5sa___1pyr5c	Microterricola_viridarii
1081	glu5sa	h	glu5sa___h	Microterricola_viridarii
1082	glu5sa	h2o	glu5sa___h2o	Microterricola_viridarii
1083	glutrna	glu1sa	glutrna___glu1sa	Microterricola_viridarii
1084	glutrna	nadp	glutrna___nadp	Microterricola_viridarii
1085	glutrna	trnaglu	glutrna___trnaglu	Microterricola_viridarii
1086	gly	alpro	gly___alpro	Microterricola_viridarii
1087	gly	co2	gly___co2	Microterricola_viridarii
1088	gly	gar	gly___gar	Microterricola_viridarii
1089	gly	mlthf	gly___mlthf	Microterricola_viridarii
1090	gly	nadh	gly___nadh	Microterricola_viridarii
1091	gly	nh4	gly___nh4	Microterricola_viridarii
1092	glyc__R	3pg	glyc__R___3pg	Microterricola_viridarii
1093	glyc__R	adp	glyc__R___adp	Microterricola_viridarii
1094	glyc__R	h	glyc__R___h	Microterricola_viridarii
1095	glyc	adp	glyc___adp	Microterricola_viridarii
1096	glyc	glyc3p	glyc___glyc3p	Microterricola_viridarii
1097	glyc	h	glyc___h	Microterricola_viridarii
1098	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Microterricola_viridarii
1099	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Microterricola_viridarii
1100	glyc3p	1odecg3p	glyc3p___1odecg3p	Microterricola_viridarii
1101	glyc3p	ACP	glyc3p___ACP	Microterricola_viridarii
1102	glyc3p	cmp	glyc3p___cmp	Microterricola_viridarii
1103	glyc3p	dhap	glyc3p___dhap	Microterricola_viridarii
1104	glyc3p	h	glyc3p___h	Microterricola_viridarii
1105	glyc3p	nadph	glyc3p___nadph	Microterricola_viridarii
1106	glyc3p	pgp120	glyc3p___pgp120	Microterricola_viridarii
1107	glyc3p	pgp140	glyc3p___pgp140	Microterricola_viridarii
1108	glyc3p	pgp141	glyc3p___pgp141	Microterricola_viridarii
1109	glyc3p	pgp160	glyc3p___pgp160	Microterricola_viridarii
1110	glyc3p	pgp161	glyc3p___pgp161	Microterricola_viridarii
1111	glyc3p	pgp180	glyc3p___pgp180	Microterricola_viridarii
1112	glyc3p	pgp181	glyc3p___pgp181	Microterricola_viridarii
1113	glycogen	g1p	glycogen___g1p	Microterricola_viridarii
1114	gmp	adp	gmp___adp	Microterricola_viridarii
1115	grxox	grxrd	grxox___grxrd	Microterricola_viridarii
1116	grxox	gthox	grxox___gthox	Microterricola_viridarii
1117	grxrd	dadp	grxrd___dadp	Microterricola_viridarii
1118	grxrd	dcdp	grxrd___dcdp	Microterricola_viridarii
1119	grxrd	dgdp	grxrd___dgdp	Microterricola_viridarii
1120	grxrd	dudp	grxrd___dudp	Microterricola_viridarii
1121	grxrd	grxox	grxrd___grxox	Microterricola_viridarii
1122	grxrd	h2o	grxrd___h2o	Microterricola_viridarii
1123	gsn	gua	gsn___gua	Microterricola_viridarii
1124	gsn	r1p	gsn___r1p	Microterricola_viridarii
1125	gthox	gthrd	gthox___gthrd	Microterricola_viridarii
1126	gthox	nadp	gthox___nadp	Microterricola_viridarii
1127	gthrd	cys__L	gthrd___cys__L	Microterricola_viridarii
1128	gthrd	grxrd	gthrd___grxrd	Microterricola_viridarii
1129	gthrd	gthox	gthrd___gthox	Microterricola_viridarii
1130	gthrd	h	gthrd___h	Microterricola_viridarii
1131	gthrd	h2o	gthrd___h2o	Microterricola_viridarii
1132	gthrd	so3	gthrd___so3	Microterricola_viridarii
1133	gtp	25dhpp	gtp___25dhpp	Microterricola_viridarii
1134	gtp	ahdt	gtp___ahdt	Microterricola_viridarii
1135	gtp	amp	gtp___amp	Microterricola_viridarii
1136	gtp	aps	gtp___aps	Microterricola_viridarii
1137	gtp	dcamp	gtp___dcamp	Microterricola_viridarii
1138	gtp	dgtp	gtp___dgtp	Microterricola_viridarii
1139	gtp	for	gtp___for	Microterricola_viridarii
1140	gtp	gdp	gtp___gdp	Microterricola_viridarii
1141	gtp	gdptp	gtp___gdptp	Microterricola_viridarii
1142	gtp	h2o	gtp___h2o	Microterricola_viridarii
1143	gtp	trdox	gtp___trdox	Microterricola_viridarii
1144	gua	gmp	gua___gmp	Microterricola_viridarii
1145	gua	ppi	gua___ppi	Microterricola_viridarii
1146	h	12ppd__S	h___12ppd__S	Microterricola_viridarii
1147	h	23dhmb	h___23dhmb	Microterricola_viridarii
1148	h	23dhmp	h___23dhmp	Microterricola_viridarii
1149	h	2ahbut	h___2ahbut	Microterricola_viridarii
1150	h	2dmmql8	h___2dmmql8	Microterricola_viridarii
1151	h	2fe2s	h___2fe2s	Microterricola_viridarii
1152	h	2hh24dd	h___2hh24dd	Microterricola_viridarii
1153	h	2me4p	h___2me4p	Microterricola_viridarii
1154	h	34dhpha	h___34dhpha	Microterricola_viridarii
1155	h	3haACP	h___3haACP	Microterricola_viridarii
1156	h	3hcddec5eACP	h___3hcddec5eACP	Microterricola_viridarii
1157	h	3hcmrs7eACP	h___3hcmrs7eACP	Microterricola_viridarii
1158	h	3hcpalm9eACP	h___3hcpalm9eACP	Microterricola_viridarii
1159	h	3hcvac11eACP	h___3hcvac11eACP	Microterricola_viridarii
1160	h	3hddecACP	h___3hddecACP	Microterricola_viridarii
1161	h	3hdecACP	h___3hdecACP	Microterricola_viridarii
1162	h	3hhexACP	h___3hhexACP	Microterricola_viridarii
1163	h	3hmrsACP	h___3hmrsACP	Microterricola_viridarii
1164	h	3hoctaACP	h___3hoctaACP	Microterricola_viridarii
1165	h	3hoctACP	h___3hoctACP	Microterricola_viridarii
1166	h	3hpalmACP	h___3hpalmACP	Microterricola_viridarii
1167	h	3ig3p	h___3ig3p	Microterricola_viridarii
1168	h	3ocddec5eACP	h___3ocddec5eACP	Microterricola_viridarii
1169	h	3ocmrs7eACP	h___3ocmrs7eACP	Microterricola_viridarii
1170	h	3ocpalm9eACP	h___3ocpalm9eACP	Microterricola_viridarii
1171	h	3ocvac11eACP	h___3ocvac11eACP	Microterricola_viridarii
1172	h	3oddecACP	h___3oddecACP	Microterricola_viridarii
1173	h	3odecACP	h___3odecACP	Microterricola_viridarii
1174	h	3ohexACP	h___3ohexACP	Microterricola_viridarii
1175	h	3omrsACP	h___3omrsACP	Microterricola_viridarii
1176	h	3ooctACP	h___3ooctACP	Microterricola_viridarii
1177	h	3ooctdACP	h___3ooctdACP	Microterricola_viridarii
1178	h	3opalmACP	h___3opalmACP	Microterricola_viridarii
1179	h	4abut	h___4abut	Microterricola_viridarii
1180	h	4c2me	h___4c2me	Microterricola_viridarii
1181	h	4cml	h___4cml	Microterricola_viridarii
1182	h	4fe4s	h___4fe4s	Microterricola_viridarii
1183	h	4mop	h___4mop	Microterricola_viridarii
1184	h	5aprbu	h___5aprbu	Microterricola_viridarii
1185	h	5apru	h___5apru	Microterricola_viridarii
1186	h	5mthf	h___5mthf	Microterricola_viridarii
1187	h	5odhf2a	h___5odhf2a	Microterricola_viridarii
1188	h	6p2dhglcn	h___6p2dhglcn	Microterricola_viridarii
1189	h	acACP	h___acACP	Microterricola_viridarii
1190	h	acetol	h___acetol	Microterricola_viridarii
1191	h	acg5sa	h___acg5sa	Microterricola_viridarii
1192	h	ACP	h___ACP	Microterricola_viridarii
1193	h	acser	h___acser	Microterricola_viridarii
1194	h	actACP	h___actACP	Microterricola_viridarii
1195	h	adhlam	h___adhlam	Microterricola_viridarii
1196	h	adp	h___adp	Microterricola_viridarii
1197	h	adpglc	h___adpglc	Microterricola_viridarii
1198	h	alac__S	h___alac__S	Microterricola_viridarii
1199	h	alpro	h___alpro	Microterricola_viridarii
1200	h	amp	h___amp	Microterricola_viridarii
1201	h	aspsa	h___aspsa	Microterricola_viridarii
1202	h	athr__L	h___athr__L	Microterricola_viridarii
1203	h	atp	h___atp	Microterricola_viridarii
1204	h	btd_RR	h___btd_RR	Microterricola_viridarii
1205	h	butACP	h___butACP	Microterricola_viridarii
1206	h	cbp	h___cbp	Microterricola_viridarii
1207	h	cddec5eACP	h___cddec5eACP	Microterricola_viridarii
1208	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Microterricola_viridarii
1209	h	cdpabeq	h___cdpabeq	Microterricola_viridarii
1210	h	cdpdddecg	h___cdpdddecg	Microterricola_viridarii
1211	h	cdpdhdec9eg	h___cdpdhdec9eg	Microterricola_viridarii
1212	h	cdpdhdecg	h___cdpdhdecg	Microterricola_viridarii
1213	h	cdpdodec11eg	h___cdpdodec11eg	Microterricola_viridarii
1214	h	cdpdodecg	h___cdpdodecg	Microterricola_viridarii
1215	h	cdpdtdec7eg	h___cdpdtdec7eg	Microterricola_viridarii
1216	h	cdpdtdecg	h___cdpdtdecg	Microterricola_viridarii
1217	h	cdpglc	h___cdpglc	Microterricola_viridarii
1218	h	coa	h___coa	Microterricola_viridarii
1219	h	cpppg3	h___cpppg3	Microterricola_viridarii
1220	h	dad_5	h___dad_5	Microterricola_viridarii
1221	h	dcaACP	h___dcaACP	Microterricola_viridarii
1222	h	ddcaACP	h___ddcaACP	Microterricola_viridarii
1223	h	dhor__S	h___dhor__S	Microterricola_viridarii
1224	h	din	h___din	Microterricola_viridarii
1225	h	dmpp	h___dmpp	Microterricola_viridarii
1226	h	dnad	h___dnad	Microterricola_viridarii
1227	h	dpcoa	h___dpcoa	Microterricola_viridarii
1228	h	dtdpglu	h___dtdpglu	Microterricola_viridarii
1229	h	dtdprmn	h___dtdprmn	Microterricola_viridarii
1230	h	duri	h___duri	Microterricola_viridarii
1231	h	dutp	h___dutp	Microterricola_viridarii
1232	h	dxyl5p	h___dxyl5p	Microterricola_viridarii
1233	h	etoh	h___etoh	Microterricola_viridarii
1234	h	fadh2	h___fadh2	Microterricola_viridarii
1235	h	fdxo_42	h___fdxo_42	Microterricola_viridarii
1236	h	fe2	h___fe2	Microterricola_viridarii
1237	h	fmnh2	h___fmnh2	Microterricola_viridarii
1238	h	fmnRD	h___fmnRD	Microterricola_viridarii
1239	h	gdpmann	h___gdpmann	Microterricola_viridarii
1240	h	glcn	h___glcn	Microterricola_viridarii
1241	h	glu__L	h___glu__L	Microterricola_viridarii
1242	h	glu1sa	h___glu1sa	Microterricola_viridarii
1243	h	glu5sa	h___glu5sa	Microterricola_viridarii
1244	h	glyc__R	h___glyc__R	Microterricola_viridarii
1245	h	glyc3p	h___glyc3p	Microterricola_viridarii
1246	h	gthrd	h___gthrd	Microterricola_viridarii
1247	h	h2mb4p	h___h2mb4p	Microterricola_viridarii
1248	h	h2s	h___h2s	Microterricola_viridarii
1249	h	hdca	h___hdca	Microterricola_viridarii
1250	h	hdcea	h___hdcea	Microterricola_viridarii
1251	h	hdceap	h___hdceap	Microterricola_viridarii
1252	h	hdeACP	h___hdeACP	Microterricola_viridarii
1253	h	hexACP	h___hexACP	Microterricola_viridarii
1254	h	hom__L	h___hom__L	Microterricola_viridarii
1255	h	ins	h___ins	Microterricola_viridarii
1256	h	ipdp	h___ipdp	Microterricola_viridarii
1257	h	iscu_4fe4s	h___iscu_4fe4s	Microterricola_viridarii
1258	h	iscu	h___iscu	Microterricola_viridarii
1259	h	lac__L	h___lac__L	Microterricola_viridarii
1260	h	lipopb	h___lipopb	Microterricola_viridarii
1261	h	lys__L	h___lys__L	Microterricola_viridarii
1262	h	mana	h___mana	Microterricola_viridarii
1263	h	met__L	h___met__L	Microterricola_viridarii
1264	h	mql8	h___mql8	Microterricola_viridarii
1265	h	myrsACP	h___myrsACP	Microterricola_viridarii
1266	h	nadh	h___nadh	Microterricola_viridarii
1267	h	nicrnt	h___nicrnt	Microterricola_viridarii
1268	h	ocACP	h___ocACP	Microterricola_viridarii
1269	h	ocdca	h___ocdca	Microterricola_viridarii
1270	h	ocdcaACP	h___ocdcaACP	Microterricola_viridarii
1271	h	ocdcap	h___ocdcap	Microterricola_viridarii
1272	h	ocdcea	h___ocdcea	Microterricola_viridarii
1273	h	ocdceap	h___ocdceap	Microterricola_viridarii
1274	h	octapb	h___octapb	Microterricola_viridarii
1275	h	octeACP	h___octeACP	Microterricola_viridarii
1276	h	orn	h___orn	Microterricola_viridarii
1277	h	palmACP	h___palmACP	Microterricola_viridarii
1278	h	pan4p	h___pan4p	Microterricola_viridarii
1279	h	pant__R	h___pant__R	Microterricola_viridarii
1280	h	phpyr	h___phpyr	Microterricola_viridarii
1281	h	pi	h___pi	Microterricola_viridarii
1282	h	pppg9	h___pppg9	Microterricola_viridarii
1283	h	prfp	h___prfp	Microterricola_viridarii
1284	h	pro__L	h___pro__L	Microterricola_viridarii
1285	h	pyr	h___pyr	Microterricola_viridarii
1286	h	q8h2	h___q8h2	Microterricola_viridarii
1287	h	rdxo	h___rdxo	Microterricola_viridarii
1288	h	skm	h___skm	Microterricola_viridarii
1289	h	sucsal	h___sucsal	Microterricola_viridarii
1290	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Microterricola_viridarii
1291	h	sufbcd	h___sufbcd	Microterricola_viridarii
1292	h	tdeACP	h___tdeACP	Microterricola_viridarii
1293	h	thdp	h___thdp	Microterricola_viridarii
1294	h	thmmp	h___thmmp	Microterricola_viridarii
1295	h	trnaglu	h___trnaglu	Microterricola_viridarii
1296	h	tsul	h___tsul	Microterricola_viridarii
