substrate	product	rxn	taxon
1948	no2	nad	no2___nad	Glaciecola_punicea
1949	no2	nh4	no2___nh4	Glaciecola_punicea
1950	no3	h2o	no3___h2o	Glaciecola_punicea
1951	no3	no2	no3___no2	Glaciecola_punicea
1952	no3	trdox	no3___trdox	Glaciecola_punicea
1953	o2	34dhpha	o2___34dhpha	Glaciecola_punicea
1954	o2	5cmhmsa	o2___5cmhmsa	Glaciecola_punicea
1955	o2	CCbuttc	o2___CCbuttc	Glaciecola_punicea
1956	o2	co2	o2___co2	Glaciecola_punicea
1957	o2	fald	o2___fald	Glaciecola_punicea
1958	o2	fmn	o2___fmn	Glaciecola_punicea
1959	o2	glx	o2___glx	Glaciecola_punicea
1960	o2	h	o2___h	Glaciecola_punicea
1961	o2	h2o	o2___h2o	Glaciecola_punicea
1962	o2	nad	o2___nad	Glaciecola_punicea
1963	o2	nh4	o2___nh4	Glaciecola_punicea
1964	o2	orot	o2___orot	Glaciecola_punicea
1965	o2	ppp9	o2___ppp9	Glaciecola_punicea
1966	o2	pppg9	o2___pppg9	Glaciecola_punicea
1967	o2	pydx5p	o2___pydx5p	Glaciecola_punicea
1968	o2	so3	o2___so3	Glaciecola_punicea
1969	oaa	2mcit	oaa___2mcit	Glaciecola_punicea
1970	oaa	akg	oaa___akg	Glaciecola_punicea
1971	oaa	asp__L	oaa___asp__L	Glaciecola_punicea
1972	oaa	cit	oaa___cit	Glaciecola_punicea
1973	oaa	coa	oaa___coa	Glaciecola_punicea
1974	oaa	h	oaa___h	Glaciecola_punicea
1975	ocACP	3odecACP	ocACP___3odecACP	Glaciecola_punicea
1976	ocACP	ACP	ocACP___ACP	Glaciecola_punicea
1977	ocACP	co2	ocACP___co2	Glaciecola_punicea
1978	ocACP	h	ocACP___h	Glaciecola_punicea
1979	ocACP	octa	ocACP___octa	Glaciecola_punicea
1980	occoa	3odcoa	occoa___3odcoa	Glaciecola_punicea
1981	occoa	coa	occoa___coa	Glaciecola_punicea
1982	ocdca	accoa	ocdca___accoa	Glaciecola_punicea
1983	ocdca	amp	ocdca___amp	Glaciecola_punicea
1984	ocdca	fadh2	ocdca___fadh2	Glaciecola_punicea
1985	ocdca	h	ocdca___h	Glaciecola_punicea
1986	ocdca	nadh	ocdca___nadh	Glaciecola_punicea
1987	ocdca	ppi	ocdca___ppi	Glaciecola_punicea
1988	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Glaciecola_punicea
1989	ocdcaACP	ACP	ocdcaACP___ACP	Glaciecola_punicea
1990	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Glaciecola_punicea
1991	ocdcaACP	pa180	ocdcaACP___pa180	Glaciecola_punicea
1992	ocdcap	h	ocdcap___h	Glaciecola_punicea
1993	ocdcap	pi	ocdcap___pi	Glaciecola_punicea
1994	ocdcea	accoa	ocdcea___accoa	Glaciecola_punicea
1995	ocdcea	amp	ocdcea___amp	Glaciecola_punicea
1996	ocdcea	fadh2	ocdcea___fadh2	Glaciecola_punicea
1997	ocdcea	h	ocdcea___h	Glaciecola_punicea
1998	ocdcea	nadh	ocdcea___nadh	Glaciecola_punicea
1999	ocdcea	odecoa	ocdcea___odecoa	Glaciecola_punicea
2000	ocdcea	ppi	ocdcea___ppi	Glaciecola_punicea
2001	ocdceap	h	ocdceap___h	Glaciecola_punicea
2002	ocdceap	pi	ocdceap___pi	Glaciecola_punicea
2003	octa	amp	octa___amp	Glaciecola_punicea
2004	octa	ppi	octa___ppi	Glaciecola_punicea
2005	octapb	2fe2s	octapb___2fe2s	Glaciecola_punicea
2006	octapb	dad_5	octapb___dad_5	Glaciecola_punicea
2007	octapb	fe2	octapb___fe2	Glaciecola_punicea
2008	octapb	lipopb	octapb___lipopb	Glaciecola_punicea
2009	octapb	met__L	octapb___met__L	Glaciecola_punicea
2010	octapb	nadh	octapb___nadh	Glaciecola_punicea
2011	octdp	2dmmq8	octdp___2dmmq8	Glaciecola_punicea
2012	octdp	h	octdp___h	Glaciecola_punicea
2013	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Glaciecola_punicea
2014	octeACP	ACP	octeACP___ACP	Glaciecola_punicea
2015	octeACP	ocdceap	octeACP___ocdceap	Glaciecola_punicea
2016	octeACP	pa181	octeACP___pa181	Glaciecola_punicea
2017	odecoa	coa	odecoa___coa	Glaciecola_punicea
2018	odecoa	h	odecoa___h	Glaciecola_punicea
2019	odecoa	ocdcea	odecoa___ocdcea	Glaciecola_punicea
2020	ohpb	akg	ohpb___akg	Glaciecola_punicea
2021	ohpb	phthr	ohpb___phthr	Glaciecola_punicea
2022	orn__L	acorn	orn__L___acorn	Glaciecola_punicea
2023	orn__L	glu__L	orn__L___glu__L	Glaciecola_punicea
2024	orn	acorn	orn___acorn	Glaciecola_punicea
2025	orn	glu__L	orn___glu__L	Glaciecola_punicea
2026	orot	orot5p	orot___orot5p	Glaciecola_punicea
2027	orot	ppi	orot___ppi	Glaciecola_punicea
2028	orot5p	co2	orot5p___co2	Glaciecola_punicea
2029	orot5p	ump	orot5p___ump	Glaciecola_punicea
2030	oxadpcoa	accoa	oxadpcoa___accoa	Glaciecola_punicea
2031	oxadpcoa	succoa	oxadpcoa___succoa	Glaciecola_punicea
2032	pa120	cdpdddecg	pa120___cdpdddecg	Glaciecola_punicea
2033	pa120	ppi	pa120___ppi	Glaciecola_punicea
2034	pa140	cdpdtdecg	pa140___cdpdtdecg	Glaciecola_punicea
2035	pa140	ppi	pa140___ppi	Glaciecola_punicea
2036	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Glaciecola_punicea
2037	pa141	ppi	pa141___ppi	Glaciecola_punicea
2038	pa160	cdpdhdecg	pa160___cdpdhdecg	Glaciecola_punicea
2039	pa160	ppi	pa160___ppi	Glaciecola_punicea
2040	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Glaciecola_punicea
2041	pa161	ppi	pa161___ppi	Glaciecola_punicea
2042	pa180	cdpdodecg	pa180___cdpdodecg	Glaciecola_punicea
2043	pa180	ppi	pa180___ppi	Glaciecola_punicea
2044	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Glaciecola_punicea
2045	pa181	ppi	pa181___ppi	Glaciecola_punicea
2046	palmACP	1hdecg3p	palmACP___1hdecg3p	Glaciecola_punicea
2047	palmACP	3hoctaACP	palmACP___3hoctaACP	Glaciecola_punicea
2048	palmACP	3ooctdACP	palmACP___3ooctdACP	Glaciecola_punicea
2049	palmACP	ACP	palmACP___ACP	Glaciecola_punicea
2050	palmACP	co2	palmACP___co2	Glaciecola_punicea
2051	palmACP	h2o	palmACP___h2o	Glaciecola_punicea
2052	palmACP	hdcap	palmACP___hdcap	Glaciecola_punicea
2053	palmACP	nadp	palmACP___nadp	Glaciecola_punicea
2054	palmACP	ocdcaACP	palmACP___ocdcaACP	Glaciecola_punicea
2055	palmACP	octeACP	palmACP___octeACP	Glaciecola_punicea
2056	palmACP	pa160	palmACP___pa160	Glaciecola_punicea
2057	pan4p	dpcoa	pan4p___dpcoa	Glaciecola_punicea
2058	pan4p	ppi	pan4p___ppi	Glaciecola_punicea
2059	pant__R	amp	pant__R___amp	Glaciecola_punicea
2060	pant__R	h	pant__R___h	Glaciecola_punicea
2061	pant__R	pnto__R	pant__R___pnto__R	Glaciecola_punicea
2062	pant__R	ppi	pant__R___ppi	Glaciecola_punicea
2063	pap	amp	pap___amp	Glaciecola_punicea
2064	pap	pi	pap___pi	Glaciecola_punicea
2065	paps	h	paps___h	Glaciecola_punicea
2066	paps	pap	paps___pap	Glaciecola_punicea
2067	paps	so3	paps___so3	Glaciecola_punicea
2068	paps	trdox	paps___trdox	Glaciecola_punicea
2069	pdx5p	pi	pdx5p___pi	Glaciecola_punicea
2070	pdx5p	pydxn	pdx5p___pydxn	Glaciecola_punicea
2071	pep	2dda7p	pep___2dda7p	Glaciecola_punicea
2072	pep	3psme	pep___3psme	Glaciecola_punicea
2073	pep	atp	pep___atp	Glaciecola_punicea
2074	pep	dhap	pep___dhap	Glaciecola_punicea
2075	pep	kdo8p	pep___kdo8p	Glaciecola_punicea
2076	pep	pi	pep___pi	Glaciecola_punicea
2077	pep	pyr	pep___pyr	Glaciecola_punicea
2078	pep	uaccg	pep___uaccg	Glaciecola_punicea
2079	phom	pi	phom___pi	Glaciecola_punicea
2080	phom	thr__L	phom___thr__L	Glaciecola_punicea
2081	phpyr	akg	phpyr___akg	Glaciecola_punicea
2082	phpyr	phe__L	phpyr___phe__L	Glaciecola_punicea
2083	phthr	4hthr	phthr___4hthr	Glaciecola_punicea
2084	phthr	pi	phthr___pi	Glaciecola_punicea
2085	pi	13dpg	pi___13dpg	Glaciecola_punicea
2086	pi	2dr1p	pi___2dr1p	Glaciecola_punicea
2087	pi	ACP	pi___ACP	Glaciecola_punicea
2088	pi	ade	pi___ade	Glaciecola_punicea
2089	pi	coa	pi___coa	Glaciecola_punicea
2090	pi	ddcap	pi___ddcap	Glaciecola_punicea
2091	pi	g1p	pi___g1p	Glaciecola_punicea
2092	pi	gua	pi___gua	Glaciecola_punicea
2093	pi	h	pi___h	Glaciecola_punicea
2094	pi	hdcap	pi___hdcap	Glaciecola_punicea
2095	pi	hdceap	pi___hdceap	Glaciecola_punicea
2096	pi	hxan	pi___hxan	Glaciecola_punicea
2097	pi	nadh	pi___nadh	Glaciecola_punicea
2098	pi	ncam	pi___ncam	Glaciecola_punicea
2099	pi	ocdcap	pi___ocdcap	Glaciecola_punicea
2100	pi	ocdceap	pi___ocdceap	Glaciecola_punicea
2101	pi	ppap	pi___ppap	Glaciecola_punicea
2102	pi	r1p	pi___r1p	Glaciecola_punicea
2103	pi	ttdcap	pi___ttdcap	Glaciecola_punicea
2104	pi	ttdceap	pi___ttdceap	Glaciecola_punicea
2105	pmtcoa	coa	pmtcoa___coa	Glaciecola_punicea
2106	pmtcoa	h	pmtcoa___h	Glaciecola_punicea
2107	pmtcoa	hdca	pmtcoa___hdca	Glaciecola_punicea
2108	pnto__R	4ppan	pnto__R___4ppan	Glaciecola_punicea
2109	pnto__R	adp	pnto__R___adp	Glaciecola_punicea
2110	pnto__R	h	pnto__R___h	Glaciecola_punicea
2111	ppa	adp	ppa___adp	Glaciecola_punicea
2112	ppa	pi	ppa___pi	Glaciecola_punicea
2113	ppa	ppcoa	ppa___ppcoa	Glaciecola_punicea
2114	ppap	atp	ppap___atp	Glaciecola_punicea
2115	ppap	ppa	ppap___ppa	Glaciecola_punicea
2116	ppbng	hmbil	ppbng___hmbil	Glaciecola_punicea
2117	ppbng	nh4	ppbng___nh4	Glaciecola_punicea
2118	ppcoa	2mcit	ppcoa___2mcit	Glaciecola_punicea
2119	ppcoa	adp	ppcoa___adp	Glaciecola_punicea
2120	ppcoa	coa	ppcoa___coa	Glaciecola_punicea
2121	ppcoa	h	ppcoa___h	Glaciecola_punicea
2122	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Glaciecola_punicea
2123	ppcoa	pi	ppcoa___pi	Glaciecola_punicea
2124	ppcoa	ppap	ppcoa___ppap	Glaciecola_punicea
2125	pphn	34hpp	pphn___34hpp	Glaciecola_punicea
2126	pphn	co2	pphn___co2	Glaciecola_punicea
2127	pphn	h2o	pphn___h2o	Glaciecola_punicea
2128	pphn	nadh	pphn___nadh	Glaciecola_punicea
2129	pphn	phpyr	pphn___phpyr	Glaciecola_punicea
2130	ppi	h	ppi___h	Glaciecola_punicea
2131	ppi	pi	ppi___pi	Glaciecola_punicea
2132	ppp9	h	ppp9___h	Glaciecola_punicea
2133	ppp9	pheme	ppp9___pheme	Glaciecola_punicea
2134	pppg9	h2o	pppg9___h2o	Glaciecola_punicea
2135	pppg9	ppp9	pppg9___ppp9	Glaciecola_punicea
2136	pppi	ppi	pppi___ppi	Glaciecola_punicea
2137	pram	adp	pram___adp	Glaciecola_punicea
2138	pram	gar	pram___gar	Glaciecola_punicea
2139	pram	h	pram___h	Glaciecola_punicea
2140	pram	pi	pram___pi	Glaciecola_punicea
2141	pran	2cpr5p	pran___2cpr5p	Glaciecola_punicea
2142	prbamp	prfp	prbamp___prfp	Glaciecola_punicea
2143	prbatp	h	prbatp___h	Glaciecola_punicea
2144	prbatp	ppi	prbatp___ppi	Glaciecola_punicea
2145	prbatp	prbamp	prbatp___prbamp	Glaciecola_punicea
2146	prfp	prlp	prfp___prlp	Glaciecola_punicea
2147	prlp	aicar	prlp___aicar	Glaciecola_punicea
2148	prlp	eig3p	prlp___eig3p	Glaciecola_punicea
2149	prlp	glu__L	prlp___glu__L	Glaciecola_punicea
2150	prlp	h	prlp___h	Glaciecola_punicea
2151	prpp	amp	prpp___amp	Glaciecola_punicea
2152	prpp	glu__L	prpp___glu__L	Glaciecola_punicea
2153	prpp	gmp	prpp___gmp	Glaciecola_punicea
2154	prpp	nicrnt	prpp___nicrnt	Glaciecola_punicea
2155	prpp	orot5p	prpp___orot5p	Glaciecola_punicea
2156	prpp	ppi	prpp___ppi	Glaciecola_punicea
2157	prpp	pram	prpp___pram	Glaciecola_punicea
2158	prpp	pran	prpp___pran	Glaciecola_punicea
2159	prpp	prbatp	prpp___prbatp	Glaciecola_punicea
2160	prpp	ump	prpp___ump	Glaciecola_punicea
2161	prpp	xmp	prpp___xmp	Glaciecola_punicea
2162	ps161	co2	ps161___co2	Glaciecola_punicea
2163	ps161	pe161	ps161___pe161	Glaciecola_punicea
2164	ps181	co2	ps181___co2	Glaciecola_punicea
2165	ps181	pe181	ps181___pe181	Glaciecola_punicea
2166	pser__L	pi	pser__L___pi	Glaciecola_punicea
2167	pser__L	ser__L	pser__L___ser__L	Glaciecola_punicea
2168	ptrc	5mta	ptrc___5mta	Glaciecola_punicea
2169	ptrc	h	ptrc___h	Glaciecola_punicea
2170	ptrc	spmd	ptrc___spmd	Glaciecola_punicea
2171	pyam5p	h2o2	pyam5p___h2o2	Glaciecola_punicea
2172	pyam5p	nh4	pyam5p___nh4	Glaciecola_punicea
2173	pyam5p	pydx5p	pyam5p___pydx5p	Glaciecola_punicea
2174	pydx	adp	pydx___adp	Glaciecola_punicea
2175	pydx	h	pydx___h	Glaciecola_punicea
2176	pydx	pydx5p	pydx___pydx5p	Glaciecola_punicea
2177	pydx5p	pyam5p	pydx5p___pyam5p	Glaciecola_punicea
2178	pydx5p	pyr	pydx5p___pyr	Glaciecola_punicea
2179	pyr	23dhdp	pyr___23dhdp	Glaciecola_punicea
2180	pyr	2ahbut	pyr___2ahbut	Glaciecola_punicea
2181	pyr	accoa	pyr___accoa	Glaciecola_punicea
2182	pyr	adhlam	pyr___adhlam	Glaciecola_punicea
2183	pyr	akg	pyr___akg	Glaciecola_punicea
2184	pyr	ala__L	pyr___ala__L	Glaciecola_punicea
2185	pyr	alac__S	pyr___alac__S	Glaciecola_punicea
2186	pyr	dxyl5p	pyr___dxyl5p	Glaciecola_punicea
2187	pyr	fldrd	pyr___fldrd	Glaciecola_punicea
2188	pyr	flxr	pyr___flxr	Glaciecola_punicea
2189	pyr	h	pyr___h	Glaciecola_punicea
2190	pyr	h2o	pyr___h2o	Glaciecola_punicea
2191	pyr	nad	pyr___nad	Glaciecola_punicea
2192	pyr	nadh	pyr___nadh	Glaciecola_punicea
2193	pyr	pi	pyr___pi	Glaciecola_punicea
2194	q8	dhap	q8___dhap	Glaciecola_punicea
2195	q8	nad	q8___nad	Glaciecola_punicea
2196	q8	pyr	q8___pyr	Glaciecola_punicea
2197	q8	q8h2	q8___q8h2	Glaciecola_punicea
2198	r1p	pi	r1p___pi	Glaciecola_punicea
2199	r5p	g3p	r5p___g3p	Glaciecola_punicea
2200	r5p	h	r5p___h	Glaciecola_punicea
2201	r5p	s7p	r5p___s7p	Glaciecola_punicea
2202	rbflvrd	enter	rbflvrd___enter	Glaciecola_punicea
2203	rbflvrd	fe2	rbflvrd___fe2	Glaciecola_punicea
2204	rbflvrd	h	rbflvrd___h	Glaciecola_punicea
2205	rbflvrd	ribflv	rbflvrd___ribflv	Glaciecola_punicea
2206	rbflvrd	salchs4	rbflvrd___salchs4	Glaciecola_punicea
2207	rhcys	hcys__L	rhcys___hcys__L	Glaciecola_punicea
2208	rib__D	adp	rib__D___adp	Glaciecola_punicea
2209	rib__D	h	rib__D___h	Glaciecola_punicea
2210	rib__D	r5p	rib__D___r5p	Glaciecola_punicea
2211	ribflv	nadp	ribflv___nadp	Glaciecola_punicea
2212	ribflv	rbflvrd	ribflv___rbflvrd	Glaciecola_punicea
2213	rnam	adp	rnam___adp	Glaciecola_punicea
2214	rnam	h	rnam___h	Glaciecola_punicea
2215	rnam	ncam	rnam___ncam	Glaciecola_punicea
2216	rnam	nmn	rnam___nmn	Glaciecola_punicea
2217	rnam	r1p	rnam___r1p	Glaciecola_punicea
2218	ru5p__D	ara5p	ru5p__D___ara5p	Glaciecola_punicea
2219	ru5p__D	db4p	ru5p__D___db4p	Glaciecola_punicea
2220	ru5p__D	for	ru5p__D___for	Glaciecola_punicea
2221	ru5p__D	h	ru5p__D___h	Glaciecola_punicea
2222	ru5p__D	r5p	ru5p__D___r5p	Glaciecola_punicea
2223	salchs4fe	fe2	salchs4fe___fe2	Glaciecola_punicea
2224	salchs4fe	h	salchs4fe___h	Glaciecola_punicea
2225	salchs4fe	ribflv	salchs4fe___ribflv	Glaciecola_punicea
2226	salchs4fe	salchs4	salchs4fe___salchs4	Glaciecola_punicea
2227	sbzcoa	coa	sbzcoa___coa	Glaciecola_punicea
2228	sbzcoa	dhna	sbzcoa___dhna	Glaciecola_punicea
2229	scys__L	cys__L	scys__L___cys__L	Glaciecola_punicea
2230	scys__L	gthox	scys__L___gthox	Glaciecola_punicea
2231	scys__L	h	scys__L___h	Glaciecola_punicea
2232	scys__L	so3	scys__L___so3	Glaciecola_punicea
2233	ser__D	2amsa	ser__D___2amsa	Glaciecola_punicea
2234	ser__D	h	ser__D___h	Glaciecola_punicea
2235	ser__D	nadph	ser__D___nadph	Glaciecola_punicea
2236	ser__L	acser	ser__L___acser	Glaciecola_punicea
2237	ser__L	cmp	ser__L___cmp	Glaciecola_punicea
2238	ser__L	coa	ser__L___coa	Glaciecola_punicea
2239	ser__L	g3p	ser__L___g3p	Glaciecola_punicea
2240	ser__L	h2o	ser__L___h2o	Glaciecola_punicea
2241	ser__L	nh4	ser__L___nh4	Glaciecola_punicea
2242	ser__L	ps161	ser__L___ps161	Glaciecola_punicea
2243	ser__L	ps181	ser__L___ps181	Glaciecola_punicea
2244	ser__L	pyr	ser__L___pyr	Glaciecola_punicea
2245	ser__L	trp__L	ser__L___trp__L	Glaciecola_punicea
2246	skm	adp	skm___adp	Glaciecola_punicea
2247	skm	h	skm___h	Glaciecola_punicea
2248	skm	skm5p	skm___skm5p	Glaciecola_punicea
2249	skm5p	3psme	skm5p___3psme	Glaciecola_punicea
2250	skm5p	pi	skm5p___pi	Glaciecola_punicea
2251	sl26da	26dap_LL	sl26da___26dap_LL	Glaciecola_punicea
2252	sl26da	succ	sl26da___succ	Glaciecola_punicea
2253	sl2a6o	akg	sl2a6o___akg	Glaciecola_punicea
2254	sl2a6o	sl26da	sl2a6o___sl26da	Glaciecola_punicea
2255	so3	acser	so3___acser	Glaciecola_punicea
2256	so3	h2o	so3___h2o	Glaciecola_punicea
2257	so3	h2s	so3___h2s	Glaciecola_punicea
2258	so3	nadp	so3___nadp	Glaciecola_punicea
2259	so3	trdrd	so3___trdrd	Glaciecola_punicea
2260	so3	tsul	so3___tsul	Glaciecola_punicea
2261	so4	aps	so4___aps	Glaciecola_punicea
2262	so4	gdp	so4___gdp	Glaciecola_punicea
2263	suc6p	fru	suc6p___fru	Glaciecola_punicea
2264	suc6p	g6p	suc6p___g6p	Glaciecola_punicea
2265	succ	fadh2	succ___fadh2	Glaciecola_punicea
2266	succ	fum	succ___fum	Glaciecola_punicea
2267	succoa	coa	succoa___coa	Glaciecola_punicea
2268	succoa	oxadpcoa	succoa___oxadpcoa	Glaciecola_punicea
2269	succoa	sl2a6o	succoa___sl2a6o	Glaciecola_punicea
2270	succoa	succ	succoa___succ	Glaciecola_punicea
2271	succoa	suchms	succoa___suchms	Glaciecola_punicea
2272	suchms	2obut	suchms___2obut	Glaciecola_punicea
2273	suchms	cyst__L	suchms___cyst__L	Glaciecola_punicea
2274	suchms	h	suchms___h	Glaciecola_punicea
2275	suchms	hcys__L	suchms___hcys__L	Glaciecola_punicea
2276	suchms	met__L	suchms___met__L	Glaciecola_punicea
2277	suchms	nh4	suchms___nh4	Glaciecola_punicea
2278	suchms	succ	suchms___succ	Glaciecola_punicea
2279	sucsal	h	sucsal___h	Glaciecola_punicea
2280	sucsal	nadph	sucsal___nadph	Glaciecola_punicea
2281	sucsal	succoa	sucsal___succoa	Glaciecola_punicea
2282	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Glaciecola_punicea
2283	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Glaciecola_punicea
2284	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Glaciecola_punicea
2285	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Glaciecola_punicea
2286	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Glaciecola_punicea
2287	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Glaciecola_punicea
2288	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Glaciecola_punicea
2289	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Glaciecola_punicea
2290	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Glaciecola_punicea
2291	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Glaciecola_punicea
2292	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Glaciecola_punicea
2293	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Glaciecola_punicea
2294	sufbcd	adp	sufbcd___adp	Glaciecola_punicea
2295	sufbcd	h	sufbcd___h	Glaciecola_punicea
2296	sufbcd	pi	sufbcd___pi	Glaciecola_punicea
2297	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Glaciecola_punicea
2298	sufbcd	sufse	sufbcd___sufse	Glaciecola_punicea
2299	sufse	ala__L	sufse___ala__L	Glaciecola_punicea
2300	sufse	sufsesh	sufse___sufsesh	Glaciecola_punicea
2301	sufsesh	adp	sufsesh___adp	Glaciecola_punicea
2302	sufsesh	fad	sufsesh___fad	Glaciecola_punicea
2303	sufsesh	h	sufsesh___h	Glaciecola_punicea
2304	sufsesh	pi	sufsesh___pi	Glaciecola_punicea
2305	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Glaciecola_punicea
2306	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Glaciecola_punicea
2307	sufsesh	sufse	sufsesh___sufse	Glaciecola_punicea
2308	t3c11vaceACP	nad	t3c11vaceACP___nad	Glaciecola_punicea
2309	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Glaciecola_punicea
2310	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Glaciecola_punicea
2311	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Glaciecola_punicea
2312	t3c7mrseACP	nad	t3c7mrseACP___nad	Glaciecola_punicea
2313	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Glaciecola_punicea
2314	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Glaciecola_punicea
2315	t3c9palmeACP	nad	t3c9palmeACP___nad	Glaciecola_punicea
2316	tag6p__D	adp	tag6p__D___adp	Glaciecola_punicea
2317	tag6p__D	h	tag6p__D___h	Glaciecola_punicea
2318	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Glaciecola_punicea
2319	tagdp__D	dhap	tagdp__D___dhap	Glaciecola_punicea
2320	tagdp__D	g3p	tagdp__D___g3p	Glaciecola_punicea
2321	tdcoa	coa	tdcoa___coa	Glaciecola_punicea
2322	tdcoa	h	tdcoa___h	Glaciecola_punicea
2323	tdcoa	ttdca	tdcoa___ttdca	Glaciecola_punicea
2324	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Glaciecola_punicea
2325	tddec2eACP	nad	tddec2eACP___nad	Glaciecola_punicea
2326	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Glaciecola_punicea
2327	tdeACP	ACP	tdeACP___ACP	Glaciecola_punicea
2328	tdeACP	co2	tdeACP___co2	Glaciecola_punicea
2329	tdeACP	ttdceap	tdeACP___ttdceap	Glaciecola_punicea
2330	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Glaciecola_punicea
2331	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Glaciecola_punicea
2332	tdec2eACP	nad	tdec2eACP___nad	Glaciecola_punicea
2333	tdecoa	coa	tdecoa___coa	Glaciecola_punicea
2334	tdecoa	h	tdecoa___h	Glaciecola_punicea
2335	tdecoa	ttdcea	tdecoa___ttdcea	Glaciecola_punicea
2336	thdp	coa	thdp___coa	Glaciecola_punicea
2337	thdp	sl2a6o	thdp___sl2a6o	Glaciecola_punicea
2338	thex2eACP	hexACP	thex2eACP___hexACP	Glaciecola_punicea
2339	thex2eACP	nad	thex2eACP___nad	Glaciecola_punicea
2340	thf	10fthf	thf___10fthf	Glaciecola_punicea
2341	thf	co2	thf___co2	Glaciecola_punicea
2342	thf	dhlpro	thf___dhlpro	Glaciecola_punicea
2343	thf	mlthf	thf___mlthf	Glaciecola_punicea
2344	thf	nadh	thf___nadh	Glaciecola_punicea
2345	thf	nh4	thf___nh4	Glaciecola_punicea
2346	thr__L	2obut	thr__L___2obut	Glaciecola_punicea
2347	thr__L	acald	thr__L___acald	Glaciecola_punicea
2348	thr__L	gly	thr__L___gly	Glaciecola_punicea
2349	thr__L	nh4	thr__L___nh4	Glaciecola_punicea
2350	thymd	adp	thymd___adp	Glaciecola_punicea
2351	thymd	dtmp	thymd___dtmp	Glaciecola_punicea
2352	thymd	h	thymd___h	Glaciecola_punicea
2353	tmrs2eACP	myrsACP	tmrs2eACP___myrsACP	Glaciecola_punicea
2354	tmrs2eACP	nad	tmrs2eACP___nad	Glaciecola_punicea
2355	toct2eACP	nad	toct2eACP___nad	Glaciecola_punicea
2356	toct2eACP	ocACP	toct2eACP___ocACP	Glaciecola_punicea
2357	toctd2eACP	nad	toctd2eACP___nad	Glaciecola_punicea
2358	toctd2eACP	ocdcaACP	toctd2eACP___ocdcaACP	Glaciecola_punicea
2359	tpalm2eACP	nad	tpalm2eACP___nad	Glaciecola_punicea
2360	tpalm2eACP	palmACP	tpalm2eACP___palmACP	Glaciecola_punicea
2361	trdox	acser	trdox___acser	Glaciecola_punicea
2362	trdox	nadp	trdox___nadp	Glaciecola_punicea
2363	trdox	tsul	trdox___tsul	Glaciecola_punicea
2364	trdrd	dadp	trdrd___dadp	Glaciecola_punicea
2365	trdrd	dcdp	trdrd___dcdp	Glaciecola_punicea
2366	trdrd	dgdp	trdrd___dgdp	Glaciecola_punicea
2367	trdrd	dudp	trdrd___dudp	Glaciecola_punicea
2368	trdrd	h	trdrd___h	Glaciecola_punicea
2369	trdrd	met__L	trdrd___met__L	Glaciecola_punicea
2370	trdrd	no2	trdrd___no2	Glaciecola_punicea
2371	trdrd	pap	trdrd___pap	Glaciecola_punicea
2372	trdrd	so3	trdrd___so3	Glaciecola_punicea
2373	tre	malt	tre___malt	Glaciecola_punicea
2374	tre6p	pi	tre6p___pi	Glaciecola_punicea
2375	tre6p	tre	tre6p___tre	Glaciecola_punicea
2376	trnaglu	amp	trnaglu___amp	Glaciecola_punicea
2377	trnaglu	glutrna	trnaglu___glutrna	Glaciecola_punicea
