substrate	product	rxn	taxon
2047	nadph	hom__L	nadph___hom__L	Woeseia_oceani
2048	nadph	mbhn	nadph___mbhn	Woeseia_oceani
2049	nadph	mev__R	nadph___mev__R	Woeseia_oceani
2050	nadph	myrsACP	nadph___myrsACP	Woeseia_oceani
2051	nadph	ocACP	nadph___ocACP	Woeseia_oceani
2052	nadph	ocdca	nadph___ocdca	Woeseia_oceani
2053	nadph	ocdcaACP	nadph___ocdcaACP	Woeseia_oceani
2054	nadph	ocdcea	nadph___ocdcea	Woeseia_oceani
2055	nadph	octeACP	nadph___octeACP	Woeseia_oceani
2056	nadph	palmACP	nadph___palmACP	Woeseia_oceani
2057	nadph	pant__R	nadph___pant__R	Woeseia_oceani
2058	nadph	phthiocerol	nadph___phthiocerol	Woeseia_oceani
2059	nadph	pi	nadph___pi	Woeseia_oceani
2060	nadph	prephthACP	nadph___prephthACP	Woeseia_oceani
2061	nadph	pro__L	nadph___pro__L	Woeseia_oceani
2062	nadph	rbflvrd	nadph___rbflvrd	Woeseia_oceani
2063	nadph	skm	nadph___skm	Woeseia_oceani
2064	nadph	tamocta	nadph___tamocta	Woeseia_oceani
2065	nadph	tdeACP	nadph___tdeACP	Woeseia_oceani
2066	nadph	thdp	nadph___thdp	Woeseia_oceani
2067	nadph	tmhexc	nadph___tmhexc	Woeseia_oceani
2068	nadph	trdrd	nadph___trdrd	Woeseia_oceani
2069	nadph	trnaglu	nadph___trnaglu	Woeseia_oceani
2070	nadph	ttdca	nadph___ttdca	Woeseia_oceani
2071	nadph	uamr	nadph___uamr	Woeseia_oceani
2072	nh4	adp	nh4___adp	Woeseia_oceani
2073	nh4	amp	nh4___amp	Woeseia_oceani
2074	nh4	gln__L	nh4___gln__L	Woeseia_oceani
2075	nh4	h	nh4___h	Woeseia_oceani
2076	nh4	h2o	nh4___h2o	Woeseia_oceani
2077	nh4	nad	nh4___nad	Woeseia_oceani
2078	nh4	pi	nh4___pi	Woeseia_oceani
2079	nh4	ppi	nh4___ppi	Woeseia_oceani
2080	nicrns	adp	nicrns___adp	Woeseia_oceani
2081	nicrns	h	nicrns___h	Woeseia_oceani
2082	nicrns	nicrnt	nicrns___nicrnt	Woeseia_oceani
2083	nicrnt	dnad	nicrnt___dnad	Woeseia_oceani
2084	nicrnt	ppi	nicrnt___ppi	Woeseia_oceani
2085	nmn	nad	nmn___nad	Woeseia_oceani
2086	nmn	pi	nmn___pi	Woeseia_oceani
2087	nmn	ppi	nmn___ppi	Woeseia_oceani
2088	nmn	rnam	nmn___rnam	Woeseia_oceani
2089	o2	2kmb	o2___2kmb	Woeseia_oceani
2090	o2	34dhpha	o2___34dhpha	Woeseia_oceani
2091	o2	5cmhmsa	o2___5cmhmsa	Woeseia_oceani
2092	o2	co2	o2___co2	Woeseia_oceani
2093	o2	fald	o2___fald	Woeseia_oceani
2094	o2	fmn	o2___fmn	Woeseia_oceani
2095	o2	for	o2___for	Woeseia_oceani
2096	o2	glx	o2___glx	Woeseia_oceani
2097	o2	h	o2___h	Woeseia_oceani
2098	o2	h2o	o2___h2o	Woeseia_oceani
2099	o2	nad	o2___nad	Woeseia_oceani
2100	o2	nh4	o2___nh4	Woeseia_oceani
2101	o2	orot	o2___orot	Woeseia_oceani
2102	o2	pi	o2___pi	Woeseia_oceani
2103	o2	ppp9	o2___ppp9	Woeseia_oceani
2104	o2	pppg9	o2___pppg9	Woeseia_oceani
2105	o2	pydx5p	o2___pydx5p	Woeseia_oceani
2106	o2	pyr	o2___pyr	Woeseia_oceani
2107	o2	rdxo	o2___rdxo	Woeseia_oceani
2108	o2	so3	o2___so3	Woeseia_oceani
2109	oaa	2mcit	oaa___2mcit	Woeseia_oceani
2110	oaa	akg	oaa___akg	Woeseia_oceani
2111	oaa	asp__L	oaa___asp__L	Woeseia_oceani
2112	oaa	cit	oaa___cit	Woeseia_oceani
2113	oaa	coa	oaa___coa	Woeseia_oceani
2114	oaa	h	oaa___h	Woeseia_oceani
2115	ocACP	3odecACP	ocACP___3odecACP	Woeseia_oceani
2116	ocACP	ACP	ocACP___ACP	Woeseia_oceani
2117	ocACP	co2	ocACP___co2	Woeseia_oceani
2118	occoa	3odcoa	occoa___3odcoa	Woeseia_oceani
2119	occoa	coa	occoa___coa	Woeseia_oceani
2120	ocdca	accoa	ocdca___accoa	Woeseia_oceani
2121	ocdca	amp	ocdca___amp	Woeseia_oceani
2122	ocdca	arach	ocdca___arach	Woeseia_oceani
2123	ocdca	co2	ocdca___co2	Woeseia_oceani
2124	ocdca	coa	ocdca___coa	Woeseia_oceani
2125	ocdca	fadh2	ocdca___fadh2	Woeseia_oceani
2126	ocdca	h	ocdca___h	Woeseia_oceani
2127	ocdca	h2o	ocdca___h2o	Woeseia_oceani
2128	ocdca	nadh	ocdca___nadh	Woeseia_oceani
2129	ocdca	nadp	ocdca___nadp	Woeseia_oceani
2130	ocdca	pe180	ocdca___pe180	Woeseia_oceani
2131	ocdca	pg180	ocdca___pg180	Woeseia_oceani
2132	ocdca	ppi	ocdca___ppi	Woeseia_oceani
2133	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Woeseia_oceani
2134	ocdcaACP	ACP	ocdcaACP___ACP	Woeseia_oceani
2135	ocdcaACP	arachACP	ocdcaACP___arachACP	Woeseia_oceani
2136	ocdcaACP	co2	ocdcaACP___co2	Woeseia_oceani
2137	ocdcaACP	h2o	ocdcaACP___h2o	Woeseia_oceani
2138	ocdcaACP	nadp	ocdcaACP___nadp	Woeseia_oceani
2139	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Woeseia_oceani
2140	ocdcaACP	pa180	ocdcaACP___pa180	Woeseia_oceani
2141	ocdcap	h	ocdcap___h	Woeseia_oceani
2142	ocdcap	ocdca	ocdcap___ocdca	Woeseia_oceani
2143	ocdcap	pi	ocdcap___pi	Woeseia_oceani
2144	ocdcea	accoa	ocdcea___accoa	Woeseia_oceani
2145	ocdcea	amp	ocdcea___amp	Woeseia_oceani
2146	ocdcea	fadh2	ocdcea___fadh2	Woeseia_oceani
2147	ocdcea	h	ocdcea___h	Woeseia_oceani
2148	ocdcea	nadh	ocdcea___nadh	Woeseia_oceani
2149	ocdcea	odecoa	ocdcea___odecoa	Woeseia_oceani
2150	ocdcea	pe181	ocdcea___pe181	Woeseia_oceani
2151	ocdcea	pg181	ocdcea___pg181	Woeseia_oceani
2152	ocdcea	ppi	ocdcea___ppi	Woeseia_oceani
2153	ocdceap	h	ocdceap___h	Woeseia_oceani
2154	ocdceap	ocdcea	ocdceap___ocdcea	Woeseia_oceani
2155	ocdceap	pi	ocdceap___pi	Woeseia_oceani
2156	octa	amp	octa___amp	Woeseia_oceani
2157	octa	ppi	octa___ppi	Woeseia_oceani
2158	octapb	2fe2s	octapb___2fe2s	Woeseia_oceani
2159	octapb	dad_5	octapb___dad_5	Woeseia_oceani
2160	octapb	fe2	octapb___fe2	Woeseia_oceani
2161	octapb	lipopb	octapb___lipopb	Woeseia_oceani
2162	octapb	met__L	octapb___met__L	Woeseia_oceani
2163	octapb	nadh	octapb___nadh	Woeseia_oceani
2164	octdp	2dmmq8	octdp___2dmmq8	Woeseia_oceani
2165	octdp	h	octdp___h	Woeseia_oceani
2166	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Woeseia_oceani
2167	octeACP	ACP	octeACP___ACP	Woeseia_oceani
2168	octeACP	ocdceap	octeACP___ocdceap	Woeseia_oceani
2169	octeACP	pa181	octeACP___pa181	Woeseia_oceani
2170	odecoa	coa	odecoa___coa	Woeseia_oceani
2171	odecoa	h	odecoa___h	Woeseia_oceani
2172	odecoa	ocdcea	odecoa___ocdcea	Woeseia_oceani
2173	ohpb	akg	ohpb___akg	Woeseia_oceani
2174	ohpb	phthr	ohpb___phthr	Woeseia_oceani
2175	orn	acorn	orn___acorn	Woeseia_oceani
2176	orn	glu__L	orn___glu__L	Woeseia_oceani
2177	orot	orot5p	orot___orot5p	Woeseia_oceani
2178	orot	ppi	orot___ppi	Woeseia_oceani
2179	orot5p	co2	orot5p___co2	Woeseia_oceani
2180	orot5p	ump	orot5p___ump	Woeseia_oceani
2181	oxadpcoa	accoa	oxadpcoa___accoa	Woeseia_oceani
2182	oxadpcoa	succoa	oxadpcoa___succoa	Woeseia_oceani
2183	pa120	cdpdddecg	pa120___cdpdddecg	Woeseia_oceani
2184	pa120	ppi	pa120___ppi	Woeseia_oceani
2185	pa140	cdpdtdecg	pa140___cdpdtdecg	Woeseia_oceani
2186	pa140	ppi	pa140___ppi	Woeseia_oceani
2187	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Woeseia_oceani
2188	pa141	ppi	pa141___ppi	Woeseia_oceani
2189	pa160	cdpdhdecg	pa160___cdpdhdecg	Woeseia_oceani
2190	pa160	ppi	pa160___ppi	Woeseia_oceani
2191	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Woeseia_oceani
2192	pa161	ppi	pa161___ppi	Woeseia_oceani
2193	pa180	cdpdodecg	pa180___cdpdodecg	Woeseia_oceani
2194	pa180	ppi	pa180___ppi	Woeseia_oceani
2195	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Woeseia_oceani
2196	pa181	ppi	pa181___ppi	Woeseia_oceani
2197	palmACP	1hdecg3p	palmACP___1hdecg3p	Woeseia_oceani
2198	palmACP	3hoctaACP	palmACP___3hoctaACP	Woeseia_oceani
2199	palmACP	3ooctdACP	palmACP___3ooctdACP	Woeseia_oceani
2200	palmACP	ACP	palmACP___ACP	Woeseia_oceani
2201	palmACP	co2	palmACP___co2	Woeseia_oceani
2202	palmACP	h2o	palmACP___h2o	Woeseia_oceani
2203	palmACP	hdcap	palmACP___hdcap	Woeseia_oceani
2204	palmACP	nadp	palmACP___nadp	Woeseia_oceani
2205	palmACP	ocdcaACP	palmACP___ocdcaACP	Woeseia_oceani
2206	palmACP	octeACP	palmACP___octeACP	Woeseia_oceani
2207	palmACP	pa160	palmACP___pa160	Woeseia_oceani
2208	pan4p	dpcoa	pan4p___dpcoa	Woeseia_oceani
2209	pan4p	ppi	pan4p___ppi	Woeseia_oceani
2210	pant__R	amp	pant__R___amp	Woeseia_oceani
2211	pant__R	h	pant__R___h	Woeseia_oceani
2212	pant__R	pnto__R	pant__R___pnto__R	Woeseia_oceani
2213	pant__R	ppi	pant__R___ppi	Woeseia_oceani
2214	pap	amp	pap___amp	Woeseia_oceani
2215	pap	pi	pap___pi	Woeseia_oceani
2216	paps	h	paps___h	Woeseia_oceani
2217	paps	pap	paps___pap	Woeseia_oceani
2218	paps	so3	paps___so3	Woeseia_oceani
2219	paps	trdox	paps___trdox	Woeseia_oceani
2220	pep	2dda7p	pep___2dda7p	Woeseia_oceani
2221	pep	3psme	pep___3psme	Woeseia_oceani
2222	pep	atp	pep___atp	Woeseia_oceani
2223	pep	dhap	pep___dhap	Woeseia_oceani
2224	pep	kdo8p	pep___kdo8p	Woeseia_oceani
2225	pep	pi	pep___pi	Woeseia_oceani
2226	pep	pyr	pep___pyr	Woeseia_oceani
2227	pep	uaccg	pep___uaccg	Woeseia_oceani
2228	phom	pi	phom___pi	Woeseia_oceani
2229	phom	thr__L	phom___thr__L	Woeseia_oceani
2230	phpyr	akg	phpyr___akg	Woeseia_oceani
2231	phpyr	phe__L	phpyr___phe__L	Woeseia_oceani
2232	phthdl	ahcys	phthdl___ahcys	Woeseia_oceani
2233	phthdl	nadp	phthdl___nadp	Woeseia_oceani
2234	phthdl	phthiocerol	phthdl___phthiocerol	Woeseia_oceani
2235	phthiocerol	h2o	phthiocerol___h2o	Woeseia_oceani
2236	phthiocerol	pdima	phthiocerol___pdima	Woeseia_oceani
2237	phthr	4hthr	phthr___4hthr	Woeseia_oceani
2238	phthr	pi	phthr___pi	Woeseia_oceani
2239	pi	13dpg	pi___13dpg	Woeseia_oceani
2240	pi	2dr1p	pi___2dr1p	Woeseia_oceani
2241	pi	ACP	pi___ACP	Woeseia_oceani
2242	pi	ade	pi___ade	Woeseia_oceani
2243	pi	cbp	pi___cbp	Woeseia_oceani
2244	pi	coa	pi___coa	Woeseia_oceani
2245	pi	ddcap	pi___ddcap	Woeseia_oceani
2246	pi	g1p	pi___g1p	Woeseia_oceani
2247	pi	gua	pi___gua	Woeseia_oceani
2248	pi	h	pi___h	Woeseia_oceani
2249	pi	hdcap	pi___hdcap	Woeseia_oceani
2250	pi	hdceap	pi___hdceap	Woeseia_oceani
2251	pi	hxan	pi___hxan	Woeseia_oceani
2252	pi	nadh	pi___nadh	Woeseia_oceani
2253	pi	ocdcap	pi___ocdcap	Woeseia_oceani
2254	pi	ocdceap	pi___ocdceap	Woeseia_oceani
2255	pi	orn	pi___orn	Woeseia_oceani
2256	pi	r1p	pi___r1p	Woeseia_oceani
2257	pi	ttdcap	pi___ttdcap	Woeseia_oceani
2258	pi	ttdceap	pi___ttdceap	Woeseia_oceani
2259	pi	ura	pi___ura	Woeseia_oceani
2260	pi	xan	pi___xan	Woeseia_oceani
2261	pmtcoa	coa	pmtcoa___coa	Woeseia_oceani
2262	pmtcoa	h	pmtcoa___h	Woeseia_oceani
2263	pmtcoa	hdca	pmtcoa___hdca	Woeseia_oceani
2264	pnto__R	4ppan	pnto__R___4ppan	Woeseia_oceani
2265	pnto__R	adp	pnto__R___adp	Woeseia_oceani
2266	pnto__R	h	pnto__R___h	Woeseia_oceani
2267	ppa	adp	ppa___adp	Woeseia_oceani
2268	ppa	pi	ppa___pi	Woeseia_oceani
2269	ppa	ppcoa	ppa___ppcoa	Woeseia_oceani
2270	ppbng	hmbil	ppbng___hmbil	Woeseia_oceani
2271	ppbng	nh4	ppbng___nh4	Woeseia_oceani
2272	ppcoa	2mcit	ppcoa___2mcit	Woeseia_oceani
2273	ppcoa	adp	ppcoa___adp	Woeseia_oceani
2274	ppcoa	coa	ppcoa___coa	Woeseia_oceani
2275	ppcoa	h	ppcoa___h	Woeseia_oceani
2276	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Woeseia_oceani
2277	ppcoa	pi	ppcoa___pi	Woeseia_oceani
2278	pphn	34hpp	pphn___34hpp	Woeseia_oceani
2279	pphn	co2	pphn___co2	Woeseia_oceani
2280	pphn	h2o	pphn___h2o	Woeseia_oceani
2281	pphn	nadh	pphn___nadh	Woeseia_oceani
2282	pphn	phpyr	pphn___phpyr	Woeseia_oceani
2283	ppi	h	ppi___h	Woeseia_oceani
2284	ppi	pi	ppi___pi	Woeseia_oceani
2285	ppp9	h	ppp9___h	Woeseia_oceani
2286	ppp9	pheme	ppp9___pheme	Woeseia_oceani
2287	pppg9	h2o	pppg9___h2o	Woeseia_oceani
2288	pppg9	ppp9	pppg9___ppp9	Woeseia_oceani
2289	pppi	adp	pppi___adp	Woeseia_oceani
2290	pppi	ppi	pppi___ppi	Woeseia_oceani
2291	pram	adp	pram___adp	Woeseia_oceani
2292	pram	gar	pram___gar	Woeseia_oceani
2293	pram	h	pram___h	Woeseia_oceani
2294	pram	pi	pram___pi	Woeseia_oceani
2295	pran	2cpr5p	pran___2cpr5p	Woeseia_oceani
2296	prbamp	prfp	prbamp___prfp	Woeseia_oceani
2297	prbatp	h	prbatp___h	Woeseia_oceani
2298	prbatp	ppi	prbatp___ppi	Woeseia_oceani
2299	prbatp	prbamp	prbatp___prbamp	Woeseia_oceani
2300	prephth	co2	prephth___co2	Woeseia_oceani
2301	prephth	phthdl	prephth___phthdl	Woeseia_oceani
2302	prephthACP	ACP	prephthACP___ACP	Woeseia_oceani
2303	prephthACP	h	prephthACP___h	Woeseia_oceani
2304	prephthACP	prephth	prephthACP___prephth	Woeseia_oceani
2305	prfp	prlp	prfp___prlp	Woeseia_oceani
2306	prlp	aicar	prlp___aicar	Woeseia_oceani
2307	prlp	eig3p	prlp___eig3p	Woeseia_oceani
2308	prlp	glu__L	prlp___glu__L	Woeseia_oceani
2309	prlp	h	prlp___h	Woeseia_oceani
2310	prpp	glu__L	prpp___glu__L	Woeseia_oceani
2311	prpp	gmp	prpp___gmp	Woeseia_oceani
2312	prpp	imp	prpp___imp	Woeseia_oceani
2313	prpp	nicrnt	prpp___nicrnt	Woeseia_oceani
2314	prpp	orot5p	prpp___orot5p	Woeseia_oceani
2315	prpp	ppi	prpp___ppi	Woeseia_oceani
2316	prpp	pram	prpp___pram	Woeseia_oceani
2317	prpp	pran	prpp___pran	Woeseia_oceani
2318	prpp	prbatp	prpp___prbatp	Woeseia_oceani
2319	prpp	ump	prpp___ump	Woeseia_oceani
2320	prpp	xmp	prpp___xmp	Woeseia_oceani
2321	ps161	co2	ps161___co2	Woeseia_oceani
2322	ps161	pe161	ps161___pe161	Woeseia_oceani
2323	ps181	co2	ps181___co2	Woeseia_oceani
2324	ps181	pe181	ps181___pe181	Woeseia_oceani
2325	pser__L	pi	pser__L___pi	Woeseia_oceani
2326	pser__L	ser__L	pser__L___ser__L	Woeseia_oceani
2327	ptrc	5mta	ptrc___5mta	Woeseia_oceani
2328	ptrc	h	ptrc___h	Woeseia_oceani
2329	ptrc	spmd	ptrc___spmd	Woeseia_oceani
2330	pyam5p	h2o2	pyam5p___h2o2	Woeseia_oceani
2331	pyam5p	nh4	pyam5p___nh4	Woeseia_oceani
2332	pyam5p	pydx5p	pyam5p___pydx5p	Woeseia_oceani
2333	pydx	adp	pydx___adp	Woeseia_oceani
2334	pydx	h	pydx___h	Woeseia_oceani
2335	pydx	pydx5p	pydx___pydx5p	Woeseia_oceani
2336	pydx5p	pyam5p	pydx5p___pyam5p	Woeseia_oceani
2337	pydx5p	pyr	pydx5p___pyr	Woeseia_oceani
2338	pyr	23dhdp	pyr___23dhdp	Woeseia_oceani
2339	pyr	2ahbut	pyr___2ahbut	Woeseia_oceani
2340	pyr	accoa	pyr___accoa	Woeseia_oceani
2341	pyr	adhlam	pyr___adhlam	Woeseia_oceani
2342	pyr	adp	pyr___adp	Woeseia_oceani
2343	pyr	akg	pyr___akg	Woeseia_oceani
2344	pyr	ala__L	pyr___ala__L	Woeseia_oceani
2345	pyr	alac__S	pyr___alac__S	Woeseia_oceani
2346	pyr	dxyl5p	pyr___dxyl5p	Woeseia_oceani
2347	pyr	fldrd	pyr___fldrd	Woeseia_oceani
2348	pyr	h	pyr___h	Woeseia_oceani
2349	pyr	h2o	pyr___h2o	Woeseia_oceani
2350	pyr	nadh	pyr___nadh	Woeseia_oceani
2351	pyr	oaa	pyr___oaa	Woeseia_oceani
2352	pyr	pi	pyr___pi	Woeseia_oceani
2353	q8	dhap	q8___dhap	Woeseia_oceani
2354	q8	nad	q8___nad	Woeseia_oceani
2355	q8	pyr	q8___pyr	Woeseia_oceani
2356	q8	q8h2	q8___q8h2	Woeseia_oceani
2357	r1p	pi	r1p___pi	Woeseia_oceani
2358	r5p	glu__L	r5p___glu__L	Woeseia_oceani
2359	r5p	h	r5p___h	Woeseia_oceani
2360	r5p	h2o	r5p___h2o	Woeseia_oceani
2361	r5p	pi	r5p___pi	Woeseia_oceani
2362	r5p	pydx5p	r5p___pydx5p	Woeseia_oceani
2363	r5p	r1p	r5p___r1p	Woeseia_oceani
2364	rbflvrd	enter	rbflvrd___enter	Woeseia_oceani
2365	rbflvrd	fe2	rbflvrd___fe2	Woeseia_oceani
2366	rbflvrd	h	rbflvrd___h	Woeseia_oceani
2367	rbflvrd	ribflv	rbflvrd___ribflv	Woeseia_oceani
2368	rbflvrd	salchs4	rbflvrd___salchs4	Woeseia_oceani
2369	rdxo	h	rdxo___h	Woeseia_oceani
2370	rdxo	nad	rdxo___nad	Woeseia_oceani
2371	rdxo	rdxr	rdxo___rdxr	Woeseia_oceani
2372	rdxr	h2o	rdxr___h2o	Woeseia_oceani
2373	rdxr	rdxo	rdxr___rdxo	Woeseia_oceani
2374	rib__D	adp	rib__D___adp	Woeseia_oceani
2375	rib__D	h	rib__D___h	Woeseia_oceani
2376	rib__D	r5p	rib__D___r5p	Woeseia_oceani
2377	ribflv	nadp	ribflv___nadp	Woeseia_oceani
2378	ribflv	rbflvrd	ribflv___rbflvrd	Woeseia_oceani
2379	rnam	adp	rnam___adp	Woeseia_oceani
2380	rnam	h	rnam___h	Woeseia_oceani
2381	rnam	nmn	rnam___nmn	Woeseia_oceani
2382	ru5p__D	ara5p	ru5p__D___ara5p	Woeseia_oceani
2383	ru5p__D	db4p	ru5p__D___db4p	Woeseia_oceani
2384	ru5p__D	for	ru5p__D___for	Woeseia_oceani
2385	ru5p__D	h	ru5p__D___h	Woeseia_oceani
2386	ru5p__D	r5p	ru5p__D___r5p	Woeseia_oceani
2387	s7p	gmhep7p	s7p___gmhep7p	Woeseia_oceani
2388	salchs4fe	fe2	salchs4fe___fe2	Woeseia_oceani
2389	salchs4fe	h	salchs4fe___h	Woeseia_oceani
2390	salchs4fe	ribflv	salchs4fe___ribflv	Woeseia_oceani
2391	salchs4fe	salchs4	salchs4fe___salchs4	Woeseia_oceani
2392	scys__L	cys__L	scys__L___cys__L	Woeseia_oceani
2393	scys__L	gthox	scys__L___gthox	Woeseia_oceani
2394	scys__L	h	scys__L___h	Woeseia_oceani
2395	scys__L	so3	scys__L___so3	Woeseia_oceani
2396	ser__L	acser	ser__L___acser	Woeseia_oceani
2397	ser__L	cmp	ser__L___cmp	Woeseia_oceani
2398	ser__L	coa	ser__L___coa	Woeseia_oceani
2399	ser__L	g3p	ser__L___g3p	Woeseia_oceani
2400	ser__L	gly	ser__L___gly	Woeseia_oceani
2401	ser__L	h2o	ser__L___h2o	Woeseia_oceani
2402	ser__L	mlthf	ser__L___mlthf	Woeseia_oceani
2403	ser__L	nh4	ser__L___nh4	Woeseia_oceani
2404	ser__L	ps161	ser__L___ps161	Woeseia_oceani
2405	ser__L	ps181	ser__L___ps181	Woeseia_oceani
2406	ser__L	pyr	ser__L___pyr	Woeseia_oceani
2407	ser__L	trp__L	ser__L___trp__L	Woeseia_oceani
2408	skm	adp	skm___adp	Woeseia_oceani
2409	skm	h	skm___h	Woeseia_oceani
2410	skm	skm5p	skm___skm5p	Woeseia_oceani
2411	skm5p	3psme	skm5p___3psme	Woeseia_oceani
2412	skm5p	pi	skm5p___pi	Woeseia_oceani
2413	sl26da	26dap_LL	sl26da___26dap_LL	Woeseia_oceani
2414	sl26da	succ	sl26da___succ	Woeseia_oceani
2415	sl2a6o	akg	sl2a6o___akg	Woeseia_oceani
2416	sl2a6o	sl26da	sl2a6o___sl26da	Woeseia_oceani
2417	so3	acser	so3___acser	Woeseia_oceani
2418	so3	h2o	so3___h2o	Woeseia_oceani
2419	so3	h2s	so3___h2s	Woeseia_oceani
2420	so3	nadp	so3___nadp	Woeseia_oceani
2421	so3	trdrd	so3___trdrd	Woeseia_oceani
2422	so3	tsul	so3___tsul	Woeseia_oceani
2423	so4	aps	so4___aps	Woeseia_oceani
2424	so4	gdp	so4___gdp	Woeseia_oceani
2425	suc6p	fru	suc6p___fru	Woeseia_oceani
2426	suc6p	g6p	suc6p___g6p	Woeseia_oceani
2427	sucbz	amp	sucbz___amp	Woeseia_oceani
2428	sucbz	ppi	sucbz___ppi	Woeseia_oceani
2429	sucbz	sbzcoa	sucbz___sbzcoa	Woeseia_oceani
2430	succ	fadh2	succ___fadh2	Woeseia_oceani
2431	succ	fum	succ___fum	Woeseia_oceani
2432	succoa	coa	succoa___coa	Woeseia_oceani
2433	succoa	oxadpcoa	succoa___oxadpcoa	Woeseia_oceani
2434	succoa	sl2a6o	succoa___sl2a6o	Woeseia_oceani
2435	succoa	succ	succoa___succ	Woeseia_oceani
2436	succoa	suchms	succoa___suchms	Woeseia_oceani
2437	suchms	2obut	suchms___2obut	Woeseia_oceani
2438	suchms	cyst__L	suchms___cyst__L	Woeseia_oceani
2439	suchms	h	suchms___h	Woeseia_oceani
2440	suchms	hcys__L	suchms___hcys__L	Woeseia_oceani
2441	suchms	met__L	suchms___met__L	Woeseia_oceani
2442	suchms	nh4	suchms___nh4	Woeseia_oceani
2443	suchms	succ	suchms___succ	Woeseia_oceani
2444	sucsal	h	sucsal___h	Woeseia_oceani
2445	sucsal	nadph	sucsal___nadph	Woeseia_oceani
2446	sucsal	succoa	sucsal___succoa	Woeseia_oceani
2447	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Woeseia_oceani
2448	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Woeseia_oceani
2449	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Woeseia_oceani
2450	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Woeseia_oceani
2451	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Woeseia_oceani
2452	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Woeseia_oceani
2453	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Woeseia_oceani
2454	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Woeseia_oceani
2455	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Woeseia_oceani
2456	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Woeseia_oceani
2457	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Woeseia_oceani
2458	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Woeseia_oceani
2459	sufbcd	adp	sufbcd___adp	Woeseia_oceani
2460	sufbcd	h	sufbcd___h	Woeseia_oceani
2461	sufbcd	pi	sufbcd___pi	Woeseia_oceani
2462	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Woeseia_oceani
2463	sufbcd	sufse	sufbcd___sufse	Woeseia_oceani
2464	sufse	ala__L	sufse___ala__L	Woeseia_oceani
2465	sufse	sufsesh	sufse___sufsesh	Woeseia_oceani
2466	sufsesh	adp	sufsesh___adp	Woeseia_oceani
2467	sufsesh	fad	sufsesh___fad	Woeseia_oceani
2468	sufsesh	h	sufsesh___h	Woeseia_oceani
2469	sufsesh	pi	sufsesh___pi	Woeseia_oceani
2470	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Woeseia_oceani
2471	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Woeseia_oceani
2472	sufsesh	sufse	sufsesh___sufse	Woeseia_oceani
2473	t3c11vaceACP	nad	t3c11vaceACP___nad	Woeseia_oceani
2474	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Woeseia_oceani
2475	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Woeseia_oceani
2476	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Woeseia_oceani
2477	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Woeseia_oceani
2478	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Woeseia_oceani
2479	t3c7mrseACP	nad	t3c7mrseACP___nad	Woeseia_oceani
2480	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Woeseia_oceani
2481	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Woeseia_oceani
2482	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Woeseia_oceani
2483	t3c9palmeACP	nad	t3c9palmeACP___nad	Woeseia_oceani
2484	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Woeseia_oceani
2485	tag6p__D	adp	tag6p__D___adp	Woeseia_oceani
2486	tag6p__D	h	tag6p__D___h	Woeseia_oceani
2487	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Woeseia_oceani
2488	tagdp__D	dhap	tagdp__D___dhap	Woeseia_oceani
2489	tagdp__D	g3p	tagdp__D___g3p	Woeseia_oceani
2490	tamocta	h2o	tamocta___h2o	Woeseia_oceani
2491	tamocta	pdima	tamocta___pdima	Woeseia_oceani
