substrate	product	rxn	taxon
3298	h2o	imp	h2o___imp	Natronohydrobacter_thiooxidans
3299	h2o	itp	h2o___itp	Natronohydrobacter_thiooxidans
3300	h2o	LalaDglu	h2o___LalaDglu	Natronohydrobacter_thiooxidans
3301	h2o	LalaDgluMdapDala	h2o___LalaDgluMdapDala	Natronohydrobacter_thiooxidans
3302	h2o	lys__L	h2o___lys__L	Natronohydrobacter_thiooxidans
3303	h2o	mal__L	h2o___mal__L	Natronohydrobacter_thiooxidans
3304	h2o	melib	h2o___melib	Natronohydrobacter_thiooxidans
3305	h2o	micit	h2o___micit	Natronohydrobacter_thiooxidans
3306	h2o	nh3	h2o___nh3	Natronohydrobacter_thiooxidans
3307	h2o	nicrnt	h2o___nicrnt	Natronohydrobacter_thiooxidans
3308	h2o	oaa	h2o___oaa	Natronohydrobacter_thiooxidans
3309	h2o	op4en	h2o___op4en	Natronohydrobacter_thiooxidans
3310	h2o	oxa	h2o___oxa	Natronohydrobacter_thiooxidans
3311	h2o	pa_EC	h2o___pa_EC	Natronohydrobacter_thiooxidans
3312	h2o	pap	h2o___pap	Natronohydrobacter_thiooxidans
3313	h2o	pg120	h2o___pg120	Natronohydrobacter_thiooxidans
3314	h2o	pg140	h2o___pg140	Natronohydrobacter_thiooxidans
3315	h2o	pg141	h2o___pg141	Natronohydrobacter_thiooxidans
3316	h2o	pg160	h2o___pg160	Natronohydrobacter_thiooxidans
3317	h2o	pg161	h2o___pg161	Natronohydrobacter_thiooxidans
3318	h2o	pg180	h2o___pg180	Natronohydrobacter_thiooxidans
3319	h2o	pg181	h2o___pg181	Natronohydrobacter_thiooxidans
3320	h2o	ppa	h2o___ppa	Natronohydrobacter_thiooxidans
3321	h2o	pro__L	h2o___pro__L	Natronohydrobacter_thiooxidans
3322	h2o	ptrc	h2o___ptrc	Natronohydrobacter_thiooxidans
3323	h2o	r5p	h2o___r5p	Natronohydrobacter_thiooxidans
3324	h2o	ugmd	h2o___ugmd	Natronohydrobacter_thiooxidans
3325	h2o	urate	h2o___urate	Natronohydrobacter_thiooxidans
3326	h2o	urdglyc	h2o___urdglyc	Natronohydrobacter_thiooxidans
3327	h2o	urea	h2o___urea	Natronohydrobacter_thiooxidans
3328	h2o	xan	h2o___xan	Natronohydrobacter_thiooxidans
3329	h2o	xtp	h2o___xtp	Natronohydrobacter_thiooxidans
3330	hco3	co2	hco3___co2	Natronohydrobacter_thiooxidans
3331	hcys__L	ahcys	hcys__L___ahcys	Natronohydrobacter_thiooxidans
3332	hcys__L	h2o	hcys__L___h2o	Natronohydrobacter_thiooxidans
3333	hdca	palmACP	hdca___palmACP	Natronohydrobacter_thiooxidans
3334	hdcap	1hdecg3p	hdcap___1hdecg3p	Natronohydrobacter_thiooxidans
3335	hdcea	hdeACP	hdcea___hdeACP	Natronohydrobacter_thiooxidans
3336	hdcea	pe161	hdcea___pe161	Natronohydrobacter_thiooxidans
3337	hdceap	1hdec9eg3p	hdceap___1hdec9eg3p	Natronohydrobacter_thiooxidans
3338	hdcoa	hdd2coa	hdcoa___hdd2coa	Natronohydrobacter_thiooxidans
3339	hdd2coa	3hhdcoa	hdd2coa___3hhdcoa	Natronohydrobacter_thiooxidans
3340	hkndd	h	hkndd___h	Natronohydrobacter_thiooxidans
3341	hkndd	op4en	hkndd___op4en	Natronohydrobacter_thiooxidans
3342	hkndd	succ	hkndd___succ	Natronohydrobacter_thiooxidans
3343	hpyr	glyc__R	hpyr___glyc__R	Natronohydrobacter_thiooxidans
3344	hpyr	nad	hpyr___nad	Natronohydrobacter_thiooxidans
3345	hpyr	nadp	hpyr___nadp	Natronohydrobacter_thiooxidans
3346	hx2coa	hxcoa	hx2coa___hxcoa	Natronohydrobacter_thiooxidans
3347	hx2coa	nad	hx2coa___nad	Natronohydrobacter_thiooxidans
3348	hxan	h	hxan___h	Natronohydrobacter_thiooxidans
3349	hxan	nadh	hxan___nadh	Natronohydrobacter_thiooxidans
3350	hxan	xan	hxan___xan	Natronohydrobacter_thiooxidans
3351	iasp	h2o	iasp___h2o	Natronohydrobacter_thiooxidans
3352	iasp	pi	iasp___pi	Natronohydrobacter_thiooxidans
3353	iasp	quln	iasp___quln	Natronohydrobacter_thiooxidans
3354	ins	rib__D	ins___rib__D	Natronohydrobacter_thiooxidans
3355	iscssh	amp	iscssh___amp	Natronohydrobacter_thiooxidans
3356	iscssh	moadcosh	iscssh___moadcosh	Natronohydrobacter_thiooxidans
3357	iscssh	nad	iscssh___nad	Natronohydrobacter_thiooxidans
3358	itp	imp	itp___imp	Natronohydrobacter_thiooxidans
3359	itp	ppi	itp___ppi	Natronohydrobacter_thiooxidans
3360	LalaDglu	LalaLglu	LalaDglu___LalaLglu	Natronohydrobacter_thiooxidans
3361	LalaDgluMdap	26dap_	LalaDgluMdap___26dap_	Natronohydrobacter_thiooxidans
3362	LalaDgluMdap	LalaDglu	LalaDgluMdap___LalaDglu	Natronohydrobacter_thiooxidans
3363	LalaDgluMdapDala	adp	LalaDgluMdapDala___adp	Natronohydrobacter_thiooxidans
3364	LalaDgluMdapDala	h	LalaDgluMdapDala___h	Natronohydrobacter_thiooxidans
3365	LalaDgluMdapDala	pi	LalaDgluMdapDala___pi	Natronohydrobacter_thiooxidans
3366	LalaDgluMdapDala	um4p	LalaDgluMdapDala___um4p	Natronohydrobacter_thiooxidans
3367	LalaLglu	ala__L	LalaLglu___ala__L	Natronohydrobacter_thiooxidans
3368	LalaLglu	glu__L	LalaLglu___glu__L	Natronohydrobacter_thiooxidans
3369	lys__L	5apentam	lys__L___5apentam	Natronohydrobacter_thiooxidans
3370	lys__L	co2	lys__L___co2	Natronohydrobacter_thiooxidans
3371	lys__L	h2o	lys__L___h2o	Natronohydrobacter_thiooxidans
3372	mal__D	co2	mal__D___co2	Natronohydrobacter_thiooxidans
3373	mal__D	nadh	mal__D___nadh	Natronohydrobacter_thiooxidans
3374	mal__D	pyr	mal__D___pyr	Natronohydrobacter_thiooxidans
3375	mal__L	h	mal__L___h	Natronohydrobacter_thiooxidans
3376	mal__L	oaa	mal__L___oaa	Natronohydrobacter_thiooxidans
3377	manb	man	manb___man	Natronohydrobacter_thiooxidans
3378	micit	2mcit	micit___2mcit	Natronohydrobacter_thiooxidans
3379	mmcoa__R	mmcoa__S	mmcoa__R___mmcoa__S	Natronohydrobacter_thiooxidans
3380	moadamp	amp	moadamp___amp	Natronohydrobacter_thiooxidans
3381	moadamp	iscs	moadamp___iscs	Natronohydrobacter_thiooxidans
3382	moadamp	moadcosh	moadamp___moadcosh	Natronohydrobacter_thiooxidans
3383	moadamp	nad	moadamp___nad	Natronohydrobacter_thiooxidans
3384	moadcoo	moadamp	moadcoo___moadamp	Natronohydrobacter_thiooxidans
3385	moadcoo	ppi	moadcoo___ppi	Natronohydrobacter_thiooxidans
3386	moadcosh	h	moadcosh___h	Natronohydrobacter_thiooxidans
3387	moadcosh	moadcoo	moadcosh___moadcoo	Natronohydrobacter_thiooxidans
3388	moadcosh	mpt	moadcosh___mpt	Natronohydrobacter_thiooxidans
3389	mobd	amp	mobd___amp	Natronohydrobacter_thiooxidans
3390	mobd	cu2	mobd___cu2	Natronohydrobacter_thiooxidans
3391	mobd	h2o	mobd___h2o	Natronohydrobacter_thiooxidans
3392	mobd	moco	mobd___moco	Natronohydrobacter_thiooxidans
3393	moco	amp	moco___amp	Natronohydrobacter_thiooxidans
3394	moco	bmoco	moco___bmoco	Natronohydrobacter_thiooxidans
3395	moco	cu2	moco___cu2	Natronohydrobacter_thiooxidans
3396	mpt	mptamp	mpt___mptamp	Natronohydrobacter_thiooxidans
3397	mpt	ppi	mpt___ppi	Natronohydrobacter_thiooxidans
3398	mptamp	amp	mptamp___amp	Natronohydrobacter_thiooxidans
3399	mptamp	bmoco	mptamp___bmoco	Natronohydrobacter_thiooxidans
3400	mptamp	cu2	mptamp___cu2	Natronohydrobacter_thiooxidans
3401	mptamp	h2o	mptamp___h2o	Natronohydrobacter_thiooxidans
3402	mptamp	moco	mptamp___moco	Natronohydrobacter_thiooxidans
3403	mql6	mqn6	mql6___mqn6	Natronohydrobacter_thiooxidans
3404	mqn6	mql6	mqn6___mql6	Natronohydrobacter_thiooxidans
3405	mqn8	glx	mqn8___glx	Natronohydrobacter_thiooxidans
3406	mqn8	h	mqn8___h	Natronohydrobacter_thiooxidans
3407	mqn8	iasp	mqn8___iasp	Natronohydrobacter_thiooxidans
3408	nac	adp	nac___adp	Natronohydrobacter_thiooxidans
3409	nad	2aobut	nad___2aobut	Natronohydrobacter_thiooxidans
3410	nad	2h3oppan	nad___2h3oppan	Natronohydrobacter_thiooxidans
3411	nad	3odcoa	nad___3odcoa	Natronohydrobacter_thiooxidans
3412	nad	3oddcoa	nad___3oddcoa	Natronohydrobacter_thiooxidans
3413	nad	3ohcoa	nad___3ohcoa	Natronohydrobacter_thiooxidans
3414	nad	3ohdcoa	nad___3ohdcoa	Natronohydrobacter_thiooxidans
3415	nad	3ohodcoa	nad___3ohodcoa	Natronohydrobacter_thiooxidans
3416	nad	3oocoa	nad___3oocoa	Natronohydrobacter_thiooxidans
3417	nad	3otdcoa	nad___3otdcoa	Natronohydrobacter_thiooxidans
3418	nad	4abut	nad___4abut	Natronohydrobacter_thiooxidans
3419	nad	4ampm	nad___4ampm	Natronohydrobacter_thiooxidans
3420	nad	4per	nad___4per	Natronohydrobacter_thiooxidans
3421	nad	ac	nad___ac	Natronohydrobacter_thiooxidans
3422	nad	akg	nad___akg	Natronohydrobacter_thiooxidans
3423	nad	bz	nad___bz	Natronohydrobacter_thiooxidans
3424	nad	bzal	nad___bzal	Natronohydrobacter_thiooxidans
3425	nad	glutar	nad___glutar	Natronohydrobacter_thiooxidans
3426	nad	gly	nad___gly	Natronohydrobacter_thiooxidans
3427	nad	glyald	nad___glyald	Natronohydrobacter_thiooxidans
3428	nad	glyc__R	nad___glyc__R	Natronohydrobacter_thiooxidans
3429	nad	h2o	nad___h2o	Natronohydrobacter_thiooxidans
3430	nad	oaa	nad___oaa	Natronohydrobacter_thiooxidans
3431	nad	ohpb	nad___ohpb	Natronohydrobacter_thiooxidans
3432	nad	oxa	nad___oxa	Natronohydrobacter_thiooxidans
3433	nad	pdx5p	nad___pdx5p	Natronohydrobacter_thiooxidans
3434	nad	scl	nad___scl	Natronohydrobacter_thiooxidans
3435	nad	tag6p__D	nad___tag6p__D	Natronohydrobacter_thiooxidans
3436	nad	tagur	nad___tagur	Natronohydrobacter_thiooxidans
3437	nad	trans_dd2coa	nad___trans_dd2coa	Natronohydrobacter_thiooxidans
3438	nad	urate	nad___urate	Natronohydrobacter_thiooxidans
3439	nad	xan	nad___xan	Natronohydrobacter_thiooxidans
3440	nadh	34dhbz	nadh___34dhbz	Natronohydrobacter_thiooxidans
3441	nadh	3hbcoa	nadh___3hbcoa	Natronohydrobacter_thiooxidans
3442	nadh	3hdcoa	nadh___3hdcoa	Natronohydrobacter_thiooxidans
3443	nadh	3hddcoa	nadh___3hddcoa	Natronohydrobacter_thiooxidans
3444	nadh	3hhcoa	nadh___3hhcoa	Natronohydrobacter_thiooxidans
3445	nadh	3hhdcoa	nadh___3hhdcoa	Natronohydrobacter_thiooxidans
3446	nadh	3hocoa	nadh___3hocoa	Natronohydrobacter_thiooxidans
3447	nadh	3hodcoa	nadh___3hodcoa	Natronohydrobacter_thiooxidans
3448	nadh	3htdcoa	nadh___3htdcoa	Natronohydrobacter_thiooxidans
3449	nadh	altrn	nadh___altrn	Natronohydrobacter_thiooxidans
3450	nadh	amp	nadh___amp	Natronohydrobacter_thiooxidans
3451	nadh	btcoa	nadh___btcoa	Natronohydrobacter_thiooxidans
3452	nadh	bzalc	nadh___bzalc	Natronohydrobacter_thiooxidans
3453	nadh	fald	nadh___fald	Natronohydrobacter_thiooxidans
3454	nadh	glcn	nadh___glcn	Natronohydrobacter_thiooxidans
3455	nadh	glyclt	nadh___glyclt	Natronohydrobacter_thiooxidans
3456	nadh	h2mb4p	nadh___h2mb4p	Natronohydrobacter_thiooxidans
3457	nadh	h2o2	nadh___h2o2	Natronohydrobacter_thiooxidans
3458	nadh	hxcoa	nadh___hxcoa	Natronohydrobacter_thiooxidans
3459	nadh	iscs	nadh___iscs	Natronohydrobacter_thiooxidans
3460	nadh	moadcosh	nadh___moadcosh	Natronohydrobacter_thiooxidans
3461	nadh	n2o	nadh___n2o	Natronohydrobacter_thiooxidans
3462	nadh	no3	nadh___no3	Natronohydrobacter_thiooxidans
3463	nadp	4abut	nadp___4abut	Natronohydrobacter_thiooxidans
3464	nadp	ac	nadp___ac	Natronohydrobacter_thiooxidans
3465	nadp	gg4abut	nadp___gg4abut	Natronohydrobacter_thiooxidans
3466	nadp	ppa	nadp___ppa	Natronohydrobacter_thiooxidans
3467	nadph	fldrd	nadph___fldrd	Natronohydrobacter_thiooxidans
3468	nadph	flxr	nadph___flxr	Natronohydrobacter_thiooxidans
3469	nadph	glyc__R	nadph___glyc__R	Natronohydrobacter_thiooxidans
3470	nadph	glyc	nadph___glyc	Natronohydrobacter_thiooxidans
3471	nadph	glyclt	nadph___glyclt	Natronohydrobacter_thiooxidans
3472	nadph	nadh	nadph___nadh	Natronohydrobacter_thiooxidans
3473	nadph	no3	nadph___no3	Natronohydrobacter_thiooxidans
3474	nadph	q8h2	nadph___q8h2	Natronohydrobacter_thiooxidans
3475	nh3	nh4	nh3___nh4	Natronohydrobacter_thiooxidans
3476	no	h	no___h	Natronohydrobacter_thiooxidans
3477	no	h2o	no___h2o	Natronohydrobacter_thiooxidans
3478	no	n2o	no___n2o	Natronohydrobacter_thiooxidans
3479	no	nad	no___nad	Natronohydrobacter_thiooxidans
3480	no	nadp	no___nadp	Natronohydrobacter_thiooxidans
3481	no	no3	no___no3	Natronohydrobacter_thiooxidans
3482	o2	2ohph	o2___2ohph	Natronohydrobacter_thiooxidans
3483	o2	34dhbz	o2___34dhbz	Natronohydrobacter_thiooxidans
3484	o2	5apentam	o2___5apentam	Natronohydrobacter_thiooxidans
3485	o2	aacald	o2___aacald	Natronohydrobacter_thiooxidans
3486	o2	alltn	o2___alltn	Natronohydrobacter_thiooxidans
3487	o2	btal	o2___btal	Natronohydrobacter_thiooxidans
3488	o2	bzalc	o2___bzalc	Natronohydrobacter_thiooxidans
3489	o2	fad	o2___fad	Natronohydrobacter_thiooxidans
3490	o2	ggbutal	o2___ggbutal	Natronohydrobacter_thiooxidans
3491	o2	hkndd	o2___hkndd	Natronohydrobacter_thiooxidans
3492	o2	nadp	o2___nadp	Natronohydrobacter_thiooxidans
3493	o2	no3	o2___no3	Natronohydrobacter_thiooxidans
3494	o2	pydx	o2___pydx	Natronohydrobacter_thiooxidans
3495	oaa	adp	oaa___adp	Natronohydrobacter_thiooxidans
3496	oaa	co2	oaa___co2	Natronohydrobacter_thiooxidans
3497	oaa	pep	oaa___pep	Natronohydrobacter_thiooxidans
3498	oaa	pyr	oaa___pyr	Natronohydrobacter_thiooxidans
3499	oc2coa	3hocoa	oc2coa___3hocoa	Natronohydrobacter_thiooxidans
3500	occoa	fadh2	occoa___fadh2	Natronohydrobacter_thiooxidans
3501	occoa	oc2coa	occoa___oc2coa	Natronohydrobacter_thiooxidans
3502	ocdca	ocdcaACP	ocdca___ocdcaACP	Natronohydrobacter_thiooxidans
3503	ocdcap	1odecg3p	ocdcap___1odecg3p	Natronohydrobacter_thiooxidans
3504	ocdcea	octeACP	ocdcea___octeACP	Natronohydrobacter_thiooxidans
3505	ocdceap	1odec11eg3p	ocdceap___1odec11eg3p	Natronohydrobacter_thiooxidans
3506	octa	ocACP	octa___ocACP	Natronohydrobacter_thiooxidans
3507	octdp	3ophb	octdp___3ophb	Natronohydrobacter_thiooxidans
3508	od2coa	3hodcoa	od2coa___3hodcoa	Natronohydrobacter_thiooxidans
3509	odecoa	od2coa	odecoa___od2coa	Natronohydrobacter_thiooxidans
3510	op4en	4h2opntn	op4en___4h2opntn	Natronohydrobacter_thiooxidans
3511	orn	glu5sa	orn___glu5sa	Natronohydrobacter_thiooxidans
3512	oxalcoa	forcoa	oxalcoa___forcoa	Natronohydrobacter_thiooxidans
3513	oxptn	glutar	oxptn___glutar	Natronohydrobacter_thiooxidans
3514	oxptn	h	oxptn___h	Natronohydrobacter_thiooxidans
3515	oxptn	nadh	oxptn___nadh	Natronohydrobacter_thiooxidans
3516	pa_EC	cdpdag_EC	pa_EC___cdpdag_EC	Natronohydrobacter_thiooxidans
3517	pa_EC	ppi	pa_EC___ppi	Natronohydrobacter_thiooxidans
3518	paps	grxox	paps___grxox	Natronohydrobacter_thiooxidans
3519	pdx5p	h2o2	pdx5p___h2o2	Natronohydrobacter_thiooxidans
3520	pdx5p	pydx5p	pdx5p___pydx5p	Natronohydrobacter_thiooxidans
3521	pep	h	pep___h	Natronohydrobacter_thiooxidans
3522	pep	oaa	pep___oaa	Natronohydrobacter_thiooxidans
3523	pgp120	pg120	pgp120___pg120	Natronohydrobacter_thiooxidans
3524	pgp120	pi	pgp120___pi	Natronohydrobacter_thiooxidans
3525	pgp140	pg140	pgp140___pg140	Natronohydrobacter_thiooxidans
3526	pgp140	pi	pgp140___pi	Natronohydrobacter_thiooxidans
3527	pgp141	pg141	pgp141___pg141	Natronohydrobacter_thiooxidans
3528	pgp141	pi	pgp141___pi	Natronohydrobacter_thiooxidans
3529	pgp160	pg160	pgp160___pg160	Natronohydrobacter_thiooxidans
3530	pgp160	pi	pgp160___pi	Natronohydrobacter_thiooxidans
3531	pgp161	pg161	pgp161___pg161	Natronohydrobacter_thiooxidans
3532	pgp161	pi	pgp161___pi	Natronohydrobacter_thiooxidans
3533	pgp180	pg180	pgp180___pg180	Natronohydrobacter_thiooxidans
3534	pgp180	pi	pgp180___pi	Natronohydrobacter_thiooxidans
3535	pgp181	pg181	pgp181___pg181	Natronohydrobacter_thiooxidans
3536	pgp181	pi	pgp181___pi	Natronohydrobacter_thiooxidans
3537	phthr	co2	phthr___co2	Natronohydrobacter_thiooxidans
3538	phthr	h	phthr___h	Natronohydrobacter_thiooxidans
3539	phthr	h2o	phthr___h2o	Natronohydrobacter_thiooxidans
3540	phthr	nadh	phthr___nadh	Natronohydrobacter_thiooxidans
3541	phthr	pdx5p	phthr___pdx5p	Natronohydrobacter_thiooxidans
3542	pi	adp	pi___adp	Natronohydrobacter_thiooxidans
3543	pi	atp	pi___atp	Natronohydrobacter_thiooxidans
3544	pi	ppi	pi___ppi	Natronohydrobacter_thiooxidans
3545	pi	succ	pi___succ	Natronohydrobacter_thiooxidans
3546	pmtcoa	fadh2	pmtcoa___fadh2	Natronohydrobacter_thiooxidans
3547	pmtcoa	hdd2coa	pmtcoa___hdd2coa	Natronohydrobacter_thiooxidans
3548	ppal	h	ppal___h	Natronohydrobacter_thiooxidans
3549	ppal	nadph	ppal___nadph	Natronohydrobacter_thiooxidans
3550	ppal	ppa	ppal___ppa	Natronohydrobacter_thiooxidans
3551	ppgpp	gdp	ppgpp___gdp	Natronohydrobacter_thiooxidans
3552	ppgpp	ppi	ppgpp___ppi	Natronohydrobacter_thiooxidans
3553	ppi	adp	ppi___adp	Natronohydrobacter_thiooxidans
3554	ppi	pppi	ppi___pppi	Natronohydrobacter_thiooxidans
3555	pppg9	succ	pppg9___succ	Natronohydrobacter_thiooxidans
3556	pppi	h	pppi___h	Natronohydrobacter_thiooxidans
3557	pppi	pi	pppi___pi	Natronohydrobacter_thiooxidans
3558	progly	gly	progly___gly	Natronohydrobacter_thiooxidans
3559	progly	pro__L	progly___pro__L	Natronohydrobacter_thiooxidans
3560	prpp	adp	prpp___adp	Natronohydrobacter_thiooxidans
3561	prpp	co2	prpp___co2	Natronohydrobacter_thiooxidans
3562	prpp	pi	prpp___pi	Natronohydrobacter_thiooxidans
3563	ps120	co2	ps120___co2	Natronohydrobacter_thiooxidans
3564	ps120	pe120	ps120___pe120	Natronohydrobacter_thiooxidans
3565	ps140	co2	ps140___co2	Natronohydrobacter_thiooxidans
3566	ps140	pe140	ps140___pe140	Natronohydrobacter_thiooxidans
3567	ps141	co2	ps141___co2	Natronohydrobacter_thiooxidans
3568	ps141	pe141	ps141___pe141	Natronohydrobacter_thiooxidans
3569	ps160	co2	ps160___co2	Natronohydrobacter_thiooxidans
3570	ps160	pe160	ps160___pe160	Natronohydrobacter_thiooxidans
3571	ps180	co2	ps180___co2	Natronohydrobacter_thiooxidans
3572	ps180	pe180	ps180___pe180	Natronohydrobacter_thiooxidans
3573	ptrc	4abutn	ptrc___4abutn	Natronohydrobacter_thiooxidans
3574	ptrc	adp	ptrc___adp	Natronohydrobacter_thiooxidans
3575	ptrc	ggptrc	ptrc___ggptrc	Natronohydrobacter_thiooxidans
3576	ptrc	glu__L	ptrc___glu__L	Natronohydrobacter_thiooxidans
3577	ptrc	pi	ptrc___pi	Natronohydrobacter_thiooxidans
3578	pydxn	h2o2	pydxn___h2o2	Natronohydrobacter_thiooxidans
3579	pydxn	pydx	pydxn___pydx	Natronohydrobacter_thiooxidans
3580	pyr	amp	pyr___amp	Natronohydrobacter_thiooxidans
3581	pyr	pep	pyr___pep	Natronohydrobacter_thiooxidans
3582	q8	fad	q8___fad	Natronohydrobacter_thiooxidans
3583	q8	fum	q8___fum	Natronohydrobacter_thiooxidans
3584	q8	glx	q8___glx	Natronohydrobacter_thiooxidans
3585	q8	nadp	q8___nadp	Natronohydrobacter_thiooxidans
3586	q8h2	q8	q8h2___q8	Natronohydrobacter_thiooxidans
3587	q8h2	succ	q8h2___succ	Natronohydrobacter_thiooxidans
3588	quln	co2	quln___co2	Natronohydrobacter_thiooxidans
3589	quln	nicrnt	quln___nicrnt	Natronohydrobacter_thiooxidans
3590	quln	ppi	quln___ppi	Natronohydrobacter_thiooxidans
3591	r1p	r5p	r1p___r5p	Natronohydrobacter_thiooxidans
3592	r5p	amp	r5p___amp	Natronohydrobacter_thiooxidans
3593	r5p	prpp	r5p___prpp	Natronohydrobacter_thiooxidans
3594	raffin	fru	raffin___fru	Natronohydrobacter_thiooxidans
3595	raffin	melib	raffin___melib	Natronohydrobacter_thiooxidans
3596	ru5p__L	xu5p__D	ru5p__L___xu5p__D	Natronohydrobacter_thiooxidans
3597	s7p	e4p	s7p___e4p	Natronohydrobacter_thiooxidans
3598	s7p	f6p	s7p___f6p	Natronohydrobacter_thiooxidans
3599	sbt6p	f6p	sbt6p___f6p	Natronohydrobacter_thiooxidans
3600	sbt6p	h	sbt6p___h	Natronohydrobacter_thiooxidans
3601	sbt6p	nadh	sbt6p___nadh	Natronohydrobacter_thiooxidans
3602	sbzcoa	14dhncoa	sbzcoa___14dhncoa	Natronohydrobacter_thiooxidans
3603	sbzcoa	h2o	sbzcoa___h2o	Natronohydrobacter_thiooxidans
3604	scl	h	scl___h	Natronohydrobacter_thiooxidans
3605	scl	sheme	scl___sheme	Natronohydrobacter_thiooxidans
3606	ser__D	nh4	ser__D___nh4	Natronohydrobacter_thiooxidans
3607	ser__D	pyr	ser__D___pyr	Natronohydrobacter_thiooxidans
3608	ser__L	ps120	ser__L___ps120	Natronohydrobacter_thiooxidans
3609	ser__L	ps140	ser__L___ps140	Natronohydrobacter_thiooxidans
3610	ser__L	ps141	ser__L___ps141	Natronohydrobacter_thiooxidans
3611	ser__L	ps160	ser__L___ps160	Natronohydrobacter_thiooxidans
3612	ser__L	ps180	ser__L___ps180	Natronohydrobacter_thiooxidans
3613	ser__L	seramp	ser__L___seramp	Natronohydrobacter_thiooxidans
3614	seramp	amp	seramp___amp	Natronohydrobacter_thiooxidans
3615	seramp	enter	seramp___enter	Natronohydrobacter_thiooxidans
3616	seramp	h	seramp___h	Natronohydrobacter_thiooxidans
3617	stcoa	coa	stcoa___coa	Natronohydrobacter_thiooxidans
3618	stcoa	fadh2	stcoa___fadh2	Natronohydrobacter_thiooxidans
3619	stcoa	h	stcoa___h	Natronohydrobacter_thiooxidans
3620	stcoa	ocdca	stcoa___ocdca	Natronohydrobacter_thiooxidans
3621	stcoa	od2coa	stcoa___od2coa	Natronohydrobacter_thiooxidans
3622	succ	q8h2	succ___q8h2	Natronohydrobacter_thiooxidans
3623	succoa	atp	succoa___atp	Natronohydrobacter_thiooxidans
3624	succoa	h	succoa___h	Natronohydrobacter_thiooxidans
3625	succoa	mmcoa__R	succoa___mmcoa__R	Natronohydrobacter_thiooxidans
3626	succoa	mmcoa__S	succoa___mmcoa__S	Natronohydrobacter_thiooxidans
3627	tagur	altrn	tagur___altrn	Natronohydrobacter_thiooxidans
3628	tagur	galur	tagur___galur	Natronohydrobacter_thiooxidans
3629	tagur	nad	tagur___nad	Natronohydrobacter_thiooxidans
3630	tartr__D	h2o	tartr__D___h2o	Natronohydrobacter_thiooxidans
3631	tartr__D	oaa	tartr__D___oaa	Natronohydrobacter_thiooxidans
3632	tartr__L	h2o	tartr__L___h2o	Natronohydrobacter_thiooxidans
3633	tartr__L	oaa	tartr__L___oaa	Natronohydrobacter_thiooxidans
3634	taur	aacald	taur___aacald	Natronohydrobacter_thiooxidans
3635	taur	h	taur___h	Natronohydrobacter_thiooxidans
3636	taur	so3	taur___so3	Natronohydrobacter_thiooxidans
3637	td2coa	3htdcoa	td2coa___3htdcoa	Natronohydrobacter_thiooxidans
3638	tdeACP	1tdec7eg3p	tdeACP___1tdec7eg3p	Natronohydrobacter_thiooxidans
3639	tdeACP	pa141	tdeACP___pa141	Natronohydrobacter_thiooxidans
3640	tdecoa	td2coa	tdecoa___td2coa	Natronohydrobacter_thiooxidans
3641	thm	adp	thm___adp	Natronohydrobacter_thiooxidans
3642	thm	thmmp	thm___thmmp	Natronohydrobacter_thiooxidans
3643	thr__L	2aobut	thr__L___2aobut	Natronohydrobacter_thiooxidans
3644	thr__L	nadh	thr__L___nadh	Natronohydrobacter_thiooxidans
3645	tol	bzalc	tol___bzalc	Natronohydrobacter_thiooxidans
3646	tol	h2o	tol___h2o	Natronohydrobacter_thiooxidans
3647	tol	nad	tol___nad	Natronohydrobacter_thiooxidans
3648	ttdca	accoa	ttdca___accoa	Natronohydrobacter_thiooxidans
3649	ttdca	fadh2	ttdca___fadh2	Natronohydrobacter_thiooxidans
3650	ttdca	h	ttdca___h	Natronohydrobacter_thiooxidans
3651	ttdca	nadh	ttdca___nadh	Natronohydrobacter_thiooxidans
3652	ttdcap	1tdecg3p	ttdcap___1tdecg3p	Natronohydrobacter_thiooxidans
3653	ttdceap	1tdec7eg3p	ttdceap___1tdec7eg3p	Natronohydrobacter_thiooxidans
3654	tyr__L	4hba	tyr__L___4hba	Natronohydrobacter_thiooxidans
3655	tyr__L	4mpetz	tyr__L___4mpetz	Natronohydrobacter_thiooxidans
3656	tyr__L	ala__L	tyr__L___ala__L	Natronohydrobacter_thiooxidans
3657	tyr__L	amp	tyr__L___amp	Natronohydrobacter_thiooxidans
3658	tyr__L	co2	tyr__L___co2	Natronohydrobacter_thiooxidans
3659	tyr__L	h2o	tyr__L___h2o	Natronohydrobacter_thiooxidans
3660	uamr	um4p	uamr___um4p	Natronohydrobacter_thiooxidans
3661	udp	adp	udp___adp	Natronohydrobacter_thiooxidans
3662	udp	utp	udp___utp	Natronohydrobacter_thiooxidans
3663	um4p	ala__D	um4p___ala__D	Natronohydrobacter_thiooxidans
3664	um4p	ugmd	um4p___ugmd	Natronohydrobacter_thiooxidans
3665	uppg3	ahcys	uppg3___ahcys	Natronohydrobacter_thiooxidans
3666	uppg3	dscl	uppg3___dscl	Natronohydrobacter_thiooxidans
3667	uppg3	h	uppg3___h	Natronohydrobacter_thiooxidans
3668	ura	nad	ura___nad	Natronohydrobacter_thiooxidans
3669	urate	alltn	urate___alltn	Natronohydrobacter_thiooxidans
3670	urate	co2	urate___co2	Natronohydrobacter_thiooxidans
