substrate	product	rxn	taxon
2174	o2	orot	o2___orot	Chryseolinea_serpens
2175	o2	ppp9	o2___ppp9	Chryseolinea_serpens
2176	o2	pppg9	o2___pppg9	Chryseolinea_serpens
2177	o2	pydx5p	o2___pydx5p	Chryseolinea_serpens
2178	o2	so3	o2___so3	Chryseolinea_serpens
2179	oaa	akg	oaa___akg	Chryseolinea_serpens
2180	oaa	asp__L	oaa___asp__L	Chryseolinea_serpens
2181	oaa	cit	oaa___cit	Chryseolinea_serpens
2182	oaa	coa	oaa___coa	Chryseolinea_serpens
2183	oaa	h	oaa___h	Chryseolinea_serpens
2184	ocACP	3odecACP	ocACP___3odecACP	Chryseolinea_serpens
2185	ocACP	ACP	ocACP___ACP	Chryseolinea_serpens
2186	ocACP	co2	ocACP___co2	Chryseolinea_serpens
2187	ocACP	h	ocACP___h	Chryseolinea_serpens
2188	ocACP	octa	ocACP___octa	Chryseolinea_serpens
2189	occoa	3odcoa	occoa___3odcoa	Chryseolinea_serpens
2190	occoa	coa	occoa___coa	Chryseolinea_serpens
2191	ocdca	accoa	ocdca___accoa	Chryseolinea_serpens
2192	ocdca	amp	ocdca___amp	Chryseolinea_serpens
2193	ocdca	arach	ocdca___arach	Chryseolinea_serpens
2194	ocdca	co2	ocdca___co2	Chryseolinea_serpens
2195	ocdca	coa	ocdca___coa	Chryseolinea_serpens
2196	ocdca	fadh2	ocdca___fadh2	Chryseolinea_serpens
2197	ocdca	h	ocdca___h	Chryseolinea_serpens
2198	ocdca	h2o	ocdca___h2o	Chryseolinea_serpens
2199	ocdca	nadh	ocdca___nadh	Chryseolinea_serpens
2200	ocdca	nadp	ocdca___nadp	Chryseolinea_serpens
2201	ocdca	ppi	ocdca___ppi	Chryseolinea_serpens
2202	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Chryseolinea_serpens
2203	ocdcaACP	ACP	ocdcaACP___ACP	Chryseolinea_serpens
2204	ocdcaACP	arachACP	ocdcaACP___arachACP	Chryseolinea_serpens
2205	ocdcaACP	co2	ocdcaACP___co2	Chryseolinea_serpens
2206	ocdcaACP	h2o	ocdcaACP___h2o	Chryseolinea_serpens
2207	ocdcaACP	nadp	ocdcaACP___nadp	Chryseolinea_serpens
2208	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Chryseolinea_serpens
2209	ocdcaACP	pa180	ocdcaACP___pa180	Chryseolinea_serpens
2210	ocdcap	h	ocdcap___h	Chryseolinea_serpens
2211	ocdcap	pi	ocdcap___pi	Chryseolinea_serpens
2212	ocdcea	amp	ocdcea___amp	Chryseolinea_serpens
2213	ocdcea	odecoa	ocdcea___odecoa	Chryseolinea_serpens
2214	ocdcea	ppi	ocdcea___ppi	Chryseolinea_serpens
2215	ocdceap	h	ocdceap___h	Chryseolinea_serpens
2216	ocdceap	pi	ocdceap___pi	Chryseolinea_serpens
2217	octa	amp	octa___amp	Chryseolinea_serpens
2218	octa	ppi	octa___ppi	Chryseolinea_serpens
2219	octapb	2fe2s	octapb___2fe2s	Chryseolinea_serpens
2220	octapb	dad_5	octapb___dad_5	Chryseolinea_serpens
2221	octapb	fe2	octapb___fe2	Chryseolinea_serpens
2222	octapb	lipopb	octapb___lipopb	Chryseolinea_serpens
2223	octapb	met__L	octapb___met__L	Chryseolinea_serpens
2224	octapb	nadh	octapb___nadh	Chryseolinea_serpens
2225	octdp	2dmmq8	octdp___2dmmq8	Chryseolinea_serpens
2226	octdp	h	octdp___h	Chryseolinea_serpens
2227	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Chryseolinea_serpens
2228	octeACP	ACP	octeACP___ACP	Chryseolinea_serpens
2229	octeACP	ocdceap	octeACP___ocdceap	Chryseolinea_serpens
2230	octeACP	pa181	octeACP___pa181	Chryseolinea_serpens
2231	ohpb	akg	ohpb___akg	Chryseolinea_serpens
2232	ohpb	phthr	ohpb___phthr	Chryseolinea_serpens
2233	orn	acorn	orn___acorn	Chryseolinea_serpens
2234	orn	glu__L	orn___glu__L	Chryseolinea_serpens
2235	orot	orot5p	orot___orot5p	Chryseolinea_serpens
2236	orot	ppi	orot___ppi	Chryseolinea_serpens
2237	orot5p	co2	orot5p___co2	Chryseolinea_serpens
2238	orot5p	ump	orot5p___ump	Chryseolinea_serpens
2239	oxadpcoa	accoa	oxadpcoa___accoa	Chryseolinea_serpens
2240	oxadpcoa	succoa	oxadpcoa___succoa	Chryseolinea_serpens
2241	pa120	cdpdddecg	pa120___cdpdddecg	Chryseolinea_serpens
2242	pa120	ppi	pa120___ppi	Chryseolinea_serpens
2243	pa140	cdpdtdecg	pa140___cdpdtdecg	Chryseolinea_serpens
2244	pa140	ppi	pa140___ppi	Chryseolinea_serpens
2245	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Chryseolinea_serpens
2246	pa141	ppi	pa141___ppi	Chryseolinea_serpens
2247	pa160	cdpdhdecg	pa160___cdpdhdecg	Chryseolinea_serpens
2248	pa160	ppi	pa160___ppi	Chryseolinea_serpens
2249	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Chryseolinea_serpens
2250	pa161	ppi	pa161___ppi	Chryseolinea_serpens
2251	pa180	cdpdodecg	pa180___cdpdodecg	Chryseolinea_serpens
2252	pa180	ppi	pa180___ppi	Chryseolinea_serpens
2253	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Chryseolinea_serpens
2254	pa181	ppi	pa181___ppi	Chryseolinea_serpens
2255	palmACP	1hdecg3p	palmACP___1hdecg3p	Chryseolinea_serpens
2256	palmACP	3hoctaACP	palmACP___3hoctaACP	Chryseolinea_serpens
2257	palmACP	3ooctdACP	palmACP___3ooctdACP	Chryseolinea_serpens
2258	palmACP	ACP	palmACP___ACP	Chryseolinea_serpens
2259	palmACP	co2	palmACP___co2	Chryseolinea_serpens
2260	palmACP	h2o	palmACP___h2o	Chryseolinea_serpens
2261	palmACP	hdcap	palmACP___hdcap	Chryseolinea_serpens
2262	palmACP	nadp	palmACP___nadp	Chryseolinea_serpens
2263	palmACP	ocdcaACP	palmACP___ocdcaACP	Chryseolinea_serpens
2264	palmACP	octeACP	palmACP___octeACP	Chryseolinea_serpens
2265	palmACP	pa160	palmACP___pa160	Chryseolinea_serpens
2266	pan4p	dpcoa	pan4p___dpcoa	Chryseolinea_serpens
2267	pan4p	ppi	pan4p___ppi	Chryseolinea_serpens
2268	pant__R	amp	pant__R___amp	Chryseolinea_serpens
2269	pant__R	h	pant__R___h	Chryseolinea_serpens
2270	pant__R	pnto__R	pant__R___pnto__R	Chryseolinea_serpens
2271	pant__R	ppi	pant__R___ppi	Chryseolinea_serpens
2272	pap	amp	pap___amp	Chryseolinea_serpens
2273	pap	pi	pap___pi	Chryseolinea_serpens
2274	paps	h	paps___h	Chryseolinea_serpens
2275	paps	pap	paps___pap	Chryseolinea_serpens
2276	paps	so3	paps___so3	Chryseolinea_serpens
2277	paps	trdox	paps___trdox	Chryseolinea_serpens
2278	pdx5p	pi	pdx5p___pi	Chryseolinea_serpens
2279	pdx5p	pydxn	pdx5p___pydxn	Chryseolinea_serpens
2280	pep	2dda7p	pep___2dda7p	Chryseolinea_serpens
2281	pep	3psme	pep___3psme	Chryseolinea_serpens
2282	pep	atp	pep___atp	Chryseolinea_serpens
2283	pep	dhap	pep___dhap	Chryseolinea_serpens
2284	pep	kdo8p	pep___kdo8p	Chryseolinea_serpens
2285	pep	pi	pep___pi	Chryseolinea_serpens
2286	pep	pyr	pep___pyr	Chryseolinea_serpens
2287	pep	uaccg	pep___uaccg	Chryseolinea_serpens
2288	phom	pi	phom___pi	Chryseolinea_serpens
2289	phom	thr__L	phom___thr__L	Chryseolinea_serpens
2290	phpyr	akg	phpyr___akg	Chryseolinea_serpens
2291	phpyr	phe__L	phpyr___phe__L	Chryseolinea_serpens
2292	phthdl	ahcys	phthdl___ahcys	Chryseolinea_serpens
2293	phthdl	nadp	phthdl___nadp	Chryseolinea_serpens
2294	phthdl	phthiocerol	phthdl___phthiocerol	Chryseolinea_serpens
2295	phthiocerol	h2o	phthiocerol___h2o	Chryseolinea_serpens
2296	phthiocerol	pdima	phthiocerol___pdima	Chryseolinea_serpens
2297	phthr	4hthr	phthr___4hthr	Chryseolinea_serpens
2298	phthr	pi	phthr___pi	Chryseolinea_serpens
2299	pi	13dpg	pi___13dpg	Chryseolinea_serpens
2300	pi	2dr1p	pi___2dr1p	Chryseolinea_serpens
2301	pi	ACP	pi___ACP	Chryseolinea_serpens
2302	pi	cbp	pi___cbp	Chryseolinea_serpens
2303	pi	coa	pi___coa	Chryseolinea_serpens
2304	pi	ddcap	pi___ddcap	Chryseolinea_serpens
2305	pi	g1p_B	pi___g1p_B	Chryseolinea_serpens
2306	pi	g1p	pi___g1p	Chryseolinea_serpens
2307	pi	glc__D	pi___glc__D	Chryseolinea_serpens
2308	pi	gua	pi___gua	Chryseolinea_serpens
2309	pi	h	pi___h	Chryseolinea_serpens
2310	pi	hdcap	pi___hdcap	Chryseolinea_serpens
2311	pi	hdceap	pi___hdceap	Chryseolinea_serpens
2312	pi	hxan	pi___hxan	Chryseolinea_serpens
2313	pi	nadh	pi___nadh	Chryseolinea_serpens
2314	pi	ncam	pi___ncam	Chryseolinea_serpens
2315	pi	ocdcap	pi___ocdcap	Chryseolinea_serpens
2316	pi	ocdceap	pi___ocdceap	Chryseolinea_serpens
2317	pi	orn	pi___orn	Chryseolinea_serpens
2318	pi	r1p	pi___r1p	Chryseolinea_serpens
2319	pi	ttdcap	pi___ttdcap	Chryseolinea_serpens
2320	pi	ttdceap	pi___ttdceap	Chryseolinea_serpens
2321	pi	ura	pi___ura	Chryseolinea_serpens
2322	pi	xan	pi___xan	Chryseolinea_serpens
2323	pmtcoa	coa	pmtcoa___coa	Chryseolinea_serpens
2324	pmtcoa	h	pmtcoa___h	Chryseolinea_serpens
2325	pmtcoa	hdca	pmtcoa___hdca	Chryseolinea_serpens
2326	pnto__R	4ppan	pnto__R___4ppan	Chryseolinea_serpens
2327	pnto__R	adp	pnto__R___adp	Chryseolinea_serpens
2328	pnto__R	h	pnto__R___h	Chryseolinea_serpens
2329	ppa	adp	ppa___adp	Chryseolinea_serpens
2330	ppa	pi	ppa___pi	Chryseolinea_serpens
2331	ppa	ppcoa	ppa___ppcoa	Chryseolinea_serpens
2332	ppbng	hmbil	ppbng___hmbil	Chryseolinea_serpens
2333	ppbng	nh4	ppbng___nh4	Chryseolinea_serpens
2334	ppcoa	adp	ppcoa___adp	Chryseolinea_serpens
2335	ppcoa	h	ppcoa___h	Chryseolinea_serpens
2336	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Chryseolinea_serpens
2337	ppcoa	pi	ppcoa___pi	Chryseolinea_serpens
2338	pphn	34hpp	pphn___34hpp	Chryseolinea_serpens
2339	pphn	co2	pphn___co2	Chryseolinea_serpens
2340	pphn	h2o	pphn___h2o	Chryseolinea_serpens
2341	pphn	nadh	pphn___nadh	Chryseolinea_serpens
2342	pphn	phpyr	pphn___phpyr	Chryseolinea_serpens
2343	ppi	gal1p	ppi___gal1p	Chryseolinea_serpens
2344	ppi	h	ppi___h	Chryseolinea_serpens
2345	ppi	pi	ppi___pi	Chryseolinea_serpens
2346	ppi	utp	ppi___utp	Chryseolinea_serpens
2347	ppp9	h	ppp9___h	Chryseolinea_serpens
2348	ppp9	pheme	ppp9___pheme	Chryseolinea_serpens
2349	pppg9	h2o	pppg9___h2o	Chryseolinea_serpens
2350	pppg9	ppp9	pppg9___ppp9	Chryseolinea_serpens
2351	pppi	adp	pppi___adp	Chryseolinea_serpens
2352	pppi	ppi	pppi___ppi	Chryseolinea_serpens
2353	pram	adp	pram___adp	Chryseolinea_serpens
2354	pram	gar	pram___gar	Chryseolinea_serpens
2355	pram	h	pram___h	Chryseolinea_serpens
2356	pram	pi	pram___pi	Chryseolinea_serpens
2357	pran	2cpr5p	pran___2cpr5p	Chryseolinea_serpens
2358	prbamp	prfp	prbamp___prfp	Chryseolinea_serpens
2359	prbatp	h	prbatp___h	Chryseolinea_serpens
2360	prbatp	ppi	prbatp___ppi	Chryseolinea_serpens
2361	prbatp	prbamp	prbatp___prbamp	Chryseolinea_serpens
2362	prephth	co2	prephth___co2	Chryseolinea_serpens
2363	prephth	phthdl	prephth___phthdl	Chryseolinea_serpens
2364	prephthACP	ACP	prephthACP___ACP	Chryseolinea_serpens
2365	prephthACP	h	prephthACP___h	Chryseolinea_serpens
2366	prephthACP	prephth	prephthACP___prephth	Chryseolinea_serpens
2367	prfp	prlp	prfp___prlp	Chryseolinea_serpens
2368	prlp	aicar	prlp___aicar	Chryseolinea_serpens
2369	prlp	eig3p	prlp___eig3p	Chryseolinea_serpens
2370	prlp	glu__L	prlp___glu__L	Chryseolinea_serpens
2371	prlp	h	prlp___h	Chryseolinea_serpens
2372	prpp	amp	prpp___amp	Chryseolinea_serpens
2373	prpp	glu__L	prpp___glu__L	Chryseolinea_serpens
2374	prpp	gmp	prpp___gmp	Chryseolinea_serpens
2375	prpp	imp	prpp___imp	Chryseolinea_serpens
2376	prpp	nicrnt	prpp___nicrnt	Chryseolinea_serpens
2377	prpp	orot5p	prpp___orot5p	Chryseolinea_serpens
2378	prpp	ppi	prpp___ppi	Chryseolinea_serpens
2379	prpp	pram	prpp___pram	Chryseolinea_serpens
2380	prpp	pran	prpp___pran	Chryseolinea_serpens
2381	prpp	prbatp	prpp___prbatp	Chryseolinea_serpens
2382	prpp	ump	prpp___ump	Chryseolinea_serpens
2383	ps161	co2	ps161___co2	Chryseolinea_serpens
2384	ps161	pe161	ps161___pe161	Chryseolinea_serpens
2385	ps181	co2	ps181___co2	Chryseolinea_serpens
2386	ps181	pe181	ps181___pe181	Chryseolinea_serpens
2387	pser__L	pi	pser__L___pi	Chryseolinea_serpens
2388	pser__L	ser__L	pser__L___ser__L	Chryseolinea_serpens
2389	ptrc	5mta	ptrc___5mta	Chryseolinea_serpens
2390	ptrc	h	ptrc___h	Chryseolinea_serpens
2391	ptrc	spmd	ptrc___spmd	Chryseolinea_serpens
2392	pyam5p	h2o2	pyam5p___h2o2	Chryseolinea_serpens
2393	pyam5p	nh4	pyam5p___nh4	Chryseolinea_serpens
2394	pyam5p	pi	pyam5p___pi	Chryseolinea_serpens
2395	pyam5p	pydam	pyam5p___pydam	Chryseolinea_serpens
2396	pyam5p	pydx5p	pyam5p___pydx5p	Chryseolinea_serpens
2397	pydx	adp	pydx___adp	Chryseolinea_serpens
2398	pydx	h	pydx___h	Chryseolinea_serpens
2399	pydx	pydx5p	pydx___pydx5p	Chryseolinea_serpens
2400	pydx5p	pyam5p	pydx5p___pyam5p	Chryseolinea_serpens
2401	pydx5p	pydx	pydx5p___pydx	Chryseolinea_serpens
2402	pydx5p	pyr	pydx5p___pyr	Chryseolinea_serpens
2403	pyr	23dhdp	pyr___23dhdp	Chryseolinea_serpens
2404	pyr	2ahbut	pyr___2ahbut	Chryseolinea_serpens
2405	pyr	accoa	pyr___accoa	Chryseolinea_serpens
2406	pyr	adhlam	pyr___adhlam	Chryseolinea_serpens
2407	pyr	adp	pyr___adp	Chryseolinea_serpens
2408	pyr	akg	pyr___akg	Chryseolinea_serpens
2409	pyr	ala__L	pyr___ala__L	Chryseolinea_serpens
2410	pyr	alac__S	pyr___alac__S	Chryseolinea_serpens
2411	pyr	dxyl5p	pyr___dxyl5p	Chryseolinea_serpens
2412	pyr	fldrd	pyr___fldrd	Chryseolinea_serpens
2413	pyr	flxr	pyr___flxr	Chryseolinea_serpens
2414	pyr	h	pyr___h	Chryseolinea_serpens
2415	pyr	h2o	pyr___h2o	Chryseolinea_serpens
2416	pyr	nad	pyr___nad	Chryseolinea_serpens
2417	pyr	nadh	pyr___nadh	Chryseolinea_serpens
2418	pyr	oaa	pyr___oaa	Chryseolinea_serpens
2419	pyr	pi	pyr___pi	Chryseolinea_serpens
2420	q8	dhap	q8___dhap	Chryseolinea_serpens
2421	q8	nad	q8___nad	Chryseolinea_serpens
2422	q8	pyr	q8___pyr	Chryseolinea_serpens
2423	q8	q8h2	q8___q8h2	Chryseolinea_serpens
2424	r1p	pi	r1p___pi	Chryseolinea_serpens
2425	r5p	g3p	r5p___g3p	Chryseolinea_serpens
2426	r5p	h	r5p___h	Chryseolinea_serpens
2427	r5p	pi	r5p___pi	Chryseolinea_serpens
2428	r5p	rib__D	r5p___rib__D	Chryseolinea_serpens
2429	r5p	s7p	r5p___s7p	Chryseolinea_serpens
2430	rhcys	hcys__L	rhcys___hcys__L	Chryseolinea_serpens
2431	rib__D	adp	rib__D___adp	Chryseolinea_serpens
2432	rib__D	h	rib__D___h	Chryseolinea_serpens
2433	rib__D	r5p	rib__D___r5p	Chryseolinea_serpens
2434	rml	adp	rml___adp	Chryseolinea_serpens
2435	rml	h	rml___h	Chryseolinea_serpens
2436	rml	rml1p	rml___rml1p	Chryseolinea_serpens
2437	rml1p	dhap	rml1p___dhap	Chryseolinea_serpens
2438	rml1p	lald__L	rml1p___lald__L	Chryseolinea_serpens
2439	rmn	rml	rmn___rml	Chryseolinea_serpens
2440	rnam	adp	rnam___adp	Chryseolinea_serpens
2441	rnam	h	rnam___h	Chryseolinea_serpens
2442	rnam	ncam	rnam___ncam	Chryseolinea_serpens
2443	rnam	nmn	rnam___nmn	Chryseolinea_serpens
2444	rnam	r1p	rnam___r1p	Chryseolinea_serpens
2445	ru5p__D	ara5p	ru5p__D___ara5p	Chryseolinea_serpens
2446	ru5p__D	db4p	ru5p__D___db4p	Chryseolinea_serpens
2447	ru5p__D	for	ru5p__D___for	Chryseolinea_serpens
2448	ru5p__D	h	ru5p__D___h	Chryseolinea_serpens
2449	ru5p__D	r5p	ru5p__D___r5p	Chryseolinea_serpens
2450	s7p	gmhep7p	s7p___gmhep7p	Chryseolinea_serpens
2451	salchs4fe	fe2	salchs4fe___fe2	Chryseolinea_serpens
2452	salchs4fe	h	salchs4fe___h	Chryseolinea_serpens
2453	salchs4fe	salchs4	salchs4fe___salchs4	Chryseolinea_serpens
2454	salcn6p	2hxmp	salcn6p___2hxmp	Chryseolinea_serpens
2455	salcn6p	g6p	salcn6p___g6p	Chryseolinea_serpens
2456	sbzcoa	coa	sbzcoa___coa	Chryseolinea_serpens
2457	sbzcoa	dhna	sbzcoa___dhna	Chryseolinea_serpens
2458	scys__L	cys__L	scys__L___cys__L	Chryseolinea_serpens
2459	scys__L	gthox	scys__L___gthox	Chryseolinea_serpens
2460	scys__L	h	scys__L___h	Chryseolinea_serpens
2461	scys__L	so3	scys__L___so3	Chryseolinea_serpens
2462	ser__D	2amsa	ser__D___2amsa	Chryseolinea_serpens
2463	ser__D	h	ser__D___h	Chryseolinea_serpens
2464	ser__D	nadph	ser__D___nadph	Chryseolinea_serpens
2465	ser__L	acser	ser__L___acser	Chryseolinea_serpens
2466	ser__L	cmp	ser__L___cmp	Chryseolinea_serpens
2467	ser__L	coa	ser__L___coa	Chryseolinea_serpens
2468	ser__L	g3p	ser__L___g3p	Chryseolinea_serpens
2469	ser__L	gly	ser__L___gly	Chryseolinea_serpens
2470	ser__L	h2o	ser__L___h2o	Chryseolinea_serpens
2471	ser__L	mlthf	ser__L___mlthf	Chryseolinea_serpens
2472	ser__L	nh4	ser__L___nh4	Chryseolinea_serpens
2473	ser__L	ps161	ser__L___ps161	Chryseolinea_serpens
2474	ser__L	ps181	ser__L___ps181	Chryseolinea_serpens
2475	ser__L	pyr	ser__L___pyr	Chryseolinea_serpens
2476	ser__L	trp__L	ser__L___trp__L	Chryseolinea_serpens
2477	skm	adp	skm___adp	Chryseolinea_serpens
2478	skm	h	skm___h	Chryseolinea_serpens
2479	skm	skm5p	skm___skm5p	Chryseolinea_serpens
2480	skm5p	3psme	skm5p___3psme	Chryseolinea_serpens
2481	skm5p	pi	skm5p___pi	Chryseolinea_serpens
2482	sl26da	26dap_LL	sl26da___26dap_LL	Chryseolinea_serpens
2483	sl26da	succ	sl26da___succ	Chryseolinea_serpens
2484	sl2a6o	akg	sl2a6o___akg	Chryseolinea_serpens
2485	sl2a6o	sl26da	sl2a6o___sl26da	Chryseolinea_serpens
2486	so3	h2o	so3___h2o	Chryseolinea_serpens
2487	so3	h2s	so3___h2s	Chryseolinea_serpens
2488	so3	nadp	so3___nadp	Chryseolinea_serpens
2489	so3	tsul	so3___tsul	Chryseolinea_serpens
2490	so4	aps	so4___aps	Chryseolinea_serpens
2491	so4	gdp	so4___gdp	Chryseolinea_serpens
2492	suc6p	fru	suc6p___fru	Chryseolinea_serpens
2493	suc6p	g6p	suc6p___g6p	Chryseolinea_serpens
2494	sucbz	amp	sucbz___amp	Chryseolinea_serpens
2495	sucbz	ppi	sucbz___ppi	Chryseolinea_serpens
2496	sucbz	sbzcoa	sucbz___sbzcoa	Chryseolinea_serpens
2497	succ	fadh2	succ___fadh2	Chryseolinea_serpens
2498	succ	fum	succ___fum	Chryseolinea_serpens
2499	succoa	coa	succoa___coa	Chryseolinea_serpens
2500	succoa	sl2a6o	succoa___sl2a6o	Chryseolinea_serpens
2501	succoa	succ	succoa___succ	Chryseolinea_serpens
2502	succoa	suchms	succoa___suchms	Chryseolinea_serpens
2503	suchms	2obut	suchms___2obut	Chryseolinea_serpens
2504	suchms	cyst__L	suchms___cyst__L	Chryseolinea_serpens
2505	suchms	h	suchms___h	Chryseolinea_serpens
2506	suchms	hcys__L	suchms___hcys__L	Chryseolinea_serpens
2507	suchms	nh4	suchms___nh4	Chryseolinea_serpens
2508	suchms	succ	suchms___succ	Chryseolinea_serpens
2509	sucr	fru	sucr___fru	Chryseolinea_serpens
2510	sucr	glc__D	sucr___glc__D	Chryseolinea_serpens
2511	sucsal	h	sucsal___h	Chryseolinea_serpens
2512	sucsal	nadph	sucsal___nadph	Chryseolinea_serpens
2513	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Chryseolinea_serpens
2514	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Chryseolinea_serpens
2515	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Chryseolinea_serpens
2516	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Chryseolinea_serpens
2517	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Chryseolinea_serpens
2518	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Chryseolinea_serpens
2519	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Chryseolinea_serpens
2520	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Chryseolinea_serpens
2521	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Chryseolinea_serpens
2522	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Chryseolinea_serpens
2523	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Chryseolinea_serpens
2524	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Chryseolinea_serpens
2525	sufbcd	adp	sufbcd___adp	Chryseolinea_serpens
2526	sufbcd	h	sufbcd___h	Chryseolinea_serpens
2527	sufbcd	pi	sufbcd___pi	Chryseolinea_serpens
2528	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Chryseolinea_serpens
2529	sufbcd	sufse	sufbcd___sufse	Chryseolinea_serpens
2530	sufse	ala__L	sufse___ala__L	Chryseolinea_serpens
2531	sufse	sufsesh	sufse___sufsesh	Chryseolinea_serpens
2532	sufsesh	adp	sufsesh___adp	Chryseolinea_serpens
2533	sufsesh	fad	sufsesh___fad	Chryseolinea_serpens
2534	sufsesh	h	sufsesh___h	Chryseolinea_serpens
2535	sufsesh	pi	sufsesh___pi	Chryseolinea_serpens
2536	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Chryseolinea_serpens
2537	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Chryseolinea_serpens
2538	sufsesh	sufse	sufsesh___sufse	Chryseolinea_serpens
2539	t3c11vaceACP	nad	t3c11vaceACP___nad	Chryseolinea_serpens
2540	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Chryseolinea_serpens
2541	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Chryseolinea_serpens
2542	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Chryseolinea_serpens
2543	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Chryseolinea_serpens
2544	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Chryseolinea_serpens
2545	t3c7mrseACP	nad	t3c7mrseACP___nad	Chryseolinea_serpens
2546	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Chryseolinea_serpens
2547	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Chryseolinea_serpens
2548	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Chryseolinea_serpens
2549	t3c9palmeACP	nad	t3c9palmeACP___nad	Chryseolinea_serpens
2550	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Chryseolinea_serpens
2551	tag6p__D	adp	tag6p__D___adp	Chryseolinea_serpens
2552	tag6p__D	h	tag6p__D___h	Chryseolinea_serpens
2553	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Chryseolinea_serpens
2554	tagdp__D	dhap	tagdp__D___dhap	Chryseolinea_serpens
2555	tagdp__D	g3p	tagdp__D___g3p	Chryseolinea_serpens
2556	tamocta	h2o	tamocta___h2o	Chryseolinea_serpens
2557	tamocta	pdima	tamocta___pdima	Chryseolinea_serpens
2558	tdcoa	coa	tdcoa___coa	Chryseolinea_serpens
2559	tdcoa	h	tdcoa___h	Chryseolinea_serpens
2560	tdcoa	ttdca	tdcoa___ttdca	Chryseolinea_serpens
2561	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Chryseolinea_serpens
2562	tddec2eACP	nad	tddec2eACP___nad	Chryseolinea_serpens
2563	tddec2eACP	nadp	tddec2eACP___nadp	Chryseolinea_serpens
2564	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Chryseolinea_serpens
2565	tdeACP	ACP	tdeACP___ACP	Chryseolinea_serpens
2566	tdeACP	co2	tdeACP___co2	Chryseolinea_serpens
2567	tdeACP	ttdceap	tdeACP___ttdceap	Chryseolinea_serpens
2568	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Chryseolinea_serpens
2569	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Chryseolinea_serpens
2570	tdec2eACP	nad	tdec2eACP___nad	Chryseolinea_serpens
2571	tdec2eACP	nadp	tdec2eACP___nadp	Chryseolinea_serpens
2572	thdp	coa	thdp___coa	Chryseolinea_serpens
2573	thdp	sl2a6o	thdp___sl2a6o	Chryseolinea_serpens
2574	thex2eACP	hexACP	thex2eACP___hexACP	Chryseolinea_serpens
2575	thex2eACP	nad	thex2eACP___nad	Chryseolinea_serpens
2576	thex2eACP	nadp	thex2eACP___nadp	Chryseolinea_serpens
2577	thf	10fthf	thf___10fthf	Chryseolinea_serpens
2578	thf	co2	thf___co2	Chryseolinea_serpens
2579	thf	dhlpro	thf___dhlpro	Chryseolinea_serpens
2580	thf	gly	thf___gly	Chryseolinea_serpens
2581	thf	h2o	thf___h2o	Chryseolinea_serpens
2582	thf	mlthf	thf___mlthf	Chryseolinea_serpens
2583	thf	nadh	thf___nadh	Chryseolinea_serpens
2584	thf	nh4	thf___nh4	Chryseolinea_serpens
2585	thm	4ahmmp	thm___4ahmmp	Chryseolinea_serpens
2586	thm	4mhetz	thm___4mhetz	Chryseolinea_serpens
2587	thm	h	thm___h	Chryseolinea_serpens
2588	thr__L	2obut	thr__L___2obut	Chryseolinea_serpens
2589	thr__L	acald	thr__L___acald	Chryseolinea_serpens
