substrate	product	rxn	taxon
885	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Arabia_massiliensis
886	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Arabia_massiliensis
887	fadh2	pi	fadh2___pi	Arabia_massiliensis
888	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Arabia_massiliensis
889	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Arabia_massiliensis
890	fadh2	sufse	fadh2___sufse	Arabia_massiliensis
891	fald	for	fald___for	Arabia_massiliensis
892	fald	h	fald___h	Arabia_massiliensis
893	fald	nadh	fald___nadh	Arabia_massiliensis
894	fdp	dhap	fdp___dhap	Arabia_massiliensis
895	fdp	f6p	fdp___f6p	Arabia_massiliensis
896	fdp	g3p	fdp___g3p	Arabia_massiliensis
897	fdp	pi	fdp___pi	Arabia_massiliensis
898	fdxo_42	co2	fdxo_42___co2	Arabia_massiliensis
899	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Arabia_massiliensis
900	fdxo_42	h	fdxo_42___h	Arabia_massiliensis
901	fdxr_42	3mob	fdxr_42___3mob	Arabia_massiliensis
902	fdxr_42	4mop	fdxr_42___4mop	Arabia_massiliensis
903	fdxr_42	coa	fdxr_42___coa	Arabia_massiliensis
904	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Arabia_massiliensis
905	fe2	fad	fe2___fad	Arabia_massiliensis
906	fe2	iscs	fe2___iscs	Arabia_massiliensis
907	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Arabia_massiliensis
908	fe2	pheme	fe2___pheme	Arabia_massiliensis
909	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Arabia_massiliensis
910	fe2	sufse	fe2___sufse	Arabia_massiliensis
911	feenter	enter	feenter___enter	Arabia_massiliensis
912	feenter	fe2	feenter___fe2	Arabia_massiliensis
913	feenter	h	feenter___h	Arabia_massiliensis
914	fgam	adp	fgam___adp	Arabia_massiliensis
915	fgam	fpram	fgam___fpram	Arabia_massiliensis
916	fgam	glu__L	fgam___glu__L	Arabia_massiliensis
917	fgam	h	fgam___h	Arabia_massiliensis
918	fgam	pi	fgam___pi	Arabia_massiliensis
919	fldox	accoa	fldox___accoa	Arabia_massiliensis
920	fldox	co2	fldox___co2	Arabia_massiliensis
921	fldox	fldrd	fldox___fldrd	Arabia_massiliensis
922	fldrd	datp	fldrd___datp	Arabia_massiliensis
923	fldrd	dctp	fldrd___dctp	Arabia_massiliensis
924	fldrd	dgtp	fldrd___dgtp	Arabia_massiliensis
925	fldrd	dutp	fldrd___dutp	Arabia_massiliensis
926	fldrd	fldox	fldrd___fldox	Arabia_massiliensis
927	fldrd	h2o	fldrd___h2o	Arabia_massiliensis
928	flxr	datp	flxr___datp	Arabia_massiliensis
929	flxr	dctp	flxr___dctp	Arabia_massiliensis
930	flxr	dgtp	flxr___dgtp	Arabia_massiliensis
931	flxr	dutp	flxr___dutp	Arabia_massiliensis
932	flxr	flxso	flxr___flxso	Arabia_massiliensis
933	flxr	h2o	flxr___h2o	Arabia_massiliensis
934	flxso	flxr	flxso___flxr	Arabia_massiliensis
935	flxso	h	flxso___h	Arabia_massiliensis
936	fmn	fmnh2	fmn___fmnh2	Arabia_massiliensis
937	fmn	fmnRD	fmn___fmnRD	Arabia_massiliensis
938	fmn	nad	fmn___nad	Arabia_massiliensis
939	fmn	nadp	fmn___nadp	Arabia_massiliensis
940	fmnh2	fmn	fmnh2___fmn	Arabia_massiliensis
941	fmnRD	fmn	fmnRD___fmn	Arabia_massiliensis
942	fmnRD	h	fmnRD___h	Arabia_massiliensis
943	fmnRD	h2o	fmnRD___h2o	Arabia_massiliensis
944	fmnRD	so3	fmnRD___so3	Arabia_massiliensis
945	for	adp	for___adp	Arabia_massiliensis
946	for	pi	for___pi	Arabia_massiliensis
947	fpram	adp	fpram___adp	Arabia_massiliensis
948	fpram	air	fpram___air	Arabia_massiliensis
949	fpram	h	fpram___h	Arabia_massiliensis
950	fpram	pi	fpram___pi	Arabia_massiliensis
951	fprica	h2o	fprica___h2o	Arabia_massiliensis
952	fprica	imp	fprica___imp	Arabia_massiliensis
953	frdp	decdp	frdp___decdp	Arabia_massiliensis
954	fum	2dmmq8	fum___2dmmq8	Arabia_massiliensis
955	fum	mqn8	fum___mqn8	Arabia_massiliensis
956	fum	succ	fum___succ	Arabia_massiliensis
957	g1p	adpglc	g1p___adpglc	Arabia_massiliensis
958	g1p	cdpglc	g1p___cdpglc	Arabia_massiliensis
959	g1p	dtdpglu	g1p___dtdpglu	Arabia_massiliensis
960	g1p	g6p	g1p___g6p	Arabia_massiliensis
961	g1p	ppi	g1p___ppi	Arabia_massiliensis
962	g1p	udpg	g1p___udpg	Arabia_massiliensis
963	g3p	13dpg	g3p___13dpg	Arabia_massiliensis
964	g3p	co2	g3p___co2	Arabia_massiliensis
965	g3p	dxyl5p	g3p___dxyl5p	Arabia_massiliensis
966	g3p	e4p	g3p___e4p	Arabia_massiliensis
967	g3p	glu__L	g3p___glu__L	Arabia_massiliensis
968	g3p	h	g3p___h	Arabia_massiliensis
969	g3p	h2o	g3p___h2o	Arabia_massiliensis
970	g3p	nadh	g3p___nadh	Arabia_massiliensis
971	g3p	pi	g3p___pi	Arabia_massiliensis
972	g3p	pydx5p	g3p___pydx5p	Arabia_massiliensis
973	g3p	xu5p__D	g3p___xu5p__D	Arabia_massiliensis
974	g6p	f6p	g6p___f6p	Arabia_massiliensis
975	g6p	glc__D	g6p___glc__D	Arabia_massiliensis
976	g6p	h	g6p___h	Arabia_massiliensis
977	g6p	pi	g6p___pi	Arabia_massiliensis
978	gal	adp	gal___adp	Arabia_massiliensis
979	gal	gal1p	gal___gal1p	Arabia_massiliensis
980	gal	h	gal___h	Arabia_massiliensis
981	gal1p	g1p	gal1p___g1p	Arabia_massiliensis
982	gal1p	udpgal	gal1p___udpgal	Arabia_massiliensis
983	gam1p	acgam1p	gam1p___acgam1p	Arabia_massiliensis
984	gam1p	coa	gam1p___coa	Arabia_massiliensis
985	gam1p	h	gam1p___h	Arabia_massiliensis
986	gam6p	f6p	gam6p___f6p	Arabia_massiliensis
987	gam6p	gam1p	gam6p___gam1p	Arabia_massiliensis
988	gam6p	nh4	gam6p___nh4	Arabia_massiliensis
989	gar	fgam	gar___fgam	Arabia_massiliensis
990	gar	h	gar___h	Arabia_massiliensis
991	gar	thf	gar___thf	Arabia_massiliensis
992	gcald	glyclt	gcald___glyclt	Arabia_massiliensis
993	gcald	h	gcald___h	Arabia_massiliensis
994	gcald	nadh	gcald___nadh	Arabia_massiliensis
995	gdp	dgdp	gdp___dgdp	Arabia_massiliensis
996	gdp	gdpmann	gdp___gdpmann	Arabia_massiliensis
997	gdp	h2o	gdp___h2o	Arabia_massiliensis
998	gdp	pi	gdp___pi	Arabia_massiliensis
999	gdp	trdox	gdp___trdox	Arabia_massiliensis
1000	gdpmann	gdp	gdpmann___gdp	Arabia_massiliensis
1001	gdpmann	h	gdpmann___h	Arabia_massiliensis
1002	gdpmann	udcdpgalrmnman	gdpmann___udcdpgalrmnman	Arabia_massiliensis
1003	gdptp	gtp	gdptp___gtp	Arabia_massiliensis
1004	gdptp	ppi	gdptp___ppi	Arabia_massiliensis
1005	glc__D	adp	glc__D___adp	Arabia_massiliensis
1006	glc__D	g6p	glc__D___g6p	Arabia_massiliensis
1007	glc__D	h	glc__D___h	Arabia_massiliensis
1008	gln__L	aicar	gln__L___aicar	Arabia_massiliensis
1009	gln__L	amp	gln__L___amp	Arabia_massiliensis
1010	gln__L	anth	gln__L___anth	Arabia_massiliensis
1011	gln__L	asn__L	gln__L___asn__L	Arabia_massiliensis
1012	gln__L	cbp	gln__L___cbp	Arabia_massiliensis
1013	gln__L	ctp	gln__L___ctp	Arabia_massiliensis
1014	gln__L	eig3p	gln__L___eig3p	Arabia_massiliensis
1015	gln__L	fpram	gln__L___fpram	Arabia_massiliensis
1016	gln__L	gam6p	gln__L___gam6p	Arabia_massiliensis
1017	gln__L	glu__L	gln__L___glu__L	Arabia_massiliensis
1018	gln__L	gmp	gln__L___gmp	Arabia_massiliensis
1019	gln__L	h2o	gln__L___h2o	Arabia_massiliensis
1020	gln__L	nad	gln__L___nad	Arabia_massiliensis
1021	gln__L	nadp	gln__L___nadp	Arabia_massiliensis
1022	gln__L	pram	gln__L___pram	Arabia_massiliensis
1023	gln__L	pydx5p	gln__L___pydx5p	Arabia_massiliensis
1024	gln__L	pyr	gln__L___pyr	Arabia_massiliensis
1025	glu__D	adp	glu__D___adp	Arabia_massiliensis
1026	glu__D	h	glu__D___h	Arabia_massiliensis
1027	glu__D	pi	glu__D___pi	Arabia_massiliensis
1028	glu__D	uamag	glu__D___uamag	Arabia_massiliensis
1029	glu__L	4abut	glu__L___4abut	Arabia_massiliensis
1030	glu__L	acglu	glu__L___acglu	Arabia_massiliensis
1031	glu__L	akg	glu__L___akg	Arabia_massiliensis
1032	glu__L	ala__L	glu__L___ala__L	Arabia_massiliensis
1033	glu__L	amp	glu__L___amp	Arabia_massiliensis
1034	glu__L	asp__L	glu__L___asp__L	Arabia_massiliensis
1035	glu__L	co2	glu__L___co2	Arabia_massiliensis
1036	glu__L	coa	glu__L___coa	Arabia_massiliensis
1037	glu__L	dhf	glu__L___dhf	Arabia_massiliensis
1038	glu__L	gln__L	glu__L___gln__L	Arabia_massiliensis
1039	glu__L	glu5p	glu__L___glu5p	Arabia_massiliensis
1040	glu__L	glutrna	glu__L___glutrna	Arabia_massiliensis
1041	glu__L	hisp	glu__L___hisp	Arabia_massiliensis
1042	glu__L	leu__L	glu__L___leu__L	Arabia_massiliensis
1043	glu__L	met__L	glu__L___met__L	Arabia_massiliensis
1044	glu__L	phe__L	glu__L___phe__L	Arabia_massiliensis
1045	glu__L	pser__L	glu__L___pser__L	Arabia_massiliensis
1046	glu__L	sl26da	glu__L___sl26da	Arabia_massiliensis
1047	glu__L	trp__L	glu__L___trp__L	Arabia_massiliensis
1048	glu__L	tyr__L	glu__L___tyr__L	Arabia_massiliensis
1049	glu1sa	5aop	glu1sa___5aop	Arabia_massiliensis
1050	glu5p	glu5sa	glu5p___glu5sa	Arabia_massiliensis
1051	glu5p	nadp	glu5p___nadp	Arabia_massiliensis
1052	glu5p	pi	glu5p___pi	Arabia_massiliensis
1053	glu5sa	1pyr5c	glu5sa___1pyr5c	Arabia_massiliensis
1054	glu5sa	h	glu5sa___h	Arabia_massiliensis
1055	glu5sa	h2o	glu5sa___h2o	Arabia_massiliensis
1056	glutrna	glu1sa	glutrna___glu1sa	Arabia_massiliensis
1057	glutrna	nadp	glutrna___nadp	Arabia_massiliensis
1058	glutrna	trnaglu	glutrna___trnaglu	Arabia_massiliensis
1059	glx	2h3opp	glx___2h3opp	Arabia_massiliensis
1060	glx	co2	glx___co2	Arabia_massiliensis
1061	gly	gar	gly___gar	Arabia_massiliensis
1062	glyald	f1p	glyald___f1p	Arabia_massiliensis
1063	glyc__R	3pg	glyc__R___3pg	Arabia_massiliensis
1064	glyc__R	adp	glyc__R___adp	Arabia_massiliensis
1065	glyc__R	h	glyc__R___h	Arabia_massiliensis
1066	glyc	adp	glyc___adp	Arabia_massiliensis
1067	glyc	dha	glyc___dha	Arabia_massiliensis
1068	glyc	glyc3p	glyc___glyc3p	Arabia_massiliensis
1069	glyc	h	glyc___h	Arabia_massiliensis
1070	glyc	nadh	glyc___nadh	Arabia_massiliensis
1071	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Arabia_massiliensis
1072	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Arabia_massiliensis
1073	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Arabia_massiliensis
1074	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Arabia_massiliensis
1075	glyc3p	1odecg3p	glyc3p___1odecg3p	Arabia_massiliensis
1076	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Arabia_massiliensis
1077	glyc3p	ACP	glyc3p___ACP	Arabia_massiliensis
1078	glyc3p	cmp	glyc3p___cmp	Arabia_massiliensis
1079	glyc3p	dhap	glyc3p___dhap	Arabia_massiliensis
1080	glyc3p	glyc	glyc3p___glyc	Arabia_massiliensis
1081	glyc3p	h	glyc3p___h	Arabia_massiliensis
1082	glyc3p	nadph	glyc3p___nadph	Arabia_massiliensis
1083	glyc3p	pgp120	glyc3p___pgp120	Arabia_massiliensis
1084	glyc3p	pgp140	glyc3p___pgp140	Arabia_massiliensis
1085	glyc3p	pgp141	glyc3p___pgp141	Arabia_massiliensis
1086	glyc3p	pgp160	glyc3p___pgp160	Arabia_massiliensis
1087	glyc3p	pgp161	glyc3p___pgp161	Arabia_massiliensis
1088	glyc3p	pgp180	glyc3p___pgp180	Arabia_massiliensis
1089	glyc3p	pgp181	glyc3p___pgp181	Arabia_massiliensis
1090	glyc3p	pi	glyc3p___pi	Arabia_massiliensis
1091	glycogen	g1p	glycogen___g1p	Arabia_massiliensis
1092	gmp	adp	gmp___adp	Arabia_massiliensis
1093	gmp	gsn	gmp___gsn	Arabia_massiliensis
1094	gmp	pi	gmp___pi	Arabia_massiliensis
1095	gsn	gua	gsn___gua	Arabia_massiliensis
1096	gsn	r1p	gsn___r1p	Arabia_massiliensis
1097	gthox	gthrd	gthox___gthrd	Arabia_massiliensis
1098	gthox	nadp	gthox___nadp	Arabia_massiliensis
1099	gthrd	gthox	gthrd___gthox	Arabia_massiliensis
1100	gthrd	h2o	gthrd___h2o	Arabia_massiliensis
1101	gthrd	lgt__S	gthrd___lgt__S	Arabia_massiliensis
1102	gtp	4ampm	gtp___4ampm	Arabia_massiliensis
1103	gtp	ahdt	gtp___ahdt	Arabia_massiliensis
1104	gtp	amp	gtp___amp	Arabia_massiliensis
1105	gtp	aps	gtp___aps	Arabia_massiliensis
1106	gtp	dcamp	gtp___dcamp	Arabia_massiliensis
1107	gtp	dgtp	gtp___dgtp	Arabia_massiliensis
1108	gtp	fldox	gtp___fldox	Arabia_massiliensis
1109	gtp	flxso	gtp___flxso	Arabia_massiliensis
1110	gtp	for	gtp___for	Arabia_massiliensis
1111	gtp	gdp	gtp___gdp	Arabia_massiliensis
1112	gtp	gdptp	gtp___gdptp	Arabia_massiliensis
1113	gtp	h2o	gtp___h2o	Arabia_massiliensis
1114	gtp	trdox	gtp___trdox	Arabia_massiliensis
1115	gtp	ump	gtp___ump	Arabia_massiliensis
1116	gua	gmp	gua___gmp	Arabia_massiliensis
1117	gua	ppi	gua___ppi	Arabia_massiliensis
1118	h	12ppd__S	h___12ppd__S	Arabia_massiliensis
1119	h	23dhmb	h___23dhmb	Arabia_massiliensis
1120	h	23dhmp	h___23dhmp	Arabia_massiliensis
1121	h	2ahbut	h___2ahbut	Arabia_massiliensis
1122	h	2fe2s	h___2fe2s	Arabia_massiliensis
1123	h	2h3opp	h___2h3opp	Arabia_massiliensis
1124	h	2hh24dd	h___2hh24dd	Arabia_massiliensis
1125	h	2me4p	h___2me4p	Arabia_massiliensis
1126	h	2shchc	h___2shchc	Arabia_massiliensis
1127	h	34dhpha	h___34dhpha	Arabia_massiliensis
1128	h	3haACP	h___3haACP	Arabia_massiliensis
1129	h	3hcddec5eACP	h___3hcddec5eACP	Arabia_massiliensis
1130	h	3hcmrs7eACP	h___3hcmrs7eACP	Arabia_massiliensis
1131	h	3hcpalm9eACP	h___3hcpalm9eACP	Arabia_massiliensis
1132	h	3hcvac11eACP	h___3hcvac11eACP	Arabia_massiliensis
1133	h	3hddecACP	h___3hddecACP	Arabia_massiliensis
1134	h	3hdecACP	h___3hdecACP	Arabia_massiliensis
1135	h	3hhexACP	h___3hhexACP	Arabia_massiliensis
1136	h	3hmrsACP	h___3hmrsACP	Arabia_massiliensis
1137	h	3hoctaACP	h___3hoctaACP	Arabia_massiliensis
1138	h	3hoctACP	h___3hoctACP	Arabia_massiliensis
1139	h	3hpalmACP	h___3hpalmACP	Arabia_massiliensis
1140	h	3ig3p	h___3ig3p	Arabia_massiliensis
1141	h	3mob	h___3mob	Arabia_massiliensis
1142	h	3ocddec5eACP	h___3ocddec5eACP	Arabia_massiliensis
1143	h	3ocmrs7eACP	h___3ocmrs7eACP	Arabia_massiliensis
1144	h	3ocpalm9eACP	h___3ocpalm9eACP	Arabia_massiliensis
1145	h	3ocvac11eACP	h___3ocvac11eACP	Arabia_massiliensis
1146	h	3oddecACP	h___3oddecACP	Arabia_massiliensis
1147	h	3odecACP	h___3odecACP	Arabia_massiliensis
1148	h	3ohexACP	h___3ohexACP	Arabia_massiliensis
1149	h	3omrsACP	h___3omrsACP	Arabia_massiliensis
1150	h	3ooctACP	h___3ooctACP	Arabia_massiliensis
1151	h	3ooctdACP	h___3ooctdACP	Arabia_massiliensis
1152	h	3opalmACP	h___3opalmACP	Arabia_massiliensis
1153	h	4abut	h___4abut	Arabia_massiliensis
1154	h	4c2me	h___4c2me	Arabia_massiliensis
1155	h	4fe4s	h___4fe4s	Arabia_massiliensis
1156	h	4mop	h___4mop	Arabia_massiliensis
1157	h	5mthf	h___5mthf	Arabia_massiliensis
1158	h	acACP	h___acACP	Arabia_massiliensis
1159	h	accoa	h___accoa	Arabia_massiliensis
1160	h	acetol	h___acetol	Arabia_massiliensis
1161	h	acg5sa	h___acg5sa	Arabia_massiliensis
1162	h	ACP	h___ACP	Arabia_massiliensis
1163	h	actACP	h___actACP	Arabia_massiliensis
1164	h	adhlam	h___adhlam	Arabia_massiliensis
1165	h	adpglc	h___adpglc	Arabia_massiliensis
1166	h	alac__S	h___alac__S	Arabia_massiliensis
1167	h	amp	h___amp	Arabia_massiliensis
1168	h	aps	h___aps	Arabia_massiliensis
1169	h	aspsa	h___aspsa	Arabia_massiliensis
1170	h	atp	h___atp	Arabia_massiliensis
1171	h	butACP	h___butACP	Arabia_massiliensis
1172	h	cbp	h___cbp	Arabia_massiliensis
1173	h	cddec5eACP	h___cddec5eACP	Arabia_massiliensis
1174	h	cdp4dh36ddglc	h___cdp4dh36ddglc	Arabia_massiliensis
1175	h	cdpabeq	h___cdpabeq	Arabia_massiliensis
1176	h	cdpdddecg	h___cdpdddecg	Arabia_massiliensis
1177	h	cdpdhdec9eg	h___cdpdhdec9eg	Arabia_massiliensis
1178	h	cdpdhdecg	h___cdpdhdecg	Arabia_massiliensis
1179	h	cdpdodec11eg	h___cdpdodec11eg	Arabia_massiliensis
1180	h	cdpdodecg	h___cdpdodecg	Arabia_massiliensis
1181	h	cdpdtdec7eg	h___cdpdtdec7eg	Arabia_massiliensis
1182	h	cdpdtdecg	h___cdpdtdecg	Arabia_massiliensis
1183	h	cdpglc	h___cdpglc	Arabia_massiliensis
1184	h	coa	h___coa	Arabia_massiliensis
1185	h	cpppg3	h___cpppg3	Arabia_massiliensis
1186	h	dad_5	h___dad_5	Arabia_massiliensis
1187	h	datp	h___datp	Arabia_massiliensis
1188	h	dcaACP	h___dcaACP	Arabia_massiliensis
1189	h	dctp	h___dctp	Arabia_massiliensis
1190	h	ddcaACP	h___ddcaACP	Arabia_massiliensis
1191	h	ddcap	h___ddcap	Arabia_massiliensis
1192	h	dgtp	h___dgtp	Arabia_massiliensis
1193	h	dhor__S	h___dhor__S	Arabia_massiliensis
1194	h	dmpp	h___dmpp	Arabia_massiliensis
1195	h	dnad	h___dnad	Arabia_massiliensis
1196	h	dpcoa	h___dpcoa	Arabia_massiliensis
1197	h	dtdpglu	h___dtdpglu	Arabia_massiliensis
1198	h	dtdprmn	h___dtdprmn	Arabia_massiliensis
1199	h	dutp	h___dutp	Arabia_massiliensis
1200	h	dxyl5p	h___dxyl5p	Arabia_massiliensis
1201	h	etoh	h___etoh	Arabia_massiliensis
1202	h	fdxo_42	h___fdxo_42	Arabia_massiliensis
1203	h	fe2	h___fe2	Arabia_massiliensis
1204	h	fldrd	h___fldrd	Arabia_massiliensis
1205	h	flxso	h___flxso	Arabia_massiliensis
1206	h	fmnh2	h___fmnh2	Arabia_massiliensis
1207	h	fmnRD	h___fmnRD	Arabia_massiliensis
1208	h	gdpmann	h___gdpmann	Arabia_massiliensis
1209	h	glu__L	h___glu__L	Arabia_massiliensis
1210	h	glu1sa	h___glu1sa	Arabia_massiliensis
1211	h	glu5sa	h___glu5sa	Arabia_massiliensis
1212	h	glyc__R	h___glyc__R	Arabia_massiliensis
1213	h	gthrd	h___gthrd	Arabia_massiliensis
1214	h	h2mb4p	h___h2mb4p	Arabia_massiliensis
1215	h	h2o2	h___h2o2	Arabia_massiliensis
1216	h	h2s	h___h2s	Arabia_massiliensis
1217	h	hdca	h___hdca	Arabia_massiliensis
1218	h	hdcap	h___hdcap	Arabia_massiliensis
1219	h	hdcea	h___hdcea	Arabia_massiliensis
1220	h	hdceap	h___hdceap	Arabia_massiliensis
1221	h	hdeACP	h___hdeACP	Arabia_massiliensis
1222	h	hexACP	h___hexACP	Arabia_massiliensis
1223	h	hom__L	h___hom__L	Arabia_massiliensis
1224	h	ipdp	h___ipdp	Arabia_massiliensis
1225	h	iscu_4fe4s	h___iscu_4fe4s	Arabia_massiliensis
1226	h	iscu	h___iscu	Arabia_massiliensis
1227	h	lac__L	h___lac__L	Arabia_massiliensis
1228	h	lipopb	h___lipopb	Arabia_massiliensis
1229	h	lys__L	h___lys__L	Arabia_massiliensis
1230	h	met__L	h___met__L	Arabia_massiliensis
1231	h	mql7	h___mql7	Arabia_massiliensis
1232	h	mql8	h___mql8	Arabia_massiliensis
1233	h	myrsACP	h___myrsACP	Arabia_massiliensis
1234	h	nadh	h___nadh	Arabia_massiliensis
1235	h	nadph	h___nadph	Arabia_massiliensis
1236	h	nicrnt	h___nicrnt	Arabia_massiliensis
1237	h	ocACP	h___ocACP	Arabia_massiliensis
1238	h	ocdca	h___ocdca	Arabia_massiliensis
1239	h	ocdcaACP	h___ocdcaACP	Arabia_massiliensis
1240	h	ocdcap	h___ocdcap	Arabia_massiliensis
1241	h	ocdcea	h___ocdcea	Arabia_massiliensis
1242	h	ocdceap	h___ocdceap	Arabia_massiliensis
1243	h	octapb	h___octapb	Arabia_massiliensis
1244	h	octeACP	h___octeACP	Arabia_massiliensis
1245	h	orn	h___orn	Arabia_massiliensis
1246	h	palmACP	h___palmACP	Arabia_massiliensis
1247	h	pan4p	h___pan4p	Arabia_massiliensis
1248	h	pant__R	h___pant__R	Arabia_massiliensis
1249	h	phpyr	h___phpyr	Arabia_massiliensis
1250	h	pi	h___pi	Arabia_massiliensis
1251	h	pppg9	h___pppg9	Arabia_massiliensis
1252	h	prfp	h___prfp	Arabia_massiliensis
1253	h	pro__L	h___pro__L	Arabia_massiliensis
1254	h	pyr	h___pyr	Arabia_massiliensis
1255	h	rdxo	h___rdxo	Arabia_massiliensis
1256	h	skm	h___skm	Arabia_massiliensis
1257	h	sucsal	h___sucsal	Arabia_massiliensis
1258	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Arabia_massiliensis
1259	h	sufbcd	h___sufbcd	Arabia_massiliensis
1260	h	tdeACP	h___tdeACP	Arabia_massiliensis
1261	h	thdp	h___thdp	Arabia_massiliensis
1262	h	thmmp	h___thmmp	Arabia_massiliensis
1263	h	trnaglu	h___trnaglu	Arabia_massiliensis
1264	h	ttdca	h___ttdca	Arabia_massiliensis
1265	h	ttdcap	h___ttdcap	Arabia_massiliensis
1266	h	ttdceap	h___ttdceap	Arabia_massiliensis
1267	h	uacgam	h___uacgam	Arabia_massiliensis
1268	h	uamr	h___uamr	Arabia_massiliensis
1269	h	udpg	h___udpg	Arabia_massiliensis
1270	h	ump	h___ump	Arabia_massiliensis
1271	h	ura	h___ura	Arabia_massiliensis
1272	h2mb4p	dmpp	h2mb4p___dmpp	Arabia_massiliensis
1273	h2mb4p	h2o	h2mb4p___h2o	Arabia_massiliensis
1274	h2mb4p	ipdp	h2mb4p___ipdp	Arabia_massiliensis
1275	h2mb4p	nad	h2mb4p___nad	Arabia_massiliensis
1276	h2o	26dap_LL	h2o___26dap_LL	Arabia_massiliensis
1277	h2o	2dda7p	h2o___2dda7p	Arabia_massiliensis
1278	h2o	2dhp	h2o___2dhp	Arabia_massiliensis
1279	h2o	2kmb	h2o___2kmb	Arabia_massiliensis
1280	h2o	2mcit	h2o___2mcit	Arabia_massiliensis
1281	h2o	3c2hmp	h2o___3c2hmp	Arabia_massiliensis
1282	h2o	3c3hmp	h2o___3c3hmp	Arabia_massiliensis
1283	h2o	4ahmmp	h2o___4ahmmp	Arabia_massiliensis
1284	h2o	4ampm	h2o___4ampm	Arabia_massiliensis
1285	h2o	4h2kpi	h2o___4h2kpi	Arabia_massiliensis
1286	h2o	4hthr	h2o___4hthr	Arabia_massiliensis
1287	h2o	4mhetz	h2o___4mhetz	Arabia_massiliensis
1288	h2o	5cmhm	h2o___5cmhm	Arabia_massiliensis
1289	h2o	5drib	h2o___5drib	Arabia_massiliensis
1290	h2o	ac	h2o___ac	Arabia_massiliensis
1291	h2o	accoa	h2o___accoa	Arabia_massiliensis
1292	h2o	acgam	h2o___acgam	Arabia_massiliensis
1293	h2o	acgam6p	h2o___acgam6p	Arabia_massiliensis
1294	h2o	acmana	h2o___acmana	Arabia_massiliensis
1295	h2o	acmum6p	h2o___acmum6p	Arabia_massiliensis
1296	h2o	ade	h2o___ade	Arabia_massiliensis
1297	h2o	adn	h2o___adn	Arabia_massiliensis
1298	h2o	ahdt	h2o___ahdt	Arabia_massiliensis
1299	h2o	amet	h2o___amet	Arabia_massiliensis
1300	h2o	amp	h2o___amp	Arabia_massiliensis
1301	h2o	anhm	h2o___anhm	Arabia_massiliensis
1302	h2o	anhm3p	h2o___anhm3p	Arabia_massiliensis
1303	h2o	apoACP	h2o___apoACP	Arabia_massiliensis
1304	h2o	aps	h2o___aps	Arabia_massiliensis
1305	h2o	asn__L	h2o___asn__L	Arabia_massiliensis
1306	h2o	asp__L	h2o___asp__L	Arabia_massiliensis
1307	h2o	cbp	h2o___cbp	Arabia_massiliensis
1308	h2o	cdp	h2o___cdp	Arabia_massiliensis
1309	h2o	cit	h2o___cit	Arabia_massiliensis
1310	h2o	citr__L	h2o___citr__L	Arabia_massiliensis
1311	h2o	cmp	h2o___cmp	Arabia_massiliensis
1312	h2o	co2	h2o___co2	Arabia_massiliensis
1313	h2o	coa	h2o___coa	Arabia_massiliensis
1314	h2o	ctp	h2o___ctp	Arabia_massiliensis
1315	h2o	cys__L	h2o___cys__L	Arabia_massiliensis
1316	h2o	cytd	h2o___cytd	Arabia_massiliensis
1317	h2o	dad_2	h2o___dad_2	Arabia_massiliensis
1318	h2o	dcmp	h2o___dcmp	Arabia_massiliensis
1319	h2o	dcyt	h2o___dcyt	Arabia_massiliensis
1320	h2o	ddca	h2o___ddca	Arabia_massiliensis
1321	h2o	dgsn	h2o___dgsn	Arabia_massiliensis
1322	h2o	dhnpt	h2o___dhnpt	Arabia_massiliensis
1323	h2o	dhpmp	h2o___dhpmp	Arabia_massiliensis
1324	h2o	din	h2o___din	Arabia_massiliensis
1325	h2o	dtmp	h2o___dtmp	Arabia_massiliensis
1326	h2o	dump	h2o___dump	Arabia_massiliensis
1327	h2o	duri	h2o___duri	Arabia_massiliensis
1328	h2o	f6p	h2o___f6p	Arabia_massiliensis
1329	h2o	fad	h2o___fad	Arabia_massiliensis
1330	h2o	fadh2	h2o___fadh2	Arabia_massiliensis
1331	h2o	for	h2o___for	Arabia_massiliensis
1332	h2o	fpram	h2o___fpram	Arabia_massiliensis
1333	h2o	fru	h2o___fru	Arabia_massiliensis
1334	h2o	gal	h2o___gal	Arabia_massiliensis
1335	h2o	gam6p	h2o___gam6p	Arabia_massiliensis
1336	h2o	gdp	h2o___gdp	Arabia_massiliensis
1337	h2o	glc__D	h2o___glc__D	Arabia_massiliensis
