substrate	product	rxn	taxon
1639	nadph	mev__R	nadph___mev__R	Staphylococcus_epidermidis
1640	nadph	myrsACP	nadph___myrsACP	Staphylococcus_epidermidis
1641	nadph	nh4	nadph___nh4	Staphylococcus_epidermidis
1642	nadph	nh4oh	nadph___nh4oh	Staphylococcus_epidermidis
1643	nadph	ocACP	nadph___ocACP	Staphylococcus_epidermidis
1644	nadph	ocdca	nadph___ocdca	Staphylococcus_epidermidis
1645	nadph	ocdcaACP	nadph___ocdcaACP	Staphylococcus_epidermidis
1646	nadph	ocdcea	nadph___ocdcea	Staphylococcus_epidermidis
1647	nadph	octeACP	nadph___octeACP	Staphylococcus_epidermidis
1648	nadph	palmACP	nadph___palmACP	Staphylococcus_epidermidis
1649	nadph	pant__R	nadph___pant__R	Staphylococcus_epidermidis
1650	nadph	pi	nadph___pi	Staphylococcus_epidermidis
1651	nadph	pro__L	nadph___pro__L	Staphylococcus_epidermidis
1652	nadph	rbflvrd	nadph___rbflvrd	Staphylococcus_epidermidis
1653	nadph	ser__L	nadph___ser__L	Staphylococcus_epidermidis
1654	nadph	skm	nadph___skm	Staphylococcus_epidermidis
1655	nadph	tdeACP	nadph___tdeACP	Staphylococcus_epidermidis
1656	nadph	thdp	nadph___thdp	Staphylococcus_epidermidis
1657	nadph	trdrd	nadph___trdrd	Staphylococcus_epidermidis
1658	nadph	trnaglu	nadph___trnaglu	Staphylococcus_epidermidis
1659	nadph	ttdca	nadph___ttdca	Staphylococcus_epidermidis
1660	nadph	uamr	nadph___uamr	Staphylococcus_epidermidis
1661	ncam	nac	ncam___nac	Staphylococcus_epidermidis
1662	ncam	nh4	ncam___nh4	Staphylococcus_epidermidis
1663	nh4	5mcsn	nh4___5mcsn	Staphylococcus_epidermidis
1664	nh4	adp	nh4___adp	Staphylococcus_epidermidis
1665	nh4	amp	nh4___amp	Staphylococcus_epidermidis
1666	nh4	ctp	nh4___ctp	Staphylococcus_epidermidis
1667	nh4	dcmp	nh4___dcmp	Staphylococcus_epidermidis
1668	nh4	gln__L	nh4___gln__L	Staphylococcus_epidermidis
1669	nh4	h	nh4___h	Staphylococcus_epidermidis
1670	nh4	h2o	nh4___h2o	Staphylococcus_epidermidis
1671	nh4	nad	nh4___nad	Staphylococcus_epidermidis
1672	nh4	pi	nh4___pi	Staphylococcus_epidermidis
1673	nh4	ppi	nh4___ppi	Staphylococcus_epidermidis
1674	nh4oh	h2o	nh4oh___h2o	Staphylococcus_epidermidis
1675	nh4oh	nh4	nh4oh___nh4	Staphylococcus_epidermidis
1676	nicrnt	dnad	nicrnt___dnad	Staphylococcus_epidermidis
1677	nicrnt	ppi	nicrnt___ppi	Staphylococcus_epidermidis
1678	nmn	pi	nmn___pi	Staphylococcus_epidermidis
1679	nmn	rnam	nmn___rnam	Staphylococcus_epidermidis
1680	no2	h2o	no2___h2o	Staphylococcus_epidermidis
1681	no2	nad	no2___nad	Staphylococcus_epidermidis
1682	no2	nadp	no2___nadp	Staphylococcus_epidermidis
1683	no2	nh4oh	no2___nh4oh	Staphylococcus_epidermidis
1684	no3	h2o	no3___h2o	Staphylococcus_epidermidis
1685	no3	no2	no3___no2	Staphylococcus_epidermidis
1686	no3	trdox	no3___trdox	Staphylococcus_epidermidis
1687	o2	34dhpha	o2___34dhpha	Staphylococcus_epidermidis
1688	o2	5cmhmsa	o2___5cmhmsa	Staphylococcus_epidermidis
1689	o2	actp	o2___actp	Staphylococcus_epidermidis
1690	o2	co2	o2___co2	Staphylococcus_epidermidis
1691	o2	fald	o2___fald	Staphylococcus_epidermidis
1692	o2	fmn	o2___fmn	Staphylococcus_epidermidis
1693	o2	glx	o2___glx	Staphylococcus_epidermidis
1694	o2	h	o2___h	Staphylococcus_epidermidis
1695	o2	h2o	o2___h2o	Staphylococcus_epidermidis
1696	o2	nad	o2___nad	Staphylococcus_epidermidis
1697	o2	nh4	o2___nh4	Staphylococcus_epidermidis
1698	o2	ppp9	o2___ppp9	Staphylococcus_epidermidis
1699	o2	pppg9	o2___pppg9	Staphylococcus_epidermidis
1700	o2	pyr	o2___pyr	Staphylococcus_epidermidis
1701	o2	rdxo	o2___rdxo	Staphylococcus_epidermidis
1702	o2	so3	o2___so3	Staphylococcus_epidermidis
1703	oaa	akg	oaa___akg	Staphylococcus_epidermidis
1704	oaa	asp__L	oaa___asp__L	Staphylococcus_epidermidis
1705	oaa	cit	oaa___cit	Staphylococcus_epidermidis
1706	oaa	coa	oaa___coa	Staphylococcus_epidermidis
1707	oaa	h	oaa___h	Staphylococcus_epidermidis
1708	ocACP	ACP	ocACP___ACP	Staphylococcus_epidermidis
1709	ocACP	h	ocACP___h	Staphylococcus_epidermidis
1710	ocACP	octa	ocACP___octa	Staphylococcus_epidermidis
1711	occoa	3odcoa	occoa___3odcoa	Staphylococcus_epidermidis
1712	occoa	coa	occoa___coa	Staphylococcus_epidermidis
1713	ocdca	accoa	ocdca___accoa	Staphylococcus_epidermidis
1714	ocdca	amp	ocdca___amp	Staphylococcus_epidermidis
1715	ocdca	fadh2	ocdca___fadh2	Staphylococcus_epidermidis
1716	ocdca	h	ocdca___h	Staphylococcus_epidermidis
1717	ocdca	nadh	ocdca___nadh	Staphylococcus_epidermidis
1718	ocdca	ppi	ocdca___ppi	Staphylococcus_epidermidis
1719	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Staphylococcus_epidermidis
1720	ocdcaACP	ACP	ocdcaACP___ACP	Staphylococcus_epidermidis
1721	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Staphylococcus_epidermidis
1722	ocdcaACP	pa180	ocdcaACP___pa180	Staphylococcus_epidermidis
1723	ocdcap	h	ocdcap___h	Staphylococcus_epidermidis
1724	ocdcap	pi	ocdcap___pi	Staphylococcus_epidermidis
1725	ocdcea	accoa	ocdcea___accoa	Staphylococcus_epidermidis
1726	ocdcea	amp	ocdcea___amp	Staphylococcus_epidermidis
1727	ocdcea	fadh2	ocdcea___fadh2	Staphylococcus_epidermidis
1728	ocdcea	h	ocdcea___h	Staphylococcus_epidermidis
1729	ocdcea	nadh	ocdcea___nadh	Staphylococcus_epidermidis
1730	ocdcea	odecoa	ocdcea___odecoa	Staphylococcus_epidermidis
1731	ocdcea	ppi	ocdcea___ppi	Staphylococcus_epidermidis
1732	ocdceap	h	ocdceap___h	Staphylococcus_epidermidis
1733	ocdceap	ocdcea	ocdceap___ocdcea	Staphylococcus_epidermidis
1734	ocdceap	pi	ocdceap___pi	Staphylococcus_epidermidis
1735	octa	amp	octa___amp	Staphylococcus_epidermidis
1736	octa	octapb	octa___octapb	Staphylococcus_epidermidis
1737	octa	ppi	octa___ppi	Staphylococcus_epidermidis
1738	octapb	2fe2s	octapb___2fe2s	Staphylococcus_epidermidis
1739	octapb	dad_5	octapb___dad_5	Staphylococcus_epidermidis
1740	octapb	fe2	octapb___fe2	Staphylococcus_epidermidis
1741	octapb	lipopb	octapb___lipopb	Staphylococcus_epidermidis
1742	octapb	met__L	octapb___met__L	Staphylococcus_epidermidis
1743	octapb	nadh	octapb___nadh	Staphylococcus_epidermidis
1744	octdp	2dmmq8	octdp___2dmmq8	Staphylococcus_epidermidis
1745	octdp	h	octdp___h	Staphylococcus_epidermidis
1746	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Staphylococcus_epidermidis
1747	octeACP	ACP	octeACP___ACP	Staphylococcus_epidermidis
1748	octeACP	ocdceap	octeACP___ocdceap	Staphylococcus_epidermidis
1749	octeACP	pa181	octeACP___pa181	Staphylococcus_epidermidis
1750	odecoa	coa	odecoa___coa	Staphylococcus_epidermidis
1751	odecoa	h	odecoa___h	Staphylococcus_epidermidis
1752	odecoa	ocdcea	odecoa___ocdcea	Staphylococcus_epidermidis
1753	orn__L	acorn	orn__L___acorn	Staphylococcus_epidermidis
1754	orn__L	glu__L	orn__L___glu__L	Staphylococcus_epidermidis
1755	orn	glu__L	orn___glu__L	Staphylococcus_epidermidis
1756	orot	orot5p	orot___orot5p	Staphylococcus_epidermidis
1757	orot	ppi	orot___ppi	Staphylococcus_epidermidis
1758	orot5p	co2	orot5p___co2	Staphylococcus_epidermidis
1759	orot5p	ump	orot5p___ump	Staphylococcus_epidermidis
1760	pa160	cdpdhdecg	pa160___cdpdhdecg	Staphylococcus_epidermidis
1761	pa160	ppi	pa160___ppi	Staphylococcus_epidermidis
1762	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Staphylococcus_epidermidis
1763	pa161	ppi	pa161___ppi	Staphylococcus_epidermidis
1764	pa180	cdpdodecg	pa180___cdpdodecg	Staphylococcus_epidermidis
1765	pa180	ppi	pa180___ppi	Staphylococcus_epidermidis
1766	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Staphylococcus_epidermidis
1767	pa181	ppi	pa181___ppi	Staphylococcus_epidermidis
1768	palmACP	1hdecg3p	palmACP___1hdecg3p	Staphylococcus_epidermidis
1769	palmACP	3hoctaACP	palmACP___3hoctaACP	Staphylococcus_epidermidis
1770	palmACP	ACP	palmACP___ACP	Staphylococcus_epidermidis
1771	palmACP	co2	palmACP___co2	Staphylococcus_epidermidis
1772	palmACP	h2o	palmACP___h2o	Staphylococcus_epidermidis
1773	palmACP	hdcap	palmACP___hdcap	Staphylococcus_epidermidis
1774	palmACP	nadp	palmACP___nadp	Staphylococcus_epidermidis
1775	palmACP	ocdcaACP	palmACP___ocdcaACP	Staphylococcus_epidermidis
1776	palmACP	octeACP	palmACP___octeACP	Staphylococcus_epidermidis
1777	palmACP	pa160	palmACP___pa160	Staphylococcus_epidermidis
1778	pan4p	dpcoa	pan4p___dpcoa	Staphylococcus_epidermidis
1779	pan4p	ppi	pan4p___ppi	Staphylococcus_epidermidis
1780	pant__R	amp	pant__R___amp	Staphylococcus_epidermidis
1781	pant__R	h	pant__R___h	Staphylococcus_epidermidis
1782	pant__R	pnto__R	pant__R___pnto__R	Staphylococcus_epidermidis
1783	pant__R	ppi	pant__R___ppi	Staphylococcus_epidermidis
1784	pap	amp	pap___amp	Staphylococcus_epidermidis
1785	pap	pi	pap___pi	Staphylococcus_epidermidis
1786	paps	h	paps___h	Staphylococcus_epidermidis
1787	paps	pap	paps___pap	Staphylococcus_epidermidis
1788	paps	so3	paps___so3	Staphylococcus_epidermidis
1789	paps	trdox	paps___trdox	Staphylococcus_epidermidis
1790	pdx5p	pi	pdx5p___pi	Staphylococcus_epidermidis
1791	pdx5p	pydxn	pdx5p___pydxn	Staphylococcus_epidermidis
1792	pep	2dda7p	pep___2dda7p	Staphylococcus_epidermidis
1793	pep	3psme	pep___3psme	Staphylococcus_epidermidis
1794	pep	atp	pep___atp	Staphylococcus_epidermidis
1795	pep	dhap	pep___dhap	Staphylococcus_epidermidis
1796	pep	pi	pep___pi	Staphylococcus_epidermidis
1797	pep	pyr	pep___pyr	Staphylococcus_epidermidis
1798	pep	uaccg	pep___uaccg	Staphylococcus_epidermidis
1799	phom	pi	phom___pi	Staphylococcus_epidermidis
1800	phom	thr__L	phom___thr__L	Staphylococcus_epidermidis
1801	phpyr	akg	phpyr___akg	Staphylococcus_epidermidis
1802	phpyr	phe__L	phpyr___phe__L	Staphylococcus_epidermidis
1803	pi	13dpg	pi___13dpg	Staphylococcus_epidermidis
1804	pi	2dr1p	pi___2dr1p	Staphylococcus_epidermidis
1805	pi	ACP	pi___ACP	Staphylococcus_epidermidis
1806	pi	actp	pi___actp	Staphylococcus_epidermidis
1807	pi	ade	pi___ade	Staphylococcus_epidermidis
1808	pi	cbp	pi___cbp	Staphylococcus_epidermidis
1809	pi	co2	pi___co2	Staphylococcus_epidermidis
1810	pi	coa	pi___coa	Staphylococcus_epidermidis
1811	pi	ddcap	pi___ddcap	Staphylococcus_epidermidis
1812	pi	g1p	pi___g1p	Staphylococcus_epidermidis
1813	pi	h	pi___h	Staphylococcus_epidermidis
1814	pi	h2o2	pi___h2o2	Staphylococcus_epidermidis
1815	pi	hdcap	pi___hdcap	Staphylococcus_epidermidis
1816	pi	hdceap	pi___hdceap	Staphylococcus_epidermidis
1817	pi	hxan	pi___hxan	Staphylococcus_epidermidis
1818	pi	nadh	pi___nadh	Staphylococcus_epidermidis
1819	pi	ocdcap	pi___ocdcap	Staphylococcus_epidermidis
1820	pi	ocdceap	pi___ocdceap	Staphylococcus_epidermidis
1821	pi	orn	pi___orn	Staphylococcus_epidermidis
1822	pi	thym	pi___thym	Staphylococcus_epidermidis
1823	pi	ttdcap	pi___ttdcap	Staphylococcus_epidermidis
1824	pi	ttdceap	pi___ttdceap	Staphylococcus_epidermidis
1825	pmtcoa	coa	pmtcoa___coa	Staphylococcus_epidermidis
1826	pmtcoa	h	pmtcoa___h	Staphylococcus_epidermidis
1827	pmtcoa	hdca	pmtcoa___hdca	Staphylococcus_epidermidis
1828	pnto__R	4ppan	pnto__R___4ppan	Staphylococcus_epidermidis
1829	pnto__R	adp	pnto__R___adp	Staphylococcus_epidermidis
1830	pnto__R	h	pnto__R___h	Staphylococcus_epidermidis
1831	ppbng	hmbil	ppbng___hmbil	Staphylococcus_epidermidis
1832	ppbng	nh4	ppbng___nh4	Staphylococcus_epidermidis
1833	ppcoa	coa	ppcoa___coa	Staphylococcus_epidermidis
1834	pphn	34hpp	pphn___34hpp	Staphylococcus_epidermidis
1835	pphn	co2	pphn___co2	Staphylococcus_epidermidis
1836	pphn	h2o	pphn___h2o	Staphylococcus_epidermidis
1837	pphn	nadh	pphn___nadh	Staphylococcus_epidermidis
1838	pphn	phpyr	pphn___phpyr	Staphylococcus_epidermidis
1839	ppi	gal1p	ppi___gal1p	Staphylococcus_epidermidis
1840	ppi	h	ppi___h	Staphylococcus_epidermidis
1841	ppi	pi	ppi___pi	Staphylococcus_epidermidis
1842	ppi	utp	ppi___utp	Staphylococcus_epidermidis
1843	ppp9	h	ppp9___h	Staphylococcus_epidermidis
1844	ppp9	pheme	ppp9___pheme	Staphylococcus_epidermidis
1845	pppg9	h2o	pppg9___h2o	Staphylococcus_epidermidis
1846	pppg9	ppp9	pppg9___ppp9	Staphylococcus_epidermidis
1847	pppi	ppi	pppi___ppi	Staphylococcus_epidermidis
1848	pram	adp	pram___adp	Staphylococcus_epidermidis
1849	pram	gar	pram___gar	Staphylococcus_epidermidis
1850	pram	h	pram___h	Staphylococcus_epidermidis
1851	pram	pi	pram___pi	Staphylococcus_epidermidis
1852	pran	2cpr5p	pran___2cpr5p	Staphylococcus_epidermidis
1853	prbamp	prfp	prbamp___prfp	Staphylococcus_epidermidis
1854	prbatp	h	prbatp___h	Staphylococcus_epidermidis
1855	prbatp	ppi	prbatp___ppi	Staphylococcus_epidermidis
1856	prbatp	prbamp	prbatp___prbamp	Staphylococcus_epidermidis
1857	prfp	prlp	prfp___prlp	Staphylococcus_epidermidis
1858	prlp	aicar	prlp___aicar	Staphylococcus_epidermidis
1859	prlp	eig3p	prlp___eig3p	Staphylococcus_epidermidis
1860	prlp	glu__L	prlp___glu__L	Staphylococcus_epidermidis
1861	prlp	h	prlp___h	Staphylococcus_epidermidis
1862	prpp	amp	prpp___amp	Staphylococcus_epidermidis
1863	prpp	glu__L	prpp___glu__L	Staphylococcus_epidermidis
1864	prpp	gmp	prpp___gmp	Staphylococcus_epidermidis
1865	prpp	imp	prpp___imp	Staphylococcus_epidermidis
1866	prpp	nicrnt	prpp___nicrnt	Staphylococcus_epidermidis
1867	prpp	orot5p	prpp___orot5p	Staphylococcus_epidermidis
1868	prpp	ppi	prpp___ppi	Staphylococcus_epidermidis
1869	prpp	pram	prpp___pram	Staphylococcus_epidermidis
1870	prpp	pran	prpp___pran	Staphylococcus_epidermidis
1871	prpp	prbatp	prpp___prbatp	Staphylococcus_epidermidis
1872	prpp	ump	prpp___ump	Staphylococcus_epidermidis
1873	prpp	xmp	prpp___xmp	Staphylococcus_epidermidis
1874	ps161	co2	ps161___co2	Staphylococcus_epidermidis
1875	ps161	pe161	ps161___pe161	Staphylococcus_epidermidis
1876	ps181	co2	ps181___co2	Staphylococcus_epidermidis
1877	ps181	pe181	ps181___pe181	Staphylococcus_epidermidis
1878	pser__L	ser__L	pser__L___ser__L	Staphylococcus_epidermidis
1879	pyam5p	pi	pyam5p___pi	Staphylococcus_epidermidis
1880	pyam5p	pydam	pyam5p___pydam	Staphylococcus_epidermidis
1881	pydam	adp	pydam___adp	Staphylococcus_epidermidis
1882	pydam	h	pydam___h	Staphylococcus_epidermidis
1883	pydam	pyam5p	pydam___pyam5p	Staphylococcus_epidermidis
1884	pydx	adp	pydx___adp	Staphylococcus_epidermidis
1885	pydx	h	pydx___h	Staphylococcus_epidermidis
1886	pydx	pydx5p	pydx___pydx5p	Staphylococcus_epidermidis
1887	pydx5p	pydx	pydx5p___pydx	Staphylococcus_epidermidis
1888	pydxn	adp	pydxn___adp	Staphylococcus_epidermidis
1889	pydxn	h	pydxn___h	Staphylococcus_epidermidis
1890	pydxn	pdx5p	pydxn___pdx5p	Staphylococcus_epidermidis
1891	pyr	23dhdp	pyr___23dhdp	Staphylococcus_epidermidis
1892	pyr	2ahbut	pyr___2ahbut	Staphylococcus_epidermidis
1893	pyr	ac	pyr___ac	Staphylococcus_epidermidis
1894	pyr	accoa	pyr___accoa	Staphylococcus_epidermidis
1895	pyr	actp	pyr___actp	Staphylococcus_epidermidis
1896	pyr	adp	pyr___adp	Staphylococcus_epidermidis
1897	pyr	akg	pyr___akg	Staphylococcus_epidermidis
1898	pyr	alac__S	pyr___alac__S	Staphylococcus_epidermidis
1899	pyr	dxyl5p	pyr___dxyl5p	Staphylococcus_epidermidis
1900	pyr	for	pyr___for	Staphylococcus_epidermidis
1901	pyr	h	pyr___h	Staphylococcus_epidermidis
1902	pyr	h2o	pyr___h2o	Staphylococcus_epidermidis
1903	pyr	h2o2	pyr___h2o2	Staphylococcus_epidermidis
1904	pyr	lac__L	pyr___lac__L	Staphylococcus_epidermidis
1905	pyr	nad	pyr___nad	Staphylococcus_epidermidis
1906	pyr	nadh	pyr___nadh	Staphylococcus_epidermidis
1907	pyr	oaa	pyr___oaa	Staphylococcus_epidermidis
1908	pyr	pi	pyr___pi	Staphylococcus_epidermidis
1909	pyr	q8h2	pyr___q8h2	Staphylococcus_epidermidis
1910	q8	ac	q8___ac	Staphylococcus_epidermidis
1911	q8	co2	q8___co2	Staphylococcus_epidermidis
1912	q8	dhap	q8___dhap	Staphylococcus_epidermidis
1913	q8	nad	q8___nad	Staphylococcus_epidermidis
1914	q8	q8h2	q8___q8h2	Staphylococcus_epidermidis
1915	r1p	cytd	r1p___cytd	Staphylococcus_epidermidis
1916	r1p	pi	r1p___pi	Staphylococcus_epidermidis
1917	r1p	uri	r1p___uri	Staphylococcus_epidermidis
1918	r5p	glu__L	r5p___glu__L	Staphylococcus_epidermidis
1919	r5p	h	r5p___h	Staphylococcus_epidermidis
1920	r5p	h2o	r5p___h2o	Staphylococcus_epidermidis
1921	r5p	pi	r5p___pi	Staphylococcus_epidermidis
1922	r5p	pydx5p	r5p___pydx5p	Staphylococcus_epidermidis
1923	r5p	r1p	r5p___r1p	Staphylococcus_epidermidis
1924	r5p	rib__D	r5p___rib__D	Staphylococcus_epidermidis
1925	rbflvrd	enter	rbflvrd___enter	Staphylococcus_epidermidis
1926	rbflvrd	fe2	rbflvrd___fe2	Staphylococcus_epidermidis
1927	rbflvrd	h	rbflvrd___h	Staphylococcus_epidermidis
1928	rbflvrd	ribflv	rbflvrd___ribflv	Staphylococcus_epidermidis
1929	rdxo	h	rdxo___h	Staphylococcus_epidermidis
1930	rdxo	nad	rdxo___nad	Staphylococcus_epidermidis
1931	rdxo	rdxr	rdxo___rdxr	Staphylococcus_epidermidis
1932	rdxr	h2o	rdxr___h2o	Staphylococcus_epidermidis
1933	rdxr	rdxo	rdxr___rdxo	Staphylococcus_epidermidis
1934	rhcys	dhptd	rhcys___dhptd	Staphylococcus_epidermidis
1935	rhcys	hcys__L	rhcys___hcys__L	Staphylococcus_epidermidis
1936	rib__D	adp	rib__D___adp	Staphylococcus_epidermidis
1937	rib__D	h	rib__D___h	Staphylococcus_epidermidis
1938	rib__D	r5p	rib__D___r5p	Staphylococcus_epidermidis
1939	ribflv	nadp	ribflv___nadp	Staphylococcus_epidermidis
1940	ribflv	rbflvrd	ribflv___rbflvrd	Staphylococcus_epidermidis
1941	rnam	adp	rnam___adp	Staphylococcus_epidermidis
1942	rnam	h	rnam___h	Staphylococcus_epidermidis
1943	rnam	nmn	rnam___nmn	Staphylococcus_epidermidis
1944	ru5p__D	db4p	ru5p__D___db4p	Staphylococcus_epidermidis
1945	ru5p__D	for	ru5p__D___for	Staphylococcus_epidermidis
1946	ru5p__D	h	ru5p__D___h	Staphylococcus_epidermidis
1947	ru5p__D	r5p	ru5p__D___r5p	Staphylococcus_epidermidis
1948	sbzcoa	coa	sbzcoa___coa	Staphylococcus_epidermidis
1949	sbzcoa	dhna	sbzcoa___dhna	Staphylococcus_epidermidis
1950	ser__D	2amsa	ser__D___2amsa	Staphylococcus_epidermidis
1951	ser__D	h	ser__D___h	Staphylococcus_epidermidis
1952	ser__D	nadph	ser__D___nadph	Staphylococcus_epidermidis
1953	ser__L	acser	ser__L___acser	Staphylococcus_epidermidis
1954	ser__L	cmp	ser__L___cmp	Staphylococcus_epidermidis
1955	ser__L	coa	ser__L___coa	Staphylococcus_epidermidis
1956	ser__L	g3p	ser__L___g3p	Staphylococcus_epidermidis
1957	ser__L	gly	ser__L___gly	Staphylococcus_epidermidis
1958	ser__L	h2o	ser__L___h2o	Staphylococcus_epidermidis
1959	ser__L	mlthf	ser__L___mlthf	Staphylococcus_epidermidis
1960	ser__L	nh4	ser__L___nh4	Staphylococcus_epidermidis
1961	ser__L	ps161	ser__L___ps161	Staphylococcus_epidermidis
1962	ser__L	ps181	ser__L___ps181	Staphylococcus_epidermidis
1963	ser__L	pyr	ser__L___pyr	Staphylococcus_epidermidis
1964	ser__L	trp__L	ser__L___trp__L	Staphylococcus_epidermidis
1965	skm	adp	skm___adp	Staphylococcus_epidermidis
1966	skm	h	skm___h	Staphylococcus_epidermidis
1967	skm	skm5p	skm___skm5p	Staphylococcus_epidermidis
1968	skm5p	3psme	skm5p___3psme	Staphylococcus_epidermidis
1969	skm5p	pi	skm5p___pi	Staphylococcus_epidermidis
1970	sl26da	26dap_LL	sl26da___26dap_LL	Staphylococcus_epidermidis
1971	sl26da	succ	sl26da___succ	Staphylococcus_epidermidis
1972	sl2a6o	akg	sl2a6o___akg	Staphylococcus_epidermidis
1973	sl2a6o	sl26da	sl2a6o___sl26da	Staphylococcus_epidermidis
1974	so3	h2o	so3___h2o	Staphylococcus_epidermidis
1975	so3	h2s	so3___h2s	Staphylococcus_epidermidis
1976	so3	nadp	so3___nadp	Staphylococcus_epidermidis
1977	so4	aps	so4___aps	Staphylococcus_epidermidis
1978	so4	gdp	so4___gdp	Staphylococcus_epidermidis
1979	suc6p	fru	suc6p___fru	Staphylococcus_epidermidis
1980	suc6p	g6p	suc6p___g6p	Staphylococcus_epidermidis
1981	suc6p	pi	suc6p___pi	Staphylococcus_epidermidis
1982	suc6p	sucr	suc6p___sucr	Staphylococcus_epidermidis
1983	sucbz	amp	sucbz___amp	Staphylococcus_epidermidis
1984	sucbz	ppi	sucbz___ppi	Staphylococcus_epidermidis
1985	sucbz	sbzcoa	sucbz___sbzcoa	Staphylococcus_epidermidis
1986	succ	fadh2	succ___fadh2	Staphylococcus_epidermidis
1987	succ	fum	succ___fum	Staphylococcus_epidermidis
1988	succoa	coa	succoa___coa	Staphylococcus_epidermidis
1989	succoa	sl2a6o	succoa___sl2a6o	Staphylococcus_epidermidis
1990	succoa	succ	succoa___succ	Staphylococcus_epidermidis
1991	succoa	suchms	succoa___suchms	Staphylococcus_epidermidis
1992	suchms	2obut	suchms___2obut	Staphylococcus_epidermidis
1993	suchms	cyst__L	suchms___cyst__L	Staphylococcus_epidermidis
1994	suchms	h	suchms___h	Staphylococcus_epidermidis
1995	suchms	nh4	suchms___nh4	Staphylococcus_epidermidis
1996	suchms	succ	suchms___succ	Staphylococcus_epidermidis
1997	sucr	fru	sucr___fru	Staphylococcus_epidermidis
1998	sucr	glc__D	sucr___glc__D	Staphylococcus_epidermidis
1999	sucsal	h	sucsal___h	Staphylococcus_epidermidis
2000	sucsal	nadph	sucsal___nadph	Staphylococcus_epidermidis
2001	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Staphylococcus_epidermidis
2002	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Staphylococcus_epidermidis
2003	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Staphylococcus_epidermidis
2004	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Staphylococcus_epidermidis
2005	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Staphylococcus_epidermidis
2006	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Staphylococcus_epidermidis
2007	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Staphylococcus_epidermidis
2008	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Staphylococcus_epidermidis
2009	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Staphylococcus_epidermidis
2010	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Staphylococcus_epidermidis
2011	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Staphylococcus_epidermidis
2012	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Staphylococcus_epidermidis
2013	sufbcd	adp	sufbcd___adp	Staphylococcus_epidermidis
2014	sufbcd	h	sufbcd___h	Staphylococcus_epidermidis
2015	sufbcd	pi	sufbcd___pi	Staphylococcus_epidermidis
2016	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Staphylococcus_epidermidis
2017	sufbcd	sufse	sufbcd___sufse	Staphylococcus_epidermidis
2018	sufse	ala__L	sufse___ala__L	Staphylococcus_epidermidis
2019	sufse	sufsesh	sufse___sufsesh	Staphylococcus_epidermidis
2020	sufsesh	adp	sufsesh___adp	Staphylococcus_epidermidis
2021	sufsesh	fad	sufsesh___fad	Staphylococcus_epidermidis
2022	sufsesh	h	sufsesh___h	Staphylococcus_epidermidis
2023	sufsesh	pi	sufsesh___pi	Staphylococcus_epidermidis
2024	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Staphylococcus_epidermidis
2025	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Staphylococcus_epidermidis
2026	sufsesh	sufse	sufsesh___sufse	Staphylococcus_epidermidis
2027	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Staphylococcus_epidermidis
2028	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Staphylococcus_epidermidis
2029	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Staphylococcus_epidermidis
2030	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Staphylococcus_epidermidis
2031	tag6p__D	adp	tag6p__D___adp	Staphylococcus_epidermidis
2032	tag6p__D	h	tag6p__D___h	Staphylococcus_epidermidis
2033	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Staphylococcus_epidermidis
2034	tagdp__D	dhap	tagdp__D___dhap	Staphylococcus_epidermidis
2035	tagdp__D	g3p	tagdp__D___g3p	Staphylococcus_epidermidis
2036	tdcoa	coa	tdcoa___coa	Staphylococcus_epidermidis
2037	tdcoa	h	tdcoa___h	Staphylococcus_epidermidis
2038	tdcoa	ttdca	tdcoa___ttdca	Staphylococcus_epidermidis
2039	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Staphylococcus_epidermidis
