substrate	product	rxn	taxon
2060	nicrnt	dnad	nicrnt___dnad	Chromohalobacter_salexigens
2061	nicrnt	ppi	nicrnt___ppi	Chromohalobacter_salexigens
2062	nmn	nad	nmn___nad	Chromohalobacter_salexigens
2063	nmn	pi	nmn___pi	Chromohalobacter_salexigens
2064	nmn	ppi	nmn___ppi	Chromohalobacter_salexigens
2065	nmn	rnam	nmn___rnam	Chromohalobacter_salexigens
2066	no2	h2o	no2___h2o	Chromohalobacter_salexigens
2067	no2	nad	no2___nad	Chromohalobacter_salexigens
2068	no2	nadp	no2___nadp	Chromohalobacter_salexigens
2069	no2	nh4	no2___nh4	Chromohalobacter_salexigens
2070	no2	nh4oh	no2___nh4oh	Chromohalobacter_salexigens
2071	no3	h2o	no3___h2o	Chromohalobacter_salexigens
2072	no3	no2	no3___no2	Chromohalobacter_salexigens
2073	no3	trdox	no3___trdox	Chromohalobacter_salexigens
2074	o2	34dhpha	o2___34dhpha	Chromohalobacter_salexigens
2075	o2	5cmhmsa	o2___5cmhmsa	Chromohalobacter_salexigens
2076	o2	CCbuttc	o2___CCbuttc	Chromohalobacter_salexigens
2077	o2	co2	o2___co2	Chromohalobacter_salexigens
2078	o2	fald	o2___fald	Chromohalobacter_salexigens
2079	o2	fmn	o2___fmn	Chromohalobacter_salexigens
2080	o2	glx	o2___glx	Chromohalobacter_salexigens
2081	o2	h	o2___h	Chromohalobacter_salexigens
2082	o2	h2o	o2___h2o	Chromohalobacter_salexigens
2083	o2	nad	o2___nad	Chromohalobacter_salexigens
2084	o2	nh4	o2___nh4	Chromohalobacter_salexigens
2085	o2	orot	o2___orot	Chromohalobacter_salexigens
2086	o2	ppp9	o2___ppp9	Chromohalobacter_salexigens
2087	o2	pppg9	o2___pppg9	Chromohalobacter_salexigens
2088	o2	pydx5p	o2___pydx5p	Chromohalobacter_salexigens
2089	o2	so3	o2___so3	Chromohalobacter_salexigens
2090	oaa	2mcit	oaa___2mcit	Chromohalobacter_salexigens
2091	oaa	akg	oaa___akg	Chromohalobacter_salexigens
2092	oaa	asp__L	oaa___asp__L	Chromohalobacter_salexigens
2093	oaa	cit	oaa___cit	Chromohalobacter_salexigens
2094	oaa	coa	oaa___coa	Chromohalobacter_salexigens
2095	oaa	h	oaa___h	Chromohalobacter_salexigens
2096	ocACP	3odecACP	ocACP___3odecACP	Chromohalobacter_salexigens
2097	ocACP	ACP	ocACP___ACP	Chromohalobacter_salexigens
2098	ocACP	co2	ocACP___co2	Chromohalobacter_salexigens
2099	ocACP	h	ocACP___h	Chromohalobacter_salexigens
2100	ocACP	octa	ocACP___octa	Chromohalobacter_salexigens
2101	occoa	3odcoa	occoa___3odcoa	Chromohalobacter_salexigens
2102	occoa	coa	occoa___coa	Chromohalobacter_salexigens
2103	ocdca	accoa	ocdca___accoa	Chromohalobacter_salexigens
2104	ocdca	amp	ocdca___amp	Chromohalobacter_salexigens
2105	ocdca	arach	ocdca___arach	Chromohalobacter_salexigens
2106	ocdca	co2	ocdca___co2	Chromohalobacter_salexigens
2107	ocdca	coa	ocdca___coa	Chromohalobacter_salexigens
2108	ocdca	fadh2	ocdca___fadh2	Chromohalobacter_salexigens
2109	ocdca	h	ocdca___h	Chromohalobacter_salexigens
2110	ocdca	h2o	ocdca___h2o	Chromohalobacter_salexigens
2111	ocdca	nadh	ocdca___nadh	Chromohalobacter_salexigens
2112	ocdca	nadp	ocdca___nadp	Chromohalobacter_salexigens
2113	ocdca	pe180	ocdca___pe180	Chromohalobacter_salexigens
2114	ocdca	pg180	ocdca___pg180	Chromohalobacter_salexigens
2115	ocdca	ppi	ocdca___ppi	Chromohalobacter_salexigens
2116	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Chromohalobacter_salexigens
2117	ocdcaACP	ACP	ocdcaACP___ACP	Chromohalobacter_salexigens
2118	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Chromohalobacter_salexigens
2119	ocdcaACP	pa180	ocdcaACP___pa180	Chromohalobacter_salexigens
2120	ocdcap	h	ocdcap___h	Chromohalobacter_salexigens
2121	ocdcap	ocdca	ocdcap___ocdca	Chromohalobacter_salexigens
2122	ocdcap	pi	ocdcap___pi	Chromohalobacter_salexigens
2123	ocdcea	amp	ocdcea___amp	Chromohalobacter_salexigens
2124	ocdcea	odecoa	ocdcea___odecoa	Chromohalobacter_salexigens
2125	ocdcea	pe181	ocdcea___pe181	Chromohalobacter_salexigens
2126	ocdcea	pg181	ocdcea___pg181	Chromohalobacter_salexigens
2127	ocdcea	ppi	ocdcea___ppi	Chromohalobacter_salexigens
2128	ocdceap	h	ocdceap___h	Chromohalobacter_salexigens
2129	ocdceap	ocdcea	ocdceap___ocdcea	Chromohalobacter_salexigens
2130	ocdceap	pi	ocdceap___pi	Chromohalobacter_salexigens
2131	octa	amp	octa___amp	Chromohalobacter_salexigens
2132	octa	ppi	octa___ppi	Chromohalobacter_salexigens
2133	octapb	2fe2s	octapb___2fe2s	Chromohalobacter_salexigens
2134	octapb	dad_5	octapb___dad_5	Chromohalobacter_salexigens
2135	octapb	fe2	octapb___fe2	Chromohalobacter_salexigens
2136	octapb	lipopb	octapb___lipopb	Chromohalobacter_salexigens
2137	octapb	met__L	octapb___met__L	Chromohalobacter_salexigens
2138	octapb	nadh	octapb___nadh	Chromohalobacter_salexigens
2139	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Chromohalobacter_salexigens
2140	octeACP	ACP	octeACP___ACP	Chromohalobacter_salexigens
2141	octeACP	ocdceap	octeACP___ocdceap	Chromohalobacter_salexigens
2142	octeACP	pa181	octeACP___pa181	Chromohalobacter_salexigens
2143	odecoa	coa	odecoa___coa	Chromohalobacter_salexigens
2144	odecoa	h	odecoa___h	Chromohalobacter_salexigens
2145	odecoa	ocdcea	odecoa___ocdcea	Chromohalobacter_salexigens
2146	ohpb	akg	ohpb___akg	Chromohalobacter_salexigens
2147	ohpb	phthr	ohpb___phthr	Chromohalobacter_salexigens
2148	orn	acorn	orn___acorn	Chromohalobacter_salexigens
2149	orn	glu__L	orn___glu__L	Chromohalobacter_salexigens
2150	orot	orot5p	orot___orot5p	Chromohalobacter_salexigens
2151	orot	ppi	orot___ppi	Chromohalobacter_salexigens
2152	orot5p	co2	orot5p___co2	Chromohalobacter_salexigens
2153	orot5p	ump	orot5p___ump	Chromohalobacter_salexigens
2154	oxadpcoa	accoa	oxadpcoa___accoa	Chromohalobacter_salexigens
2155	oxadpcoa	succoa	oxadpcoa___succoa	Chromohalobacter_salexigens
2156	pa120	cdpdddecg	pa120___cdpdddecg	Chromohalobacter_salexigens
2157	pa120	ppi	pa120___ppi	Chromohalobacter_salexigens
2158	pa140	cdpdtdecg	pa140___cdpdtdecg	Chromohalobacter_salexigens
2159	pa140	ppi	pa140___ppi	Chromohalobacter_salexigens
2160	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Chromohalobacter_salexigens
2161	pa141	ppi	pa141___ppi	Chromohalobacter_salexigens
2162	pa160	cdpdhdecg	pa160___cdpdhdecg	Chromohalobacter_salexigens
2163	pa160	ppi	pa160___ppi	Chromohalobacter_salexigens
2164	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Chromohalobacter_salexigens
2165	pa161	ppi	pa161___ppi	Chromohalobacter_salexigens
2166	pa180	cdpdodecg	pa180___cdpdodecg	Chromohalobacter_salexigens
2167	pa180	ppi	pa180___ppi	Chromohalobacter_salexigens
2168	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Chromohalobacter_salexigens
2169	pa181	ppi	pa181___ppi	Chromohalobacter_salexigens
2170	palmACP	1hdecg3p	palmACP___1hdecg3p	Chromohalobacter_salexigens
2171	palmACP	3hoctaACP	palmACP___3hoctaACP	Chromohalobacter_salexigens
2172	palmACP	3ooctdACP	palmACP___3ooctdACP	Chromohalobacter_salexigens
2173	palmACP	ACP	palmACP___ACP	Chromohalobacter_salexigens
2174	palmACP	co2	palmACP___co2	Chromohalobacter_salexigens
2175	palmACP	h2o	palmACP___h2o	Chromohalobacter_salexigens
2176	palmACP	hdcap	palmACP___hdcap	Chromohalobacter_salexigens
2177	palmACP	nadp	palmACP___nadp	Chromohalobacter_salexigens
2178	palmACP	ocdcaACP	palmACP___ocdcaACP	Chromohalobacter_salexigens
2179	palmACP	octeACP	palmACP___octeACP	Chromohalobacter_salexigens
2180	palmACP	pa160	palmACP___pa160	Chromohalobacter_salexigens
2181	pan4p	dpcoa	pan4p___dpcoa	Chromohalobacter_salexigens
2182	pan4p	ppi	pan4p___ppi	Chromohalobacter_salexigens
2183	pant__R	amp	pant__R___amp	Chromohalobacter_salexigens
2184	pant__R	h	pant__R___h	Chromohalobacter_salexigens
2185	pant__R	pnto__R	pant__R___pnto__R	Chromohalobacter_salexigens
2186	pant__R	ppi	pant__R___ppi	Chromohalobacter_salexigens
2187	pap	amp	pap___amp	Chromohalobacter_salexigens
2188	pap	pi	pap___pi	Chromohalobacter_salexigens
2189	paps	h	paps___h	Chromohalobacter_salexigens
2190	paps	pap	paps___pap	Chromohalobacter_salexigens
2191	paps	so3	paps___so3	Chromohalobacter_salexigens
2192	paps	trdox	paps___trdox	Chromohalobacter_salexigens
2193	pdx5p	pi	pdx5p___pi	Chromohalobacter_salexigens
2194	pdx5p	pydxn	pdx5p___pydxn	Chromohalobacter_salexigens
2195	pep	2dda7p	pep___2dda7p	Chromohalobacter_salexigens
2196	pep	3psme	pep___3psme	Chromohalobacter_salexigens
2197	pep	atp	pep___atp	Chromohalobacter_salexigens
2198	pep	dhap	pep___dhap	Chromohalobacter_salexigens
2199	pep	kdo8p	pep___kdo8p	Chromohalobacter_salexigens
2200	pep	pi	pep___pi	Chromohalobacter_salexigens
2201	pep	pyr	pep___pyr	Chromohalobacter_salexigens
2202	pep	uaccg	pep___uaccg	Chromohalobacter_salexigens
2203	phom	pi	phom___pi	Chromohalobacter_salexigens
2204	phom	thr__L	phom___thr__L	Chromohalobacter_salexigens
2205	phpyr	akg	phpyr___akg	Chromohalobacter_salexigens
2206	phpyr	phe__L	phpyr___phe__L	Chromohalobacter_salexigens
2207	phthdl	ahcys	phthdl___ahcys	Chromohalobacter_salexigens
2208	phthdl	nadp	phthdl___nadp	Chromohalobacter_salexigens
2209	phthdl	phthiocerol	phthdl___phthiocerol	Chromohalobacter_salexigens
2210	phthiocerol	h2o	phthiocerol___h2o	Chromohalobacter_salexigens
2211	phthiocerol	pdima	phthiocerol___pdima	Chromohalobacter_salexigens
2212	phthr	4hthr	phthr___4hthr	Chromohalobacter_salexigens
2213	phthr	pi	phthr___pi	Chromohalobacter_salexigens
2214	pi	13dpg	pi___13dpg	Chromohalobacter_salexigens
2215	pi	2dr1p	pi___2dr1p	Chromohalobacter_salexigens
2216	pi	ACP	pi___ACP	Chromohalobacter_salexigens
2217	pi	ade	pi___ade	Chromohalobacter_salexigens
2218	pi	coa	pi___coa	Chromohalobacter_salexigens
2219	pi	ddcap	pi___ddcap	Chromohalobacter_salexigens
2220	pi	gua	pi___gua	Chromohalobacter_salexigens
2221	pi	h	pi___h	Chromohalobacter_salexigens
2222	pi	hdcap	pi___hdcap	Chromohalobacter_salexigens
2223	pi	hdceap	pi___hdceap	Chromohalobacter_salexigens
2224	pi	hxan	pi___hxan	Chromohalobacter_salexigens
2225	pi	nadh	pi___nadh	Chromohalobacter_salexigens
2226	pi	ncam	pi___ncam	Chromohalobacter_salexigens
2227	pi	ocdcap	pi___ocdcap	Chromohalobacter_salexigens
2228	pi	ocdceap	pi___ocdceap	Chromohalobacter_salexigens
2229	pi	r1p	pi___r1p	Chromohalobacter_salexigens
2230	pi	thym	pi___thym	Chromohalobacter_salexigens
2231	pi	ttdcap	pi___ttdcap	Chromohalobacter_salexigens
2232	pi	ttdceap	pi___ttdceap	Chromohalobacter_salexigens
2233	pi	ura	pi___ura	Chromohalobacter_salexigens
2234	pi	xan	pi___xan	Chromohalobacter_salexigens
2235	pmtcoa	coa	pmtcoa___coa	Chromohalobacter_salexigens
2236	pmtcoa	h	pmtcoa___h	Chromohalobacter_salexigens
2237	pmtcoa	hdca	pmtcoa___hdca	Chromohalobacter_salexigens
2238	pnto__R	4ppan	pnto__R___4ppan	Chromohalobacter_salexigens
2239	pnto__R	adp	pnto__R___adp	Chromohalobacter_salexigens
2240	pnto__R	h	pnto__R___h	Chromohalobacter_salexigens
2241	ppa	adp	ppa___adp	Chromohalobacter_salexigens
2242	ppa	pi	ppa___pi	Chromohalobacter_salexigens
2243	ppa	ppcoa	ppa___ppcoa	Chromohalobacter_salexigens
2244	ppbng	hmbil	ppbng___hmbil	Chromohalobacter_salexigens
2245	ppbng	nh4	ppbng___nh4	Chromohalobacter_salexigens
2246	ppcoa	2mcit	ppcoa___2mcit	Chromohalobacter_salexigens
2247	ppcoa	coa	ppcoa___coa	Chromohalobacter_salexigens
2248	ppcoa	h	ppcoa___h	Chromohalobacter_salexigens
2249	pphn	34hpp	pphn___34hpp	Chromohalobacter_salexigens
2250	pphn	co2	pphn___co2	Chromohalobacter_salexigens
2251	pphn	h2o	pphn___h2o	Chromohalobacter_salexigens
2252	pphn	nadh	pphn___nadh	Chromohalobacter_salexigens
2253	pphn	phpyr	pphn___phpyr	Chromohalobacter_salexigens
2254	ppi	h	ppi___h	Chromohalobacter_salexigens
2255	ppi	pi	ppi___pi	Chromohalobacter_salexigens
2256	ppp9	h	ppp9___h	Chromohalobacter_salexigens
2257	ppp9	pheme	ppp9___pheme	Chromohalobacter_salexigens
2258	pppg9	h2o	pppg9___h2o	Chromohalobacter_salexigens
2259	pppg9	ppp9	pppg9___ppp9	Chromohalobacter_salexigens
2260	pppi	ppi	pppi___ppi	Chromohalobacter_salexigens
2261	pram	adp	pram___adp	Chromohalobacter_salexigens
2262	pram	gar	pram___gar	Chromohalobacter_salexigens
2263	pram	h	pram___h	Chromohalobacter_salexigens
2264	pram	pi	pram___pi	Chromohalobacter_salexigens
2265	pran	2cpr5p	pran___2cpr5p	Chromohalobacter_salexigens
2266	prbamp	prfp	prbamp___prfp	Chromohalobacter_salexigens
2267	prbatp	h	prbatp___h	Chromohalobacter_salexigens
2268	prbatp	ppi	prbatp___ppi	Chromohalobacter_salexigens
2269	prbatp	prbamp	prbatp___prbamp	Chromohalobacter_salexigens
2270	prephth	co2	prephth___co2	Chromohalobacter_salexigens
2271	prephth	phthdl	prephth___phthdl	Chromohalobacter_salexigens
2272	prephthACP	ACP	prephthACP___ACP	Chromohalobacter_salexigens
2273	prephthACP	h	prephthACP___h	Chromohalobacter_salexigens
2274	prephthACP	prephth	prephthACP___prephth	Chromohalobacter_salexigens
2275	prfp	prlp	prfp___prlp	Chromohalobacter_salexigens
2276	prlp	aicar	prlp___aicar	Chromohalobacter_salexigens
2277	prlp	eig3p	prlp___eig3p	Chromohalobacter_salexigens
2278	prlp	glu__L	prlp___glu__L	Chromohalobacter_salexigens
2279	prlp	h	prlp___h	Chromohalobacter_salexigens
2280	prpp	amp	prpp___amp	Chromohalobacter_salexigens
2281	prpp	glu__L	prpp___glu__L	Chromohalobacter_salexigens
2282	prpp	gmp	prpp___gmp	Chromohalobacter_salexigens
2283	prpp	imp	prpp___imp	Chromohalobacter_salexigens
2284	prpp	nicrnt	prpp___nicrnt	Chromohalobacter_salexigens
2285	prpp	orot5p	prpp___orot5p	Chromohalobacter_salexigens
2286	prpp	ppi	prpp___ppi	Chromohalobacter_salexigens
2287	prpp	pram	prpp___pram	Chromohalobacter_salexigens
2288	prpp	pran	prpp___pran	Chromohalobacter_salexigens
2289	prpp	prbatp	prpp___prbatp	Chromohalobacter_salexigens
2290	prpp	ump	prpp___ump	Chromohalobacter_salexigens
2291	prpp	xmp	prpp___xmp	Chromohalobacter_salexigens
2292	ps161	co2	ps161___co2	Chromohalobacter_salexigens
2293	ps161	pe161	ps161___pe161	Chromohalobacter_salexigens
2294	ps181	co2	ps181___co2	Chromohalobacter_salexigens
2295	ps181	pe181	ps181___pe181	Chromohalobacter_salexigens
2296	pser__L	pi	pser__L___pi	Chromohalobacter_salexigens
2297	pser__L	ser__L	pser__L___ser__L	Chromohalobacter_salexigens
2298	ptrc	5mta	ptrc___5mta	Chromohalobacter_salexigens
2299	ptrc	h	ptrc___h	Chromohalobacter_salexigens
2300	ptrc	spmd	ptrc___spmd	Chromohalobacter_salexigens
2301	pyam5p	h2o2	pyam5p___h2o2	Chromohalobacter_salexigens
2302	pyam5p	nh4	pyam5p___nh4	Chromohalobacter_salexigens
2303	pyam5p	pi	pyam5p___pi	Chromohalobacter_salexigens
2304	pyam5p	pydam	pyam5p___pydam	Chromohalobacter_salexigens
2305	pyam5p	pydx5p	pyam5p___pydx5p	Chromohalobacter_salexigens
2306	pydx	adp	pydx___adp	Chromohalobacter_salexigens
2307	pydx	h	pydx___h	Chromohalobacter_salexigens
2308	pydx	pydx5p	pydx___pydx5p	Chromohalobacter_salexigens
2309	pydx5p	pyam5p	pydx5p___pyam5p	Chromohalobacter_salexigens
2310	pydx5p	pydx	pydx5p___pydx	Chromohalobacter_salexigens
2311	pydx5p	pyr	pydx5p___pyr	Chromohalobacter_salexigens
2312	pyr	23dhdp	pyr___23dhdp	Chromohalobacter_salexigens
2313	pyr	2ahbut	pyr___2ahbut	Chromohalobacter_salexigens
2314	pyr	ac	pyr___ac	Chromohalobacter_salexigens
2315	pyr	accoa	pyr___accoa	Chromohalobacter_salexigens
2316	pyr	adhlam	pyr___adhlam	Chromohalobacter_salexigens
2317	pyr	adp	pyr___adp	Chromohalobacter_salexigens
2318	pyr	akg	pyr___akg	Chromohalobacter_salexigens
2319	pyr	ala__L	pyr___ala__L	Chromohalobacter_salexigens
2320	pyr	alac__S	pyr___alac__S	Chromohalobacter_salexigens
2321	pyr	dxyl5p	pyr___dxyl5p	Chromohalobacter_salexigens
2322	pyr	fldrd	pyr___fldrd	Chromohalobacter_salexigens
2323	pyr	h	pyr___h	Chromohalobacter_salexigens
2324	pyr	h2o	pyr___h2o	Chromohalobacter_salexigens
2325	pyr	nad	pyr___nad	Chromohalobacter_salexigens
2326	pyr	nadh	pyr___nadh	Chromohalobacter_salexigens
2327	pyr	oaa	pyr___oaa	Chromohalobacter_salexigens
2328	pyr	pi	pyr___pi	Chromohalobacter_salexigens
2329	pyr	q8h2	pyr___q8h2	Chromohalobacter_salexigens
2330	q8	ac	q8___ac	Chromohalobacter_salexigens
2331	q8	co2	q8___co2	Chromohalobacter_salexigens
2332	q8	dhap	q8___dhap	Chromohalobacter_salexigens
2333	q8	nad	q8___nad	Chromohalobacter_salexigens
2334	q8	pyr	q8___pyr	Chromohalobacter_salexigens
2335	q8	q8h2	q8___q8h2	Chromohalobacter_salexigens
2336	r1p	nicrns	r1p___nicrns	Chromohalobacter_salexigens
2337	r1p	pi	r1p___pi	Chromohalobacter_salexigens
2338	r5p	g3p	r5p___g3p	Chromohalobacter_salexigens
2339	r5p	h	r5p___h	Chromohalobacter_salexigens
2340	r5p	s7p	r5p___s7p	Chromohalobacter_salexigens
2341	rbflvrd	enter	rbflvrd___enter	Chromohalobacter_salexigens
2342	rbflvrd	fe2	rbflvrd___fe2	Chromohalobacter_salexigens
2343	rbflvrd	h	rbflvrd___h	Chromohalobacter_salexigens
2344	rbflvrd	ribflv	rbflvrd___ribflv	Chromohalobacter_salexigens
2345	rbflvrd	salchs4	rbflvrd___salchs4	Chromohalobacter_salexigens
2346	rhcys	dhptd	rhcys___dhptd	Chromohalobacter_salexigens
2347	rhcys	hcys__L	rhcys___hcys__L	Chromohalobacter_salexigens
2348	rib__D	adp	rib__D___adp	Chromohalobacter_salexigens
2349	rib__D	h	rib__D___h	Chromohalobacter_salexigens
2350	rib__D	r5p	rib__D___r5p	Chromohalobacter_salexigens
2351	ribflv	nadp	ribflv___nadp	Chromohalobacter_salexigens
2352	ribflv	rbflvrd	ribflv___rbflvrd	Chromohalobacter_salexigens
2353	rnam	h	rnam___h	Chromohalobacter_salexigens
2354	rnam	ncam	rnam___ncam	Chromohalobacter_salexigens
2355	rnam	r1p	rnam___r1p	Chromohalobacter_salexigens
2356	ru5p__D	ara5p	ru5p__D___ara5p	Chromohalobacter_salexigens
2357	ru5p__D	db4p	ru5p__D___db4p	Chromohalobacter_salexigens
2358	ru5p__D	for	ru5p__D___for	Chromohalobacter_salexigens
2359	ru5p__D	h	ru5p__D___h	Chromohalobacter_salexigens
2360	s7p	gmhep7p	s7p___gmhep7p	Chromohalobacter_salexigens
2361	salchs4fe	fe2	salchs4fe___fe2	Chromohalobacter_salexigens
2362	salchs4fe	h	salchs4fe___h	Chromohalobacter_salexigens
2363	salchs4fe	ribflv	salchs4fe___ribflv	Chromohalobacter_salexigens
2364	salchs4fe	salchs4	salchs4fe___salchs4	Chromohalobacter_salexigens
2365	salcn6p	2hxmp	salcn6p___2hxmp	Chromohalobacter_salexigens
2366	salcn6p	g6p	salcn6p___g6p	Chromohalobacter_salexigens
2367	sbt__D	fru	sbt__D___fru	Chromohalobacter_salexigens
2368	sbt__D	h	sbt__D___h	Chromohalobacter_salexigens
2369	sbt__D	nadh	sbt__D___nadh	Chromohalobacter_salexigens
2370	scys__L	cys__L	scys__L___cys__L	Chromohalobacter_salexigens
2371	scys__L	gthox	scys__L___gthox	Chromohalobacter_salexigens
2372	scys__L	h	scys__L___h	Chromohalobacter_salexigens
2373	scys__L	so3	scys__L___so3	Chromohalobacter_salexigens
2374	ser__D	2amsa	ser__D___2amsa	Chromohalobacter_salexigens
2375	ser__D	h	ser__D___h	Chromohalobacter_salexigens
2376	ser__D	nadph	ser__D___nadph	Chromohalobacter_salexigens
2377	ser__L	acser	ser__L___acser	Chromohalobacter_salexigens
2378	ser__L	cmp	ser__L___cmp	Chromohalobacter_salexigens
2379	ser__L	coa	ser__L___coa	Chromohalobacter_salexigens
2380	ser__L	g3p	ser__L___g3p	Chromohalobacter_salexigens
2381	ser__L	gly	ser__L___gly	Chromohalobacter_salexigens
2382	ser__L	h2o	ser__L___h2o	Chromohalobacter_salexigens
2383	ser__L	mlthf	ser__L___mlthf	Chromohalobacter_salexigens
2384	ser__L	nh4	ser__L___nh4	Chromohalobacter_salexigens
2385	ser__L	ps161	ser__L___ps161	Chromohalobacter_salexigens
2386	ser__L	ps181	ser__L___ps181	Chromohalobacter_salexigens
2387	ser__L	pyr	ser__L___pyr	Chromohalobacter_salexigens
2388	ser__L	trp__L	ser__L___trp__L	Chromohalobacter_salexigens
2389	skm	adp	skm___adp	Chromohalobacter_salexigens
2390	skm	h	skm___h	Chromohalobacter_salexigens
2391	skm	skm5p	skm___skm5p	Chromohalobacter_salexigens
2392	skm5p	3psme	skm5p___3psme	Chromohalobacter_salexigens
2393	skm5p	pi	skm5p___pi	Chromohalobacter_salexigens
2394	sl26da	26dap_LL	sl26da___26dap_LL	Chromohalobacter_salexigens
2395	sl26da	succ	sl26da___succ	Chromohalobacter_salexigens
2396	sl2a6o	akg	sl2a6o___akg	Chromohalobacter_salexigens
2397	sl2a6o	sl26da	sl2a6o___sl26da	Chromohalobacter_salexigens
2398	so3	acser	so3___acser	Chromohalobacter_salexigens
2399	so3	h2o	so3___h2o	Chromohalobacter_salexigens
2400	so3	h2s	so3___h2s	Chromohalobacter_salexigens
2401	so3	nadp	so3___nadp	Chromohalobacter_salexigens
2402	so3	trdrd	so3___trdrd	Chromohalobacter_salexigens
2403	so3	tsul	so3___tsul	Chromohalobacter_salexigens
2404	so4	aps	so4___aps	Chromohalobacter_salexigens
2405	so4	gdp	so4___gdp	Chromohalobacter_salexigens
2406	sucbz	amp	sucbz___amp	Chromohalobacter_salexigens
2407	sucbz	ppi	sucbz___ppi	Chromohalobacter_salexigens
2408	sucbz	sbzcoa	sucbz___sbzcoa	Chromohalobacter_salexigens
2409	succ	fadh2	succ___fadh2	Chromohalobacter_salexigens
2410	succ	fum	succ___fum	Chromohalobacter_salexigens
2411	succoa	coa	succoa___coa	Chromohalobacter_salexigens
2412	succoa	oxadpcoa	succoa___oxadpcoa	Chromohalobacter_salexigens
2413	succoa	sl2a6o	succoa___sl2a6o	Chromohalobacter_salexigens
2414	succoa	succ	succoa___succ	Chromohalobacter_salexigens
2415	succoa	suchms	succoa___suchms	Chromohalobacter_salexigens
2416	suchms	2obut	suchms___2obut	Chromohalobacter_salexigens
2417	suchms	cyst__L	suchms___cyst__L	Chromohalobacter_salexigens
2418	suchms	h	suchms___h	Chromohalobacter_salexigens
2419	suchms	nh4	suchms___nh4	Chromohalobacter_salexigens
2420	suchms	succ	suchms___succ	Chromohalobacter_salexigens
2421	sucr	fru	sucr___fru	Chromohalobacter_salexigens
2422	sucr	glc__D	sucr___glc__D	Chromohalobacter_salexigens
2423	sucsal	h	sucsal___h	Chromohalobacter_salexigens
2424	sucsal	nadph	sucsal___nadph	Chromohalobacter_salexigens
2425	sucsal	succoa	sucsal___succoa	Chromohalobacter_salexigens
2426	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Chromohalobacter_salexigens
2427	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Chromohalobacter_salexigens
2428	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Chromohalobacter_salexigens
2429	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Chromohalobacter_salexigens
2430	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Chromohalobacter_salexigens
2431	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Chromohalobacter_salexigens
2432	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Chromohalobacter_salexigens
2433	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Chromohalobacter_salexigens
2434	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Chromohalobacter_salexigens
2435	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Chromohalobacter_salexigens
2436	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Chromohalobacter_salexigens
2437	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Chromohalobacter_salexigens
2438	sufbcd	adp	sufbcd___adp	Chromohalobacter_salexigens
2439	sufbcd	h	sufbcd___h	Chromohalobacter_salexigens
2440	sufbcd	pi	sufbcd___pi	Chromohalobacter_salexigens
2441	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Chromohalobacter_salexigens
2442	sufbcd	sufse	sufbcd___sufse	Chromohalobacter_salexigens
2443	sufse	ala__L	sufse___ala__L	Chromohalobacter_salexigens
2444	sufse	sufsesh	sufse___sufsesh	Chromohalobacter_salexigens
2445	sufsesh	adp	sufsesh___adp	Chromohalobacter_salexigens
2446	sufsesh	fad	sufsesh___fad	Chromohalobacter_salexigens
2447	sufsesh	h	sufsesh___h	Chromohalobacter_salexigens
2448	sufsesh	pi	sufsesh___pi	Chromohalobacter_salexigens
2449	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Chromohalobacter_salexigens
2450	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Chromohalobacter_salexigens
2451	sufsesh	sufse	sufsesh___sufse	Chromohalobacter_salexigens
2452	t3c11vaceACP	nad	t3c11vaceACP___nad	Chromohalobacter_salexigens
2453	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Chromohalobacter_salexigens
2454	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Chromohalobacter_salexigens
2455	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Chromohalobacter_salexigens
2456	t3c7mrseACP	nad	t3c7mrseACP___nad	Chromohalobacter_salexigens
2457	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Chromohalobacter_salexigens
