substrate	product	rxn	taxon
1916	nh4	amp	nh4___amp	Eisenibacter_elegans
1917	nh4	anth	nh4___anth	Eisenibacter_elegans
1918	nh4	ctp	nh4___ctp	Eisenibacter_elegans
1919	nh4	gln__L	nh4___gln__L	Eisenibacter_elegans
1920	nh4	h	nh4___h	Eisenibacter_elegans
1921	nh4	h2o	nh4___h2o	Eisenibacter_elegans
1922	nh4	nad	nh4___nad	Eisenibacter_elegans
1923	nh4	pi	nh4___pi	Eisenibacter_elegans
1924	nh4	ppi	nh4___ppi	Eisenibacter_elegans
1925	nh4	pyr	nh4___pyr	Eisenibacter_elegans
1926	nicrns	adp	nicrns___adp	Eisenibacter_elegans
1927	nicrns	h	nicrns___h	Eisenibacter_elegans
1928	nicrns	nicrnt	nicrns___nicrnt	Eisenibacter_elegans
1929	nicrnt	dnad	nicrnt___dnad	Eisenibacter_elegans
1930	nicrnt	h	nicrnt___h	Eisenibacter_elegans
1931	nicrnt	nac	nicrnt___nac	Eisenibacter_elegans
1932	nicrnt	ppi	nicrnt___ppi	Eisenibacter_elegans
1933	nicrnt	prpp	nicrnt___prpp	Eisenibacter_elegans
1934	nmn	nad	nmn___nad	Eisenibacter_elegans
1935	nmn	pi	nmn___pi	Eisenibacter_elegans
1936	nmn	ppi	nmn___ppi	Eisenibacter_elegans
1937	nmn	rnam	nmn___rnam	Eisenibacter_elegans
1938	no3	h2o	no3___h2o	Eisenibacter_elegans
1939	no3	no2	no3___no2	Eisenibacter_elegans
1940	no3	trdox	no3___trdox	Eisenibacter_elegans
1941	o2	34dhpha	o2___34dhpha	Eisenibacter_elegans
1942	o2	5cmhmsa	o2___5cmhmsa	Eisenibacter_elegans
1943	o2	CCbuttc	o2___CCbuttc	Eisenibacter_elegans
1944	o2	co2	o2___co2	Eisenibacter_elegans
1945	o2	fald	o2___fald	Eisenibacter_elegans
1946	o2	fmn	o2___fmn	Eisenibacter_elegans
1947	o2	h	o2___h	Eisenibacter_elegans
1948	o2	h2o	o2___h2o	Eisenibacter_elegans
1949	o2	nad	o2___nad	Eisenibacter_elegans
1950	o2	nh4	o2___nh4	Eisenibacter_elegans
1951	o2	ppp9	o2___ppp9	Eisenibacter_elegans
1952	o2	pppg9	o2___pppg9	Eisenibacter_elegans
1953	o2	pydx5p	o2___pydx5p	Eisenibacter_elegans
1954	o2	so3	o2___so3	Eisenibacter_elegans
1955	oaa	akg	oaa___akg	Eisenibacter_elegans
1956	oaa	asp__L	oaa___asp__L	Eisenibacter_elegans
1957	oaa	cit	oaa___cit	Eisenibacter_elegans
1958	oaa	coa	oaa___coa	Eisenibacter_elegans
1959	oaa	h	oaa___h	Eisenibacter_elegans
1960	ocACP	3odecACP	ocACP___3odecACP	Eisenibacter_elegans
1961	ocACP	ACP	ocACP___ACP	Eisenibacter_elegans
1962	ocACP	co2	ocACP___co2	Eisenibacter_elegans
1963	ocACP	h	ocACP___h	Eisenibacter_elegans
1964	ocACP	octa	ocACP___octa	Eisenibacter_elegans
1965	ocdca	accoa	ocdca___accoa	Eisenibacter_elegans
1966	ocdca	amp	ocdca___amp	Eisenibacter_elegans
1967	ocdca	arach	ocdca___arach	Eisenibacter_elegans
1968	ocdca	co2	ocdca___co2	Eisenibacter_elegans
1969	ocdca	coa	ocdca___coa	Eisenibacter_elegans
1970	ocdca	fadh2	ocdca___fadh2	Eisenibacter_elegans
1971	ocdca	h	ocdca___h	Eisenibacter_elegans
1972	ocdca	h2o	ocdca___h2o	Eisenibacter_elegans
1973	ocdca	nadh	ocdca___nadh	Eisenibacter_elegans
1974	ocdca	nadp	ocdca___nadp	Eisenibacter_elegans
1975	ocdca	ppi	ocdca___ppi	Eisenibacter_elegans
1976	ocdcaACP	1odecg3p	ocdcaACP___1odecg3p	Eisenibacter_elegans
1977	ocdcaACP	ACP	ocdcaACP___ACP	Eisenibacter_elegans
1978	ocdcaACP	arachACP	ocdcaACP___arachACP	Eisenibacter_elegans
1979	ocdcaACP	co2	ocdcaACP___co2	Eisenibacter_elegans
1980	ocdcaACP	h2o	ocdcaACP___h2o	Eisenibacter_elegans
1981	ocdcaACP	nadp	ocdcaACP___nadp	Eisenibacter_elegans
1982	ocdcaACP	ocdcap	ocdcaACP___ocdcap	Eisenibacter_elegans
1983	ocdcaACP	pa180	ocdcaACP___pa180	Eisenibacter_elegans
1984	ocdcap	h	ocdcap___h	Eisenibacter_elegans
1985	ocdcap	pi	ocdcap___pi	Eisenibacter_elegans
1986	ocdcea	accoa	ocdcea___accoa	Eisenibacter_elegans
1987	ocdcea	amp	ocdcea___amp	Eisenibacter_elegans
1988	ocdcea	fadh2	ocdcea___fadh2	Eisenibacter_elegans
1989	ocdcea	h	ocdcea___h	Eisenibacter_elegans
1990	ocdcea	nadh	ocdcea___nadh	Eisenibacter_elegans
1991	ocdcea	odecoa	ocdcea___odecoa	Eisenibacter_elegans
1992	ocdcea	ppi	ocdcea___ppi	Eisenibacter_elegans
1993	ocdceap	h	ocdceap___h	Eisenibacter_elegans
1994	ocdceap	pi	ocdceap___pi	Eisenibacter_elegans
1995	octa	amp	octa___amp	Eisenibacter_elegans
1996	octa	octapb	octa___octapb	Eisenibacter_elegans
1997	octa	ppi	octa___ppi	Eisenibacter_elegans
1998	octapb	2fe2s	octapb___2fe2s	Eisenibacter_elegans
1999	octapb	dad_5	octapb___dad_5	Eisenibacter_elegans
2000	octapb	fe2	octapb___fe2	Eisenibacter_elegans
2001	octapb	lipopb	octapb___lipopb	Eisenibacter_elegans
2002	octapb	met__L	octapb___met__L	Eisenibacter_elegans
2003	octapb	nadh	octapb___nadh	Eisenibacter_elegans
2004	octdp	2dmmq8	octdp___2dmmq8	Eisenibacter_elegans
2005	octdp	h	octdp___h	Eisenibacter_elegans
2006	octeACP	1odec11eg3p	octeACP___1odec11eg3p	Eisenibacter_elegans
2007	octeACP	ACP	octeACP___ACP	Eisenibacter_elegans
2008	octeACP	ocdceap	octeACP___ocdceap	Eisenibacter_elegans
2009	octeACP	pa181	octeACP___pa181	Eisenibacter_elegans
2010	ohpb	akg	ohpb___akg	Eisenibacter_elegans
2011	ohpb	phthr	ohpb___phthr	Eisenibacter_elegans
2012	orn	glu__L	orn___glu__L	Eisenibacter_elegans
2013	orot	orot5p	orot___orot5p	Eisenibacter_elegans
2014	orot	ppi	orot___ppi	Eisenibacter_elegans
2015	orot5p	co2	orot5p___co2	Eisenibacter_elegans
2016	orot5p	ump	orot5p___ump	Eisenibacter_elegans
2017	oxadpcoa	accoa	oxadpcoa___accoa	Eisenibacter_elegans
2018	oxadpcoa	succoa	oxadpcoa___succoa	Eisenibacter_elegans
2019	pa120	cdpdddecg	pa120___cdpdddecg	Eisenibacter_elegans
2020	pa120	ppi	pa120___ppi	Eisenibacter_elegans
2021	pa140	cdpdtdecg	pa140___cdpdtdecg	Eisenibacter_elegans
2022	pa140	ppi	pa140___ppi	Eisenibacter_elegans
2023	pa141	cdpdtdec7eg	pa141___cdpdtdec7eg	Eisenibacter_elegans
2024	pa141	ppi	pa141___ppi	Eisenibacter_elegans
2025	pa160	cdpdhdecg	pa160___cdpdhdecg	Eisenibacter_elegans
2026	pa160	ppi	pa160___ppi	Eisenibacter_elegans
2027	pa161	cdpdhdec9eg	pa161___cdpdhdec9eg	Eisenibacter_elegans
2028	pa161	ppi	pa161___ppi	Eisenibacter_elegans
2029	pa180	cdpdodecg	pa180___cdpdodecg	Eisenibacter_elegans
2030	pa180	ppi	pa180___ppi	Eisenibacter_elegans
2031	pa181	cdpdodec11eg	pa181___cdpdodec11eg	Eisenibacter_elegans
2032	pa181	ppi	pa181___ppi	Eisenibacter_elegans
2033	palmACP	1hdecg3p	palmACP___1hdecg3p	Eisenibacter_elegans
2034	palmACP	3hoctaACP	palmACP___3hoctaACP	Eisenibacter_elegans
2035	palmACP	3ooctdACP	palmACP___3ooctdACP	Eisenibacter_elegans
2036	palmACP	ACP	palmACP___ACP	Eisenibacter_elegans
2037	palmACP	co2	palmACP___co2	Eisenibacter_elegans
2038	palmACP	h2o	palmACP___h2o	Eisenibacter_elegans
2039	palmACP	hdcap	palmACP___hdcap	Eisenibacter_elegans
2040	palmACP	nadp	palmACP___nadp	Eisenibacter_elegans
2041	palmACP	ocdcaACP	palmACP___ocdcaACP	Eisenibacter_elegans
2042	palmACP	octeACP	palmACP___octeACP	Eisenibacter_elegans
2043	palmACP	pa160	palmACP___pa160	Eisenibacter_elegans
2044	pan4p	dpcoa	pan4p___dpcoa	Eisenibacter_elegans
2045	pan4p	ppi	pan4p___ppi	Eisenibacter_elegans
2046	pant__R	amp	pant__R___amp	Eisenibacter_elegans
2047	pant__R	h	pant__R___h	Eisenibacter_elegans
2048	pant__R	pnto__R	pant__R___pnto__R	Eisenibacter_elegans
2049	pant__R	ppi	pant__R___ppi	Eisenibacter_elegans
2050	pap	amp	pap___amp	Eisenibacter_elegans
2051	pap	pi	pap___pi	Eisenibacter_elegans
2052	paps	h	paps___h	Eisenibacter_elegans
2053	paps	pap	paps___pap	Eisenibacter_elegans
2054	paps	so3	paps___so3	Eisenibacter_elegans
2055	paps	trdox	paps___trdox	Eisenibacter_elegans
2056	pep	2dda7p	pep___2dda7p	Eisenibacter_elegans
2057	pep	3psme	pep___3psme	Eisenibacter_elegans
2058	pep	atp	pep___atp	Eisenibacter_elegans
2059	pep	ctp	pep___ctp	Eisenibacter_elegans
2060	pep	gtp	pep___gtp	Eisenibacter_elegans
2061	pep	kdo8p	pep___kdo8p	Eisenibacter_elegans
2062	pep	pi	pep___pi	Eisenibacter_elegans
2063	pep	pyr	pep___pyr	Eisenibacter_elegans
2064	pep	uaccg	pep___uaccg	Eisenibacter_elegans
2065	phom	pi	phom___pi	Eisenibacter_elegans
2066	phom	thr__L	phom___thr__L	Eisenibacter_elegans
2067	phpyr	akg	phpyr___akg	Eisenibacter_elegans
2068	phpyr	phe__L	phpyr___phe__L	Eisenibacter_elegans
2069	phthdl	ahcys	phthdl___ahcys	Eisenibacter_elegans
2070	phthdl	nadp	phthdl___nadp	Eisenibacter_elegans
2071	phthdl	phthiocerol	phthdl___phthiocerol	Eisenibacter_elegans
2072	phthiocerol	h2o	phthiocerol___h2o	Eisenibacter_elegans
2073	phthiocerol	pdima	phthiocerol___pdima	Eisenibacter_elegans
2074	phthr	4hthr	phthr___4hthr	Eisenibacter_elegans
2075	phthr	pi	phthr___pi	Eisenibacter_elegans
2076	pi	13dpg	pi___13dpg	Eisenibacter_elegans
2077	pi	2dr1p	pi___2dr1p	Eisenibacter_elegans
2078	pi	ACP	pi___ACP	Eisenibacter_elegans
2079	pi	ade	pi___ade	Eisenibacter_elegans
2080	pi	cbp	pi___cbp	Eisenibacter_elegans
2081	pi	coa	pi___coa	Eisenibacter_elegans
2082	pi	ddcap	pi___ddcap	Eisenibacter_elegans
2083	pi	g1p	pi___g1p	Eisenibacter_elegans
2084	pi	gua	pi___gua	Eisenibacter_elegans
2085	pi	h	pi___h	Eisenibacter_elegans
2086	pi	hdcap	pi___hdcap	Eisenibacter_elegans
2087	pi	hdceap	pi___hdceap	Eisenibacter_elegans
2088	pi	hxan	pi___hxan	Eisenibacter_elegans
2089	pi	nadh	pi___nadh	Eisenibacter_elegans
2090	pi	ocdcap	pi___ocdcap	Eisenibacter_elegans
2091	pi	ocdceap	pi___ocdceap	Eisenibacter_elegans
2092	pi	orn	pi___orn	Eisenibacter_elegans
2093	pi	r1p	pi___r1p	Eisenibacter_elegans
2094	pi	thym	pi___thym	Eisenibacter_elegans
2095	pi	ttdcap	pi___ttdcap	Eisenibacter_elegans
2096	pi	ttdceap	pi___ttdceap	Eisenibacter_elegans
2097	pi	ura	pi___ura	Eisenibacter_elegans
2098	pi	xan	pi___xan	Eisenibacter_elegans
2099	pmtcoa	coa	pmtcoa___coa	Eisenibacter_elegans
2100	pmtcoa	h	pmtcoa___h	Eisenibacter_elegans
2101	pmtcoa	hdca	pmtcoa___hdca	Eisenibacter_elegans
2102	pnto__R	4ppan	pnto__R___4ppan	Eisenibacter_elegans
2103	pnto__R	adp	pnto__R___adp	Eisenibacter_elegans
2104	pnto__R	h	pnto__R___h	Eisenibacter_elegans
2105	ppa	adp	ppa___adp	Eisenibacter_elegans
2106	ppa	pi	ppa___pi	Eisenibacter_elegans
2107	ppa	ppcoa	ppa___ppcoa	Eisenibacter_elegans
2108	ppbng	hmbil	ppbng___hmbil	Eisenibacter_elegans
2109	ppbng	nh4	ppbng___nh4	Eisenibacter_elegans
2110	ppcoa	adp	ppcoa___adp	Eisenibacter_elegans
2111	ppcoa	coa	ppcoa___coa	Eisenibacter_elegans
2112	ppcoa	h	ppcoa___h	Eisenibacter_elegans
2113	ppcoa	mmcoa__S	ppcoa___mmcoa__S	Eisenibacter_elegans
2114	ppcoa	pi	ppcoa___pi	Eisenibacter_elegans
2115	pphn	co2	pphn___co2	Eisenibacter_elegans
2116	pphn	h2o	pphn___h2o	Eisenibacter_elegans
2117	pphn	phpyr	pphn___phpyr	Eisenibacter_elegans
2118	ppi	h	ppi___h	Eisenibacter_elegans
2119	ppi	nac	ppi___nac	Eisenibacter_elegans
2120	ppi	pi	ppi___pi	Eisenibacter_elegans
2121	ppi	prpp	ppi___prpp	Eisenibacter_elegans
2122	ppp9	h	ppp9___h	Eisenibacter_elegans
2123	ppp9	pheme	ppp9___pheme	Eisenibacter_elegans
2124	pppg9	h2o	pppg9___h2o	Eisenibacter_elegans
2125	pppg9	ppp9	pppg9___ppp9	Eisenibacter_elegans
2126	pppi	adp	pppi___adp	Eisenibacter_elegans
2127	pppi	ppi	pppi___ppi	Eisenibacter_elegans
2128	pram	adp	pram___adp	Eisenibacter_elegans
2129	pram	gar	pram___gar	Eisenibacter_elegans
2130	pram	h	pram___h	Eisenibacter_elegans
2131	pram	pi	pram___pi	Eisenibacter_elegans
2132	pran	2cpr5p	pran___2cpr5p	Eisenibacter_elegans
2133	prbamp	prfp	prbamp___prfp	Eisenibacter_elegans
2134	prbatp	h	prbatp___h	Eisenibacter_elegans
2135	prbatp	ppi	prbatp___ppi	Eisenibacter_elegans
2136	prbatp	prbamp	prbatp___prbamp	Eisenibacter_elegans
2137	prephth	co2	prephth___co2	Eisenibacter_elegans
2138	prephth	phthdl	prephth___phthdl	Eisenibacter_elegans
2139	prephthACP	ACP	prephthACP___ACP	Eisenibacter_elegans
2140	prephthACP	h	prephthACP___h	Eisenibacter_elegans
2141	prephthACP	prephth	prephthACP___prephth	Eisenibacter_elegans
2142	prfp	prlp	prfp___prlp	Eisenibacter_elegans
2143	prlp	aicar	prlp___aicar	Eisenibacter_elegans
2144	prlp	eig3p	prlp___eig3p	Eisenibacter_elegans
2145	prlp	glu__L	prlp___glu__L	Eisenibacter_elegans
2146	prlp	h	prlp___h	Eisenibacter_elegans
2147	prpp	amp	prpp___amp	Eisenibacter_elegans
2148	prpp	atp	prpp___atp	Eisenibacter_elegans
2149	prpp	glu__L	prpp___glu__L	Eisenibacter_elegans
2150	prpp	gmp	prpp___gmp	Eisenibacter_elegans
2151	prpp	imp	prpp___imp	Eisenibacter_elegans
2152	prpp	nicrnt	prpp___nicrnt	Eisenibacter_elegans
2153	prpp	orot5p	prpp___orot5p	Eisenibacter_elegans
2154	prpp	ppi	prpp___ppi	Eisenibacter_elegans
2155	prpp	pram	prpp___pram	Eisenibacter_elegans
2156	prpp	pran	prpp___pran	Eisenibacter_elegans
2157	prpp	prbatp	prpp___prbatp	Eisenibacter_elegans
2158	prpp	r5p	prpp___r5p	Eisenibacter_elegans
2159	prpp	ump	prpp___ump	Eisenibacter_elegans
2160	prpp	xmp	prpp___xmp	Eisenibacter_elegans
2161	ps161	co2	ps161___co2	Eisenibacter_elegans
2162	ps161	pe161	ps161___pe161	Eisenibacter_elegans
2163	ps181	co2	ps181___co2	Eisenibacter_elegans
2164	ps181	pe181	ps181___pe181	Eisenibacter_elegans
2165	pser__L	ser__L	pser__L___ser__L	Eisenibacter_elegans
2166	ptrc	5mta	ptrc___5mta	Eisenibacter_elegans
2167	ptrc	h	ptrc___h	Eisenibacter_elegans
2168	ptrc	spmd	ptrc___spmd	Eisenibacter_elegans
2169	pyam5p	h2o2	pyam5p___h2o2	Eisenibacter_elegans
2170	pyam5p	nh4	pyam5p___nh4	Eisenibacter_elegans
2171	pyam5p	pi	pyam5p___pi	Eisenibacter_elegans
2172	pyam5p	pydam	pyam5p___pydam	Eisenibacter_elegans
2173	pyam5p	pydx5p	pyam5p___pydx5p	Eisenibacter_elegans
2174	pydx	adp	pydx___adp	Eisenibacter_elegans
2175	pydx	h	pydx___h	Eisenibacter_elegans
2176	pydx	pydx5p	pydx___pydx5p	Eisenibacter_elegans
2177	pydx5p	pyam5p	pydx5p___pyam5p	Eisenibacter_elegans
2178	pydx5p	pyr	pydx5p___pyr	Eisenibacter_elegans
2179	pyr	23dhdp	pyr___23dhdp	Eisenibacter_elegans
2180	pyr	2ahbut	pyr___2ahbut	Eisenibacter_elegans
2181	pyr	accoa	pyr___accoa	Eisenibacter_elegans
2182	pyr	adhlam	pyr___adhlam	Eisenibacter_elegans
2183	pyr	adp	pyr___adp	Eisenibacter_elegans
2184	pyr	akg	pyr___akg	Eisenibacter_elegans
2185	pyr	ala__L	pyr___ala__L	Eisenibacter_elegans
2186	pyr	alac__S	pyr___alac__S	Eisenibacter_elegans
2187	pyr	dxyl5p	pyr___dxyl5p	Eisenibacter_elegans
2188	pyr	h	pyr___h	Eisenibacter_elegans
2189	pyr	h2o	pyr___h2o	Eisenibacter_elegans
2190	pyr	nadh	pyr___nadh	Eisenibacter_elegans
2191	pyr	oaa	pyr___oaa	Eisenibacter_elegans
2192	pyr	pi	pyr___pi	Eisenibacter_elegans
2193	q8	nad	q8___nad	Eisenibacter_elegans
2194	q8	pyr	q8___pyr	Eisenibacter_elegans
2195	q8	q8h2	q8___q8h2	Eisenibacter_elegans
2196	r1p	nicrns	r1p___nicrns	Eisenibacter_elegans
2197	r1p	pi	r1p___pi	Eisenibacter_elegans
2198	r5p	g3p	r5p___g3p	Eisenibacter_elegans
2199	r5p	s7p	r5p___s7p	Eisenibacter_elegans
2200	rbflvrd	enter	rbflvrd___enter	Eisenibacter_elegans
2201	rbflvrd	fe2	rbflvrd___fe2	Eisenibacter_elegans
2202	rbflvrd	h	rbflvrd___h	Eisenibacter_elegans
2203	rbflvrd	ribflv	rbflvrd___ribflv	Eisenibacter_elegans
2204	rbflvrd	salchs4	rbflvrd___salchs4	Eisenibacter_elegans
2205	ribflv	nadp	ribflv___nadp	Eisenibacter_elegans
2206	ribflv	rbflvrd	ribflv___rbflvrd	Eisenibacter_elegans
2207	rnam	adp	rnam___adp	Eisenibacter_elegans
2208	rnam	h	rnam___h	Eisenibacter_elegans
2209	rnam	nmn	rnam___nmn	Eisenibacter_elegans
2210	ru5p__D	ara5p	ru5p__D___ara5p	Eisenibacter_elegans
2211	ru5p__D	db4p	ru5p__D___db4p	Eisenibacter_elegans
2212	ru5p__D	for	ru5p__D___for	Eisenibacter_elegans
2213	ru5p__D	h	ru5p__D___h	Eisenibacter_elegans
2214	s7p	gmhep7p	s7p___gmhep7p	Eisenibacter_elegans
2215	salchs4fe	fe2	salchs4fe___fe2	Eisenibacter_elegans
2216	salchs4fe	h	salchs4fe___h	Eisenibacter_elegans
2217	salchs4fe	ribflv	salchs4fe___ribflv	Eisenibacter_elegans
2218	salchs4fe	salchs4	salchs4fe___salchs4	Eisenibacter_elegans
2219	sbzcoa	coa	sbzcoa___coa	Eisenibacter_elegans
2220	sbzcoa	dhna	sbzcoa___dhna	Eisenibacter_elegans
2221	scys__L	cys__L	scys__L___cys__L	Eisenibacter_elegans
2222	scys__L	gthox	scys__L___gthox	Eisenibacter_elegans
2223	scys__L	h	scys__L___h	Eisenibacter_elegans
2224	scys__L	so3	scys__L___so3	Eisenibacter_elegans
2225	ser__D	2amsa	ser__D___2amsa	Eisenibacter_elegans
2226	ser__D	h	ser__D___h	Eisenibacter_elegans
2227	ser__D	nadph	ser__D___nadph	Eisenibacter_elegans
2228	ser__L	acser	ser__L___acser	Eisenibacter_elegans
2229	ser__L	cmp	ser__L___cmp	Eisenibacter_elegans
2230	ser__L	coa	ser__L___coa	Eisenibacter_elegans
2231	ser__L	g3p	ser__L___g3p	Eisenibacter_elegans
2232	ser__L	gly	ser__L___gly	Eisenibacter_elegans
2233	ser__L	h2o	ser__L___h2o	Eisenibacter_elegans
2234	ser__L	mlthf	ser__L___mlthf	Eisenibacter_elegans
2235	ser__L	nh4	ser__L___nh4	Eisenibacter_elegans
2236	ser__L	ps161	ser__L___ps161	Eisenibacter_elegans
2237	ser__L	ps181	ser__L___ps181	Eisenibacter_elegans
2238	ser__L	pyr	ser__L___pyr	Eisenibacter_elegans
2239	ser__L	trp__L	ser__L___trp__L	Eisenibacter_elegans
2240	skm	adp	skm___adp	Eisenibacter_elegans
2241	skm	h	skm___h	Eisenibacter_elegans
2242	skm	skm5p	skm___skm5p	Eisenibacter_elegans
2243	skm5p	3psme	skm5p___3psme	Eisenibacter_elegans
2244	skm5p	pi	skm5p___pi	Eisenibacter_elegans
2245	sl26da	26dap_LL	sl26da___26dap_LL	Eisenibacter_elegans
2246	sl26da	succ	sl26da___succ	Eisenibacter_elegans
2247	sl2a6o	akg	sl2a6o___akg	Eisenibacter_elegans
2248	sl2a6o	sl26da	sl2a6o___sl26da	Eisenibacter_elegans
2249	so3	h2o	so3___h2o	Eisenibacter_elegans
2250	so3	h2s	so3___h2s	Eisenibacter_elegans
2251	so3	nadp	so3___nadp	Eisenibacter_elegans
2252	so4	aps	so4___aps	Eisenibacter_elegans
2253	so4	gdp	so4___gdp	Eisenibacter_elegans
2254	sucbz	amp	sucbz___amp	Eisenibacter_elegans
2255	sucbz	ppi	sucbz___ppi	Eisenibacter_elegans
2256	sucbz	sbzcoa	sucbz___sbzcoa	Eisenibacter_elegans
2257	succoa	coa	succoa___coa	Eisenibacter_elegans
2258	succoa	oxadpcoa	succoa___oxadpcoa	Eisenibacter_elegans
2259	succoa	sl2a6o	succoa___sl2a6o	Eisenibacter_elegans
2260	succoa	succ	succoa___succ	Eisenibacter_elegans
2261	succoa	suchms	succoa___suchms	Eisenibacter_elegans
2262	suchms	2obut	suchms___2obut	Eisenibacter_elegans
2263	suchms	cyst__L	suchms___cyst__L	Eisenibacter_elegans
2264	suchms	h	suchms___h	Eisenibacter_elegans
2265	suchms	hcys__L	suchms___hcys__L	Eisenibacter_elegans
2266	suchms	nh4	suchms___nh4	Eisenibacter_elegans
2267	suchms	succ	suchms___succ	Eisenibacter_elegans
2268	sucsal	h	sucsal___h	Eisenibacter_elegans
2269	sucsal	nadph	sucsal___nadph	Eisenibacter_elegans
2270	sucsal	succoa	sucsal___succoa	Eisenibacter_elegans
2271	sufbcd_2fe2s	2fe2s	sufbcd_2fe2s___2fe2s	Eisenibacter_elegans
2272	sufbcd_2fe2s	adp	sufbcd_2fe2s___adp	Eisenibacter_elegans
2273	sufbcd_2fe2s	fad	sufbcd_2fe2s___fad	Eisenibacter_elegans
2274	sufbcd_2fe2s	h	sufbcd_2fe2s___h	Eisenibacter_elegans
2275	sufbcd_2fe2s	pi	sufbcd_2fe2s___pi	Eisenibacter_elegans
2276	sufbcd_2fe2s	sufbcd_2fe2s2	sufbcd_2fe2s___sufbcd_2fe2s2	Eisenibacter_elegans
2277	sufbcd_2fe2s	sufbcd	sufbcd_2fe2s___sufbcd	Eisenibacter_elegans
2278	sufbcd_2fe2s	sufse	sufbcd_2fe2s___sufse	Eisenibacter_elegans
2279	sufbcd_2fe2s2	fad	sufbcd_2fe2s2___fad	Eisenibacter_elegans
2280	sufbcd_2fe2s2	sufbcd_4fe4s	sufbcd_2fe2s2___sufbcd_4fe4s	Eisenibacter_elegans
2281	sufbcd_4fe4s	4fe4s	sufbcd_4fe4s___4fe4s	Eisenibacter_elegans
2282	sufbcd_4fe4s	sufbcd	sufbcd_4fe4s___sufbcd	Eisenibacter_elegans
2283	sufbcd	adp	sufbcd___adp	Eisenibacter_elegans
2284	sufbcd	h	sufbcd___h	Eisenibacter_elegans
2285	sufbcd	pi	sufbcd___pi	Eisenibacter_elegans
2286	sufbcd	sufbcd_2fe2s	sufbcd___sufbcd_2fe2s	Eisenibacter_elegans
2287	sufbcd	sufse	sufbcd___sufse	Eisenibacter_elegans
2288	sufse	ala__L	sufse___ala__L	Eisenibacter_elegans
2289	sufse	sufsesh	sufse___sufsesh	Eisenibacter_elegans
2290	sufsesh	adp	sufsesh___adp	Eisenibacter_elegans
2291	sufsesh	fad	sufsesh___fad	Eisenibacter_elegans
2292	sufsesh	h	sufsesh___h	Eisenibacter_elegans
2293	sufsesh	pi	sufsesh___pi	Eisenibacter_elegans
2294	sufsesh	sufbcd_2fe2s	sufsesh___sufbcd_2fe2s	Eisenibacter_elegans
2295	sufsesh	sufbcd_2fe2s2	sufsesh___sufbcd_2fe2s2	Eisenibacter_elegans
2296	sufsesh	sufse	sufsesh___sufse	Eisenibacter_elegans
2297	t3c11vaceACP	nad	t3c11vaceACP___nad	Eisenibacter_elegans
2298	t3c11vaceACP	nadp	t3c11vaceACP___nadp	Eisenibacter_elegans
2299	t3c11vaceACP	octeACP	t3c11vaceACP___octeACP	Eisenibacter_elegans
2300	t3c5ddeceACP	cddec5eACP	t3c5ddeceACP___cddec5eACP	Eisenibacter_elegans
2301	t3c5ddeceACP	nad	t3c5ddeceACP___nad	Eisenibacter_elegans
2302	t3c5ddeceACP	nadp	t3c5ddeceACP___nadp	Eisenibacter_elegans
2303	t3c7mrseACP	nad	t3c7mrseACP___nad	Eisenibacter_elegans
2304	t3c7mrseACP	nadp	t3c7mrseACP___nadp	Eisenibacter_elegans
2305	t3c7mrseACP	tdeACP	t3c7mrseACP___tdeACP	Eisenibacter_elegans
2306	t3c9palmeACP	hdeACP	t3c9palmeACP___hdeACP	Eisenibacter_elegans
2307	t3c9palmeACP	nad	t3c9palmeACP___nad	Eisenibacter_elegans
2308	t3c9palmeACP	nadp	t3c9palmeACP___nadp	Eisenibacter_elegans
2309	tag6p__D	adp	tag6p__D___adp	Eisenibacter_elegans
2310	tag6p__D	h	tag6p__D___h	Eisenibacter_elegans
2311	tag6p__D	tagdp__D	tag6p__D___tagdp__D	Eisenibacter_elegans
2312	tagdp__D	dhap	tagdp__D___dhap	Eisenibacter_elegans
2313	tagdp__D	g3p	tagdp__D___g3p	Eisenibacter_elegans
2314	tamocta	h2o	tamocta___h2o	Eisenibacter_elegans
2315	tamocta	pdima	tamocta___pdima	Eisenibacter_elegans
2316	tdcoa	coa	tdcoa___coa	Eisenibacter_elegans
2317	tdcoa	h	tdcoa___h	Eisenibacter_elegans
2318	tdcoa	ttdca	tdcoa___ttdca	Eisenibacter_elegans
2319	tddec2eACP	ddcaACP	tddec2eACP___ddcaACP	Eisenibacter_elegans
2320	tddec2eACP	nad	tddec2eACP___nad	Eisenibacter_elegans
2321	tddec2eACP	nadp	tddec2eACP___nadp	Eisenibacter_elegans
2322	tdeACP	3ocpalm9eACP	tdeACP___3ocpalm9eACP	Eisenibacter_elegans
2323	tdeACP	ACP	tdeACP___ACP	Eisenibacter_elegans
2324	tdeACP	co2	tdeACP___co2	Eisenibacter_elegans
2325	tdeACP	ttdceap	tdeACP___ttdceap	Eisenibacter_elegans
2326	tdec2eACP	cdec3eACP	tdec2eACP___cdec3eACP	Eisenibacter_elegans
2327	tdec2eACP	dcaACP	tdec2eACP___dcaACP	Eisenibacter_elegans
2328	tdec2eACP	nad	tdec2eACP___nad	Eisenibacter_elegans
2329	tdec2eACP	nadp	tdec2eACP___nadp	Eisenibacter_elegans
2330	thdp	coa	thdp___coa	Eisenibacter_elegans
2331	thdp	sl2a6o	thdp___sl2a6o	Eisenibacter_elegans
