substrate	product	rxn	taxon
956	fad	amp	fad___amp	Thiolapillus_brandeum
957	fad	fadh2	fad___fadh2	Thiolapillus_brandeum
958	fad	fum	fad___fum	Thiolapillus_brandeum
959	fad	nadh	fad___nadh	Thiolapillus_brandeum
960	fadh2	adp	fadh2___adp	Thiolapillus_brandeum
961	fadh2	fad	fadh2___fad	Thiolapillus_brandeum
962	fadh2	h	fadh2___h	Thiolapillus_brandeum
963	fadh2	iscs	fadh2___iscs	Thiolapillus_brandeum
964	fadh2	iscu_2fe2s2	fadh2___iscu_2fe2s2	Thiolapillus_brandeum
965	fadh2	iscu_4fe4s	fadh2___iscu_4fe4s	Thiolapillus_brandeum
966	fadh2	pi	fadh2___pi	Thiolapillus_brandeum
967	fadh2	sufbcd_2fe2s2	fadh2___sufbcd_2fe2s2	Thiolapillus_brandeum
968	fadh2	sufbcd_4fe4s	fadh2___sufbcd_4fe4s	Thiolapillus_brandeum
969	fadh2	sufse	fadh2___sufse	Thiolapillus_brandeum
970	fald	for	fald___for	Thiolapillus_brandeum
971	fald	h	fald___h	Thiolapillus_brandeum
972	fald	nadh	fald___nadh	Thiolapillus_brandeum
973	fdp	dhap	fdp___dhap	Thiolapillus_brandeum
974	fdp	g3p	fdp___g3p	Thiolapillus_brandeum
975	fdxo_42	accoa	fdxo_42___accoa	Thiolapillus_brandeum
976	fdxo_42	co2	fdxo_42___co2	Thiolapillus_brandeum
977	fdxo_42	fdxr_42	fdxo_42___fdxr_42	Thiolapillus_brandeum
978	fdxo_42	h	fdxo_42___h	Thiolapillus_brandeum
979	fdxr_42	3mob	fdxr_42___3mob	Thiolapillus_brandeum
980	fdxr_42	4mop	fdxr_42___4mop	Thiolapillus_brandeum
981	fdxr_42	coa	fdxr_42___coa	Thiolapillus_brandeum
982	fdxr_42	fdxo_42	fdxr_42___fdxo_42	Thiolapillus_brandeum
983	fdxrd	fdxo_2_2	fdxrd___fdxo_2_2	Thiolapillus_brandeum
984	fe2	fad	fe2___fad	Thiolapillus_brandeum
985	fe2	iscs	fe2___iscs	Thiolapillus_brandeum
986	fe2	iscu_2fe2s2	fe2___iscu_2fe2s2	Thiolapillus_brandeum
987	fe2	pheme	fe2___pheme	Thiolapillus_brandeum
988	fe2	sufbcd_2fe2s2	fe2___sufbcd_2fe2s2	Thiolapillus_brandeum
989	fe2	sufse	fe2___sufse	Thiolapillus_brandeum
990	feenter	enter	feenter___enter	Thiolapillus_brandeum
991	feenter	fe2	feenter___fe2	Thiolapillus_brandeum
992	feenter	h	feenter___h	Thiolapillus_brandeum
993	fgam	adp	fgam___adp	Thiolapillus_brandeum
994	fgam	fpram	fgam___fpram	Thiolapillus_brandeum
995	fgam	glu__L	fgam___glu__L	Thiolapillus_brandeum
996	fgam	h	fgam___h	Thiolapillus_brandeum
997	fgam	pi	fgam___pi	Thiolapillus_brandeum
998	fldox	accoa	fldox___accoa	Thiolapillus_brandeum
999	fldox	co2	fldox___co2	Thiolapillus_brandeum
1000	fldox	fldrd	fldox___fldrd	Thiolapillus_brandeum
1001	fldrd	datp	fldrd___datp	Thiolapillus_brandeum
1002	fldrd	fldox	fldrd___fldox	Thiolapillus_brandeum
1003	fldrd	h2o	fldrd___h2o	Thiolapillus_brandeum
1004	flxr	flxso	flxr___flxso	Thiolapillus_brandeum
1005	flxso	accoa	flxso___accoa	Thiolapillus_brandeum
1006	flxso	co2	flxso___co2	Thiolapillus_brandeum
1007	flxso	flxr	flxso___flxr	Thiolapillus_brandeum
1008	flxso	h	flxso___h	Thiolapillus_brandeum
1009	fmn	fmnh2	fmn___fmnh2	Thiolapillus_brandeum
1010	fmn	nad	fmn___nad	Thiolapillus_brandeum
1011	fmnh2	fmn	fmnh2___fmn	Thiolapillus_brandeum
1012	fol	dhf	fol___dhf	Thiolapillus_brandeum
1013	fol	nadp	fol___nadp	Thiolapillus_brandeum
1014	fpram	adp	fpram___adp	Thiolapillus_brandeum
1015	fpram	air	fpram___air	Thiolapillus_brandeum
1016	fpram	h	fpram___h	Thiolapillus_brandeum
1017	fpram	pi	fpram___pi	Thiolapillus_brandeum
1018	fprica	h2o	fprica___h2o	Thiolapillus_brandeum
1019	fprica	imp	fprica___imp	Thiolapillus_brandeum
1020	fru	adp	fru___adp	Thiolapillus_brandeum
1021	fru	f6p	fru___f6p	Thiolapillus_brandeum
1022	fru	h	fru___h	Thiolapillus_brandeum
1023	fum	succ	fum___succ	Thiolapillus_brandeum
1024	g1p	adpglc	g1p___adpglc	Thiolapillus_brandeum
1025	g1p	dtdpglu	g1p___dtdpglu	Thiolapillus_brandeum
1026	g1p	g6p	g1p___g6p	Thiolapillus_brandeum
1027	g1p	ppi	g1p___ppi	Thiolapillus_brandeum
1028	g1p	udpg	g1p___udpg	Thiolapillus_brandeum
1029	g3p	13dpg	g3p___13dpg	Thiolapillus_brandeum
1030	g3p	co2	g3p___co2	Thiolapillus_brandeum
1031	g3p	dxyl5p	g3p___dxyl5p	Thiolapillus_brandeum
1032	g3p	e4p	g3p___e4p	Thiolapillus_brandeum
1033	g3p	h	g3p___h	Thiolapillus_brandeum
1034	g3p	nadh	g3p___nadh	Thiolapillus_brandeum
1035	g6p	6pgl	g6p___6pgl	Thiolapillus_brandeum
1036	g6p	h	g6p___h	Thiolapillus_brandeum
1037	g6p	mi1p__D	g6p___mi1p__D	Thiolapillus_brandeum
1038	g6p	nadph	g6p___nadph	Thiolapillus_brandeum
1039	gam1p	acgam1p	gam1p___acgam1p	Thiolapillus_brandeum
1040	gam1p	coa	gam1p___coa	Thiolapillus_brandeum
1041	gam1p	h	gam1p___h	Thiolapillus_brandeum
1042	gam6p	gam1p	gam6p___gam1p	Thiolapillus_brandeum
1043	gar	fgam	gar___fgam	Thiolapillus_brandeum
1044	gar	h	gar___h	Thiolapillus_brandeum
1045	gar	thf	gar___thf	Thiolapillus_brandeum
1046	gcald	glyclt	gcald___glyclt	Thiolapillus_brandeum
1047	gcald	h	gcald___h	Thiolapillus_brandeum
1048	gcald	nadh	gcald___nadh	Thiolapillus_brandeum
1049	gdp	dgdp	gdp___dgdp	Thiolapillus_brandeum
1050	gdp	gdpmann	gdp___gdpmann	Thiolapillus_brandeum
1051	gdp	grxox	gdp___grxox	Thiolapillus_brandeum
1052	gdp	h2o	gdp___h2o	Thiolapillus_brandeum
1053	gdp	pi	gdp___pi	Thiolapillus_brandeum
1054	gdp	trdox	gdp___trdox	Thiolapillus_brandeum
1055	gdpmann	h	gdpmann___h	Thiolapillus_brandeum
1056	gdptp	gtp	gdptp___gtp	Thiolapillus_brandeum
1057	gdptp	ppi	gdptp___ppi	Thiolapillus_brandeum
1058	glc__D	adp	glc__D___adp	Thiolapillus_brandeum
1059	glc__D	g6p	glc__D___g6p	Thiolapillus_brandeum
1060	glc__D	h	glc__D___h	Thiolapillus_brandeum
1061	gln__L	4adcho	gln__L___4adcho	Thiolapillus_brandeum
1062	gln__L	aicar	gln__L___aicar	Thiolapillus_brandeum
1063	gln__L	amp	gln__L___amp	Thiolapillus_brandeum
1064	gln__L	anth	gln__L___anth	Thiolapillus_brandeum
1065	gln__L	asn__L	gln__L___asn__L	Thiolapillus_brandeum
1066	gln__L	cbp	gln__L___cbp	Thiolapillus_brandeum
1067	gln__L	ctp	gln__L___ctp	Thiolapillus_brandeum
1068	gln__L	eig3p	gln__L___eig3p	Thiolapillus_brandeum
1069	gln__L	fpram	gln__L___fpram	Thiolapillus_brandeum
1070	gln__L	gam6p	gln__L___gam6p	Thiolapillus_brandeum
1071	gln__L	glu__L	gln__L___glu__L	Thiolapillus_brandeum
1072	gln__L	gmp	gln__L___gmp	Thiolapillus_brandeum
1073	gln__L	nad	gln__L___nad	Thiolapillus_brandeum
1074	gln__L	nadp	gln__L___nadp	Thiolapillus_brandeum
1075	gln__L	pram	gln__L___pram	Thiolapillus_brandeum
1076	gln__L	pyr	gln__L___pyr	Thiolapillus_brandeum
1077	glu__D	adp	glu__D___adp	Thiolapillus_brandeum
1078	glu__D	h	glu__D___h	Thiolapillus_brandeum
1079	glu__D	pi	glu__D___pi	Thiolapillus_brandeum
1080	glu__D	uamag	glu__D___uamag	Thiolapillus_brandeum
1081	glu__L	acglu	glu__L___acglu	Thiolapillus_brandeum
1082	glu__L	akg	glu__L___akg	Thiolapillus_brandeum
1083	glu__L	amp	glu__L___amp	Thiolapillus_brandeum
1084	glu__L	asp__L	glu__L___asp__L	Thiolapillus_brandeum
1085	glu__L	coa	glu__L___coa	Thiolapillus_brandeum
1086	glu__L	dhf	glu__L___dhf	Thiolapillus_brandeum
1087	glu__L	gln__L	glu__L___gln__L	Thiolapillus_brandeum
1088	glu__L	glu5p	glu__L___glu5p	Thiolapillus_brandeum
1089	glu__L	glutrna	glu__L___glutrna	Thiolapillus_brandeum
1090	glu__L	hisp	glu__L___hisp	Thiolapillus_brandeum
1091	glu__L	ile__L	glu__L___ile__L	Thiolapillus_brandeum
1092	glu__L	leu__L	glu__L___leu__L	Thiolapillus_brandeum
1093	glu__L	met__L	glu__L___met__L	Thiolapillus_brandeum
1094	glu__L	phe__L	glu__L___phe__L	Thiolapillus_brandeum
1095	glu__L	phthr	glu__L___phthr	Thiolapillus_brandeum
1096	glu__L	pser__L	glu__L___pser__L	Thiolapillus_brandeum
1097	glu__L	sl26da	glu__L___sl26da	Thiolapillus_brandeum
1098	glu__L	trp__L	glu__L___trp__L	Thiolapillus_brandeum
1099	glu__L	tyr__L	glu__L___tyr__L	Thiolapillus_brandeum
1100	glu__L	udpLa4n	glu__L___udpLa4n	Thiolapillus_brandeum
1101	glu1sa	5aop	glu1sa___5aop	Thiolapillus_brandeum
1102	glu5p	glu5sa	glu5p___glu5sa	Thiolapillus_brandeum
1103	glu5p	nadp	glu5p___nadp	Thiolapillus_brandeum
1104	glu5p	pi	glu5p___pi	Thiolapillus_brandeum
1105	glu5sa	1pyr5c	glu5sa___1pyr5c	Thiolapillus_brandeum
1106	glu5sa	h	glu5sa___h	Thiolapillus_brandeum
1107	glu5sa	h2o	glu5sa___h2o	Thiolapillus_brandeum
1108	glutrna	glu1sa	glutrna___glu1sa	Thiolapillus_brandeum
1109	glutrna	nadp	glutrna___nadp	Thiolapillus_brandeum
1110	glutrna	trnaglu	glutrna___trnaglu	Thiolapillus_brandeum
1111	glx	co2	glx___co2	Thiolapillus_brandeum
1112	gly	2aobut	gly___2aobut	Thiolapillus_brandeum
1113	gly	alpro	gly___alpro	Thiolapillus_brandeum
1114	gly	co2	gly___co2	Thiolapillus_brandeum
1115	gly	coa	gly___coa	Thiolapillus_brandeum
1116	gly	gar	gly___gar	Thiolapillus_brandeum
1117	gly	glx	gly___glx	Thiolapillus_brandeum
1118	gly	h2o2	gly___h2o2	Thiolapillus_brandeum
1119	gly	mlthf	gly___mlthf	Thiolapillus_brandeum
1120	gly	nadh	gly___nadh	Thiolapillus_brandeum
1121	gly	nh4	gly___nh4	Thiolapillus_brandeum
1122	glyc__R	adp	glyc__R___adp	Thiolapillus_brandeum
1123	glyc__R	h	glyc__R___h	Thiolapillus_brandeum
1124	glyc	h	glyc___h	Thiolapillus_brandeum
1125	glyc	nadh	glyc___nadh	Thiolapillus_brandeum
1126	glyc3p	1ddecg3p	glyc3p___1ddecg3p	Thiolapillus_brandeum
1127	glyc3p	1hdec9eg3p	glyc3p___1hdec9eg3p	Thiolapillus_brandeum
1128	glyc3p	1hdecg3p	glyc3p___1hdecg3p	Thiolapillus_brandeum
1129	glyc3p	1odec11eg3p	glyc3p___1odec11eg3p	Thiolapillus_brandeum
1130	glyc3p	1odecg3p	glyc3p___1odecg3p	Thiolapillus_brandeum
1131	glyc3p	1tdecg3p	glyc3p___1tdecg3p	Thiolapillus_brandeum
1132	glyc3p	2dmmql8	glyc3p___2dmmql8	Thiolapillus_brandeum
1133	glyc3p	ACP	glyc3p___ACP	Thiolapillus_brandeum
1134	glyc3p	cmp	glyc3p___cmp	Thiolapillus_brandeum
1135	glyc3p	dhap	glyc3p___dhap	Thiolapillus_brandeum
1136	glyc3p	h	glyc3p___h	Thiolapillus_brandeum
1137	glyc3p	mql8	glyc3p___mql8	Thiolapillus_brandeum
1138	glyc3p	pgp120	glyc3p___pgp120	Thiolapillus_brandeum
1139	glyc3p	pgp140	glyc3p___pgp140	Thiolapillus_brandeum
1140	glyc3p	pgp141	glyc3p___pgp141	Thiolapillus_brandeum
1141	glyc3p	pgp160	glyc3p___pgp160	Thiolapillus_brandeum
1142	glyc3p	pgp161	glyc3p___pgp161	Thiolapillus_brandeum
1143	glyc3p	pgp180	glyc3p___pgp180	Thiolapillus_brandeum
1144	glyc3p	pgp181	glyc3p___pgp181	Thiolapillus_brandeum
1145	glyc3p	pi	glyc3p___pi	Thiolapillus_brandeum
1146	glyc3p	q8h2	glyc3p___q8h2	Thiolapillus_brandeum
1147	glycogen	g1p	glycogen___g1p	Thiolapillus_brandeum
1148	gmhep17bp	gmhep1p	gmhep17bp___gmhep1p	Thiolapillus_brandeum
1149	gmhep17bp	pi	gmhep17bp___pi	Thiolapillus_brandeum
1150	gmhep1p	adphep_DD	gmhep1p___adphep_DD	Thiolapillus_brandeum
1151	gmhep1p	ppi	gmhep1p___ppi	Thiolapillus_brandeum
1152	gmhep7p	adp	gmhep7p___adp	Thiolapillus_brandeum
1153	gmhep7p	gmhep17bp	gmhep7p___gmhep17bp	Thiolapillus_brandeum
1154	gmhep7p	h	gmhep7p___h	Thiolapillus_brandeum
1155	gmp	adp	gmp___adp	Thiolapillus_brandeum
1156	gmp	gsn	gmp___gsn	Thiolapillus_brandeum
1157	gmp	pi	gmp___pi	Thiolapillus_brandeum
1158	grxox	grxrd	grxox___grxrd	Thiolapillus_brandeum
1159	grxox	gthox	grxox___gthox	Thiolapillus_brandeum
1160	grxrd	dadp	grxrd___dadp	Thiolapillus_brandeum
1161	grxrd	dcdp	grxrd___dcdp	Thiolapillus_brandeum
1162	grxrd	dgdp	grxrd___dgdp	Thiolapillus_brandeum
1163	grxrd	dudp	grxrd___dudp	Thiolapillus_brandeum
1164	grxrd	grxox	grxrd___grxox	Thiolapillus_brandeum
1165	grxrd	h2o	grxrd___h2o	Thiolapillus_brandeum
1166	gsn	gua	gsn___gua	Thiolapillus_brandeum
1167	gsn	r1p	gsn___r1p	Thiolapillus_brandeum
1168	gthox	gthrd	gthox___gthrd	Thiolapillus_brandeum
1169	gthox	nadp	gthox___nadp	Thiolapillus_brandeum
1170	gthrd	aso3	gthrd___aso3	Thiolapillus_brandeum
1171	gthrd	cys__L	gthrd___cys__L	Thiolapillus_brandeum
1172	gthrd	grxrd	gthrd___grxrd	Thiolapillus_brandeum
1173	gthrd	gthox	gthrd___gthox	Thiolapillus_brandeum
1174	gthrd	h	gthrd___h	Thiolapillus_brandeum
1175	gthrd	h2o	gthrd___h2o	Thiolapillus_brandeum
1176	gthrd	lgt__S	gthrd___lgt__S	Thiolapillus_brandeum
1177	gthrd	so3	gthrd___so3	Thiolapillus_brandeum
1178	gtp	25dhpp	gtp___25dhpp	Thiolapillus_brandeum
1179	gtp	4ampm	gtp___4ampm	Thiolapillus_brandeum
1180	gtp	ahdt	gtp___ahdt	Thiolapillus_brandeum
1181	gtp	amp	gtp___amp	Thiolapillus_brandeum
1182	gtp	aps	gtp___aps	Thiolapillus_brandeum
1183	gtp	dcamp	gtp___dcamp	Thiolapillus_brandeum
1184	gtp	dgtp	gtp___dgtp	Thiolapillus_brandeum
1185	gtp	for	gtp___for	Thiolapillus_brandeum
1186	gtp	gdp	gtp___gdp	Thiolapillus_brandeum
1187	gtp	gdptp	gtp___gdptp	Thiolapillus_brandeum
1188	gtp	h2o	gtp___h2o	Thiolapillus_brandeum
1189	gtp	trdox	gtp___trdox	Thiolapillus_brandeum
1190	gua	gmp	gua___gmp	Thiolapillus_brandeum
1191	gua	ppi	gua___ppi	Thiolapillus_brandeum
1192	h	23dhmb	h___23dhmb	Thiolapillus_brandeum
1193	h	23dhmp	h___23dhmp	Thiolapillus_brandeum
1194	h	2ahbut	h___2ahbut	Thiolapillus_brandeum
1195	h	2dmmql8	h___2dmmql8	Thiolapillus_brandeum
1196	h	2fe2s	h___2fe2s	Thiolapillus_brandeum
1197	h	2hh24dd	h___2hh24dd	Thiolapillus_brandeum
1198	h	2me4p	h___2me4p	Thiolapillus_brandeum
1199	h	2shchc	h___2shchc	Thiolapillus_brandeum
1200	h	34dhpha	h___34dhpha	Thiolapillus_brandeum
1201	h	3haACP	h___3haACP	Thiolapillus_brandeum
1202	h	3hcddec5eACP	h___3hcddec5eACP	Thiolapillus_brandeum
1203	h	3hcmrs7eACP	h___3hcmrs7eACP	Thiolapillus_brandeum
1204	h	3hcpalm9eACP	h___3hcpalm9eACP	Thiolapillus_brandeum
1205	h	3hcvac11eACP	h___3hcvac11eACP	Thiolapillus_brandeum
1206	h	3hddecACP	h___3hddecACP	Thiolapillus_brandeum
1207	h	3hdecACP	h___3hdecACP	Thiolapillus_brandeum
1208	h	3hhexACP	h___3hhexACP	Thiolapillus_brandeum
1209	h	3hmrsACP	h___3hmrsACP	Thiolapillus_brandeum
1210	h	3hoctaACP	h___3hoctaACP	Thiolapillus_brandeum
1211	h	3hoctACP	h___3hoctACP	Thiolapillus_brandeum
1212	h	3hpalmACP	h___3hpalmACP	Thiolapillus_brandeum
1213	h	3ig3p	h___3ig3p	Thiolapillus_brandeum
1214	h	3mob	h___3mob	Thiolapillus_brandeum
1215	h	3ocddec5eACP	h___3ocddec5eACP	Thiolapillus_brandeum
1216	h	3ocmrs7eACP	h___3ocmrs7eACP	Thiolapillus_brandeum
1217	h	3ocpalm9eACP	h___3ocpalm9eACP	Thiolapillus_brandeum
1218	h	3ocvac11eACP	h___3ocvac11eACP	Thiolapillus_brandeum
1219	h	3oddecACP	h___3oddecACP	Thiolapillus_brandeum
1220	h	3odecACP	h___3odecACP	Thiolapillus_brandeum
1221	h	3ohexACP	h___3ohexACP	Thiolapillus_brandeum
1222	h	3omrsACP	h___3omrsACP	Thiolapillus_brandeum
1223	h	3ooctACP	h___3ooctACP	Thiolapillus_brandeum
1224	h	3ooctdACP	h___3ooctdACP	Thiolapillus_brandeum
1225	h	3opalmACP	h___3opalmACP	Thiolapillus_brandeum
1226	h	4c2me	h___4c2me	Thiolapillus_brandeum
1227	h	4fe4s	h___4fe4s	Thiolapillus_brandeum
1228	h	4mop	h___4mop	Thiolapillus_brandeum
1229	h	5aprbu	h___5aprbu	Thiolapillus_brandeum
1230	h	5apru	h___5apru	Thiolapillus_brandeum
1231	h	5mthf	h___5mthf	Thiolapillus_brandeum
1232	h	acACP	h___acACP	Thiolapillus_brandeum
1233	h	accoa	h___accoa	Thiolapillus_brandeum
1234	h	acg5sa	h___acg5sa	Thiolapillus_brandeum
1235	h	ACP	h___ACP	Thiolapillus_brandeum
1236	h	actACP	h___actACP	Thiolapillus_brandeum
1237	h	adhlam	h___adhlam	Thiolapillus_brandeum
1238	h	adpglc	h___adpglc	Thiolapillus_brandeum
1239	h	adphep_DD	h___adphep_DD	Thiolapillus_brandeum
1240	h	alac__S	h___alac__S	Thiolapillus_brandeum
1241	h	alpro	h___alpro	Thiolapillus_brandeum
1242	h	ametam	h___ametam	Thiolapillus_brandeum
1243	h	amp	h___amp	Thiolapillus_brandeum
1244	h	aps	h___aps	Thiolapillus_brandeum
1245	h	arach	h___arach	Thiolapillus_brandeum
1246	h	arachACP	h___arachACP	Thiolapillus_brandeum
1247	h	aspsa	h___aspsa	Thiolapillus_brandeum
1248	h	athr__L	h___athr__L	Thiolapillus_brandeum
1249	h	atp	h___atp	Thiolapillus_brandeum
1250	h	butACP	h___butACP	Thiolapillus_brandeum
1251	h	cddec5eACP	h___cddec5eACP	Thiolapillus_brandeum
1252	h	cdpdddecg	h___cdpdddecg	Thiolapillus_brandeum
1253	h	cdpdhdec9eg	h___cdpdhdec9eg	Thiolapillus_brandeum
1254	h	cdpdhdecg	h___cdpdhdecg	Thiolapillus_brandeum
1255	h	cdpdodec11eg	h___cdpdodec11eg	Thiolapillus_brandeum
1256	h	cdpdodecg	h___cdpdodecg	Thiolapillus_brandeum
1257	h	cdpdtdec7eg	h___cdpdtdec7eg	Thiolapillus_brandeum
1258	h	cdpdtdecg	h___cdpdtdecg	Thiolapillus_brandeum
1259	h	coa	h___coa	Thiolapillus_brandeum
1260	h	cpppg3	h___cpppg3	Thiolapillus_brandeum
1261	h	dad_5	h___dad_5	Thiolapillus_brandeum
1262	h	dcaACP	h___dcaACP	Thiolapillus_brandeum
1263	h	ddcaACP	h___ddcaACP	Thiolapillus_brandeum
1264	h	ddcap	h___ddcap	Thiolapillus_brandeum
1265	h	dhor__S	h___dhor__S	Thiolapillus_brandeum
1266	h	dmlgnc	h___dmlgnc	Thiolapillus_brandeum
1267	h	dmpp	h___dmpp	Thiolapillus_brandeum
1268	h	dnad	h___dnad	Thiolapillus_brandeum
1269	h	dpcoa	h___dpcoa	Thiolapillus_brandeum
1270	h	dtdpglu	h___dtdpglu	Thiolapillus_brandeum
1271	h	dtdprmn	h___dtdprmn	Thiolapillus_brandeum
1272	h	duri	h___duri	Thiolapillus_brandeum
1273	h	dutp	h___dutp	Thiolapillus_brandeum
1274	h	dxyl5p	h___dxyl5p	Thiolapillus_brandeum
1275	h	etoh	h___etoh	Thiolapillus_brandeum
1276	h	fadh2	h___fadh2	Thiolapillus_brandeum
1277	h	fdxo_2_2	h___fdxo_2_2	Thiolapillus_brandeum
1278	h	fdxo_42	h___fdxo_42	Thiolapillus_brandeum
1279	h	fe2	h___fe2	Thiolapillus_brandeum
1280	h	fldrd	h___fldrd	Thiolapillus_brandeum
1281	h	flxso	h___flxso	Thiolapillus_brandeum
1282	h	fmnh2	h___fmnh2	Thiolapillus_brandeum
1283	h	gdpmann	h___gdpmann	Thiolapillus_brandeum
1284	h	glu__L	h___glu__L	Thiolapillus_brandeum
1285	h	glu1sa	h___glu1sa	Thiolapillus_brandeum
1286	h	glu5sa	h___glu5sa	Thiolapillus_brandeum
1287	h	glyc__R	h___glyc__R	Thiolapillus_brandeum
1288	h	glyc3p	h___glyc3p	Thiolapillus_brandeum
1289	h	gthrd	h___gthrd	Thiolapillus_brandeum
1290	h	h2mb4p	h___h2mb4p	Thiolapillus_brandeum
1291	h	h2s	h___h2s	Thiolapillus_brandeum
1292	h	hdca	h___hdca	Thiolapillus_brandeum
1293	h	hdcap	h___hdcap	Thiolapillus_brandeum
1294	h	hdcea	h___hdcea	Thiolapillus_brandeum
1295	h	hdceap	h___hdceap	Thiolapillus_brandeum
1296	h	hdeACP	h___hdeACP	Thiolapillus_brandeum
1297	h	hexACP	h___hexACP	Thiolapillus_brandeum
1298	h	hom__L	h___hom__L	Thiolapillus_brandeum
1299	h	ipdp	h___ipdp	Thiolapillus_brandeum
1300	h	iscu_4fe4s	h___iscu_4fe4s	Thiolapillus_brandeum
1301	h	iscu	h___iscu	Thiolapillus_brandeum
1302	h	lipopb	h___lipopb	Thiolapillus_brandeum
1303	h	lys__L	h___lys__L	Thiolapillus_brandeum
1304	h	mbhn	h___mbhn	Thiolapillus_brandeum
1305	h	met__L	h___met__L	Thiolapillus_brandeum
1306	h	mql7	h___mql7	Thiolapillus_brandeum
1307	h	mql8	h___mql8	Thiolapillus_brandeum
1308	h	myrsACP	h___myrsACP	Thiolapillus_brandeum
1309	h	nadh	h___nadh	Thiolapillus_brandeum
1310	h	nadph	h___nadph	Thiolapillus_brandeum
1311	h	nicrnt	h___nicrnt	Thiolapillus_brandeum
1312	h	ocACP	h___ocACP	Thiolapillus_brandeum
1313	h	ocdca	h___ocdca	Thiolapillus_brandeum
1314	h	ocdcaACP	h___ocdcaACP	Thiolapillus_brandeum
1315	h	ocdcap	h___ocdcap	Thiolapillus_brandeum
1316	h	ocdcea	h___ocdcea	Thiolapillus_brandeum
1317	h	ocdceap	h___ocdceap	Thiolapillus_brandeum
1318	h	octapb	h___octapb	Thiolapillus_brandeum
1319	h	octeACP	h___octeACP	Thiolapillus_brandeum
1320	h	palmACP	h___palmACP	Thiolapillus_brandeum
1321	h	pan4p	h___pan4p	Thiolapillus_brandeum
1322	h	pant__R	h___pant__R	Thiolapillus_brandeum
1323	h	pdima	h___pdima	Thiolapillus_brandeum
1324	h	pe161	h___pe161	Thiolapillus_brandeum
1325	h	pe181	h___pe181	Thiolapillus_brandeum
1326	h	phpyr	h___phpyr	Thiolapillus_brandeum
1327	h	phthdl	h___phthdl	Thiolapillus_brandeum
1328	h	pi	h___pi	Thiolapillus_brandeum
1329	h	pppg9	h___pppg9	Thiolapillus_brandeum
1330	h	prephthACP	h___prephthACP	Thiolapillus_brandeum
1331	h	pro__L	h___pro__L	Thiolapillus_brandeum
1332	h	pyr	h___pyr	Thiolapillus_brandeum
1333	h	q8h2	h___q8h2	Thiolapillus_brandeum
1334	h	rdxo	h___rdxo	Thiolapillus_brandeum
1335	h	sucsal	h___sucsal	Thiolapillus_brandeum
1336	h	sufbcd_4fe4s	h___sufbcd_4fe4s	Thiolapillus_brandeum
1337	h	sufbcd	h___sufbcd	Thiolapillus_brandeum
1338	h	tamocta	h___tamocta	Thiolapillus_brandeum
1339	h	tdeACP	h___tdeACP	Thiolapillus_brandeum
1340	h	thdp	h___thdp	Thiolapillus_brandeum
1341	h	thmmp	h___thmmp	Thiolapillus_brandeum
1342	h	tmhexc	h___tmhexc	Thiolapillus_brandeum
1343	h	trnaglu	h___trnaglu	Thiolapillus_brandeum
1344	h	ttdca	h___ttdca	Thiolapillus_brandeum
1345	h	ttdcap	h___ttdcap	Thiolapillus_brandeum
1346	h	ttdceap	h___ttdceap	Thiolapillus_brandeum
1347	h	uacgam	h___uacgam	Thiolapillus_brandeum
1348	h	uamr	h___uamr	Thiolapillus_brandeum
1349	h	udpg	h___udpg	Thiolapillus_brandeum
1350	h	ump	h___ump	Thiolapillus_brandeum
1351	h	ura	h___ura	Thiolapillus_brandeum
1352	h	utp	h___utp	Thiolapillus_brandeum
1353	h2mb4p	dmpp	h2mb4p___dmpp	Thiolapillus_brandeum
1354	h2mb4p	h2o	h2mb4p___h2o	Thiolapillus_brandeum
1355	h2mb4p	ipdp	h2mb4p___ipdp	Thiolapillus_brandeum
1356	h2mb4p	nad	h2mb4p___nad	Thiolapillus_brandeum
1357	h2o	10fthf	h2o___10fthf	Thiolapillus_brandeum
1358	h2o	25dhpp	h2o___25dhpp	Thiolapillus_brandeum
1359	h2o	26dap_LL	h2o___26dap_LL	Thiolapillus_brandeum
1360	h2o	2dda7p	h2o___2dda7p	Thiolapillus_brandeum
1361	h2o	2dhp	h2o___2dhp	Thiolapillus_brandeum
1362	h2o	2hxmp	h2o___2hxmp	Thiolapillus_brandeum
1363	h2o	2kmb	h2o___2kmb	Thiolapillus_brandeum
1364	h2o	2obut	h2o___2obut	Thiolapillus_brandeum
1365	h2o	3c2hmp	h2o___3c2hmp	Thiolapillus_brandeum
1366	h2o	3c3hmp	h2o___3c3hmp	Thiolapillus_brandeum
1367	h2o	4ahmmp	h2o___4ahmmp	Thiolapillus_brandeum
1368	h2o	4ampm	h2o___4ampm	Thiolapillus_brandeum
1369	h2o	4mhetz	h2o___4mhetz	Thiolapillus_brandeum
1370	h2o	4r5au	h2o___4r5au	Thiolapillus_brandeum
1371	h2o	5aizc	h2o___5aizc	Thiolapillus_brandeum
1372	h2o	5apru	h2o___5apru	Thiolapillus_brandeum
1373	h2o	5cmhm	h2o___5cmhm	Thiolapillus_brandeum
1374	h2o	5drib	h2o___5drib	Thiolapillus_brandeum
1375	h2o	5fthf	h2o___5fthf	Thiolapillus_brandeum
1376	h2o	6pgc	h2o___6pgc	Thiolapillus_brandeum
1377	h2o	aacoa	h2o___aacoa	Thiolapillus_brandeum
1378	h2o	ac	h2o___ac	Thiolapillus_brandeum
